X,Y
463.9763195403451,233.8530177696565
472.6627997153881,228.27556610131782
485.6387804696547,228.35144587045818
494.2737994305603,227.7304045004127
511.6290800250696,228.88876276583355
14.168430523908516,240.67313628988404
20.404379245339744,241.89629472062953
34.451181508574976,236.35925075918664
49.19990283601261,240.45472277059557
60.3182390794278,237.44414036631716
77.26718668106291,236.90791626603985
86.13443128977703,242.39589360116815
93.24731107786587,237.50081546628826
109.78303305749753,240.62896329206794
118.73870003167187,238.18594857147158
136.60291259198652,240.59460958738947
147.22850871089375,238.29519217529798
156.8478744451185,238.98585756920238
254.74547369523867,238.3326597251661
265.7923797247146,242.8107113857577
275.6978120982448,242.4562299725426
287.66268876414756,238.26241301035097
298.6691982692391,239.90572998770907
314.3342225978635,238.06834961121845
323.968472513765,241.75431204010803
336.42221335971334,238.46539892402026
349.1723054678986,236.44667712592096
361.10932429770173,237.71223975713215
372.876321091288,237.2537121776702
382.0785946649237,237.17742175658475
394.51911930873325,235.47391895365183
405.416545664272,239.58767706572723
421.4058743938562,238.20805208319092
432.2661754327958,238.23467387931655
443.10593368248453,240.50679831572666
453.7117649365065,235.9250135413228
468.22580382854665,242.40384970999062
481.72661096462576,239.53823390262917
489.8468699363279,241.83833685071434
508.91213498816217,241.4557811520028
516.2464727972817,238.00394201489812
8.238695238585226,248.95349220388755
22.554325275358032,248.4339961985205
32.023168488368526,251.22016173831878
42.29942301673721,247.03659999732497
58.07610711063033,251.73130576978568
63.01434111951837,244.64349345619434
83.64548350997916,250.64521806542382
89.72757811834448,246.6942400023293
99.72263128588521,251.07900532859173
111.49385685710914,246.8275996181443
126.0453678665341,247.43491665952052
134.90855760095837,247.0410050921593
146.2691739509716,246.94617158466903
162.8735062081186,252.41057694188814
232.77874261807693,251.74068385589706
244.6409087514566,249.51505115441105
261.46096435635684,251.02649120152515
270.96627973129597,252.13472142615532
284.320930624194,248.23067908147422
293.7078678983558,254.67481683398105
303.73071530812933,249.5986370758676
315.535702621094,250.16314085939808
329.99102168214233,250.43729342499833
347.16103959602157,248.67921514226057
358.5865597763403,249.596420866663
371.9867784142283,246.5400161410765
377.90038788611326,249.50302085720634
389.95402263965315,245.09358801785174
401.80045591875955,250.53798917474853
410.3495137097569,250.59901299650247
429.2584024462271,250.45529116159986
435.1412896387047,250.96386203916097
448.80529988463627,253.4210043755327
461.1946944212792,251.0411343232858
474.775192762565,245.15227608839706
483.9460984402947,253.0523480082949
497.67879708254173,245.97233800945318
508.9256704984101,250.93440402587996
10.929936916097136,262.08884386966287
26.298451889374583,256.6012958690813
37.08975198869267,262.6945789717441
49.75877219688253,257.86656585918513
55.95358431153136,259.09022630907015
66.86039680470604,258.2913571079938
81.46404072943947,263.211481652491
94.93587382667958,261.58271465313766
108.94648314609968,259.39645532732
125.70507023171679,256.34638221829556
131.25181992771766,263.13304180927497
143.8794375911089,261.7156544302582
155.6425870185871,262.11650181281595
169.7065904232633,261.09556007029397
183.03953870845706,260.9837445949362
192.29435129052993,262.4017947863824
204.94821064425867,257.8523446315786
218.39945596804566,259.03455312484164
227.8838081215409,264.4302490767842
234.08928207570926,262.7321358650955
253.72827197815275,262.92795622565325
263.3705014527399,263.5934377470371
274.9884259912441,260.91979150118493
287.8889710834484,259.902234915038
301.4240728125964,255.5505334831948
311.80076473893865,257.3987441343331
323.87778977362154,258.48200309252525
335.28861310726427,256.9325939631593
350.08369823784545,259.8744101355846
356.3824277905074,262.9185708103132
368.8423012402719,264.09269788016593
382.1446479189256,262.6831336629837
393.36878913796664,263.42066717962416
409.2359975331117,255.08425986962015
418.117025162239,262.4849251738659
432.98755032625314,257.07990899070796
440.61501156629055,260.78591156569996
456.191214333857,258.5845662008028
464.00794351677223,258.8333037586387
481.80485030437313,256.4167265356372
492.12568482598374,261.1549890155254
504.14813251484827,256.27777940784665
515.1990176979672,259.65407372311194
5.54935367937526,270.6744029037308
21.383430426294602,272.21893549970935
27.495407414712012,269.9002434889739
40.34525122975834,270.78724589309354
48.2157255993972,268.7207703005208
65.1717608707666,271.0771815127122
74.4100350464129,271.41263573601844
89.70945231322169,272.0176624253331
102.1940264921732,271.66203902452986
113.1531924982468,269.2435400560275
130.30442944977435,269.97026116491287
140.63287131617523,274.52913433531745
149.6394236996358,271.0266687265888
160.57886009708224,270.3786717304909
174.19738036470872,272.1288994371975
183.267370116435,265.61729453976403
196.36872330294364,270.57369826817825
206.49552533454673,266.0159231982368
223.33784679159078,271.75403402123754
233.12083365293975,272.83912378387333
245.1882934103834,268.6544008239934
258.14897978469025,274.4193691341535
266.1556826780613,271.0284754823013
281.5795099518879,273.7315564310612
291.7804654633755,268.2851253817601
305.2363719172411,272.77676977042285
321.805046717792,270.05410796652075
330.46125825030356,265.4181904785572
341.02274373826464,269.2182556967818
351.18061227748467,272.0426751438367
362.8829288367056,271.2587444314083
377.42282925490696,266.19544611269276
389.8501835270226,270.2771594213406
398.8794685840206,271.00603500549545
414.1525577291766,266.1645057927759
422.7858271985681,270.01715873838543
443.47140932470717,273.51200132879495
446.91120178218443,272.61803118684503
463.0702649678146,266.8061804012579
472.42230784874545,268.2393183819319
486.58851578732924,269.9705846418654
497.97945514908173,269.5400316816331
510.07883777392726,267.4626177122682
16.003386563507977,281.00981229009255
25.708114219592826,278.4230938052871
34.5905452940048,282.4418228747128
49.44183833008873,278.6823269038502
59.0472349702359,278.5185870893551
72.72273689498763,278.6476204580558
87.52093035800867,285.3569485181272
97.15195016598635,279.32878050705847
111.86157450491909,279.6556000106606
118.80976217546203,279.93364275197246
131.1382685463506,282.24699277999537
140.16515454022036,280.57437031365697
162.10210754946303,281.11437406213076
164.70354142157117,282.6553132999712
176.87896697709354,279.3545879072301
191.31328950686,281.7956760713472
200.36896667505744,279.9962308422611
212.9995178167369,281.5174436083125
228.04789567055062,277.7707660630354
240.86658520605013,280.58425297582403
253.05944254456662,283.23463899810724
264.5556727638846,279.44002878561463
275.7337896990069,282.9888390252068
287.2906457700677,277.6393910617775
300.95805199823747,280.5274839633253
311.45109491158286,282.1730442671895
327.47585455263015,279.1920169228591
337.8722959362629,280.13754167918347
347.9913287354885,278.145969116309
357.43777552578075,275.8776666388605
370.0006543653933,280.2401544270899
385.91424205264644,281.21184608513994
397.5095487600612,282.13633330964103
410.09152506524396,277.4704231703315
415.7197501296403,279.36273936627634
431.31972050325896,280.4681298516165
443.77419985007094,279.83718539213936
456.2023930026185,279.08985343702983
469.9506963957913,280.12341045842163
478.91534026455327,284.20310658636413
492.330277707922,281.2458570638005
501.8599989528446,279.2550126207666
512.0776255547629,278.9444237675402
2.8678924968203403,289.7388798490819
16.51448366059265,295.85429678359145
28.37128150826519,291.8216659531789
43.59552306785042,290.04337830255156
53.80611130956028,291.3152807380117
116.2101634306469,287.06760762456844
125.8445990590824,287.56610250065944
142.24939184168878,291.6004569529993
149.68204964484343,289.4169502304757
159.65244171836528,292.4455627877232
175.39804465886888,291.4509816483793
184.56128928915282,291.63847776711395
196.04212028615748,295.83430644258715
208.99998867770088,289.6713456000502
221.2543835408702,285.41877794854884
235.0384717607251,288.3764076849198
247.08452938530624,289.5504658404166
256.1475082938591,290.71140885577194
271.4699354536405,292.8647364402866
279.45845822394625,290.8789605072889
295.449972136581,288.2253603100386
306.04738938789444,291.54009860900373
318.2688597167965,294.6019547889898
331.38727694261485,289.71769469660046
345.0863444678824,286.8674799706146
351.149891225876,293.5580048691161
363.3356980105035,291.4574520807255
378.1305942755222,288.0561035728428
387.9821192871088,289.7396912784225
401.12934431490146,293.38703880458047
410.23234031015426,292.1573737320559
427.7953570021761,293.4157963547688
443.18649317815203,291.19658610548277
448.43069711349995,293.0329172909355
463.17250864027005,294.89498849827646
468.50031123922236,291.1110860723422
484.0952882781737,294.67358888675426
499.71459887344975,289.06645356950406
509.65510561470455,291.61423181312125
11.096216936940213,305.12679294358605
21.810396613701343,300.39745296501974
31.851881595645324,302.53243903608575
46.71236671754272,303.5762169379587
117.86140816514876,302.92930063287446
137.8044054296094,297.7458474086246
145.93601285293636,300.2144177107694
155.87130817584264,301.48084222203175
168.51084269228494,300.2440452341002
178.56836427662085,303.4234958888097
193.93206255941695,303.91431122301896
206.18273237375712,299.2548905487027
216.87189649203845,301.04169242749293
227.06181275131902,300.42777648994775
238.3556982083243,298.1815134265249
254.15588737293504,303.45251744852095
260.79744423654574,300.2942255861733
277.07495253088484,302.7265161043867
286.92525355430325,304.4551033349357
298.1714446862592,304.58337857422396
313.2267992862725,299.31031935644256
328.6585549034767,296.86341991866425
336.51343551264955,300.5787040510807
350.48479751928295,306.6681267869875
358.8529806065548,301.5267445021141
370.4258814208997,302.40716182077074
383.1358887436474,305.5132793482679
395.4441436993358,300.6644616268573
407.8410579983304,304.6956392080532
420.034627446052,295.7390184687409
431.39838149426174,304.74569287170885
445.01315630799223,300.95904291538153
454.6352072799912,305.1631785224903
468.22480046237274,299.74849267412105
479.276491325156,299.546138212515
493.66920690158116,305.0801594319662
505.73054849503734,302.98809416940105
515.7497700671416,300.3000056819314
7.361394623280753,312.3057512573529
17.237826736787984,309.91133955427154
28.911337737958576,308.64965287204194
38.82295493466411,313.0830708245492
116.92391491341458,308.65796209614155
124.7620051983335,315.25728458511145
134.9504238244123,308.9437573494653
151.01581305574027,310.59779595373465
167.18173473390385,314.72918606079867
170.27696971391453,314.53161063876297
182.1565061674223,309.39360476400606
197.81492261875746,314.91304502423435
212.71457904560557,310.1903697263371
217.2597723235214,311.2328021168205
232.894715645978,311.55621911625207
243.65590340048217,314.8147071222541
255.46569501265134,310.7366121529336
271.80220901018237,308.8115395774334
284.00232062638423,308.646211481472
291.9784704443002,315.3586169176029
301.55387317746283,311.6466337275096
318.5744378336349,310.75073337445514
329.95717265339204,313.7969521309216
340.8232820333523,311.469268103986
352.6330095482645,310.5301679586681
363.75158976459284,312.7371911211791
377.6270015297722,307.7510504063516
387.09075051141735,309.37974911858515
401.7320300113673,311.0617975523976
415.22332076565044,311.6554235317503
424.42415849664644,312.51740341774
436.79568857817173,311.2617264951658
451.02910752850937,307.5034039932524
461.1379819200237,313.2698764169111
475.46573035417174,312.521402291557
485.5936222130817,314.19055506929436
494.6195478860694,312.9232595309379
505.89337002074257,315.3928549751597
14.675184250497129,322.45134659612665
20.00236206975392,322.2184070686744
36.42638027934646,321.5051818476319
49.767252010029374,321.9215783637657
119.27336184708444,322.8218726917411
127.72876189423218,318.26686952487427
142.82460495483565,323.45768277564935
155.82328790348174,320.71279613713534
159.9583447218483,324.8359325774078
182.46628607754087,321.3240170384948
190.28135910491275,322.04910534555165
207.71004791601374,318.95530334355277
215.12151389984857,321.4852812992025
229.19999574616324,320.45898673214987
239.66598220523974,323.9980129326505
254.07055179812718,324.1807049751478
262.7772262638774,319.16782523306694
279.31856848526894,327.8340741019556
281.60223161827423,324.1141041430245
299.5688356390073,319.46632496366504
309.0633572578462,322.95170291768466
325.32297706189553,321.2292649654691
332.9083031399773,320.15614425677046
356.17108284458544,321.5419240843996
362.64691148094573,322.5482094141807
376.4168463050769,328.1896440285821
377.00792578357897,323.33808504362725
397.37308501652933,324.5570192644724
409.52252293355997,323.24017257448844
420.4982514877095,324.17474719369903
434.74808941385743,321.3622963249723
443.42954838821584,321.98287055881707
453.51281338067946,320.6709346217953
470.8495611325563,319.3929601432934
478.37742528391146,321.74316716716845
489.89440285308143,316.10524153670144
503.4229344045791,318.2472017257951
517.3471194999811,321.8528490490202
7.932087627084285,336.82181901635994
14.411706135544854,331.4892654474091
30.354205668177364,332.83173325798543
46.958534700195735,332.91965423816634
48.07678221557549,328.83178380223734
125.57408038312161,332.6585875520757
139.4237598947742,332.7908776971215
150.92691373995459,333.27369885443625
164.29412211185826,332.73583335597766
175.58917984126074,333.50428979926363
186.18041006540392,331.1719196593023
194.17955591214758,332.7245339211137
206.55486302249872,329.80334689578615
220.8979847246411,332.6356047077611
232.34811908409768,331.6958850027154
244.15500980463233,328.5749961069513
256.5182505063376,327.3563366356014
267.8687335433028,336.0388409856438
280.6563726630663,330.81459028851725
292.08577577983476,335.36963323285624
302.74478927652643,334.83158104249253
314.7422168933912,332.4297557768595
325.7693165030651,335.67316724306966
341.73328809882446,333.38079850432047
354.1748681512237,334.21287523633373
367.270725718306,335.1759348353948
377.1365669572001,331.19004569890086
388.6240243634319,334.68811870250227
403.88250020320373,334.6085270946471
414.8886080598231,331.9477336041199
422.16104635402485,335.53627701304055
437.00110026649105,334.1693911614501
450.1241388408132,332.97892163544543
462.52817898897325,334.00546462710196
475.3508606820573,331.86711392704615
485.8595765843328,334.3009797836673
498.59578674301764,333.5690057990288
505.81369591642414,338.32762391690324
9.467781100533935,338.3358676950953
19.43105473786648,345.4814108187971
33.78858030927682,340.51553920707255
47.09267957920345,346.55025442144233
60.8010756957554,340.4282100284816
95.62327016128731,346.37818818777356
108.66277422680682,345.6860290902393
119.08926416678806,343.20152052773057
131.5118485061238,341.0376137321463
149.74028955815407,348.08481230464247
151.36065489723057,345.36653121909313
171.16018243239444,343.358878830536
179.42505356305446,343.05986046885107
190.68262148304981,343.5478357607419
206.1768373020292,344.86034613826354
214.73987536131224,341.1334121747058
227.80180407564688,342.5414518133735
240.96845889792306,344.37101952388144
249.31789510124872,342.3012164575712
266.42884829050644,342.5010910037057
275.48013038416303,345.3700569628515
286.0262897988753,342.9543630570408
300.05313441113145,341.4897698930829
309.1282259549088,337.3801912247174
320.5857239922208,342.8687020722541
334.8383470881589,341.50489967205334
350.825010850331,339.5384031324588
360.93393051107853,341.6071333930983
371.95122891774975,339.4192261794946
378.1257694058513,345.5845207743657
399.7601370667973,344.0165308668366
412.47411724528496,340.8482946620279
420.50047240494246,347.5005388923132
430.50598107863584,341.76287860064895
441.6815756455016,343.0174263395461
456.71209906142906,344.7040890640146
467.41339805846707,343.87786748272384
476.5464657948904,342.1754146164969
490.75910543730015,343.8575681179217
500.22432824026913,341.0455697682553
516.1028760925924,346.4939643530381
8.402501718064833,355.25159149755905
15.908589358313947,353.9432371457523
30.42658169081604,351.1999066895887
41.318711792404514,351.9316559148093
54.44258107648078,355.26971050716895
65.39263528495634,351.3694610835222
78.7068924232101,360.06223199936886
88.60749769539278,352.40147864628995
104.30451071600952,354.1198346257509
112.63519180755922,351.9801952849145
126.03625145797858,349.11005755409377
141.8152157829432,354.552648936391
148.8441720792694,354.6342590969046
162.813055587803,353.84965010249255
173.06625441585584,354.0118642289051
186.07628602446334,354.26610659591745
200.67588980191988,356.268118707902
212.96367993749462,348.0641876961952
234.7148438926589,349.130087632444
249.17167478711767,354.1161827835471
257.29659800609244,354.432983105389
269.9995941136673,354.6096713225426
285.3585255485983,356.7361130856747
294.97148999141166,352.4452283038754
304.15119658285056,356.0614793730375
317.4995697888234,354.35614036832095
334.227258541149,359.7336957619586
342.3889869370964,347.77445053684795
350.7146590494218,351.1090220201554
369.8043820778664,352.98671502812533
375.8027177696897,351.4487023110197
393.46268409054045,352.98494850753264
400.888621146605,349.7873228866745
413.92319444158005,351.43056127124777
427.46750000629464,354.2712477256337
436.11524797256703,352.09501779833886
450.3489442134852,353.95632520284545
456.9762852503272,356.5485687038103
475.7145897688045,353.58141718253864
485.03277068602466,348.5787844110591
499.2172547747323,354.89502164774484
507.37287020207623,354.65887786947764
9.441165580964014,360.889716786825
23.713880367022615,362.4273489012435
36.97754196143353,363.8661283615044
50.08953440325954,363.2927445123102
62.16019454973357,360.3467168960589
76.40782981138389,360.4912438760234
81.42736585888976,360.11055246640973
98.78893217918761,366.47637945212284
105.40989594395538,364.1633886424194
120.50281191889502,362.84674743613016
129.71792319264378,364.3910869266396
142.45621636478862,362.4200656304781
153.05988721327043,361.0443543198871
166.96298339848198,363.8121269767936
177.68676043852824,360.3160745348855
201.76158937758063,356.79453221642564
253.9567146755833,363.5940756889728
263.993810353722,365.3381809517404
277.8435858975692,364.6254919175548
293.24594446973964,366.5124698040662
301.82207034612935,369.60276479005694
311.11958291112654,366.09595736217165
327.86577245493953,363.898355199394
334.34765362889505,365.548073023746
345.2863789113088,365.8481670246178
358.47701635834505,360.87947065333566
370.89555527128283,362.2557001054129
377.63907525936963,366.99920169269024
395.5163719861288,360.3733657850233
406.17055868233354,362.2069047374548
421.2017199039132,364.693964106529
432.3309128527298,363.57039226541445
444.9520170910037,362.9690168301263
454.16867058319826,363.850725189368
468.62862981186305,360.37628393515695
479.60192085368305,360.49526860732186
490.326011544041,364.88992149135925
506.28045948116005,362.0415572219624
516.9001355140836,365.62650319544764
8.634598216169849,379.61604820415306
15.552612062576799,370.07344816888644
29.916057936352505,375.8640017202506
43.65792659798383,370.6383373685414
50.60483678117486,377.67445806469397
66.81100739084964,376.7089669184731
82.91577895516791,372.4236514113516
95.91682406944216,376.2832396479589
105.81426701436358,375.54167261895657
117.37101197676712,375.39370414790227
128.93747916405115,376.39398604139075
139.88364070412408,369.88803032315866
146.63870525002204,375.2220734913117
162.12625371135897,371.3101336814122
170.3598758084155,370.03153697040074
247.88835075003962,370.3580271153696
261.47106719424744,371.8709113570786
270.9109183014929,374.99921082549633
280.9325112019487,374.45970033970616
296.7520124180119,375.96612212570943
304.64753990296975,374.27043250026856
318.3161083544926,373.90364579131125
333.7685952712955,372.97381253584837
343.0593554949913,372.4741669298302
357.5451449327397,374.74479611321544
362.38182195463696,372.50262420954573
379.41668028807464,379.8562258987353
391.8808441332253,371.82199305464985
401.2809037134225,379.0501501977808
414.4074555012769,372.08367809235335
427.6501323567439,375.1974086387581
436.1331906970203,375.81295932239914
449.19337353618357,375.9615761357256
464.1432798442506,371.95633107341484
471.8833247461513,377.0007787455811
484.0492430612232,373.39881119274
501.34883425884385,372.9970064593683
509.70341272098693,374.9719370834818
14.41745989213613,383.7821635794476
20.272244000836622,383.1494360271563
37.426001131692324,382.1482794306332
50.28144161571029,389.1837944357595
55.550772425960545,380.2387157731181
74.50341160815623,388.1103394503647
84.03479773656245,384.76893447739997
94.48148989899677,381.0273325503222
109.03581626776028,387.32505124705057
121.29222541540072,385.99223983346087
133.2253761126974,380.30062801543204
149.65485767255464,382.90503759505367
157.3184815525317,387.0538432789469
167.06356995708146,381.6275042124336
176.8588451308802,386.06485828102
254.82218926706653,384.8323258025165
262.71499889101665,384.0455474958907
276.46938658488693,387.16856161818373
284.8949652159488,385.40800445184846
300.8946292609547,381.2014328282952
313.0464770962325,384.63631258285545
327.93341703934516,385.1610675067401
333.27103181248657,385.33393047978547
347.82637202660214,380.1225095981162
361.6294001797925,387.0942638489622
374.05286814216004,384.4833680647289
386.3542374471192,384.12798145999756
399.64935025477916,385.40758827391755
411.86496848057493,384.2345538498492
420.30859389739027,386.6795040482265
434.9031826614743,380.69848589911413
442.74876583402823,383.03562872157454
457.55660659116836,383.81155530045083
468.36145741198783,388.32073265315205
478.0411634881112,384.5370083590649
489.88505805187555,384.65567568983795
504.59176593528775,380.89746762638134
511.6056552821784,381.75390715906696
2.7993273443102833,395.31150927778486
19.393401917481956,395.97671813842805
33.06110608397678,394.9218137316632
43.51735167668628,396.7197226335748
53.57798966471401,393.62145188479735
65.0621270332646,399.5360906389004
80.94072361560494,396.8674418007736
91.48749568736162,394.1458227149046
103.42912280370722,396.41742248685466
117.79135880529044,397.48621703448634
127.88216782526577,390.85445022241095
136.21262818922182,394.826665138636
149.7517644882178,393.9979536689086
160.56338462006894,399.34668726932426
175.1419775656009,393.2602590950733
187.23125459028086,390.50478250608865
234.90248144646833,392.9546061057212
248.40158937710888,397.7863089919403
256.2373139990874,397.73938210016314
274.5717955724523,395.2592594911981
279.9474709988076,395.93182957265753
296.35055443300257,388.70565218694327
306.42990956419897,396.563319915146
318.21748854827047,395.3737058442991
334.9275939462848,395.8749723544113
340.2278322360616,393.7930591706825
354.1326227721751,398.1478352914389
369.5824506762326,393.2446414800481
375.52202660199566,398.4290099414529
391.94175980632826,391.8457020400066
400.223474112494,398.41621400640173
416.19325980356666,393.8118898658949
429.26493479890115,398.4830613857251
437.09507826044387,395.77050149199584
455.07888777135673,395.2193924571196
461.4719592383538,394.46756790216705
475.94693819448855,393.8853794789696
484.3140300243749,394.472046260427
497.423821295008,392.4547707460639
510.7162092341551,394.8319947415889
8.748149158629824,407.4840791901357
25.48302389075163,403.72764644930874
33.196913735893936,403.7762801987088
54.869750618851384,407.9404084719344
58.831053286981415,401.33417017540603
74.2874759632599,407.54125707268287
83.4622590762152,399.3055264141013
93.86663471402044,404.30824819142833
106.65739474430718,404.5900364494048
120.30976035306303,405.8664205675121
129.78503114090304,405.17231825846073
143.39160255648991,404.24177738325835
156.27455038849536,405.3991721022548
167.49870816563967,407.21931149429673
180.18215652468595,407.57596451494084
190.6978603799873,408.1082808141275
225.04667618608028,405.61924772901585
243.27166832141148,407.06093960633126
255.43390379125097,408.5371465274734
264.4245448887702,408.6493589626564
275.43936834807727,406.96622952543555
288.7336233184844,407.7072153292233
300.6232276477199,405.8636946874536
309.42877426559477,407.1262910616668
325.8001635490945,406.24650011767693
338.3213782190399,405.76326256859517
344.343967093281,408.7352823070077
362.7846929363124,406.07371678972135
373.63239298492135,405.39920229894733
388.1761807781981,407.2629127402894
396.93891459185375,404.9453026502744
405.38419232979095,400.92317367560594
420.15581153566586,406.7999455020015
432.70255234588996,403.8837428692747
450.25312244523604,400.9994601730956
458.76365594244965,404.11163039522387
470.6304666765888,406.4160429657176
477.7597159147337,407.1024460406935
489.2511284694567,404.5414026888372
501.1444982705525,405.04489372330926
511.91548370469616,404.82516736725023
0.3412271123059769,414.86886624763906
16.957555317735295,414.4339058269723
34.48061006721979,413.3481740572778
42.044640340940326,415.9345374818199
54.84330654627211,416.4648834043573
68.59667600581705,415.2880078580544
80.17717048049826,415.6081418103772
90.59381457819444,412.4903115698535
100.88177044008728,414.7850336877557
116.91859943987451,413.787740597164
125.76151136050518,416.21753204661627
141.89951417249415,412.8420075771188
150.98610806928164,417.31494989080846
155.81380300664853,413.96428021016175
177.63405288673758,414.6316528696303
187.74572282349487,415.13419696960744
194.09990065801327,418.68844625521916
207.46417154657576,416.84832524720287
219.87842220899887,416.3517086466144
234.61956146898711,416.24779074145624
244.80803082289506,415.4200197705342
258.6325265690239,417.29731864683646
268.57837170522504,416.9110864138843
280.02867985887383,416.8421083623804
296.0712125094453,414.54742697111783
303.25904395864166,416.6366016686422
317.11740574391143,417.2319874470606
329.6075787677577,416.30741311617993
343.4739085617871,413.2026682036517
353.1638115095599,413.94304816104705
363.7423390355121,415.11287782925825
381.73425483358096,417.82939554394613
393.092433870139,416.5674281548089
402.4426699033309,414.8648466150386
413.55358890028464,415.3232961315975
426.6847529102966,417.4263187769626
437.057000773565,415.0039635725968
449.6113340307331,416.4404763507804
459.4195823582229,411.4279008917936
471.90603587060485,414.00829626298474
484.56045328767215,414.9267635684761
500.1295055575276,417.00624960066807
507.5269818134848,414.5500464772923
12.222948595511374,427.1921526252093
25.825617068540552,424.7679544259788
37.49924885705984,427.7341032758493
44.864007416109594,429.1164111964266
59.044644529492224,429.7590488088114
70.68984016040838,420.77081085083665
84.03147085720093,424.91179503684094
94.92984593358597,426.8181062478399
108.74853955903933,425.28505697407144
121.9440342844061,428.0940473925844
134.55217082323472,423.0341360516536
140.5179226097219,426.71963693029403
154.4272145951721,427.81657147155784
164.42338766494424,424.4503742229148
180.85731967965992,425.31227937913576
193.57596194541088,425.81258330053566
203.77396922277507,426.1089829942957
211.48315034706155,428.22625412936003
228.68168721671077,428.09597386744196
235.79884248681915,425.28294345769734
253.22041689114826,426.2584889968735
267.2767621818519,422.12447567484054
274.9645728644814,432.1119391119915
288.5210960562616,430.409130930995
303.9381717549871,425.16159537980224
311.30039931741743,427.42449680914655
327.4699722523858,428.40420920779195
339.23082441254473,427.9195362302932
347.3463215722152,426.0777218327203
360.91119233878925,426.96704424677756
373.27072441290557,430.5829648300641
389.3579557059464,428.24519532908295
395.20178355067713,429.65579251443734
409.72310742502594,428.0698235767612
420.2995284688557,426.98674099526806
431.6648024149593,428.82504779255976
445.90975307205605,425.42614810192975
454.535907131221,427.15487194137273
467.024783863202,423.34416809978273
476.02770691026876,426.6437173251919
494.12237637305986,427.7855611047524
506.53285652976615,421.20680926786287
520.5804544388603,422.05860135544106
8.926267254949032,437.3618833887666
17.83126414870069,434.6902588524574
32.0587790092699,437.55768527010815
43.299299590537956,436.0989582554501
50.61365848419015,435.4956745088255
64.76487734519058,439.20212073671985
76.67511619741123,438.6535706042372
89.7150539344991,430.46537077556917
100.16163122841546,437.65700644478693
112.73432449209874,440.3781787962995
124.32544154420512,434.5846261057027
137.08765817175134,436.6390302435892
149.45547754211097,434.44506162202174
162.87234029174263,431.6429068000044
172.20268407046288,435.0483819919961
186.16227053262384,439.88042014268916
199.7514238374163,436.94499554696756
207.67603699258643,435.6116287672177
223.87370842350643,436.7532063883304
234.35803193421603,436.79980572925655
243.9833228238753,439.41551437375483
256.8611480248546,438.57995205641197
271.2857096003338,434.1134410120944
284.5586126510658,437.8531864103419
297.0608229125671,435.3864061608879
308.2255666640926,438.3713208681638
316.9704089275401,436.5826014447899
329.82952136371125,434.64477686629533
340.429406702433,436.407722679468
351.2718730221118,436.18460048633295
365.95829169501656,437.4641743575776
377.8650148601054,432.1866094855488
387.916962992522,435.94312730246014
402.1881362207272,432.5457908621888
419.31109593393836,434.9344917392157
421.3613404549881,439.64586095153976
438.1750665042257,437.0215397674283
446.67109956574865,435.5663038754341
462.0254008879895,438.99619320370493
479.1806866528133,432.443487396644
483.590477051243,434.2391079465262
499.8521652974937,433.32253452949476
509.3938626129163,436.77969021664967
12.797204008174795,450.7502076141475
26.69854321504703,442.99527751278987
41.33699117853698,446.2738334685191
48.11923488659085,446.17825479993803
61.04409617233566,445.45868288930654
73.08647007963089,445.99206759501357
84.25569381380564,443.72539053381007
96.06242834690299,444.67911362067326
107.9514804951549,445.89692253435584
119.17408095974565,450.75651419288033
129.0943292287505,447.6624929413113
149.88025684015332,443.3803732822019
154.64148748762886,443.91170025272567
167.9949733371921,445.64923851037884
181.9667600761532,445.1639730443092
192.7212640932589,446.73678008351305
204.63684648344187,451.64372167095803
217.17311018271573,443.83332914655284
227.1602670244835,447.9044381284289
237.91407835714992,447.79306572469375
251.73154410464494,443.7449735507455
266.0697280030916,449.2481796515688
273.95328876388095,451.96923736992414
286.25107114280473,445.40594272744045
298.88812796793627,449.6941139924732
316.1724223691825,447.49674327801995
326.30372225055373,447.3267913560738
334.7520029527805,448.1474971727897
348.77363416349715,447.0925223395604
363.32622680912243,448.44974582406996
373.075221894076,447.8845953641996
388.2514653731297,447.434178942785
400.8004836933926,448.8491989661644
408.2751703338895,448.51396134209904
421.55398548361103,444.19717503368815
436.16424876631476,445.7700502915096
442.7128993239929,447.6633172831956
457.26187980665935,448.21439157555113
467.5282883624184,444.2999519184184
479.8425985455547,446.62240478894495
488.7618479209674,449.40874507584033
505.5066440441266,446.7153217623137
512.6070146713797,443.84299175665603
5.028400156074755,458.25594288127354
20.187519027682928,458.30244624481446
25.17375813554719,456.91666626780625
41.86269277240833,454.8899642615427
54.461732713436895,457.88271307737364
68.10622687886729,457.2955051127561
76.29245955211438,458.5893548986071
91.04566835426508,457.41567614053804
102.50652840361592,458.6549493709503
114.94536402418476,459.76052367350707
124.49156781203037,458.043139568485
140.63337881336915,460.66016339366064
150.4678427542422,457.79280748198215
163.96330055436678,459.553227515683
175.58087483524773,458.0441195575528
188.62966625121044,459.12040843065984
198.45882938890625,456.2578851602758
212.6438207677357,458.5420269241811
222.43295769943995,453.55918678481873
235.35490231002623,459.7685353892542
247.4990741551993,457.37480802289366
258.2867098996339,454.4144460309995
267.97810704380936,457.0081812336858
283.8749207784099,454.7271358996171
295.65786038425955,456.4475894524811
308.0728773492205,454.12775263248614
317.974696268949,456.91769512675756
320.32175586988626,453.49169657411824
