X,Y,Class ID,Class 0,Class 1,Class 2,Class 3,Class 4,Class 5,Class 6,Class 7,Class 8,Class 9,ProbClass0,ProbClass1,ProbClass2,ProbClass3,ProbClass4,ProbClass5,ProbClass6,ProbClass7,ProbClass8,ProbClass9,Minor Axis,Major Axis,Rotation,RNA Concentration,Color_string,ClassName
508.9820269412955,126.22331359850726,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.992149758537916,8.902033817122643,0.23110934709882583,1.0550247454152115,#ff7f0e,B
10.569791914841915,134.6490255359394,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.11483795793505,8.803604627763876,6.022035901313321,1.0398159802857982,#ff7f0e,B
24.453558486445107,136.9594812738687,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.08727708837419,7.916487830062116,2.912089814014517,1.0783648106557182,#bcbd22,i
39.014725204034306,132.75923429042996,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,17.11477319581222,4.963727189009734,2.1783583109382874,1.0284530449221774,#7f7f7f,h
48.41888157457085,133.78265257471878,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.419669589921398,7.468973919606882,0.9357382983198153,1.04796858151693,#ff7f0e,B
60.43456586570332,136.59328790755407,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,15.16129460874289,7.019789501160772,2.7152303218012404,0.9829640193566891,#7f7f7f,h
67.93513935354537,137.66811719704913,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.47703552299831,8.758718976389964,4.0423722800127875,1.0458618998955935,#ff7f0e,B
82.00242931358738,138.6296243472354,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.657651361188073,6.453499632653604,0.17734480875369565,0.9892533616751653,#ff7f0e,B
97.57071328799255,133.73406976463812,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.985315942538465,7.327549325257764,5.601066651848103,0.9473670157295815,#bcbd22,i
103.30839912287396,133.4363012496679,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.286334117325344,10.75851958837732,3.4445346641376267,0.8789850137933352,#bcbd22,i
125.08890158372036,135.73487896692603,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.176216436681251,8.86806167450342,1.8087077807486505,0.9700554008000044,#bcbd22,i
127.25405168753244,134.65705011762054,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.44067210665689,8.717745970322273,6.121617081594397,1.0129178782162636,#ff7f0e,B
145.37364857125795,135.37075973465096,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.557041016550569,9.284177201215284,4.634562968661231,1.0406486423522199,#ff7f0e,B
153.23629866939777,136.0417419708048,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.308636235405826,7.842567051456337,0.522289674374042,1.0740105913118898,#bcbd22,i
165.8147634514567,136.91991519220016,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.012210157276643,9.486560084882187,2.20392383391243,1.0229143794238482,#bcbd22,i
174.0758271747177,133.70212711130623,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,17.35928409854845,4.709172563252942,2.0768292476129284,1.0819668376252687,#ff7f0e,B
315.9786705106048,132.8821729735468,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.351050247026045,7.645079461270268,0.19142898066261976,0.9343616213258635,#ff7f0e,B
325.1803797968805,136.24649995376203,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.947874198456681,10.088079840919004,0.4010010620992319,1.086909831326109,#ff7f0e,B
332.88214537611003,134.95361951101052,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.079044158023871,11.219664587060926,4.20053623720864,0.9588184882571836,#ff7f0e,B
349.24888694054977,135.40680700249612,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,16.59169583466307,5.220934521487313,1.051767786337744,0.9563737202942423,#ff7f0e,B
358.3571019028359,133.32412590638282,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.105660743191054,8.760772343869162,1.3795303624623925,0.8633074264403837,#ff7f0e,B
370.7650423548798,134.94239916647643,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.688679487440266,8.231435115637703,0.8952731824937324,1.0970442695342664,#ff7f0e,B
383.68488199273236,134.65406001163674,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,9.189272592967097,12.75214523601408,5.355964026278744,1.0463090874972043,#bcbd22,i
394.52218388890066,138.58626182532134,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.410777660594164,7.375276912853128,3.8461231571763905,1.1812672624542533,#ff7f0e,B
408.65227103805665,138.18683877155678,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.176132045145314,7.795481196463873,6.257275180599612,0.9665302633068652,#ff7f0e,B
418.1734520373576,136.6421338649527,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.31148453257579,8.642672991068387,3.0477038361218822,0.9829090446869198,#ff7f0e,B
433.36336478421543,134.78983463125735,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.308363640200332,10.354275438378936,6.273130060101117,0.9714993262786966,#ff7f0e,B
444.801434882061,135.23680256832753,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.922073751645701,8.892516380276447,1.9312709442460119,1.0171250421073945,#ff7f0e,B
452.93114203975654,131.465384159896,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,17.142385220072665,4.4509986238538675,0.20184199650192045,1.1345255732966883,#ff7f0e,B
468.6994990108496,134.5267635842174,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,10.778598520828984,11.35128957450701,4.9899881533671255,1.1731556955107354,#ff7f0e,B
483.23948350412985,141.00150364640035,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.780746233604978,9.861006744549238,5.960308214318907,0.9167521528593157,#ff7f0e,B
489.39233708912,134.84565088316472,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,17.74133442476026,4.047074146851169,2.0169227844474817,0.9128914272937493,#ff7f0e,B
501.21708862814705,137.07650033657382,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.590878888477913,8.469279892545913,4.83418161991585,1.0395452219799135,#ff7f0e,B
519.2196889631425,132.61207790566317,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.677544281120399,9.46308737620531,5.513922891511726,1.05658449929413,#ff7f0e,B
5.183351338657639,145.45318106547523,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,10.767751688760475,11.265693147208856,4.85354842792374,1.0348355667733005,#ff7f0e,B
17.813311986575865,147.7270283696277,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.41919602808192,7.372480721067369,0.47924251539604673,1.0751805088030975,#ff7f0e,B
31.528185283987934,147.02100145256196,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,15.610085123078344,6.738141903141573,1.9597310992173944,0.9854937733662953,#ff7f0e,B
46.03052647935182,144.31336452268837,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,9.962116386060497,12.037873946668302,0.6941049751461181,0.9579814198119471,#7f7f7f,h
54.39648200076952,142.6603136409098,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.524339648706011,9.555107923683941,0.8299523331548991,1.0252994408408285,#bcbd22,i
64.22480751892843,147.29430364511748,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,9.960361986665541,12.33664835537278,3.8691078601886852,0.9571309157689757,#ff7f0e,B
74.3653607925783,148.66047828022215,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,10.325195920090833,11.582535549468117,4.1102254034370365,1.0069388580135272,#ff7f0e,B
94.18648479154936,146.01966955906366,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.280480581452322,9.776865702153193,2.148472204832655,0.9611275243311247,#7f7f7f,h
103.5625722300138,141.68449830053353,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,9.14558193981718,12.513304741463255,5.743860126325424,1.1209594885764962,#ff7f0e,B
111.55083758114395,145.10204538627315,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,10.274102783120282,11.174950673682142,2.9396723763373966,1.0491039024601316,#ff7f0e,B
126.81671224927362,142.47501986208331,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,10.606644291680459,11.659549178103669,3.536924457264944,0.9924739093178729,#ff7f0e,B
134.88420459463998,144.29771277474643,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,7.642277322627039,13.81671859093532,2.93909112292944,1.1229936260562925,#ff7f0e,B
149.91540581409689,143.6221775497477,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,16.36365708043885,5.946749244819367,0.9052370146459571,0.9078542996435379,#ff7f0e,B
162.5785230460149,148.33834122470785,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.960152383003498,7.647694309926021,5.921168735590474,1.026988386768413,#ff7f0e,B
170.95359246833914,146.8707048261973,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,16.42911394647131,5.748592466706474,4.159448123559756,0.9804543855723309,#ff7f0e,B
308.49586569179,146.06891644811392,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.469829864179575,8.271909082100484,1.0881281584616553,1.0279735077978387,#ff7f0e,B
318.3518554357288,148.9666431544176,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.205328405771366,9.658626960735452,3.9053907721355734,1.019861821115615,#ff7f0e,B
329.59283770593674,147.58926418754012,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,15.248026724725559,6.771470569025919,0.623439194697386,1.011889034665681,#7f7f7f,h
341.7724842927468,144.13124540552698,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.285392059563403,9.567510865742584,1.4079564432172764,1.0325231976409726,#bcbd22,i
357.0260292020564,148.9602089934355,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,15.785182152886492,6.182903603914731,4.910574379591216,0.9581371509022283,#7f7f7f,h
361.3845552776917,141.55692811886865,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,9.036386083750969,13.259983811640826,0.4944235145719473,0.9739846629530675,#bcbd22,i
381.6989610908997,146.81303483424648,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,17.475403463758024,4.385345101204586,1.6706981271314398,0.9867984311952046,#bcbd22,i
386.67257083630045,143.59566067327847,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.399090910584409,7.4664820581473395,3.5623591098595853,1.0069087214169712,#ff7f0e,B
404.45705820375935,147.60081933028133,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,9.768718180549854,11.862814237691307,4.734769870914015,0.9998484565478452,#ff7f0e,B
413.4090663080328,141.97296099651305,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.556900858406024,8.393652028676023,1.8339175134187615,0.9803106448930146,#ff7f0e,B
421.1068540024321,144.5034359326221,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.767177243715606,8.701740879468717,4.929631861944589,1.0924664263812283,#ff7f0e,B
440.9976946842309,143.29755172757314,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.276045468029386,8.988161429392305,0.13905631028158133,0.9976206573672738,#ff7f0e,B
451.28290581129255,148.27518395876046,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.383490877490498,8.550858622469086,0.7534096243680101,1.0298837073262144,#ff7f0e,B
460.3000944183249,144.17480196599016,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,6.852874637428656,15.04095718823357,4.728892805607709,0.9607507103000593,#bcbd22,i
475.79854249857493,144.0115889702104,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.178564094813305,10.655163088516618,5.979383356763543,1.0198045291152915,#7f7f7f,h
491.881690466261,146.0097899944579,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.817630462459707,8.274857851757435,1.7336155997062683,0.9851243467938701,#bcbd22,i
500.8249856198105,143.70210126036454,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.058209680918306,7.832914666787135,5.420370731204827,0.9467377039049933,#ff7f0e,B
514.5762834206779,145.5436440086112,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,8.408876355416384,13.41402568596069,1.9740466712249296,0.9360784674797262,#ff7f0e,B
12.454843164888555,155.9988722912531,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.773821049834295,8.476565040673654,3.0835554951016144,1.049144302027434,#ff7f0e,B
21.011877125599852,155.64126103235583,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.281528778299192,9.048639543964962,1.3757084478766097,1.0198106762787427,#ff7f0e,B
32.54573568936601,153.77439452347178,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,17.41442314116849,4.686850319521707,1.3303587631924356,0.8933154338651794,#ff7f0e,B
48.968968016141275,154.15189996474027,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.603841622400116,8.368586963117759,1.8131496703873649,1.041536305812075,#ff7f0e,B
58.05761234006589,153.953896039837,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,10.880429182439283,10.781469307071731,6.042187888560741,1.0277356135661566,#bcbd22,i
73.93859814951382,159.92445304957187,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.51172963642822,10.21830097491887,5.337474027691071,0.9055836528948,#ff7f0e,B
84.0495350255817,155.41001165177136,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,15.360588483854988,6.488676658871212,4.286693803469304,1.021127374612775,#ff7f0e,B
94.82151636370403,157.56170569741818,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.517804835137584,10.366200813552807,1.4580094046157746,1.0201522701498513,#bcbd22,i
110.71545319856135,155.05448184191317,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.462612010187618,7.882598863573774,5.387185603639353,1.0144269664945906,#bcbd22,i
123.12767815677383,156.69117949684937,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.19595852206115,9.927495762104787,3.776023207769923,0.9982077875408222,#ff7f0e,B
132.2968028708482,156.3585310229587,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.278431981237413,9.602921463355978,6.039629934948249,1.0660015875896698,#ff7f0e,B
