X,Y
19.91182117538758,231.01513037665092
25.3679205407164,231.12892909618125
38.17084627754481,231.67817075594067
52.72091494140856,226.7183971097085
62.70473863828752,227.25953972458032
78.45894178668512,228.72632535817112
91.96812109252915,226.97670493265036
102.07984382667013,227.2436370065688
117.56848279675988,230.39789306210884
125.51100271989375,227.86623428536328
140.77411633313318,231.78418717945533
149.87288357260314,227.90081524499777
165.32863171995666,229.73282549075256
175.62769187737456,231.6178053718041
182.42113332833839,231.80681126791873
199.98670597127773,227.19363339008348
209.5417757440503,229.28176769383478
222.58422783331542,226.91666255981912
230.84152182449387,227.21178370612805
244.07179303674602,229.02176695982286
258.9640479404995,227.35160259220157
273.67895210905743,231.70456543041826
281.9732149649263,229.80316467351875
292.21968970006424,230.10563318776414
303.6017070207575,229.95372466572493
316.42289731195365,227.91901965675055
327.68423704206117,227.12354132443323
337.38894285480166,231.99687876583891
354.30338954632106,229.06551320534427
365.432056364169,229.91172007998168
377.99634789326245,228.41806402513802
392.049515848223,228.8663427321077
401.18152611216044,226.43523713747123
413.4094295586097,229.34179523300426
426.59652718773594,225.4685774350136
439.034415232243,227.68550334598186
453.06916799479495,228.1259296442239
462.9203659467552,227.57025564342206
476.46216912417526,228.84086464986137
487.17129692896145,225.79923691318027
493.78999524005496,228.40745329333393
506.9879662177486,227.6688162649516
12.699820991961202,237.49149938222266
27.1024442624238,238.42423050357274
35.34881233937262,239.3572661855872
50.56789108300726,239.05613894163687
58.07127028577291,239.9138774423393
69.38465817695466,238.5953273786806
79.5309740380057,236.6685290202746
91.39137278351863,238.08976693721277
106.15907730420535,237.9204026301368
125.28001794714282,234.6880024070276
150.2110696980211,242.5311806824339
160.92749582191155,243.12679091670378
167.3302652523403,238.05834892748183
178.87320875318713,242.4118172223479
192.36219500511336,238.91766265824916
205.4040237688846,241.16483599498358
215.86546905482882,235.24985964206462
225.69878134081696,237.7949451770748
239.83956881158554,238.82160507251194
251.24014398722446,235.09882490972336
264.8158183913712,240.76693319250063
274.84549790633906,239.73560257064298
285.22447188830336,238.71606028901616
302.8034831552349,236.40305775070564
312.0030919168734,238.05664888738605
324.6250991013649,237.9095400024715
334.0987874889577,237.8672894004891
348.82976105277095,239.85751164190867
358.29083295663264,241.1435207290015
373.8864679675294,237.46349618978178
380.13525344144415,239.72370209947704
395.3607338964393,240.73880263542213
410.3490321557649,238.9949565950888
419.88194074224435,237.00715755949102
436.68986377154397,236.17739832296485
441.9951947778103,243.70253771742267
455.5021705260704,241.1551925590019
467.83459244053944,241.60114260998515
481.9018922315817,239.81725021141517
493.281528770648,240.25222514220027
504.30077118978375,238.69194524731674
515.7227173530131,238.78470743930106
4.409526591712986,248.88694988945178
21.064782230588104,246.4837426205038
26.820382971826593,254.84051725835937
42.52846079035809,252.46361298857013
52.91456868700925,247.32684899812273
62.99413982381616,251.70136853924274
77.45785520669497,252.7003347653597
86.59426366576399,250.5755401443457
97.88458641905858,250.8506086223811
115.0795534739548,247.17211326970335
151.02570831880703,246.5246883252671
165.9862414662413,249.82197322947587
175.0237653381418,249.88280994802145
185.77808218742285,249.1414811120514
198.13318597197664,246.1701946350338
210.64044528311982,250.93419351235733
222.3472450183064,252.50431711156446
231.04734710247942,248.9932490359922
246.077626129849,250.11763564433454
261.02408342536916,248.96077116672902
267.78812070749024,253.17394215420185
280.8690195857694,252.21587418007414
294.104405647183,251.03188659089736
306.92068359613586,247.7642548335428
319.099587255293,252.23805293366644
332.8377673297007,249.26998451142862
341.5029304536588,255.88522451085078
353.084836681296,251.3184596821317
364.7612491714934,247.37185039114112
374.3493802346562,247.58989338406073
389.38236769943757,244.24831809138396
401.90682343457263,250.28627066783065
413.70750310537886,248.10495947132827
423.86852460085527,246.0932870616813
437.4405749331915,247.0420900934221
448.82461444756626,249.41284008211227
462.2886083132407,250.1485128103338
479.0817279180417,250.65270459477887
490.97567274803157,248.44523630092263
496.572002935145,250.62304572967153
506.77244707090404,247.1145536478926
9.366017866566214,258.21884519114326
23.739687842562674,261.2879913817803
32.49553112261165,256.43174167612716
48.94997732501941,256.31157221801976
56.40394586080285,256.56192158549106
71.88409696954892,259.36314405829125
86.3582838451974,258.65336689823425
95.27555558653478,257.24674041770817
107.993590243972,258.79446641810347
118.95828316552844,256.4871187699144
156.50914439974252,260.1642263713797
169.0635908289252,259.66530530089864
181.78347521924488,264.35809767214596
194.6190092941765,261.8927081479083
205.78187954684847,259.6688916097933
212.59861370486084,259.90319469000303
230.75756538753546,254.29921463231545
241.39713859028643,257.9056808047644
253.74631321487664,258.5427892595087
268.66165658207035,258.2777869710668
274.7027751733023,262.8496311340953
289.4044600807777,255.94103866893877
304.0999327041848,259.4348522790085
312.46006921267485,256.772345531629
323.96274388313816,261.2042689121379
336.54381168402483,262.93161445278514
347.07454869442665,263.7343830499176
359.791240012448,258.12495442898125
371.8489077435888,258.80331415060834
386.43905275786864,261.0367565673037
395.4143381079537,263.8012201208216
408.03742442855753,263.2838545718908
421.530977140431,261.53074830894826
433.8571769015507,258.2966520500551
448.28476763370463,259.8090703433205
451.02128804884444,259.9090963202313
462.75347988519195,261.3808446471504
480.9396132540304,259.582345237684
489.75764088797774,262.40695861799924
504.06219980056574,258.10501738620417
516.7822340432544,258.7388263178235
5.589916146377881,269.62073778582965
19.181093392172905,272.6926115483637
27.46044961234353,274.0043237897004
43.128276908977234,267.53657824058536
55.67753205853662,268.5038475067295
67.51817406710235,270.267205782881
78.61426390412107,268.1191326581729
90.86710682229719,270.6462927955263
101.943179870044,269.9731239597706
150.98853129221013,267.1007462947691
164.8456878838675,272.0528769341354
173.12436233552646,271.0294760087165
180.52765814979213,267.7902194431421
198.56774015367893,270.49050106427273
207.4327014824983,266.5542774818792
223.20067801748473,270.7380170593861
239.6481355577416,264.5791700392231
245.94217116230553,272.5315861979449
254.31233536991695,272.58531827390084
270.99385871721404,270.74458051296665
279.3850174810498,268.89568322772493
293.76024073064514,266.22065279339006
306.96691212432825,269.51321536738686
317.15760901454126,275.32765570787916
333.17281133043184,270.41381554529744
345.06920097551085,271.3765885181445
351.9347205133393,270.3555522261195
367.14583571032244,272.83624872096993
381.83950126229695,276.16066826236624
389.46925581607906,273.72536551935633
400.01949602006795,269.3639116892132
409.5572213215677,273.09027075828124
422.4243129409172,269.7460092772191
436.9436486125438,271.40496064630975
452.57840926957425,271.84967611673625
467.9290539445658,265.7908001138731
474.20352430537883,271.00937848396654
483.96471606319824,267.79476227157704
500.93502155574464,272.29750854774807
512.2022521310066,272.55383796457903
12.526112777003135,281.63793260904225
20.657786241015273,279.5352509193664
33.676673572355966,277.7765886847643
52.9706737107906,275.4235047727842
57.82401183617201,276.866610471423
72.70657860587288,280.9370075010237
81.34183578034941,277.10677042890535
95.21501174568755,280.5427370359064
147.60699938795943,277.2606314053552
157.70753744610013,279.8784392320101
169.44574552711993,280.1036761773042
183.00917178744442,279.1977458419062
190.0745113727474,276.9590071455771
206.1691936852274,281.26023441596016
217.7068095232049,276.8824516736515
228.32698620594184,278.98350343262206
237.08961004636953,279.045171656866
255.4766771730786,283.1349673638629
261.99046903440217,276.84112508365223
278.97464711655107,280.25013051268456
286.31347201907494,278.7091438999314
295.32450356065857,285.4690500012226
310.13232353801914,276.5393109483259
324.167613765785,283.65662254697907
330.05379176541254,280.7683781696396
346.6314841291086,281.65795488823187
357.35185357597794,282.1080630081714
370.4734548466378,280.71779814139865
382.55531017441393,280.6048868340846
392.58768252993195,280.470151562901
412.5341647190971,282.796456017864
424.1090443051873,275.5888910113353
434.83605032862573,278.64452582254637
442.6577543237015,279.6960119675353
458.6418765302222,280.7687255075691
470.53162444479693,278.50333470251854
483.0861667123806,279.6922579204331
494.98866593031175,279.373897428536
501.3590824758277,279.9751441113469
515.2205981706692,282.1857744212921
4.849959965709699,289.391348345073
18.30863889536472,291.54803299681606
34.008720314334234,290.0679905665783
45.60127904058542,294.43749720235496
52.63732713936395,291.3072501704609
67.12706492821752,291.88581894482553
79.39996439270467,290.81829681889565
90.630277936435,291.72954946660354
136.77474185326108,289.9465653212815
150.82428692432387,291.23647021468935
161.03015577664638,292.8401709990785
175.56882328427636,294.58416629980445
184.00371686293383,289.4541163576493
197.9703019977843,293.4535965389027
212.84402649543492,284.69774999649877
220.0630650370961,291.5000216396062
237.83824054184632,288.45022443245114
247.19788389694412,291.33763517369357
256.6712309850949,290.41496620891485
270.31491833403084,292.1947800194893
279.0395315137612,291.15430219184447
296.3939269111973,291.21636877216946
304.8436333506348,290.54466043155463
315.79927973185033,293.76086568326485
329.4796545777542,284.62474283271087
343.8821286658612,293.5169944127363
357.12910620936555,290.8114087656912
367.06055007033547,293.74354320186796
376.9657785077197,290.95222393315794
391.3821648736554,290.86406347544795
400.7932285561679,286.82827696936494
409.59064654741746,293.58374468409016
428.4657496594666,289.89901760979745
432.43085300922377,294.14162970345035
449.581615613078,290.69817701977496
458.94908043039356,295.9683450272602
474.0653781427329,289.91742229664214
482.3077546223061,294.1498032695094
501.7260927941472,292.11985964794974
510.0784781505974,293.5725831181916
13.307905023801426,302.12967503070706
22.227342654045138,298.75944043087503
33.067746205553824,302.6248411002001
46.94366136219503,306.02704495960256
59.99462626568207,302.06268567426383
78.20758845068131,297.2426012881439
83.09351401678197,306.6266136871193
133.28873611235232,299.99339678242035
142.78141507126253,301.02552817695573
155.85812024039242,301.7347840673078
168.75427321484474,301.04637225660383
180.34202801750388,299.24419070196365
191.72702387334797,300.18468477035515
206.5474834895445,302.11381024852466
218.0908713537536,302.4283091215644
224.20246751544244,303.5835477856317
243.0202399258979,300.9828637911625
253.94429585035502,299.2494257929427
262.30312311801856,299.79990577369665
276.2626258030124,297.1054825714173
289.5649188503725,301.7854843816629
302.8469919169802,307.2375663019588
312.9846313748082,303.6977837463955
329.6350115530698,302.0561606830339
335.4470800533284,299.9258280247821
344.27896243603277,298.50800180004705
362.40582277625236,300.18040672129047
374.3015761608479,301.56064257211307
382.05576697300125,299.93539358819703
399.04964414227476,303.50160629291355
410.06955064702913,305.67429326592094
422.4308307185878,303.82842956635835
433.76769776226337,300.1132943638714
447.76444155329943,295.0678898298722
453.26269816977344,302.5438024685633
469.31798071895525,298.50738980863366
480.09766873227585,296.1105133050391
494.3199839600562,304.75441256041177
505.05680930165437,303.2143279395432
514.609693208847,302.82027502414337
8.270657508212961,312.4119099824768
17.42603056786611,313.3708993101378
27.573388512079696,311.2842616899829
42.62348352976292,313.0153959632835
57.348364182333825,311.0566346766746
68.01453444354641,312.57846568140945
80.22547111180867,311.3406760553148
140.63689396790693,309.838392008971
147.52487379116656,313.136262105513
163.4770407507455,311.24791454179444
174.68594000467257,312.7805372059612
186.42795790991147,308.5544391965378
196.487910697525,311.0915071665327
207.47569364799338,312.6308259461811
221.61905587381403,313.04043319622787
234.93328458302918,316.1013418087514
242.92941970199226,312.20698110837
257.6277514123914,311.20222811579106
271.6693078489978,309.6838340740127
284.7836094132445,312.78532701117
293.60699276198307,306.9555666295142
303.6443972495829,311.72704021573657
317.92359709813513,312.27811746612394
331.1052834516815,313.2072741687126
348.0913249132966,310.7666834300547
352.81781733300136,309.5324616809953
367.11821562743995,313.5837607903316
376.83305891287125,317.54338271701505
386.81252872500136,312.410989552411
400.114418563217,309.4527340316391
412.4155757126546,309.609934264274
423.05576466736926,312.6035857146447
439.2958661169445,311.45559367072434
448.028170610622,311.25365202037847
464.2559773884263,311.0681681791493
480.68631916681903,314.6223278452489
484.54429528471417,313.8680075423495
501.0373818152977,311.9017017150757
507.1745293779499,312.4097459459693
12.264361997214971,324.9056700031187
25.734919087156197,324.8329241925179
36.23576746686251,324.12065359240455
45.38359818481565,317.8876930526345
59.45103849418857,323.9943683748355
73.28247928882813,326.39048694071664
120.49603055653763,319.01296553507797
133.1982931362557,318.7255579552234
147.0542456014342,321.7002364914494
153.15999793698137,321.736715397271
166.20619646206276,320.41561515336326
179.92039955112412,322.7572479330526
191.21362201542055,318.2488944010387
209.09359648876318,326.7654851890229
217.9954989321829,321.8095057745648
231.5500395479943,321.618668711001
239.63542846641354,328.12992138019587
249.51978689024403,319.1157132026404
263.1453426664738,321.2727745361139
277.1646396308299,322.4281599831273
291.77189087305754,325.28036315681493
299.1575569616909,321.87594700703374
314.16971895485165,316.7753332866614
328.6974084544451,324.8228238673076
337.3857265069422,320.07472729243165
349.6379778276188,324.49663776889236
360.2914380655096,325.69607563755994
371.5937326803177,322.2030428454133
382.9062297392347,321.0243801744455
400.05885436731575,328.9270244213962
409.73524745684034,328.40827765015365
423.9741762015383,321.101216926972
430.62985780771146,326.2554201870609
443.003147883602,326.5371286940827
456.07073105280773,321.34084964964626
464.5233389136718,320.6091680473113
480.80054333929814,322.75409052055807
487.98234994573033,328.368100550681
501.16250430027753,321.55845630476875
518.5870346786882,316.99229785203386
4.977892400103682,336.2845413820202
19.47822269128158,329.5887945086257
26.71431445580914,329.4529496445149
36.62273269594007,332.8231094009006
54.25455177625073,334.199476895961
66.20044189156168,331.6584366474642
117.94033934565219,333.74087219438013
128.3593875228925,333.3119828259765
138.4540296377346,330.4365293797282
153.10911161710055,335.99742203177533
161.82259257259307,330.5296522942967
176.17404024388375,336.55423275336267
183.6078522995322,333.03778141228685
198.64992190840644,334.40789999267736
206.612645808714,333.2856616428469
218.35101159472475,327.1016175453568
234.0137078408742,328.06791761682575
247.75430318428235,334.00725597346116
257.60048112927865,333.69284344454667
271.5929615961106,330.45555890814546
285.64848679977536,328.3377060069232
297.92854612667236,329.42886593113025
309.620399446272,326.4005356414122
319.5266617031605,329.81974446504614
327.140955359361,332.3947777747115
342.36042082712123,334.3335167542315
355.9444144611557,330.2369461775341
365.6471195641152,333.9221927331079
376.7856731327431,330.51957518997585
392.36327154719083,332.7608788959384
401.9337836315824,330.65435440506155
411.18967708240524,331.3824750806556
428.7632133839049,334.45812123999474
436.97013231240436,334.4215900757725
449.9153774220853,329.41845152389715
462.54430424580164,331.31174788179675
472.8654049452842,329.51760633479176
488.3019923227034,329.1315005169697
497.03804819805697,336.0283138873005
507.1245696219347,334.05425035751466
13.14027147959327,341.9674982449158
23.49148374174341,343.28507521915043
36.06674128041461,343.5279605004453
47.61353670515294,342.8964292868388
58.31982244765764,344.0122503182308
105.39513775553492,342.2262499156537
122.74806849224471,337.6579789248459
131.61686061550924,342.56755759958884
141.0699630857835,340.40353803906424
155.4281697005554,340.6808314646047
167.22302168733935,343.6758506007779
181.01410561582892,342.7570448171809
188.49323151734563,342.9287622532401
204.86492881962303,344.86154719210407
215.4374428664563,346.05670448851845
229.6545340356659,339.4760369970853
241.65962602497603,346.19256309965425
253.71649568725218,340.74149240380376
267.8669253111132,344.6668380708969
275.05775593265304,343.2014788672505
285.846858750857,341.35062013199007
299.4736198227782,343.70600488073785
311.87527370316127,342.0465846071236
326.2976949905939,343.4543120264333
336.6162400405415,342.0722561466301
347.526845052231,343.0605154659354
359.4298112278406,342.05006724416813
372.0137398814586,342.38680900969786
384.14343117661565,344.7298357992312
399.14839860804676,344.36380200386736
411.18992782808294,342.01524119331725
422.98263105394653,342.8109209201214
428.0418950311529,345.9823168817135
444.94946139430806,343.6134694893479
454.9053593041727,342.9062463332203
468.1830125647583,340.6388402251652
477.97642883429353,345.1278076739754
494.83074078007667,343.72018179348584
505.57288156778543,337.6755294147898
517.5308712153834,340.95331376831365
5.770755335551785,352.58896889204243
19.94793049089684,352.9873702992981
28.371719372024977,351.4209449412935
47.10979047947844,357.073929801264
54.50410789955495,351.2976900635071
99.10792539523588,354.45020671607335
112.78739905016108,354.20791800146895
127.01698566687044,352.2761192747524
136.1949161844822,353.09799459317975
150.5061684907189,356.97179072300264
159.74377155886754,352.6605891171227
174.2860584000382,355.44711293795746
186.49214293377597,354.13859856158774
198.81840404480317,354.2153403784955
208.75041491769446,354.31465227644344
219.89247388609473,354.910317800105
234.94264596532233,353.97003735220443
243.60738251988752,354.0907705444027
262.13541441472694,354.5954580318234
268.06975101651125,351.42495733158415
278.12696923507457,356.58695222798855
297.2228919946817,351.34125624565644
306.93000331774437,353.88120757714216
318.2269474869544,348.9632429424763
330.83766099623136,355.596377613373
342.3629504166276,354.9211038180097
352.99125124168825,355.65739919163883
361.1363125401163,353.80421033028557
377.7477438491314,352.7523355201258
389.77023516357946,352.8720085398932
399.10613879298705,356.04458520891734
413.07428981507843,355.34193060463525
423.98523508528314,354.0721163543295
438.0821472812879,357.5346819422339
450.1210031074786,350.15156177865026
460.84879732365755,348.9650337221862
475.95523539417184,354.8878386867821
487.1583491899703,353.87518717116143
497.9222448300897,351.8810100535229
509.4963221586764,356.47911976574835
12.181875040107165,365.03215150753647
27.769710380936502,361.752088035438
32.7079533630012,365.0549019533013
48.282427607748396,362.45436749228105
98.06294158095017,365.88538107968236
106.98100953405081,365.30074770739594
121.1021401228355,367.6857895684761
134.21230144804255,363.2538757753732
143.1319832317704,357.96285643380486
152.05124822454434,365.3600519768165
166.06172626415074,362.9626416356952
181.6795928988781,364.0121071945499
191.31113357890735,365.3587320966592
198.57936248275215,363.99143786067157
213.61764574597822,364.27179424924657
226.24422312418912,362.42906061441977
238.9246759260036,365.6632312187163
250.60120017396193,364.27508998421985
259.44291426682844,364.3981085219749
272.1297516533726,360.180670161405
292.21211173643707,363.5421513393144
301.47057145990965,364.9198457659964
312.0890113964439,362.81959749758016
324.1256595951915,360.82665807781416
335.1592554924814,361.55575085575924
350.11775334602714,360.6733542848054
356.6792352369908,363.39085461615656
370.0695185168306,363.12328880388736
387.30827722181493,360.2325229704496
393.36635722568764,361.4181118556838
412.46169207101264,363.1596287931979
420.3046324307776,364.52112496935246
427.97813520310615,361.90572962813945
448.53804038653755,369.0129362289049
452.84230556066603,367.89269505310705
466.73225712955514,363.80247140034214
478.64604691172406,363.48602136394317
490.30331053854394,364.1935828991584
501.57489827670435,365.6292287852178
519.537312871674,365.9055681440846
5.438106782202893,373.43084990828163
19.677370709420046,378.8943718871264
32.46248313097368,370.772090230904
41.063439262949764,371.99345027854787
50.1542022474422,373.59246015379415
86.35673383841606,370.38209220674327
101.3696552272805,376.13147408010417
108.58688310068975,376.95671356190115
129.19734961695923,373.7906183904042
140.66211107829622,373.36217473134707
151.16651645012155,379.3243476593561
164.92384151772012,370.8278627668253
172.1602154355565,371.4003872447832
185.02796409375844,371.2496552678446
199.4025280555722,380.5957519913506
212.0838816323319,371.3635935340975
217.26819083014823,375.9436766282755
236.23982729807497,373.6921923763013
247.11340858077423,378.8698003206435
261.4238054578065,372.88128160518085
270.4402106440444,374.5575413370784
281.2388517924143,373.1176296071789
292.57348635975507,374.51790063672274
310.23153852877135,375.0646699775572
315.97915448084234,374.2257856774866
328.4275460258326,377.0134820567984
343.3245701506961,374.2474408432835
357.4963670693402,372.56552635567823
362.48257521157217,375.8599305184576
377.7964332903828,373.736913042126
387.93988694490594,373.17733095303777
404.04668872516606,379.5897145539073
414.09646567510885,375.00648128782666
427.2675757587341,371.2611947112106
439.92835500646567,381.41864805671986
450.95854836750107,372.5844127691246
464.74923536163664,372.9702976008388
471.8577971297603,366.92406459137106
484.0013318378092,373.28338950618564
494.95121207904083,370.27213571605057
506.0906303246445,373.7826318147055
12.751367782945778,386.5064029102303
28.39298345501829,386.6019253847671
32.554546995948684,385.212149040173
84.88757455508211,383.47181558669183
100.37537082097731,384.1442938413855
107.46580287554242,381.4108460349656
123.33083725687266,384.82134903041987
128.72081191887966,383.9413522116531
141.2752356862525,384.0813920649049
155.18314878661178,386.2579797419912
166.35599776439074,383.38659803496796
180.48591741369745,384.7594268469567
193.15031037647506,382.80556696794673
202.1855711452957,383.11126915162373
215.4622336363154,385.09648386305406
228.15638686619488,382.97799025854454
240.2053348301005,386.16269228071576
253.5439618873137,381.9511567753582
266.83807082357055,383.02415707683423
276.1418774801382,383.0128338283757
285.0307546158807,384.42527968027485
297.42114306711153,382.5157235228448
312.9795847262773,385.74203168906035
323.63197790018205,380.7754004277301
339.7128691688713,384.83229457811734
348.2420013818219,386.9157588450776
361.0994824666204,382.4370592989728
368.8874182330393,384.7509034523216
385.60487642805384,384.9486799068749
399.1481738801145,383.70438585735843
403.4820466734337,382.18077593271335
418.8610503028296,383.46876808508483
433.40850297168646,387.4980273641589
442.151063077319,383.62861378233447
457.6097165211408,384.47813887675784
465.30724249748573,384.4873107542421
482.00929535487387,386.8752226000848
489.32865395627135,386.22681666010425
505.02933306534914,383.2872104971942
516.5478637035799,383.73397914314774
5.616528201527229,393.74555833329083
18.37329639362413,398.22608652604555
28.468884271285248,395.67442145043566
38.596333740240865,392.21783697609624
75.63046548838695,392.2284996716406
139.68537253154153,396.07292853551905
151.51589795803173,395.46914273892406
163.48245392182076,392.1907037103867
172.88649376125332,396.8267222457699
186.17694169224367,394.45120159985527
197.8561034589821,395.14789632918394
209.54573298633392,393.4275345623412
217.04468327037006,397.54700662137446
231.3576280523718,396.6876535693812
247.45399794751705,396.67441280994075
257.925174879877,394.04715124293995
269.02810319415414,392.31944594486845
281.3713033850949,396.6000974576253
296.3700339294558,397.9739724311712
305.76088133604713,395.2724976153206
317.38835576309873,393.8591578495197
330.18672310637317,396.2870894859827
342.08443754194764,395.2366368161406
355.30418089238987,395.73341003468624
366.0990675932567,395.78412636150057
376.8104618722488,396.64419206521535
391.361873555411,393.61724226327
404.94314517942604,391.8169351022151
414.94453699361156,401.08598439539975
426.0437403691461,394.7821772464866
438.2265908757654,395.32182983214216
452.6444680934358,397.0759036274863
462.3658527057105,392.8829265515476
470.7995134928806,396.9166481072722
485.01577944010387,393.9048025419099
496.8542090244057,400.1385582377559
509.95237850656684,394.3151561565557
18.53629924637333,403.9945800412165
20.833108314937842,405.96417494469586
73.59155018286187,402.49951251668017
80.50592098617906,403.8200873054815
129.00933112156048,407.24735006529477
143.36707732991871,405.00174715568795
158.76485940464994,408.5153521290427
169.35324666524974,408.54462537092564
183.20013872482886,405.8668681165686
188.76130222248332,407.031815818141
203.49434764016797,408.17552443668393
218.43819312676655,404.4913862266687
229.0562454011715,402.47500531614605
241.34452139683114,406.886031376614
248.79930464927475,405.20952730092114
266.1874202821324,408.67412905159426
274.3131347204974,407.9759480824513
288.4910074276546,406.12149485793964
298.43456569910074,405.96787095265137
307.1749662614362,404.05978904245654
322.423803322462,406.00181716772124
341.4193152355075,399.4711470321049
348.827157627272,405.16733246447484
358.27211653427895,411.32406056841086
372.2888452415671,402.29502631288784
387.50270384579596,403.6360275972081
396.8273932237141,405.408646027861
406.18522200281524,404.6777458918797
418.9301050289359,407.4387434426846
434.9423567802158,403.44283325275876
442.79650105159027,403.157176276689
456.59306840357294,406.27503086240074
468.36866344125656,405.30557488738185
483.2952420796908,407.292759724107
493.5044829025321,403.5931778458708
507.48674828637775,403.22782845669155
513.5887663847707,405.32021386615236
9.174190241961995,416.39388938955545
18.440867967331716,417.64773980660834
69.48121367284307,419.4210113362453
116.12473159797288,420.3596130911424
121.81442239052265,417.0347608763969
136.94095441552827,417.53740909763917
149.86078159383888,417.6780132543394
157.87735998186847,416.15857850804264
173.92244852890687,412.22003877203895
187.755030491057,414.45317179121184
203.26162709446615,416.6799954563536
207.19532256575943,412.2179364576938
221.37803673299084,415.28137546209405
231.32392102237293,418.692094227217
244.39226716350387,414.76997730000124
259.17033411337553,418.074270439235
268.80049278646567,414.414415517369
282.99102994254895,415.15954915621865
294.0465291362685,413.72998873026796
309.1009085558617,415.6844037485207
318.80675420756694,416.60667896859286
328.9148128524062,416.3731797096272
347.36995673518356,415.5093269844281
355.78460453524934,411.68652475603176
368.24571917804246,414.7106731791985
377.18952052619505,411.5742984218431
391.92691894339475,417.3640344199538
402.97498132144057,417.1121476672983
416.80456764125364,420.04163717963246
427.3810189840991,415.96955332282505
438.43950697804956,416.69527127071825
447.5275749857941,418.95456268710745
461.13107690147564,415.242366315158
472.8472829081099,421.0136259674082
489.39286144525005,414.33501301932193
497.0450093639356,410.1808584938602
509.10371647755755,418.71942352910025
9.41995215510122,424.6736763406882
23.498228479134266,426.30805083554674
58.85202354369263,425.8208788423562
70.03500076580697,424.6097764070388
121.46951421995612,424.2280820901091
131.60391013379498,425.36511573570596
145.84534766967238,427.57719044297073
152.89420784700502,429.3802643167688
165.73988459553848,426.9358000455239
177.77067933248114,425.58255656843534
192.99147217511901,424.88801966996294
206.62891984735805,425.8804103220568
214.15484643819428,423.0715339965934
228.61240750554953,425.44406640621787
238.38886718290095,427.4257221131915
256.93974236667566,424.59385115395804
266.23748164434534,424.03007843283785
274.9685708257711,425.80730157966207
287.67616947538005,425.86611605604867
299.7150282742728,426.3386081443397
309.06667529533405,428.36090508194326
325.3023491134127,426.8333534105369
330.60572474735244,427.98743998360794
345.62907465144104,427.40572126013205
360.93636870787896,429.3303958181533
372.92379320250234,425.22047145509885
387.1344436640044,425.7837057317778
395.1335090352859,428.0790889695953
412.7712584304045,422.95244277556776
419.9448587364854,419.88280098474894
432.68976148840784,423.70991544686694
441.14090634866557,424.6619697771465
455.2756960873681,425.5942796718571
465.23180841539715,428.6005139133178
481.8643077611257,426.04114327445905
491.8848677055928,422.1666197289466
503.2942064730429,427.1554769175112
514.5031011244062,427.24856886452164
1.5499369035276445,435.11127410991196
17.37226925724382,434.0263137196751
27.314812611794412,439.89127381015624
39.544767054227954,440.19335113844966
55.53108713747832,434.39113480489164
67.74638734968893,434.4666323134304
101.97305190179839,439.61563565841976
112.91256866911435,437.4726159783195
122.14816959672558,437.095539556658
137.1058525191089,433.7723513757989
148.6901282030674,437.0119981593488
163.800390453911,435.4451432704231
175.4712950513951,435.7331334023973
187.36627841283266,434.3038768301965
202.11608699465867,434.20982665409883
211.7067242026318,439.8312200158107
220.5504429135802,436.4492495326768
230.02488539508204,438.8642002018569
248.31920745526688,433.716119619566
261.87888226960257,435.4266422812338
268.53681358698526,436.61960345422904
279.0676630180613,433.11168659674036
295.62953351936426,440.58317686437886
302.74715289027864,436.7482374829596
320.24207633027703,435.5007830422015
328.92948148199895,435.7269730232042
345.01555203466523,439.89100402181185
353.56640983126204,441.17286094640315
363.96491780357167,441.31869980636174
374.9576337527209,436.1513238702921
392.7976949516696,437.50722533635746
399.0064839914245,431.65653298932295
416.2423652588548,438.3457195203744
425.6841640146499,436.316203025239
441.96886243000836,436.23297311888666
449.5891485767498,440.00377569505
459.4711970105557,438.1429713215043
474.0793288813861,437.58985748517483
489.38230568733553,436.94597802162804
498.04145273962564,439.6970223561517
513.1561883277839,437.97811191883807
12.143661501726914,450.1831611286293
22.99080749873797,449.8869797740985
39.13843937793199,443.47206135118694
50.76186925624752,446.91092452102015
52.82974739108265,447.4835148802672
69.20039584861921,448.1580591339413
87.19706171963855,446.0790135422693
96.60160492760114,445.7236811037751
106.98214918433335,445.07289838119766
122.02527651643425,448.611273491323
132.57677765028365,447.38005803337444
148.3710638998849,449.8010611145687
153.13342833508173,449.06272797510564
165.89553877250972,442.58801766012243
178.8376565560396,447.0326630784653
193.95236332594203,448.5116049581752
204.60556403658796,445.4938629849243
216.19218957732502,445.7653583587725
230.03757824444943,449.145651422865
241.4138999897349,445.46662099191985
249.56656236931434,445.7257163625881
264.4974549023681,447.75227926851306
279.80514233992596,446.1636826555984
286.4306339730272,448.87057011695526
296.5596543712189,444.5591762138588
309.7737859367425,448.6121905574321
322.7951425055368,448.31935492183675
336.6796702407678,447.9264278601272
352.887057603714,441.17087570593054
360.61610984120364,446.8823290777855
375.6416807579253,442.55145267824446
385.5913668058028,446.41210607052324
402.6082268433171,447.2913094341288
412.05571510470764,446.47258631184775
422.6032317769738,446.5212524380057
433.96896276083163,446.3480847305842
440.5837219950074,443.483307643301
459.055282925819,442.1162933889426
469.65201974199607,448.9483538731745
479.5264401070982,444.4624060202234
496.2333438052004,449.65332572259206
502.4019764302371,449.1436034021433
516.303347675125,449.34950121974265
