x,y,gene,cell
437.3927037572809,186.54513256805575,Gene 44,745
431.9348836201393,187.03540668307826,Gene 44,745
438.7723950659118,184.80377480263164,Gene 44,745
434.7027982221367,191.02212038505783,Gene 44,745
435.64106794441824,192.02976253029848,Gene 44,745
434.6532243674413,183.80630483125933,Gene 44,745
440.0336733826594,186.25770424261262,Gene 45,745
439.2872699852024,189.11047268435001,Gene 46,745
434.8826793566237,185.1822329651695,Gene 47,745
439.0427210107024,183.12834645965341,Gene 47,745
437.5334880873262,190.41919824041355,Gene 48,745
438.7560064045763,191.5298650051136,Gene 48,745
432.2113660226091,189.87465050457075,Gene 49,745
436.9716560484317,193.32926934578808,Gene 49,745
434.4085923323375,186.46179697617055,Gene 49,745
432.2956845441835,189.0305524185201,Gene 49,745
436.35724813879943,191.44841487626562,Gene 49,745
440.0051699228548,190.7028136458021,Gene 49,745
438.57038691682,192.9269743485485,Gene 57,745
435.1485844415731,190.80185577864145,Gene 57,745
455.96401313675545,190.71678369329956,Gene 4,746
448.52970692269014,188.7442026969076,Gene 4,746
452.6412590235332,184.5372525686373,Gene 15,746
448.28515841198043,190.8397777094889,Gene 15,746
451.2487639772028,185.42060267738933,Gene 15,746
447.4801028666541,184.7169150279018,Gene 18,746
452.1996936457184,190.1398024588615,Gene 24,746
455.9979213616622,188.74148424884206,Gene 25,746
450.64855468695697,193.2430871179589,Gene 38,746
455.9250506897975,188.82766830720476,Gene 45,746
452.12567827254776,184.07971306871772,Gene 47,746
450.23666261990275,191.3960307059735,Gene 47,746
447.2829544546172,185.00833463054627,Gene 50,746
451.7491125605482,192.26551202031428,Gene 50,746
448.06295872696506,186.84816309800982,Gene 51,746
455.10130292907655,189.0005711224254,Gene 51,746
454.201393358337,186.8560903226639,Gene 51,746
450.7246116153851,191.12490953267607,Gene 51,746
447.93682341994565,189.4949181928565,Gene 51,746
456.96269181038963,188.0394289911744,Gene 51,746
451.1135710827005,191.14614594428863,Gene 53,746
450.6278618546939,192.12027574232224,Gene 53,746
455.98774193223574,187.75605982325564,Gene 53,746
455.8608377504472,189.33111207683345,Gene 53,746
451.15075247637105,189.62222361865938,Gene 53,746
448.42358097191527,191.50818457078262,Gene 53,746
447.9666464951557,187.13001977380839,Gene 54,746
449.3696799171892,191.5053310813588,Gene 54,746
448.62450406482606,190.29540192648207,Gene 54,746
455.2465825411357,190.1627565243649,Gene 54,746
449.25032840985375,190.36167702742136,Gene 55,746
454.1249847370518,188.07812248759697,Gene 55,746
449.2201391185559,191.043038042973,Gene 55,746
458.4817238471338,191.80545127017672,Gene 45,747
460.2657931750357,183.8079733044697,Gene 45,747
458.34840911288546,193.31104391632735,Gene 45,747
462.58049565317583,185.11016030284105,Gene 50,747
458.5399044863821,189.50341709643075,Gene 50,747
463.1948596813637,191.38628099302832,Gene 50,747
456.34012636008356,186.2586544547038,Gene 50,747
461.8007883729337,191.39465074698498,Gene 50,747
461.8729854439667,186.67380301035575,Gene 50,747
463.9463513677512,190.51810397071256,Gene 50,747
459.27279735985974,192.0374544929695,Gene 50,747
459.19131668299815,193.70317901347144,Gene 50,747
462.2423348717747,185.91913874085938,Gene 51,747
462.4540511133766,184.59245458229844,Gene 51,747
459.3183444524891,186.67389658137657,Gene 51,747
456.7764901677472,185.2970934342832,Gene 52,747
463.58764978936017,192.53071217050677,Gene 53,747
461.83217151684323,185.63220367182552,Gene 53,747
455.8871302152409,188.8582715633834,Gene 53,747
460.52881196171853,186.9317109115133,Gene 53,747
459.64538225460035,184.504700081833,Gene 53,747
463.17237010639684,185.98963624717405,Gene 53,747
461.1949434303032,192.6291859556561,Gene 53,747
462.55919061647995,194.18638186199678,Gene 53,747
457.5759607287406,190.1405196188719,Gene 54,747
461.44085802461234,191.07112094933026,Gene 54,747
462.5281118952271,186.76155563719624,Gene 54,747
462.9522362436353,187.17018664500097,Gene 54,747
456.9183038383255,189.31683138220475,Gene 55,747
462.8321753817556,186.92369134346046,Gene 55,747
471.93135240489045,192.73046270279673,Gene 4,748
469.17733644077225,187.88593061793338,Gene 15,748
471.0234652717188,186.03735779865966,Gene 24,748
473.1490977347392,191.5128255910749,Gene 24,748
472.0451941973761,195.0859443594309,Gene 47,748
468.60730766398393,187.38299652022366,Gene 50,748
473.16879107688936,192.55683070433813,Gene 50,748
472.888950834515,181.77730758689557,Gene 50,748
472.49871320439246,188.54976492972926,Gene 50,748
474.31822250537147,192.00011678973033,Gene 51,748
470.848147580028,193.71982125490422,Gene 51,748
470.115497080593,186.07632302683305,Gene 51,748
468.9475849012747,186.25436276783762,Gene 53,748
473.9621236917389,187.949442688092,Gene 53,748
469.42902130909863,185.06852518945,Gene 53,748
471.93935980617806,181.8857298413787,Gene 53,748
469.28935356329606,186.37991685072922,Gene 53,748
472.41510864777575,186.19033080645383,Gene 54,748
469.5365598923641,185.05720098463584,Gene 54,748
469.6162706860632,191.5513772806532,Gene 54,748
469.57808865095814,193.12135907194605,Gene 55,748
470.7764508790308,189.03098695056272,Gene 55,748
484.5259381938457,186.29532936000066,Gene 4,749
486.8871105832344,184.69069338086274,Gene 4,749
485.0801301594937,185.1878547731487,Gene 4,749
489.2139992318451,184.04613305182252,Gene 4,749
489.84032099554486,184.8029454828764,Gene 15,749
490.7049983909542,182.68343903986909,Gene 15,749
484.40415985412,183.0326051894839,Gene 15,749
490.71688083413795,189.5172432971858,Gene 15,749
490.2219687447001,184.8163235283205,Gene 15,749
489.81279254857844,188.20770673455874,Gene 15,749
484.27043229348345,183.27102096000138,Gene 15,749
490.71116661377806,188.53808024774773,Gene 38,749
485.56340252654405,192.63727060616603,Gene 39,749
485.9141911092834,190.56683318908975,Gene 50,749
490.95747207714174,188.58290829157826,Gene 50,749
486.9334731838068,188.54262185802042,Gene 50,749
485.7131886802663,184.7607033252406,Gene 50,749
488.4540446862027,193.56089870015708,Gene 50,749
490.5051778856669,182.7805713757416,Gene 50,749
489.1967001793823,189.98867934424908,Gene 51,749
490.15199938485847,189.6979214769285,Gene 51,749
489.1271669944741,189.9579400614622,Gene 51,749
487.893433082482,189.32384969425928,Gene 51,749
489.73135059488857,189.74017970992733,Gene 51,749
488.4495688981336,193.23854164396275,Gene 52,749
487.5728702381376,192.00553898211865,Gene 53,749
486.20438605295044,184.73975513316165,Gene 53,749
487.9900335549488,180.66052545383334,Gene 53,749
486.30262940950394,184.74585664731208,Gene 53,749
484.9527905573629,182.28280500713117,Gene 53,749
489.92212277015466,191.42111794505556,Gene 54,749
486.3658861623876,193.23285959285948,Gene 54,749
488.9695224814613,190.92212280047787,Gene 54,749
484.6360327313879,184.1794222106534,Gene 54,749
487.9923885450279,185.0125648785958,Gene 54,749
490.21305699513056,191.02036083636628,Gene 55,749
490.94145006930887,183.25087626719764,Gene 55,749
501.250812115675,187.01034094563445,Gene 15,750
501.04306600315743,183.8473005051579,Gene 15,750
499.4851110498924,191.33027384390886,Gene 38,750
499.8707297951262,181.75577621866168,Gene 45,750
497.92690349843,186.600419676667,Gene 50,750
499.14493617866606,186.85214341332252,Gene 50,750
498.34394424160183,189.84581702750202,Gene 50,750
498.8395712750031,187.2491593227746,Gene 50,750
499.40073863620046,194.12358948806434,Gene 50,750
499.35548944979286,179.12771397863284,Gene 50,750
500.86663917778947,181.8214414834006,Gene 51,750
498.87628875774374,184.45249340202363,Gene 51,750
501.1799969444062,184.87473266868886,Gene 51,750
498.30153692878037,192.94220178554463,Gene 53,750
499.3331375749389,183.6065938575709,Gene 53,750
498.9787683226956,193.46540283327863,Gene 53,750
497.7558839140908,189.69631886175836,Gene 53,750
498.70861688348174,182.39458723393898,Gene 53,750
500.6682344546186,181.45458210183259,Gene 53,750
501.17495091077507,185.80419321686216,Gene 53,750
499.63608659992906,180.96823174290634,Gene 53,750
499.96990761109026,193.4451620428967,Gene 54,750
501.59422591561025,186.00149143749186,Gene 54,750
499.48994203159253,194.18826733284416,Gene 54,750
501.68266337348615,187.55064158572688,Gene 54,750
501.0425793120077,182.03368135896582,Gene 55,750
516.3099549788238,185.445937340118,Gene 12,751
511.5165012067184,185.13705298452444,Gene 12,751
510.20136673675387,185.65521675679312,Gene 36,751
514.3530342092873,189.72379610922195,Gene 36,751
516.2978743220223,185.5966635033464,Gene 36,751
509.1209120298196,186.76803993134862,Gene 36,751
510.56519732969383,182.12627767397237,Gene 41,751
509.9342975046857,186.49999360061238,Gene 41,751
513.8433712047571,190.91953901104927,Gene 41,751
515.7687502515497,187.49834360786193,Gene 41,751
513.1129586104563,189.60055698157973,Gene 41,751
511.5283626599066,188.45770110037583,Gene 43,751
515.2702297154742,189.30524273270476,Gene 44,751
514.1228585752822,184.01220973658553,Gene 45,751
514.7830762856752,182.22347838335384,Gene 45,751
512.366708708198,191.12719591497353,Gene 46,751
509.34783736390114,184.3283303113149,Gene 46,751
512.0406344520206,188.86195754775898,Gene 46,751
513.0195647448649,181.81990235188343,Gene 47,751
511.21361062157746,185.48102745420493,Gene 48,751
514.5454999432783,189.67150153836155,Gene 48,751
509.8258947307289,184.7538942047332,Gene 48,751
510.69603687388906,182.39892335331535,Gene 48,751
511.19188360026646,188.26772284965293,Gene 48,751
512.3123305986645,188.9637008075668,Gene 48,751
511.33487991519354,185.87670083036804,Gene 49,751
510.17871544362464,188.44054679122783,Gene 49,751
512.6446161749791,184.0745066969533,Gene 49,751
515.4519881848732,182.3647994416121,Gene 49,751
511.6712244149899,179.80893199560637,Gene 49,751
510.68544621501144,186.73700293743812,Gene 49,751
514.3848924268715,190.28330898641883,Gene 49,751
509.97366590970915,182.17257441780694,Gene 49,751
16.127422985641335,197.5952289683543,Gene 4,752
11.826524247124983,192.02927325602118,Gene 38,752
13.18821863184035,195.8343699843233,Gene 45,752
11.181064978959098,195.28454739833444,Gene 47,752
12.584567537031226,200.5314847225224,Gene 50,752
16.020927298971213,190.80626633827333,Gene 50,752
12.993101490507504,192.08226383577502,Gene 50,752
11.69802119544606,191.0185985822263,Gene 51,752
15.389154010521471,194.04422784519696,Gene 51,752
16.427489246066685,191.18836367677082,Gene 51,752
17.55878294465141,198.02926775798255,Gene 51,752
13.017088790966469,190.17974759680902,Gene 51,752
15.644624396472313,189.8877574798698,Gene 51,752
17.893019389402504,197.3447982174007,Gene 52,752
15.81908764745169,200.90629006538634,Gene 52,752
14.098940310582558,190.03978994629372,Gene 53,752
15.765815139294112,198.85023257218916,Gene 53,752
11.812117880494036,193.19479129965526,Gene 53,752
11.262485965538284,192.14288744226104,Gene 53,752
13.058872167505008,202.13508545199912,Gene 53,752
11.431208231966071,193.71687456899963,Gene 53,752
15.54993095873087,192.12315948524076,Gene 53,752
15.707651740201321,201.79696327015844,Gene 53,752
13.5044117270832,200.993375790744,Gene 53,752
16.375294418011617,195.4594795520917,Gene 53,752
14.886984841007935,190.515748320807,Gene 53,752
12.412257262184292,194.91551947935722,Gene 54,752
17.14336438302739,197.44490961784987,Gene 54,752
11.351125716097926,195.83498767596737,Gene 54,752
10.721027345295969,193.68936742270222,Gene 55,752
25.399601990896713,201.7460761531933,Gene 4,753
24.16884400020838,201.53815991642156,Gene 23,753
26.443907531190284,199.94643243692278,Gene 40,753
25.317199673515987,203.9092849725819,Gene 40,753
26.758516955005273,200.05804672769912,Gene 41,753
21.789343290509656,199.21531852316124,Gene 41,753
22.622845156654627,197.04388788387652,Gene 41,753
24.663142055676026,192.55608468886112,Gene 43,753
23.600311476444258,190.77104469541663,Gene 43,753
22.500057646599796,202.62281505158782,Gene 43,753
20.884706497199144,195.35771054837767,Gene 43,753
26.339344487125178,199.80270127332443,Gene 43,753
26.598640228677375,195.1821754959459,Gene 44,753
21.86582620424052,194.1878967630093,Gene 44,753
24.106778095498598,204.11483526371174,Gene 44,753
21.131336232955082,198.09902823493903,Gene 44,753
21.452272048519504,193.78785986685918,Gene 44,753
22.90725630692112,193.48105688781123,Gene 44,753
25.800873694735838,197.9749518730113,Gene 45,753
25.827572720917253,195.17282761196006,Gene 45,753
21.600462243951,196.05494305569775,Gene 46,753
23.05668105004491,205.10480870269026,Gene 46,753
20.8168588263475,195.18491673398702,Gene 46,753
24.015900292521273,204.7214647506402,Gene 47,753
26.13548536452733,201.56041502466098,Gene 47,753
22.97099952997672,191.2028136643189,Gene 47,753
21.512280066302374,199.38061698138395,Gene 48,753
22.38609062568898,194.07553436133122,Gene 48,753
21.861791790758225,193.22225371484555,Gene 48,753
21.090091653856305,199.024409041233,Gene 48,753
23.570437467370628,200.47070009753452,Gene 49,753
24.46381317547895,197.41081774203158,Gene 49,753
23.65414157442661,194.76650772013352,Gene 49,753
21.743330560595222,196.19410968945255,Gene 49,753
25.346018276895787,193.14227561479004,Gene 49,753
23.366748526207633,196.78684061793282,Gene 49,753
25.326465210366777,194.05849114971073,Gene 49,753
35.30144750445556,190.2658096336823,Gene 4,754
38.74192545013219,192.38241543388202,Gene 45,754
36.37973429777673,201.02951896648628,Gene 50,754
38.09343001241214,197.7750016587295,Gene 50,754
36.282347194117,189.9092862081604,Gene 51,754
37.33242064426744,201.99114766152462,Gene 51,754
35.59447495705617,200.2458039226379,Gene 51,754
34.91610940291702,192.82962153334978,Gene 51,754
37.0274887486768,190.41541964023065,Gene 51,754
33.93499096367209,199.24131485064714,Gene 52,754
35.15330264760078,196.72425852404155,Gene 53,754
38.889295037116185,198.4150626472082,Gene 53,754
38.660277964211744,199.4173883943434,Gene 53,754
36.81979110717297,200.08853352105135,Gene 53,754
35.968314308308926,198.93506601757383,Gene 53,754
38.78111238477059,194.3856490479847,Gene 53,754
35.29427107408719,201.0383139793,Gene 53,754
35.28723384438213,200.38478961070413,Gene 53,754
37.53604975179706,198.1011197464822,Gene 53,754
36.56536313337429,189.18968409785558,Gene 53,754
34.17404148925019,198.71663398688338,Gene 54,754
35.045890121589906,203.2738120812905,Gene 54,754
36.16755362219516,202.20033570808022,Gene 54,754
36.8936089230598,189.97063784455,Gene 54,754
38.663765521632655,197.4973240830513,Gene 54,754
34.47112715762656,197.3668308505096,Gene 54,754
35.106430117728536,192.6739543758297,Gene 55,754
37.841799014237935,199.05974542087432,Gene 55,754
35.5922014566215,191.07545996802844,Gene 55,754
34.19394095833752,200.986595563041,Gene 55,754
46.210885364937134,197.62574030745253,Gene 4,755
46.76288290581858,202.09017505959622,Gene 18,755
44.59785894542618,198.1514970699548,Gene 36,755
49.252230097022334,204.72031782009998,Gene 36,755
53.21607051717374,202.39785392879864,Gene 36,755
45.71040384089631,199.94751622787672,Gene 36,755
45.3155812245018,202.06234649013234,Gene 40,755
46.555918263811876,200.66272950281925,Gene 41,755
46.58445647241432,200.50339068249832,Gene 43,755
49.269136518072344,197.38331482844208,Gene 43,755
53.16124083420633,199.69236257162467,Gene 43,755
45.51422802594536,200.3360880612978,Gene 43,755
50.76558329783823,196.17204352024132,Gene 43,755
44.69238846000538,197.67284393126332,Gene 43,755
50.52729473123135,197.11954962491984,Gene 43,755
45.6182959283004,201.17157299557977,Gene 44,755
46.76523050888596,205.0950114278558,Gene 44,755
50.42262920776159,196.49308696610368,Gene 44,755
45.00773050429059,197.77148950597737,Gene 44,755
50.113298107581414,200.79411095883566,Gene 44,755
51.740092251076916,198.09484298409185,Gene 45,755
47.448691034144815,200.11872574485054,Gene 45,755
44.87517422550612,201.50914931876335,Gene 45,755
51.106617438282875,195.95561422927156,Gene 46,755
43.932503356170294,202.06562591966699,Gene 46,755
51.041326484945394,200.07995470381647,Gene 46,755
48.34299328392043,201.77263267358418,Gene 46,755
47.85636288332441,202.06475319095355,Gene 46,755
50.44868084501093,204.9186341595782,Gene 46,755
52.79414753828679,198.8313179089646,Gene 46,755
50.880679556220784,203.03289249376422,Gene 47,755
52.67280347376572,202.21969988797412,Gene 47,755
49.08529118057499,203.61937228882837,Gene 47,755
51.548296381947004,201.81041290705383,Gene 47,755
52.64663530626359,198.07962282580405,Gene 47,755
45.87955721907395,195.57744918645702,Gene 48,755
50.65134703132902,198.16332239003754,Gene 48,755
53.033607451147724,200.73180923415129,Gene 48,755
45.35459212404223,200.95471578214787,Gene 48,755
50.072537746261375,195.0109389821288,Gene 49,755
49.50035554971906,196.80154402442764,Gene 49,755
45.50291539211823,203.63181521534614,Gene 49,755
49.522038591501875,196.52938875966103,Gene 49,755
44.13380905597084,199.3236609672525,Gene 49,755
45.97511045672202,198.00278361275858,Gene 49,755
48.931663174366655,204.38272703160183,Gene 49,755
49.78786618826615,203.75138619699183,Gene 49,755
47.91594093428469,196.55034010481856,Gene 49,755
44.845579472147406,199.77513612121967,Gene 49,755
50.42570785880956,205.18649409852028,Gene 49,755
53.10548951868376,197.83568826666954,Gene 49,755
49.93518180739726,200.99811378980556,Gene 49,755
52.263837353020755,202.03794093784927,Gene 57,755
50.35565721130549,198.52574482806236,Gene 57,755
50.658737966449465,195.45683840491932,Gene 57,755
59.141420587667554,201.37607358195348,Gene 4,756
59.91686663178069,194.9189548506099,Gene 45,756
55.191839281289184,201.15565035473443,Gene 45,756
56.700342324896106,195.20436316127487,Gene 45,756
56.99173588463543,191.5289934641991,Gene 45,756
55.17307582241113,197.84846770532377,Gene 45,756
58.85206917095716,200.09402542120284,Gene 50,756
57.548694277512226,192.2022949209238,Gene 50,756
56.90994016240989,204.71599821429967,Gene 50,756
55.3964780013589,202.40443815799992,Gene 50,756
57.87178546828412,201.45343784843675,Gene 50,756
59.065524725465416,195.1727094824589,Gene 50,756
60.25339385558549,196.9673523438827,Gene 51,756
56.37042525405215,202.2800217730426,Gene 51,756
56.894493753381006,195.28233489981832,Gene 51,756
55.84295808822041,192.8726756492411,Gene 52,756
55.590593188468226,195.99508225630169,Gene 53,756
60.17523008752254,201.19691933956386,Gene 53,756
58.16010964815165,192.3591133529197,Gene 53,756
55.60234635574317,196.54537823202844,Gene 53,756
59.327810546572145,196.07381918622826,Gene 53,756
57.99074445583175,204.53846682321168,Gene 54,756
58.65132750296426,203.8293366840983,Gene 54,756
58.42582174935069,196.91945435443762,Gene 54,756
55.84033382023003,195.90056033865991,Gene 54,756
55.95394762261184,200.83240615412748,Gene 54,756
60.0621424125942,195.9662192951885,Gene 54,756
59.03880394775141,202.465185687566,Gene 54,756
68.99480639556535,201.58099662144386,Gene 4,757
70.09007353561263,196.5984852022668,Gene 20,757
67.60013919335866,195.4413846898324,Gene 38,757
66.90519624522712,199.44434570194286,Gene 38,757
71.78477529869323,202.4920190354693,Gene 45,757
66.94657327738658,197.1086008260843,Gene 45,757
74.11941046513782,196.5179907031892,Gene 45,757
70.83127558532263,199.99751586711517,Gene 50,757
66.64852608521423,196.59145377711766,Gene 50,757
66.54250712575325,200.7875748493719,Gene 50,757
73.00624074507002,196.15402060972937,Gene 50,757
69.68320280852933,198.9139347014097,Gene 50,757
74.42424375882845,195.20235114634207,Gene 50,757
72.77725392277813,202.45907097172193,Gene 50,757
69.76352581362919,202.43492817378416,Gene 50,757
74.22639447632713,194.39009199095398,Gene 51,757
71.17810300324065,203.30293821715682,Gene 51,757
72.42724982854968,196.13777542157288,Gene 51,757
70.84250476516704,193.75642091865063,Gene 51,757
67.1783492236575,198.5266967652373,Gene 51,757
74.1117069019965,194.55065819498162,Gene 51,757
68.12549758972368,202.33629820994017,Gene 51,757
66.2200380872353,197.97259649653986,Gene 51,757
70.77516257303564,193.70889905691965,Gene 51,757
70.00178228405083,200.18351872745035,Gene 51,757
70.92257000424415,202.08718239561887,Gene 52,757
66.82397349260316,199.35647743943474,Gene 52,757
67.34922313577654,194.8766344635888,Gene 53,757
72.90267751142298,193.44617854166748,Gene 53,757
71.8845960794659,194.5663896254856,Gene 53,757
68.92239799807064,195.29216013255947,Gene 53,757
69.6814380005082,198.7840549342533,Gene 53,757
67.57526286602989,200.78309124965028,Gene 53,757
72.44922693377299,201.77220248603913,Gene 53,757
71.71984999212359,201.34142397815774,Gene 53,757
69.70525262397157,200.54487292631308,Gene 54,757
72.74270669663343,197.38142553627785,Gene 54,757
69.16251585267682,195.95914856242143,Gene 54,757
68.00170092583771,200.26469417146055,Gene 55,757
72.68674630659461,200.50848163342997,Gene 55,757
68.66361474519138,199.36897967444492,Gene 55,757
83.34948880197057,197.92665454030958,Gene 4,758
89.47424779966798,194.9602270409499,Gene 4,758
87.92400844800264,190.71304029293307,Gene 39,758
83.83867840042412,191.96778039549886,Gene 45,758
84.35958338750942,198.6444189092582,Gene 50,758
85.74409607463471,197.13855375537165,Gene 50,758
85.62645353224961,196.49536527444258,Gene 50,758
90.48275888196343,195.23124971258525,Gene 50,758
81.96440833189772,195.40760962137603,Gene 51,758
90.6992237422942,196.05422116644135,Gene 51,758
82.43464412446755,197.65458859673151,Gene 51,758
88.73892146117996,191.1953377471504,Gene 51,758
88.57649310595298,195.57138664525587,Gene 51,758
87.19443690805262,200.15542813127317,Gene 52,758
84.38917486433985,199.52325077408034,Gene 53,758
88.92422883378957,197.33808339573332,Gene 53,758
90.20127319801327,191.9713993075775,Gene 53,758
88.45117020771065,191.74976871644995,Gene 53,758
88.98508965406207,194.71256684948804,Gene 54,758
86.72662025078456,197.063338544756,Gene 54,758
88.21286427525826,191.2537842909039,Gene 54,758
90.37821051669219,197.46706378326036,Gene 55,758
87.54390380974735,190.3553316945887,Gene 55,758
90.72061507306921,195.95875426380283,Gene 55,758
90.05304164353831,194.8316722604122,Gene 55,758
99.81306995353982,196.11812331616125,Gene 12,759
99.47777398790775,193.90717599027423,Gene 23,759
97.2607000329449,201.27724810688997,Gene 23,759
97.04909371154066,194.0854845601352,Gene 36,759
98.41061759212674,191.8859013214551,Gene 40,759
96.51992663104139,193.6706027429242,Gene 41,759
94.23263682977534,193.9361189244532,Gene 41,759
96.8390726837152,199.18029348668836,Gene 41,759
95.36427508663641,199.47609549055832,Gene 43,759
99.98528275400724,197.14438840315606,Gene 43,759
93.21585801542135,197.3610475527021,Gene 43,759
94.47931103181423,199.36185451142333,Gene 44,759
100.14664219665481,194.24697793958353,Gene 44,759
94.8706343787411,195.22911560925309,Gene 45,759
100.58754717722216,199.32922280044158,Gene 46,759
99.97338818694615,192.42387349915012,Gene 46,759
99.77343509626502,193.40073301086872,Gene 46,759
96.963731140294,193.05312753728646,Gene 48,759
100.51390061685275,194.02794089460446,Gene 48,759
95.73868107532462,200.72637857937465,Gene 48,759
93.58892519916245,193.17381633579063,Gene 48,759
99.20704654763462,193.09448183769695,Gene 48,759
99.86479973887104,198.59283346798264,Gene 48,759
100.59219057106242,194.74468688656856,Gene 49,759
96.46354883254556,193.37306685710692,Gene 49,759
92.21146967806544,196.71414638354622,Gene 49,759
100.76484560099048,194.4402957948202,Gene 49,759
92.66772900986523,197.3667694536058,Gene 49,759
96.20098728057044,195.33050972995989,Gene 49,759
95.06335214255938,195.70107443690426,Gene 49,759
100.50882750465036,201.1046827840432,Gene 4,760
107.51262588842903,202.9262263239568,Gene 12,760
99.75693273230054,200.26075231497245,Gene 18,760
109.87296770681556,197.7560187184594,Gene 23,760
108.91208222092281,198.2245435245322,Gene 23,760
106.90138856035146,198.07201701195146,Gene 40,760
104.55210191683864,198.12279341715848,Gene 41,760
110.6174391508823,202.54620205872664,Gene 41,760
111.92107781242196,200.42778886217965,Gene 43,760
109.23027910118341,198.69760049216765,Gene 43,760
101.3898659566995,199.52723036705314,Gene 43,760
108.22101415163573,201.7783946341953,Gene 43,760
101.57729700619484,198.26840345459894,Gene 43,760
106.27513457103299,203.46561553882833,Gene 43,760
100.46459597710165,199.83175076267824,Gene 43,760
104.04909016168764,197.82059743386878,Gene 43,760
111.53733202857202,198.28283366860305,Gene 43,760
107.4695610333405,199.16784698420327,Gene 44,760
103.48026730697414,199.39120999647406,Gene 44,760
112.04896264862674,201.17941395490027,Gene 45,760
101.38490308361547,198.66175212474084,Gene 46,760
100.21059427061236,201.36944740061057,Gene 46,760
102.46654018535276,201.58301136304547,Gene 46,760
103.10365562391438,203.59580093763208,Gene 46,760
109.48653731774272,200.97347149369327,Gene 47,760
110.41561315311878,201.74512961884272,Gene 47,760
105.96580382544428,197.95994596598143,Gene 47,760
107.36392693568612,198.01625789867052,Gene 47,760
107.95425875351067,197.93815279417612,Gene 48,760
100.75432030752862,199.55084422322216,Gene 48,760
100.00785677206906,200.3209247977069,Gene 48,760
111.50894008003297,199.13480509980522,Gene 48,760
102.49930717823139,199.94109522966647,Gene 48,760
112.29668392786124,201.23097536732703,Gene 49,760
105.19398445626142,197.64736624703198,Gene 49,760
103.41197639391645,203.75842086464402,Gene 49,760
102.7545836303058,199.9645516201516,Gene 49,760
118.85443660306365,190.14604072369687,Gene 12,761
117.36373236265787,194.42538959552923,Gene 18,761
123.53321878465536,192.37855700258052,Gene 23,761
120.23335843958695,199.29869765671717,Gene 23,761
120.03540421151202,196.85032566892255,Gene 36,761
122.64717653186906,193.5755148139852,Gene 36,761
123.74816917410973,192.32695249016263,Gene 40,761
119.33670677189417,198.24440914453785,Gene 41,761
121.43623266340792,191.09769136596225,Gene 41,761
116.84980198251654,192.7018290970231,Gene 41,761
118.28444574972383,191.23516838918934,Gene 43,761
121.42192156116124,189.31116017310325,Gene 43,761
115.81385389809745,194.66147723167362,Gene 43,761
120.92331225177047,189.07757238349495,Gene 44,761
121.51141171871662,192.76410879232964,Gene 44,761
116.85640327916684,196.99530481111532,Gene 44,761
124.25424413967991,191.4307928613461,Gene 44,761
117.1759187510501,193.63584210797984,Gene 44,761
121.93718682983707,190.6986219131433,Gene 44,761
123.51046706388507,197.47337783915475,Gene 45,761
122.04288526753705,196.89614684834044,Gene 45,761
124.07391740865891,196.37005280079165,Gene 46,761
124.5029420339005,197.2449498395566,Gene 47,761
120.5219901427559,198.38799930415928,Gene 47,761
116.7884519434832,195.3520876995869,Gene 48,761
123.87292511223148,191.33154116419547,Gene 48,761
123.06855617380924,194.04934203250335,Gene 48,761
123.36724752812758,197.71914156774062,Gene 48,761
120.3185003824188,189.21304720002067,Gene 48,761
121.5083928166491,197.7653785002014,Gene 48,761
124.85409097106876,197.32109489201753,Gene 48,761
118.49216729631408,192.88084812036112,Gene 48,761
123.0176878014361,190.06394493871895,Gene 48,761
118.84658380632608,190.11844994220812,Gene 48,761
118.060121122596,197.16491245621125,Gene 48,761
122.8789341827972,197.15066004087888,Gene 48,761
120.35630342391292,188.3530221058732,Gene 49,761
123.57175471878222,193.87205735207638,Gene 49,761
116.63219407641684,194.91518137897432,Gene 49,761
117.47153715549412,192.12007142340818,Gene 49,761
122.17765937402763,199.5328047114701,Gene 49,761
116.90818712690681,195.3688212977211,Gene 49,761
119.08709041894423,191.74153366151398,Gene 49,761
120.81233369097845,189.3591627471931,Gene 49,761
121.72337161434245,198.83758651997314,Gene 49,761
118.5140778204571,198.3644511399466,Gene 49,761
121.32422511975533,199.493340356666,Gene 49,761
118.28948711794162,189.32043117202986,Gene 57,761
139.85639606253818,193.4841330091092,Gene 15,762
138.16190432851374,194.67367245000662,Gene 45,762
140.13963366331805,195.329252361569,Gene 50,762
139.13780779550225,196.95670411595106,Gene 50,762
137.88136237050716,196.57099616844158,Gene 50,762
141.67427873918447,192.95373960569108,Gene 50,762
139.2511560503264,186.79236930356944,Gene 50,762
136.27043122650102,193.68753046450774,Gene 50,762
140.7054188378011,194.82380591527294,Gene 50,762
139.13482565994406,188.17607824939424,Gene 50,762
138.98365148838465,185.5809341043826,Gene 51,762
138.61480617331492,187.20333982749713,Gene 51,762
140.41519585042028,188.181538389417,Gene 51,762
137.00210159650123,192.35098618514155,Gene 52,762
139.1224793818677,198.949482129929,Gene 52,762
140.18605759988435,187.02836483902797,Gene 53,762
140.034231444152,188.9429919366879,Gene 53,762
141.2116857261231,188.5370897099174,Gene 53,762
137.87087897221036,194.75422967386572,Gene 54,762
138.65880615617078,186.76029635329832,Gene 54,762
140.65596416459397,188.70592015867203,Gene 55,762
138.58218191472622,187.1515267873956,Gene 55,762
