x,y,gene,cell
456.32652663089357,23.721974083369695,Gene 50,81
456.5371227482901,26.733794433255024,Gene 51,81
463.7653617601452,24.432059562138235,Gene 51,81
459.2859751897792,29.400556635601518,Gene 51,81
458.2429373184174,22.956360062177318,Gene 51,81
458.0435555046314,28.170739340781317,Gene 51,81
463.9848036284871,24.605545701481038,Gene 52,81
459.2907461936485,24.446764071419953,Gene 52,81
455.53865280904415,22.042137626583777,Gene 52,81
462.9459156789579,24.59276344629239,Gene 52,81
462.26611886155337,27.79415578664842,Gene 53,81
459.2394524465569,24.066756989036968,Gene 53,81
462.64163999973243,23.525360952652093,Gene 53,81
459.43883687476927,28.451499662372058,Gene 53,81
458.173450279209,22.646726906428597,Gene 53,81
456.58950671569823,20.508205761946083,Gene 53,81
460.79222666256584,26.63000597203333,Gene 53,81
459.7611997249354,18.96534902548313,Gene 53,81
463.4694563464392,20.42932676224495,Gene 54,81
462.26539961978006,28.416691163427235,Gene 54,81
465.49010829512633,25.267729123931893,Gene 54,81
459.1068595110531,23.49212468698157,Gene 54,81
464.78603763729245,24.741282083545496,Gene 54,81
463.4183252559854,26.69406915221757,Gene 55,81
458.76335167854,27.765604232190803,Gene 55,81
475.3198010897135,22.35325143600865,Gene 4,82
474.04698260843645,10.111554262929422,Gene 15,82
474.5315931547654,11.851818424891015,Gene 15,82
475.48194605686064,16.007926640305147,Gene 15,82
475.52284691840475,22.271616356841303,Gene 47,82
472.7001070414429,21.759198618611386,Gene 50,82
474.4139435872086,13.509754587069363,Gene 50,82
473.5292859271834,10.936463510622186,Gene 51,82
475.0288527741548,15.339217438995444,Gene 51,82
473.2377417751951,11.201731789486832,Gene 51,82
476.23079351699624,19.230986520073884,Gene 51,82
475.10331994760844,15.618760609174693,Gene 51,82
473.4962432304418,25.43678484435317,Gene 51,82
475.39685393520955,24.67460689217959,Gene 51,82
473.17767986616553,24.61717140395873,Gene 51,82
473.4029951493481,20.50390434722888,Gene 51,82
475.140124706493,24.40207016900134,Gene 51,82
475.5772436271244,15.877276688557366,Gene 51,82
475.14259512886207,18.400626351113576,Gene 52,82
472.34848429124816,20.13249247795705,Gene 52,82
473.60982643188026,12.577839499923593,Gene 53,82
475.89010098227277,18.821339706934953,Gene 53,82
472.72466388609155,22.63745207335308,Gene 53,82
474.1694236290728,11.50828670813506,Gene 53,82
473.5708975230181,17.18544060005651,Gene 53,82
475.4756657765092,19.273229303675137,Gene 54,82
475.1883277545829,24.503512622568735,Gene 54,82
475.1249883526339,14.732453842437508,Gene 54,82
474.7386579966582,12.33516999258924,Gene 55,82
472.4701892211247,20.28480528611338,Gene 55,82
488.0220406604176,24.892427334767145,Gene 15,83
486.5964422715652,26.00469403046956,Gene 18,83
484.90390557335365,24.895750438384418,Gene 38,83
486.4138655188691,24.53117917231855,Gene 38,83
483.5377248138756,22.166534415373814,Gene 39,83
484.51876528779457,24.708685725075508,Gene 40,83
483.4898423286956,24.98129074966116,Gene 45,83
487.44220848254054,26.511878095217728,Gene 45,83
486.71965088474326,26.480728526949594,Gene 50,83
490.40892641088783,18.973028857891123,Gene 50,83
485.89915438226535,23.824213234801757,Gene 50,83
489.43715595444496,19.96027438428112,Gene 51,83
491.0337602940488,22.848949405124404,Gene 51,83
486.73565774907655,27.366011688036195,Gene 51,83
491.5076285161246,20.6999524007593,Gene 51,83
489.3839588692374,17.950976952267574,Gene 51,83
485.86508424083024,27.39248881824784,Gene 51,83
486.8527907597485,17.656330641300706,Gene 51,83
484.8428839202874,19.469757169328684,Gene 51,83
483.1303969714994,23.69715967258453,Gene 51,83
489.65852362681005,25.430173285490753,Gene 51,83
486.0609244782947,25.378216926854385,Gene 52,83
489.33785222328527,23.366027885150416,Gene 52,83
492.27730478476906,21.073015249707183,Gene 52,83
491.38701915593214,19.830556163402065,Gene 52,83
488.3694839004916,16.482286666068283,Gene 52,83
489.1101723717191,18.04491951573504,Gene 52,83
490.02516743476264,22.27259380138066,Gene 53,83
486.2378132705152,19.582961223017353,Gene 53,83
491.1711095976367,19.403334392989045,Gene 53,83
483.2595035949016,20.979190036776572,Gene 53,83
483.95315062398913,25.201479042099894,Gene 53,83
490.52745779224585,21.613902021282215,Gene 53,83
486.14277723948044,19.774198425480577,Gene 53,83
489.6339699755935,25.420989434248444,Gene 53,83
485.0090258578076,22.561499966606554,Gene 53,83
490.47447805680935,23.78768049999226,Gene 54,83
483.7918793370545,21.18965627055713,Gene 54,83
484.9778426503665,18.21420834599353,Gene 54,83
482.98896761283174,25.23573637433534,Gene 55,83
483.10978722011276,22.151136238098285,Gene 55,83
485.12792945399207,25.883583536365386,Gene 55,83
492.1974110551205,22.12559397555858,Gene 55,83
489.50199487640003,18.160712127913662,Gene 55,83
496.1653126756593,21.140958544781522,Gene 4,84
492.84192234515393,14.723711872321225,Gene 15,84
496.21564552406255,23.070170388030522,Gene 15,84
496.48497509865183,21.54786069247542,Gene 50,84
493.54712574673465,15.043784507850429,Gene 50,84
493.41710860874923,26.87669941769797,Gene 51,84
494.7299439056047,21.15467315569336,Gene 51,84
493.1300277725939,19.769426314878817,Gene 51,84
495.5179147250699,21.736791276084187,Gene 51,84
493.00048535285055,26.85161210978722,Gene 51,84
495.34205753033984,27.51445012497049,Gene 51,84
495.75238946666843,19.862730136549207,Gene 51,84
496.1179876778652,18.146428365107894,Gene 51,84
494.2755833028211,28.46219832133104,Gene 51,84
495.35346976980577,15.903672406622288,Gene 51,84
492.9579527733902,16.984198201520364,Gene 51,84
495.45570139692376,14.635208116558193,Gene 52,84
495.32386508196424,14.671677205321496,Gene 53,84
496.10456733869484,26.04986813395311,Gene 53,84
492.0024111380145,23.33773795275851,Gene 53,84
494.6037460566569,18.827241915983603,Gene 53,84
495.5230524983783,20.756055456344132,Gene 53,84
495.62033812431196,27.964371938907597,Gene 53,84
494.42581009273835,14.540608977964897,Gene 53,84
493.38092138840534,21.11653434387042,Gene 53,84
496.5126406287812,22.807757724700632,Gene 53,84
493.6044163295746,27.777687364916893,Gene 54,84
491.98890964788404,20.267734720763396,Gene 54,84
495.27862014648264,25.604327687990768,Gene 54,84
494.98058960578925,17.43548975689476,Gene 55,84
492.5302073217047,20.708302511331915,Gene 55,84
500.9504600879086,18.503684757187994,Gene 24,85
507.6309491572031,18.962815409475837,Gene 24,85
505.9176627633233,15.378081286844067,Gene 24,85
509.57276739239427,17.43541521498382,Gene 38,85
502.60493760100763,15.594277947624375,Gene 40,85
501.1051557760625,18.695581350452166,Gene 45,85
502.2773707122282,17.557583078300866,Gene 47,85
504.0333215830265,14.88717598640757,Gene 50,85
501.2598345854803,21.384079954222315,Gene 50,85
502.8787537978866,21.418663192805756,Gene 50,85
504.4154971922157,18.00795732815402,Gene 50,85
503.35112021749524,20.397932608544327,Gene 51,85
503.06882227788356,15.468678247057017,Gene 51,85
505.54567640163623,16.442566884735534,Gene 51,85
503.20423448864915,21.147360901819614,Gene 51,85
506.2364426665201,23.0321066615188,Gene 51,85
505.66304831774534,22.965648556321607,Gene 51,85
507.5467218901053,22.035969550129195,Gene 51,85
508.91379804035597,21.24511394130596,Gene 52,85
505.09730045069904,15.504268304690248,Gene 52,85
503.40732574347135,19.385793650658766,Gene 53,85
502.8004140333817,19.73561527429658,Gene 53,85
502.2481492221664,18.067690243393578,Gene 53,85
509.6112011022358,18.1194881419288,Gene 53,85
508.775464570779,21.46815845263387,Gene 53,85
508.35715325543833,15.790558565080017,Gene 53,85
501.0382433665066,21.582445175926495,Gene 53,85
504.7564866481419,22.071179317656874,Gene 53,85
501.6407691124572,17.668073694394362,Gene 53,85
509.8765570906622,18.356239376414596,Gene 53,85
508.3495969858186,20.893876766589678,Gene 54,85
505.65319842810453,16.772040857409394,Gene 54,85
503.3767349472573,23.651743143322484,Gene 54,85
503.981358985357,14.735474820511476,Gene 54,85
509.77529848449814,17.204742547709213,Gene 55,85
506.8926693632077,18.26321348391886,Gene 55,85
7.991892270512954,22.282328472765514,Gene 14,86
7.230541082932872,22.16450915210926,Gene 15,86
11.408912290096225,24.239391599288368,Gene 15,86
12.289802069195996,28.496940579859636,Gene 45,86
12.511542952116956,25.828437286522796,Gene 50,86
10.862441314872662,21.86038792423667,Gene 50,86
12.230401079031575,23.357438964198572,Gene 50,86
8.379297773131482,30.70123440843087,Gene 50,86
12.359375721636496,25.756111247484178,Gene 51,86
12.354746665190783,22.379690014066483,Gene 51,86
7.293518683422832,24.97343021132537,Gene 51,86
6.964327383041693,30.394844578212187,Gene 51,86
12.79721228760328,29.06773473350748,Gene 51,86
12.762790532565992,26.50033109431983,Gene 52,86
7.472892911515915,28.906714305877117,Gene 53,86
13.402827708857256,25.503366424556628,Gene 53,86
7.744276043090132,29.520533600080014,Gene 53,86
12.673076747093308,29.317602235511053,Gene 53,86
10.25863592654645,30.12292079444651,Gene 53,86
8.989400441992048,23.779448987249314,Gene 53,86
12.749231047522654,24.31886056966722,Gene 53,86
10.686942561160848,32.20657266745641,Gene 53,86
7.829059157791627,30.40595739800268,Gene 53,86
11.932292660622092,23.322459787429548,Gene 54,86
10.330985282306742,23.10242123779414,Gene 54,86
7.103139578882708,25.05420803985913,Gene 54,86
9.064070084549035,32.694331837797904,Gene 55,86
9.896353536648634,31.693025142821867,Gene 55,86
12.744268300665626,31.451427625521276,Gene 55,86
6.591531044220638,28.892698538694322,Gene 55,86
11.476085742443725,32.08448387163265,Gene 55,86
9.347995533562907,29.807375108052124,Gene 55,86
8.806063259324377,21.315342694864025,Gene 55,86
22.4244750773036,26.20697672068387,Gene 12,87
21.72170294926063,29.337484190334894,Gene 23,87
18.482568433771455,30.608707032828356,Gene 23,87
18.46326570096926,28.58963226654636,Gene 40,87
22.503395568423546,23.287502659253132,Gene 41,87
21.780383124167216,31.5304652233359,Gene 43,87
23.42338067394326,26.952102537657932,Gene 43,87
23.736135983066543,32.801640594175105,Gene 44,87
18.820357933078686,23.891256153234448,Gene 44,87
19.17321801778506,30.82946328347937,Gene 44,87
19.67720245460484,25.409286577091073,Gene 45,87
18.06307286298282,25.39636730471847,Gene 46,87
22.535220701141714,32.177765646768414,Gene 46,87
19.80634162382655,25.862792380099638,Gene 46,87
19.052287387690725,28.57141777882698,Gene 47,87
21.410128394314377,25.157944769882075,Gene 47,87
20.05044777870304,22.67012490669498,Gene 47,87
21.83240649488231,32.235855766400704,Gene 47,87
18.874981234711676,31.60315892505173,Gene 47,87
21.5399249140947,21.29563112972899,Gene 48,87
24.35773047614995,31.31210374145386,Gene 48,87
18.019647183356597,29.148065306850576,Gene 48,87
22.03992747278252,34.13719769729807,Gene 48,87
20.44151143475707,31.0870781184136,Gene 48,87
23.453518860401438,22.656122481537036,Gene 48,87
22.222173119465783,25.3729605016768,Gene 48,87
20.63667142784872,33.67570157650292,Gene 48,87
18.28780275489219,28.31916706830807,Gene 48,87
20.829485451629566,33.93408475183078,Gene 49,87
23.738692288234592,26.738322217168644,Gene 49,87
24.459933915625037,31.11860248754173,Gene 49,87
19.38765384693072,30.177047162501115,Gene 49,87
23.081066991605326,24.672495131538234,Gene 49,87
22.039700195006688,33.097497821770936,Gene 49,87
24.50941159486042,30.831185272802692,Gene 49,87
19.78004878490423,24.75872752137445,Gene 57,87
34.383803049068625,32.17402647499517,Gene 4,88
33.22636773139692,24.29763855413268,Gene 15,88
31.111043251253598,30.192107228179115,Gene 15,88
35.55786876901006,24.688252840693504,Gene 15,88
36.1012006217815,34.624464191842726,Gene 24,88
33.67974020099048,24.47350377244686,Gene 45,88
30.615545772704962,30.763714383834884,Gene 45,88
31.236308150118816,27.943336582117183,Gene 47,88
32.79663707396894,26.040754045672372,Gene 50,88
31.62893843992414,26.407048077044323,Gene 50,88
34.789472849328256,31.30333023893091,Gene 50,88
31.120410470886323,25.879232918699934,Gene 50,88
33.52162268227542,25.6578967223245,Gene 51,88
39.49755925649156,31.415644340043492,Gene 51,88
34.522392051886946,24.960682919800444,Gene 51,88
32.66096554562263,26.62042411151153,Gene 51,88
35.17330184696017,27.24771351398395,Gene 52,88
32.46572390233611,32.19440481384028,Gene 52,88
32.18172896228688,33.589764264571166,Gene 53,88
39.29135423915704,30.791459207688803,Gene 53,88
30.850885321858172,29.140726576813957,Gene 53,88
32.29603806257967,27.198648330566623,Gene 53,88
33.43236237702266,33.46775473511873,Gene 53,88
32.7703469576758,30.377845939834152,Gene 54,88
36.52361078523028,31.765166413750524,Gene 54,88
33.21504691378416,25.07634792526115,Gene 54,88
32.398537055585535,28.865430342020627,Gene 54,88
30.665574307352458,30.4568887538947,Gene 54,88
38.141353012084146,26.622052250957406,Gene 54,88
32.085288894311695,26.782669883705097,Gene 54,88
47.003134522719115,32.500464340671854,Gene 23,89
47.92862117707394,24.48716275299474,Gene 23,89
42.77385297966003,27.68805231204417,Gene 36,89
43.007470203535526,27.004992147348066,Gene 36,89
47.2980694863579,24.544022661170853,Gene 36,89
45.820297233149695,21.767195293773582,Gene 40,89
48.96888993979519,24.750431667073304,Gene 41,89
47.3601497249298,28.358033285199653,Gene 41,89
46.34500039196273,21.673862343132203,Gene 41,89
48.992867570722765,30.814077456823373,Gene 41,89
48.71958709022303,25.082689283471332,Gene 43,89
45.4910457182874,30.931952468301212,Gene 43,89
48.850430731536605,28.768664946469382,Gene 43,89
48.67723401108071,28.18628363455149,Gene 44,89
47.62452220447814,33.160568734017374,Gene 44,89
47.61551504109556,24.440228478227667,Gene 44,89
45.59375423947462,23.852883173207545,Gene 44,89
48.87793955762094,23.409780860314438,Gene 44,89
48.578033686474754,30.340692714019376,Gene 46,89
47.61566578882409,26.35079341745435,Gene 46,89
43.25749108341794,24.571385014405276,Gene 46,89
44.57445462475076,27.580487942597788,Gene 46,89
43.6853900599348,24.180383391017887,Gene 46,89
45.05794969009463,23.397002093430693,Gene 47,89
48.73702874198556,29.27793875476036,Gene 47,89
43.47492369638024,24.132384863317142,Gene 47,89
47.35116817092975,31.798141687148824,Gene 47,89
47.778253478349306,32.421122514366495,Gene 47,89
45.57952203874447,21.179397407965716,Gene 48,89
42.85474864476626,31.807393567981038,Gene 48,89
46.189019537373895,25.575782560189275,Gene 49,89
46.34607575518631,32.40714948187425,Gene 49,89
44.14860580829751,32.17294378736729,Gene 49,89
47.25695489550919,31.415744207898896,Gene 49,89
47.55529206596415,31.085201821609044,Gene 49,89
43.664986692211,30.540578968825063,Gene 49,89
44.94410806993865,32.477052649319205,Gene 49,89
48.11037274885124,34.111849708762975,Gene 49,89
48.07831772435786,25.106292572534475,Gene 49,89
44.51504444326795,32.37239033566392,Gene 49,89
48.75105628954657,24.503769962148816,Gene 49,89
43.048458900970175,28.562723490322032,Gene 49,89
48.826482981236445,24.44855618827417,Gene 57,89
44.49361591902584,33.48155286678778,Gene 57,89
42.5097650400508,31.245003610160996,Gene 57,89
47.035955990102835,24.639689925471956,Gene 57,89
44.27598637302232,22.781553597342434,Gene 57,89
55.29214933635705,24.83810504519574,Gene 15,90
62.402092211145685,24.2449242958278,Gene 15,90
56.341207917245825,30.11758036184499,Gene 15,90
59.84552805736158,21.533467704570114,Gene 15,90
59.925058423479385,23.11572352654314,Gene 24,90
56.85113329018809,27.350881736928578,Gene 25,90
61.760933092523814,30.93929827796762,Gene 50,90
61.258206830024655,22.94226665764046,Gene 50,90
60.980851207661914,28.1449226160516,Gene 50,90
62.04016728827864,23.222130196977606,Gene 50,90
56.79151895494607,23.998325713906272,Gene 50,90
55.638643140010075,26.675080580177248,Gene 51,90
56.69720191237799,22.697849706687954,Gene 51,90
58.42324567022256,22.461827574725625,Gene 51,90
62.36163843855728,22.855532619024427,Gene 51,90
60.34546689711922,21.30654069131759,Gene 51,90
62.175440466271915,25.669585348824913,Gene 51,90
60.66230934985759,21.69608024657478,Gene 53,90
64.13207820980277,28.63811081591392,Gene 53,90
56.50557286740504,30.774688414262613,Gene 53,90
64.81163760621973,26.391454584858277,Gene 53,90
58.40241946736349,24.68008422084217,Gene 54,90
60.90850245115828,30.00149199799314,Gene 54,90
61.27689413053371,23.493089272233775,Gene 54,90
62.548851389516656,23.0390459096675,Gene 54,90
61.083157748650606,22.00199835561599,Gene 54,90
59.84423421174572,30.444471414858835,Gene 55,90
61.674341170145446,29.19909517646025,Gene 55,90
63.77073030478272,29.8320741360589,Gene 55,90
79.98387208150852,32.96245243075507,Gene 4,91
76.87476636800662,30.934405903403988,Gene 4,91
79.28447855598507,36.69315813484108,Gene 15,91
79.30951855586463,36.28267255618747,Gene 24,91
79.56479427399698,27.28640503260334,Gene 45,91
77.92941907375652,37.57495270780566,Gene 47,91
79.34158670829882,32.03514304105251,Gene 50,91
78.98383839265117,40.683661190043935,Gene 50,91
79.00210450101464,36.846926553402945,Gene 50,91
77.56721414373199,32.45537819544767,Gene 50,91
78.06454603955758,26.174170855109516,Gene 50,91
79.65541823360452,37.019838455070456,Gene 50,91
79.76723775798995,27.691012283610725,Gene 51,91
80.34088710484849,33.15001348916082,Gene 51,91
79.94039254806037,30.608953728935692,Gene 51,91
79.63838954776425,30.988278565618394,Gene 52,91
78.40504765527137,26.49419489278546,Gene 52,91
77.96469142275717,39.192509915096466,Gene 53,91
79.37363206040577,38.819972493604446,Gene 53,91
77.36743872886497,38.09759095945187,Gene 53,91
77.09850630335431,30.63246270500391,Gene 53,91
78.95184505923501,25.481809311651222,Gene 53,91
79.31029667246656,25.880101933705305,Gene 53,91
76.95532966754617,34.1655196681168,Gene 53,91
79.21909333483181,25.610473845869308,Gene 53,91
78.06528701544248,26.67331655928541,Gene 54,91
79.36343015650728,31.652213897093322,Gene 54,91
77.18632710767704,34.134459422548936,Gene 55,91
79.57862991098655,31.861110036433473,Gene 55,91
77.02063618988018,37.08702892289274,Gene 55,91
77.27764131576951,33.17428437644931,Gene 55,91
81.21405878163398,26.166784839173108,Gene 4,92
81.66890748354903,31.49317297702288,Gene 4,92
82.3759513777695,28.52425333557203,Gene 15,92
87.44636409230267,29.28338875034486,Gene 15,92
86.45927330193453,26.840432928015332,Gene 25,92
82.86279530140726,25.436635516120308,Gene 38,92
83.38048139732764,34.5156147858882,Gene 45,92
82.35139257789466,24.489618240585493,Gene 50,92
83.12128245465574,33.06716181074527,Gene 50,92
83.61024265832016,34.411824698203915,Gene 50,92
81.39634788948354,28.49720336877055,Gene 50,92
88.88733229218613,29.73722331690828,Gene 50,92
81.68137893459978,32.72703398447253,Gene 50,92
83.07833255664349,23.3928820824831,Gene 50,92
82.09678044699487,32.08719502461114,Gene 51,92
85.44535825558766,30.29250654813683,Gene 51,92
87.6224454961967,25.745451066247423,Gene 51,92
85.57789907929983,28.433653839964414,Gene 51,92
82.4508826258045,25.54988107079927,Gene 51,92
81.17110478944421,26.582915441623552,Gene 51,92
81.89105931215941,28.64294074154737,Gene 52,92
84.20518541717611,32.94337791396929,Gene 53,92
83.86599293140128,32.75188428407595,Gene 53,92
87.46617545506314,30.673294416370684,Gene 53,92
87.95998735765566,27.611920041025925,Gene 53,92
81.03394521059546,28.5159020060617,Gene 53,92
81.99712470395451,24.42782388264839,Gene 53,92
84.44898878704502,24.781169966366697,Gene 53,92
84.53237535758502,26.32179671210561,Gene 53,92
82.31266672899505,30.39522255069226,Gene 54,92
84.03634965933091,26.56646213360384,Gene 54,92
86.1196265408842,32.269644685352645,Gene 54,92
86.06980813869869,32.99152477478124,Gene 54,92
81.26480095390654,24.771969136108485,Gene 54,92
82.46171034719009,33.87751727593109,Gene 55,92
85.90310927835775,24.954221042250055,Gene 55,92
83.51637746556962,33.36828838751912,Gene 55,92
83.35848383662619,33.69716815478508,Gene 55,92
94.75033137458217,32.072744191781325,Gene 4,93
96.10173138419104,37.974901185893344,Gene 4,93
92.57369719522481,33.3167291711263,Gene 23,93
93.12950317034938,34.418211775881176,Gene 36,93
96.10913754663959,26.579274536659472,Gene 43,93
94.29854409369794,39.268695778690926,Gene 43,93
94.79813144101645,39.49094722529098,Gene 44,93
95.53446652522435,35.83502434489421,Gene 44,93
95.64948747629057,26.199039561402486,Gene 44,93
95.59926873469612,36.0924520227458,Gene 44,93
95.22112037328935,26.350362290120394,Gene 44,93
93.22601994509347,34.41421675590888,Gene 44,93
95.12203814568193,37.89920535130953,Gene 44,93
93.85537223322187,29.214286863756264,Gene 46,93
95.82864295535214,32.2655767350101,Gene 46,93
95.6247826337557,32.765957151352005,Gene 46,93
96.9389996574017,32.88615903940708,Gene 46,93
94.55124383812787,28.690553090502828,Gene 46,93
94.32114291552362,37.20010806514418,Gene 46,93
93.59967881697585,38.31557106429244,Gene 47,93
95.46054331041508,40.598572725773465,Gene 47,93
96.86781661902201,33.171225834999106,Gene 47,93
96.91129332349121,29.12062469078517,Gene 47,93
95.27372839719672,36.32500833580273,Gene 48,93
95.38550957493362,40.1530354981892,Gene 48,93
95.9385176423658,26.950564012513308,Gene 48,93
95.07349783998741,40.07454953626948,Gene 48,93
94.89801763307956,27.790110479787693,Gene 48,93
96.04515737312589,25.588774923440376,Gene 48,93
93.50083581450524,35.65925041201994,Gene 49,93
93.08061479023132,36.01139509805324,Gene 49,93
93.87270982085602,39.03044942021592,Gene 49,93
94.89036146810227,35.08132674961532,Gene 49,93
92.22060208827877,33.673561584372116,Gene 49,93
93.89931559418629,26.198130342006916,Gene 49,93
96.71836176657185,28.364351752582227,Gene 57,93
96.64810759174314,30.053470413921826,Gene 57,93
108.31580013970378,31.738284357206872,Gene 4,94
102.2413512201914,27.83960754294642,Gene 4,94
107.08940677234169,31.876495145123997,Gene 4,94
104.46274087172405,23.334751174901875,Gene 15,94
107.71430396525558,29.96214590064454,Gene 15,94
104.99199850979387,33.13229040641418,Gene 15,94
107.23937610551394,32.47409957819647,Gene 25,94
102.92021632742475,30.822883865777126,Gene 25,94
102.70720833531504,26.56132340679411,Gene 45,94
108.58725935398834,28.867767603286428,Gene 50,94
103.5602086112889,29.565497381022873,Gene 50,94
106.87646229379122,24.317442857875314,Gene 51,94
108.65987960680208,31.42295444960033,Gene 51,94
106.7321236342114,31.273126678569763,Gene 52,94
107.3318368343367,31.984671546167966,Gene 52,94
108.94872985247882,26.9342429694095,Gene 52,94
102.32567843491964,30.482052414188992,Gene 52,94
101.66378136534294,32.50475504085655,Gene 53,94
101.27375064552852,28.95153660123763,Gene 53,94
107.74881998642431,29.571568176880294,Gene 53,94
103.65145320844296,27.95124814701736,Gene 53,94
107.9212632164279,26.141978969156707,Gene 53,94
106.77228075507236,24.27558312529628,Gene 53,94
107.51892244239443,31.47034713423488,Gene 53,94
109.04216235203299,25.475343993704435,Gene 53,94
104.13003214567993,25.79469783429358,Gene 53,94
102.64736349553985,25.673665846622924,Gene 54,94
103.68482044913512,29.967098837109045,Gene 54,94
104.02439341175912,32.9183472383327,Gene 54,94
101.43888616017942,29.300083017613826,Gene 54,94
104.55564711093771,26.293597922176126,Gene 54,94
103.84091521391098,25.023735990639306,Gene 54,94
109.41384258939695,30.98883736661243,Gene 55,94
101.26875796256927,27.771756441138713,Gene 55,94
101.59228891564774,25.10644366123479,Gene 55,94
121.19398282136213,36.48916409248602,Gene 4,95
118.28568530419672,32.16544810845981,Gene 23,95
120.124640384766,37.73509913685673,Gene 36,95
118.93866602831034,37.586902676320065,Gene 36,95
119.2055097077536,30.33967432648177,Gene 36,95
122.41190649190223,26.59062292995604,Gene 36,95
119.13723532192819,27.81412051052111,Gene 41,95
121.7766159562252,36.8645948117516,Gene 41,95
118.10431024231151,27.41117856526253,Gene 43,95
121.37191794267252,33.45232928801116,Gene 43,95
118.49079315774357,35.21469202283926,Gene 43,95
117.09505417775787,29.733857078589192,Gene 44,95
119.38709443876378,25.27523951950915,Gene 44,95
117.68220099144692,31.900957881513257,Gene 44,95
122.41883459396348,31.25822275667258,Gene 44,95
122.96120128525021,33.06747936732548,Gene 46,95
122.68090129219327,35.207002096616556,Gene 46,95
121.28694105638142,30.09239096300143,Gene 47,95
122.2303456065424,36.704591120788514,Gene 47,95
119.77554149999838,38.118783151067134,Gene 47,95
120.33376186228094,27.047596197658578,Gene 48,95
117.65442259366293,33.85863838578156,Gene 48,95
123.02973121154618,34.16781743614082,Gene 48,95
121.38693995411998,37.73172952813556,Gene 48,95
119.44880436069842,27.46032623056567,Gene 48,95
119.30915311008914,38.072529964159614,Gene 48,95
117.82392008839085,30.531198516646867,Gene 48,95
118.75279043871971,27.90228215965668,Gene 49,95
122.7552313185953,36.0019973303029,Gene 49,95
123.56748318638452,29.34084484272352,Gene 49,95
121.71237644674495,36.645701638818366,Gene 49,95
123.55294457086998,29.6060774190326,Gene 49,95
120.36855109560021,36.8862010198928,Gene 49,95
121.13003190879753,36.225864307504104,Gene 57,95
117.77797713868975,34.527673465289375,Gene 57,95
134.95780314237223,23.820041543326106,Gene 4,96
129.01766263903693,29.78757389245557,Gene 4,96
132.05340631894828,33.05868903180706,Gene 4,96
135.33382311974714,26.70142941725615,Gene 25,96
134.82983019425455,26.50486563125051,Gene 38,96
134.26373135712515,31.038451108627406,Gene 50,96
135.7226500921575,26.016752145359973,Gene 50,96
132.29993857679258,31.96604996828949,Gene 50,96
135.1275131694141,31.57512067014726,Gene 50,96
133.7565384620235,32.96809452075462,Gene 50,96
133.40123532229498,33.93885876670636,Gene 50,96
129.50407996051152,26.773603194441733,Gene 51,96
132.3543780437353,26.935841143006265,Gene 51,96
129.2047107249058,28.932307353339148,Gene 51,96
135.04167948766315,26.85925039485942,Gene 52,96
133.51014020225512,24.76323398200104,Gene 52,96
135.08045446287213,25.610236173496066,Gene 53,96
135.25609273752644,27.601761395657203,Gene 53,96
135.00345543149973,25.3506544348557,Gene 53,96
133.33867181480898,33.44179327341255,Gene 53,96
132.18452230674603,33.51707519052736,Gene 54,96
134.29247496835367,24.172035601758203,Gene 54,96
129.55405989804814,32.72203717651804,Gene 54,96
129.85386189888263,30.875808509214707,Gene 54,96
131.36504431511972,24.6901742823635,Gene 54,96
130.32549825843955,25.463983600546175,Gene 55,96
135.04868191989317,24.327101046466364,Gene 55,96
142.74787822551355,28.29907449185471,Gene 4,97
142.9294406406988,34.14567360646231,Gene 15,97
142.90474863087394,30.120582603409826,Gene 15,97
147.25146722366532,27.426860107219763,Gene 24,97
145.5843536329922,24.03381668228096,Gene 45,97
145.77024695163806,35.916536240300985,Gene 47,97
144.08395381085825,35.970991076615874,Gene 50,97
145.38274545710323,22.51483443011236,Gene 50,97
145.7252625719425,32.66331206910043,Gene 50,97
142.893515376857,24.681543547338006,Gene 50,97
144.11349248511306,36.30539633297937,Gene 51,97
146.02477772120116,34.49108140266617,Gene 51,97
144.82055862086622,26.284099547634515,Gene 51,97
143.34250543897102,23.14588182734432,Gene 51,97
143.25380623909678,27.512565437928785,Gene 51,97
146.27748294978943,28.56150446821749,Gene 51,97
146.72148754924822,27.267376928066827,Gene 52,97
142.80874820720607,30.924526864505765,Gene 53,97
142.51203178488313,31.092363516328422,Gene 53,97
145.13920214507272,22.418964301499987,Gene 53,97
145.1657790393771,22.647262630250573,Gene 53,97
145.66986762399307,34.45141408531019,Gene 53,97
144.3671971190137,22.926358640609255,Gene 54,97
145.83935691988802,31.46955944182291,Gene 54,97
143.51840010030529,23.457278216769673,Gene 55,97
142.99565352436144,25.52878358181929,Gene 55,97
142.35648926431807,30.350755047118337,Gene 55,97
146.3400038373621,32.988600797315094,Gene 55,97
160.44872630443658,36.610640025558254,Gene 4,98
157.47077984184398,39.71450069768103,Gene 4,98
157.67056734888462,32.60760894513248,Gene 4,98
161.17598760961533,35.471267018978764,Gene 25,98
160.24467028280867,32.10984424819335,Gene 39,98
159.8126222790933,34.43605662978341,Gene 50,98
156.0729722093207,32.081767982826754,Gene 50,98
158.8872031423244,38.29319873537188,Gene 50,98
155.54430374461498,38.06962853748651,Gene 50,98
155.89457671867098,30.77144550039328,Gene 50,98
160.64568907374368,38.15557650583598,Gene 50,98
