x,y,gene
700.7901500304332,631.3575352945504,Gene 15
701.79355570296,630.5703103168697,Gene 15
700.9851088963395,627.7072582254317,Gene 15
701.6189435920008,624.6809528556652,Gene 15
701.2887881241469,621.3312362005387,Gene 16
701.5391815834212,639.8834262762789,Gene 16
700.9654058483442,627.3670103517763,Gene 16
701.2736791742118,637.8273184242843,Gene 16
700.995380597741,627.2348354056713,Gene 16
700.9747578904469,631.8537730101083,Gene 17
701.4540474965117,641.0414190024283,Gene 17
701.3269070177372,641.5631933344491,Gene 17
701.3321417973413,624.0866292822781,Gene 17
700.8614522315141,629.41640521931,Gene 17
701.8357557073797,627.4951569149687,Gene 18
701.7044247074049,625.233150264544,Gene 18
701.53979858351,627.1843751569301,Gene 18
701.2519007482149,622.4288005906371,Gene 19
701.9099798671881,634.18968627708,Gene 20
701.5194921040326,635.8868146246081,Gene 20
701.4185252740814,639.1949669641282,Gene 20
701.7835233108007,625.1902975633791,Gene 20
701.5818265524036,625.5473266634834,Gene 20
701.8318073566597,637.1372770103347,Gene 20
701.4923971656424,631.0155987149041,Gene 22
701.1570012751733,636.2836906981632,Gene 22
701.1145683958293,626.0838119863218,Gene 23
701.2664410696955,624.0256543673479,Gene 31
701.3311187470341,641.2876757713004,Gene 31
701.9009561389436,628.3643602398231,Gene 31
701.5061258177137,624.9178348614525,Gene 32
701.2404103052856,639.9600672555482,Gene 34
701.585175224505,623.6574121486096,Gene 34
701.5474850942303,627.4219298563308,Gene 34
701.0633828767752,634.8134453524199,Gene 46
701.4467610069828,627.8342294561821,Gene 46
709.296179338425,628.9346846523524,Gene 1
710.2680447658546,634.4291863153919,Gene 9
708.1245197463555,635.3577208227518,Gene 11
706.2684042345953,635.4083594039454,Gene 11
711.0177875080219,630.1543953967857,Gene 12
706.210169890241,634.7264029040876,Gene 14
705.5205954367426,630.3569859083614,Gene 14
707.7961436728988,627.6822383062727,Gene 15
711.4099779308486,631.2641220430252,Gene 15
707.4640184318329,633.2404975522713,Gene 15
711.8540169794054,633.2305587584063,Gene 15
708.256631473143,636.9789948903609,Gene 15
710.133255635548,631.6551436266351,Gene 15
704.6213700333703,632.9169436995011,Gene 16
710.6252095949883,630.2576555794659,Gene 16
710.9386909399808,636.5783886084374,Gene 16
705.3329693370033,629.1869134987953,Gene 16
704.8734369193523,629.7074846362052,Gene 17
707.341160565561,637.6137786282359,Gene 17
711.4761173394957,630.9351545118848,Gene 17
705.6521138539351,627.5866890535169,Gene 17
705.5147865379835,637.4549458949224,Gene 17
705.946603796152,629.3280117165256,Gene 17
708.7959379067728,639.162969642257,Gene 17
707.3891261548983,639.9084100710144,Gene 17
706.8037781399435,627.1994987825664,Gene 17
709.1681701918127,627.2238091445184,Gene 18
709.2710681986888,628.3505287702147,Gene 18
709.0741524462577,625.6402368139229,Gene 18
710.1908204903708,632.2394765659861,Gene 18
709.9520174391779,630.9292747513039,Gene 18
708.9887778255492,629.6250947560334,Gene 18
706.197149933219,627.5891606962172,Gene 18
708.5962073416429,635.1379072710197,Gene 18
705.7800575342312,635.1299284038848,Gene 20
707.9332967655924,627.3885206682424,Gene 20
707.7148797804128,628.5109971731661,Gene 20
705.4875771748275,634.3480466841274,Gene 20
708.8683299616195,639.5409376537135,Gene 20
709.4291760736534,627.7960979067916,Gene 22
707.9831201898243,630.0538631165066,Gene 22
710.393960012989,634.8643362952399,Gene 22
707.9871471204364,640.3700486829227,Gene 22
705.3120783915695,633.0339314223941,Gene 23
710.9274130291452,632.0831452445252,Gene 31
708.9777427481685,638.2754013438556,Gene 31
705.1209894536845,629.03378503625,Gene 34
705.4079314574674,629.5052606227066,Gene 45
722.8798203766465,637.8058601015249,Gene 0
724.3679504366638,634.1427950980717,Gene 1
719.9880281153443,627.446184239422,Gene 1
725.243941736129,629.9883115437254,Gene 1
717.300379028985,632.8604210886654,Gene 9
718.238924263593,636.5526491624038,Gene 9
723.9830731030407,636.5467632749823,Gene 11
720.9180722154069,639.1377833569534,Gene 12
723.1213775512829,633.6986833741771,Gene 14
720.7389633200366,638.4116703577467,Gene 14
724.4436691198752,629.3319258280645,Gene 14
717.88740187602,629.2950570478762,Gene 14
718.217708374241,631.7026675289063,Gene 14
725.6747605810624,630.0080108822875,Gene 14
716.5866701158503,630.208057319587,Gene 14
724.6972810438624,632.3687124358013,Gene 14
718.607209363312,638.1997698240668,Gene 15
723.6050185900284,631.1314422313588,Gene 15
724.364454281772,634.346028969324,Gene 15
718.7297161403782,636.6841033141753,Gene 15
718.2934976225021,632.2196812228102,Gene 16
720.4169087513962,627.8318752607967,Gene 16
725.890150144359,632.636899733635,Gene 17
718.6556920374375,630.4826212117416,Gene 17
719.9772928744125,636.3738108357694,Gene 17
720.8267712929237,630.3158093829246,Gene 17
717.8222043431476,635.783856695606,Gene 17
719.3579851090935,628.0624854307092,Gene 17
718.3943309534972,631.7254350865298,Gene 18
723.7824294422522,635.6472214341994,Gene 18
724.6599766219399,637.0945483197455,Gene 18
718.4701012127351,636.3919576925508,Gene 18
724.2312279957833,635.2442492276654,Gene 18
723.459212266191,629.5494834314097,Gene 18
717.7440966941664,637.1169111431011,Gene 18
718.2743800194049,631.8343342958559,Gene 18
721.6962508569568,626.6438437706742,Gene 18
721.5474086405843,626.6770265674165,Gene 18
717.2432466625631,629.4281387460143,Gene 18
723.109266649989,635.2402143760102,Gene 20
718.9693259934884,629.7518555718306,Gene 20
724.9254674639245,630.775217681829,Gene 20
720.1417171130832,627.9359931901969,Gene 20
725.1026111564044,632.8474939506651,Gene 22
719.1445374364114,635.7909582189678,Gene 23
721.0995919026223,630.4017077083538,Gene 31
717.3315159515961,636.8416587488267,Gene 31
721.9114551885035,627.9017447799133,Gene 31
717.9983377225541,628.9076476574413,Gene 31
718.9823678252058,630.1980487126801,Gene 31
724.2247448527138,633.2819936099862,Gene 32
721.6856339371664,636.8613738935965,Gene 34
724.6576393544503,633.0548119125514,Gene 34
721.8680605177092,629.64781470216,Gene 40
732.7182220088727,628.6260903788558,Gene 0
732.8734808920221,634.8757921789064,Gene 1
732.5047104917884,636.7095904525067,Gene 1
732.8192759799067,622.6946092187457,Gene 9
732.6449789165873,641.0616268669851,Gene 9
732.7688561591382,629.6505650559465,Gene 9
732.6709748186316,620.2972024874844,Gene 11
732.8011405829956,636.8756782735342,Gene 11
732.5489305432229,635.4632478829645,Gene 11
732.7857742070431,638.4653524486196,Gene 14
732.7332533937849,640.5695277054099,Gene 14
732.7007928988047,622.6204700556682,Gene 14
732.583243366294,637.5982346121215,Gene 14
732.7229509050167,624.9568927236452,Gene 14
732.8128045596995,632.6146779954886,Gene 14
732.8408565445873,626.4916648375888,Gene 14
732.6185869132967,626.8430678509293,Gene 15
732.7830882850969,630.3196059518466,Gene 15
732.5181802715338,621.5838378374854,Gene 15
732.8271362309697,625.0571860076236,Gene 15
732.8822373304675,628.4940960695444,Gene 15
732.450088986604,637.6200228480637,Gene 16
732.52915994335,631.1742653007137,Gene 16
732.7463753272231,622.4932689173813,Gene 16
732.732439728352,641.0312321630504,Gene 16
732.5651869774032,625.8296210078387,Gene 16
732.7626399191478,628.3045329425006,Gene 17
732.6347997818688,620.8401345051835,Gene 17
732.5370879674192,625.3092732373617,Gene 17
732.6614073326605,637.1067346758894,Gene 18
732.7488982339529,624.9052427877303,Gene 18
732.4893152897242,624.1079225275191,Gene 18
732.8478376023038,626.7885141224076,Gene 18
732.4570068834604,632.7413197750425,Gene 18
732.5176873511849,632.5817552264608,Gene 18
732.4827331193512,630.3036394522902,Gene 18
732.817395705599,627.2854689551801,Gene 18
732.4398873492065,635.6054171850357,Gene 18
732.4097184532586,631.5925301426952,Gene 18
732.6037857217397,639.4631431210548,Gene 18
732.846431448562,629.2035809593165,Gene 19
732.6037797650197,639.4089383939428,Gene 19
732.7885016396059,640.0741143904385,Gene 20
732.746774211085,620.6646902613953,Gene 20
732.8331783056802,625.0189862749302,Gene 20
732.6381152329335,640.823590464165,Gene 20
732.5980975999868,635.564926661653,Gene 20
732.842204517149,628.8229275823884,Gene 20
732.74261326187,640.385954598821,Gene 23
732.4758559599211,623.2954590320111,Gene 23
732.8951787982875,627.4897798515759,Gene 31
732.5087574778352,629.8338075185746,Gene 34
732.9118181086831,630.4665515153894,Gene 34
732.4681937515018,636.6437279811811,Gene 34
732.5492823839371,641.2311535635457,Gene 34
732.7680433352331,641.5263810194183,Gene 34
732.4674623852744,632.8310621855534,Gene 48
744.6578076060405,638.3292962987151,Gene 0
744.6961264598026,621.0805459055541,Gene 1
744.2062733377562,637.1347568781097,Gene 1
744.8631041995616,638.4493147844952,Gene 9
744.857382406172,620.2002919493035,Gene 9
744.136011067563,636.274491277764,Gene 9
743.5050247249917,628.5420164603626,Gene 11
745.0632449418015,627.1108270723532,Gene 11
744.8661457258702,620.9634618374561,Gene 14
745.0634295346752,623.4160050636415,Gene 14
745.2316229063556,621.9116864212974,Gene 14
745.1806798845963,636.4234527481386,Gene 14
745.0498982012751,636.9414108910445,Gene 14
744.2777917631516,623.3522181748763,Gene 14
744.0618523178637,625.8923655633472,Gene 15
744.0133344841815,631.5202669402561,Gene 15
743.8797849534575,636.3336748012954,Gene 15
743.6619207768223,626.583631904308,Gene 15
744.5737105111939,620.2352608581614,Gene 15
745.2056605405926,631.0131235467694,Gene 16
744.0331601165907,636.3621642862395,Gene 16
744.7801100476843,624.7608580588984,Gene 16
745.4513384470386,621.2342742515578,Gene 16
744.1640955001899,623.7589527889953,Gene 16
743.839193595422,621.992379386066,Gene 17
743.746353942418,625.8520904853162,Gene 17
744.4545126960644,620.6504079375594,Gene 17
745.7540537691244,625.8893088974243,Gene 17
743.537965370247,631.317666319136,Gene 18
745.941522818189,629.3911014722618,Gene 20
744.2534862907908,637.2306923493544,Gene 20
744.9239268687593,622.8832694940834,Gene 20
743.6938092351,632.4655554857637,Gene 22
745.4532149959932,633.7204166940278,Gene 22
744.770056294376,623.4132874783724,Gene 23
745.5249701618658,622.1525361255451,Gene 23
743.9096596749606,634.3090942098071,Gene 31
745.5486360424957,622.9912433884767,Gene 31
745.4563766560594,631.2495120286059,Gene 31
743.9711824462212,621.1387517554093,Gene 31
744.4600101647545,621.6945810155405,Gene 31
744.8184848941859,632.4940009502548,Gene 34
745.4666260202905,626.6980877424575,Gene 34
750.2959180820106,637.7790903287245,Gene 0
751.6622441291867,626.0877955162753,Gene 1
751.2172067873428,637.0420573306806,Gene 9
751.395890103469,637.0406055459168,Gene 9
753.0235740597028,635.0918934911962,Gene 11
752.3172625675908,631.7818406507089,Gene 11
750.7477127579185,640.0390989285127,Gene 11
752.3579239726096,626.6847927441731,Gene 14
749.4466778242199,636.3727556889105,Gene 14
751.6562162359096,641.2787500763435,Gene 14
752.8215973004617,632.918966364571,Gene 14
749.9818395472254,629.7438618094257,Gene 14
751.0828247743533,637.665489197018,Gene 14
750.7747494309835,635.9525447592919,Gene 15
750.8125418263274,628.2290733692187,Gene 15
749.830791012486,632.6043570776992,Gene 15
749.7664717735282,628.3712455533902,Gene 15
749.5633288291524,635.9452589901806,Gene 15
753.2034793843941,633.9608126183653,Gene 16
750.9424653873181,627.668585022916,Gene 16
752.4384621780634,630.2801025415235,Gene 16
751.9309696233697,626.931168960655,Gene 16
752.3322265203303,634.0080162629629,Gene 16
750.0471736759954,632.438740083805,Gene 16
752.3267894399346,629.9385595508522,Gene 16
752.5993714946367,635.4783634072769,Gene 17
749.1107103751173,634.158369620591,Gene 17
752.0968686464702,628.3007819926729,Gene 17
751.7160364186736,629.2828269699695,Gene 17
751.6839458021835,637.9631138622702,Gene 17
753.2656872092973,633.6203523548804,Gene 17
750.4753351769454,638.0374242253826,Gene 17
751.6747452283382,636.6908328745255,Gene 17
750.324242714289,641.167080825198,Gene 18
751.5819388336619,627.4988398471011,Gene 18
752.9935804603147,633.4521795931237,Gene 18
752.9724450615937,637.3042786822826,Gene 18
750.0982326986256,627.1605782055884,Gene 18
752.1876257008989,639.1381246031976,Gene 19
751.9034518081446,633.8645019009135,Gene 19
749.9386620416968,633.140472830154,Gene 20
751.6550687693255,624.6249951145725,Gene 20
753.1289218850967,633.1599295090946,Gene 20
750.3557411093151,626.0790313958755,Gene 20
753.3471742091352,632.221609502048,Gene 23
750.3095725681507,640.6516885408925,Gene 23
750.598951198697,640.356887396056,Gene 31
751.5858774289858,625.9227994930412,Gene 31
752.9135584250647,637.3539175616522,Gene 31
751.7175155400674,637.9343725308142,Gene 34
752.4014650088194,627.2412188855768,Gene 40
757.8250265119391,631.1192554575674,Gene 1
757.9783213873516,636.3747382581937,Gene 1
758.7218679653115,626.5876938021305,Gene 1
758.0567589740774,633.3083718787683,Gene 9
758.3368886384868,646.5920440162379,Gene 9
758.1232131654226,626.7701573134318,Gene 11
757.869751916566,638.9624791794477,Gene 11
758.8004882977606,641.7559916549849,Gene 11
758.9428211513607,640.7377598423794,Gene 12
757.9583202919354,643.2782727997705,Gene 14
758.7348809799387,643.4534091825489,Gene 14
758.4590783282944,638.8965223175157,Gene 14
758.0397666900972,640.1540820451348,Gene 14
758.0415178104528,638.6730258437777,Gene 14
758.947136902132,626.363140865748,Gene 15
757.7515876667611,636.9688548444703,Gene 15
758.5493078964079,627.5179303256792,Gene 15
758.8837022641571,631.5177373216485,Gene 15
757.9929185291779,630.2699034811272,Gene 15
757.9859666303443,629.7978637374633,Gene 15
758.3674273434461,639.976310171512,Gene 15
758.1317335726434,628.6767274740702,Gene 16
758.3435920204532,625.6867292338414,Gene 16
757.66862192797,636.9036363961262,Gene 16
758.6031842686181,639.4197621367033,Gene 17
758.1200373086141,626.2872661985629,Gene 17
759.084715203692,638.6335476485242,Gene 17
758.0654905883431,627.419461854581,Gene 17
759.1371406191455,637.9786317949969,Gene 18
758.4270059937352,622.620140748901,Gene 18
758.9560098903635,629.6177279552932,Gene 18
758.6939933191649,636.4738557959067,Gene 18
758.1149944368606,640.6923923530372,Gene 20
757.7310649597333,635.9655809668474,Gene 20
759.0566441574123,634.4994603691337,Gene 20
758.9965238344231,632.7289756633645,Gene 22
759.0169245183898,635.4472264953939,Gene 22
758.7462971574488,625.8578032056186,Gene 23
758.9219472713759,632.8656547474677,Gene 23
758.0406792847635,622.8274749937124,Gene 31
758.7190237654976,625.4169597960229,Gene 31
758.3231486902373,646.1753998863592,Gene 31
758.880420796127,641.0156570662035,Gene 31
758.3122253922054,627.0615201755827,Gene 31
758.1424661963621,627.1893946169365,Gene 34
758.3799837475414,624.0027940031948,Gene 34
758.7222086548071,626.2705238556568,Gene 34
758.5827656989306,629.7661770523707,Gene 34
775.6174144115287,630.1698165302287,Gene 9
775.767521837742,630.0448313369063,Gene 9
775.3969649859291,621.2715664816492,Gene 9
774.9276791390629,631.8204739268342,Gene 9
774.9703473604203,620.7647075009479,Gene 11
772.9923147537033,624.9856854806252,Gene 11
774.6124724603577,633.0509057863504,Gene 12
773.0895997147406,620.2736863676951,Gene 14
774.6497917659434,633.0957212899092,Gene 14
772.4190678979209,625.3850311875392,Gene 14
772.7416352816455,620.1762835891444,Gene 14
775.0325406492846,622.9127360840762,Gene 14
775.2806538293302,630.5916448194992,Gene 14
774.8905767620416,627.5019945798261,Gene 14
773.5014716570893,620.1950917273853,Gene 14
774.7593385129791,617.590053431461,Gene 15
773.6865333678862,617.8904266850708,Gene 15
773.9160642822034,631.1579158513636,Gene 15
774.8925313141566,624.1990576424257,Gene 15
772.332621123389,623.0875782702169,Gene 15
775.155694984553,631.4720059449984,Gene 16
773.7745928831771,619.6110725115708,Gene 16
773.0352154251686,624.5275986714748,Gene 17
775.3463383589979,629.1255782177934,Gene 17
772.6299092079206,622.5994320738586,Gene 17
773.6876593976505,634.5854858760943,Gene 17
772.2896184730807,625.5956354374745,Gene 17
774.9985091571149,633.1741766095698,Gene 18
772.4983401379573,621.292115801918,Gene 18
774.7690425530313,628.3797875702692,Gene 18
774.0261762894303,633.7857941370382,Gene 18
774.0164226479592,618.7134321256943,Gene 18
774.4332508023164,622.1278151288708,Gene 18
772.3774068728779,625.5952119273239,Gene 18
775.8196683695302,625.4036941865597,Gene 19
772.0572618228807,625.8487213683521,Gene 20
774.3133248065856,634.023959086258,Gene 20
773.0460771476145,634.1107664517497,Gene 20
773.908920161296,633.4010166736451,Gene 20
775.0808052763819,621.4205478809698,Gene 23
775.064743013538,632.8477874164992,Gene 23
774.8658900193249,629.5979812017716,Gene 23
775.2893652520021,623.7544851992061,Gene 23
774.8973890450385,619.3554374660648,Gene 31
772.5965672369275,628.7840875118522,Gene 32
773.7143179827196,619.1454682034281,Gene 32
773.406791831735,622.0124363764851,Gene 40
780.1145695783783,640.7000872997467,Gene 0
780.8012132494471,640.776812681434,Gene 1
783.1556927410467,631.1058869274734,Gene 9
781.8444304097515,629.6819730103637,Gene 9
782.0548221961667,635.0642973969492,Gene 9
783.5044417699555,633.4845476237168,Gene 11
783.5485242540354,639.120244355018,Gene 14
782.7794991416129,641.3745223737302,Gene 14
782.2633468935403,629.2415364238653,Gene 14
779.1436032777588,634.6765169756395,Gene 14
782.5371399453905,640.1056047185592,Gene 14
779.5632663953573,638.3955315680975,Gene 14
783.3632087805044,633.342970966873,Gene 14
781.5015260661522,642.0015722383489,Gene 14
780.8383598881411,641.5504739158698,Gene 14
781.2977218885364,640.5494968598927,Gene 15
782.1672079536962,626.8315839943159,Gene 15
783.1223577756684,638.253602580887,Gene 15
781.7112049017945,628.0849487560679,Gene 15
782.9711865609767,628.8396620452663,Gene 16
781.5509354586568,629.3086134438338,Gene 16
781.9952170889444,624.8960731398184,Gene 16
782.7442245751628,631.3045116684543,Gene 16
782.9155546335875,636.8016563183004,Gene 16
783.3029360028222,638.9686118867844,Gene 16
782.2017561813282,630.7494556684323,Gene 16
779.8511016977579,637.7741606836587,Gene 16
783.0790624503454,636.9409836443381,Gene 16
782.0298804270741,640.0109720996087,Gene 17
782.5031225930913,641.5090269129576,Gene 17
783.4181877876352,633.6318398117675,Gene 17
779.9357265317365,638.6847291605927,Gene 17
783.2531132491348,631.9532789757751,Gene 18
781.5004406225644,631.1064020990991,Gene 18
779.6823454897543,638.6764587665881,Gene 20
781.5402854008339,627.071790339901,Gene 20
782.1643131339362,632.1530134909679,Gene 20
780.3216927712203,639.9687399695769,Gene 20
780.8839709533287,634.8571500023951,Gene 20
780.2414722489857,636.7120946232694,Gene 20
783.1106667559774,631.2326902092643,Gene 20
780.5652242937184,641.0347348773671,Gene 22
781.7438436997116,641.1858362056064,Gene 22
780.7593300617215,630.4740187288533,Gene 22
782.9532995004038,637.3680226233993,Gene 23
782.0069776838022,627.0767842235932,Gene 23
781.6796181849329,631.9006823553225,Gene 31
780.4561516292539,630.6632656095162,Gene 31
783.3626111730866,635.7078446561393,Gene 34
780.2217867672956,630.6728562522553,Gene 34
780.0638589873365,642.6024377567901,Gene 34
783.6929920626854,635.7455782410109,Gene 34
782.714795724735,630.9724775236405,Gene 48
789.3785136342926,628.1390871824658,Gene 1
785.2571339119703,635.4755331976786,Gene 1
787.5884945583372,638.9018472655491,Gene 11
784.0183936074064,629.8950468434173,Gene 11
788.9722522490214,628.1456508602303,Gene 11
786.1232136595388,639.2852892136416,Gene 14
786.9257195906604,630.3350706155883,Gene 14
789.9867328074545,637.1294732976072,Gene 14
783.6941025710968,632.3210835120508,Gene 14
784.7184647041285,636.0911360045509,Gene 14
792.5213965896693,635.9702611366273,Gene 14
791.9502406378225,634.1105383793987,Gene 14
791.8097318153765,631.4273276747555,Gene 14
784.650240921773,629.5999825879734,Gene 15
784.0417495075263,635.4955178838576,Gene 15
789.8480332990765,627.9647735988576,Gene 15
784.8734430400237,638.4102782131529,Gene 15
786.4517803711494,638.3238295439947,Gene 15
787.5008832561416,628.9812939568743,Gene 15
791.0387568635341,629.2715110847095,Gene 16
790.6138525538756,635.7769655341571,Gene 16
785.28965947143,629.9082812541776,Gene 17
792.2950680027051,636.8872642895024,Gene 17
787.4785630010139,629.53553292809,Gene 17
784.9180453375828,632.6494090960181,Gene 17
791.8970329021787,636.676809237575,Gene 17
784.8783397218822,630.1253824889113,Gene 17
792.119635546136,631.932563585677,Gene 18
791.3976092132773,633.972908290631,Gene 18
785.9836064931037,629.3853269368014,Gene 18
786.431947650443,630.399255600724,Gene 18
785.6993142236425,637.5003443837279,Gene 18
790.5172219684844,632.103164179997,Gene 18
789.4741756670411,629.0335964226981,Gene 18
790.9271970908236,630.1190986595949,Gene 18
784.8266354429361,632.9590022009828,Gene 18
784.5914328815608,631.9571307886185,Gene 18
789.8399134059139,634.9853007987066,Gene 20
788.9852551143573,629.4457194952527,Gene 20
791.4478306847647,634.422643898962,Gene 20
787.2846924759706,626.726570836518,Gene 20
786.6972774074607,636.969692583334,Gene 20
789.8001731820073,636.4326798566877,Gene 20
786.6080242974349,628.1776631178825,Gene 20
789.3188400940081,629.6729063329745,Gene 20
791.2548892116699,636.777073314842,Gene 22
790.9390298585414,630.1791568169448,Gene 22
786.0706069014204,635.952096047478,Gene 23
786.0019829589921,634.0910207986504,Gene 23
788.4895137861635,635.9190984632719,Gene 31
785.6127925577289,632.1081600463104,Gene 31
787.24530182961,638.8704502516953,Gene 31
790.2686981561548,637.6506317740606,Gene 34
783.778338156965,635.8742294681722,Gene 40
703.9270646997297,647.3747729744643,Gene 1
700.9849090028309,643.8589759764836,Gene 9
702.5418482275509,643.6030725464186,Gene 11
700.3489045599,640.084563293092,Gene 11
706.0587387262776,639.337310316134,Gene 11
700.6929607216836,643.3559218700051,Gene 11
701.2813566400968,636.5418548968861,Gene 12
703.1797683845767,634.7595832797551,Gene 12
704.5231718158591,640.3038857997427,Gene 12
703.6083976801498,635.2694387926474,Gene 14
702.0010772351907,646.3615063225036,Gene 14
707.0340754540149,645.9521496915202,Gene 14
704.9057527226925,646.6258839939869,Gene 14
705.8090478328152,643.4878610455637,Gene 14
705.1267529444626,646.4777690188316,Gene 14
702.2278223954423,638.6237823798057,Gene 14
702.0111863518282,642.021055304699,Gene 15
705.2892947729184,637.5118706603043,Gene 15
705.8624496881406,639.7520180456671,Gene 15
704.8974146259575,640.8498002799915,Gene 15
707.4009155845899,642.8924599844142,Gene 15
703.4085136857209,644.6287681018387,Gene 15
706.2243858207951,642.6455574960629,Gene 15
702.5990892176225,634.0454790450284,Gene 15
702.3495348209876,636.012484037284,Gene 15
703.2022210204545,644.5239000311298,Gene 16
704.6215334746101,647.0746251674719,Gene 16
701.5249619549237,640.2893140790246,Gene 16
702.8272261661896,639.1236561862081,Gene 16
705.5400947045757,635.670256842471,Gene 16
707.495699443163,637.747264275168,Gene 16
706.9670309394949,641.5187563007338,Gene 16
706.9632522202808,641.936948392529,Gene 17
704.3561536189204,635.0414915496659,Gene 17
708.6259069877526,639.2131023196097,Gene 17
702.7676640238044,643.7743386703355,Gene 17
707.1501933162148,639.8486197899922,Gene 17
705.3944297574308,635.7496124614282,Gene 18
706.3817847715892,637.2824601267462,Gene 18
707.6216839094641,637.2510437192008,Gene 18
706.241577784743,636.6729449640615,Gene 18
707.1600559503762,637.8151975770282,Gene 18
708.2124878098824,641.625367559745,Gene 18
701.7864212002245,640.8072694894759,Gene 18
702.2184019045887,639.4060180806689,Gene 18
706.8171148701931,635.1441022149065,Gene 18
702.6819607288257,636.4719403931688,Gene 18
709.0977338332652,639.8342907526253,Gene 18
706.7759060824947,638.7318484699108,Gene 18
703.7228305788288,637.9835091872714,Gene 18
700.9235961641689,638.3909148129172,Gene 19
702.6267863599552,643.7363358515813,Gene 20
703.0486445374967,638.1812164304805,Gene 20
701.2535684079656,641.0436741557814,Gene 20
703.4070792894034,638.1608782116709,Gene 22
708.4331545526805,640.8967629477045,Gene 22
705.3560156937991,638.8306545422017,Gene 23
702.1028525170763,637.6217037891787,Gene 31
702.0412625784252,643.641249181721,Gene 31
707.4697510909886,638.7683191452114,Gene 31
707.3513405850783,645.3036621006625,Gene 34
703.7835102853902,644.1481221888802,Gene 34
704.44805190844,646.1184767713372,Gene 34
707.8384701738285,640.2746336998855,Gene 34
708.4438881621882,645.1030293005605,Gene 34
713.9855769941968,635.285191564735,Gene 1
714.4754492021681,638.3767977623406,Gene 1
713.9116784780075,650.0274440895993,Gene 9
713.3209048244942,646.0369008546032,Gene 9
713.6950884418368,651.1058215755841,Gene 9
714.643103197921,644.5140771651685,Gene 9
713.0782136132633,640.7511314976614,Gene 9
714.3687286496898,642.3502972046737,Gene 11
712.8501646349736,640.6853161719703,Gene 11
714.510243645506,640.1976478677715,Gene 12
713.8956864485177,649.350917420533,Gene 14
713.1762477155199,634.4608020836214,Gene 14
713.2626450694353,643.2782925119582,Gene 14
713.1937813166319,637.8955213355106,Gene 14
713.2577784891971,639.4797911178811,Gene 14
714.3712800480505,636.8325970586433,Gene 16
713.2590933685208,644.3778741151857,Gene 16
714.515221629557,634.6333137070534,Gene 16
713.2279617935808,632.8600469041604,Gene 17
713.991818908104,635.6279232479033,Gene 17
714.6708487676684,645.6528625225084,Gene 18
713.1707830905914,647.4220547271773,Gene 18
714.6029077445311,647.1964294671146,Gene 18
713.9161138121322,650.8503263722647,Gene 18
714.2002554243069,642.711153894453,Gene 18
713.653613095045,634.7685350941576,Gene 18
714.29291362362,637.4967997710742,Gene 18
713.398803611263,645.6767123071628,Gene 20
713.5238596111772,631.3749344572528,Gene 20
713.6299450943145,650.3969512130019,Gene 20
713.9723838953923,632.8627143484248,Gene 20
713.5203114997871,646.4424761870363,Gene 20
713.2748703819955,646.6278020243138,Gene 20
713.4025510588399,634.3154969276619,Gene 23
713.5643907703073,646.5014416419727,Gene 23
714.5340018928607,640.6418400727049,Gene 23
714.4350203701582,635.4293504712738,Gene 23
714.7399349171365,646.5792446659391,Gene 31
714.4330682783452,638.8955049702588,Gene 31
714.1750570104646,633.7316961171838,Gene 40
713.794769098223,647.8622317415455,Gene 46
712.9790254920066,643.0654065976627,Gene 46
726.5322258767459,651.8453948571868,Gene 0
726.588042587502,649.4243307031509,Gene 1
726.3270776858465,632.6366711420857,Gene 1
726.3314632667872,634.5135414221505,Gene 9
726.3463196483025,653.0795817015995,Gene 9
726.5300092056139,636.4365928057233,Gene 11
726.1315250563259,641.457995758022,Gene 14
726.473424143274,647.1423749519245,Gene 14
726.4911808627841,641.0223688812746,Gene 14
726.3096691456425,634.5324568330146,Gene 14
726.6746008776909,639.938627328257,Gene 14
726.2800135717051,637.8026986606021,Gene 14
726.2960955052714,642.0224101597364,Gene 14
726.6323957163908,649.9691593572484,Gene 14
726.2431412075817,632.1021833310904,Gene 14
726.1978001360767,646.0852260221643,Gene 14
726.5806161908245,644.2700279223201,Gene 14
726.4080111727162,634.5727482261041,Gene 14
726.4076702814303,647.6150137978502,Gene 14
726.0965788344104,639.0419197562376,Gene 14
726.5420298277834,648.5115222215882,Gene 14
726.3360434816882,644.8168460287015,Gene 14
726.0596785096836,645.0317057345004,Gene 14
726.1224615432162,640.4423221033244,Gene 14
726.0434598481637,644.3309371596704,Gene 14
726.2391937396252,650.758855409677,Gene 15
726.4630491766131,639.0645500590477,Gene 15
726.0911084773701,642.7097427503297,Gene 15
726.4652792592784,635.2362014619162,Gene 15
726.3447599695617,633.6121463606402,Gene 16
726.5691030807772,636.626278321143,Gene 16
726.0998066923711,639.3309169529088,Gene 16
726.3306470070777,648.639448891065,Gene 16
726.0569729249563,647.0552228505372,Gene 16
726.6351887150379,637.4063016905828,Gene 16
726.0909619263932,642.3901500943334,Gene 17
726.5070794905283,648.4402120744633,Gene 17
726.5755059829968,644.7946033540592,Gene 17
726.4386277992767,653.8299516716319,Gene 17
726.2100968968574,651.2836745437874,Gene 17
726.2274742169901,635.1563915716577,Gene 18
726.1885067084698,636.3046225476662,Gene 18
726.2147419434477,641.9135496009753,Gene 18
726.2841044247951,633.570228374397,Gene 18
