x,y,gene
369.22375838651925,325.38919978552303,Gene 37
368.2161877352121,319.44471895942434,Gene 37
369.1545953764537,314.6156102266926,Gene 37
368.1324574244127,322.75376540428994,Gene 37
380.0468242229096,322.6618800069542,Gene 5
378.9232107687682,309.9498419386499,Gene 19
379.29804166445473,330.1512362742305,Gene 19
378.72853451043034,307.61368591071573,Gene 22
379.518295498171,329.3009931637476,Gene 22
378.24054253810874,318.25785224817463,Gene 22
379.06713275597684,314.0002683645209,Gene 26
378.603644195624,312.86028512812493,Gene 26
379.97721550946954,316.52060168903233,Gene 26
380.0562026432614,326.0664835173981,Gene 26
378.3540032305454,323.36054063134134,Gene 26
379.17087275566377,322.8697239484959,Gene 26
379.45737735961416,330.4133837479709,Gene 26
379.26551800792987,326.094384480582,Gene 26
379.0176598395724,314.1655978347151,Gene 26
378.3963589001091,323.37157364414634,Gene 26
379.0648945656324,329.40412557210044,Gene 26
379.0220515883626,311.0680622193171,Gene 27
380.04245986764386,315.1310539523104,Gene 27
378.28703648156545,313.3769895229036,Gene 27
379.28716078493494,328.1407252897407,Gene 27
378.5843466880817,317.41826834159497,Gene 27
379.0947376844707,323.82207832884876,Gene 28
378.8236299258634,307.73375473899495,Gene 28
378.41938440987025,313.1005559576976,Gene 28
378.3011953748513,323.5263630173273,Gene 28
379.10292948858205,312.62432053824904,Gene 28
378.6741759254922,322.567598857054,Gene 28
379.3967958231674,314.20169232163545,Gene 28
378.39236383848635,317.35314273556065,Gene 28
379.83210156070965,310.6353719932012,Gene 29
378.6435218231328,319.24108840587905,Gene 29
379.6253523174992,312.2176037679217,Gene 29
378.62302701344373,317.87409750030963,Gene 29
378.6652327721764,327.2005046014989,Gene 29
379.0333415546187,326.1292176737395,Gene 29
378.8632842537076,321.4514010220428,Gene 30
378.81301498461914,321.1188442150427,Gene 30
379.8916775810804,321.6067783667034,Gene 30
379.88664743057393,313.08212646948505,Gene 30
380.1338850910209,314.1603971044679,Gene 30
379.65577414492645,306.95417897939035,Gene 31
379.80838185738065,318.3310786643335,Gene 31
379.81890382580286,315.13029120901786,Gene 31
380.10170089365255,308.4552595879414,Gene 31
378.5673198053452,311.71862134288284,Gene 32
379.3974857232872,313.4658177039778,Gene 32
379.90464355730853,320.7343194628641,Gene 32
378.39100421553496,315.77990362086416,Gene 32
378.75157510574286,310.9482978050569,Gene 32
379.6892463865379,314.3032074483415,Gene 33
378.1843986337669,314.98927344871504,Gene 37
378.38764700444625,314.45945391004983,Gene 37
379.0621208951094,316.6602530323785,Gene 37
379.0621921741934,330.0497910041875,Gene 37
379.95783901353803,326.6175289619586,Gene 37
378.7440028368715,313.1835071116621,Gene 37
380.0362049386958,311.5786305709227,Gene 37
389.9046824449919,324.0398707207508,Gene 4
388.5295932304103,326.6920629544591,Gene 19
388.53291374369525,319.62501679061836,Gene 19
389.77151922463406,316.8013030613321,Gene 22
389.260257508635,326.83471863397546,Gene 26
388.5854448276104,315.0392366247053,Gene 26
389.1497777919186,314.2571251438754,Gene 26
389.97839346308757,324.2578620986071,Gene 26
390.1095308669453,317.74697716420644,Gene 26
389.2367343369648,317.57579124001103,Gene 26
388.70404215166525,315.1433299631951,Gene 27
389.7246097955122,318.9531058956686,Gene 27
389.27398674761673,324.65021855694533,Gene 27
389.68107545540505,324.40806811983515,Gene 27
389.1675836587861,327.2257579169393,Gene 27
389.0823855233844,327.12411855473255,Gene 28
389.9523812824873,317.07712195232364,Gene 28
388.6836674664937,312.9057561636251,Gene 28
389.62595802742175,316.591455357959,Gene 28
388.41646099629696,320.3014515911345,Gene 28
389.0022502094957,312.5947966952388,Gene 28
389.9359052891962,320.0891895860673,Gene 29
388.52891795766766,319.4035606275339,Gene 29
389.54034702271906,328.1593745366296,Gene 29
388.68512181498494,313.0762681668654,Gene 29
388.3575830169636,317.2245661999428,Gene 29
388.13557169997745,322.3776102328385,Gene 30
389.02449543560954,326.38921582061414,Gene 30
389.778602892235,328.14250335069914,Gene 30
388.46566008488196,312.37012203712,Gene 30
389.3937581917504,316.07166853643344,Gene 31
389.751425179861,316.6997552774971,Gene 31
389.682972526238,328.5990809550131,Gene 31
389.2202389036368,330.2531794541818,Gene 32
389.4795797121964,327.58016972338265,Gene 32
388.9261528999196,310.9164263515902,Gene 32
389.8664287848455,311.5483428073363,Gene 32
388.3724709858016,317.74677961015294,Gene 32
388.49406032655315,322.50406556881245,Gene 32
388.9590913162436,314.0245317020731,Gene 32
388.6888811732769,320.2045374059636,Gene 37
388.93220906900444,313.6529060777088,Gene 37
389.4518212130627,326.41872633608114,Gene 37
389.5322674482193,313.3009593988542,Gene 37
388.25991401203703,318.2664784802509,Gene 37
310.7768622129338,335.35164412626426,Gene 4
309.53487911910463,327.16976470934566,Gene 4
308.0492181487748,334.7275774919454,Gene 5
312.65080780400297,326.4675230581205,Gene 13
309.81851617643827,328.417896669061,Gene 19
313.03011976423386,326.2906696099244,Gene 19
312.98025863527744,326.19725683934524,Gene 26
309.209001073623,329.92202270963986,Gene 26
311.4343220390042,327.4114470395218,Gene 26
308.2724242733416,333.5580360277757,Gene 26
311.20077608945627,333.4055781254005,Gene 26
312.11598404564006,327.7188357735146,Gene 26
312.1573088899613,326.84028021996926,Gene 26
308.49746747906545,327.5915346777802,Gene 26
310.78395217605936,326.0318158679811,Gene 27
311.9976004011559,334.851054725232,Gene 27
309.19352286754184,330.5812202049129,Gene 27
312.6188456406791,333.2120367347048,Gene 27
313.2849513937133,335.3922581268742,Gene 28
310.95979718385644,338.2262505796396,Gene 28
311.5641689186471,325.9220796440473,Gene 28
310.69915371084153,323.8093447765273,Gene 28
309.5495219447162,336.3191140157647,Gene 28
311.467737737638,325.30981358645397,Gene 29
309.02764127699515,327.3855487927543,Gene 29
308.2894363181872,335.998096244162,Gene 29
312.93881499554954,328.60941763641205,Gene 29
308.0844412889562,327.8518440376185,Gene 29
312.64762504777315,327.42440415116516,Gene 29
311.975048642214,328.63867227166196,Gene 29
310.3114878908703,338.86542432003677,Gene 29
312.31774339002703,328.78350104978585,Gene 29
311.0093477458427,337.51768534119907,Gene 29
310.27602957225486,324.91486010240465,Gene 30
311.6669536039063,336.3533730533548,Gene 30
308.8224104168841,332.06468185674476,Gene 31
308.5360819818206,325.4225857340172,Gene 31
312.5695665959629,337.5187920214845,Gene 32
313.4849356549148,328.0172487761679,Gene 32
311.12988135576325,336.3768292919992,Gene 32
311.8318366387781,337.2036316594359,Gene 33
312.2290967991398,337.2886054746638,Gene 37
311.825941370905,326.67099700561283,Gene 37
313.06105635110833,330.419415185075,Gene 37
310.88673091773467,324.2774731255077,Gene 38
314.6479048569252,334.17160624382325,Gene 4
313.368756380711,335.2319193768798,Gene 5
316.1850613511482,322.8837293302826,Gene 19
316.59891094744137,331.22859146443517,Gene 19
313.70965129130445,324.93796390313037,Gene 19
317.1076722246097,327.0204449296143,Gene 26
315.1711028669839,322.3560554543987,Gene 26
315.05770088636956,333.2696000715174,Gene 26
313.95851813495256,334.9593401017929,Gene 26
313.4494917698971,329.3642108746401,Gene 26
313.1754456323329,327.09829626950994,Gene 26
315.0416083038509,334.7307838613183,Gene 27
317.16137763136544,330.10001872944144,Gene 27
317.01674690911506,333.1906679174616,Gene 27
316.70260041251703,329.0447435000716,Gene 27
313.3245502365542,324.9694361879023,Gene 27
312.49014819904437,328.6957362002489,Gene 27
315.8536094970749,324.1910332902703,Gene 27
312.8228441198811,330.9217691627666,Gene 27
316.7094639419947,325.85946089966393,Gene 27
316.82487575076084,325.9692945744737,Gene 27
315.0373349676012,338.5049257233597,Gene 28
316.5845038445162,326.0919250941868,Gene 28
316.8792699826181,329.4859620201273,Gene 28
314.6656556219532,324.3652020634785,Gene 28
316.09100389529436,334.9443985296009,Gene 28
313.4336018521798,327.00181724877416,Gene 28
315.53228021675625,325.8806510897381,Gene 28
316.45314773421853,331.77593731274555,Gene 29
316.80930456993883,325.09474592439125,Gene 29
316.1426890025367,327.1566345102404,Gene 29
314.25668686309115,322.5483895612703,Gene 30
316.89368902013547,329.5408356133548,Gene 30
316.00927889271907,335.8768700455157,Gene 30
314.64918550398863,322.0226859910571,Gene 30
312.8072170178782,334.0647643147847,Gene 30
313.23335755937967,333.12404268032253,Gene 31
313.20620187247386,336.3722516894897,Gene 31
316.0119381233525,333.7656289320561,Gene 32
314.2220260048046,336.7721532960644,Gene 32
313.2171899231017,330.13031321550005,Gene 32
313.3912966693417,329.9492134659095,Gene 32
314.6858515631018,338.45082735532065,Gene 32
314.9311011504124,323.37993502666177,Gene 32
316.7253037970954,328.57807570550074,Gene 33
316.7508370351718,331.1745748441145,Gene 36
316.75352659483053,325.7351449358491,Gene 37
314.4635222851331,336.73980025664287,Gene 37
316.446843307614,327.6869035431082,Gene 38
313.0295658717365,331.16217105442485,Gene 38
325.1048459228771,322.11282797189324,Gene 5
324.4719578738959,333.4952643007291,Gene 5
324.5045002065788,325.1462449592858,Gene 19
328.7728821302895,327.21665479616877,Gene 19
324.46082420194995,320.079337652081,Gene 19
323.65792988262734,324.126188231137,Gene 19
324.261552658521,329.5050047648338,Gene 22
324.5863699248794,319.5562218154291,Gene 22
323.58468561260423,325.08827812681676,Gene 26
323.34945402791124,332.18784973995764,Gene 26
322.8818495213395,330.46132977185374,Gene 26
323.19311127571564,328.52193935784965,Gene 26
326.4950728818854,325.42987026332105,Gene 26
323.63832969731055,329.77549641688,Gene 26
324.9813885037722,323.50849650622376,Gene 26
328.1817985431029,325.46324466897033,Gene 26
324.5003649132308,321.6853760927455,Gene 26
325.74014163996054,320.79997744304535,Gene 27
328.33744718395525,330.6515996322189,Gene 27
326.4861426685239,328.1816418484576,Gene 27
328.20640486827466,326.9986211375207,Gene 27
322.53489039191277,330.33901268324587,Gene 27
325.55724143536673,333.75364820545224,Gene 27
328.1857244504395,326.8765720649679,Gene 27
328.077678939532,330.3599016438297,Gene 27
324.93802979964676,322.10008783843375,Gene 27
325.6125021661743,323.6858161938743,Gene 28
324.7045597130475,323.2288788709941,Gene 28
323.3490058644833,332.02849247874883,Gene 28
326.0095263999617,321.1079637532116,Gene 28
326.8318355648924,333.19767273230616,Gene 28
323.2002231989014,328.2915710659255,Gene 28
327.22264072106736,322.49530501817725,Gene 29
322.7155278979586,326.5748413451622,Gene 30
327.16227949278436,325.9005994844553,Gene 30
324.0481103122426,328.43886810004324,Gene 30
326.0139504492019,320.47262265566457,Gene 30
328.35774700508733,325.2442627396721,Gene 31
327.50593967275876,333.4180128043016,Gene 31
324.41156811075314,321.96194189935414,Gene 31
324.8844558893883,324.85853834152726,Gene 32
324.63161381188803,331.73463848808103,Gene 32
323.3924865013023,327.8326601499577,Gene 32
326.4540547825668,330.2341336923467,Gene 32
326.20572584433404,334.93214519488174,Gene 33
324.63496984897375,322.7544337888588,Gene 33
326.2687567835742,333.672340373021,Gene 37
324.55847081708635,321.1115104487551,Gene 37
322.6491956792935,325.82944859876693,Gene 37
326.24479903270185,331.39236997379516,Gene 37
323.0866242709767,325.00060152625383,Gene 38
327.9255826525693,330.906463933028,Gene 40
335.86320656732374,321.1392918910771,Gene 4
335.9549071000675,329.5000068521245,Gene 16
335.83381834113146,332.04945111361656,Gene 22
335.888261958241,335.05232758702766,Gene 26
335.9254773146535,324.63366973494703,Gene 26
335.9010458150961,320.7117971205956,Gene 26
335.7880118378133,326.7807812948281,Gene 26
335.79413927617435,333.0240555497859,Gene 26
335.8205733774977,332.38303720782324,Gene 26
335.818625109003,321.99962970634687,Gene 27
335.82009779882947,331.8409054774394,Gene 27
335.8982483435184,319.42658473079473,Gene 27
335.9285862174375,324.3949235228641,Gene 27
335.9219213857125,330.78599594206196,Gene 27
335.84972403497295,317.9778763302496,Gene 28
335.90175465680517,334.4721257260121,Gene 28
335.7825572667174,333.30808062104836,Gene 28
335.89380618861117,337.60095632450196,Gene 28
335.8485627627122,319.7053778492448,Gene 28
335.9234986726934,328.50982937478744,Gene 29
335.91788876398175,327.53962113749833,Gene 29
335.80418520893704,325.20058984481733,Gene 29
335.83222533124973,334.7605017043827,Gene 29
335.86589832354275,337.0903300948866,Gene 29
335.7874014620661,329.09480629203017,Gene 29
335.805034393817,319.6762295326933,Gene 29
335.86025106296006,335.7837205937579,Gene 30
335.85914040212486,335.2447414721623,Gene 30
335.81296894430386,317.1471778205735,Gene 31
335.80267699988445,326.35131561665895,Gene 31
335.8593289946949,331.84062605589696,Gene 31
335.81954068549913,337.0501758015697,Gene 31
335.7941003223675,334.364357848237,Gene 31
335.8377601294169,325.21283090347566,Gene 31
335.8383417535891,319.37966482634,Gene 32
335.80323300651884,334.56044022524134,Gene 32
335.9121177721786,325.3400588684255,Gene 32
335.9121037719878,321.16494345579883,Gene 32
335.9267571876448,327.48300894187264,Gene 33
335.881092843579,319.7028623078919,Gene 34
335.77713911698373,325.5839220986663,Gene 37
335.9097337617176,331.30540212832557,Gene 37
335.85700521606907,336.6044467368238,Gene 37
335.8488817389403,322.2370871122353,Gene 37
335.80789070933446,323.6852498094771,Gene 37
335.83323014240517,323.40535148026316,Gene 37
335.79066448648854,333.09658369579665,Gene 37
335.78918549771294,326.48253627328415,Gene 40
340.8158556006379,331.50590504993465,Gene 5
344.30865332273396,328.3038682861935,Gene 19
344.1436943911627,328.7114122109745,Gene 24
343.7405102144766,327.1658404633168,Gene 26
343.9421537808815,331.49682034310274,Gene 26
343.9212129433014,330.8723956728213,Gene 26
344.28397099432334,333.2824610523198,Gene 26
343.8088233991775,331.7554157932229,Gene 26
342.1340910700008,338.84639604889315,Gene 26
340.95243683187226,328.140520523028,Gene 27
343.0626640392035,332.05365548212734,Gene 27
343.64173216316306,334.1447499920924,Gene 27
343.8686246137615,334.6644232902449,Gene 27
342.38829353968896,321.0531118176938,Gene 28
341.01512441173645,328.3594209932824,Gene 28
342.46599190323644,321.2392155484996,Gene 28
342.0995629897987,326.0988198591986,Gene 28
343.20606102991087,333.5817731317447,Gene 29
342.7816102389571,322.0328288095109,Gene 29
344.22577855303507,331.0610771145611,Gene 29
342.4064444713584,337.4784536922582,Gene 29
342.816675255056,320.31794046896084,Gene 29
341.79788010327565,320.8497683262106,Gene 30
342.7534250480114,322.0805234178467,Gene 30
341.9714186059312,334.44080438838307,Gene 30
342.28476426029636,319.2804520965772,Gene 31
343.2240106492099,323.1369461772242,Gene 31
342.6893959419383,336.98041845484573,Gene 32
343.47575325271237,326.4872620163078,Gene 32
343.36588517097255,330.97585762605024,Gene 32
340.640271647136,332.535731392239,Gene 32
341.13148065037643,327.155029530348,Gene 37
343.01904288797004,329.3792288817785,Gene 37
343.24560283926655,323.36863197301403,Gene 37
341.1120095988874,331.67003598541334,Gene 37
357.24870221959424,324.2059710538849,Gene 4
356.88243365538585,326.45577728456345,Gene 5
356.800268854152,337.9998956680374,Gene 5
357.8886011562938,325.4690783292504,Gene 19
356.62429494238404,328.2046649741933,Gene 19
357.31279919884287,333.0648805087715,Gene 19
356.74855124745784,329.98213080611947,Gene 26
357.0147870056756,324.9706395389851,Gene 26
358.1949349093055,328.7973316031522,Gene 26
357.1324929077816,328.67904988922805,Gene 26
357.2538066336416,317.9987380728546,Gene 26
356.88843069362304,332.243060202024,Gene 26
357.28635500962235,319.75908699254865,Gene 27
356.55683506801904,335.1422750133526,Gene 27
357.848015276157,323.89604755301156,Gene 27
357.8110374315528,339.3060474823125,Gene 27
356.70324576833804,335.44296833287297,Gene 27
356.80942068963554,326.3484982513736,Gene 27
356.80857978749725,338.8176081439809,Gene 27
357.6491430868426,322.5753262330773,Gene 28
357.0764173852418,327.9632819406363,Gene 28
356.92213474165726,335.45968689925786,Gene 28
357.5839166318407,334.7830357142612,Gene 28
357.52906648735126,326.01556669921115,Gene 29
357.47487279985864,339.59501742406144,Gene 29
357.2280541910139,320.69581070922123,Gene 29
358.2667959222732,330.5486555892122,Gene 29
357.03719409700363,322.0659587582328,Gene 30
357.8131606618052,323.4406872728745,Gene 30
357.52484755498665,330.233711452106,Gene 30
358.10287256985293,331.2753257742795,Gene 31
357.7548286141759,320.4261916341315,Gene 31
358.1225823155257,328.31861021249864,Gene 31
357.01709121281334,321.4899852071,Gene 31
357.3811952888288,322.7935294772871,Gene 32
356.69847907030027,335.7601862534452,Gene 32
357.31686424641595,340.28149026756074,Gene 32
357.07829318857296,319.41867269517246,Gene 32
358.0064330923022,329.65533178685735,Gene 37
357.7881496368863,322.576075491404,Gene 37
357.7663531966502,333.6766214045364,Gene 37
366.15534880001957,326.86256973190916,Gene 4
366.9227618274556,332.51598112588806,Gene 19
365.43148443488974,321.4005223045852,Gene 26
362.5919327516983,330.4345672704647,Gene 26
368.242377061747,325.8535684102678,Gene 26
368.22574012297747,331.82551478969214,Gene 26
362.7280409456395,329.99798866157965,Gene 26
366.19814446794896,322.63300890779715,Gene 27
364.70530244295423,336.7961680359299,Gene 27
366.2859974700779,337.58277147573284,Gene 27
364.1315362584032,335.0358641687143,Gene 27
364.6869962641128,336.3318182008156,Gene 27
366.06681424404394,334.5683995550362,Gene 27
363.503986953649,334.46131438765735,Gene 27
363.0021311496746,333.499019763353,Gene 28
365.741808443656,329.62598995810356,Gene 28
363.8609744697236,325.73879758359305,Gene 28
362.97264407392265,329.4558711549351,Gene 28
367.5227439870545,328.31585095130407,Gene 28
367.3370151484465,328.08215610027844,Gene 29
365.89231817669196,337.3603118196913,Gene 29
362.96275379106515,329.19345745819163,Gene 29
362.5433653160112,331.0403687918127,Gene 29
362.5123767102412,328.6779466504107,Gene 30
367.0144231393818,325.1410031981909,Gene 30
365.84257319000545,327.02770145195336,Gene 30
365.2578515000607,337.4326570432412,Gene 30
362.90096452842715,327.46598069717675,Gene 31
364.9934238415995,336.23034047044865,Gene 31
366.53695361132765,332.20532731267906,Gene 31
366.8019444542868,323.95757027952556,Gene 31
366.4734035685676,324.02657676350105,Gene 31
367.203628421108,324.50670083786594,Gene 32
363.2205524954893,335.2168987986611,Gene 32
364.4054624299043,322.6771881499033,Gene 37
365.10714632715616,334.97488127781526,Gene 37
364.25792128630115,332.8360848357659,Gene 37
365.86600798566224,337.0481646048486,Gene 37
364.9969107094185,336.93480890205706,Gene 37
363.119416281064,326.94106052897075,Gene 37
367.3243450274439,330.12436421390845,Gene 37
361.9745367340521,329.94124667957067,Gene 40
362.9494587151405,325.5844373882766,Gene 49
375.97155507534137,337.03907746967246,Gene 4
374.8343190572724,323.6354374847438,Gene 5
374.77848699521695,335.00587580751926,Gene 13
376.11890430396403,331.5825362169597,Gene 13
375.41983021231295,320.45802478737585,Gene 19
376.802686206872,334.29495665904176,Gene 19
375.32800322887556,319.81410121362484,Gene 19
374.59213627192577,329.15944062241283,Gene 19
375.9971516510862,321.8207598415136,Gene 22
375.65831488719095,334.038735583895,Gene 26
376.70259033697226,331.1070860274111,Gene 26
376.2170418237323,320.5109478572286,Gene 26
375.6973291154802,336.7175009157769,Gene 26
375.12023417102586,324.32733353220095,Gene 26
374.95405521979006,324.3623857178724,Gene 26
376.577760032168,333.3128949191435,Gene 26
376.5195521506119,334.82631354056315,Gene 26
374.5211868683474,322.35698558672925,Gene 26
375.7762123644623,333.0238491393956,Gene 27
376.5259044594839,325.0513734876443,Gene 27
374.3249312191181,328.4180955808555,Gene 27
374.3288934308397,322.86254876207175,Gene 27
375.03245252333727,333.28724868864964,Gene 27
376.67590895867676,335.0546010419728,Gene 27
374.84704079848757,332.75033070582157,Gene 27
374.1977710946692,332.59794765354906,Gene 27
374.8604098567012,327.71873018435275,Gene 28
375.17535563734504,321.2007802251595,Gene 28
375.62474616511554,322.3311748625503,Gene 28
374.68595347444665,333.45295271719937,Gene 29
374.31718356290656,334.04039701392304,Gene 29
375.2672485600571,322.68782270582494,Gene 29
375.2676786095776,330.8637956993821,Gene 29
374.29030594781693,331.85650768855146,Gene 29
376.8441295596719,332.5132544625096,Gene 29
376.1962583657295,333.2981393787872,Gene 29
375.3830494141418,321.1976466848313,Gene 29
376.66445950267223,324.5648923539101,Gene 30
374.0260682766884,323.2621177360891,Gene 31
376.3942995527346,330.7038653894008,Gene 31
375.24085442695707,332.21730153378763,Gene 31
377.23530243548106,326.39820115421327,Gene 31
375.2674170410311,335.1838955136788,Gene 31
374.59888056753204,323.1005721594898,Gene 31
376.00455942255184,323.33585957116907,Gene 32
374.59798546956233,333.5674698435132,Gene 32
376.6243512496653,328.745802170675,Gene 32
375.8574108379001,323.68298680734335,Gene 34
376.98898950897467,325.1710326643593,Gene 36
374.83896807377005,333.1155798912308,Gene 37
375.1791054763988,321.20877848708716,Gene 37
374.3871395059123,329.79405507066457,Gene 37
383.1867071695162,328.9731274232039,Gene 4
384.3293056763286,328.41475573366824,Gene 13
381.30447562479543,323.0955877320011,Gene 19
379.6291436293873,327.2877809351748,Gene 19
388.19388848617837,329.5493760575518,Gene 19
389.16835978632696,328.1296466004541,Gene 22
383.31841635949775,330.0626741723682,Gene 26
386.5145758434894,326.2518298677309,Gene 26
383.98154898632873,329.4095830135961,Gene 26
381.3788440046969,323.69030309701645,Gene 26
378.5882881185534,325.32868268758926,Gene 26
382.2990580049824,324.11799259192753,Gene 26
377.3578052553669,325.7329027083583,Gene 27
390.752113596043,326.8675657521612,Gene 27
387.44396900019666,327.92934154469145,Gene 27
382.979389054467,329.05583629453423,Gene 27
383.20709747597056,328.01224138776837,Gene 27
382.2573755637589,323.17203746380665,Gene 27
381.8795162331416,324.10615365441686,Gene 27
383.7549189778025,327.656614744464,Gene 28
383.0461025595249,328.43532281421244,Gene 28
379.63559358233147,328.01430178261,Gene 28
378.09122887852607,327.2551782052645,Gene 28
388.4524791376654,329.4308410959658,Gene 28
388.38848897386765,329.0344986377813,Gene 28
380.38213006596914,330.2202613801099,Gene 28
390.96658927484947,327.24196708907715,Gene 28
387.3926551855465,329.879476264845,Gene 28
389.23668079195625,325.6520648954683,Gene 29
378.8780436827011,327.3646433029878,Gene 29
377.78107506858584,324.47672046199733,Gene 29
385.4681742406968,323.0131766725369,Gene 29
382.0276002717865,324.3852934397562,Gene 29
381.44291684991276,325.7877572573579,Gene 29
385.9500053356576,324.0842857963229,Gene 30
387.24766609724355,328.04572392615484,Gene 31
389.05344189649827,327.8898943934607,Gene 31
383.6328666186918,330.1332971345531,Gene 31
383.4651183399315,324.88135922059195,Gene 31
390.6578077157452,325.0234799695155,Gene 32
384.5106616469995,328.5264138138774,Gene 32
379.55485227173506,325.6979117054334,Gene 32
378.77885507198926,328.872363769426,Gene 32
385.97455240207734,325.6754297493163,Gene 32
383.4189656639486,329.7646213134378,Gene 32
387.82987437150666,327.2487924148774,Gene 32
390.53990303509926,327.0544326608334,Gene 33
383.14024406537186,329.1502643671295,Gene 35
383.0038808127134,323.8185788695771,Gene 36
376.9665319024596,325.71934433342875,Gene 37
381.15743346266737,324.73137105292545,Gene 37
379.52246185689563,326.9543613816101,Gene 37
389.7237478174495,326.6091645098654,Gene 37
388.51692300698124,324.9074807833849,Gene 37
393.9695130401658,334.20757523398026,Gene 5
394.86480693033394,331.38047734804275,Gene 19
393.9719986837413,334.91303208020344,Gene 19
395.23650926951785,324.52827078995995,Gene 19
394.5443329061815,335.12180891594863,Gene 22
398.58679536693774,334.0133252492587,Gene 26
397.6844764024873,325.61478891231303,Gene 26
393.10760452738845,332.4793635207664,Gene 26
395.7826404938974,335.58313729961475,Gene 27
393.72705615468857,329.12870545721256,Gene 27
395.0604180175926,324.41216893767097,Gene 27
394.2718017359524,323.6843740180444,Gene 27
395.72022571609324,334.9581375848194,Gene 27
394.7282131337989,331.210289184782,Gene 27
393.6580297469327,337.3231101923289,Gene 27
397.7573241741715,335.3392363758022,Gene 28
396.3268546125998,337.70002092534656,Gene 28
398.5515796157188,333.00022967186277,Gene 28
397.6906720890638,325.3830296259827,Gene 29
397.11742857981375,329.4289828999827,Gene 29
395.0475648988139,334.37387123817916,Gene 29
398.3754627035978,332.8468481172914,Gene 29
397.59745384208946,338.0547408417265,Gene 29
394.3026285904964,324.2908968667725,Gene 30
394.3979398043388,335.38060953044163,Gene 30
394.1394807595207,332.3892856911341,Gene 30
394.1979290107953,328.0551547311774,Gene 31
396.6317590843016,326.8912792369017,Gene 31
393.7109697945972,327.5234033420177,Gene 31
393.67057298238524,327.0722785455718,Gene 31
397.65453615952214,325.88856427133805,Gene 32
397.9309594823825,329.80567606408886,Gene 32
398.16173062919887,325.5675107843301,Gene 32
394.64575059762586,338.510088075612,Gene 37
393.05929946271715,333.18941683218844,Gene 37
395.42146087118863,326.0834763300474,Gene 38
312.0246855126045,335.037775982406,Gene 4
308.33581758418313,334.51962436345923,Gene 19
311.6973149870295,342.9356815000276,Gene 19
311.1441557282843,342.9950925160878,Gene 24
311.3490519473255,339.9266512278364,Gene 26
312.3875269445549,331.3257013157294,Gene 26
308.79189895564053,332.46252153820154,Gene 26
308.3777602363617,337.0939367630741,Gene 26
312.5071757499697,333.2265874987528,Gene 26
308.52607710121157,341.8488086855544,Gene 27
308.88072438090876,340.4143804159811,Gene 27
309.3524471815436,341.3687657786061,Gene 27
308.61724775998084,336.22707342645964,Gene 27
308.4747944944748,343.8855095655124,Gene 27
308.5859378223874,338.4945026447308,Gene 27
308.87442301685246,330.75737758929637,Gene 27
312.4456022987875,336.10520200650205,Gene 27
308.99700147649054,331.4092928741032,Gene 27
311.8674136540505,338.5184301028759,Gene 28
312.0588460962934,338.527331976152,Gene 28
308.8175997952102,338.30800461681144,Gene 28
311.92750828456934,340.7005364808185,Gene 28
312.0966913139035,338.83345542910297,Gene 28
310.58163836562636,329.1548005774287,Gene 28
308.23620152774134,338.9514914079521,Gene 29
312.2106446293396,335.70308202328647,Gene 29
309.2252299475339,329.18487945831794,Gene 29
311.1720179886673,339.7556902929755,Gene 29
307.9121715822009,333.4896324159822,Gene 29
311.0705160654698,332.86559455518307,Gene 29
308.693939960748,334.37071651037047,Gene 29
312.03828775904145,334.5741278828331,Gene 30
309.79575076920605,330.9376065411509,Gene 30
311.5267050222748,336.0323456828901,Gene 30
311.9911567488878,341.5249213229685,Gene 30
310.8938016918298,342.7384108890223,Gene 30
308.2431846355311,338.5684986491654,Gene 30
311.35784335324666,340.98655453088384,Gene 30
309.21802026846444,330.5076237845065,Gene 31
311.47695775994987,340.3597293314893,Gene 31
311.8473789327023,331.6316547763008,Gene 31
309.06324268324397,341.64825877322136,Gene 31
308.6828623718769,332.04345115973786,Gene 31
310.41368112385624,341.51407841704366,Gene 32
312.36920003262117,331.2442922198327,Gene 32
311.51263250101243,336.01347504746855,Gene 32
309.6093447867589,341.8434084119447,Gene 32
310.6573460870862,333.1647509841641,Gene 32
310.7791172774447,328.89230856496783,Gene 32
309.12809731445964,333.67848098838607,Gene 32
308.5937875101371,336.74835417268076,Gene 32
310.8611045994163,344.48865328128625,Gene 32
312.07051773520953,331.7831282411653,Gene 32
310.17536858826253,330.6537023215089,Gene 32
311.610673118101,339.772222946884,Gene 37
312.83210427220115,335.18789748778784,Gene 37
309.1676814415486,338.4055368382514,Gene 37
311.8138264530543,341.92008217460733,Gene 37
311.91861741963606,334.54753252286883,Gene 37
317.5803719554756,335.7546746281364,Gene 4
320.4750561651707,334.00937989432407,Gene 4
326.8101963746508,337.7943959521427,Gene 5
320.9147700763123,336.75131218899173,Gene 19
325.95797666662287,339.4144581498612,Gene 19
317.6196821387323,334.76947914143267,Gene 19
319.7694178102255,334.2626908474297,Gene 26
321.68896895880823,333.3041723686589,Gene 26
320.28021331229655,335.6341813983488,Gene 26
317.0628129990504,334.26832437929414,Gene 26
325.1543771102791,333.883102953879,Gene 26
319.68091729604373,339.5197827874313,Gene 26
316.130069322206,335.23370056585225,Gene 26
319.01590369367204,335.9604316591741,Gene 27
321.1598127463807,339.12351592541836,Gene 27
320.77140907457874,338.36085545220465,Gene 27
314.70076111642527,335.9474058141955,Gene 27
