x,y,gene
421.39629589666004,791.1496345871174,Gene 24
421.39603924725225,793.080184835141,Gene 24
419.89171114813144,781.4239457783926,Gene 24
420.27822777981794,784.0290674160245,Gene 24
418.868446767025,788.1952110102347,Gene 24
421.18615807369906,794.0325054937568,Gene 25
419.1416845286405,783.8001294761749,Gene 25
421.8650060332588,786.8579972703631,Gene 25
419.49716882725363,779.5684042169989,Gene 25
420.477492893403,783.2742945630907,Gene 31
420.9471820397849,788.6003671534949,Gene 43
419.7687750787946,795.4459134592063,Gene 43
421.5275118384065,783.3698411927768,Gene 43
420.59371560848973,787.9409380878822,Gene 47
431.15484493355234,782.4125298176062,Gene 2
428.7041797528888,783.3020442050422,Gene 6
427.0228441155196,785.7204475241377,Gene 6
430.3638931354443,781.022853583507,Gene 6
432.0508386225669,786.4765250933357,Gene 13
428.4411229003083,793.2933885050016,Gene 13
432.85335219637386,789.5809007753448,Gene 13
430.4239336343325,780.6500791420293,Gene 13
427.65459018492396,781.9313884377427,Gene 16
432.87006408619857,784.2594947455779,Gene 16
429.5249124253865,783.2929434252701,Gene 16
427.83392001682614,782.1549348989328,Gene 19
431.71966121064156,787.0433279557021,Gene 19
427.1001689600602,783.2327402653764,Gene 19
432.2381066642954,792.121844358812,Gene 20
430.66238077354166,792.0025240238242,Gene 20
432.64084666687546,782.4429871105403,Gene 20
432.73022130974744,785.6182938116477,Gene 21
427.6163530547209,788.2166914825622,Gene 21
429.7980477728796,792.6044095053894,Gene 21
429.4581505264165,792.2627415502722,Gene 21
427.2403609732688,786.576861380765,Gene 21
428.0883645156973,781.2161013779241,Gene 21
426.278416775702,788.3986366916333,Gene 21
427.37618315304616,784.0883307226562,Gene 21
429.98050723973154,779.6197774976098,Gene 22
431.6587922145301,789.0013945702076,Gene 22
430.15951060495314,780.8873727491334,Gene 23
429.88289565859327,786.0108501628055,Gene 23
427.6243122355758,782.6911522167932,Gene 24
428.16674575404465,786.1305275889412,Gene 24
433.0012453196514,783.4636286442441,Gene 24
433.113437528682,788.9472849915544,Gene 25
433.20774781993913,789.5640263456407,Gene 25
429.9533240921214,794.0199605798655,Gene 25
433.3922067124007,782.962614175724,Gene 25
428.1654251755674,781.4502010074542,Gene 27
428.95218207566364,789.4709230098448,Gene 31
428.8735308128747,792.5997691354735,Gene 34
428.71545763448063,781.2511784559096,Gene 43
427.6364642897392,792.4264166548595,Gene 43
431.7174412104636,790.7781842066724,Gene 43
427.67073268535444,792.4349318565987,Gene 47
428.76138257431813,789.9811499193368,Gene 47
431.06977972278446,789.0341879106452,Gene 49
432.59787149697894,789.8988588389502,Gene 0
432.925501332389,788.3411385413805,Gene 2
434.05424435139577,783.0148202575328,Gene 2
440.24947720001666,787.7071931449253,Gene 3
438.598433373043,788.14953305481,Gene 3
438.66263090936576,783.5590754058184,Gene 3
433.23242570127667,788.5465647100161,Gene 6
438.2027023876126,789.10514275238,Gene 6
434.19602936747805,790.4123482584433,Gene 6
435.75769965377947,789.0472850046011,Gene 6
432.59718061743564,782.5430876354291,Gene 13
439.9941168684157,786.5612140899602,Gene 13
436.21909674518565,791.1777020384054,Gene 13
435.48769947600084,782.001441653288,Gene 16
434.4805333050711,789.7877599642069,Gene 16
438.46321911609965,786.4097462643762,Gene 19
431.5501469399042,787.1033118678622,Gene 19
438.76895992024015,781.8945918000769,Gene 19
433.26130347889506,784.0408678212738,Gene 19
437.18576747872015,789.417734792289,Gene 20
434.4861754631368,792.0464862265594,Gene 20
440.57259653975956,787.5861100750889,Gene 20
436.622439476675,783.1380296425006,Gene 20
435.47460895191665,781.1376224703129,Gene 20
433.34563471981176,782.559604636067,Gene 20
434.831164718448,781.2952541100982,Gene 20
439.3167306327755,781.4301991129905,Gene 20
438.755857482599,788.2220970416253,Gene 20
438.3065336352414,787.4506569683509,Gene 20
439.7868231344243,789.8010905247128,Gene 21
434.39029766574225,790.9088528257647,Gene 21
431.5389977617337,785.232379060805,Gene 21
433.30081662625383,789.4977510681924,Gene 21
431.95264969629363,787.352771998468,Gene 21
434.98450762769505,782.9944489293363,Gene 21
436.94717399160453,780.0056042808917,Gene 21
437.16877438377895,781.5303808884396,Gene 21
436.47204093134013,783.1338284369448,Gene 21
438.63632986401274,784.8810165607932,Gene 22
432.19998324107854,790.1434932445453,Gene 22
434.78710524118003,782.1900303919642,Gene 23
440.1074822039518,788.046843167112,Gene 23
439.021095213282,784.6241510651627,Gene 23
435.1385164883377,782.6052297736857,Gene 23
432.9951910012221,788.2883350158555,Gene 23
440.3721655908452,784.3334296711658,Gene 24
438.5849222921437,789.3498222430023,Gene 24
434.84543009636053,782.9666584172884,Gene 24
432.79961417026647,790.6282586684338,Gene 25
435.1664485289164,781.0081249959775,Gene 25
436.6725627789382,790.402668984028,Gene 25
433.3441793016167,781.7549731912336,Gene 25
438.4061682666706,791.7959246169703,Gene 25
438.5151253745341,790.5178106244052,Gene 25
438.3614606748254,787.6714666241731,Gene 25
438.73544300259505,783.5842851555166,Gene 25
439.611015806967,788.9941178645648,Gene 25
437.2416534851537,790.3710638060284,Gene 25
435.05984416607777,789.4387066450755,Gene 25
435.1708505827729,780.2040338134179,Gene 25
437.6257345844281,791.9423318091295,Gene 25
438.35404796850145,785.8048489620766,Gene 40
440.9992005271177,784.120612659273,Gene 40
441.16940211841126,784.1712774360391,Gene 43
431.60375920352226,786.5162242161626,Gene 43
436.02947896731536,781.7279448125827,Gene 49
449.2028923216825,791.5201194606877,Gene 2
445.2612975055524,796.1013287031699,Gene 2
438.9813860647501,792.68040051408,Gene 6
440.9873267257084,789.3629001395024,Gene 6
448.8804137029232,789.0243817858444,Gene 6
442.2003507102087,791.1323939843409,Gene 6
447.6808469744834,791.1666930403951,Gene 8
442.66602908846016,789.8239517005151,Gene 8
444.772211751736,787.8548442379397,Gene 8
445.88599181061085,794.8828969884562,Gene 13
444.88331838868635,796.0490801195662,Gene 16
442.4524876033536,786.4068655619158,Gene 16
440.2023108207626,790.8011478370839,Gene 16
447.1267851415782,795.1150707766593,Gene 16
441.1778579582909,792.3955051870932,Gene 19
438.9258868266205,791.4709895493241,Gene 19
438.41266532683653,789.7458953388734,Gene 20
441.29630164940636,786.914766009123,Gene 20
446.7198682343525,795.2069570460806,Gene 20
441.8714964436203,787.2157650651851,Gene 20
448.86126965606576,793.7371582913021,Gene 21
440.1768131758933,793.4890081412899,Gene 21
440.2197685727094,787.3884834960007,Gene 21
442.23861188011574,786.160158296326,Gene 21
445.1423122596049,795.4161972977184,Gene 21
450.2864720876302,790.4912585436838,Gene 21
446.3496387049839,785.755862325673,Gene 21
439.63932871728895,789.5336658914605,Gene 21
440.1821310070925,793.7860199809023,Gene 21
440.98024402162616,794.848506545951,Gene 22
445.4529995271555,793.232841785103,Gene 23
445.3503344365191,793.5779575773313,Gene 23
442.6686194487244,793.3745664095296,Gene 24
440.7470049432887,791.4655128082421,Gene 24
442.29454635906086,792.9615279548902,Gene 24
447.07309029671364,793.9749736883697,Gene 25
440.23547672226834,789.0821818844648,Gene 25
445.99021886658034,794.3803159094863,Gene 25
439.69877163544265,793.1296466498259,Gene 25
444.8445540305923,795.298710970654,Gene 27
441.4124253918385,792.7174849876565,Gene 40
442.97636882119974,786.0603445176432,Gene 40
438.76123548698064,789.2152316175196,Gene 43
443.6221421577701,790.8954147419057,Gene 43
440.4889623336375,794.184180433791,Gene 43
447.6459600023281,787.1190465244591,Gene 43
448.52544769550695,787.9450482558586,Gene 43
458.87610809981993,776.74031965026,Gene 2
459.48997729511365,778.156829951536,Gene 2
458.43436744664496,788.6947093730678,Gene 6
459.60931934120117,787.9903510502224,Gene 6
459.1838129789932,779.7319716440741,Gene 8
458.633556815293,776.8832200429531,Gene 8
458.5643232966835,796.6016395050783,Gene 8
458.04845559606923,782.6009100728397,Gene 13
458.71155661391805,795.2515855014593,Gene 13
459.26099215189555,786.4780909676628,Gene 13
458.8968600881597,781.5275626077897,Gene 13
458.2720227560941,791.8165660298308,Gene 13
458.0621756308193,792.7868295440577,Gene 13
457.9514070314628,793.706043624323,Gene 19
458.85883932995785,797.0497904495805,Gene 19
459.62314656225993,783.7348901288835,Gene 20
459.5962326498633,787.0372547272468,Gene 20
458.64570217807074,781.2038098907595,Gene 20
458.76657431083515,779.2674468544784,Gene 20
458.3289352840263,796.4918751703854,Gene 20
459.2642954586648,789.3547253191662,Gene 21
458.1991083021892,788.3780095108524,Gene 21
459.1138614201641,796.2538881142608,Gene 21
459.72880955400393,788.869748008128,Gene 21
457.8237873045541,790.2347477836238,Gene 21
458.15865261993775,782.1553670848804,Gene 21
459.17879012333094,795.3830088161737,Gene 21
458.6912597386355,792.7155689171219,Gene 21
459.34988066205256,780.3851472744702,Gene 21
459.1083231048795,793.7045710172732,Gene 22
459.19113310682036,778.8697107244008,Gene 22
458.7707795347432,793.9582339970248,Gene 23
458.44488054900637,795.2197227661024,Gene 23
459.77811095320567,790.0693254142012,Gene 23
457.94084021236426,790.5529962021693,Gene 24
458.9773735267625,775.6677924722887,Gene 25
458.22119334107805,791.462112327933,Gene 25
459.1783400324503,791.5689340623909,Gene 25
459.26410038293415,780.7323722613121,Gene 25
457.8799503923075,785.1332653728502,Gene 25
457.79227144717805,783.4240193246047,Gene 25
459.0641915073824,792.3536880910713,Gene 25
459.0710809922807,778.8517601504359,Gene 25
458.4902212692082,792.7187862608992,Gene 25
458.9323169434447,782.0258615784048,Gene 25
459.820967263077,788.5300888145443,Gene 31
457.8138932126468,791.8484184526228,Gene 40
458.97268401286345,790.9725608742403,Gene 40
458.08602069137044,793.7203276257785,Gene 40
457.7890830112241,781.1476230501494,Gene 43
459.5427112259787,789.8903494011986,Gene 43
459.87440008911597,783.8383175921723,Gene 47
458.4527195646233,778.4267999590913,Gene 49
468.2373821450803,783.143909339653,Gene 3
469.3767987377157,792.534383900772,Gene 6
469.3874226566328,790.6361227582378,Gene 6
468.12514699939,781.6081501322107,Gene 6
469.51701646418354,791.5149395253612,Gene 8
470.9712834670485,785.7087739018867,Gene 13
471.26743432741665,784.2817035490046,Gene 13
470.2264150326833,791.3238553448853,Gene 13
470.56857275130375,785.1710280688272,Gene 13
468.06612509737147,783.1319824782064,Gene 13
469.8342357371397,789.623266647387,Gene 13
467.7126532936079,783.8421380835533,Gene 13
471.0494442716773,785.7440383984393,Gene 16
470.34425012481984,784.8647374378843,Gene 16
469.18147762147544,792.5496177649804,Gene 16
471.1329082481379,789.511680943762,Gene 19
467.97095042370864,785.1044766006613,Gene 19
470.27953936185156,782.1456224426755,Gene 19
467.7455117887788,783.7391874516334,Gene 19
468.02560505792627,788.7157310930405,Gene 19
468.70028728979526,790.4491622522363,Gene 19
470.1101783136678,791.1347337822123,Gene 20
467.5866252836819,788.352833035085,Gene 20
471.2288214828656,780.9894209679705,Gene 21
467.72855775060196,785.0772812194223,Gene 21
470.5799492336876,790.4698633450096,Gene 21
467.7238625798091,782.3567642609631,Gene 21
470.60674407882476,785.7678580923886,Gene 21
468.29724749623654,784.0066212581745,Gene 21
468.1089330299872,787.2116653779334,Gene 21
470.45328469058796,788.2491515953071,Gene 21
469.1230237594354,779.6698259700985,Gene 21
469.9513273408742,776.5317367151697,Gene 22
467.5754182456715,787.797234707599,Gene 23
470.0929044937091,786.2611567714139,Gene 23
467.62723609665744,789.3751040108062,Gene 24
471.2876266088656,785.1344298089723,Gene 24
468.9940502166733,791.9687361285978,Gene 24
471.3377111350865,783.6681155354496,Gene 24
468.0924915957319,781.6188120499365,Gene 25
470.26947054148644,781.2693370438874,Gene 25
471.1890466793445,783.7582209834333,Gene 25
470.11571309818123,792.2498762011653,Gene 25
470.8013224009773,783.3523806498519,Gene 25
469.8442974879342,781.0447705852201,Gene 25
471.1731894816177,785.0110214976119,Gene 25
468.86595475238147,789.7823682296083,Gene 31
468.30682826795913,781.516025168947,Gene 33
469.45447563017274,778.521589435801,Gene 40
468.85125120925403,777.8478363813607,Gene 43
468.37640128095563,789.8103729185497,Gene 47
467.810623154691,789.8598934069176,Gene 49
469.1249167563434,777.8582944379525,Gene 49
476.36561013064426,783.8332481971186,Gene 2
481.98038226633275,787.5796485937101,Gene 3
476.2733301420768,789.917089721005,Gene 6
476.68139380218196,786.1414562182399,Gene 6
482.42899429222433,791.1315946916874,Gene 6
477.57472900542575,782.9707461257817,Gene 8
476.2304445063446,787.3422539884733,Gene 8
475.473508596069,784.9712140400959,Gene 13
478.7938194454481,794.09145230811,Gene 13
477.0609732537392,782.6537697550184,Gene 13
475.02032391183917,791.2229562704474,Gene 13
478.3200450068586,794.4980502843773,Gene 13
477.89862668360604,782.2425959100635,Gene 14
477.39901768993485,792.4875191001958,Gene 16
481.3096053487,787.6092495059645,Gene 19
481.5103024485754,787.6361112945257,Gene 19
479.22041555593745,783.8991368354169,Gene 19
480.1903461570089,794.6016913293945,Gene 20
480.6331755712229,783.2725649864286,Gene 20
475.3183828479983,787.6670407580024,Gene 20
478.1231192594108,793.9566310003332,Gene 20
479.90076677295497,784.6875327806247,Gene 20
476.57159251477356,786.4137609658496,Gene 20
480.1116686736799,791.9654194263176,Gene 20
479.0841873095256,783.0871864915259,Gene 20
482.7207132309656,787.4092806434562,Gene 20
479.9367227765973,782.7210471819851,Gene 20
478.0522719981509,794.6100287946788,Gene 20
476.533961029746,787.2666141544181,Gene 21
478.9815393213214,782.9821653577513,Gene 21
477.94321262707734,783.3986985462047,Gene 21
476.82311806526815,784.0444990196767,Gene 21
480.1897503148666,793.3656903087947,Gene 21
477.22684027471865,790.1086488119103,Gene 21
477.48386419086154,787.487394976335,Gene 21
481.44074830439394,783.9163910283338,Gene 21
479.0417728092413,795.1502739702112,Gene 23
480.9980348252019,793.1124425920177,Gene 23
477.3037673255182,781.9177910014575,Gene 23
476.9416230068755,793.182477452018,Gene 23
476.2661239201064,787.5241944404224,Gene 23
480.3326524096563,781.9945845869805,Gene 23
476.31280455933495,786.2226795581224,Gene 23
482.3742257925469,788.699903577928,Gene 24
475.1630355452238,787.9523874946733,Gene 24
481.3026234714771,790.9783769603248,Gene 24
481.3404473307489,791.0359777317312,Gene 24
481.9241997151498,787.639648160823,Gene 24
478.0602868820877,794.9735230032468,Gene 24
479.4824105410298,794.9923975791692,Gene 25
482.2117772844504,791.712549839935,Gene 25
476.0699474251917,787.1685467346634,Gene 25
477.94938936329714,782.9049358363766,Gene 25
477.9187186157853,783.3918282860697,Gene 25
475.1325066628336,791.1802100231198,Gene 25
482.154821824558,785.7992395803265,Gene 25
478.68531182405735,794.2527492564592,Gene 27
482.17888009712465,785.8899981380513,Gene 31
480.61043475943126,790.5511125214255,Gene 31
480.86852967185655,785.3693217663907,Gene 33
475.6299030460615,785.4367303208074,Gene 40
477.942609845215,783.0201105262768,Gene 40
480.5096828612439,790.5098159984811,Gene 40
479.00992982491977,782.5302298740241,Gene 43
479.11652156414436,786.4397168441553,Gene 43
478.8683535178467,793.1691086024493,Gene 49
480.95007373883607,790.4957423033877,Gene 49
492.18218176397517,793.0789034135211,Gene 2
492.7408822064441,777.8198674119578,Gene 3
492.306780992696,790.1255759297645,Gene 8
493.4677115907691,785.8017110345489,Gene 8
492.80057340379955,786.4839539066384,Gene 8
490.9419751904596,782.7850590518582,Gene 13
492.7683561585643,791.5844612812109,Gene 19
491.180981764461,788.6698740547806,Gene 19
491.0522772529641,778.6614648471156,Gene 20
493.4406347244217,785.2638437460447,Gene 20
490.9996119389508,790.0228638323667,Gene 21
492.6392959369949,789.0873064464732,Gene 21
492.9290199876423,782.2342024271285,Gene 21
493.230084621394,784.0770597680258,Gene 21
493.37893981215893,786.1918508417248,Gene 21
493.1696058262649,782.8515487930722,Gene 21
492.15025875723336,791.0684925628678,Gene 21
491.9930616028595,777.268379932594,Gene 21
492.81016392920634,779.5083053361025,Gene 22
490.74702647977455,784.4101069999648,Gene 23
491.5111012276692,791.1151421432568,Gene 23
493.33503321340027,781.8372841253994,Gene 23
492.5832071385946,777.3837007961193,Gene 23
492.9410161188843,782.3391561005195,Gene 23
492.67993300979697,779.3871416609559,Gene 23
491.5446592753476,791.7200436140249,Gene 23
490.79000613937745,780.3378935491447,Gene 24
491.85136201876077,777.0550022044982,Gene 24
491.3465104131075,789.070908916495,Gene 24
491.9117478060332,792.183738439755,Gene 24
491.5744087085717,791.9984102295585,Gene 25
491.4975450550591,777.6074599290281,Gene 25
491.7765383002006,776.3142145877063,Gene 25
493.29266090984305,780.119368551349,Gene 25
492.9475556617469,788.3820705165328,Gene 25
492.0526870607543,781.5831882586663,Gene 25
492.08883179741133,789.4039308101524,Gene 25
491.05257051837003,788.4910547875074,Gene 25
491.5511892001772,779.5795225997794,Gene 27
493.3754577299013,780.8489912102124,Gene 33
492.1117072597261,790.9148062161923,Gene 40
492.15182699746845,779.4359321519901,Gene 40
492.055051144213,786.0065374461891,Gene 40
492.54177718903105,792.476190281803,Gene 40
490.8944175817927,781.60004285631,Gene 43
491.5591615606981,789.7615773020124,Gene 49
405.9018860969876,791.0524501906583,Gene 2
402.9785295754049,788.9606525816484,Gene 3
401.83330161742305,795.3075664120045,Gene 6
404.3116149674696,795.6048773051743,Gene 6
402.5847627303885,786.8814317274356,Gene 8
404.63963890080987,788.3626869914996,Gene 13
406.3839939729764,796.9721597221704,Gene 13
398.76216170676213,792.9335190235123,Gene 13
401.3800357079103,797.5302756859663,Gene 13
399.5045661536813,794.4446792957583,Gene 16
399.6452090153629,792.1253343055811,Gene 19
400.01412533519743,794.2675906681405,Gene 19
402.2971225425952,791.1670455095256,Gene 20
401.67875852390586,795.3827718566703,Gene 20
405.75997451428964,790.3822875396202,Gene 20
404.777615415064,797.3436497988449,Gene 20
402.3901088449181,796.8132448825413,Gene 20
403.229470636309,787.2507084099652,Gene 20
402.47295442948575,796.8644148514031,Gene 20
401.2454457622694,796.227794131132,Gene 21
404.00456684372347,798.8778670505609,Gene 21
402.55479718398414,800.7578892942092,Gene 21
398.9334132566144,795.9319644715972,Gene 21
405.3837984760712,795.7029405399978,Gene 22
402.6375343563254,798.2008532478734,Gene 23
400.6758858006268,789.5847896180779,Gene 23
399.3352130351358,791.1966150287213,Gene 23
403.6411393121503,796.2836198699769,Gene 23
401.2775180425588,798.089040185635,Gene 24
399.1254595897615,792.9486923491254,Gene 24
403.2495087398811,799.9700991075172,Gene 24
401.3359916196595,788.5718335791005,Gene 24
403.505222943596,795.5173215416603,Gene 24
399.47479219075774,796.6486664717909,Gene 25
404.41635381846925,799.0570481689334,Gene 25
404.4891896215298,791.7451721418378,Gene 25
405.5340040866652,792.115395429942,Gene 25
401.45940616550996,794.5454538169861,Gene 25
405.9606082675743,793.590320526246,Gene 40
405.9808156825054,798.5972703307618,Gene 43
404.9083210702256,789.0343284815455,Gene 43
403.94410352331454,797.5038607180593,Gene 43
400.8742491969008,790.769692022715,Gene 47
417.56479482618727,801.8649210126067,Gene 2
411.85850270732817,797.137991156751,Gene 8
416.6123809580445,791.1109572528691,Gene 13
413.4142728756668,792.680257639086,Gene 13
415.9409063733199,792.7462707030465,Gene 13
413.7850558598705,802.307395410062,Gene 13
416.6723996697516,792.9686073619891,Gene 13
413.02876387146466,794.296743604864,Gene 16
419.05171769569,799.9799696088718,Gene 16
412.68309285447634,799.7530223586879,Gene 16
416.7988902803366,804.3203090342046,Gene 19
416.5348716320856,794.4590089449747,Gene 19
418.3199395206185,796.0183013416797,Gene 19
416.89433155710486,793.1798029806428,Gene 19
413.2305810076917,802.998049656223,Gene 19
413.52948406669975,792.7980220220068,Gene 19
413.13479877107113,805.0273676408183,Gene 20
412.8737560413971,795.8435780872165,Gene 20
414.5098857845455,802.794647199796,Gene 20
411.7479128948309,795.2664754625002,Gene 20
415.1208264692118,793.7690632672239,Gene 20
411.3298996387727,797.40252694355,Gene 20
416.7965759890099,802.2830327348938,Gene 20
411.1456971023532,797.9777105288813,Gene 20
414.9261184069085,794.7683070248903,Gene 20
411.241099314582,795.4366547159058,Gene 21
414.76397966238835,794.34118811911,Gene 21
415.745133194815,803.3431350711083,Gene 21
417.90125509696765,799.8620183653491,Gene 21
414.21268731447077,793.6661203853039,Gene 21
418.24190037912496,798.1008590565964,Gene 21
412.9685797776063,798.276904968432,Gene 21
416.1621289464489,799.4964614831105,Gene 21
417.592862614387,795.1105172283573,Gene 22
412.9043097196379,802.5903309406981,Gene 22
418.59642226510107,800.542062094014,Gene 23
415.5718114268649,791.972311034333,Gene 23
410.85454398566975,795.8249717258673,Gene 23
414.77746452268536,801.191978353488,Gene 23
413.6807614835037,794.9251715570136,Gene 23
418.4163394461414,793.9149594207802,Gene 24
411.63062242429487,799.1082844583774,Gene 24
413.57849082264164,799.4277632956089,Gene 24
417.62438145522026,792.7996227278334,Gene 24
419.01336352273154,800.4172874173046,Gene 24
417.80330543742514,800.4104655828545,Gene 25
418.20532197204824,798.6929391234846,Gene 25
413.4904894919337,794.6552372750858,Gene 25
411.85374902734156,801.5952210067222,Gene 25
413.7493969339734,793.9413025926075,Gene 25
416.0632459687875,802.5638720522752,Gene 25
415.6470259886167,793.2466065525256,Gene 25
415.38329798216336,791.7908240557764,Gene 25
419.29394361052863,799.6894991808593,Gene 25
413.0299811065961,803.0961159162376,Gene 25
411.8529124828651,800.9807622102368,Gene 31
416.71995502585463,792.4704538198306,Gene 31
418.94574847116974,794.976657000735,Gene 40
416.3768887358104,795.4493378855972,Gene 40
410.64978292652995,799.190902852997,Gene 40
417.8041493983919,800.3639309165738,Gene 43
415.8620380637687,803.2155900935409,Gene 43
416.3747137900064,793.3501450513304,Gene 47
428.6185445400225,800.4126507075352,Gene 2
428.9541721040454,797.8911016512899,Gene 3
429.7960626233188,792.2207962120858,Gene 6
428.5206635619294,796.6850717247197,Gene 8
429.66077106272604,804.7429591060595,Gene 8
428.852188879992,806.968119267841,Gene 13
428.4431106174666,804.896982960922,Gene 13
428.85338766316164,791.2376058585797,Gene 13
429.7276976282285,805.77064978214,Gene 13
428.79671744137653,791.9081494479516,Gene 13
430.1645219022978,796.6432236382216,Gene 13
428.5520415880964,793.4981981380736,Gene 13
430.0254237357789,797.2386542937234,Gene 16
429.34240892499196,792.634844484609,Gene 19
429.3454602125534,809.5085030821418,Gene 19
429.1022934084744,805.7646627332424,Gene 19
428.73897282092776,807.8587921085619,Gene 19
428.3444260630081,796.9720314013936,Gene 19
430.13423536666943,798.2129386340112,Gene 19
428.7673284344716,807.2024392713635,Gene 20
430.0115435134252,797.9607121121265,Gene 20
428.8291399475075,795.7340295833769,Gene 20
429.4274007774285,806.136840923284,Gene 20
430.0503405078433,798.2571727438359,Gene 20
428.8521634738665,806.575299530564,Gene 20
429.68476776788424,798.9284328130343,Gene 20
429.78270288026374,798.1803747528486,Gene 20
429.7379237195894,793.8272128551088,Gene 21
430.28402941319627,798.4996236065086,Gene 21
428.6291621501976,800.9429086315173,Gene 21
428.6812202891552,808.3355584736104,Gene 21
429.0487312292768,808.7731529807489,Gene 21
429.0275925845973,790.8702536394135,Gene 21
429.63362842266775,804.516651102351,Gene 21
430.1105868964238,796.8808496770623,Gene 21
430.22085188297535,804.2428414552381,Gene 21
429.13803616011404,796.4575084103913,Gene 22
429.6998814669208,801.913497576896,Gene 22
429.39902159984297,794.9939178123155,Gene 22
429.78804907058753,798.7786928124972,Gene 23
429.16926057369506,810.0279192421024,Gene 23
428.2880830625971,795.5062046820419,Gene 23
428.46430069838976,798.6469729994202,Gene 23
429.13128245724033,808.4445505334587,Gene 24
429.79386864567977,795.118333224223,Gene 24
429.2885325794609,788.7384777037803,Gene 24
429.8108948855473,804.5365107325756,Gene 25
429.5666449414247,810.2663159856737,Gene 25
429.73150220938675,791.7596271299956,Gene 25
430.011806984644,797.8086202919491,Gene 25
428.48627492890137,796.3648442926196,Gene 25
428.6384136705046,795.4803678483895,Gene 25
429.56264126614104,807.7267898915718,Gene 25
429.85622105887006,792.1649903655044,Gene 25
429.21227668739505,793.5399857830322,Gene 25
429.8408664654401,794.9480493937733,Gene 25
429.1556409426866,805.0220205971319,Gene 25
428.35109333271475,801.1798194141603,Gene 25
429.0453983668569,792.10946566675,Gene 25
429.6689560002558,808.5144335944151,Gene 25
430.07455709160536,798.4189641996865,Gene 25
428.9881477307866,794.8639053999215,Gene 25
428.48920638561833,797.0789025163479,Gene 27
428.521238329712,805.9400531903478,Gene 31
429.68740303601305,805.1768378181423,Gene 40
428.5571493769703,799.5331999740356,Gene 40
428.75780652916905,791.7445547331197,Gene 40
428.9151503854004,806.6734176518936,Gene 40
428.62312335502304,803.7305834144738,Gene 43
428.70190786446017,796.724739149294,Gene 47
438.52173599663246,792.0857877338012,Gene 2
435.06635287386234,793.491758975861,Gene 2
436.1653017236355,792.2516118886224,Gene 2
435.4624338583478,793.5226516939699,Gene 3
439.808933288577,799.8673955848838,Gene 6
436.3859995094962,792.6820869229026,Gene 8
436.6403095471699,790.0917321588438,Gene 13
438.492329207238,802.3588248959176,Gene 13
437.5291618002536,801.441019364329,Gene 13
437.90370200521494,789.9839026194967,Gene 13
439.4935915702839,795.590587254465,Gene 16
434.4920211079059,801.5951600668567,Gene 16
433.453931339189,793.3159469341581,Gene 16
435.1754580286089,790.2555625507738,Gene 19
438.7064503267803,800.3494132889055,Gene 20
434.2640320699082,799.6839563271559,Gene 20
439.51170740794936,792.6746110721987,Gene 20
440.39244188992564,792.4310016412448,Gene 20
433.06586675440843,793.898270784894,Gene 20
434.8613153647637,801.622066227191,Gene 20
438.68917452344385,800.202570368054,Gene 20
436.78116675215443,801.9864386638972,Gene 20
435.3300591502664,792.7949520360772,Gene 20
439.3499031023802,794.1060950271763,Gene 20
439.72893720331984,793.2773282496224,Gene 21
435.8063022219952,794.6797461417156,Gene 21
434.69388824806964,796.9467839572994,Gene 21
433.86388617615705,800.4050984285693,Gene 21
432.8659711968538,795.0081301713384,Gene 21
436.80883800686854,802.2164370782774,Gene 22
438.88650464679944,799.9521916511484,Gene 22
438.9883466055259,799.1017472523858,Gene 22
438.71258202917204,793.1624606860692,Gene 23
433.38081645876986,796.5116560874037,Gene 23
435.42511490029506,802.3341760416524,Gene 24
433.08266568826105,799.8259921582558,Gene 24
436.42960140475583,791.55744009677,Gene 24
437.49719705867807,802.5317229413492,Gene 24
439.6135723385962,801.885727066742,Gene 24
432.5320747650215,795.7918307516262,Gene 24
440.45520870307587,798.6732945694207,Gene 24
433.9001191477604,794.1218007310592,Gene 25
439.27540502104534,799.25962917772,Gene 25
440.3454232508057,797.3991830868977,Gene 25
436.89410635912583,799.9205562914206,Gene 25
434.92094154232586,793.562221127494,Gene 25
432.8475709088124,796.5233217525807,Gene 25
440.23141856893693,800.1932036079709,Gene 25
436.19321381794543,799.7888658227089,Gene 25
436.9086642519075,791.878895514437,Gene 25
436.16698152456433,802.535731201661,Gene 25
438.6001598220439,801.5217359947648,Gene 40
434.3888962008879,795.7358625043915,Gene 43
448.46898629369593,789.549626626854,Gene 2
443.1155664619445,793.7209063384225,Gene 2
448.222736056432,790.9697287505395,Gene 2
444.5876117421801,798.8837481746477,Gene 6
444.0947959222529,800.0661786216198,Gene 8
447.08429196201655,789.5399274080148,Gene 8
445.6633130174445,790.6857104782875,Gene 13
449.0117253750455,792.3154532523532,Gene 13
446.54459776385033,788.5941628324355,Gene 13
449.48434414942426,790.7076226957569,Gene 13
449.2858380261546,796.7766379357267,Gene 16
449.56146711751575,793.8494486400923,Gene 19
443.0617220325814,791.279902662512,Gene 19
445.2429090046879,798.6862474818889,Gene 19
449.6682983836591,798.9525023896279,Gene 19
447.6334726871143,787.7886463284854,Gene 19
447.981396415981,798.1015740658859,Gene 19
442.8411718099584,794.3732633000857,Gene 19
446.4160320104112,788.6689342002403,Gene 19
441.2763137956837,796.5804109689041,Gene 20
443.0259072242379,793.5624499846257,Gene 20
448.5664358410763,792.2094458437789,Gene 20
