x,y,gene
596.3698664477913,123.80406165538066,Gene 49
594.4394016818626,120.24931537121587,Gene 49
596.1207856526742,125.0350726949918,Gene 49
590.3707509343719,130.93813801713668,Gene 8
592.3461723560363,121.91944862743098,Gene 9
593.5770998744572,134.19557711669097,Gene 9
592.7144167400583,132.29259267758152,Gene 15
592.7284940926829,127.36792765819361,Gene 24
591.6798195117806,123.97949857427086,Gene 24
594.4587151707112,125.9207948611416,Gene 24
592.2172545095207,123.42716712016731,Gene 44
592.305378309917,136.29484450577567,Gene 44
593.1367096928514,125.01866936824833,Gene 44
590.7000131094838,127.49965783811601,Gene 44
590.3605978325853,132.46751360125677,Gene 44
593.4566866126213,129.30346135143202,Gene 44
594.2483588013455,132.66472151663697,Gene 45
591.8976060791284,135.14082492736662,Gene 45
594.1755826060877,126.78166235950128,Gene 45
593.4148994127715,122.8655315911641,Gene 45
592.7820023526848,130.17981736469116,Gene 46
592.1752155786331,137.4812922847298,Gene 46
593.3565758706062,131.5236321452661,Gene 46
594.3499472646466,131.04186764092415,Gene 46
594.4095713104813,128.63587913124513,Gene 46
591.4889589567598,134.466108026619,Gene 47
592.582446187157,136.58082892173007,Gene 47
590.2760306673539,125.39994335899901,Gene 47
593.820758918949,128.56280313532926,Gene 47
590.4053252679191,129.49416403616348,Gene 47
592.4271882464564,135.49804280733457,Gene 47
590.1633909973806,127.71358662548849,Gene 47
594.9336449797014,131.29933269412413,Gene 47
590.8719065590766,129.15381282132535,Gene 47
592.1745110831913,137.74331252217354,Gene 47
593.4956384034346,133.22995352572696,Gene 47
592.3844671632763,124.03504014085605,Gene 47
590.513910335682,126.40478809730209,Gene 47
594.3542984822233,127.75969325430555,Gene 48
591.4708001110375,132.1806451524883,Gene 48
590.3170740879658,128.40520492132978,Gene 48
594.1528887830952,133.73713836817748,Gene 48
592.7553692166257,134.39163886614307,Gene 49
591.4649150102869,131.9733946763528,Gene 49
590.0926099144976,136.12586637783195,Gene 49
592.4786810903613,138.18010215082197,Gene 49
594.1547021268913,131.62390979324655,Gene 49
593.2257165401446,125.26484490702808,Gene 49
592.1162013452984,124.41023620316604,Gene 49
593.4875425429989,137.0936298985373,Gene 49
593.8573117025298,131.23376213580332,Gene 49
591.2340966570638,127.12105368695993,Gene 49
594.432724813682,131.82893862338156,Gene 49
594.1301099848735,135.4343222817214,Gene 49
594.237395472634,135.28912210216038,Gene 49
503.6657951323398,104.8783671772852,Gene 4
503.5543138133494,103.96545544093415,Gene 4
504.20978726538397,102.53574626445692,Gene 12
509.2126027695211,103.7425570277272,Gene 12
509.6323064209194,108.37170156789709,Gene 12
503.4626393629914,103.9609762107198,Gene 30
501.810728075356,106.60909998706607,Gene 32
510.113210836512,103.38501016253619,Gene 37
504.3314982922393,108.6957609468521,Gene 37
502.93658045581964,102.83253575638533,Gene 37
508.7705072495128,104.64333531441734,Gene 37
508.628271494639,100.24820972917965,Gene 37
509.7789854807341,106.3427510571729,Gene 37
508.691090566157,109.00167740337997,Gene 37
507.219514722837,100.68733147884592,Gene 38
501.81704948015636,104.96145713012379,Gene 38
503.7224683738758,100.32391553520957,Gene 38
508.9663099548778,109.42551585424488,Gene 39
507.070349149361,103.12082663406356,Gene 39
507.944675327203,108.80635504980907,Gene 39
509.3583895820238,109.17483106783926,Gene 39
505.4319987318357,111.46747363826,Gene 39
508.6755921447945,100.67373424195044,Gene 39
504.6477458770235,106.48071288306454,Gene 39
508.5250042007251,101.29573547478815,Gene 40
503.388378483425,108.80463957552445,Gene 40
504.44106165696445,110.46818929666044,Gene 40
505.6885028972583,102.74569465531086,Gene 41
503.93709703096795,106.65633918773247,Gene 41
507.04929792929846,103.0548446666731,Gene 41
509.84354677947306,108.38000753957667,Gene 41
503.8244813838623,106.79699091998678,Gene 41
503.0970980351637,105.855431214811,Gene 42
508.4767950769842,109.4107009574627,Gene 42
502.45475907292337,103.35800926249,Gene 42
507.67443001525953,102.76988315130001,Gene 42
506.33606449104985,110.76381927356506,Gene 42
503.73949754883193,111.01883073275835,Gene 43
508.0526616984912,108.89332833066817,Gene 43
502.5816570344923,107.80024874507586,Gene 44
503.54063430218736,108.33974014479548,Gene 44
503.8780608503314,107.65920942934528,Gene 44
504.61906949877647,104.98680849991723,Gene 45
509.19977014740374,108.06835707055455,Gene 45
508.1733820628026,101.57790490636667,Gene 45
504.66022721541924,111.51188508185386,Gene 46
506.92090033150487,110.84580422064661,Gene 46
509.03740490087984,105.78746026607791,Gene 46
501.66925126793126,106.62680943466587,Gene 46
511.8965163204104,109.05961222673102,Gene 4
513.7183464303149,111.10645484379717,Gene 4
510.83802474731806,120.14090115483476,Gene 4
507.91629527641624,116.31401974555156,Gene 12
509.65699757588624,119.67097215064801,Gene 15
512.907716915014,110.1181639001326,Gene 24
515.2992773523797,112.84012674592587,Gene 37
514.1222173730706,109.19033352817733,Gene 38
509.2154071550756,112.22823872634908,Gene 38
513.5993982854277,119.73093930650872,Gene 38
514.7291448217117,120.52087056703256,Gene 38
513.815170500288,112.08607113583945,Gene 38
507.60048419265354,118.45703831918296,Gene 38
511.54046064429247,118.46562272850095,Gene 38
514.1254602562578,120.07840248281988,Gene 39
507.4612672251789,116.47497664401352,Gene 39
513.3619443213825,112.15695808590786,Gene 39
514.1706688613763,117.79417139210094,Gene 39
511.6373022972335,117.98927640769823,Gene 39
514.5569100357328,116.14947452887904,Gene 39
508.3745807980476,118.58170430530588,Gene 40
515.5742056343735,115.57165485912734,Gene 40
509.7379722114698,119.57052862818794,Gene 40
510.93325783438377,122.73798723324366,Gene 41
507.3328499993663,114.26457437103548,Gene 41
509.68201950025616,110.55643534321142,Gene 42
511.8275356463663,113.24655890276435,Gene 42
509.4011216914763,110.26764452039032,Gene 42
512.1957700739007,120.21246348963659,Gene 42
515.6817023555311,115.26313009752212,Gene 42
507.4592843294608,115.50158817883376,Gene 43
507.5878561515684,116.70599093833047,Gene 44
514.8897674799326,117.2161248934769,Gene 44
515.4527014034802,114.30119364870319,Gene 44
514.3332872927273,119.33309627583611,Gene 45
515.3551348545008,117.8009706029436,Gene 45
511.6300033656462,110.1652774057995,Gene 45
515.8098133186093,116.78843919729981,Gene 46
512.8699293022938,116.7890096500069,Gene 46
514.0214230379682,114.39888550623989,Gene 46
515.6789854344133,111.58473329986698,Gene 48
518.5397073151173,114.66423483034127,Gene 4
519.3038751415609,107.38681673008834,Gene 9
520.0967546867957,107.72698045580698,Gene 15
520.5425506386462,110.64371162177595,Gene 23
522.6685845771698,113.3906041905374,Gene 24
520.3478260249387,111.40393657243966,Gene 30
523.3035080535687,115.91849000078264,Gene 32
518.3147320501452,114.6554591406289,Gene 37
523.1428592379998,110.43934048095569,Gene 37
519.266951850395,107.82093133925328,Gene 37
518.1243037545853,117.80815474718648,Gene 37
521.2655973576263,111.22576751379182,Gene 38
522.5867057375187,116.47991949415366,Gene 38
522.4312761903063,120.67083058355303,Gene 38
520.8025623708993,120.23787195316781,Gene 38
520.9540722685887,116.96405963186841,Gene 39
521.097191561769,121.21248491683207,Gene 39
520.9745331711246,106.44265877753286,Gene 39
519.0460273543385,109.68929834518757,Gene 39
522.53520100726,108.03674611241499,Gene 39
518.3163036032097,110.73122049899219,Gene 39
520.4209086777304,117.82998973193699,Gene 39
519.7667471318713,108.34085931744593,Gene 39
521.2984010210828,118.41927510089405,Gene 39
517.0201375683205,112.19251161893,Gene 40
519.8972217974299,113.62722182941724,Gene 40
518.3777116447637,117.6953014177923,Gene 40
517.6775868897474,110.03065174641166,Gene 41
523.5011950227071,118.9494373937406,Gene 41
518.7046509694492,115.67895170033707,Gene 41
519.1551916407828,110.02123709089845,Gene 41
523.6264732178655,114.98678441174285,Gene 41
518.8574208139092,109.82339732611679,Gene 41
520.9609568755321,106.42073472647844,Gene 41
519.9001373524573,116.7769026234228,Gene 42
524.0858010223378,110.36405229775602,Gene 42
520.9439490248964,120.57039618665627,Gene 42
521.6805831727129,117.86289234323466,Gene 42
521.1059594087808,107.17565957255236,Gene 42
523.0955093554354,110.08196631771341,Gene 42
519.0849740544497,120.43588416918584,Gene 43
524.2664076230473,112.65224028925395,Gene 43
523.609700419141,113.4785651440075,Gene 43
518.7961282573148,119.28670314537148,Gene 43
521.4699229261654,117.22625773669009,Gene 44
523.5090979361621,116.09275247216459,Gene 44
522.2319321518937,114.32400181277163,Gene 45
518.2418855883849,106.83560553784432,Gene 45
518.8693856933487,108.55331196854809,Gene 45
521.6642527716828,107.1437913474496,Gene 46
523.4730124489403,113.64954729194261,Gene 48
503.894456196623,114.44835128892473,Gene 4
506.45948730911994,116.09378504595571,Gene 9
508.22988794186546,118.80222590433421,Gene 9
502.22179481247036,124.96013912372348,Gene 12
502.64680503455475,124.03805030578313,Gene 12
504.63152353014266,115.985031785352,Gene 12
505.6531533499968,125.8085918155796,Gene 24
507.487259211427,124.70856009985978,Gene 30
500.885721237807,117.64753860175196,Gene 30
507.1030614893126,116.36856416207075,Gene 32
504.78670026643715,115.21383911693411,Gene 37
502.1417032214799,117.6329477731842,Gene 38
506.4714562184592,123.31624671521715,Gene 38
507.51057297192085,117.07406505166063,Gene 38
507.9537267936231,119.71166799364003,Gene 38
502.40025818430286,123.62702317365644,Gene 38
506.60696788064246,125.12728483603502,Gene 38
506.5643429185059,126.99852694076009,Gene 38
504.3229334460343,115.11602800001985,Gene 38
502.64088388252736,125.58659750371976,Gene 38
504.2464188419954,127.30402749794817,Gene 39
505.00327728985525,122.16295619749593,Gene 39
503.3072850690592,114.22514489468502,Gene 39
504.9840556564292,114.36569746539159,Gene 39
502.44533844059936,114.80677586706526,Gene 39
503.4732023919731,118.9517422237479,Gene 39
506.5311542115738,118.70617878602833,Gene 39
504.2353601771487,127.9397665012048,Gene 39
507.65168737401456,119.99333146016984,Gene 40
502.29916423908213,121.54046108683427,Gene 41
507.99715422442006,118.16698070601477,Gene 41
505.10666918398374,126.57307321768178,Gene 41
507.90042334439374,121.62257642343548,Gene 41
502.54708998824606,117.46914576644363,Gene 41
502.71078716077113,122.89223913095266,Gene 41
505.9551711329385,117.97181509572003,Gene 42
506.92826639913943,118.04811562453153,Gene 42
502.62714363611116,118.7339072872009,Gene 42
501.8063945879057,119.46406752620419,Gene 42
507.0996394758743,124.65667328401041,Gene 42
506.10537652863735,116.11584304249038,Gene 43
506.21875583790427,116.92935556039419,Gene 43
500.7744039886178,120.6853540085495,Gene 43
505.6863738559767,120.29077000160753,Gene 43
501.42855672150887,118.80703529099071,Gene 44
503.4085841627119,126.27083437213287,Gene 45
502.6910529692144,113.67825417737168,Gene 45
505.1722808486889,125.8076639571889,Gene 45
504.8896657688691,115.55244134410155,Gene 45
504.4558618729514,115.4067723597944,Gene 45
502.07060406054785,115.46622569642913,Gene 46
501.794403525672,124.65781819981804,Gene 46
506.3497185514282,126.41201903663158,Gene 46
502.9077485501027,125.70498730198052,Gene 48
513.5723613205301,125.488467601931,Gene 9
512.5278467677189,128.1930291699415,Gene 12
513.2742457355841,123.06636149737241,Gene 12
512.0757900901166,117.56770453440656,Gene 12
513.6887798735139,120.8120323799771,Gene 15
512.5804135663733,110.79281678340183,Gene 23
512.7229563228823,112.28446999158967,Gene 23
513.1419717096157,109.64212867754118,Gene 23
513.4869604801229,118.43917709098581,Gene 30
513.7196403080462,120.13813879819881,Gene 30
514.2042050682717,119.45943238765672,Gene 37
513.7911596723189,118.3107243897764,Gene 37
513.2555932459426,124.53414232754844,Gene 37
513.6076467346109,118.57604428825115,Gene 38
512.2923432369166,118.02268861803864,Gene 38
512.1590725719112,111.15514952918589,Gene 38
512.0820187405554,117.96901296786535,Gene 38
512.7656837243846,128.00160598139678,Gene 38
513.8741868099459,116.57897953228093,Gene 38
511.9464864881776,120.71066202804084,Gene 38
513.022411781178,121.78891754555775,Gene 38
512.3994659196934,124.3961450491175,Gene 39
513.3013631624036,109.881700030212,Gene 39
512.6255590838838,120.55321066643118,Gene 39
513.615767305155,122.86375892146408,Gene 41
513.7576704559737,113.37115493190238,Gene 41
513.6383223459703,111.58284425225331,Gene 41
513.4491960045374,121.83422557052997,Gene 41
513.1396242302588,126.81064014375885,Gene 41
513.6094369706493,126.2833640564862,Gene 41
512.2322212123734,113.88122084364286,Gene 41
512.7872822446008,111.83557437438778,Gene 41
511.8802290484294,120.0150271571173,Gene 41
513.4567928626601,125.3520532498858,Gene 42
512.7069247529907,110.20123547007974,Gene 42
513.003950212298,126.50209999173191,Gene 42
512.4340501528304,109.95964112349492,Gene 43
513.8112908863205,119.97418867169182,Gene 43
513.90714591825,117.35287710799471,Gene 43
512.0714824898695,120.84593974502394,Gene 44
512.4074659006941,124.46333958933813,Gene 44
513.1170298980292,125.71996390153785,Gene 44
513.849535175229,123.34041456130157,Gene 45
512.7152391234068,123.921863244011,Gene 45
513.4757750562678,119.96664981857457,Gene 45
512.7398241284168,126.83223015450541,Gene 45
511.8941668647321,117.43287263830197,Gene 46
529.226201700313,114.82045721120134,Gene 4
527.7885597151401,120.55206468428632,Gene 4
523.2060118897638,121.3080639610975,Gene 9
533.2191955217221,119.28712279193405,Gene 9
528.4064287664088,120.70573106665817,Gene 12
520.1840270323061,116.81559259480328,Gene 15
520.4238303220557,116.851506502879,Gene 15
522.4212234387484,117.52399906996509,Gene 15
524.5321629456357,114.20335476788004,Gene 23
525.6935192475864,119.81905544171325,Gene 24
523.8333126526617,120.8115320426112,Gene 30
524.6263961314817,118.98638592829109,Gene 32
530.5312775060329,118.29305244071904,Gene 32
526.1763018593683,113.91365785382536,Gene 37
526.2452608523425,115.0725198957258,Gene 37
531.7637390561084,119.65560270352256,Gene 37
531.6920343571994,118.98097843980163,Gene 37
532.2413773027154,116.89254808525648,Gene 38
529.7064890725711,117.35332525975251,Gene 38
531.2632376985881,115.7724081322244,Gene 38
523.1137211929607,115.52164808844229,Gene 38
523.8654556656608,114.39158160407662,Gene 38
526.9361938601105,119.65431834171304,Gene 38
532.8368158956216,119.12246169250021,Gene 39
520.5624739206352,117.1618298551756,Gene 40
528.1112145041103,120.18847727206287,Gene 40
528.7117715603958,119.82026173283384,Gene 40
530.3291846601735,116.01915787301036,Gene 40
522.289648296685,116.18903478798164,Gene 41
525.7081073461345,116.61912241175688,Gene 41
520.6962839107151,117.83141955865499,Gene 41
526.3567819947043,115.82706698202738,Gene 42
533.0028469693369,118.07363871648865,Gene 42
532.265732898078,120.20010688265772,Gene 42
530.8343749437286,114.41796954292884,Gene 42
523.5805061577475,118.40086533511638,Gene 43
531.133810904312,115.68689517927727,Gene 43
523.0164282358671,117.23846287403694,Gene 43
521.8761494970094,117.00386998818014,Gene 44
530.7218608730572,115.81496408257334,Gene 44
523.1494611058635,119.9772117398858,Gene 44
526.171198079249,121.4397036605929,Gene 45
531.7103008490187,117.95434605379336,Gene 45
528.6923015837898,114.82954194817655,Gene 46
521.1136442546239,119.85891086701203,Gene 46
530.9607888394897,115.9118210541799,Gene 46
527.7080431832865,122.4950777431296,Gene 4
528.6028322830493,119.13317218436462,Gene 4
536.3976707110282,122.72295874693967,Gene 12
532.998116230306,126.36949113437088,Gene 12
536.6152917735402,122.9138236890097,Gene 12
529.7723249220625,122.24963793943459,Gene 15
532.4634262544581,114.73954181229507,Gene 24
535.803189165101,114.61885244305086,Gene 32
535.2157301020646,122.3712436343438,Gene 32
535.3316952637791,124.04419546886542,Gene 37
537.1764976064455,118.7200157066867,Gene 37
532.7322978575008,113.74868400054275,Gene 37
535.3024591027753,123.07870048185366,Gene 37
535.4601839081747,126.02723710486822,Gene 37
533.8830163498669,123.6283460789835,Gene 37
536.6576869279023,119.18246680629984,Gene 38
535.212421745126,125.23971765896016,Gene 38
531.3737633240839,121.56485537480228,Gene 38
535.8199063910835,121.37220887778025,Gene 38
529.4479470125686,121.09409363919191,Gene 38
535.74975520381,121.89756487630562,Gene 38
531.4400026428036,122.8540418614781,Gene 38
531.6772724323406,123.79675626469927,Gene 39
529.0511456823031,118.85947634769852,Gene 40
532.533263890164,116.8150316235259,Gene 40
533.7046154145196,116.80242006793776,Gene 41
529.1073943239586,122.1536470746968,Gene 41
537.3398915380319,119.87254861953562,Gene 41
532.1982882408893,124.3756988291901,Gene 41
534.6256488590342,121.16248033457757,Gene 41
527.6513629778049,121.05955852827802,Gene 41
536.8142237158241,119.2480187962409,Gene 42
531.4006110108603,115.64640961278278,Gene 42
530.235951266053,119.61503621612593,Gene 42
535.5970065022975,126.43325775452863,Gene 42
530.5993363400545,124.88556637746512,Gene 42
534.2121106553584,118.73894661177643,Gene 43
535.3488018570845,124.04804830157958,Gene 43
530.0916525843977,115.42051193939675,Gene 43
533.9711943788834,114.08375370410558,Gene 44
531.4593678142653,124.32339285719212,Gene 44
536.5722052746728,119.76836526175933,Gene 45
537.8488902864673,122.16023844972302,Gene 45
546.8977179032606,125.49814465748183,Gene 4
544.136351086575,117.26565040582022,Gene 4
542.7100775311028,121.24072480070011,Gene 4
546.7083518128138,119.3089449842272,Gene 4
543.1560282744897,121.80802853516029,Gene 4
548.8312168455367,117.46342864426668,Gene 9
549.1225072706001,122.07498317264546,Gene 9
544.3853449274606,121.05597379606469,Gene 9
550.7727914323482,120.9679787701746,Gene 23
545.2365430580776,123.20364141130865,Gene 32
545.097471253303,117.25683468409775,Gene 37
548.802951251814,118.76024096630417,Gene 37
545.3987781512097,117.850298993671,Gene 37
545.1443089612725,124.95218289075072,Gene 38
544.4948507737216,117.89436758160863,Gene 38
552.1677672198119,121.79764186661964,Gene 38
545.9219901362437,117.25844280262804,Gene 38
542.0447310737648,124.12525745694595,Gene 38
540.7756384907896,122.29903601060279,Gene 38
542.7480337158971,119.75748408816747,Gene 39
550.2408075918438,123.93937129939248,Gene 39
541.9497509293768,124.23971387102544,Gene 39
550.4124281261971,120.16073948582203,Gene 39
549.0934026419314,124.12545842051553,Gene 39
543.142871081564,118.13990317844879,Gene 40
543.495086973408,124.68455897902244,Gene 41
549.7066012037209,124.26297600008823,Gene 41
543.4695176968158,117.71645425616217,Gene 41
547.6925068620517,118.55946929898049,Gene 41
546.7906367645672,117.30931570664251,Gene 41
550.704715134755,122.63373944371116,Gene 42
543.998796395704,117.53679435960629,Gene 42
544.0093784483727,123.98238918094849,Gene 42
544.3150014952005,120.36492627934867,Gene 42
548.2548726808914,122.3746168947468,Gene 43
550.0414065376327,125.42857915326125,Gene 43
544.5900975562719,126.03493696232381,Gene 43
545.2440622911074,119.01318374360669,Gene 43
545.2350666714319,126.01276664758508,Gene 43
544.966444154059,118.06166595352387,Gene 44
546.3748474702727,117.0731124977997,Gene 45
552.3700548049256,121.33973440994384,Gene 45
545.5464359146503,124.44538905713345,Gene 45
549.4758907344119,123.78548606384527,Gene 45
550.0567204116982,121.10545610973415,Gene 45
542.8618889721089,120.23264219615366,Gene 45
540.4607126864548,120.65407346242625,Gene 45
541.921066153828,122.41845907864635,Gene 45
544.6368840604803,118.29309785143425,Gene 46
551.2658946494455,118.79859206791602,Gene 46
551.0727584327435,121.19602686946645,Gene 4
551.7668007614477,128.26217593598872,Gene 4
553.8025880249087,130.5946149353614,Gene 23
554.0599998146074,131.15263907617452,Gene 23
553.2486759374588,119.28526708168053,Gene 32
552.7378439367183,129.86950160687206,Gene 37
552.7103752561413,118.23179446921291,Gene 37
552.149142063705,119.21083558484442,Gene 38
551.4917534644427,123.51253936340487,Gene 38
552.7794400462692,132.0789678548019,Gene 39
551.7286341198167,120.61937673079755,Gene 39
553.4339374384715,120.056382676992,Gene 39
552.384471808976,117.31528765299628,Gene 39
553.3814681097501,116.97069811456306,Gene 39
553.0818517035002,117.72821445304292,Gene 39
554.164490650397,123.09422384891654,Gene 40
551.3622087552147,120.87870371516972,Gene 41
551.3763706833411,123.8071256058506,Gene 41
552.7031978253993,118.25358346018638,Gene 41
553.8112186146495,132.33851746978087,Gene 41
554.6507540974436,127.33320150167532,Gene 42
553.3900911586577,120.71972443710983,Gene 42
553.6339110252854,132.9132352972585,Gene 42
554.120759633674,121.97023524811657,Gene 43
552.3537600250403,132.92508118347547,Gene 43
551.4248209981911,121.52951161061141,Gene 43
553.4552372254735,119.23418202319199,Gene 43
554.2097706026148,127.7548552917652,Gene 44
553.5668796712428,120.83728180570962,Gene 45
551.7783135301294,128.93432326877192,Gene 45
551.574301989908,129.32023094092494,Gene 46
512.3767996256065,135.3809322554642,Gene 4
510.019167463721,125.89867422430383,Gene 4
511.2078250862247,124.44876103192865,Gene 4
511.7548368649382,130.77980967706165,Gene 9
513.0278259707891,126.07974373735269,Gene 12
511.09803326467136,125.99604675228737,Gene 15
513.8728918573402,133.26807409674535,Gene 30
513.3367312350346,123.84290838332477,Gene 32
512.3224365591522,133.33284944993505,Gene 37
511.56393787835134,121.71128145540644,Gene 37
510.561056616924,136.9218361200999,Gene 38
510.7080387910233,137.06741993371395,Gene 38
511.0072051059675,121.35410014577823,Gene 38
512.5664777880679,125.80255242738407,Gene 38
510.09542312588667,128.10755913897907,Gene 38
510.66511223952233,135.586228624552,Gene 38
514.2206473688309,129.2077619089501,Gene 38
511.9862231481327,125.80510854193219,Gene 38
510.80833226933794,134.1391025337796,Gene 39
512.0751158794784,133.5546636791819,Gene 39
511.62501204918806,136.20094522167344,Gene 39
512.8613175049998,123.4924058900284,Gene 39
510.11338825204024,123.42130469743762,Gene 39
512.3826485448097,125.1584244306581,Gene 39
511.32407542085826,136.70030224639393,Gene 39
513.3714109875966,125.24110598110045,Gene 39
513.3499736034878,123.95194257725983,Gene 39
512.1443827387291,123.58190626961905,Gene 40
511.81874494624975,135.41097255010638,Gene 40
512.3829502604027,132.3064468765873,Gene 40
509.8187562945311,126.06243410630228,Gene 40
511.1475927621115,133.94204441810632,Gene 40
509.34483035789304,127.15047703153782,Gene 40
513.2512075808493,124.60845538369617,Gene 40
511.4304302858254,137.04976940164377,Gene 40
513.3681692602021,126.74280207824282,Gene 40
512.2947553574581,129.97465680201918,Gene 41
512.9328795294826,127.04170806419512,Gene 41
511.14916131509773,136.98105911235214,Gene 41
512.1110164950893,136.67559810436933,Gene 41
511.5369172146048,126.26559771630411,Gene 41
509.19037132201885,125.20278386782466,Gene 41
513.2240129495216,126.46403027965461,Gene 41
512.5647859116452,127.35217118970661,Gene 41
512.1113574684043,129.94711264621918,Gene 41
510.618584720415,126.06517879691526,Gene 42
510.19112093256626,129.5242042468797,Gene 44
511.52517345318614,124.31706331038983,Gene 44
511.59576942920734,124.09748560207287,Gene 45
510.08834487167496,123.58502884685646,Gene 45
511.11123271584984,122.12283660697659,Gene 45
511.1709628765003,135.47577658269404,Gene 45
513.3439653720898,127.66913428567334,Gene 45
510.2901476707789,122.7611725509612,Gene 46
516.0823860488616,132.256275559884,Gene 4
516.9297223704774,131.45164100410133,Gene 9
515.7022734961085,130.88420037124712,Gene 9
517.1801721787576,124.69584264937308,Gene 9
516.144924696713,130.75493177923286,Gene 12
516.6679418749216,126.41361487227962,Gene 15
515.5975551491415,130.72725819268368,Gene 15
517.0722420630455,124.80285062848546,Gene 23
516.5006589278458,137.31150810618084,Gene 30
516.2139227895019,139.43874576234444,Gene 32
516.307276205437,121.4040289111475,Gene 32
516.8344684495431,122.04681157235352,Gene 32
517.0080587558708,118.86846201901238,Gene 37
516.6353572032425,121.060507912057,Gene 37
516.6465605345586,139.26570736415303,Gene 38
516.1819419447904,134.15277465799383,Gene 38
515.6992744249055,127.47603666142811,Gene 39
515.918579530023,130.4627307311657,Gene 39
516.6862155686547,123.46872289538234,Gene 39
515.9314951939463,132.95490105891906,Gene 39
516.5299189497696,133.2869180187583,Gene 39
516.4802962190612,133.11904644498495,Gene 39
516.3636361928731,121.56987231283355,Gene 39
516.0557125649342,129.85717507571573,Gene 39
517.0780361671005,123.45100248551444,Gene 40
516.8228556937057,136.41245657464495,Gene 40
516.2504885919069,128.64366572012645,Gene 40
516.7616558453418,117.39664324001667,Gene 41
516.6881480008332,135.7801324136974,Gene 41
516.3836341217458,137.32075749873178,Gene 41
515.7794364753843,123.51612656233529,Gene 41
516.0901899335026,136.977983354109,Gene 41
516.0468261192905,131.63111300296652,Gene 42
517.1469001400169,131.42533659023206,Gene 42
516.2963191572626,122.82115744265305,Gene 42
517.2580671327516,130.88849038922137,Gene 42
516.9472378063512,124.13607876322828,Gene 42
516.6929637788526,116.86862104725593,Gene 42
516.0727278656618,133.37451311203182,Gene 43
517.2964966211293,130.4815864117646,Gene 43
515.8533141143193,122.10411070903105,Gene 43
516.6312677111421,133.28994863937467,Gene 44
516.7821155166529,124.39306426214816,Gene 44
516.1641297036302,135.27520191400512,Gene 45
516.2814047549821,132.84987703548478,Gene 45
516.3679934019316,139.0844512571508,Gene 46
531.6668485195287,125.64744449191093,Gene 4
531.7194843342628,137.84009285848165,Gene 4
531.4058023454169,129.78176193522313,Gene 4
531.4515949002698,138.89673770422792,Gene 4
531.293261374168,133.8600910651069,Gene 4
531.7164278775405,130.20219586802773,Gene 4
531.4379459065294,126.91026676057366,Gene 4
531.6023821140801,124.45417845984238,Gene 9
531.5254416948183,123.7471335498428,Gene 12
531.6083771494094,129.78138322103192,Gene 24
531.5308969953335,138.74049351733356,Gene 32
531.6759821076666,129.1064201430309,Gene 32
531.2972082936286,132.1134761000181,Gene 37
531.4584143871767,127.68243755544557,Gene 37
531.5269016012574,123.8327912812932,Gene 37
531.498891819831,139.88884238853026,Gene 37
531.6890237665484,133.51852345939494,Gene 37
531.3015700803318,134.3406184397108,Gene 37
531.4871402034931,138.91858309772982,Gene 37
531.5816730442895,122.1115004965532,Gene 38
531.6341238543565,131.89441583823753,Gene 38
531.3849039290503,139.03864039268922,Gene 38
531.505803873236,143.48409014091627,Gene 38
531.6297165034641,128.9340868767833,Gene 38
531.499717864341,126.72136118558792,Gene 38
531.2714624491064,131.39366166458737,Gene 38
531.4851009618682,127.82616902320008,Gene 39
531.6077246557057,123.56823374111993,Gene 39
531.4941033187621,143.33613227396026,Gene 39
531.7271236765494,134.69009386630862,Gene 39
531.6068070411264,123.00604897010767,Gene 39
531.4688518498258,125.862279574017,Gene 40
531.4777231911163,139.3273015804475,Gene 40
531.7025900436423,134.8596829097476,Gene 41
531.5986218052387,126.85301248131687,Gene 41
531.4597302638914,126.1916392573084,Gene 41
531.4437442905474,143.2464577853222,Gene 41
531.6746052988684,127.0563926373061,Gene 41
531.6779827748636,130.48426143005352,Gene 42
531.3258412577553,132.4704608048438,Gene 42
531.5852915109584,139.05257759377753,Gene 42
531.3426962078056,137.2293209864517,Gene 42
531.539549333115,135.59075258071763,Gene 42
531.5809168182114,128.7721952307398,Gene 42
531.5051872892557,131.52931484465324,Gene 42
531.684078470539,135.0615518767663,Gene 43
531.417006575445,139.03317111456565,Gene 44
531.3019929095567,137.81927948530227,Gene 44
531.3882349615869,125.23004474274984,Gene 44
531.4265330152477,138.6941358233301,Gene 44
531.5630094910247,139.8664432207034,Gene 44
531.3899761724739,141.17424906612175,Gene 45
531.2798086759242,134.4359332050058,Gene 45
531.4304327732436,139.2230200984008,Gene 45
531.5178562861626,144.02300807628416,Gene 48
535.6610293280827,129.1527075492908,Gene 4
537.2299360546384,141.25075385633602,Gene 4
533.2999727032754,132.35985776528486,Gene 7
537.8508583330357,132.53404461011257,Gene 9
534.6858033642328,142.12817699774754,Gene 12
537.8096374441959,136.0466082364294,Gene 30
537.5841870018459,131.88727076113526,Gene 32
533.4349075259236,130.11267249981006,Gene 32
535.1072140002955,141.39594122041294,Gene 32
534.2263558365293,130.7624162214628,Gene 37
537.2853268865612,139.39632431003005,Gene 37
533.1553274017897,138.4027068816028,Gene 37
533.9964521867774,131.43579809744145,Gene 37
535.9150165983586,130.09475127453544,Gene 38
538.0086788045705,134.7597639927136,Gene 38
537.4349924456427,137.3290749519427,Gene 38
537.5921581366857,138.42492196370137,Gene 38
