x,y,gene
313.84386935176707,440.87956482036174,Gene 22
316.26181022065373,428.53550646308645,Gene 22
316.37982974216965,436.1806303159622,Gene 24
314.7199245673704,432.59050529638785,Gene 24
314.24515499576705,424.6471094223814,Gene 24
315.90627467861077,442.79718957535977,Gene 24
314.35581443012757,441.54724749555874,Gene 24
314.1098431774746,434.08798084232006,Gene 25
315.05007440916853,439.2711004678498,Gene 25
314.52917927113316,429.9060718448893,Gene 25
314.56044016752946,439.3877605245804,Gene 25
314.7776373363268,428.61670246760605,Gene 25
315.32164086641575,440.7676809356991,Gene 25
316.3719550997602,433.3125178016234,Gene 25
313.51858192994007,430.9763125813709,Gene 40
314.4092961835004,443.2398660037633,Gene 40
315.4202824059864,440.735568439921,Gene 43
315.31714296406454,428.0799805034457,Gene 43
314.36822313500545,426.8426344462741,Gene 47
316.5362463677872,435.8557271620031,Gene 47
314.3510386684009,429.4363563931106,Gene 47
315.8143849640758,432.1363018802992,Gene 49
323.9582412943783,441.1634651794057,Gene 3
326.2331138526114,430.26001976365836,Gene 6
325.3813752913255,438.5218503344833,Gene 6
325.6615545547908,431.07865132973507,Gene 8
328.11849359613655,435.41656890178723,Gene 13
324.82666270957253,435.8166860187934,Gene 13
325.47330684852824,440.4780040060474,Gene 13
322.7221285311811,430.4834749719629,Gene 16
326.6339521673592,428.61731534063233,Gene 16
327.34596095933045,429.9466196261335,Gene 16
324.54186529623286,431.34010073594004,Gene 19
320.6653698334179,433.6361785750933,Gene 19
320.7759964653322,437.9823929041844,Gene 19
322.6699387007125,430.09919596268725,Gene 20
323.58008320797836,431.0346436326646,Gene 20
320.35835439392883,430.7528603620928,Gene 20
328.281627619927,431.7001911881813,Gene 20
326.9599787569188,435.24524917770236,Gene 20
326.4451440660512,431.3239486102727,Gene 20
329.2064006186695,435.4801488302366,Gene 21
319.90070941531127,433.4061290631512,Gene 21
324.063700780658,438.9082455078866,Gene 21
323.5011345321075,438.78486942849224,Gene 21
325.81663826018195,429.13816651347383,Gene 21
327.3197017469571,432.55128684193215,Gene 21
323.42160135254414,430.3660667572932,Gene 21
327.19996662203715,438.8464821801697,Gene 21
322.79832066864856,439.1202621405014,Gene 21
326.9159890075643,438.27674858593633,Gene 22
321.3057467830702,433.54643820352106,Gene 23
320.4679601087523,437.6366962919702,Gene 23
324.42228327915484,437.4395074995594,Gene 23
320.7307715282405,436.97010334995446,Gene 23
323.6024592769643,436.7143324667315,Gene 23
322.823714140358,437.3441638193941,Gene 23
326.0674535326045,438.8206988281567,Gene 24
326.92659311834143,431.8553400633084,Gene 24
322.879685475352,434.98437506329907,Gene 24
326.92467990938314,428.6401213759627,Gene 24
320.31305881539487,431.3800212941386,Gene 25
327.14346150549403,430.9075451865281,Gene 25
327.4644228544836,429.76472560871304,Gene 25
320.05368801338903,437.19539053241766,Gene 25
320.6717963166109,437.15860021483223,Gene 25
326.5605560627627,439.5404565262425,Gene 25
324.7042741966766,440.0386119287326,Gene 25
323.3230626465477,428.68135520926614,Gene 27
321.5139661159073,429.659297650791,Gene 27
321.0719429066367,437.40375007348587,Gene 31
323.29635341317936,429.4570641589933,Gene 40
320.52369107173297,436.36471399730004,Gene 40
323.6723502229706,429.9924393754504,Gene 40
321.64797682706836,439.22103752533457,Gene 47
335.6676567481233,427.0585519812649,Gene 2
334.28352895225794,434.311744219782,Gene 3
338.4189044579023,427.24786297048536,Gene 3
335.2945042344905,431.43552725968016,Gene 3
334.7498011252158,432.2617394715196,Gene 6
341.0026804881939,435.20656602795293,Gene 6
339.5662401973064,431.43511670622513,Gene 6
337.51569309294075,438.77212094904723,Gene 13
340.38665003671974,428.470781657113,Gene 13
339.367765135282,428.3932159519005,Gene 16
339.1808612206167,435.31634247084935,Gene 16
334.6283523862827,429.56189467524945,Gene 19
338.3202294889467,437.0238058922019,Gene 19
339.63511000484493,430.5043938327122,Gene 19
339.96418569421905,436.5189213109585,Gene 19
334.184262242256,433.49552703580156,Gene 19
334.3771246515022,430.11818805997837,Gene 19
335.08742863645995,427.96686793015397,Gene 19
336.1989429749097,432.1807306824764,Gene 19
341.11997235765773,433.77451574465414,Gene 20
340.03886777895195,428.2475600100414,Gene 20
340.8342036562896,435.22197443048816,Gene 20
341.99782125056674,430.05763904677053,Gene 20
342.3555963332031,430.38408391892676,Gene 20
336.5501976171745,433.7056579149648,Gene 20
336.4389626945299,433.10808331946924,Gene 21
334.0075982461824,430.0922387789475,Gene 21
336.8496477749853,428.917963343943,Gene 21
340.3313704169024,426.10100126081466,Gene 21
333.4885433741881,431.6848836482149,Gene 21
337.87256868710244,426.2073007881602,Gene 21
336.3169352666549,428.55955273278676,Gene 22
333.5775667687556,430.8407177040646,Gene 23
336.7690885181732,430.9117694942805,Gene 23
334.8620037475903,433.57785276326484,Gene 24
335.17385010369645,436.2256832045146,Gene 24
333.9000149166042,429.4200057017118,Gene 24
335.3810598180821,427.61739612263864,Gene 24
339.67439237491345,427.8855673332265,Gene 25
339.70356199159943,427.11695675101697,Gene 25
335.0818540738863,429.06479738481244,Gene 25
336.28535991218297,430.1422342354647,Gene 25
337.108086904963,434.96538423703544,Gene 25
339.2663289997145,437.1360547326678,Gene 25
335.0187034630602,436.19530553383385,Gene 25
339.4458504470171,426.1275343549012,Gene 25
335.5353259862692,435.02061454070696,Gene 25
337.54227358686603,426.2009876330629,Gene 27
339.87009032819736,436.8775403338691,Gene 27
337.84480232779686,436.63681578838674,Gene 31
341.00116962725167,432.77062753124346,Gene 43
339.08001794923695,429.3655975790052,Gene 43
337.95778540382247,435.542896922467,Gene 43
333.4407917658253,434.31399961306437,Gene 43
340.71630426867324,436.41801205563536,Gene 47
334.1146323934733,430.2969282035313,Gene 49
344.3479828077463,423.18432386563836,Gene 2
346.87591538835045,432.0864954221344,Gene 2
344.04921962744976,426.7015817466735,Gene 6
346.36217490415413,438.12009072606133,Gene 8
346.49787217128613,431.02539833777143,Gene 8
346.1481664183947,422.3367766985145,Gene 13
346.06622101184956,427.1837614477663,Gene 13
345.8104778747446,421.48047734513307,Gene 13
344.1184088474198,430.2449852314762,Gene 13
344.99523510461984,438.0119502214025,Gene 13
346.1559092161834,426.12136195672895,Gene 16
347.15654491997236,427.2586106464937,Gene 19
346.92270578226754,429.87809983086856,Gene 19
345.1832777327464,425.84041699938524,Gene 19
344.26917351919286,428.1566353953842,Gene 19
345.61714847260896,430.0643257305925,Gene 19
344.53501069415057,431.88958886354766,Gene 19
346.2707070967211,429.8291220477453,Gene 20
345.00269743143826,437.778071272915,Gene 20
347.16499503759024,435.3202004330486,Gene 20
346.0571259003394,435.96815317561436,Gene 20
344.4535316867714,434.30029872427684,Gene 20
344.89438463011874,430.8390320268175,Gene 21
347.0924780312315,426.5404980145519,Gene 21
344.91580029934056,421.68074846557414,Gene 21
344.6964944756923,422.7367402255122,Gene 21
344.78042018022285,438.7172247167887,Gene 21
345.09722187295927,421.87866843125107,Gene 21
345.3776828909419,433.0933405465289,Gene 21
345.91098648464214,422.6484883408768,Gene 21
347.4478501988971,428.29455684489636,Gene 22
344.7076939066389,430.16014044637853,Gene 22
346.8720573117797,428.00634474406024,Gene 22
344.20402512272665,423.06689628394446,Gene 22
347.1396423778472,434.83786366922106,Gene 23
344.3036078718973,429.9888051169146,Gene 23
345.74629233945495,433.77002909036895,Gene 23
345.2880781625088,421.328589324483,Gene 23
344.26203285005386,433.61707955969973,Gene 24
346.4823436197048,422.7547335940685,Gene 24
346.1966473437564,420.52141398374056,Gene 24
346.0789805526727,428.30722503646626,Gene 24
346.59523841439886,421.5233828475295,Gene 25
347.2084495496768,428.22803998762373,Gene 25
344.0679646735999,433.43739791572887,Gene 25
346.5951978811997,435.36224223481463,Gene 25
344.6585263500318,427.48965204333405,Gene 25
345.10053237706245,423.0544865150972,Gene 25
345.32248687075304,424.1912660005451,Gene 25
345.1901134551148,425.29931884326373,Gene 25
343.86175516408287,432.852370678406,Gene 25
345.7057979380193,425.65327275753003,Gene 27
344.80219217711755,431.39575064789744,Gene 27
346.6065063441833,431.6497642984276,Gene 27
346.87530912561357,425.2040989427449,Gene 31
346.40484048059193,427.80997304276417,Gene 31
346.54594513270484,435.83883948680875,Gene 31
343.8217667317781,429.88901634677006,Gene 40
347.10002292866136,424.79896772638,Gene 40
346.29576085691116,436.0815370329419,Gene 43
344.6304274000071,424.87412323704604,Gene 43
346.8809294086492,425.13892016372415,Gene 43
345.0843535806319,429.84846585044295,Gene 49
358.70072760673133,433.8937152125237,Gene 3
350.6471130557425,431.0132901472699,Gene 6
348.4161306742256,431.38818643139246,Gene 6
349.77291207375,434.84620778844726,Gene 6
356.6867427493029,430.98848414032017,Gene 6
353.47959290833546,430.6265057350914,Gene 13
360.5075782174414,433.7277802394963,Gene 13
355.29747665576207,431.53355511106105,Gene 13
349.8277245342795,434.80046876765766,Gene 13
357.0665964316246,437.1745423448458,Gene 13
347.00838766566386,434.64102523865387,Gene 16
349.8692385460497,433.6317699078097,Gene 16
351.80936613760133,431.6966056558298,Gene 16
357.13286448339085,432.09793843875985,Gene 19
360.223441033999,434.90789510051,Gene 19
357.6558662160427,430.94817840407273,Gene 19
351.73348809153543,431.2396059124035,Gene 19
351.451401682713,434.7782479383074,Gene 19
356.75200473310196,431.97367914780085,Gene 19
356.37492227175994,432.9731474817207,Gene 19
349.23988520126363,434.01033366085085,Gene 20
348.3719962075315,436.2431168198218,Gene 20
355.00325572914835,432.4823630617764,Gene 20
355.34084188810834,430.9530335250989,Gene 20
356.827037436006,431.95254242948624,Gene 20
353.14942562835796,437.7173273690496,Gene 20
347.1482541808787,434.89160168004764,Gene 20
358.2765874186705,430.8480765819975,Gene 20
360.1829498978815,432.9710492118978,Gene 20
353.68330042767604,436.94873979991746,Gene 20
356.98145756830826,431.7965926986173,Gene 21
358.8129247958374,436.6778664421223,Gene 21
356.11094491789123,430.3209732509417,Gene 21
357.2042895577966,435.6269548302057,Gene 21
349.3553386127297,433.9468198208006,Gene 21
352.2472169693139,431.3889910710624,Gene 21
347.96567814853717,434.8387771993586,Gene 21
353.69502812609704,438.07416019091306,Gene 21
348.8807937494163,434.94200724277266,Gene 21
358.9283090486406,436.9694318393237,Gene 22
356.65521512002607,436.5119551753069,Gene 22
348.9977460961234,435.60318375888124,Gene 23
349.4984565897409,433.0027090684267,Gene 23
346.9437322700107,434.3484633109117,Gene 23
360.0942033121047,436.025162514346,Gene 23
348.6102585289964,433.10945748715426,Gene 23
349.8235424953087,431.2914853405053,Gene 24
351.9807833514431,431.15515691707185,Gene 24
352.8574586582018,435.0467750243358,Gene 24
350.1642214454485,435.6778664064112,Gene 24
357.07763520682903,436.89044488253467,Gene 24
352.69071500007107,430.72267310234156,Gene 24
348.4049834557043,431.15045277685516,Gene 24
356.42857229232567,435.1415186622796,Gene 24
348.7597860331045,435.1753498247946,Gene 25
349.414096024615,434.0522921072041,Gene 25
351.32702968797105,432.9868783583594,Gene 25
355.0837674544773,431.6929530344631,Gene 25
359.18350634893176,434.07157500273127,Gene 25
356.6732972840289,430.72088780407057,Gene 31
352.7953119962679,437.62382969267173,Gene 31
349.06967276370045,434.78768054975484,Gene 40
355.8185686589618,437.36008105940834,Gene 40
353.3523077240959,434.9450656263311,Gene 40
350.2483712351129,436.39927955512314,Gene 43
358.753584600071,430.98320937080956,Gene 43
348.94617129576255,432.30639661061,Gene 43
360.35212593235536,432.8523489258551,Gene 43
352.76231446062184,437.39425474090564,Gene 43
357.89867082666166,435.5503704797258,Gene 43
365.4712521909436,435.5036537818366,Gene 6
360.9858691674493,431.83057954987004,Gene 6
365.86322793655165,432.43240162141274,Gene 8
364.7100770805588,434.2312444736677,Gene 13
362.2458840702864,423.622859178799,Gene 13
361.94359947271624,426.59861035512,Gene 16
362.21027667274336,434.1016855156423,Gene 19
366.1880407164955,428.0788047595927,Gene 19
362.1863202093892,433.9388787341226,Gene 20
362.061567893453,428.550083859151,Gene 20
361.6605256463847,433.1188663411701,Gene 20
361.16442251913816,426.36546263674114,Gene 20
365.94049320079256,433.3551047024887,Gene 20
361.6362339467064,427.1664398081919,Gene 20
362.7009723873959,427.2798422666378,Gene 21
362.52367879977373,435.3955256545351,Gene 21
365.53515639019594,429.669124448583,Gene 21
366.0456903195775,435.37566004705855,Gene 21
364.7372141208124,427.00007164624975,Gene 21
364.86901701016166,423.55772650028933,Gene 21
362.59936010081736,434.48414360539687,Gene 21
364.82790486169887,435.78067952675366,Gene 21
363.0475390450235,427.31064115865354,Gene 21
365.8290816462119,435.7864804451152,Gene 21
363.02676238427154,428.089509108364,Gene 21
362.0269049819252,437.7188051669528,Gene 21
364.1519939605228,434.152691774563,Gene 21
362.1088069250323,435.5370652420673,Gene 22
362.78374646604743,426.7284390897315,Gene 22
364.8261941528951,424.5184458750752,Gene 22
364.24599578704607,428.70422662541137,Gene 23
364.7783568588841,426.97189954179237,Gene 23
362.2525790930586,426.6401750373979,Gene 23
364.63120299571756,432.903808238565,Gene 23
364.2832508178379,428.11978752434885,Gene 23
364.00296006386867,425.08468240177564,Gene 23
363.7723176959308,427.6800092281851,Gene 24
365.3459539498473,424.15430880350436,Gene 24
361.517392916059,429.19837964334664,Gene 24
365.24172626269075,426.86333365950645,Gene 25
363.37053189429054,424.9429292522764,Gene 25
363.95440613378827,424.4459544164332,Gene 25
365.78866950151337,428.7178586087732,Gene 25
362.3607528446419,438.9369982485965,Gene 25
365.34752007309146,431.9832553630056,Gene 25
362.8263652434921,433.1412715344179,Gene 25
364.93063402319115,435.9856530071035,Gene 31
365.59357981300855,431.6609914520161,Gene 31
361.21916375925304,435.5383800529729,Gene 40
365.1954119556572,427.9448574638905,Gene 43
365.0138837290593,424.93363283359196,Gene 43
364.3717000778301,425.3163458227076,Gene 43
362.99336325102837,429.4483681722714,Gene 43
372.31638296950575,437.7961608355144,Gene 0
372.90445721442325,431.04245409852274,Gene 2
372.8664271643001,431.8502852162451,Gene 2
372.07930487174025,444.46903806418624,Gene 6
372.6826530593644,434.47775292960375,Gene 13
372.4177124556488,442.0849108579205,Gene 13
371.4255115191712,440.9364194920356,Gene 13
372.9056051022853,436.6880121621228,Gene 13
372.5602620177767,427.0865076644425,Gene 16
372.15858928023647,426.9982281490698,Gene 19
370.99014957500685,434.50871759597095,Gene 19
372.5151576466714,439.9663794601616,Gene 19
372.25327738821255,430.68091842653877,Gene 19
372.14584800866515,431.81888469803016,Gene 20
372.84306843478345,434.984936376623,Gene 20
371.52344928352113,442.9041878917437,Gene 20
372.56402589567233,439.9195371565777,Gene 20
373.1853880607122,437.46995645066136,Gene 20
371.53805282666394,427.49462098040084,Gene 20
372.89670258102666,433.92775859826867,Gene 20
372.9159064033358,430.6659118840259,Gene 21
372.6435907726739,425.9716992450806,Gene 21
371.52213120317754,427.97121752792776,Gene 21
371.3765536443302,437.94437840489206,Gene 21
371.5700247205279,437.16635766857456,Gene 22
370.85520752622386,439.13662350431844,Gene 23
372.3724530375182,429.92003013716857,Gene 23
372.94860520056733,432.5257150454775,Gene 23
372.9114732049734,429.6481454398733,Gene 24
371.95413299694854,443.15648441375725,Gene 24
371.25012229457064,427.39452022117933,Gene 24
372.0897363825106,445.21987095772107,Gene 25
372.42406806424486,425.53952595371476,Gene 25
372.58246213636664,433.3752723077307,Gene 25
373.13765340779827,430.6045460883521,Gene 25
372.3928916640381,437.90087231578843,Gene 25
372.5565199718511,435.12824229395017,Gene 25
372.26769298289526,442.9057958897338,Gene 25
372.53901707526614,430.94817746811765,Gene 25
372.8619764870884,439.054459872356,Gene 31
371.12654738164866,430.34520573728577,Gene 31
371.6213098133123,442.99215825743175,Gene 40
372.45609781048927,436.9526693828381,Gene 40
373.02545831960896,436.3028182007713,Gene 40
371.89624405936985,427.13850238871544,Gene 40
372.66005404315547,441.3123171591643,Gene 43
371.95575214912174,429.6729947054611,Gene 43
373.0550722794516,437.4761714790575,Gene 43
372.17474001878423,431.3783431680371,Gene 47
372.783876065459,437.9477274041463,Gene 49
372.83658830804717,432.7461832041285,Gene 49
387.7783229944709,428.6305565222912,Gene 5
389.3913427175865,431.55491040762445,Gene 6
388.63589649648367,427.9502153044158,Gene 6
387.45405119122165,431.5666802311094,Gene 6
392.48935828346885,433.51167571694856,Gene 13
391.8776163374159,431.9186597501444,Gene 13
392.3760773858786,431.79632841784667,Gene 16
388.61992879806184,441.5574414966325,Gene 16
389.40011684336133,431.0913621900077,Gene 16
391.82245602900025,436.336655661703,Gene 16
391.8187907167519,432.0474722730603,Gene 19
388.10988386932223,440.69627205468436,Gene 19
386.7925264604341,434.3364096665367,Gene 19
387.56464710028297,436.83912000428546,Gene 19
388.1815926042104,429.27898455762795,Gene 19
388.6436296739884,439.1804186501018,Gene 19
388.0471239388261,430.72099712113265,Gene 19
387.19643029628054,432.1731497079592,Gene 20
390.57136817666844,437.7690689682401,Gene 20
389.79290021386015,435.91504850209066,Gene 20
389.85297841335563,427.7426697027204,Gene 20
388.8232932975247,438.9195103914084,Gene 20
388.4369237746395,431.4343745566422,Gene 20
390.8098316381585,441.43512168463536,Gene 20
390.4047379291646,430.019729378595,Gene 20
387.8952297091778,428.0893062859802,Gene 21
388.3089880515541,427.8490096939083,Gene 21
391.85003479290845,434.6434985920767,Gene 21
390.62537909403875,441.8607122707382,Gene 21
390.44337751310593,426.2434938059913,Gene 21
388.94620631270067,425.52432868684525,Gene 21
389.94230866662735,438.05051568000124,Gene 21
387.23844300518766,429.0022214196182,Gene 21
389.29161438906715,432.0351908133905,Gene 21
387.156807344523,436.18536020049334,Gene 21
392.33151013042004,432.6816448497569,Gene 21
388.6703782339278,430.0692762094032,Gene 22
388.82979482303926,441.6620540101946,Gene 22
388.7437229425497,430.2362197009021,Gene 22
391.3535905384006,429.2599274251329,Gene 23
390.70200642719334,435.67767616427966,Gene 23
387.56428528053056,433.73296975081115,Gene 24
390.4079377650168,430.17812722100746,Gene 24
389.998573554599,437.24349008087654,Gene 24
389.18397791938014,440.26657725039394,Gene 24
387.6931117949023,438.1614291090032,Gene 24
392.03114493398397,430.5102517229192,Gene 24
391.20362574637073,440.3807831275004,Gene 25
391.66081486388214,428.430182808406,Gene 25
390.19865143014454,440.31219283717786,Gene 25
390.57968973266384,439.15254722137354,Gene 25
387.6936429400067,438.38784609816673,Gene 25
391.8818031590654,433.66773071197827,Gene 25
388.4933493652086,439.216906169832,Gene 25
391.2687002971931,429.21732247905703,Gene 27
390.9946585812656,440.1655040261747,Gene 31
390.2102922114954,440.115508825712,Gene 40
388.5024005874343,434.06002846053633,Gene 40
389.49084626270565,442.2249967629506,Gene 43
391.67169061011674,431.67315486121424,Gene 43
390.4109337093234,441.8795631724924,Gene 47
393.6456169521612,433.80131052472683,Gene 3
392.5376837839522,440.6166015931129,Gene 6
397.27433262935074,432.186610132596,Gene 6
397.20355368035365,431.5675365442113,Gene 6
393.9187002973518,430.7195950689144,Gene 6
391.16125649566806,432.76088938253247,Gene 12
395.8389045259597,439.3923020790803,Gene 13
392.7464729221144,428.29627159634094,Gene 13
391.2592459634774,431.4494230707407,Gene 13
391.8094166461481,436.06257750989647,Gene 16
393.032842296643,439.9401463688612,Gene 16
394.26700616018053,428.72803299428267,Gene 16
394.50962586853467,439.78273387166274,Gene 20
393.124490962126,436.06924134103315,Gene 20
398.3180204140543,432.9682073799424,Gene 20
397.4627400662483,439.3133313412764,Gene 20
392.31052938865247,431.634347439546,Gene 21
399.1213210096727,435.9695448204219,Gene 21
395.12337816702745,436.2332201413732,Gene 21
393.93150614770366,431.8728199611933,Gene 21
394.457376723043,428.0355582565275,Gene 21
392.7807939710289,435.61060933088805,Gene 21
392.9077443425853,437.6082785063246,Gene 21
396.8365674325674,433.3528977244179,Gene 22
396.40787496684186,436.4991872810673,Gene 23
397.0299953323121,440.3114114586177,Gene 24
393.91997884256233,440.96927631762225,Gene 24
392.5054174858817,434.5922080195367,Gene 24
390.59786574852046,435.4619109962314,Gene 24
393.86949372305577,429.85084880788446,Gene 24
396.96118806437084,431.3063832548878,Gene 24
397.25017060208654,429.18943235568116,Gene 24
396.78525007633516,437.7694170924105,Gene 25
397.8085329779775,430.98261341925513,Gene 25
394.00433021819214,438.96593090255533,Gene 25
399.11431865806185,435.54895598141076,Gene 25
393.51051086224993,430.7765919297867,Gene 25
397.94735987132975,435.1115555421695,Gene 25
391.3812579042474,437.27512802572073,Gene 27
395.57589137153235,439.91865737167893,Gene 31
391.8815561960019,437.50107777914343,Gene 31
393.2091054753115,437.25624783381613,Gene 40
398.84985474117315,435.4629626382176,Gene 40
393.02367525229835,429.2856723519405,Gene 40
395.32488946628206,441.2552228842849,Gene 43
397.64829366163787,430.50992435484744,Gene 43
398.4825481711305,433.6879207477015,Gene 49
297.1862564773036,441.5636656857437,Gene 3
296.6346881809336,440.627257892948,Gene 3
297.27219252391956,444.89957483890277,Gene 6
297.7768634622861,435.20481939031765,Gene 6
302.42298164895584,445.44314628128404,Gene 8
300.7713959158912,436.079239611344,Gene 13
303.6686568606006,437.7036494190336,Gene 13
297.7813844757035,443.25069010077,Gene 13
302.93817787103063,442.0544831329041,Gene 16
299.00979626522945,436.13213076936654,Gene 19
298.59551263300483,444.66450697280055,Gene 19
299.11806793258626,435.78349511717994,Gene 19
298.6257113795595,436.7712408092602,Gene 19
298.66475685205444,446.5644024412574,Gene 19
301.0436277677565,433.84884482898883,Gene 19
300.2753722543297,447.8236430450627,Gene 20
302.382160776345,443.62751029292883,Gene 20
296.85850374122293,443.66473563587857,Gene 20
301.9626579441043,444.98278826728966,Gene 20
299.1689048089325,435.8817319326374,Gene 21
296.9368727045156,443.4366418003229,Gene 22
299.08957702601293,434.33705769274627,Gene 23
302.8825885853864,435.48237439288636,Gene 23
299.3327543190465,448.24569446467956,Gene 23
303.8177410810218,442.7760842455999,Gene 23
302.62779378560606,439.6366132237736,Gene 24
298.92865856527027,444.4265618368686,Gene 24
301.3050794517084,437.51232267497835,Gene 24
298.07062785743136,434.33609369020155,Gene 24
302.7880110695557,443.1056475938764,Gene 25
296.61339908281104,445.46526421711127,Gene 25
303.02186841905893,444.7097685594909,Gene 25
302.04504178184294,440.1345695211487,Gene 25
300.1136652833786,444.4116807651098,Gene 25
301.40252331438523,447.32351096136387,Gene 27
303.3234889137614,442.8954976559348,Gene 27
298.2612290226682,438.7800582472581,Gene 31
302.65230458252927,436.7337712096495,Gene 33
297.36199812687533,442.91221310265416,Gene 40
297.675218420559,440.67221801236485,Gene 40
299.662106555848,442.8126510196908,Gene 43
297.1490660220289,444.6828340149153,Gene 43
298.5629114716436,440.062609937963,Gene 43
297.1563047602294,436.269545690655,Gene 43
297.52699575284146,436.6052604839741,Gene 43
301.7397332030725,445.33832896038416,Gene 47
302.2035148082145,446.5249947586444,Gene 47
308.8599604957989,442.8166786313353,Gene 6
312.2287765847567,445.5505727171036,Gene 6
312.16624470904077,435.8789802193217,Gene 8
311.3342743109611,447.2230788897614,Gene 8
311.254247154506,444.5140023519866,Gene 13
314.5299136186014,441.118787458978,Gene 16
314.01281067160375,436.09028561758754,Gene 19
313.9947335421125,436.7743167951147,Gene 19
315.05949932921413,443.9349299350673,Gene 19
309.67099987204887,436.3295892046134,Gene 19
312.5061791663424,440.270215694181,Gene 19
308.09435609776233,440.42082571633256,Gene 19
310.3888033765194,434.9180714478747,Gene 20
315.0852999897973,442.1685019407765,Gene 20
312.3593169052495,436.79436043787445,Gene 20
315.2823702188055,443.7437149571682,Gene 21
309.55594746400783,445.570831997586,Gene 21
311.39927445211737,435.7642331752547,Gene 21
308.28329049956324,439.5109162935589,Gene 21
312.3684826874091,445.7819305405027,Gene 21
312.1269209479889,446.5115722485881,Gene 21
313.52673346033066,440.40408994487564,Gene 22
315.4716054855144,437.55948399340167,Gene 23
308.65049224516974,440.53208602773356,Gene 23
313.20905587338484,441.1663509235162,Gene 23
313.73551200621756,444.8082623049319,Gene 23
314.88954007080366,440.6931352237206,Gene 24
315.20847509812467,440.17230941110586,Gene 24
311.251526612858,438.51071424840427,Gene 24
313.91193228589356,443.4133494752983,Gene 24
315.7606801494606,439.5546541856092,Gene 24
312.9041441162028,435.5237364939435,Gene 24
310.65705675893304,433.95555969954376,Gene 25
309.0751105501827,440.96411562993643,Gene 25
307.6148884260877,438.7248986329667,Gene 25
313.8734435012332,445.0668781848104,Gene 25
311.3943097726872,444.6014795045356,Gene 25
309.07521992397744,440.37417694179027,Gene 25
315.1161927840755,443.6984447428007,Gene 27
308.36970481367985,441.24041666150816,Gene 31
315.8584851088977,441.13647556080025,Gene 31
312.3944625505483,434.4314369779795,Gene 31
313.93330089378884,443.76641788440475,Gene 40
310.00411799274997,441.79216418646587,Gene 40
312.62107277331813,437.7360644444704,Gene 40
310.6561966182062,437.43189640994024,Gene 40
311.91261592967317,436.8759948599173,Gene 43
308.72771953830977,444.8089991527784,Gene 49
320.41787729754697,447.64939352271756,Gene 2
321.4322380508965,442.94588869518725,Gene 2
315.1744019053207,442.92041517559295,Gene 6
320.38586955338235,447.75776054842413,Gene 6
322.26458227812884,442.528495333104,Gene 12
317.82032896279185,448.2482810391451,Gene 13
317.31307873232,441.4271498014802,Gene 13
314.52068306088506,442.41309273887174,Gene 13
320.7926694321984,442.7931445227765,Gene 13
319.2958025318728,436.30291176860493,Gene 13
316.04666129635683,446.05673823608475,Gene 16
315.6650134633606,442.12627768511527,Gene 16
320.3048231303868,447.68637377712787,Gene 16
319.1528718492041,450.0150756055888,Gene 16
318.30122211889335,437.4221624576345,Gene 19
315.9611356766306,447.56826797251625,Gene 19
320.9440201361884,446.2082463933955,Gene 20
321.36052643697127,440.6334138870664,Gene 20
315.5752712132398,439.3116963863881,Gene 20
317.70097446435005,450.1160936978014,Gene 20
319.95286054497535,448.6140812576109,Gene 20
315.6864356529523,445.6165078399746,Gene 20
317.2073105128635,445.5924902106342,Gene 21
314.233377301895,442.27039131881094,Gene 21
321.8765943139028,444.041705297416,Gene 21
315.5104580629006,447.2925816333686,Gene 21
321.08149944880654,446.96751818746236,Gene 21
317.56900552968136,449.4724235899587,Gene 21
316.0702165628084,441.4684490951407,Gene 21
316.74611108219966,438.2002969178212,Gene 22
317.2190337598875,438.9814017991867,Gene 22
318.872835678018,436.89949539078725,Gene 22
321.3198592733422,441.20770639439434,Gene 22
318.1472096650607,446.50192298159305,Gene 23
320.224036416016,446.7742005804865,Gene 23
319.2899146371712,440.22797675407224,Gene 23
319.3537079520329,436.5727995055108,Gene 24
319.77596177557064,446.95160584048455,Gene 24
316.50219696521697,446.8904173020219,Gene 25
319.14276065822634,447.45621172468617,Gene 25
318.3305594627034,446.8627747153823,Gene 25
319.3995927710045,437.6359111611388,Gene 25
318.76540150174543,447.87144609144,Gene 25
315.7339556564541,448.9164347731126,Gene 25
319.8420868199701,450.21999805643617,Gene 25
320.45481425130777,443.6704702723052,Gene 25
317.0435979722143,445.59082642768885,Gene 31
321.6666756478084,446.3642351602306,Gene 40
320.30109309789407,448.41409413769543,Gene 40
319.32052542177814,439.19519087469274,Gene 43
320.66612312131934,441.4051841568167,Gene 43
317.7371627579731,450.0082745694567,Gene 43
316.0447315066017,444.83989580354694,Gene 43
330.30964787529206,432.568060038265,Gene 0
331.1242911459005,445.1715882422934,Gene 3
330.8704795475557,449.2918715551742,Gene 3
330.37267444962424,444.6949157800575,Gene 5
329.98582382239596,433.40997478896804,Gene 6
329.79356495827557,442.6823357676669,Gene 6
330.85460551827776,449.29412739800256,Gene 8
329.83530032439126,442.36974233883194,Gene 13
330.5696352895323,448.32009383486655,Gene 13
330.4585058139496,433.04142883783436,Gene 13
330.46879930074346,436.3220280024503,Gene 16
331.1935879631779,438.9637104718811,Gene 16
331.0131426531455,449.29580856370865,Gene 19
330.29524899042065,433.5421884537398,Gene 19
330.3387470961487,448.0908570574716,Gene 20
