x,y,gene
593.7045001348238,212.16208336654498,Gene 41
591.8859316347697,210.80804292753322,Gene 41
594.2997869084512,220.74073679775975,Gene 41
593.8997175358498,219.16430467421063,Gene 41
590.0002412480048,221.55086230709614,Gene 42
590.725815994506,223.2644396039946,Gene 42
592.4803461687511,214.20069357251563,Gene 42
587.1060566965575,213.85409196108236,Gene 42
590.8242407782635,219.3082467940923,Gene 43
587.8604516379316,214.14777837423563,Gene 43
588.4286388706834,220.21960927970227,Gene 44
590.8672151936412,210.660327622897,Gene 44
591.1760847803231,218.9204856637898,Gene 44
593.9087264000364,211.75468839338419,Gene 45
594.5395370386674,217.1567247798873,Gene 45
592.4739567537596,213.16191767293236,Gene 45
593.9565675886495,217.74023588085655,Gene 45
589.1895597713379,222.095280663714,Gene 46
589.1693551549662,215.9693745653907,Gene 46
597.9412556263787,218.63092253635557,Gene 4
601.5821039672095,214.78772935920264,Gene 4
599.5501341522812,222.9122975279434,Gene 4
598.9141280660701,206.64131215191898,Gene 9
599.2634280750292,222.23686391817415,Gene 9
600.3551481425577,220.39696995808288,Gene 12
599.0715744102873,223.45549152684626,Gene 15
600.87024914575,217.30715172082648,Gene 24
601.2824216477093,212.33448541270394,Gene 32
598.2589228805124,222.02134856777468,Gene 32
599.9040731337903,207.9815495388492,Gene 37
601.5888319677385,217.37581935228047,Gene 37
598.012160345734,209.3855781165851,Gene 38
600.8943450744512,210.90760141468493,Gene 38
599.8453273273756,223.78429634250878,Gene 38
601.8183074783249,215.46162897393242,Gene 38
598.3194153730074,210.54513425405725,Gene 38
597.6498781915038,214.97478787416688,Gene 38
599.9379491535257,209.66057678853176,Gene 38
600.9226541592224,214.65886038261542,Gene 38
601.2358103269142,211.30169011476636,Gene 38
598.3096708954802,218.45815831053417,Gene 38
597.4890751089861,215.17253212355502,Gene 38
600.6736341699058,221.78959803107915,Gene 39
598.6521612203588,219.84011719674126,Gene 40
600.0057943887446,218.92925495603106,Gene 40
598.1690180936827,220.867170279958,Gene 41
601.0012439807757,215.9783483455393,Gene 41
598.1570362156026,213.42146371856273,Gene 41
600.8358213687608,213.27237512991283,Gene 42
600.3149599625875,220.2066542609027,Gene 42
598.3168468784841,209.59823075581815,Gene 42
599.7525411772749,219.7871987981294,Gene 43
598.8858623341191,211.68668581129066,Gene 43
598.2743746723692,209.62182380369427,Gene 43
601.5924466671415,213.85719548606755,Gene 43
597.9851766757738,218.68140227727886,Gene 44
600.4014663551975,217.26340764560598,Gene 44
597.1328361730615,213.09440505832282,Gene 44
597.383841884626,210.98364733012477,Gene 45
599.259970681552,209.10251008102574,Gene 45
597.7921131002619,213.81545197311303,Gene 45
600.5658449420612,219.41591572918483,Gene 46
600.0880981799426,210.52216323885008,Gene 46
599.4813039819365,211.33604815080096,Gene 46
601.3412125320242,218.0815797965025,Gene 48
597.5204675287608,212.55620875476066,Gene 48
512.5471241574069,229.46355208216912,Gene 4
515.7007223490285,222.2430957680071,Gene 9
512.8611774842489,226.9223654927006,Gene 12
512.4014788014217,218.20338029530305,Gene 15
513.188868096424,217.01143770623048,Gene 23
513.2265370756166,230.06943571271322,Gene 23
513.9209499283879,214.31131759306197,Gene 24
513.1459192172229,229.88253010043715,Gene 30
511.83501749666607,222.62784921325786,Gene 37
512.4068016143142,220.21108300341004,Gene 37
514.7593565794189,221.23064458827798,Gene 37
512.417864237193,215.14077754863678,Gene 37
514.3644410188708,217.58645827445545,Gene 38
515.4432781299209,223.53883517580587,Gene 38
513.5433442411793,230.59535838758018,Gene 38
512.0573443165799,223.46820121678232,Gene 39
513.4479767725691,228.66109543921124,Gene 39
511.3876733401943,225.2702735678948,Gene 39
513.9994445187896,220.03893654218882,Gene 39
513.183505166458,218.22450566520087,Gene 39
512.3133747194815,225.44719723517235,Gene 40
511.45272153243087,223.27871601871527,Gene 40
513.4269727088575,227.9045293864869,Gene 40
515.0789518531038,228.2338999213467,Gene 40
512.4874053699244,215.873326849116,Gene 41
514.9446300478528,224.09137415132483,Gene 41
512.1974004532866,227.3758955342573,Gene 41
512.9533640206195,229.086703728313,Gene 41
511.63812281177024,228.44488890677235,Gene 41
511.8832406568341,225.05159779669273,Gene 41
515.2439210310617,218.85926367063107,Gene 41
512.7530136122898,214.63656461165917,Gene 41
513.7890805265209,226.20591692634613,Gene 41
511.5343528472939,221.45461996883157,Gene 41
512.76327298196,218.0414311785706,Gene 42
515.0072839073306,219.04609074844373,Gene 42
513.5079267079354,230.57753955771926,Gene 42
511.5120937908591,222.2908067092362,Gene 42
511.15217549932,224.6967918617493,Gene 43
515.7090798670457,221.43938308199017,Gene 43
515.6107754702256,221.22038178030274,Gene 43
511.01689451855196,222.44337856870112,Gene 44
514.7363554147203,220.3220668624065,Gene 44
513.8753883840537,220.1441946649891,Gene 45
514.8590799962423,221.78255815350744,Gene 45
513.6203745625907,225.6246677419819,Gene 45
511.54176390369076,216.03107168399728,Gene 45
514.9256702372302,221.70632030264525,Gene 45
517.1201015960946,226.64248679729752,Gene 4
520.1057435904203,233.713261577467,Gene 9
523.3681369694162,225.2912611446416,Gene 12
519.5119600487391,233.01229502339046,Gene 15
522.9252086542987,227.18364301712703,Gene 15
519.1961580267954,222.4554591119459,Gene 32
520.0316053438574,234.50865857140957,Gene 37
519.4356685787841,229.9507447102375,Gene 37
522.8737566025254,234.26298695956626,Gene 38
521.2907926206118,230.13321942920575,Gene 38
518.5019999130953,227.73640274905378,Gene 38
522.8319490282116,223.28809976443767,Gene 38
522.7550217575574,229.01162917915948,Gene 38
523.5976395463622,230.10632952349275,Gene 39
523.6776735199994,231.0607950746668,Gene 39
519.612732717017,231.44625597545885,Gene 39
524.4851269797409,224.5692248267211,Gene 39
523.1392162214215,229.60542478070764,Gene 39
518.8573617686516,233.68157845830768,Gene 39
523.5480604715362,230.02998191816033,Gene 40
517.6556861558995,227.0788369119681,Gene 40
522.2551797404864,232.90647790654964,Gene 40
517.331842056953,225.5139291290435,Gene 41
524.29088635641,228.26908753734313,Gene 41
518.8359485741886,229.2673872671315,Gene 41
522.218888206819,221.84332823569687,Gene 41
517.6240637659405,227.9163301155416,Gene 41
518.231057247502,232.8186046458137,Gene 41
524.311673261951,226.72134669354926,Gene 41
517.3932644434275,227.30668343410315,Gene 41
524.6564785864255,230.72746527787456,Gene 42
519.1875969280287,222.50631000540946,Gene 42
523.8434652550566,223.375958911366,Gene 42
518.1341076691588,231.86362045022435,Gene 43
520.5549633057267,233.70479586047117,Gene 43
518.5653544680189,233.39711758130247,Gene 43
523.6508893867314,226.21929877544403,Gene 43
517.5930623708339,223.00518277752857,Gene 43
520.3932699387135,233.87725594153275,Gene 43
519.2198872560097,234.44603419793236,Gene 44
519.1637510815726,227.49140780067574,Gene 45
521.671900662624,234.71200847594787,Gene 45
519.465547950122,226.4438836604244,Gene 45
522.9771462740216,225.2611037960981,Gene 45
519.835806180496,232.10422804922405,Gene 45
524.0161177820787,226.27261034840322,Gene 45
519.7068373891937,223.2676001169067,Gene 45
518.875852884911,231.0688417354763,Gene 46
523.9761207884931,229.16686140591227,Gene 46
536.1863993032395,223.71368852438513,Gene 4
533.9457999635866,219.9322877420721,Gene 4
533.8464718978671,232.70882613896626,Gene 4
534.743616325772,227.73514858351447,Gene 4
531.9040430397012,228.5849986093186,Gene 7
535.8599165943251,225.88004370268283,Gene 9
536.4432654499485,226.18318913634977,Gene 9
532.4246242887648,219.0588064764065,Gene 12
532.1140666344673,220.36668480346142,Gene 12
536.0415732036954,223.02698061760537,Gene 12
532.3913495359038,220.46438070706378,Gene 30
533.7654472549848,227.24899019738223,Gene 30
530.9027508862638,225.7313842546359,Gene 32
534.0727300011756,230.58619305401066,Gene 37
535.9367952963275,226.62228794759056,Gene 37
535.5820135942296,232.42027878322767,Gene 37
533.6122012291977,219.3424345936322,Gene 38
536.145222857771,227.0434787476835,Gene 38
534.6819391976305,231.78402770072796,Gene 38
536.2990575315121,229.0846491755893,Gene 38
533.1892068864806,227.77362099352084,Gene 38
534.5421223324946,221.55530768131646,Gene 39
534.2244621474538,233.25372496361373,Gene 39
535.2599234205347,224.9014744599063,Gene 39
532.5559779362146,229.88464147444267,Gene 39
536.4492043858991,222.23623938386098,Gene 39
534.7161447337166,218.81783665983198,Gene 40
533.2930063732731,218.8694166125427,Gene 40
532.7763087030901,230.43284512241394,Gene 40
534.8441551096914,224.49349944320818,Gene 41
535.599467416744,223.95957237520807,Gene 41
531.313163335513,224.4758718212522,Gene 41
531.0425257217564,222.1051208595936,Gene 41
535.2209998980616,229.7760410426286,Gene 41
535.1165402870257,231.0548018695048,Gene 41
531.7954273034619,230.1796545780937,Gene 42
531.8635019464061,231.8391435572012,Gene 42
535.222459762112,229.89013694078267,Gene 42
534.5895058976334,217.44181099042075,Gene 42
535.0735454991654,222.19472361140407,Gene 43
534.6096934871913,220.31033715189216,Gene 43
532.7904506654751,227.21121837805242,Gene 43
532.4505136083693,221.75162436519585,Gene 43
535.12085519337,229.5964591199218,Gene 43
534.529907065666,227.01640195947255,Gene 44
536.0020837373577,229.19878850081477,Gene 44
532.9441238185154,220.66062196224524,Gene 44
536.0874063607224,226.14159104992893,Gene 44
531.2521830713868,227.45847036052038,Gene 44
532.6504013399344,224.51313436157847,Gene 45
534.9216953358467,217.43388761392626,Gene 45
532.0964970109025,225.11450895262922,Gene 45
531.5857447947592,227.90987582730568,Gene 45
535.2374571092229,224.9644999760037,Gene 45
532.4587068613685,230.22555389322227,Gene 45
532.4628770187355,227.1909219856693,Gene 45
532.5213615885343,219.62656366141985,Gene 45
536.3899563473684,220.16696618882796,Gene 46
549.4642761059916,230.86180789859347,Gene 4
549.0513974911471,231.50389922832494,Gene 4
547.4311165695746,231.25821113654126,Gene 4
549.5502883478678,224.81007906898336,Gene 7
546.7291838624209,222.94750309572336,Gene 9
543.6974890034312,226.1513430342485,Gene 12
549.4653805650007,228.34053533754545,Gene 12
546.6468098262112,225.26147249352235,Gene 23
547.549024568061,234.2807725501546,Gene 24
545.2201739553561,224.87723617252453,Gene 24
545.3774858966124,223.17951758986143,Gene 30
545.533518464614,232.21002433319222,Gene 30
548.4662760888899,230.90103034237845,Gene 37
544.5936418169605,226.56824944315437,Gene 37
545.7048917705915,233.59120024118567,Gene 37
544.7537592323105,229.98288537760538,Gene 37
547.4577385333484,220.39986979640545,Gene 37
549.0699817274113,227.33461886595688,Gene 38
545.61781730586,221.26187249209312,Gene 38
543.1670641033768,225.68406163558464,Gene 38
545.762992748841,221.9626969487799,Gene 38
546.9326979156799,224.1505198726231,Gene 38
548.6232927633326,227.26328211678938,Gene 38
550.028752257167,229.14063926932468,Gene 38
546.4698121823126,223.49202991028992,Gene 39
548.5790307657408,230.49306614397062,Gene 40
543.1522315018843,223.398145542688,Gene 41
548.9045323352638,228.45923459497237,Gene 41
550.2381253055539,223.50146379392297,Gene 41
546.1656082676172,221.439131502628,Gene 41
548.8711992093189,230.53923687698207,Gene 41
548.0989013672064,225.84031671971772,Gene 41
547.6291870405374,222.44675305181616,Gene 41
548.2355349066089,231.56133257404485,Gene 41
548.2527563830091,224.90441444573239,Gene 41
547.7840703477729,225.2154699870766,Gene 41
544.1354828145548,224.8290998002949,Gene 41
547.2799613134259,234.37414197715466,Gene 41
546.4134369714432,233.2508327150668,Gene 41
544.4023384593017,223.55717994794512,Gene 42
545.6726309148511,225.1311989999893,Gene 42
545.5438061943728,221.25440741921108,Gene 42
550.3178993878962,231.77079308517756,Gene 42
548.9513009608099,227.75823819146672,Gene 42
544.0653800026835,230.4598573365897,Gene 42
546.9504863607385,234.74428575697058,Gene 43
550.8654482755113,225.16399971793496,Gene 43
547.8165909291253,225.37625070468695,Gene 44
548.4484569630911,226.43585481135963,Gene 44
547.4703185193794,232.74309394281113,Gene 44
543.8155765085631,223.19816634098277,Gene 45
548.7978594468523,233.21084077711947,Gene 45
543.3899718394252,225.2672731060327,Gene 45
546.401209973984,233.17627619030463,Gene 45
549.4494932318023,228.07171093521927,Gene 45
549.0185743062129,227.14130065252547,Gene 45
547.8842595801807,222.292527538163,Gene 48
554.7263744123782,231.04521959041915,Gene 4
554.7751843009695,233.71182876458826,Gene 4
554.5030208509548,215.87607465660673,Gene 4
555.151347345053,227.9824923720534,Gene 4
555.2729967917733,231.43568944025736,Gene 24
555.3839223668252,227.7215700806242,Gene 32
555.1188031809127,228.07693119618742,Gene 37
554.5675721084652,214.9470618922357,Gene 37
555.195486824378,231.73041952862522,Gene 37
554.5770821001759,214.90819602433257,Gene 37
554.0508364904576,223.25309555385883,Gene 37
554.1230672143084,219.51967760203448,Gene 37
554.2539936206673,227.74675764936126,Gene 38
554.4244696470831,219.50102815531017,Gene 38
554.2041439082424,229.96783176294227,Gene 38
554.9462978578447,234.01312472167243,Gene 38
554.9834432428108,220.2501201143655,Gene 38
554.3446166637968,221.66594008736797,Gene 38
554.1035874995009,225.11652700737415,Gene 39
554.4504832480246,232.2378276662728,Gene 40
554.9946018846863,226.51187272029424,Gene 40
554.904792351216,212.1836568921117,Gene 40
554.4643924981244,217.34017241998097,Gene 40
554.1423879568637,218.54234669678218,Gene 40
555.2288703627077,225.77633639492248,Gene 41
555.0633697888824,222.14409993767907,Gene 41
554.9866477253876,214.90916855013097,Gene 41
555.0194481115373,233.80179443080667,Gene 41
554.4167147553975,227.23839402740344,Gene 41
554.7147222905411,216.1665401557317,Gene 41
554.3419006980771,219.80604775197222,Gene 41
554.594540435575,220.87283432702026,Gene 42
554.4776115558294,233.85560016238503,Gene 42
554.6328756917286,213.9467525990327,Gene 42
554.8145724632516,213.96819215309532,Gene 42
554.6416667140903,217.52405188703582,Gene 42
554.4581236163109,231.37787616036522,Gene 43
554.3412692715121,216.40958467670845,Gene 44
554.676080441603,219.57559916426226,Gene 44
554.4117873050142,228.29222076397335,Gene 45
555.1134450403481,225.69224776719315,Gene 45
554.4636831221123,232.74059416449813,Gene 45
555.286114346979,226.51434105936957,Gene 46
560.699902181729,223.12213853253496,Gene 4
560.0309396022543,227.7607702885646,Gene 4
565.6725137257645,223.54724750333813,Gene 9
566.7234390773878,222.05636606789676,Gene 12
568.6554913510541,224.86683294503308,Gene 23
562.6438244310655,227.220227785847,Gene 30
560.1131179762592,227.13715974471853,Gene 32
562.5542484924852,220.39355357715317,Gene 32
560.3386013743725,223.26853581696017,Gene 37
567.8782239174384,225.63982190861665,Gene 37
566.926949567245,225.56032496780887,Gene 37
565.7115769597866,227.50679365797276,Gene 37
561.689926215172,221.9951448028275,Gene 37
561.0233218188648,227.9546029769895,Gene 37
560.035924582608,229.92923986695763,Gene 37
568.10536309348,229.1724795357614,Gene 38
564.2640409468568,231.1907193689436,Gene 38
568.2600799649581,226.46592479745115,Gene 38
564.3409625961668,221.69823380942105,Gene 38
567.2983495997396,227.90114231587333,Gene 38
562.0375345739227,223.5895249060768,Gene 39
567.8809542381695,228.05380691622736,Gene 39
567.1441308948127,224.15287711747106,Gene 39
567.2516151554984,222.356764044073,Gene 39
560.2378888162007,224.6766465868134,Gene 39
567.2020907168388,230.62110794441537,Gene 39
566.1063254760973,228.9367322665397,Gene 39
561.1528546418366,230.2721976164482,Gene 39
568.9888384151304,227.91127688299463,Gene 40
567.5930169575415,228.08788120520376,Gene 40
559.9563531479088,226.57276683949067,Gene 40
564.091016899091,228.29329501764246,Gene 40
558.9714996543512,226.25431116322738,Gene 41
559.9972597644214,228.27132818746682,Gene 41
564.275766570487,220.97157680183287,Gene 41
565.0139141519682,231.14598345536047,Gene 41
561.8627302283272,231.8466226558497,Gene 42
565.0672885634076,229.26420466280544,Gene 42
560.3477256923779,222.55979496729867,Gene 42
569.6728048990948,225.61031621004085,Gene 42
566.0714543329731,222.34542322991683,Gene 42
562.3178232989753,229.36840309565125,Gene 42
561.4556758958475,224.64665558968682,Gene 42
568.2928856156359,223.34243624296272,Gene 42
563.6867304668148,221.76014257881414,Gene 43
568.7733130304515,226.69140775315987,Gene 43
564.0445036294076,220.55820457920333,Gene 43
566.9053039788861,230.61701275832732,Gene 44
567.6874320931665,228.06778656102077,Gene 44
563.6460188213031,230.21159101497759,Gene 45
567.8339854897017,229.0854940588425,Gene 45
560.5871788791709,229.69178505406165,Gene 45
565.5545399866684,221.79474384427309,Gene 45
560.3294835905513,228.7485268630185,Gene 45
564.080999325835,229.79921052771314,Gene 45
565.7371961077992,231.1098770691209,Gene 45
560.8413946444056,224.46516532462533,Gene 46
567.5975371303923,228.8928435935883,Gene 46
564.9335025068582,223.6585962206151,Gene 46
577.3430337915369,225.95032985805898,Gene 4
578.4379858850622,226.97784540994292,Gene 4
572.4195553025775,219.62918251496535,Gene 4
572.0662941344729,218.39691754399541,Gene 4
574.2072992729607,229.27904573588486,Gene 9
574.8995849828284,217.36019285924215,Gene 9
572.7319516032272,219.78153317263957,Gene 12
577.2654925260481,224.06945165418983,Gene 30
573.558702472875,229.3554761417657,Gene 32
577.781325642061,219.9693083909779,Gene 37
577.3887479439824,228.90159621316087,Gene 37
578.3232197445798,222.95460283285516,Gene 37
575.7475520985864,227.491121348634,Gene 37
576.61386868968,226.4473065119122,Gene 37
573.3825899069933,224.54221904214245,Gene 37
573.7258287429754,221.45940633923436,Gene 38
570.8611117335271,222.79045148369613,Gene 38
576.916244612745,227.70584221907848,Gene 38
574.8917135639168,219.89472872356154,Gene 38
575.0765939475299,218.80589273816938,Gene 39
572.4006958800766,218.37191502855728,Gene 39
573.3881274719961,217.8308570922453,Gene 40
573.4683946287581,221.00953781842355,Gene 40
574.3955818273904,225.9556806119219,Gene 41
572.6516171299181,218.9035135101453,Gene 41
570.7827282376185,224.03532000213815,Gene 41
573.1438288202919,222.99211663365062,Gene 41
571.5661716486252,223.8487684397161,Gene 41
574.914415106033,219.873521071916,Gene 41
572.3205053742993,219.40329813973835,Gene 42
576.6476304855547,219.01729816422053,Gene 42
574.2204604524692,230.2510963018842,Gene 42
577.1278996994793,227.90913458122617,Gene 43
579.0482492369266,225.01554112985247,Gene 43
574.8833547520694,226.22903918914326,Gene 43
577.6208504274547,227.99743189265513,Gene 45
571.4224422875666,227.18465281623347,Gene 46
572.6794273302128,227.9193899451786,Gene 46
578.1654556661832,219.49957450553495,Gene 46
587.1379446479198,215.14685231742374,Gene 4
590.824749200604,217.29743950940104,Gene 9
590.0539068670606,218.96041297052258,Gene 12
591.7542653285179,221.07309356225056,Gene 20
590.4655558902834,217.83901976228327,Gene 30
588.2292266661199,216.29759082227076,Gene 32
585.8133961717199,216.45326560113503,Gene 32
589.9787778749707,223.08528399053182,Gene 37
586.0830363587186,225.41090531839865,Gene 37
590.12102793453,215.54385560194555,Gene 37
585.0599832527686,224.3964481364203,Gene 37
590.5830101625681,220.45957966789462,Gene 38
590.2156668173837,218.90679350949603,Gene 38
590.1681756204932,222.52465776867334,Gene 38
586.3990371607263,225.03084946046144,Gene 38
584.8204243950784,221.646683010715,Gene 38
583.7557114831995,219.99870947549502,Gene 38
590.402312059444,222.74925890927904,Gene 38
588.7983488153437,219.4732416605296,Gene 39
589.0809362515009,217.8374956581738,Gene 39
589.3318875059874,218.98329344717,Gene 39
586.4087509237604,227.157317927967,Gene 39
587.4141771960362,227.6108186337493,Gene 39
583.2270145333493,223.3167158131564,Gene 39
584.2429679601863,220.34482098260645,Gene 39
586.9118726917336,217.5517812593372,Gene 39
585.6598683965908,225.72107001645224,Gene 41
589.0379337869384,223.28255872981018,Gene 41
589.445931484691,218.0637391950375,Gene 41
584.5691486520578,220.77090587211453,Gene 42
587.8833580821199,224.95162622183378,Gene 42
589.1485186349762,217.07456777376288,Gene 42
590.0169741745266,216.76702547056323,Gene 42
587.5429165984024,215.34506625318767,Gene 42
587.9136616919606,226.00289997999406,Gene 42
590.6335443840259,222.53648584712568,Gene 42
590.0441816779602,220.65493327194199,Gene 43
584.2448299739552,218.63741067574134,Gene 43
589.4599071517737,219.91850785337485,Gene 43
591.5217438095791,220.27587069650008,Gene 44
586.9195961526362,218.7566719569594,Gene 45
585.2187773029735,216.37431919371508,Gene 45
583.1609931564914,224.14422758456624,Gene 45
591.1465567393099,225.7152023415756,Gene 46
588.7153690594581,220.55880128877982,Gene 46
584.9502142048873,224.4047823914048,Gene 46
591.8561001498961,220.52832949051722,Gene 4
598.0611728841928,227.68440949816033,Gene 4
595.4629561214875,220.70051363946845,Gene 9
593.6835447183889,218.5805708675027,Gene 12
597.3072723179998,220.4517186673701,Gene 12
591.9222934164684,219.59041398441357,Gene 12
599.4365907030276,224.0088173544079,Gene 15
594.0235454172507,229.7604986310757,Gene 23
595.1363756248896,216.04966571194348,Gene 24
592.5836585568317,228.11289567975243,Gene 30
596.7866517031026,217.51002760148225,Gene 32
599.0852672729045,224.57913167920447,Gene 32
597.2496774165602,217.27320204890918,Gene 32
597.998742607085,224.2986547568189,Gene 37
596.3891912726644,225.02405648666314,Gene 37
597.054033779435,217.76198403449993,Gene 37
592.221773804718,218.39099628099638,Gene 37
594.0079032602969,218.6636137488088,Gene 37
599.3233338657417,221.91613145061808,Gene 37
592.2237489187223,221.19324363115226,Gene 38
598.0562784702921,221.04731060391478,Gene 38
594.6832896196196,216.27085397201594,Gene 38
592.7156052861181,217.4521590475919,Gene 38
594.1374511070226,226.69505772758956,Gene 39
591.0116605179472,226.3411103728772,Gene 39
594.6555648524629,221.8322982870584,Gene 39
591.7509734307862,222.8164165034218,Gene 39
596.0545226212571,228.3142037153161,Gene 39
592.8263220510465,218.4041726865336,Gene 39
595.5946771776663,229.19144180337747,Gene 39
597.1230871500888,223.5013961019068,Gene 39
592.5956627748407,223.07132050108785,Gene 39
597.3086475812124,228.56923702893224,Gene 40
592.5627246236919,219.17763600277235,Gene 40
595.202972169047,224.16511971814612,Gene 40
592.4068715670937,223.04234478137286,Gene 40
592.8882934758541,229.1936504113583,Gene 40
594.5737407838893,226.57539695807296,Gene 40
596.075099404433,228.0696524285744,Gene 41
599.6045868449274,222.37622132694116,Gene 41
598.6337310212862,223.0975423189085,Gene 41
594.9288594576016,218.43730877142326,Gene 41
593.1492811586303,218.56747455505345,Gene 41
596.2720943624013,227.34899823520712,Gene 41
593.6400498941872,218.42836451539972,Gene 41
597.9096916063772,220.06994702205836,Gene 42
593.6056347428054,228.30736452304888,Gene 42
597.5942689379507,224.6815716010201,Gene 42
592.5363096747058,221.00823254113755,Gene 42
592.5852917988133,222.0356787013739,Gene 42
595.6845981987431,222.26427696298447,Gene 43
593.4739654022325,226.51929641238152,Gene 43
598.2318929776677,221.53111748225626,Gene 44
596.6552820220933,219.42785607127269,Gene 45
596.0673550180927,221.00217880068476,Gene 45
596.9304075717788,224.9738880634503,Gene 45
595.1518527716918,216.97961042834274,Gene 46
597.2891882885924,226.99594218008875,Gene 46
599.6620941206544,224.57118661567898,Gene 48
543.6135939028068,228.9178776128763,Gene 4
541.4483833278299,235.50658079147036,Gene 23
540.7939824955963,227.50412213854486,Gene 23
540.3623832249947,228.5899978645311,Gene 23
541.5036653752569,226.94179581965153,Gene 37
539.9588313691836,233.82899218278877,Gene 37
539.1378227751093,235.86116717775548,Gene 37
543.564172190043,228.99744551785105,Gene 38
540.1418760076965,228.07511518423476,Gene 38
544.4895388402426,231.714122959486,Gene 38
541.535928848002,238.53719380335576,Gene 38
543.5508658310667,228.84318576156974,Gene 38
545.7732216498833,233.11699935562322,Gene 38
542.4413042293944,236.42158219556808,Gene 38
544.2050802908661,226.49064346120002,Gene 38
539.4406127269717,234.53550329853257,Gene 38
538.0385802186972,231.27713418807454,Gene 39
545.1337711360108,228.48095951187054,Gene 39
543.8160897338947,226.84945979837877,Gene 39
546.1394572232975,234.03721936304697,Gene 39
541.9218782117367,225.14267727557177,Gene 39
540.4594400141485,237.1695344612282,Gene 40
541.531876449485,238.05483753510953,Gene 40
539.2291630289285,229.17671192521294,Gene 40
544.1962199112763,230.23421348397116,Gene 40
544.5414591645324,232.60115014689038,Gene 41
545.0908609850136,236.6199557654234,Gene 41
539.1597485097128,232.0790503127613,Gene 41
543.7036420380505,233.5503371996559,Gene 41
539.9125074865462,227.84924199041438,Gene 41
544.6648628616373,232.17547657399334,Gene 41
539.2372464734905,236.42883049910012,Gene 41
541.727451097331,227.8190079188447,Gene 42
544.6738375868587,236.16335099745365,Gene 42
536.9763326994728,233.57116628251478,Gene 43
542.5990843903219,226.1345674834607,Gene 43
542.1596248893277,238.23961266360624,Gene 43
539.7081673238021,234.29608032699278,Gene 43
543.533522051543,228.44005889369365,Gene 44
541.7388890864099,235.39712403224516,Gene 45
542.5283482079618,226.09355544259773,Gene 45
539.2095439876754,230.44079812644955,Gene 45
545.2883165386963,227.24504586145713,Gene 45
542.3958831784483,230.87312359466574,Gene 45
543.8857871424713,235.9134945421954,Gene 46
543.9250579511237,232.59220704840732,Gene 48
546.5888807961684,230.37531114705922,Gene 48
545.7160818758057,230.21252864272677,Gene 4
548.1794838743543,235.67927219180157,Gene 4
545.2731181209367,231.04071792058423,Gene 9
549.2139814603388,226.57711875688432,Gene 9
550.1229118744513,233.62130266086118,Gene 12
548.9804028208127,236.964465353548,Gene 15
546.4544851443283,231.91031729929608,Gene 30
546.354607557476,227.91519130559527,Gene 37
549.7242047328134,224.25817387856378,Gene 37
551.2885476459995,225.96477565723382,Gene 37
547.5114504787456,229.29908039000793,Gene 37
550.1774782989669,225.44791150298977,Gene 38
552.3574180238277,227.8094325330463,Gene 38
548.7998976729107,229.9148297927254,Gene 38
546.046182834916,230.8446276448452,Gene 38
545.7641870608439,228.3076707011235,Gene 38
550.7393817879105,234.97840890407878,Gene 38
550.5982064487566,233.50444761528917,Gene 38
551.4493432500565,237.3102640942452,Gene 38
546.6485364956508,228.48281748509103,Gene 39
549.848831430706,228.18280914989407,Gene 39
546.9598487504813,238.11680352271097,Gene 39
549.6847128803054,237.59862994898526,Gene 40
545.7202042930414,231.45146935028035,Gene 40
551.1822668222276,227.6551345900874,Gene 40
548.6415313421065,236.0841755829379,Gene 40
545.5401080211691,229.4486766002894,Gene 41
552.2174471009728,225.9099347099714,Gene 41
552.4083942922776,228.73054780432278,Gene 41
551.2963239405246,225.08398412002785,Gene 41
552.2177057698256,234.68993643170674,Gene 41
546.3482844109268,235.25663142908846,Gene 41
550.9152468260645,237.70978318210214,Gene 41
545.3610370958337,229.77890199697728,Gene 41
553.4109235981584,230.45150706704376,Gene 42
546.3436536604687,227.5063065130999,Gene 42
548.063132134303,224.69307892911337,Gene 42
551.5351202669967,234.17784104367487,Gene 42
547.6814060267429,233.78630404238507,Gene 42
548.5127303540697,238.1561864226663,Gene 42
547.6475822896238,233.39817689586974,Gene 42
547.5218409383976,231.44974315152626,Gene 43
550.8664724322773,236.15924226047866,Gene 43
545.8522236182666,231.7459964661637,Gene 43
551.5909324148016,233.48577871622965,Gene 43
546.6103896617752,236.81558352360435,Gene 43
550.3873844596584,238.04775745465392,Gene 43
547.551656693866,238.36510712501175,Gene 43
550.9181835420897,227.64920161620114,Gene 44
548.1289786483942,225.65397809729254,Gene 44
551.3824260332015,235.75438023158884,Gene 45
552.2496468446658,232.51656797133305,Gene 45
549.5748371168836,232.45597426604,Gene 45
551.7366452918166,226.74416893565694,Gene 45
549.957975646006,238.42736661912113,Gene 45
548.2773952913772,235.79336794066225,Gene 45
547.2477776698934,231.06736431447095,Gene 45
552.7591478989467,230.77256593200934,Gene 46
546.8341825503555,228.74621999660678,Gene 46
550.6796269789057,234.7482669222173,Gene 46
547.549163448161,226.10027144591098,Gene 46
551.3314268132214,235.23474496855886,Gene 48
560.0529948172313,238.70050468494463,Gene 4
565.1312404323206,232.59067792106325,Gene 4
561.2813065071784,240.0082167049704,Gene 4
562.1621236120216,241.17471377184853,Gene 15
563.9915954219681,238.5172212170343,Gene 23
564.0940909853912,244.62196795272257,Gene 24
564.9670900135181,237.04130546790208,Gene 30
