x,y,gene
578.3436141714469,625.7140168960171,Gene 3
580.3394211216483,622.2917235494616,Gene 4
580.2004219545488,621.2555307290171,Gene 4
575.4482314619348,622.8357888383252,Gene 4
572.8481463860227,619.2235712108861,Gene 4
580.7591520993207,619.2032880274872,Gene 4
574.3572346153792,625.2078277964833,Gene 5
576.7038808849591,626.7792942343358,Gene 5
571.5844963332097,618.4341052314171,Gene 5
574.1786564643949,619.1402650834852,Gene 5
574.0275739680175,619.1771291120014,Gene 5
578.415196819279,619.584026028196,Gene 5
578.1398137341159,619.321202645794,Gene 8
578.4725879753643,621.0552879083721,Gene 14
576.6266533138013,617.7207913806036,Gene 23
581.4344758003582,621.4759208814271,Gene 25
571.8097540222826,624.3896328013689,Gene 32
577.4399796261714,624.6251257236643,Gene 32
577.6495429917356,617.0638225150517,Gene 35
572.2408531715124,618.5921989614754,Gene 35
573.1256782343307,621.9722523805061,Gene 35
575.5760760875356,617.7953412933651,Gene 35
580.3438152121915,617.5478619231696,Gene 37
579.0391316272188,619.8804764705123,Gene 37
572.1568582506618,619.0473035315118,Gene 48
583.7293955606002,630.1557770341084,Gene 0
583.7725938821995,631.8610119241926,Gene 0
584.4953362195895,622.0071374352804,Gene 0
585.7342062278677,631.6062875084814,Gene 1
585.90112983603,624.9908334164726,Gene 1
584.6321994423041,634.9791956154525,Gene 1
585.978393032734,625.9897879813489,Gene 2
583.7224765224615,624.9351714584794,Gene 2
585.351489940749,625.6069363661147,Gene 2
583.9257862938451,632.676825264703,Gene 3
585.8919306690308,626.7501985813759,Gene 3
584.7116456428446,633.981002976621,Gene 3
584.3464857042638,633.6923950375411,Gene 3
584.2761634385677,623.5211346401362,Gene 4
585.4528940901658,626.6777143674387,Gene 4
584.2582625890284,636.235344935362,Gene 4
583.6254011419429,623.7688208448803,Gene 4
584.1758808017521,620.9263502177491,Gene 5
584.560556480309,623.2272849092144,Gene 5
585.3801710495992,626.8232344993844,Gene 5
585.2124568726101,620.96191986306,Gene 5
585.4998891282303,631.5891935308845,Gene 5
585.0857499562757,634.4165642605732,Gene 5
583.4551297628706,626.5882597291484,Gene 5
585.8302986930971,622.7504471426329,Gene 5
583.7265516075782,634.8345986773027,Gene 8
585.8160654546456,623.6755025652776,Gene 32
584.2406643233418,630.228761594106,Gene 32
584.4426440512997,621.7448042664386,Gene 32
584.6251575346489,619.5719160073813,Gene 35
583.8942022211515,626.9089061395885,Gene 35
585.342732603701,631.1643148181743,Gene 35
584.8222629819652,634.6645127637487,Gene 35
584.8588494027092,636.5703716042532,Gene 35
583.8550103270206,623.9856084825931,Gene 35
584.8637608248631,619.5114808858964,Gene 36
584.1426326086868,622.5577196280714,Gene 37
584.0568590141037,626.2433280379222,Gene 37
584.3747763244664,632.0040097122891,Gene 37
585.7468464545691,631.0128362337732,Gene 38
584.615395420686,624.996115606606,Gene 40
584.5955574682329,618.9920751735646,Gene 41
585.0465405674474,633.9706713587177,Gene 48
592.1140426024077,617.5839048232285,Gene 3
592.7273902875727,631.3205652622612,Gene 3
592.25081509546,623.1468362383312,Gene 3
594.8356876577279,619.7187485047803,Gene 6
591.5410852387876,623.488203596906,Gene 6
590.0752732802093,627.2059985377231,Gene 7
590.6918505106461,623.2652127468473,Gene 7
591.4109025091357,629.6042136524788,Gene 7
596.2168929279393,627.3396136589332,Gene 7
595.4560035202511,627.8690581192168,Gene 7
594.9046183543553,622.5866365452985,Gene 8
591.479532048551,621.5719583984059,Gene 8
594.9565888954255,627.2735918224436,Gene 8
594.3745532353619,628.7122049276588,Gene 8
594.4945249673051,631.0014914332507,Gene 9
593.6398791314251,627.7391390282149,Gene 9
593.519727612133,628.6839368855799,Gene 9
591.8673442808513,622.5546366945094,Gene 9
594.3319789559625,618.7002084287866,Gene 9
594.3822057599201,627.0961384337163,Gene 9
593.3482513399616,630.6103060120333,Gene 9
595.0209355339181,626.8664045323048,Gene 10
592.295272205052,624.2003791192417,Gene 10
590.516998527165,626.0206126703168,Gene 10
591.4681977761467,625.7912219811519,Gene 10
594.6928103652324,631.6154790768679,Gene 11
595.2488355333523,618.7784592510533,Gene 11
595.1105422155367,627.5373864237374,Gene 11
595.0132450975065,617.0970268355001,Gene 11
592.8202830491106,627.1896424861274,Gene 11
596.3794741546942,621.1822647164003,Gene 11
595.9036410027555,621.4860066543964,Gene 11
596.260213663963,625.4069111976752,Gene 12
593.9558936013324,629.367268081672,Gene 12
593.1593489414543,632.0517148401749,Gene 12
593.3400991152498,630.5051821861333,Gene 12
591.4422873911674,626.6782737636368,Gene 13
596.506520960743,624.5412276811966,Gene 13
593.2205184991715,628.4853992162839,Gene 14
595.7993866827389,629.9363614610872,Gene 14
595.9267694210289,623.9129951957112,Gene 17
595.2787551359253,618.1681608795463,Gene 22
589.7249805805137,623.9770286519241,Gene 30
591.2981899568778,620.4454122305328,Gene 36
593.3234275591321,628.5285417672854,Gene 43
596.2832233241282,622.1146534159004,Gene 43
595.1832645117942,630.566242569415,Gene 44
591.1758034550365,620.4441937346259,Gene 44
594.5425966645344,631.0146005038342,Gene 44
591.3331701369565,625.864758417807,Gene 44
500.4624057508545,638.9586466936361,Gene 3
500.74591522584046,641.8219178642925,Gene 3
501.43368424871784,631.6985999943371,Gene 3
502.6763323200891,631.9648700356671,Gene 3
499.16799182833984,629.3644457252301,Gene 6
502.3223822775441,629.0984286093002,Gene 6
500.6004092845253,641.5052487281857,Gene 6
500.11869358442823,639.2987737379327,Gene 6
500.2331462560176,628.5307963307204,Gene 6
499.94052884895984,637.2332010101685,Gene 6
502.29457174065885,629.4962353672944,Gene 6
502.39175715173474,631.4517110750551,Gene 7
501.4015998684747,628.7723205442464,Gene 7
500.4594732661915,642.817492963857,Gene 7
502.81083639416266,640.5828246231158,Gene 7
499.89604727724986,636.7904047279859,Gene 8
498.20590228258374,633.6148932573175,Gene 8
499.1485089013103,630.1130969432077,Gene 8
501.3397258760318,640.8644600816492,Gene 9
503.7281489326987,637.1428292251113,Gene 9
498.38416083018745,633.8673009846306,Gene 9
500.5233962673455,629.1072038244546,Gene 10
499.0752594154593,641.1028499424025,Gene 10
499.98393247301266,640.0783575999982,Gene 10
498.99845266912183,632.808714152524,Gene 10
503.1926166236197,635.9285540122387,Gene 10
500.2380777670936,628.3698294192773,Gene 10
501.32221189388997,627.4094174627469,Gene 11
501.0661385207132,641.952624827808,Gene 11
503.00811256359435,639.3346779361711,Gene 11
498.8496027415745,633.9257366760463,Gene 11
503.43886363857587,633.5229815681561,Gene 11
503.4648605124189,630.6808449740344,Gene 11
503.1262105270838,639.4193495352664,Gene 12
500.5398010871084,630.8590798281518,Gene 12
501.48190119109233,628.6910436988067,Gene 12
499.3646118485048,640.8523215189085,Gene 12
499.4832552301651,639.8565408013451,Gene 12
502.22022843836515,629.4232547538998,Gene 12
498.3965249569995,639.0547388844925,Gene 12
502.6036273124936,632.2547428552815,Gene 13
500.51893376982156,627.4751094393577,Gene 13
500.90461447596783,629.9831276611967,Gene 13
503.0140728527936,636.3947379480986,Gene 13
501.42725257093673,627.565396936604,Gene 13
502.98921082633007,637.8601393939455,Gene 13
502.5739348222252,639.9905715391956,Gene 17
501.3085667850439,638.5368383410482,Gene 17
501.91773052668157,631.791823695328,Gene 30
499.60991085594617,632.1256111552532,Gene 36
502.8915589891053,633.8521313717714,Gene 36
503.6116121221104,632.8778263939091,Gene 36
502.7875312813352,640.877326768153,Gene 36
502.92927069122436,636.9333556157344,Gene 43
502.97137729826846,631.5051302822064,Gene 43
503.08254050756784,640.4998673776834,Gene 43
510.0847026351157,621.4902918744831,Gene 0
513.3111970271655,625.2074117926315,Gene 0
511.5318359574358,622.1294427951248,Gene 0
512.8384005284139,627.576782391321,Gene 0
510.2114553477414,624.738558233394,Gene 0
511.80362329904614,636.2694952513854,Gene 0
510.2758293367051,632.5270747864654,Gene 0
513.510662295468,624.5980670067408,Gene 0
513.4754581504336,628.1378412213919,Gene 0
513.7323491458974,627.408290612406,Gene 1
512.2764141510536,634.0848379938978,Gene 1
511.90597305369585,632.7606969495962,Gene 1
509.5254958537038,626.1431599929982,Gene 1
512.368254785181,631.9895823568831,Gene 1
513.6850571045162,623.963399908257,Gene 1
512.6289330006705,622.8654616124827,Gene 1
511.2613397476702,629.3029837052412,Gene 2
510.60681982931516,631.3911028413889,Gene 2
509.9456611533407,635.0142154793743,Gene 2
513.1303834457868,622.9216780316647,Gene 2
512.2876745644643,624.027124387846,Gene 2
513.7887430114922,628.0384339395702,Gene 3
509.8217396003225,629.7704161940537,Gene 3
512.2804492626993,623.9369696691788,Gene 3
510.71556724944327,621.9854369074643,Gene 3
513.6987175297066,632.2014986868952,Gene 3
511.6169695302778,634.6220608556907,Gene 3
509.3663184697693,632.9205414183413,Gene 3
509.7080517467411,624.9665023866554,Gene 3
511.2746204501496,633.4812451413019,Gene 4
510.0853255201813,625.2592987781542,Gene 4
510.4612302980221,627.2116054070632,Gene 4
511.53591744173286,634.0984792982681,Gene 4
512.9865802122159,630.5212716091335,Gene 5
512.6775418511236,635.4034064962913,Gene 5
513.3438328204302,631.8381041310629,Gene 5
512.0446118274572,621.3647449053492,Gene 5
509.87107802096335,630.0165157228497,Gene 5
511.37764408174405,636.6695476705454,Gene 5
510.754495600487,635.7228682197459,Gene 5
510.21594349307696,626.2580666149225,Gene 5
512.2791148674094,624.8852402157887,Gene 5
513.7151175881661,630.1458986301741,Gene 5
512.0965639636233,637.6364080792458,Gene 5
510.968258303382,636.2148714210097,Gene 5
512.1439187904361,633.542354587735,Gene 8
510.3558959858793,631.560812729695,Gene 8
511.25873539376096,621.4116897306546,Gene 8
512.9127581039794,624.3064092792578,Gene 12
511.4058532424927,632.061985490795,Gene 25
511.7332238555727,633.3693280659853,Gene 25
513.3007987610689,625.1509368687904,Gene 28
513.6943758805218,631.1902605229072,Gene 32
510.579056401932,633.7907541299546,Gene 35
510.9905435185639,622.6819038305698,Gene 35
510.7317768893206,627.4437695582222,Gene 36
512.6967743311901,625.7988336195568,Gene 37
512.3002338073103,630.3553854560541,Gene 40
511.91470782667534,636.190028501672,Gene 42
510.8230716018113,633.9653571445765,Gene 48
519.1613183081392,625.3261591810679,Gene 0
519.3492539420823,624.2224367864844,Gene 0
517.7670453494675,627.8845073405366,Gene 0
519.4996672190304,631.7358264662339,Gene 1
516.7995681454383,633.3131952570233,Gene 1
519.3788607653652,626.0933013668804,Gene 1
517.45240013487,621.9860372301669,Gene 1
517.3316771476075,626.2601880949674,Gene 1
518.1411228326263,622.7944737135301,Gene 1
517.2711136092161,624.2538170726236,Gene 1
517.5420039812287,634.5997358604283,Gene 2
517.2713534535388,626.7612044164947,Gene 2
519.3333639179193,634.725151131707,Gene 3
516.4065152620055,627.4218376713618,Gene 3
517.9732723332464,635.6480483107296,Gene 3
519.5829839491776,635.0987094776692,Gene 3
517.3134011630142,624.1987634335893,Gene 3
519.8275221723144,624.2631880086245,Gene 3
519.5740899610458,627.0591468230155,Gene 4
518.4503827134674,621.9120223890577,Gene 4
519.3631885977261,625.6993721765612,Gene 4
516.7223783646587,623.5650114698796,Gene 4
516.7225992654672,626.6456854810209,Gene 4
516.7228348215896,633.4223730016264,Gene 4
518.0531822823834,619.0434722706941,Gene 5
517.6650045550956,624.7890409072776,Gene 5
516.43039111815,626.9540731533062,Gene 5
517.8947550553943,621.9166369883905,Gene 5
518.4985031830755,633.8544297246071,Gene 5
518.40110265017,638.1938962163463,Gene 12
519.3812306736619,622.1721882995118,Gene 12
517.5755520718781,623.384342142813,Gene 12
517.0957099769927,622.9724660231517,Gene 23
519.8030821202384,625.4891664263129,Gene 28
518.0420961843041,634.689853268822,Gene 35
518.1362107495362,637.1821487458875,Gene 35
517.273807379974,628.8357475348957,Gene 35
516.98200227964,623.3454368544508,Gene 35
516.9874365102403,634.9691094934619,Gene 35
519.562549933514,632.938258500231,Gene 36
516.881695108301,626.389482142237,Gene 37
516.7439330885462,633.0062102731556,Gene 42
517.2779075452454,623.2133937715521,Gene 42
530.5006252464307,622.750733504135,Gene 1
529.5442391109625,624.3070773683155,Gene 6
529.5180612149468,634.3854541666221,Gene 6
530.606807609405,636.6835324645431,Gene 7
529.2969060394989,639.2804307259267,Gene 7
531.4827235898701,632.378184859261,Gene 8
528.9705881741855,636.3364727390458,Gene 8
529.5387214865856,632.3596456775294,Gene 8
528.796352393027,632.850002684275,Gene 9
529.8233035105886,627.107834308442,Gene 9
531.3318104409468,627.4054104054195,Gene 9
529.9333610130246,627.8395370234667,Gene 9
530.8587780029294,635.3278529127296,Gene 10
529.4204103807097,622.8454682077864,Gene 10
528.5716000647914,630.7097973119448,Gene 10
529.7572745477147,640.4008431965053,Gene 10
529.4009793723128,636.8570403691314,Gene 10
529.4907778660545,639.6937363815833,Gene 11
529.5171522389135,639.140833146717,Gene 11
531.6776810878208,633.5641890138729,Gene 11
530.2679496952162,636.4146632919038,Gene 12
530.6784602781106,638.6864241373446,Gene 12
530.4731986157922,639.6456643706551,Gene 12
531.0043243759677,638.8638154793942,Gene 12
529.683923717079,625.2903188779954,Gene 12
529.4157705796113,623.703934875844,Gene 12
529.9178267109322,641.5959455618413,Gene 12
531.3569366294507,627.4252030765242,Gene 13
529.145624835052,634.323502043925,Gene 13
531.3752274217968,627.328014173186,Gene 13
529.4480036028905,626.0437270219485,Gene 13
530.1561581852258,639.8358782065764,Gene 13
531.6694943799735,633.2172066757297,Gene 13
529.5458059041017,628.7745029346804,Gene 13
529.0176744075964,625.5759239293227,Gene 17
528.762671172355,638.4937332689074,Gene 30
529.9469450986693,625.7533608431604,Gene 30
531.0392926911959,635.4772068815204,Gene 30
530.5282711753715,624.4089869140046,Gene 30
529.5206754389817,635.4287779116349,Gene 36
531.1739651517582,632.5646420461104,Gene 36
528.3404538581248,632.5126032863991,Gene 36
529.4182640855174,628.9135271677391,Gene 36
528.9289612805427,632.4052542589681,Gene 36
529.217368759888,626.2525369494078,Gene 43
530.7618229557179,627.023796692793,Gene 43
532.0054566988666,629.902760987361,Gene 44
534.029626853148,632.5713521908747,Gene 0
537.7494401038225,638.7495912823067,Gene 0
537.3908366715781,629.8466136443195,Gene 0
535.7851014104239,628.8974087098915,Gene 0
537.5354302952123,635.2545201006162,Gene 0
533.9785576534031,638.52294427976,Gene 0
535.3937047546582,625.9351002041169,Gene 1
537.2904441927788,640.8073801163206,Gene 1
535.3552987940751,627.8197574563355,Gene 1
536.8229041179493,632.7202395481304,Gene 1
534.0304869633228,630.0419805947066,Gene 1
537.512927063378,628.939807937029,Gene 1
532.866034185956,636.108885325326,Gene 2
535.2689764773854,638.2451029771396,Gene 2
534.5767522705444,626.5011015222283,Gene 2
536.1294927370575,639.9875817202261,Gene 2
534.2506108042525,641.0620338738402,Gene 2
534.3530346121661,628.726224202366,Gene 2
537.2537200230896,629.0587134175229,Gene 2
535.3512240654796,638.6109047328629,Gene 2
535.7945194566281,635.368209341427,Gene 2
536.677307417676,641.5173781732092,Gene 2
533.6848639438281,628.9570135084988,Gene 3
534.0526826317316,626.5770775716911,Gene 3
538.4054281089683,631.8605882000502,Gene 3
536.5592412698519,638.1309579160139,Gene 3
532.8447648362276,636.8968322298803,Gene 3
534.2761249146431,641.7196224526913,Gene 3
537.1782870065358,632.5042717768356,Gene 4
534.9886162394935,626.1989398049748,Gene 4
537.9676197344412,630.5072244541491,Gene 5
537.1143935684838,633.7626977698548,Gene 5
537.633943391349,632.4643279679659,Gene 5
535.1161851840052,637.5277074320497,Gene 5
535.5336983319717,636.6305662900073,Gene 5
534.4804684508094,627.1015157696195,Gene 5
535.5632490711142,638.5399272989944,Gene 5
535.7483507115609,640.5952748810832,Gene 5
534.2901491807149,630.9458925365003,Gene 5
535.8631220019454,627.3363243602035,Gene 5
537.8718022073001,633.2239357780202,Gene 5
537.6357601471825,639.822949647801,Gene 5
537.444860394335,633.413035019329,Gene 12
536.6109476085112,641.311758709537,Gene 25
537.2032301572696,640.1428867325475,Gene 25
534.9761987921562,626.343082065601,Gene 35
536.4746142401316,624.4590563010985,Gene 35
538.0329361525696,631.1683845623272,Gene 36
534.4039562233685,628.0583695198684,Gene 36
535.5562905920584,638.844601510572,Gene 37
536.8154835206828,638.7733049424867,Gene 37
534.7036845383951,626.7918354866289,Gene 37
537.5426456213539,632.0073602604726,Gene 41
536.7464913214984,628.026092018454,Gene 48
546.2548357757527,628.4867191016301,Gene 6
546.7581912275409,641.8190557451628,Gene 6
547.6321271970179,635.6692711721098,Gene 6
547.7659823500913,638.9297641218502,Gene 6
546.9833999157237,645.1964775653224,Gene 6
547.2737662001847,636.5482634828297,Gene 6
547.8132573800596,632.7457285835417,Gene 6
546.4710146261248,635.2020559996594,Gene 7
546.7001017745594,643.7375235970384,Gene 7
545.455763600351,640.6135844801236,Gene 7
547.4151989733266,638.2896862619496,Gene 7
547.769106077424,637.3318048230742,Gene 7
545.7449360706074,632.6043326712254,Gene 7
548.1186779475928,639.0398658774459,Gene 7
547.7826773801435,630.6585330708411,Gene 7
545.9795216241941,643.1775292956132,Gene 7
545.9301493535999,637.178123212405,Gene 8
546.4317675361981,642.0908182857673,Gene 8
546.5588151502602,644.0733477920593,Gene 9
545.9801823987169,635.0320825002867,Gene 10
546.8747163932652,633.8667819554028,Gene 10
546.9887597274279,641.0892171248131,Gene 10
547.7744159538554,637.2277755165189,Gene 10
545.8300224838944,641.1100054929652,Gene 10
547.2721949724734,642.9949409949536,Gene 10
547.8506064403912,635.638015748829,Gene 10
547.4654589343025,632.2190608449555,Gene 10
546.2200311392332,630.0382053339264,Gene 10
546.589819281302,631.736519988897,Gene 11
545.9409206281264,640.0496720799332,Gene 11
545.7883570945216,642.0763853232667,Gene 11
547.7593703973316,641.8270783618688,Gene 12
546.8004609654868,629.0430819592025,Gene 12
545.5658870064859,635.2465024020523,Gene 12
545.8245459111241,640.9362724417293,Gene 12
546.5474369720865,642.5699147139513,Gene 13
547.8488501382504,633.117788155957,Gene 13
546.368641477608,631.3846097186967,Gene 13
547.3482815290372,644.0672760314643,Gene 13
546.8051552909772,641.9748240596566,Gene 13
545.8965871832964,642.7376242743517,Gene 22
545.8109789239113,638.8928348686457,Gene 22
545.3423162374236,634.0978090648039,Gene 30
546.46114799282,630.2444459926517,Gene 30
547.7649721011592,642.2662708656749,Gene 30
547.0495445713935,644.2052690192386,Gene 30
545.2625622631771,635.2257233409588,Gene 30
547.465069221354,644.9307791458191,Gene 36
547.2085716359297,630.6723505930171,Gene 36
547.6821523041644,637.8563168036221,Gene 36
546.8712957482879,628.7319319920101,Gene 44
555.6202650401281,627.3792586860196,Gene 0
559.2444560597079,624.7106361731935,Gene 0
555.7319689361881,632.2746179159462,Gene 0
555.001521100939,632.2297174339093,Gene 0
554.8815188916282,631.6362420811499,Gene 0
554.0830352097831,628.8585934788189,Gene 0
555.9017304455425,635.2457041686164,Gene 0
559.6638679185894,631.3193070868161,Gene 0
559.1611829599311,635.9544769477807,Gene 1
553.8081861891742,631.1223412978936,Gene 1
555.3102792596803,635.9414700695446,Gene 1
560.991659079242,628.1231391907055,Gene 1
557.9736329271025,635.6789481371012,Gene 1
557.4431741855136,624.8648129446531,Gene 1
557.507340192411,636.1114702942394,Gene 1
558.3990302259364,637.5269718469352,Gene 2
553.9131204133183,632.5992518517329,Gene 2
556.7945143564735,637.2560163906724,Gene 2
554.6491627777332,625.6176256087111,Gene 2
557.4252656117445,637.337716079058,Gene 2
558.8311288530045,633.4056953702521,Gene 2
560.5301556700376,630.5366087441805,Gene 2
554.2162178577794,634.5791144849138,Gene 3
553.9963294085908,626.9380128985238,Gene 3
556.0984668638581,635.754750167615,Gene 3
557.2691352232525,635.0650222092133,Gene 3
559.7969389735275,627.9267659733642,Gene 3
557.5866222150286,636.1813384789577,Gene 4
560.759930379568,632.4381334424262,Gene 4
558.9140367278161,633.6094778200785,Gene 4
559.1875861829249,635.1894826522196,Gene 4
555.112058177499,634.0835343278735,Gene 5
558.1821556692729,630.8241795356769,Gene 5
559.4317070284153,635.7700565410112,Gene 5
559.1026962518116,635.371675350359,Gene 5
558.596437976328,635.070792984622,Gene 5
556.6112005900617,624.1051959651925,Gene 5
555.0752706892396,631.9390484072152,Gene 5
554.5374159625385,627.6829001759863,Gene 23
559.4404881863624,629.485175525526,Gene 25
554.7570661618365,629.4487035170771,Gene 25
559.5622011806812,634.5486837121247,Gene 32
555.3925619042034,625.1058106904806,Gene 35
556.3343319457607,631.9321506214301,Gene 35
560.2271761750324,633.6660303094699,Gene 35
556.3181248475656,628.1168488585364,Gene 35
554.9364336234972,626.0538040329161,Gene 35
560.3875694349856,632.5449744988458,Gene 37
554.7518478155822,633.5112600080255,Gene 37
559.9536126248413,626.9016202193216,Gene 37
557.5043656141042,627.6052178246155,Gene 40
554.9713217898874,634.6577588418343,Gene 41
559.3447766405652,632.1074337458781,Gene 48
571.8268066917923,633.1834654619472,Gene 0
572.73685662806,633.183430801755,Gene 0
571.4165636777946,632.4958543086075,Gene 0
573.4216738137169,639.4863456432122,Gene 0
573.438614999057,626.5968663184972,Gene 0
571.02081856468,637.7925705111975,Gene 0
576.2392157498839,633.605770420325,Gene 1
569.9511268839198,633.1571864185618,Gene 1
575.3165175387606,627.8253887634181,Gene 1
573.9768290215803,637.0561319742827,Gene 1
576.5249155667623,632.2334192240468,Gene 1
571.4501760685143,633.6676934880292,Gene 1
574.2132244824124,639.0193197672235,Gene 2
572.4971851341469,628.2464624019077,Gene 2
574.8584606951858,639.1767118903396,Gene 2
576.5977970731558,636.7190808292742,Gene 3
573.3659533904895,637.4626696809995,Gene 3
576.7749467157696,631.8550709923045,Gene 4
572.2025307288662,629.4873900411889,Gene 4
570.4350396771756,628.2485945338763,Gene 4
570.7954893057055,632.614163273353,Gene 4
572.6785576618204,626.245375874118,Gene 4
577.6165489559809,630.7830437437235,Gene 4
576.655011916518,638.010231629715,Gene 4
575.2058399255,626.3744160186658,Gene 4
570.5941585407103,634.7681169611915,Gene 5
576.0481564478076,627.5196737022774,Gene 5
573.2567533372725,638.8540253795846,Gene 5
573.5164558093145,627.672644608013,Gene 5
575.1713094334018,628.0530007377021,Gene 5
571.8797111421646,635.6499576084807,Gene 5
570.592123108571,628.7083423927445,Gene 5
570.8274704211894,633.5182450531098,Gene 5
573.8727156574819,638.0435208985948,Gene 8
572.9435038135684,639.1920678961604,Gene 12
572.9829555793847,628.0422456650875,Gene 12
570.5630636881667,634.2966482643652,Gene 14
577.0804765334775,630.0745104223447,Gene 14
571.0171169748725,631.2433345388199,Gene 17
570.5515720966833,633.0166123037067,Gene 23
577.4029958132426,631.2572090937513,Gene 23
569.966260043262,630.512468462194,Gene 32
575.2704876525933,637.8198136209307,Gene 32
570.8059175091067,632.7281307548504,Gene 32
574.4168112681799,626.6495340713162,Gene 35
576.1107890473457,627.5567687104149,Gene 35
576.0993206877981,628.7619196528149,Gene 35
570.7093090702417,632.6042102120919,Gene 35
572.1236417906323,635.2281963633885,Gene 35
574.8481164585812,638.0106441927413,Gene 35
575.8104583607809,635.5871370101488,Gene 37
572.4674462455613,638.8678698161266,Gene 37
578.2187870038806,633.0532547693591,Gene 40
576.4331851180834,631.1739301348603,Gene 42
572.8926985599902,628.4567106782833,Gene 48
584.6533891421254,628.5274261654567,Gene 3
582.1781355626335,632.636963321969,Gene 6
583.9246463645237,632.6606514384141,Gene 6
582.03271329484,637.4235617449601,Gene 6
581.9331053715385,636.6842581308639,Gene 6
584.4280442013667,629.4417573784938,Gene 7
583.8328145181432,641.4560615909404,Gene 7
582.315353160213,632.42455547669,Gene 7
583.323502271606,630.0263742193263,Gene 8
583.505406856915,636.4592243083238,Gene 8
583.8083300445016,638.4339596684606,Gene 8
582.4617836309261,630.2778454421605,Gene 8
582.5131821248289,634.2133897263495,Gene 8
583.7763712598504,626.8379870394854,Gene 9
584.7528312150099,629.5813155010815,Gene 10
582.7350694048571,628.1403374272649,Gene 10
584.6122033653373,627.5854409565194,Gene 10
584.552591096137,634.1766084827323,Gene 10
583.4330716184779,641.8446124819875,Gene 10
583.591256372127,629.9504715612568,Gene 11
581.580283428976,636.4881107919978,Gene 11
581.6766167469282,635.5713558603442,Gene 13
582.0775885052705,636.3180978024328,Gene 13
583.0997877904379,640.6033208897829,Gene 13
581.6363882090951,629.8476229900771,Gene 13
583.8894270784348,640.7031380964214,Gene 17
583.8330004972752,629.9185976792639,Gene 22
581.9541709347476,632.6265419573258,Gene 30
582.4211488073397,640.2455110915138,Gene 30
584.6148667932719,632.7304858105359,Gene 30
582.5960208243226,630.3755314380935,Gene 30
583.1767209636641,638.3960734176467,Gene 36
583.7007114379168,642.1794555061317,Gene 36
581.9514697199504,637.074478130779,Gene 36
582.095433885296,627.3767249713983,Gene 36
581.9133375187064,628.130764288228,Gene 43
583.5283496850119,625.2700716427565,Gene 43
582.8094484604514,640.2959274947519,Gene 43
583.0335390385685,625.7409808736112,Gene 44
583.7137459194171,642.1080541749691,Gene 44
591.6540917866183,629.2544352363758,Gene 1
586.7494658207156,625.921531638068,Gene 3
586.0877526547372,633.7624789652352,Gene 3
587.7579593287054,624.3966145073923,Gene 6
585.3602379509015,627.5511628570518,Gene 6
590.160980963945,628.8297516211908,Gene 6
588.0666812971733,626.5971905739021,Gene 6
583.6263566902726,632.7466854564431,Gene 7
586.5861315750722,634.4701277720897,Gene 7
590.1659125968118,631.631876838546,Gene 7
587.5822970826162,624.9907969206776,Gene 7
590.263319975319,633.876764323712,Gene 7
584.6745842545653,631.7128351674243,Gene 8
585.1022072882961,626.794011460549,Gene 8
587.4545733737451,634.2325975743155,Gene 8
591.4309508460892,629.3126634610616,Gene 9
588.254931286873,634.9628544714152,Gene 10
584.6674123984634,630.8037131443416,Gene 10
585.9186437823572,623.7649114330684,Gene 10
585.1154709567256,634.0382987475754,Gene 10
586.1028329245214,628.7080165402828,Gene 10
591.6924296471936,625.7303955367546,Gene 10
592.3152426778639,631.9037076957727,Gene 11
591.7633026526896,627.0386282196175,Gene 11
586.045955023816,635.8150390585253,Gene 11
590.6169138808457,629.580008662362,Gene 11
588.1867764937805,633.4794600103935,Gene 11
590.6904203914183,623.9523660819204,Gene 11
584.9572954161366,627.3681006978579,Gene 11
586.5928087730001,626.1028139826345,Gene 11
592.3641497919502,630.3786443455123,Gene 11
588.2260774233418,626.4215677334709,Gene 11
586.31373931344,623.8046967724034,Gene 12
584.8914125094329,633.2589891890625,Gene 12
589.2332192135494,623.6615049226738,Gene 12
588.0305752676871,635.969155073034,Gene 12
587.170249331404,624.9064879862236,Gene 12
591.8312240490533,626.8103573625176,Gene 13
587.345325211991,634.7751396336099,Gene 13
587.9639951585923,633.496333124544,Gene 13
586.7269267681348,632.0362212615094,Gene 17
589.2699510233583,632.0721983232855,Gene 22
590.2743480289311,631.0149143470296,Gene 22
587.7512796647233,624.7264307142698,Gene 30
583.8192704488584,632.266716033323,Gene 30
590.0541427161209,624.1330983590976,Gene 36
588.4581418649587,627.7887856998861,Gene 36
587.732263166974,626.0458667919875,Gene 36
584.6066362071621,633.2119699198752,Gene 36
588.9131056734312,634.2185178426303,Gene 36
591.4916568129597,632.365073517197,Gene 36
584.4780667837473,631.2627276640761,Gene 36
590.2605177031472,630.1954556513278,Gene 43
591.2796582133652,631.4708363067647,Gene 43
507.2082528293479,636.5618037345852,Gene 0
506.0774430259847,647.475829085147,Gene 0
505.62080920625,634.6703359331167,Gene 0
504.1715343002305,642.6511698832996,Gene 0
505.2696490672957,635.5618060467721,Gene 1
504.6845051542624,642.3578754666435,Gene 1
506.87265199100926,646.4230902246665,Gene 1
506.80457336095213,648.4188126007335,Gene 2
505.87409112402287,646.744603866687,Gene 2
505.2835013618735,631.809036121976,Gene 2
504.20254226804013,639.6727603596346,Gene 2
505.0455240497683,641.3283062852245,Gene 2
