x,y,gene
410.39805501707303,428.91701760192194,Gene 31
409.67866282704006,415.4074000286507,Gene 31
409.7928510043788,426.15516847103925,Gene 43
409.71172486304613,416.28724245612295,Gene 47
422.1011077892403,424.59993693124875,Gene 2
418.8164477142657,426.68421321425905,Gene 2
420.32177756730937,416.154429703137,Gene 3
421.52960986762776,431.1025336349999,Gene 3
422.3040785478311,428.7222276423851,Gene 6
419.9200412864708,417.0758001734895,Gene 6
422.89469168175697,424.2442800102536,Gene 8
419.1441556193128,417.7243020494419,Gene 13
422.485204923383,429.4213033388187,Gene 13
421.0992236526533,418.9241214036176,Gene 13
420.1166213928634,427.95909918067315,Gene 13
420.9374573026986,419.3055617219755,Gene 16
420.08590776098373,419.19363893322384,Gene 20
419.81693303091726,429.107515195507,Gene 20
420.21908644928743,430.8084097352312,Gene 20
418.6295636086686,421.28493095776855,Gene 20
418.6528015319375,423.30518239287755,Gene 20
421.30948207929913,415.36065048398103,Gene 20
419.1865912357016,428.81248927741984,Gene 20
420.52672278907687,418.95578802018514,Gene 20
420.6141660728598,415.6916672410519,Gene 21
418.7413673099677,423.26003877930157,Gene 21
422.8247871666119,425.2309238408959,Gene 21
421.4917919078345,423.6878976244194,Gene 21
422.3008730280265,424.85224435999777,Gene 21
420.96729070702236,421.50741836406524,Gene 21
419.05865888927116,419.2788219915124,Gene 21
419.891740171076,431.45858343553874,Gene 21
418.937650795336,422.6670006738015,Gene 22
421.83812954667525,421.4902823755369,Gene 22
421.93228563160693,420.67856086400815,Gene 23
420.9590824849983,428.15965277643556,Gene 23
422.0509626497303,418.69489561960904,Gene 23
422.42226163604886,424.30846569358357,Gene 23
421.8271198757172,423.9320711781641,Gene 23
420.63443312101583,430.68511334284915,Gene 23
419.56552152284553,418.1651090553447,Gene 23
422.10551153720075,428.0198122130065,Gene 24
421.89583937690145,425.5465080685707,Gene 25
421.22371842255626,429.88567671959987,Gene 25
420.7971693126264,420.8809524378192,Gene 25
418.98701254288875,427.4262088608338,Gene 25
420.29618330003314,426.3130061429804,Gene 25
422.09505673935365,426.3086316385685,Gene 25
418.6759817469908,429.2373210467308,Gene 25
420.9953375387758,430.66830951321896,Gene 25
419.4953528109479,417.2715414144949,Gene 25
419.8096154440539,416.426302028526,Gene 25
418.9256099453177,425.9206113252538,Gene 25
420.3610330455494,430.74878848127395,Gene 25
419.71371174011836,426.3181077728281,Gene 25
418.84684625890617,422.35498937952804,Gene 25
422.5312974302664,426.77823971504074,Gene 27
418.4351333478885,423.14699653855195,Gene 31
419.5323075433239,419.5662263294425,Gene 31
421.5093193189203,428.6813965136959,Gene 40
420.3931759275649,417.4738420190174,Gene 40
421.1008456307216,418.54019121856965,Gene 40
418.4285072707644,423.2405122001528,Gene 40
421.8354544680252,423.4901754811722,Gene 43
422.70568738906553,424.98629734206344,Gene 43
419.0237803122651,418.7049301287432,Gene 47
420.0077115864902,429.9663462689295,Gene 49
429.1841965623871,423.10905797516443,Gene 2
429.2701341136844,424.4733652272987,Gene 3
431.4630910134264,421.8937486746998,Gene 5
429.13576378898983,422.0805350408428,Gene 6
431.33061971289567,422.54620509441236,Gene 6
431.39395810481597,432.1952957467837,Gene 8
428.84995230562106,419.7920335025632,Gene 12
429.74417106418525,417.015678878249,Gene 13
429.81588533713455,430.2261259399572,Gene 13
430.1423977453075,414.5807478326557,Gene 13
429.71018570711084,418.0587462291934,Gene 19
431.2692879624754,429.32113327932456,Gene 20
429.7322173345887,429.05118825389985,Gene 20
432.04028795150555,419.3521283540857,Gene 20
432.0023505533937,417.81950460033613,Gene 20
429.8051784801921,415.99443789020404,Gene 20
431.5894976755311,428.61562292618845,Gene 20
430.26850321833814,413.8451351518707,Gene 20
429.4461359688186,426.54607179097565,Gene 21
429.2219239169244,426.5280481243703,Gene 21
429.4236146672667,430.92155737590076,Gene 21
431.4743154493243,429.7219196225492,Gene 21
429.4223386566782,420.80154517241454,Gene 22
431.13755407439055,430.30815527312103,Gene 23
430.8519546098368,417.595453167843,Gene 23
429.76072877894666,419.44814902174693,Gene 23
430.7012981179023,416.6611260933953,Gene 24
431.2267455199312,414.55408879428177,Gene 24
432.04898576337615,425.5097731542505,Gene 24
430.782423314725,417.19503137655414,Gene 25
430.38458981700325,416.9952089028804,Gene 25
431.03978937321625,426.478573590973,Gene 25
431.87973082849794,418.102091591503,Gene 25
429.55612243094293,416.8356769305161,Gene 25
431.94486573189096,417.52816915616285,Gene 27
431.76025540927276,416.9195291993727,Gene 31
432.2331665016576,421.1355335825175,Gene 40
428.9046082730212,418.60938709256266,Gene 40
429.33523373204736,430.06968509897484,Gene 43
429.54428951211924,420.3021079284332,Gene 43
431.4291956374251,428.10774815127445,Gene 43
429.86979833624815,416.8970629865382,Gene 43
441.77192546567966,428.80663364561957,Gene 2
440.0608710320163,425.3057614259902,Gene 6
439.56702582328126,426.4976349489767,Gene 6
442.40026849973617,419.88997042862536,Gene 13
441.80000004632575,431.13608054142895,Gene 13
440.3189059995297,422.8913921002183,Gene 13
441.6082245723567,427.4801970114056,Gene 13
441.7799787675088,431.34527196099265,Gene 19
441.14017925561615,416.59839101519634,Gene 19
441.7766741007432,418.1787904294029,Gene 20
440.7331734764736,419.0104245408044,Gene 20
441.0689876943859,434.4979951338152,Gene 20
442.47955725780844,423.1824922672399,Gene 20
441.75383475789016,432.32053206887423,Gene 20
442.1657470234329,419.5565581142333,Gene 20
440.15040744751263,429.20395075223917,Gene 20
440.7518620435766,417.42792938026196,Gene 20
440.10964959297854,425.08660337539123,Gene 20
442.00415947806863,429.5552136301081,Gene 21
440.0838019088373,426.00646585167107,Gene 21
441.6489602898649,431.33514198527917,Gene 21
440.70996382051766,418.26709761471517,Gene 21
440.5749071117688,429.1552559128194,Gene 21
441.1326495149191,428.7602340315477,Gene 21
439.7561834285298,424.92966728925677,Gene 21
442.365596396324,422.63253495765457,Gene 21
440.33881760561485,431.2969222194576,Gene 21
441.2412396238727,428.28011604513426,Gene 21
442.1231284409095,423.1180217012088,Gene 21
439.73820824331654,423.18299526978024,Gene 22
442.3921881815217,428.0579566285346,Gene 23
441.4253304566323,429.9764032498729,Gene 23
442.1231583961548,426.96047715788643,Gene 23
441.481498269029,418.20661043123283,Gene 24
441.9057415648673,425.60740517759547,Gene 24
441.7765987000389,432.4334854120282,Gene 24
442.5522046017725,427.1007324462818,Gene 24
440.97010077075447,415.1622913407132,Gene 24
441.03331664301146,425.63138638315746,Gene 24
441.55602007637964,430.4923625828127,Gene 24
441.3660739957874,415.1462911820492,Gene 24
442.2714332939504,419.79343752869903,Gene 24
441.1640598592237,417.95834619490273,Gene 25
442.6220751669506,424.19656311495703,Gene 25
441.7740042810527,415.511529071023,Gene 25
440.26668897351726,426.6852759856088,Gene 25
440.77121741173113,426.0908072425141,Gene 25
439.6717886918078,419.61357805428014,Gene 25
441.55148489784557,421.42534804850294,Gene 25
441.6640716243536,418.8444682091992,Gene 25
441.1862176395137,417.13170959952856,Gene 25
439.6312516816792,419.95646140462645,Gene 25
440.6551417813333,431.4002102014739,Gene 25
440.9155126088581,427.2020916843344,Gene 31
441.331599338671,417.3552439567875,Gene 40
442.28759126288486,425.3997179675106,Gene 40
440.9081858149973,429.8297697273569,Gene 43
440.4857467685135,423.52872604827155,Gene 43
440.658315038867,431.7975550247306,Gene 47
439.9065674601894,419.8224012260984,Gene 49
441.2656040427534,415.0520107947162,Gene 49
450.5968378116135,430.26337106401644,Gene 6
451.6444009844939,429.5406751217611,Gene 6
446.88110264626107,427.7122851137401,Gene 8
452.0853850238174,421.22549565803064,Gene 13
448.90024516829146,431.28101020724597,Gene 13
450.90986961032723,432.4412162855747,Gene 13
450.1559365148143,422.4822304123825,Gene 13
447.94243102001786,428.8166831911288,Gene 13
447.83027735855626,431.731448201714,Gene 16
450.39702824560146,424.96142425674924,Gene 16
449.24014427709665,420.16595587050244,Gene 19
451.2777100629601,424.44835739994016,Gene 19
449.52750598123237,433.30944925965025,Gene 19
447.01940376519644,427.3832556089359,Gene 19
447.2985183043589,429.8595127413061,Gene 19
450.8757657064499,420.6623275866007,Gene 19
452.51308911483915,421.3648480196503,Gene 20
449.17374979255595,422.58235028870877,Gene 20
447.18305890884784,423.64946339619064,Gene 20
452.0925394230367,422.37358813488953,Gene 20
447.5701497327429,424.13290107679825,Gene 20
450.28701160712393,421.24949528390385,Gene 20
451.0402489800978,426.6851866000075,Gene 20
452.4248076344963,428.9186551202523,Gene 21
447.18344304122326,427.310595251216,Gene 21
449.6005477329582,433.7004423989058,Gene 21
449.3988077281706,419.3265637314969,Gene 21
452.81363759557024,423.65256322702066,Gene 21
450.3271864365659,429.76478913437734,Gene 21
451.9903227244143,422.3393490380195,Gene 21
450.3313284170697,434.24768553954715,Gene 21
448.89406501855046,422.57996606232877,Gene 21
450.7817762954715,430.8096994730234,Gene 21
447.0500872010641,425.7953360753111,Gene 21
448.1275711376414,421.0763384069988,Gene 22
452.56293507536435,427.0584137335948,Gene 23
449.9599523646737,418.26750097051274,Gene 23
452.92637076980986,428.3197302958792,Gene 23
452.1021304854913,422.7778554263209,Gene 23
450.81687464774603,428.03907320918813,Gene 24
449.2673425841017,434.9100399081451,Gene 24
448.33821674632327,430.81168926496656,Gene 25
451.3587823087557,423.40250556085704,Gene 25
451.8403700527045,424.24961188748904,Gene 25
451.14949243570703,422.85486820286377,Gene 25
452.53579914285905,422.009024912708,Gene 25
447.9870784888163,423.93826443261264,Gene 25
448.76833510046174,430.38162963160516,Gene 25
449.1677692522858,425.38404739679174,Gene 25
452.6292017597049,422.83182671938675,Gene 25
451.88657456431673,424.9307052293965,Gene 25
448.2646662031947,428.10219752341607,Gene 40
449.4161311641921,430.56215647487846,Gene 40
449.51624609101833,432.79964697677195,Gene 40
446.8870666826567,421.93550502863997,Gene 43
451.0740526443183,432.9609947543035,Gene 43
449.7518031730695,420.2737506047743,Gene 43
450.4460109248021,422.33611841478455,Gene 43
449.86488062128996,431.2595103175799,Gene 43
463.4792211728751,430.010364646137,Gene 2
464.42596605620423,418.5681686335091,Gene 3
464.5676194599541,420.149348355281,Gene 6
462.4086083847671,414.82207011580977,Gene 6
462.4265574512767,426.9407971695457,Gene 8
464.3715008662421,429.7016762536156,Gene 12
464.41075156510544,426.98972519867027,Gene 12
464.11052309745054,431.896962222848,Gene 13
462.65565423489505,416.7304075301351,Gene 13
463.7783312602148,430.69378673908,Gene 13
462.8255599537746,430.7752910989732,Gene 16
462.48780533566594,425.6924156972991,Gene 16
462.98208491489015,430.4053588889239,Gene 16
462.4737623679757,419.3754870265914,Gene 19
463.91616445723906,429.0104439114464,Gene 19
463.8923864819902,430.09499614857475,Gene 19
462.33722832958745,421.1364512816297,Gene 19
465.0025360503938,422.82152566124796,Gene 19
463.9683852999537,419.1851099485801,Gene 20
463.42352839884387,415.11454240564774,Gene 20
465.1576162202244,422.4933814836862,Gene 20
463.24783826226013,426.31724359571035,Gene 20
465.0856909889475,422.1747004308449,Gene 20
462.4608050903484,419.03306988492307,Gene 20
463.65291185106685,413.94501690030006,Gene 20
465.06262811734655,423.3498893014767,Gene 20
462.5513565160292,414.3871739923313,Gene 20
462.4231742641391,427.4256307257115,Gene 21
463.220590311034,418.7450059297067,Gene 21
462.91226789328476,415.93225178082383,Gene 21
462.49701877719286,424.6041066285804,Gene 21
462.5235894536516,418.70699310333845,Gene 21
464.6754769592048,416.68281198417355,Gene 21
463.73931770360474,428.6782481064696,Gene 21
462.71287139120255,422.008219921728,Gene 21
461.9218474612728,419.3421541446562,Gene 22
464.3316703006005,428.4711577113021,Gene 22
464.1114065076577,418.33155071219585,Gene 23
462.1715130173033,428.7953940396931,Gene 23
462.5870951902416,418.48119430831673,Gene 24
462.73043254028005,428.374633947089,Gene 24
462.03906421909204,420.0352341752935,Gene 24
464.09892503567244,428.03725502485065,Gene 24
464.5472155079327,423.054178139432,Gene 24
463.3659147247346,429.23829515148145,Gene 24
463.02861770686826,429.6680113035363,Gene 24
463.8552381759486,430.9780260942122,Gene 24
463.17039096189313,429.6626500918649,Gene 24
462.56513352253376,417.96948062377237,Gene 24
463.4646777541987,415.6779280282746,Gene 24
463.87099974107065,427.9057175664949,Gene 25
464.67383890512957,424.10129891682004,Gene 25
464.5363200223622,419.2964724516243,Gene 25
464.226067637263,427.65608861481667,Gene 25
463.10177019965914,416.7205436334596,Gene 25
464.19310539571694,427.1588753364725,Gene 25
463.42290293640247,414.90215538355744,Gene 25
464.4633685241718,418.1084140094834,Gene 25
462.22118695537415,422.939612549276,Gene 25
464.34446549393533,416.42706669935666,Gene 25
464.4025222302478,419.47378129868963,Gene 25
463.8228185081633,430.51934226130874,Gene 31
462.49384433940503,420.9143040447577,Gene 40
464.6815802281595,423.5852566473278,Gene 43
464.26661823846484,430.953026838946,Gene 43
464.3694113624688,426.6988624306075,Gene 47
463.57723657672733,414.18303049757236,Gene 47
473.0560272391836,424.95462881582966,Gene 0
472.46739614775845,424.02894187363876,Gene 5
469.20000807308645,426.0541837579173,Gene 6
473.82990865299263,427.5164778213761,Gene 8
470.142481378029,431.1998911134213,Gene 13
473.8835096366093,428.8127586340289,Gene 13
470.2691856719459,430.109469525431,Gene 13
472.5723209190719,432.0967755679333,Gene 16
473.8146619427271,428.1243740208375,Gene 16
471.78521061543375,427.5954601489799,Gene 19
471.04473432317,419.81116394168305,Gene 19
472.8005810498744,430.8727172910212,Gene 19
468.61245937938713,424.3511863144743,Gene 20
473.56726956191443,428.37051958659225,Gene 20
468.891990240273,421.78023900028603,Gene 20
470.815747618122,433.0142395147873,Gene 20
467.97495169841085,421.4072683370389,Gene 20
474.0841070146227,423.0331040931602,Gene 20
468.3713914762251,425.8610446644354,Gene 20
473.1905575112421,420.0123872022135,Gene 20
473.2583030589155,428.5137121690668,Gene 21
471.89765423183,423.14938300510454,Gene 21
473.8283556603,426.4611685638004,Gene 21
469.25498434921496,420.45918200086044,Gene 21
469.679062615839,427.2459677420777,Gene 21
469.62142546143605,430.5776963398304,Gene 21
472.98160924971427,431.1419598966546,Gene 23
470.4004484293736,429.98487785479455,Gene 23
470.1677698277633,418.2553132928469,Gene 23
471.73596988360015,418.727145070104,Gene 23
473.7301099725828,426.53156088298323,Gene 24
469.7585418701409,427.82391197663026,Gene 24
468.5673494959848,427.0880310188707,Gene 25
472.0250220602569,419.24312397074203,Gene 25
472.4854886287284,431.4154497860976,Gene 25
470.79255367549115,418.4701339203327,Gene 25
469.17612728983215,423.2867152180147,Gene 25
470.363230583981,427.59988984940935,Gene 25
473.3018073349871,422.9323411600414,Gene 25
469.3914052761553,430.2940452599362,Gene 25
472.0551347202754,420.44999340343895,Gene 25
468.6965345631915,423.1500774697518,Gene 25
468.8845298930636,429.49783344666787,Gene 25
473.31205761676546,428.8141684686602,Gene 25
471.1158892668271,430.4374644240602,Gene 25
470.9730680274794,427.65705508377835,Gene 40
473.3638751034226,427.39572627844626,Gene 40
471.09408551909263,419.22571375960274,Gene 40
471.7681945261077,426.8292315479869,Gene 43
474.16277510412516,426.1437891431646,Gene 43
471.6667473189735,430.43207568546234,Gene 47
480.37842561776597,430.72076840613295,Gene 3
481.4778561413863,421.37751980153837,Gene 6
481.0034741842654,431.2379585224924,Gene 6
480.3153698707214,430.18817770025606,Gene 6
481.06374849437987,420.545342187516,Gene 6
483.7932602062235,420.0977396452633,Gene 6
479.922596299797,430.2129474229574,Gene 6
483.7022288945153,425.75981623775834,Gene 13
483.17462599771187,430.7986138648223,Gene 13
478.97673366071245,428.5139636745932,Gene 13
483.4072454322875,421.4078263089052,Gene 16
483.5325919915894,430.97165446016834,Gene 16
478.65781550935253,424.6650638898327,Gene 19
479.76568706158713,424.2790660100575,Gene 19
480.5466176625646,422.92186853231874,Gene 19
480.3900179902173,418.52226410314,Gene 19
481.9570688452083,428.99042339360324,Gene 20
480.92873920465286,428.7411897472328,Gene 20
478.5701980071507,424.3303585579055,Gene 21
482.4143425888551,433.1178780961373,Gene 21
482.8918234427465,431.41369491515377,Gene 21
483.90542555596625,422.5926410471438,Gene 21
478.8922219646493,428.6114359024274,Gene 21
483.10990365528835,430.163788970987,Gene 21
481.9173378259919,423.06477079235344,Gene 21
479.0125490835649,421.71621865717464,Gene 21
483.104506276916,425.49460652803634,Gene 21
478.43915149058654,429.8939213065253,Gene 21
483.4687361768914,421.64728232714964,Gene 21
480.7625881190552,431.4368055432236,Gene 22
482.4152976872137,424.23563940536894,Gene 22
482.5836023286769,432.645368139258,Gene 23
482.73863883105,428.7511423703335,Gene 24
479.1616534897414,422.8851647692921,Gene 24
483.708245751872,429.70938197177946,Gene 24
479.82236061377114,422.9848172196226,Gene 24
482.45448332966475,421.02302790738116,Gene 24
483.21469193741825,423.38066555127097,Gene 25
481.4506558598911,419.5653602697506,Gene 25
480.44471612811304,419.7650315649959,Gene 25
480.01616425841047,420.90514651725454,Gene 25
479.39700808931485,421.4471269542892,Gene 25
482.8998029090667,432.80891839863546,Gene 25
481.7597872085726,433.8442705294061,Gene 25
478.8533892536524,421.7172805894023,Gene 25
482.0405006127698,420.7519712335774,Gene 31
479.3986270191227,424.3326973232591,Gene 40
483.4090655927488,428.99575532603933,Gene 43
481.8407932561491,418.4511932743729,Gene 43
480.77821076243913,426.45993742275084,Gene 43
479.3518889816326,430.22188324413327,Gene 43
483.0376293477602,429.9239029267674,Gene 47
480.9672747220702,433.250588399473,Gene 47
488.13583880927956,420.21970899952424,Gene 2
489.91353645438096,419.4712436227359,Gene 6
487.1690437012678,427.39135044692284,Gene 12
490.64136480905694,430.58043389440724,Gene 13
493.7179117900983,423.1672722883699,Gene 13
490.58160045830823,430.7506620790591,Gene 13
491.8906291595842,425.262242711817,Gene 16
486.86977010115606,424.61956864353283,Gene 19
487.9826577995401,421.23770343227153,Gene 19
491.6892987601162,418.1883345379364,Gene 19
486.5885449168648,426.1837944450988,Gene 20
491.76942233919925,418.681098052454,Gene 20
487.6137048115668,421.88845022042807,Gene 20
487.34737304914955,429.07177934717566,Gene 20
492.70556179220904,426.22725426316214,Gene 20
490.01270606247476,419.2288156600096,Gene 20
493.5318022308923,426.557070166755,Gene 21
493.1909834017032,420.8177654034255,Gene 21
490.5124501262329,420.30934682406564,Gene 21
492.1526753231043,421.75480067137073,Gene 21
490.96646625358886,430.6128391505734,Gene 21
487.0205730812071,425.81393770938723,Gene 21
486.75550926649436,421.5505067380752,Gene 21
490.98224281794273,429.486089568096,Gene 22
493.31309001225145,426.29518746944603,Gene 22
490.190855405855,431.05702919060025,Gene 23
487.9810622051058,423.3898842673843,Gene 23
493.48790868811045,424.560684746352,Gene 23
488.63859056517794,420.3278076329351,Gene 24
492.14444518390593,421.8798664401617,Gene 24
490.96772568991764,418.19064083582566,Gene 24
490.893060588065,417.8205700657189,Gene 24
489.5746096682889,427.6548471065202,Gene 24
491.0058721995302,417.958808770107,Gene 24
486.8648739747018,425.9355049542649,Gene 24
492.0040884305047,419.1245028068989,Gene 24
488.2664397089724,423.6939220018874,Gene 24
490.5846507918831,430.27505707079564,Gene 24
487.03818199308466,422.9484828830899,Gene 25
492.21914807305,422.14095637693816,Gene 25
492.4721972217581,429.29567765899185,Gene 25
488.38789041396564,423.79448516924464,Gene 25
486.35520474899783,425.6312743380807,Gene 25
494.37694326316176,425.47132188537785,Gene 25
492.85693774345737,426.36363784134323,Gene 25
490.6545823677488,428.3282085617092,Gene 25
489.3530484656896,429.3104207628186,Gene 25
487.67058049510746,419.9562997381455,Gene 25
487.5511440704228,428.7748640296976,Gene 27
490.2716840146965,429.41012299696,Gene 31
488.66616819224953,423.33988033857236,Gene 31
493.55247713398774,424.3279503441722,Gene 43
486.8830725411727,419.772057513018,Gene 43
489.65729598159123,430.9768639076499,Gene 43
492.83110541447263,420.83536152632826,Gene 47
499.5625926035335,419.626670073187,Gene 2
498.3161864229902,416.64337588686806,Gene 6
497.58076948572347,429.60088659231826,Gene 6
499.38714661587875,420.52645745256075,Gene 13
497.6753202581493,430.4206703324801,Gene 16
497.645114010885,430.20457768852157,Gene 19
498.03901553590975,414.5958664193089,Gene 19
499.3427733671491,425.6756886598801,Gene 19
498.02877374679736,413.99976983520656,Gene 19
499.16393123200265,423.05391133802976,Gene 20
497.53171785641143,419.9523516861944,Gene 20
499.72898709516465,425.28533519045834,Gene 20
497.8074652649191,415.9755453969915,Gene 20
498.02439923690895,420.0667742853688,Gene 20
498.5099065185176,431.823326224673,Gene 20
499.1934952574644,430.2989063374376,Gene 20
497.86524237506325,419.3531167739724,Gene 20
497.66960983114484,416.6031857350803,Gene 20
499.47946391646997,419.8247620919154,Gene 21
497.08762851077375,420.5097285319232,Gene 21
498.6924761505676,415.8166653673613,Gene 21
499.30220707519754,416.43792330140707,Gene 21
498.4102758424431,429.5228024722873,Gene 22
499.9402369826241,422.87714002389185,Gene 22
500.02209803663357,420.474442282573,Gene 22
499.5803376980213,418.4110617242571,Gene 22
498.2888583890198,430.37661988242616,Gene 23
499.8189344022365,418.8250142874118,Gene 23
497.2497257325943,423.02328469668925,Gene 24
497.4188528604778,419.5844595232777,Gene 24
497.27216273498595,425.91984407976895,Gene 24
499.9430115750756,421.3540200466018,Gene 25
498.13493263706476,432.65193517583765,Gene 25
497.0918566699826,426.0276430265693,Gene 25
498.0994200767384,414.554304633274,Gene 25
499.6693462309311,421.22494736143886,Gene 25
498.38584086334384,417.15886789889527,Gene 25
499.20368899242413,431.6010314379449,Gene 25
498.8608781227736,413.41252635213164,Gene 25
498.9662623231353,415.88735854882253,Gene 25
499.87663657554907,426.88990223351203,Gene 25
499.9062767575108,421.2463051229386,Gene 27
498.8531525612729,418.9069776319541,Gene 27
499.94333636008696,424.80895529550696,Gene 27
497.6349461489449,422.5399207388771,Gene 31
499.77164288175254,425.2228300932597,Gene 40
498.10851628691694,415.28503609915,Gene 40
497.84495194075896,429.2553395169633,Gene 40
497.7277481534962,431.27552310155704,Gene 43
498.09019434996145,431.2842702842976,Gene 43
498.56430497287926,418.5065140382903,Gene 43
499.6054293056814,427.5786990595413,Gene 43
407.56195849703136,431.59259040427554,Gene 2
405.9542430609689,422.5467649701039,Gene 3
408.49673207045487,429.97964207803,Gene 6
408.30171136912116,430.31832354559316,Gene 6
405.295013529506,432.36676751245636,Gene 6
407.99476543456063,430.5460382163664,Gene 13
404.38205781128784,433.0664781673115,Gene 16
405.6225389749817,431.92235287376604,Gene 16
405.18791508914535,421.1242740731123,Gene 16
404.78460979426677,428.6631153284025,Gene 16
403.1438345401996,423.310764351427,Gene 16
407.21841692129766,427.7380695115711,Gene 16
405.7663618275017,435.4601289739681,Gene 19
402.05334419334366,429.08267155717704,Gene 19
402.7558908663782,427.61191768869463,Gene 20
402.97663719322225,429.32260150269246,Gene 20
405.43461136469034,434.1558259942928,Gene 20
406.9122343634893,432.20794177517683,Gene 20
404.43632250675563,420.00103520674935,Gene 20
404.3807735052072,432.83085003879035,Gene 20
404.25309460895676,422.22368178429275,Gene 21
404.5060072068171,431.81718700283733,Gene 21
405.10118851585895,422.9578243476142,Gene 21
408.6460776797237,429.75903057945544,Gene 21
406.7995556766123,434.8239074354873,Gene 21
404.4527496642965,421.4974871001462,Gene 21
402.36350444657944,430.589796076888,Gene 21
407.3141869009075,434.22083179900915,Gene 21
402.294679981399,430.25794197053824,Gene 22
407.71024122887894,423.84293805048856,Gene 22
408.21585356689866,422.9276033250478,Gene 24
401.81103524600223,424.35169552877835,Gene 24
407.03784570739765,423.78661025214456,Gene 24
407.23448170502354,421.4629726399917,Gene 25
402.11618586858987,425.3530568419817,Gene 25
404.77004465716794,434.19434445567924,Gene 25
403.3766353463259,422.71715482336003,Gene 25
404.8534706534187,435.7163405693909,Gene 25
405.4340313946017,422.41855263008864,Gene 25
402.3417982577085,423.94257622973663,Gene 25
406.0686931850874,421.5290403070507,Gene 25
406.006547684964,434.506679647017,Gene 27
402.35100935560047,422.694731347717,Gene 31
406.9622084647503,421.44396335205823,Gene 31
402.74546121390915,423.5354705759626,Gene 31
403.9136897177055,428.9926913486529,Gene 43
406.3225572235839,429.8047579610428,Gene 43
406.42562929493664,428.3051360143425,Gene 43
403.16475385333916,434.12673004940115,Gene 43
407.27831575773445,432.3171901706718,Gene 47
419.0659155372273,440.1317099346928,Gene 0
416.5619548081995,440.6418149160476,Gene 2
417.49980452787355,439.2037357823037,Gene 2
418.33854176374064,434.5884189164976,Gene 2
416.1330882181352,435.3573020284268,Gene 3
415.55821072444076,437.8761271424263,Gene 6
414.5766500938318,437.6117306443163,Gene 6
414.1784466670432,440.45826629904457,Gene 8
413.87408674564017,437.93203021315253,Gene 13
419.80980805710186,432.00748412264113,Gene 16
413.66247706878,433.60402987092533,Gene 19
415.178570766607,436.7605487240382,Gene 19
414.7730298981609,435.7240174981092,Gene 19
418.5541179635798,439.7776519704691,Gene 19
418.40126046309985,438.6362885633967,Gene 20
419.17757411901914,433.30961818178156,Gene 20
417.5714813324574,429.35619794992596,Gene 20
417.2164384470319,440.3401868785954,Gene 20
419.6049316009968,433.4008044495139,Gene 20
415.95258508144536,431.5898655876182,Gene 20
413.9740168915075,429.51803535068547,Gene 21
419.4262090382843,435.33170030753126,Gene 21
419.4829292163551,430.5365789305266,Gene 21
417.6516620008125,438.9391480492202,Gene 21
418.32693578404246,433.49241852568815,Gene 21
413.7472473728649,436.7881700411089,Gene 21
412.95624965757236,436.25326371525415,Gene 21
416.96933310915,439.3016972387697,Gene 21
418.95008962798835,437.3927776834676,Gene 21
418.1277248250545,429.36853807721354,Gene 21
417.5759600863476,441.34271302529925,Gene 21
418.85289125099166,438.7624817788493,Gene 21
419.2820744611964,435.1865883944402,Gene 23
415.9657893362236,441.436636549309,Gene 23
420.007263735181,437.20937391133964,Gene 23
417.41449186199407,430.57188754471576,Gene 23
416.1371436177975,433.91284350942277,Gene 23
414.48857603380907,429.72006182607026,Gene 23
414.15906268838813,437.9299369545253,Gene 23
418.1581299501953,438.8186112113513,Gene 23
419.62800557238324,436.4049827370932,Gene 24
414.8961100728194,433.20400998996075,Gene 24
414.5679757894752,433.18390966181136,Gene 24
416.3897143584484,429.6100019473437,Gene 24
419.22160794634175,436.08031365436796,Gene 25
416.1338282888022,441.18303184892477,Gene 25
418.99971386573736,438.20743014818703,Gene 25
419.11279644575006,438.24019089706917,Gene 25
419.45227611970176,433.7934767638816,Gene 25
413.7810010048009,435.4388019128268,Gene 25
417.89707602725656,431.14454120372056,Gene 25
416.48428743439274,428.3161471169689,Gene 25
413.9458558655718,434.3525824393503,Gene 25
417.12519067428434,429.1437955276169,Gene 25
417.98264176397305,438.11791880873716,Gene 27
416.4947637468177,435.613096515682,Gene 31
419.1550445654886,435.29173624662883,Gene 40
413.5264951881446,436.6653604943714,Gene 40
418.7095544341843,431.88370091017134,Gene 40
415.697345240484,427.32080223244446,Gene 40
414.67531628049545,437.87497191649004,Gene 40
416.2501241652547,438.39235884851377,Gene 43
419.14815455766205,431.3021382948148,Gene 43
414.58850745069515,438.48320902157286,Gene 43
420.22727271323447,432.28535127850984,Gene 43
419.70160671259686,426.35880326913707,Gene 2
420.2368690295564,424.71062084921897,Gene 2
421.01361782269464,435.56845009917004,Gene 2
420.25039472143663,443.6976966777088,Gene 3
421.0518839049595,437.4003116076166,Gene 8
419.4015659493895,435.65374389595877,Gene 12
419.7769014666277,428.503546395181,Gene 13
421.14977113792355,438.39992492365667,Gene 13
421.3318364886706,434.91668069082294,Gene 13
420.67428992268765,441.69415286864245,Gene 13
419.53779152011066,428.4265988756883,Gene 13
419.89807201686705,435.5566900043854,Gene 13
420.4730325564641,433.0217890958562,Gene 16
420.0754424091021,423.89689139889134,Gene 19
420.74960406234175,436.028337835169,Gene 19
420.30501999975195,424.9469319519991,Gene 19
421.3164837403016,431.55045345832303,Gene 20
