x,y,gene
524.6279294594074,756.2810336074735,Gene 18
524.7111081301497,761.1470575980342,Gene 18
524.6013110093319,757.3684409279226,Gene 18
524.58583066143,767.5817710286125,Gene 18
524.6931046140554,761.7620535754003,Gene 18
524.6570112794786,774.1554618612389,Gene 19
524.5933061951804,763.6882814935466,Gene 19
524.6994144574599,772.9319374075812,Gene 20
524.5792524058596,767.8689192918664,Gene 20
524.7096931144005,756.9044021398298,Gene 20
524.653971152963,773.644827242004,Gene 20
524.7100461210812,757.9928827764676,Gene 22
524.665758920259,755.0270441772543,Gene 23
524.6020755782368,757.58721548454,Gene 31
524.6353921297401,773.4462376122235,Gene 34
524.6387019953794,758.0577372823041,Gene 34
534.2041525045158,767.8908109939092,Gene 1
533.4431149335333,758.8036213793483,Gene 1
536.0776995931419,760.8653979324617,Gene 11
535.4303847247093,752.126159194764,Gene 11
536.6355234543294,763.427831414295,Gene 12
534.0232985693478,764.8037336684883,Gene 14
535.1701039641083,764.4905954977795,Gene 14
534.4233324773259,764.6874412666208,Gene 14
535.6352098680089,752.9620450346025,Gene 14
536.7683082059789,762.3669758718615,Gene 14
535.1976026669756,763.2418942982627,Gene 14
536.4964709832802,760.4854209136054,Gene 14
534.7201342454965,755.6719305973678,Gene 14
537.4545806705755,761.7851349643552,Gene 14
534.3780434293734,763.8672566551635,Gene 15
534.8919210083586,756.2847645065616,Gene 15
533.3036809787901,762.3301124665331,Gene 15
534.4502970262764,754.5063900688178,Gene 15
536.4599206454932,763.8541367508516,Gene 15
535.072211922492,768.8401766471153,Gene 15
533.9160099860486,757.3281559172057,Gene 15
534.150144229606,757.8072117477097,Gene 15
533.8879404215072,762.5528058472695,Gene 16
534.1332945915186,768.172007155202,Gene 16
535.3421525658487,752.3771979252227,Gene 16
533.564077111259,759.1090378917052,Gene 16
533.9134135679252,762.2529459626805,Gene 16
536.715685129249,758.5346605470863,Gene 16
534.8254539863249,768.9955252016894,Gene 17
534.0860874301952,754.3318884366972,Gene 17
535.8981123490524,754.6217377450067,Gene 17
536.2419969243317,760.838857306366,Gene 18
534.5952668553277,754.6648559248774,Gene 18
535.3526190766293,755.2299389386005,Gene 18
536.4185772874179,757.6407718941996,Gene 18
534.7585040432982,766.7661530897698,Gene 18
534.6739986469713,758.076095807118,Gene 18
535.4503553173406,765.5917716329618,Gene 18
533.3131467389009,761.0759798169205,Gene 18
536.0238473670549,767.4530900719458,Gene 18
534.991230784761,754.8545764677797,Gene 20
533.4415069987851,764.6781690009859,Gene 22
534.0341913830715,756.0878065523101,Gene 22
534.2740388006953,755.2017030238193,Gene 22
533.9078120632914,762.2533973159516,Gene 23
535.4651881376612,769.1098459365479,Gene 23
535.9846369375047,766.7544304704222,Gene 23
534.8500660107404,765.7034962878557,Gene 31
534.9297679090726,768.8635519303036,Gene 31
533.5009519616829,764.5052483965338,Gene 31
536.4970854792133,759.4475111304886,Gene 31
536.064951495062,763.5752013737363,Gene 34
534.6608833878245,766.2924427934313,Gene 34
533.4614125528452,759.0136462541785,Gene 40
536.7094654903358,762.7259401460111,Gene 40
547.1881636567076,763.9935625065224,Gene 1
549.4319697070044,756.4726349453421,Gene 1
548.7379926503509,764.7175163362512,Gene 1
549.1491541909411,757.8616383727751,Gene 8
549.0269801498147,756.34616698357,Gene 9
547.3090152734331,753.0633221933875,Gene 9
548.4304609598875,759.7336126092835,Gene 14
548.1683257743579,754.4999494923999,Gene 14
548.9913376754585,763.5644788625202,Gene 14
547.6577339108601,758.1448813624534,Gene 14
548.8268784858548,753.5182947415378,Gene 14
549.1141914591169,759.4466114241477,Gene 14
548.6472202048833,760.9042486740017,Gene 14
547.8519404536506,762.156091325046,Gene 14
547.5917687202731,759.9981732797295,Gene 14
547.6510806722245,767.3244124775389,Gene 14
549.3178212859424,757.9894206697684,Gene 14
547.2236653366065,759.9690787771908,Gene 15
547.2773129739195,764.416723389019,Gene 15
546.8555253354357,757.1002342830759,Gene 15
547.2101735025188,759.2539991827574,Gene 15
547.0655323941813,766.7801967895579,Gene 15
548.1834661555188,754.3455647033097,Gene 15
548.330639216541,749.7099615487228,Gene 16
549.172248725777,755.8230724052012,Gene 16
546.9067716851625,761.2876843364788,Gene 17
547.807334215176,755.1313619851805,Gene 17
546.7879536166881,758.8088661658866,Gene 17
548.5472684630726,765.4868942033364,Gene 17
548.3915152006009,751.0700117957645,Gene 18
549.5156644655323,758.7900611808553,Gene 18
548.2607540675723,769.0769392974049,Gene 18
547.9326140123419,754.8978808041863,Gene 18
549.1499490191618,761.3138542755588,Gene 18
548.799197591861,764.5636795542175,Gene 18
547.8892795329639,768.6324887086865,Gene 18
547.7652363843176,767.5998290382946,Gene 18
547.0113990777231,761.4395855823823,Gene 18
549.2395679850445,756.4094047867857,Gene 18
548.8727361125054,768.8063076732343,Gene 20
549.3264666702557,760.0319436506985,Gene 20
548.5650933603358,764.9323843860542,Gene 20
547.981968985837,765.9352940844752,Gene 20
549.0293111591901,758.5195042235395,Gene 22
548.4624173492502,762.497982666188,Gene 22
548.0451534249656,754.8227001739896,Gene 22
547.0215786936199,764.1645635521164,Gene 23
549.0351611871394,752.7024007850599,Gene 31
548.4405140255931,753.7278605735005,Gene 31
559.3458196880135,760.0954743363563,Gene 1
555.2908177123992,759.3701794625943,Gene 1
559.6767990374578,762.7626059998121,Gene 1
551.9157743566303,756.7333804507832,Gene 1
550.6908266113423,760.9323915572276,Gene 9
557.4290780167001,756.3041103671981,Gene 12
550.6973464957837,760.9238655691375,Gene 12
559.1344096483962,763.7208830055679,Gene 14
554.5513761234724,757.1046907422643,Gene 14
552.9621316915312,761.3485064364937,Gene 14
557.3993032653668,756.616616777513,Gene 14
554.255895917033,756.6923211005814,Gene 14
556.3008223564414,755.1221094796159,Gene 14
552.4614260085015,758.6447385442731,Gene 14
553.844882312361,765.6058362088872,Gene 14
558.0920720823499,761.0751232981949,Gene 14
556.3477552776932,755.8170933383178,Gene 15
558.6797936283616,761.9159617938974,Gene 15
554.0895878552,766.3765240219292,Gene 15
557.4589038346668,763.4576112110246,Gene 15
551.0914830840577,762.5452261033589,Gene 15
556.6495253123917,756.5298885110511,Gene 16
552.7928124058838,755.6495930203345,Gene 16
551.1329849609646,759.4730946562277,Gene 16
558.6332311551689,761.0052082206998,Gene 16
558.4062246000962,759.5399381178929,Gene 16
558.3514963947282,761.8046984138201,Gene 17
558.057804518093,761.8276764999482,Gene 17
553.8427029972253,765.9556790335193,Gene 17
553.8732050059255,758.0424568454856,Gene 17
557.9001038994971,761.735375507056,Gene 17
554.4891398259906,760.2537575049174,Gene 18
557.131912888239,755.2790356337163,Gene 18
555.4515986667666,757.8412961622037,Gene 18
557.7810550314103,760.2925926823957,Gene 18
558.2267300224779,759.0024927353192,Gene 18
558.5656082469945,757.3037770172748,Gene 18
554.6781234718221,767.6958892876789,Gene 18
556.5276398995778,756.3199214356868,Gene 18
555.0472353083634,766.9833572441731,Gene 18
559.5629732357443,764.5640983617345,Gene 19
558.0793425185169,756.7461277558477,Gene 20
557.6922408137212,763.4284641594969,Gene 20
553.074569665983,765.0567574395822,Gene 20
556.0170203207922,755.7060936665541,Gene 20
555.5135126559849,758.0821520300975,Gene 20
559.1585845482667,757.966526466889,Gene 20
556.8205407014964,756.8826631590266,Gene 22
557.5129171736037,756.8749752464612,Gene 23
557.6978000541038,756.1399163627661,Gene 23
551.9095851909206,763.8201924692486,Gene 23
552.1861161375182,765.8862054146985,Gene 23
557.4909533771764,764.3479667324821,Gene 31
559.4715584489002,760.1469148293413,Gene 31
557.128365098434,756.754269287877,Gene 31
558.4264867676166,759.8833537880093,Gene 34
551.8199058553753,763.3996918262355,Gene 34
555.0502655164981,766.6913056842975,Gene 34
558.4346554797521,766.6398823148309,Gene 40
558.510875601355,760.0013535783584,Gene 46
562.43914786761,763.6295250083405,Gene 9
569.6273151067996,759.9194226895744,Gene 9
569.7760947860581,758.5672622877689,Gene 11
563.2589884423699,766.0917827977579,Gene 12
567.8345482859355,762.97042532125,Gene 14
561.8960020911672,760.9138390235603,Gene 14
567.0230715678465,757.5457275606727,Gene 14
569.1530047858852,762.4420258121178,Gene 14
570.5198434088564,759.9415208520833,Gene 14
563.7777711350899,760.1461072074055,Gene 14
561.6608207420853,757.8847075242824,Gene 14
562.9133808180993,757.4146001127202,Gene 15
560.4799770602292,759.1829090040242,Gene 15
561.3214201087741,763.2107549976942,Gene 15
568.1303535655856,759.0255332823803,Gene 15
560.0453546028026,763.0264982408393,Gene 16
561.8599149354923,760.3854133697013,Gene 16
562.6744442402793,757.5615187634951,Gene 16
563.1302162521933,759.1237247877555,Gene 16
567.8790059324847,765.0148742288201,Gene 16
569.0538278466516,758.9262530111298,Gene 17
568.406645151101,757.9712248092665,Gene 17
569.1289470017663,762.8558006259606,Gene 17
568.3723601232682,765.8406777556897,Gene 17
565.0670528112098,756.9333356498028,Gene 17
563.1460247613547,756.8946824370912,Gene 18
563.8232795202402,758.6368429134462,Gene 18
564.2337501072568,765.0392278212123,Gene 18
570.2939912313589,763.7882083062706,Gene 18
566.5973811999808,764.6138296745638,Gene 18
570.6905316209031,761.4019181466173,Gene 18
560.813567535974,762.7650064565358,Gene 18
560.347686436619,764.3238375414331,Gene 18
566.6615816307315,759.4402218695956,Gene 18
567.5004798684766,759.0289135894863,Gene 20
560.0132866975499,758.8193283733702,Gene 20
569.2842948657163,758.7390581323996,Gene 20
567.1375076802614,763.8303036145255,Gene 22
566.1822466418844,765.8783633609825,Gene 23
565.2784004199857,764.1838170729606,Gene 23
563.6243090618764,759.8970117288035,Gene 40
576.1557347513316,763.6372612526452,Gene 9
576.9243434323356,768.3740418352052,Gene 9
577.1138667867318,754.0909799340636,Gene 9
574.8825611442038,760.399766409,Gene 11
575.6479145532002,769.388044812483,Gene 11
576.1096831320917,765.8409287013496,Gene 11
577.0275503986551,768.6482704765548,Gene 12
578.3254371088406,761.4315153116527,Gene 14
576.6495191742338,767.0492872528528,Gene 14
575.4958126989072,766.5171507753914,Gene 14
579.4035434612035,765.2250173302585,Gene 14
575.4304491693257,758.1344365784605,Gene 14
578.448427585667,767.1135681831523,Gene 14
577.0814669984939,756.8048684846866,Gene 14
578.5573128168853,758.3315878232505,Gene 15
579.6155466981885,761.7911875823713,Gene 15
576.498667630125,755.82479802928,Gene 15
578.4528609352718,761.4881157495965,Gene 15
578.4483862555844,765.5116523156643,Gene 15
574.72559004851,762.7602045504022,Gene 15
579.4265816207828,760.8094048207176,Gene 15
574.7392755075607,764.3416637507227,Gene 15
576.34830218979,764.0527127945049,Gene 17
578.0964330107923,759.0432841975368,Gene 17
578.3982416125332,768.5491444783701,Gene 17
578.2641541328235,766.1439002807541,Gene 17
576.4116683998886,766.1991461700558,Gene 17
578.5198988852133,759.0377408356152,Gene 17
578.5722722783357,756.608649178513,Gene 17
578.8225103763701,759.3114050570365,Gene 17
575.3527774647207,759.1491904265846,Gene 18
575.2407813154374,764.4131384271504,Gene 18
579.2227194333117,763.6384629052081,Gene 18
579.5333713845331,764.1156016493875,Gene 18
575.4646336702846,761.0633372242652,Gene 18
575.7812028971971,755.097825931118,Gene 18
579.1268127204143,758.5822328187708,Gene 18
576.2844491456541,759.5535764946886,Gene 18
577.7521796247468,765.735301428245,Gene 18
574.6680852624027,759.9786486455456,Gene 20
576.0478362664337,755.4861194132274,Gene 20
575.7138204409327,762.7486661080355,Gene 20
575.3913585381075,759.7109732889033,Gene 22
576.0246884651283,769.5071294941439,Gene 22
576.2024738390231,761.8945024813303,Gene 22
577.9183062814576,754.7321115375805,Gene 22
578.7386414985881,759.3627563571067,Gene 22
575.8675313947248,756.2184692102758,Gene 31
578.6060935459853,766.0935579689619,Gene 40
583.2215719877166,764.5404470839719,Gene 11
582.2963945740772,755.2889584934961,Gene 11
583.502665919995,766.0093804485855,Gene 11
585.8199875002621,760.7393809795402,Gene 11
585.0752063219068,761.6185776541887,Gene 14
580.1519598861438,759.6382584033242,Gene 14
585.4320423010655,756.3680576021843,Gene 14
584.3655436645412,768.0447171963893,Gene 14
581.5591554265725,763.558943217472,Gene 14
581.0129078682932,754.5601769544863,Gene 14
586.422570102007,760.7753912757541,Gene 14
582.2786011436289,765.522779464946,Gene 15
584.575147219229,763.9873748983904,Gene 15
582.6152932476657,757.3368346679318,Gene 15
581.3212121003207,760.0248521092329,Gene 15
585.7497437577299,755.8151118001103,Gene 15
581.9495497776687,756.8379799225338,Gene 15
583.0683470740956,753.8296625542599,Gene 16
584.9724159844242,765.27200323815,Gene 16
581.9804534140563,755.9242954647481,Gene 16
583.4017156272632,766.6445864543093,Gene 17
583.2942636883901,765.6908012504965,Gene 17
584.7155247503986,760.4141865303313,Gene 17
584.2289218360248,764.9104110865044,Gene 17
585.5274371047146,757.6528691871162,Gene 17
583.8508304422858,758.7244232441534,Gene 17
583.612175459231,767.0944936809507,Gene 17
585.3051860263557,764.4161845033279,Gene 17
584.9070717551929,763.7233647901992,Gene 18
585.9782466673714,758.1928581167853,Gene 18
586.0138857704335,757.2887290781814,Gene 18
585.2910533097062,761.4695047265202,Gene 18
585.7155718701146,757.7805913110606,Gene 18
582.2858437681164,752.9593852632283,Gene 18
580.9088253503929,759.2920263675202,Gene 18
584.8486144851919,756.720776055838,Gene 20
580.9102102461294,762.0830945073272,Gene 20
584.1023427738879,767.1264631834013,Gene 20
585.1125617654574,759.8904220214934,Gene 20
585.1121380927375,760.3232238732838,Gene 23
586.3314310890637,761.5083594634802,Gene 23
585.4022175559908,759.4052115765812,Gene 23
582.7909063110333,767.0396521619766,Gene 23
582.0897991999835,765.6196173361001,Gene 23
580.5797095078768,757.3857683902286,Gene 23
583.5421683103184,757.2507124464832,Gene 23
583.7341170561407,753.9530432913534,Gene 31
582.3500765290648,757.0029633372354,Gene 31
582.6921154668806,754.75131816289,Gene 34
581.3932035984988,762.1861825947001,Gene 46
508.5467811732848,763.2352563246322,Gene 1
514.8693363766919,768.5017752642068,Gene 11
510.478072463283,770.4813487580309,Gene 11
507.4381012068643,763.2421686452732,Gene 11
514.0771816021933,762.6400941183612,Gene 12
506.4467885799315,768.5730484031897,Gene 12
510.5914187757756,771.3734496743687,Gene 14
514.6252449482051,768.8712348916288,Gene 14
516.3638245247199,766.4813886699077,Gene 14
508.7258569636961,766.6389804594296,Gene 14
507.78187771709906,766.3123522809681,Gene 14
511.626664231478,763.2530459758406,Gene 14
509.12360707651834,761.6547981359653,Gene 14
507.08479967725617,768.455964477443,Gene 15
514.548820507679,768.0143113083201,Gene 15
514.9351548028641,767.8196918044164,Gene 15
512.3215921694601,767.8458951737972,Gene 15
513.66095131854,771.1972631282065,Gene 15
508.8926208465411,767.2606235272116,Gene 15
510.55403104782346,766.9942055263716,Gene 16
510.6332025381195,771.0359297887147,Gene 17
508.6752980374796,769.6018698937567,Gene 17
514.7306904927677,769.1664176774959,Gene 17
513.1971603755647,763.8224086601487,Gene 17
510.5361803278331,761.3733144649028,Gene 17
513.1464465067118,762.0006839762823,Gene 17
511.96366981787384,762.7999060311265,Gene 17
509.87114548658496,762.7775550853006,Gene 18
515.8347594038391,767.0575769063585,Gene 18
508.07550392617185,763.3191966353095,Gene 18
513.8257866529076,763.1999032303584,Gene 18
508.55687079421244,771.4866443765379,Gene 18
507.82731306536,763.887403914421,Gene 18
513.2172494480875,768.7517569248739,Gene 18
510.21050719596576,763.2580852807284,Gene 18
509.39464291165535,762.6008703413174,Gene 18
510.8341848446873,770.2642901854783,Gene 19
513.9415193455447,767.180898272383,Gene 20
511.5535995343452,764.2514551523211,Gene 20
510.55691783647546,762.1248635637083,Gene 20
514.711876555432,764.076235558484,Gene 20
509.3248934016656,762.7099539723106,Gene 22
507.6882859720075,764.4394336156136,Gene 22
512.4186829818736,769.4050985721354,Gene 31
516.0370425903625,768.7168732554384,Gene 31
513.1782326559149,761.2106795639356,Gene 34
515.5599706145276,769.6541935018547,Gene 34
507.6015660027853,766.3873811672063,Gene 34
514.6428279004543,769.5465012766844,Gene 34
510.41617519888325,771.5698717283404,Gene 40
519.9610009108104,762.0708413248675,Gene 0
520.0034119336415,765.093310738828,Gene 9
519.901514416081,777.810200510728,Gene 9
520.0208746753556,774.5043177742207,Gene 11
520.0793481889947,772.649339932187,Gene 12
520.0552977796821,771.0647056969905,Gene 12
520.0359763524325,761.4131281145751,Gene 12
520.0973851342561,764.5809365494558,Gene 14
519.8712906112994,778.5856013405355,Gene 14
520.1229830063506,771.8143048105326,Gene 14
519.8260686601727,767.1333313155707,Gene 14
520.0408166710235,773.696277078906,Gene 14
519.8875462264622,776.0028816443371,Gene 14
519.9630945022367,760.321756784802,Gene 14
520.0167042409932,760.6830946834764,Gene 14
519.9948053463094,758.687545542337,Gene 14
520.0739772505526,762.2824945735225,Gene 15
520.1371607533573,773.0416961691526,Gene 15
519.824495325336,772.7669656255514,Gene 16
520.1594285356322,773.6859736402961,Gene 16
520.100094542782,778.6036798739266,Gene 16
519.990001823712,759.9256366475059,Gene 17
519.8658253731313,772.139242322379,Gene 17
520.0814485785145,769.3217991509274,Gene 17
520.1272279441337,761.3255015302935,Gene 17
520.138653304198,772.9670648820359,Gene 17
520.1021308294816,762.6806314207159,Gene 17
520.0697827979525,771.244696276037,Gene 17
519.957299321969,762.4003133202262,Gene 17
520.038142013241,761.0531703559421,Gene 17
519.8997624686733,778.2857267983476,Gene 18
520.1557058569795,770.8976652111701,Gene 18
519.9160513706674,764.8689273289885,Gene 18
519.8422469810408,766.3947958529423,Gene 19
520.1222679367041,765.0468709802994,Gene 19
519.9181900461157,768.0839052144108,Gene 20
520.0778304445311,776.9792866853884,Gene 20
519.9863094432511,758.0813523828836,Gene 22
519.9995918269962,765.8572636250693,Gene 23
520.1094466749045,768.6067385585043,Gene 25
519.9579729421677,779.2051206174058,Gene 31
519.8567393054021,774.8316041686359,Gene 31
519.9330943591883,767.1227467213346,Gene 32
520.0651855256438,774.2440779273834,Gene 40
519.9306090000804,774.0525151304412,Gene 40
520.009366641044,758.8374348734183,Gene 46
530.1633092436558,767.1228018023095,Gene 1
531.2488698186692,767.9212430220609,Gene 1
526.8357886846059,766.9416697213123,Gene 9
532.7647607537081,769.4227225421456,Gene 9
528.9292229035515,763.5257187710858,Gene 11
532.7622165185727,774.077907050187,Gene 12
530.0143725347658,766.0944538812158,Gene 14
528.0352314430409,768.595987396744,Gene 14
532.2102386162588,767.0736175183501,Gene 14
526.1465542767539,773.1780170095564,Gene 14
532.5480326605433,770.5286368379749,Gene 14
530.4301485953777,774.5537421118254,Gene 14
527.3888677642116,766.0493302926752,Gene 14
530.41145604555,774.445848868277,Gene 15
528.1418425738982,764.7991374671096,Gene 15
530.3593378260259,776.2287992718504,Gene 16
530.8675418608811,767.9775734705138,Gene 16
525.9893834112852,767.8746051750144,Gene 16
532.0401598923987,774.5047717280204,Gene 16
529.1209681498566,766.7201075186867,Gene 17
528.2593150871056,775.1413714410173,Gene 17
530.7807188495112,771.4242133509019,Gene 18
531.7773245242545,776.0787166061258,Gene 18
533.5087604621939,770.9642886621676,Gene 18
527.3144824409483,775.1767123688475,Gene 18
531.4855100637647,772.3237613307936,Gene 18
529.0724392717301,764.5481846911696,Gene 18
533.1919760097253,771.2500362594329,Gene 18
532.389221063508,769.9535555127834,Gene 18
533.3038899478337,772.1873635970783,Gene 18
531.7822504699433,767.9702442278782,Gene 18
528.744581056471,778.1522097439781,Gene 18
526.6815033987147,775.72090071741,Gene 20
529.0243417307785,766.1821093014973,Gene 20
526.5176883584719,769.1179295145055,Gene 20
526.3015674639878,767.333411685014,Gene 22
528.633335689385,768.0305460271287,Gene 23
528.619584693606,766.5171635786667,Gene 23
531.3953329200039,767.2255690020954,Gene 23
528.5335582260445,765.340855379541,Gene 23
531.4457285175275,773.7573007169444,Gene 31
526.4843681395641,772.7169856584379,Gene 31
539.2752717433268,770.594295655538,Gene 0
537.3894938634584,767.7537991010191,Gene 1
545.6949427301898,765.8146930373892,Gene 9
545.1586578220122,763.4012084507132,Gene 11
539.4503573493862,762.08354880506,Gene 11
535.3385484249857,764.6404960216853,Gene 11
538.4902600229689,761.209824919914,Gene 11
539.1027900879602,769.4588351349512,Gene 11
540.4425612252818,770.768092206487,Gene 11
544.1606897646267,768.6535152441005,Gene 11
536.240457498247,764.6432445409082,Gene 14
543.7911458638231,762.3828673063299,Gene 14
545.1817149416297,764.5290017406578,Gene 14
541.7275515930812,771.3603741761568,Gene 14
537.0950402337082,764.7192027048019,Gene 14
535.2756507640129,763.8929376919727,Gene 14
534.8495014517578,765.4368695554456,Gene 14
541.3983541777625,770.5672922003824,Gene 15
542.4461240124315,766.4701342136799,Gene 15
543.0597948778142,764.6353349494818,Gene 15
542.0504897426976,763.5574415762012,Gene 16
540.5505205288456,771.4185858741954,Gene 16
543.8610299094654,762.4309009160444,Gene 16
536.1711567161539,768.32679284285,Gene 16
542.017646305165,766.7212080756026,Gene 17
542.3629488823997,768.1822262232106,Gene 17
542.6281661936412,765.6490420592773,Gene 18
541.1669017296103,770.1330637578682,Gene 18
542.9625670622456,764.0099136298384,Gene 18
535.919082206941,765.7481981086145,Gene 18
540.2084363805731,769.3466715777857,Gene 18
545.4791550231951,767.2347226653977,Gene 18
541.0760450029768,761.5157766317928,Gene 20
541.6001275056467,766.0948081348809,Gene 20
542.3438893328772,768.0572611613557,Gene 20
537.6085276376632,771.0428155779637,Gene 22
537.2757322142077,762.9334301276812,Gene 22
536.4214817287709,769.4994231762089,Gene 23
537.8822829000089,765.3851389938285,Gene 23
543.7028406157203,764.6188352346593,Gene 23
542.8855344491722,769.8616484086032,Gene 23
542.3525312488898,761.8730225893346,Gene 31
545.0125369208038,764.3907401378881,Gene 31
535.8368733147565,768.4523900139563,Gene 31
543.714869752125,768.7524599386251,Gene 46
547.5533887300095,760.7674390743058,Gene 1
547.3087112672348,765.8856000053004,Gene 9
547.1262746541963,769.3815473663205,Gene 9
547.3624493241134,768.7338141678949,Gene 9
548.3822407169654,767.4634213079709,Gene 11
548.3537437071332,771.4280236503563,Gene 14
548.6372154433567,762.5664238630716,Gene 14
547.7742091875815,761.1317100783041,Gene 14
548.5383955526022,771.6215306997804,Gene 15
547.859721934714,764.2969989753119,Gene 15
547.6517657603232,767.3327727525174,Gene 15
548.0076432986185,776.4922705463329,Gene 15
547.487949519048,778.158100619855,Gene 15
547.3868766655039,769.2892956135736,Gene 16
547.2660816608736,770.2714564456558,Gene 16
548.2857375974708,776.979791114741,Gene 16
547.3464067972558,769.0800850891922,Gene 16
547.4558527551764,764.4636352971725,Gene 17
548.8255180299642,767.8020246405085,Gene 17
548.3960920930442,776.4847595551905,Gene 17
547.1440061215312,770.8679353662235,Gene 17
547.7420510640821,775.9276622729345,Gene 17
548.3928533947283,778.4435018232605,Gene 17
547.1600014417364,768.1301213403344,Gene 17
548.552735052013,769.5508249211306,Gene 18
548.4096739346026,765.6929690221349,Gene 18
548.6889937576713,772.9496995712743,Gene 18
547.9782852904765,761.9950228002937,Gene 18
547.2454354561614,768.6759166309042,Gene 18
548.4296520282437,761.7949045090882,Gene 18
548.330891306589,762.5798162569004,Gene 18
547.4738577487086,762.1896790441344,Gene 18
548.2009013062601,771.0568772429897,Gene 18
547.8992949156062,778.1661319734344,Gene 20
547.3601784818902,774.3690503757138,Gene 20
547.4678974947668,765.7771216695444,Gene 20
547.1009939042186,774.1244334707624,Gene 22
548.4946792545347,768.6654055443755,Gene 22
548.4813677430241,761.9836907823291,Gene 23
548.5111443527103,773.500282748952,Gene 23
548.0981988806374,762.1301738964202,Gene 23
547.7095009898443,771.456202301882,Gene 23
547.2102250018215,767.4470320861948,Gene 31
547.4501059562167,771.8381911481235,Gene 31
547.1748956244634,766.2675135876927,Gene 31
547.8733099309811,761.5512851572034,Gene 34
548.2216718991909,775.1266497961423,Gene 34
547.4527229071762,767.836861036804,Gene 34
548.1804759813605,771.9750400199558,Gene 40
560.5555498998044,768.0273500107635,Gene 1
563.2439926541049,770.2143450908642,Gene 9
557.4246204890633,768.1576485586991,Gene 11
561.4325584964781,769.9405957921982,Gene 11
555.0984108509472,771.453952630818,Gene 14
556.5702467793278,777.4440582039093,Gene 14
556.6004871706333,776.3661503154169,Gene 14
561.7616482360314,773.942670411161,Gene 14
559.2500493353479,777.1103119499913,Gene 14
556.809322561981,770.9867986876745,Gene 14
554.3601337507246,771.3925259226673,Gene 15
556.187871535543,769.038963927588,Gene 15
554.5918482587485,774.8148074947961,Gene 15
555.1792596707146,768.595908097197,Gene 15
558.33040212785,777.7631800338581,Gene 15
557.8653528286045,778.6765568256066,Gene 15
562.3958865650288,769.1086910360596,Gene 15
563.6231137266682,773.5544248644148,Gene 15
559.5166990142753,777.4991018236523,Gene 16
554.7986035246388,774.125989249139,Gene 16
557.672078946534,768.2974757569522,Gene 16
561.7322519010348,776.9698255648487,Gene 16
556.8130675229911,768.4690145346448,Gene 16
556.7761946588869,768.8502229505366,Gene 16
555.8085539716282,767.3809179827584,Gene 16
555.5423848183772,768.8545338913507,Gene 17
561.1991480727291,776.4796128146387,Gene 17
554.6541100104545,770.9360725909014,Gene 17
563.0350052259569,772.1288785775093,Gene 17
563.2081991535504,773.2414832898875,Gene 17
559.8934112537232,768.2790163638828,Gene 18
555.7494437924731,769.2378607887706,Gene 18
560.0219599794984,771.4315069431373,Gene 18
557.7401352188823,771.9074105408057,Gene 18
559.8186149292177,767.4774823112884,Gene 18
565.0751709627689,772.7127295522431,Gene 18
554.5327897318925,773.715203520417,Gene 18
556.8113427332395,770.3475003568655,Gene 20
556.3054218342813,777.4839055427417,Gene 20
556.602989419519,774.8272246472035,Gene 20
558.6181157295987,776.547596701195,Gene 22
563.7337565087297,771.1166789675665,Gene 23
561.4458226496876,768.150862940986,Gene 23
559.3901245303322,776.1891934577179,Gene 31
558.1723810359914,768.6506071691233,Gene 34
571.8905194699397,762.5769767199268,Gene 1
570.1601347639465,769.6038687858347,Gene 1
572.0945429350743,773.0362324763396,Gene 9
572.8309702544335,761.2165941007704,Gene 9
574.0792203235745,766.9396710581065,Gene 11
572.7615565114337,769.7295873074165,Gene 14
573.5857477755967,771.4401648442388,Gene 14
571.1288069023882,761.7050038972167,Gene 14
571.1881281888528,761.3661781369586,Gene 14
572.4333449666788,758.2626230213465,Gene 15
570.3849057070627,764.6414897226758,Gene 15
573.45330120337,772.9405543858226,Gene 15
573.5589865860538,763.0521271013101,Gene 15
572.2059088186451,772.6585014910307,Gene 15
571.108702951489,771.2610832847753,Gene 15
570.844725885189,771.3916992504437,Gene 15
572.0492759591622,758.926578938757,Gene 15
572.5849869226116,759.4615490132732,Gene 15
571.1095053953638,766.1102804419239,Gene 16
573.9085665284234,763.8023087573124,Gene 16
572.5438973840486,771.9274557742253,Gene 16
573.6764655278492,773.3004072457018,Gene 17
570.9012349044971,764.8027264139864,Gene 17
572.0063530431811,770.3765516101591,Gene 17
573.2097456296491,773.8791910050323,Gene 17
572.6470548127472,759.3807890290532,Gene 18
573.4988839902153,760.8384146447277,Gene 18
572.4269799288402,757.1814733213862,Gene 18
571.1425829682084,770.9870527509835,Gene 18
571.1473520845445,773.5492988096669,Gene 18
571.3408070994079,770.3007662910755,Gene 18
571.181881279113,765.7806783773833,Gene 18
574.6347808834149,763.9959069018155,Gene 18
572.4538479458824,758.6268277382189,Gene 20
571.9867241847433,757.453425586497,Gene 20
571.8509768981339,772.4254660501124,Gene 20
570.6933549483936,767.0773133289129,Gene 20
570.8933423860025,759.5077922093275,Gene 20
571.4473523345137,773.9223597582487,Gene 20
573.8295458517325,766.5548458132562,Gene 20
571.6943298500937,768.7424978418012,Gene 20
570.9701844727596,766.5913227650433,Gene 22
571.5293358368849,764.6154426634727,Gene 22
571.9898869367904,757.4893678365195,Gene 23
572.407652071103,773.335072158348,Gene 23
