x,y,gene,cell
53.59165339821017,174.77383196699859,Gene 55,605
53.96210115178723,171.72476286222894,Gene 55,605
52.28832284609347,172.90119102934034,Gene 55,605
53.26009135658279,160.21514526974158,Gene 55,605
71.43389091878966,167.75930436537448,Gene 15,606
70.63079847560647,173.1611051894212,Gene 15,606
70.91919830498708,172.54892285056866,Gene 38,606
66.28832921051006,170.60140852853212,Gene 45,606
73.17873220575963,167.33192392410834,Gene 45,606
72.40892081679068,171.72308371255005,Gene 45,606
69.6175077090585,171.05656588933934,Gene 45,606
69.77458937902063,172.06110418784456,Gene 45,606
68.86983566392168,165.35052297856228,Gene 47,606
66.92185129968165,165.0838601854925,Gene 50,606
65.84850703123367,170.1059972629874,Gene 50,606
65.35256968134537,167.9093269093265,Gene 50,606
72.21877712878785,170.60273385818473,Gene 50,606
73.14839591445015,168.3001979221116,Gene 50,606
71.31110761450535,165.42056754242225,Gene 50,606
72.60599578287918,171.3329554612801,Gene 50,606
75.09582030537057,170.94866644918457,Gene 51,606
72.49551375278912,171.41885574420033,Gene 51,606
70.15004084269624,171.81918859529227,Gene 51,606
74.0441632444617,171.09689618106714,Gene 51,606
70.9443912342239,163.80573834724396,Gene 51,606
67.63065771046915,171.8117460724649,Gene 51,606
68.95333169944405,172.1623164029493,Gene 51,606
69.85416697598309,166.2627703783361,Gene 51,606
66.30505109794207,170.7133690516092,Gene 51,606
70.97496007677027,170.9076672811194,Gene 53,606
66.93628624859718,165.030551357658,Gene 53,606
65.66829982029898,169.38261420030318,Gene 53,606
67.0793293428197,170.17374291690308,Gene 53,606
70.80810026190582,164.50479266264642,Gene 53,606
68.45244857786778,172.79442953247946,Gene 53,606
70.39026438577139,172.07596387704487,Gene 53,606
69.46234131410168,165.9889684869521,Gene 53,606
67.85170180993094,171.8879885070938,Gene 53,606
66.00588823807497,169.93983272579405,Gene 53,606
70.90694366872957,171.83494682670798,Gene 53,606
72.72026677418378,165.6224428097125,Gene 53,606
74.63394891675749,169.525257196386,Gene 53,606
70.9559289193052,172.44941438849546,Gene 53,606
76.32561611897293,169.4217802064252,Gene 53,606
75.09937839913852,166.95420250148248,Gene 53,606
66.08108358971667,167.17720986669144,Gene 54,606
66.42421097598609,167.34571100317328,Gene 54,606
69.07849037458719,170.81648989580594,Gene 55,606
65.90476322589063,171.49578822802374,Gene 55,606
72.60731538778175,168.11131721303673,Gene 55,606
78.32028892088276,168.13697964684116,Gene 4,607
80.97998855823397,170.2025232159157,Gene 25,607
78.40625765691343,160.69788761500786,Gene 50,607
80.10003682162416,160.75383910187142,Gene 50,607
79.1411401627607,170.24940239598033,Gene 50,607
78.93744422797558,170.74975791578564,Gene 50,607
79.91163058221771,164.2826048956819,Gene 50,607
80.55522635188869,160.89372245410306,Gene 51,607
80.238770269277,172.55354580357556,Gene 51,607
78.41917091134867,169.74601273940854,Gene 51,607
78.93374111766363,172.7316310117843,Gene 51,607
79.6366432569257,160.22608016621385,Gene 52,607
78.22663240778867,164.8430698517659,Gene 53,607
81.84405593033321,171.93458267590879,Gene 53,607
80.61448601271245,159.57016788941752,Gene 53,607
81.66563449110993,160.94284433711755,Gene 53,607
78.2145540608058,165.8195588023363,Gene 53,607
79.42270267298876,163.77286112453183,Gene 54,607
78.98882529007763,162.09904121647372,Gene 54,607
79.0186259657134,170.24305135792406,Gene 54,607
78.61775438918711,161.7343676924809,Gene 54,607
81.03689997284071,160.85070153173456,Gene 54,607
78.17810588270973,161.14243693119639,Gene 54,607
79.61334865231902,161.9613933054231,Gene 54,607
80.22159301085817,173.05039500880022,Gene 55,607
80.92544578569574,173.48880446231396,Gene 55,607
81.63382914024241,167.0495890221152,Gene 55,607
78.56185653143305,167.12225157151715,Gene 55,607
81.575651500114,164.64201355360055,Gene 55,607
87.34307392850191,164.07934831552674,Gene 4,608
87.47101596319526,157.90417734358755,Gene 4,608
87.50314941513062,165.6060658734812,Gene 15,608
85.52768585535475,163.34790386637448,Gene 18,608
86.33737215327636,153.19128922125904,Gene 24,608
85.47481811138422,157.40272342334904,Gene 24,608
86.92481696052442,168.2389533517811,Gene 45,608
88.3514436422559,163.8551911552884,Gene 45,608
86.38260053455123,156.47089088141843,Gene 50,608
85.88674142715836,159.00584819917762,Gene 50,608
85.9169267205736,159.27887410133914,Gene 50,608
86.46337395926132,166.71160758950407,Gene 51,608
86.19085217931901,168.2365275410177,Gene 51,608
87.19201202567247,152.99187951769588,Gene 51,608
86.84641071760035,153.37769057922029,Gene 51,608
86.89815328453818,152.80370579932355,Gene 51,608
85.42417927736074,161.37234907839579,Gene 51,608
87.68129083382165,164.97752672815574,Gene 51,608
85.12740021339515,164.35351413541122,Gene 52,608
86.9408330164236,166.40209004094385,Gene 52,608
87.30640323300298,162.60182675815176,Gene 53,608
87.49996747927096,157.131411732146,Gene 53,608
86.79029491028211,168.62056145719447,Gene 53,608
87.97529724216474,166.81180745250248,Gene 53,608
88.0607233182696,156.5974920954372,Gene 53,608
86.40504885547765,158.44402529580643,Gene 53,608
85.92299681667727,154.39701029012005,Gene 53,608
88.13486770456834,160.93274858639217,Gene 53,608
87.2389445217408,165.99724079154817,Gene 54,608
85.63497763473434,158.08976766996847,Gene 54,608
88.75779193454593,163.2297883099923,Gene 55,608
87.63005516319144,166.32294915056616,Gene 55,608
107.67483289407348,170.99808854627165,Gene 4,609
103.54549252191357,174.00524012525776,Gene 4,609
105.88294668572944,165.82639150147975,Gene 4,609
103.82424406208624,166.50314068495828,Gene 25,609
102.3382772888417,171.95002408684465,Gene 45,609
108.30674697240565,171.02592034092854,Gene 47,609
102.90687421705742,174.39144522184176,Gene 50,609
105.47821986339608,172.35060207728839,Gene 50,609
105.18108967394397,175.8973678831942,Gene 50,609
106.29089489640447,174.47603157287668,Gene 50,609
103.9451959373827,175.64218691688566,Gene 50,609
106.08579133717528,170.61415146011942,Gene 50,609
105.67690578711489,166.0304802037241,Gene 50,609
107.14965148483058,169.36290562094948,Gene 51,609
107.61896348158776,173.09131022980947,Gene 51,609
105.21426248396267,178.25407972543144,Gene 51,609
106.28410748131986,175.52834983895903,Gene 51,609
107.20281276648596,168.7102205785892,Gene 51,609
104.57192777709085,164.43487256134196,Gene 51,609
102.57221833374062,171.2677922810457,Gene 51,609
107.23265312215769,173.02588818413577,Gene 51,609
108.44587405353457,167.6705755313839,Gene 52,609
104.09138048711415,169.40985313057078,Gene 52,609
107.13326802689055,167.24981720039116,Gene 53,609
102.57503125814463,167.41238937206288,Gene 53,609
105.71102871477714,174.55431861541186,Gene 53,609
105.9765834975322,165.9964249379886,Gene 53,609
103.72326315109508,175.8396110322336,Gene 53,609
103.43887119483256,168.6473738496913,Gene 53,609
105.55724007710994,165.0066896313091,Gene 53,609
107.66394047087525,171.68164605628567,Gene 53,609
105.0838495574018,175.90482033771931,Gene 54,609
106.23583402552548,173.99357194387954,Gene 54,609
104.61488429086029,174.34683130583636,Gene 54,609
107.06730897556686,165.00892703700438,Gene 54,609
107.2408422155997,174.12161953204784,Gene 54,609
103.19129597528449,167.42066400270733,Gene 55,609
107.12485782731835,168.55391395314558,Gene 55,609
107.9607214972032,174.24658186243147,Gene 55,609
103.15334960331552,175.67125669203534,Gene 55,609
103.32720105283133,174.81311275555228,Gene 55,609
108.18070431371385,172.49440824548984,Gene 55,609
115.3153962831026,165.93975022474837,Gene 45,610
113.22270995125784,163.39371883364865,Gene 47,610
113.19574045218111,168.51178902671992,Gene 50,610
114.965840311737,164.7490264071915,Gene 50,610
105.71694812149963,168.07269538846373,Gene 50,610
107.40355942152799,163.32014120641534,Gene 50,610
114.85147783868761,170.19825989349064,Gene 50,610
109.5264697296878,168.828041430777,Gene 50,610
111.0591802757751,169.972342782461,Gene 50,610
109.45266237266496,164.85608638742266,Gene 51,610
115.14379226992786,168.60480250463604,Gene 51,610
107.7130702166491,166.07408539133814,Gene 51,610
113.7734052918214,170.04520078331615,Gene 51,610
111.86128724239992,169.15250822834804,Gene 51,610
107.1478564789845,167.24090121288714,Gene 52,610
114.56274183609315,166.44452695742407,Gene 52,610
108.70945799681807,167.1890153599522,Gene 53,610
112.6858359603628,163.69323031898432,Gene 53,610
109.26059975472647,166.0002798326687,Gene 53,610
109.85040251865853,170.34811865316624,Gene 53,610
111.73886937635028,163.59616969912355,Gene 53,610
110.03976838286665,164.37890044319917,Gene 53,610
107.6460522944137,168.03961317605845,Gene 53,610
113.49680704667117,167.91249000568487,Gene 53,610
110.51600727183751,169.9986785999693,Gene 53,610
112.38108740358925,164.5476128334479,Gene 53,610
113.05372398296504,168.6960644527947,Gene 53,610
107.9812612557457,165.07641390335905,Gene 54,610
108.30213009376219,165.4409182404979,Gene 54,610
115.51025918996635,164.89652460440206,Gene 54,610
115.54234241781944,165.8490671168024,Gene 54,610
112.15675761339236,169.20420770051115,Gene 54,610
110.18819396537853,164.25139898883853,Gene 54,610
112.55043644890914,171.4749273839874,Gene 54,610
112.8206689050472,170.00220360112507,Gene 55,610
115.57107349001726,164.6201351609052,Gene 55,610
114.27978552217189,166.11146765982315,Gene 55,610
112.07918819717048,166.3248219087957,Gene 55,610
111.01217002290953,171.4131176305038,Gene 55,610
105.17755423644289,168.03110502731553,Gene 55,610
115.06999596103941,169.19063090734582,Gene 55,610
107.18958048483638,168.39870214878098,Gene 55,610
107.51724525443083,167.2991992691916,Gene 55,610
112.97158860108482,165.91358613804158,Gene 55,610
114.12386520252025,167.01716740392018,Gene 55,610
107.66499972514937,166.28501350802355,Gene 55,610
240.40733754192624,174.21951315625026,Gene 4,611
240.46660983914617,172.23422429283093,Gene 15,611
241.84101752689713,158.42637625824926,Gene 45,611
241.89563743085208,159.17345811592526,Gene 50,611
241.2727306857958,161.42759730180174,Gene 50,611
242.29545154014102,167.60878542672842,Gene 50,611
241.30940272449945,172.85428308265074,Gene 50,611
243.54594856939576,164.02675738294326,Gene 50,611
240.33435742877538,162.32013713443402,Gene 50,611
240.86960946046017,165.38159631721473,Gene 50,611
243.12519690081353,168.1217210661661,Gene 51,611
242.44510179834208,172.9524116340187,Gene 51,611
239.89749106338502,171.8099939021909,Gene 51,611
241.6589276953371,162.21981874690277,Gene 51,611
240.71401935424376,173.99935326034583,Gene 52,611
239.5680233984808,163.40243015356512,Gene 52,611
242.98198307958427,168.76804557253132,Gene 52,611
242.00914827483814,168.20827057227015,Gene 52,611
239.69255280675708,171.36466626491037,Gene 53,611
241.7957209404954,172.85097236397056,Gene 53,611
241.48193741771487,164.5452076309274,Gene 53,611
240.9586077788351,170.41323738778522,Gene 53,611
241.03824099712426,159.66066996936993,Gene 53,611
241.42627510200663,163.88062375719554,Gene 54,611
241.46103657558368,174.01982457068073,Gene 54,611
239.9575617972762,173.03931616100942,Gene 54,611
241.23901965411122,160.4811720558537,Gene 54,611
239.41984992594763,163.81984513500672,Gene 55,611
242.72362985711058,165.50762893497523,Gene 55,611
242.5718904005651,161.86935510380485,Gene 55,611
242.66230514007128,164.16140749049987,Gene 55,611
242.9716513760385,163.3496245334668,Gene 55,611
254.15888514385284,172.7643926775565,Gene 4,612
256.6734147717452,173.8409996215499,Gene 15,612
253.89416355295432,169.0463548838796,Gene 38,612
257.12875005566127,173.32083693210794,Gene 45,612
257.7775994944651,165.35294052479875,Gene 50,612
257.4985719910032,169.6398340240942,Gene 50,612
254.08470387492594,168.41988510024976,Gene 50,612
254.26136010067663,173.41967045611494,Gene 50,612
256.5888513288708,167.74187205373804,Gene 50,612
260.7309928112502,172.50840130578803,Gene 51,612
251.84541159080584,170.24830661470716,Gene 51,612
255.73606661937595,172.7838558588634,Gene 51,612
259.7410921808636,167.19740530937338,Gene 51,612
261.32617487570985,170.73004768774524,Gene 53,612
253.40477054433546,169.5286060283723,Gene 53,612
252.7571239989676,170.8439304976294,Gene 53,612
255.99519758682675,166.60007033923853,Gene 53,612
254.72910637920955,173.94723767407888,Gene 53,612
258.59477473715725,174.50688832878845,Gene 53,612
254.17700186332226,172.4049541889321,Gene 53,612
262.7256365811272,172.54910831163753,Gene 53,612
256.22272229156073,174.50835289218588,Gene 53,612
257.1983193464331,169.0448069356575,Gene 53,612
258.60644637298026,167.21316702795636,Gene 53,612
257.97116407332055,166.73659250085444,Gene 54,612
252.42207455626595,168.83457184859273,Gene 54,612
253.3535197899014,173.59192515979268,Gene 54,612
253.3444231830399,171.1230534645724,Gene 54,612
256.1698981172173,174.87785679414884,Gene 55,612
256.5972792848918,167.92393374185164,Gene 55,612
256.0582320125965,173.19103176110053,Gene 55,612
262.2515740196425,171.39510159492633,Gene 55,612
256.0073725152246,174.80065088390984,Gene 55,612
270.89317532890533,163.81117839606932,Gene 15,613
275.47910092925935,168.95847112836333,Gene 15,613
269.88594007823383,167.37261823746036,Gene 45,613
274.5698455177883,170.72751948787825,Gene 45,613
272.69967060020264,172.6744235858122,Gene 47,613
272.33211229146315,171.2931388290472,Gene 50,613
272.0981492948253,170.56940359011378,Gene 50,613
276.51155890486484,169.4267274848755,Gene 51,613
269.8179641163055,164.74543940919986,Gene 51,613
272.80359661481936,172.44665473545882,Gene 51,613
277.4106686157504,164.97987997717587,Gene 51,613
270.87370358436567,168.70892180182628,Gene 51,613
271.33834136263164,168.22302812084115,Gene 51,613
277.039565522925,171.2667432148224,Gene 51,613
275.1186251075436,169.78777008886064,Gene 51,613
275.5951859181994,167.7179189743289,Gene 51,613
268.9629477667467,169.03218300039714,Gene 52,613
272.49827142008274,167.54369209235537,Gene 52,613
277.89589578832386,169.00377480837386,Gene 53,613
272.6911108975132,169.032837072279,Gene 53,613
273.18031022373344,163.66710191083405,Gene 53,613
271.2018823222284,164.51302119952817,Gene 53,613
278.26554068041645,167.6451772079706,Gene 53,613
272.30463265967046,172.69405931599255,Gene 53,613
273.1434696724794,166.5790471420157,Gene 53,613
273.5361863349956,172.58746969527326,Gene 53,613
274.9840401587665,170.74956440641046,Gene 54,613
273.90932373414904,169.95472530735432,Gene 54,613
270.73489690479926,169.03034096068117,Gene 54,613
275.6571863271937,169.83050481531686,Gene 55,613
283.6675709494282,160.25417610853378,Gene 15,614
288.4089343537378,166.41297700432517,Gene 15,614
286.13112352325254,164.70762711211657,Gene 15,614
285.698038069267,160.96207093625378,Gene 24,614
280.09374862339934,166.28150188275487,Gene 39,614
286.7556514201119,169.72138893361875,Gene 39,614
284.71252151179874,163.4235491711335,Gene 45,614
285.3342931225206,163.01303365205385,Gene 50,614
289.2595908046137,166.03169849798562,Gene 50,614
280.3435558810266,166.83835823638287,Gene 50,614
282.59200837839364,168.26183359577323,Gene 50,614
281.2266395521043,164.1054289501935,Gene 50,614
281.31230798321343,163.86018155054268,Gene 50,614
289.8507543413577,166.26287416777203,Gene 50,614
279.7070137798174,166.43911137707852,Gene 51,614
283.0378529270395,168.55814207752434,Gene 51,614
287.0203117877499,163.41107922538217,Gene 51,614
286.3632476360797,163.86676446976313,Gene 51,614
282.5273300391382,164.53072889891985,Gene 53,614
282.17507404036115,169.97030264565612,Gene 53,614
284.65920850562065,161.31638456947954,Gene 53,614
284.7136167306362,162.0756869887042,Gene 54,614
284.3147419055341,169.9767670157481,Gene 54,614
287.776655948661,165.89648136512366,Gene 54,614
284.8446805459768,162.6595819920421,Gene 55,614
290.21267325511036,161.9793361651018,Gene 23,615
289.6558648210429,161.47817384259673,Gene 23,615
289.1870385772263,165.47671950775253,Gene 36,615
288.28812705455357,168.94992700986654,Gene 41,615
294.6772351448084,169.13812507521962,Gene 43,615
291.8549598543788,160.91343689796477,Gene 43,615
289.3683852731441,161.26215387134835,Gene 43,615
292.49118827190796,160.38156058887165,Gene 43,615
294.64651209398914,162.49827714709244,Gene 43,615
295.6914950549545,163.66334943199502,Gene 43,615
294.59326192308174,169.07176526794828,Gene 44,615
287.699746112195,165.4613324147496,Gene 44,615
289.5728919826722,160.8560480776904,Gene 44,615
294.2312049058029,167.14525370521602,Gene 44,615
295.12608355677986,164.18952314369974,Gene 45,615
289.6615997861158,169.49290094385435,Gene 46,615
292.65232752112433,161.5473293749131,Gene 46,615
293.8739666758392,166.07206537872628,Gene 46,615
288.317163273522,166.37955127727508,Gene 46,615
293.67093144547664,160.83841269860346,Gene 46,615
295.7102892323166,164.1487678597689,Gene 46,615
290.75995173560904,162.89471206071227,Gene 46,615
288.52988219654225,161.6609316109698,Gene 46,615
287.5048741011828,168.61762032899998,Gene 47,615
294.6131414379457,164.52198536999632,Gene 47,615
287.65145414007424,169.07906447579452,Gene 47,615
291.74246806675006,169.81639705089015,Gene 48,615
295.27226149086243,166.46873621708892,Gene 48,615
294.6115208729608,161.9379961916858,Gene 49,615
289.1914063929535,166.62810588770972,Gene 49,615
293.77136405068563,164.92145102196747,Gene 49,615
292.8997273215222,170.764599783276,Gene 49,615
289.85238896729567,160.29171404082564,Gene 49,615
292.2792893146006,171.21999899674398,Gene 57,615
288.95131182040797,164.02412233664893,Gene 57,615
290.87345572159336,169.71077528187442,Gene 57,615
309.9594116959504,168.06553601037425,Gene 15,616
307.06664030680696,162.82650658997903,Gene 24,616
306.62619764590613,168.72266240457546,Gene 25,616
305.83037685639783,166.47949969680857,Gene 45,616
307.8515662875736,162.975628902542,Gene 45,616
309.1757849598021,172.91757183883325,Gene 45,616
306.16356649047657,162.7179445239327,Gene 47,616
306.86725500463433,162.64007723541263,Gene 50,616
305.8438207298257,168.57467564167288,Gene 50,616
307.29289681141006,172.39355706668567,Gene 50,616
307.5967819691496,173.1668706309238,Gene 50,616
308.18923379186936,159.87913494900488,Gene 50,616
306.5984224360904,171.6365603400857,Gene 50,616
307.844325113492,173.72749561217157,Gene 51,616
307.8861010853076,171.6519615893049,Gene 51,616
310.09914436347054,168.93641679368898,Gene 51,616
306.8923696355152,167.4642045412868,Gene 51,616
309.1106901087691,171.99821952264952,Gene 51,616
308.1814628307635,160.37815797915005,Gene 51,616
307.67627864071204,161.88941375200844,Gene 52,616
307.1811501657044,165.88108835424626,Gene 52,616
308.9128783985068,166.64508333240434,Gene 53,616
305.70368910750614,166.08441122885657,Gene 53,616
310.4183424343996,164.47686892822594,Gene 53,616
306.9018949153945,170.52557448283827,Gene 53,616
306.27277873433104,161.8636643977264,Gene 53,616
306.6909039957785,171.82511247302045,Gene 53,616
309.3657412421139,164.54196389050048,Gene 53,616
308.0349366794496,161.09197368716156,Gene 53,616
308.2906314757948,159.74002541070183,Gene 53,616
310.09977814047767,168.55575114120848,Gene 53,616
308.03330900125775,171.61636295785567,Gene 53,616
309.4997398934529,165.53093747242005,Gene 53,616
306.8094376869623,162.80512534074944,Gene 54,616
309.44778392704137,164.9888707518064,Gene 55,616
308.78678601085903,172.37133152536038,Gene 55,616
314.9865084310286,165.7361353868226,Gene 4,617
314.8263202765372,161.24139992410792,Gene 15,617
313.9910276404958,166.9205212092548,Gene 25,617
318.94216844190106,166.63706090347287,Gene 45,617
320.32882083538294,168.3015311999665,Gene 45,617
320.00916259132595,165.16553512094862,Gene 45,617
322.3235817043935,164.63894620735852,Gene 45,617
315.23727506462984,168.70344063346514,Gene 50,617
314.06890978329227,164.8324580750923,Gene 51,617
315.9792228714586,168.86115007548722,Gene 51,617
313.33084335966356,163.17268747913087,Gene 51,617
320.1352824778846,164.39033326906716,Gene 51,617
321.74856364814946,164.29001426435616,Gene 51,617
315.16890672312303,167.84269638878627,Gene 51,617
313.290502990791,162.99760050307174,Gene 51,617
318.62718323256496,161.25925708140284,Gene 52,617
314.6575100130082,163.6426597830542,Gene 52,617
312.5691319988654,166.61854879846737,Gene 52,617
312.8413423003791,167.56491958658765,Gene 53,617
319.2182022568003,168.21668698131168,Gene 53,617
316.0852248879834,166.97340905056225,Gene 53,617
311.90403978026194,164.7358244425788,Gene 53,617
316.89934236573833,168.76749900511908,Gene 53,617
315.13067554460133,163.27587412100652,Gene 53,617
312.8313991417584,166.06786868553525,Gene 53,617
317.6940953956142,168.43220300066668,Gene 53,617
317.7231683517245,161.90625261370533,Gene 53,617
315.4426006779763,168.69223236430167,Gene 53,617
311.7866772156769,164.60097149223577,Gene 53,617
316.37243404250427,161.11134341340508,Gene 54,617
312.12837034164386,162.13364679410628,Gene 54,617
314.0000164344582,163.94650596591882,Gene 54,617
319.43652637014435,161.43198509197,Gene 54,617
319.96683774229194,162.05837097581195,Gene 54,617
316.9671675480157,161.19587282510557,Gene 55,617
321.2093950138746,166.46126726894514,Gene 55,617
333.1748417476914,174.21136113634478,Gene 4,618
331.1545791812793,169.55837935734087,Gene 12,618
333.50383910063914,174.38880921508414,Gene 23,618
333.68256597069234,169.27095800354573,Gene 23,618
331.25009352474865,165.70713354342053,Gene 36,618
333.4538910164808,171.20479584014006,Gene 36,618
332.34834028534846,174.73408200108193,Gene 40,618
333.7304543819204,172.88214916338094,Gene 43,618
332.5284226980929,162.1552373011137,Gene 43,618
332.49268091047566,175.5593093594172,Gene 43,618
330.93103126795063,171.68231875983582,Gene 43,618
331.63078276203265,175.17843802573572,Gene 43,618
330.0257818411358,170.00657911169662,Gene 44,618
333.59964752944035,164.05071778992937,Gene 44,618
330.90734004949775,167.99519075135578,Gene 44,618
333.9822989536775,164.08355728355292,Gene 44,618
333.45081054751233,163.84251736609053,Gene 44,618
332.8394071859427,162.34603244523618,Gene 44,618
331.89592272674497,164.18218765263643,Gene 44,618
331.06803348544423,172.91701340120767,Gene 45,618
332.27020218394193,174.14403828756278,Gene 45,618
330.37877157741406,163.21386874584044,Gene 45,618
334.3518701196889,165.8485259193759,Gene 46,618
333.1328671485077,163.18807730087516,Gene 46,618
330.4905636255867,169.66058930126655,Gene 46,618
330.0489088962336,165.9210243959653,Gene 46,618
333.7404777120205,174.75873199824312,Gene 46,618
330.5592522602709,172.251564843888,Gene 46,618
332.13746115382133,163.34213677779198,Gene 47,618
330.78051327855655,166.63466325844823,Gene 47,618
331.62175528739164,173.72159317158582,Gene 49,618
333.4976437325175,164.74669689045456,Gene 49,618
329.98083142912185,171.19642014313956,Gene 49,618
334.4420615275167,171.19975517945855,Gene 49,618
330.20505670179796,166.47827274635708,Gene 57,618
332.4571897712961,162.7571748664349,Gene 57,618
343.2076544649321,159.57755704738656,Gene 4,619
339.81182872087845,161.26338908007054,Gene 14,619
343.8216567068042,163.48601363246104,Gene 45,619
341.14653206740047,164.96635660398934,Gene 45,619
342.5782082781131,163.7285149036398,Gene 50,619
342.1281995741086,156.42843368214974,Gene 50,619
340.55023939845466,157.42798507257928,Gene 50,619
338.55417734772954,158.6973368752333,Gene 50,619
340.2617439754038,155.39549596108702,Gene 51,619
341.5365048713917,155.99388559550925,Gene 51,619
341.74871273438674,154.36043090986368,Gene 51,619
342.97745063711625,164.24955336856453,Gene 51,619
340.147814110487,163.49583471076323,Gene 51,619
342.90736283276044,156.03954057395018,Gene 51,619
343.52572153899536,162.00404360216493,Gene 52,619
342.16589555832866,164.1984801132725,Gene 52,619
340.91452867165594,153.76104393649848,Gene 52,619
342.62974412559385,164.64018141880712,Gene 53,619
339.38654916013473,159.1235372493482,Gene 53,619
340.659946722784,157.14570277400819,Gene 53,619
343.84381948641646,158.04872825588504,Gene 53,619
341.71665034409625,154.428774486754,Gene 53,619
338.73310463326465,164.42465139076637,Gene 53,619
338.74878395728746,155.64851344246316,Gene 53,619
339.84823482774965,165.15313605814794,Gene 53,619
339.90032232934686,165.51536049874787,Gene 53,619
343.54745355146815,159.68064667660553,Gene 54,619
339.0894760264567,161.95729746180203,Gene 54,619
343.0935188647545,160.62545669435966,Gene 54,619
343.7343199906388,162.7486069079007,Gene 54,619
342.9189670481372,164.2049168679447,Gene 54,619
338.8271213959653,164.6602243189279,Gene 55,619
342.6299451854051,165.15892414282624,Gene 55,619
344.0414175436245,162.01961165003672,Gene 55,619
338.4339929409006,161.86123987772612,Gene 55,619
342.07621555941637,155.37751711907967,Gene 55,619
339.1335413068029,162.843837069428,Gene 55,619
356.1676311508444,170.9412856585675,Gene 15,620
357.32689150678885,172.05149687342646,Gene 47,620
357.99371398526006,160.37963208791243,Gene 47,620
355.82953091374003,173.73783189456663,Gene 50,620
357.20516247382045,160.33933495533606,Gene 50,620
355.0790196347961,171.99385243883523,Gene 50,620
357.495664969442,170.05699625072182,Gene 50,620
357.60812325705916,172.1909943058703,Gene 50,620
357.80929771093855,162.40047002621603,Gene 51,620
356.2604894628476,172.46585972877338,Gene 51,620
355.21603653583395,171.4868253441932,Gene 51,620
357.2975315822826,172.58289291329305,Gene 51,620
354.6805057402499,164.0899146579417,Gene 51,620
355.2573761686218,170.91316724220968,Gene 51,620
355.23593684251773,163.98172418758224,Gene 51,620
355.8572192264134,161.34714697202276,Gene 52,620
354.6233955609729,167.4488077746657,Gene 53,620
356.1851289181034,159.4949734833816,Gene 53,620
356.32714992293563,160.83040093753985,Gene 53,620
357.0970667135279,173.11060753937446,Gene 54,620
355.85365830442765,160.200652367875,Gene 54,620
356.9830447795135,161.90720131608307,Gene 54,620
357.93097048946856,168.5050668930858,Gene 55,620
357.4079716767252,164.6142075040735,Gene 55,620
356.9689091765977,160.72806189894987,Gene 55,620
362.7905769260864,172.45605196376118,Gene 4,621
369.19032259960005,170.0345635899558,Gene 4,621
364.20979201263424,172.36647438260692,Gene 15,621
370.24398677042757,170.09132138788203,Gene 38,621
362.5515628255932,168.94875142752753,Gene 39,621
361.4346079843763,170.79795503098688,Gene 50,621
365.21651928407425,172.19401852607785,Gene 50,621
369.7846495973338,171.99219284880792,Gene 50,621
364.4976863577913,173.0200301427249,Gene 50,621
362.13004592110116,166.05609403635054,Gene 50,621
368.08545852212325,171.04263931735804,Gene 50,621
361.8316715137732,169.83700615464758,Gene 51,621
367.7403570891438,165.33202700295945,Gene 51,621
364.33092876860115,172.54304188184452,Gene 52,621
371.27348185639556,169.72119770484463,Gene 53,621
363.27528920832583,165.6618346386564,Gene 53,621
366.8462379543813,173.72675514169276,Gene 53,621
364.2944856342618,170.88425963220038,Gene 53,621
361.66072996585984,168.14402161492174,Gene 53,621
367.0205912025224,171.97691640870616,Gene 53,621
362.80750740548706,172.19355630878005,Gene 53,621
362.88306331096385,172.89294367606237,Gene 53,621
367.35203573820644,166.47085535298686,Gene 53,621
362.0131730642936,171.98817728759872,Gene 53,621
369.15942793870715,167.20366039770633,Gene 53,621
368.5229397119826,165.35655901077092,Gene 54,621
370.35318167016726,170.70971790761118,Gene 54,621
367.31074406713407,173.63477779904053,Gene 54,621
368.42116444378127,168.11681428392603,Gene 4,622
376.2078104367685,166.07450850697018,Gene 15,622
376.4407983472283,164.65006928199708,Gene 18,622
371.4650139309026,167.56846719220653,Gene 24,622
370.1991348187841,167.80363588889438,Gene 38,622
369.1119957515685,166.76692423752075,Gene 45,622
371.2729150038099,165.63771872542634,Gene 45,622
372.7066546158835,170.44629922402086,Gene 50,622
376.65314658557975,166.17230432669945,Gene 51,622
373.24454744034415,170.69506370810169,Gene 51,622
377.78458138000957,165.92961137558905,Gene 51,622
379.5184772233309,169.25940093661347,Gene 51,622
377.0559791829656,168.716777455253,Gene 51,622
371.28170986791196,169.49723013063814,Gene 51,622
377.8619102820516,168.87706192924023,Gene 52,622
372.90948234999195,167.614943784393,Gene 52,622
368.0582637136265,167.66497727937653,Gene 52,622
381.4827046424167,166.5713220666238,Gene 53,622
370.3155420437541,167.3591380093446,Gene 53,622
374.891900361482,165.69548175191545,Gene 53,622
368.08689804186656,167.63704257719158,Gene 53,622
378.017662137814,170.46559798141675,Gene 53,622
377.36589901026025,166.0099455331037,Gene 53,622
382.1203492112396,169.28218832518974,Gene 53,622
383.0917218171537,168.10851775327396,Gene 53,622
372.73531393672073,170.34600880559213,Gene 53,622
378.71167225478445,167.7807304189287,Gene 53,622
373.43506866488514,169.544229216921,Gene 54,622
374.4508754712751,170.06675935055088,Gene 54,622
379.0251412492007,168.279137753076,Gene 54,622
378.8041613635569,170.52981389172822,Gene 54,622
