x,y,gene,cell
346.12780181151305,114.91637248945756,Gene 46,25
358.69505220318695,114.52629393227073,Gene 4,26
359.9094379631548,125.79474010616475,Gene 9,26
359.83711236225685,125.61432342557596,Gene 9,26
354.8205863145903,121.4076488571224,Gene 15,26
354.9662481190952,120.62102276679573,Gene 23,26
358.9878489025045,117.11859780862426,Gene 23,26
358.4978569840643,119.62414347589284,Gene 23,26
358.1559023732604,125.97236846150925,Gene 32,26
357.4996368420265,115.97477734468913,Gene 37,26
358.4730475258941,128.74333052573775,Gene 37,26
354.30000272244945,120.08930397189698,Gene 37,26
358.6700343850082,118.97904426719704,Gene 37,26
357.60518089675827,128.77257725145398,Gene 38,26
355.10257474785726,127.84502316245388,Gene 38,26
358.6743683017571,116.74029674931754,Gene 38,26
356.9080213441274,115.11259806643969,Gene 38,26
358.1956655155271,119.09144359628985,Gene 38,26
354.5317198591385,120.12064342757357,Gene 38,26
358.7509771115395,123.06938231298881,Gene 39,26
356.4422513799164,118.10085351102943,Gene 39,26
355.3691952978075,119.6526464350565,Gene 39,26
359.1914295682726,123.08716818891993,Gene 39,26
357.247754110059,129.78522774689597,Gene 39,26
359.7278832046755,121.81113627015442,Gene 39,26
359.6988224745953,120.25175356118142,Gene 39,26
358.85822911937674,119.34835439048733,Gene 39,26
356.2159164642839,114.39402905105922,Gene 40,26
355.66099810487356,127.75971660489591,Gene 40,26
355.0201892901702,119.00224878160726,Gene 40,26
354.6395371707759,122.34765809125787,Gene 41,26
354.5079024702726,121.98061960034975,Gene 41,26
360.00433556657043,125.58928531539799,Gene 41,26
355.89224608665586,124.00480563945506,Gene 41,26
358.2459128617946,126.49554870441577,Gene 41,26
356.0155231256202,118.41619580430591,Gene 41,26
355.0742190672992,123.02914090213105,Gene 41,26
358.72393239920945,122.16147363049548,Gene 42,26
359.2660239156897,124.48669521082846,Gene 42,26
360.4170003510832,122.35961904686171,Gene 42,26
355.4002475890149,119.77590274699666,Gene 42,26
357.9748193248637,120.71193998615666,Gene 42,26
359.5984791628178,124.81570510600731,Gene 42,26
355.85459260080324,124.7791887876004,Gene 42,26
354.90280552704473,119.42753886639309,Gene 43,26
357.9310034518893,125.2256837909414,Gene 43,26
360.45404052607256,122.85372497300494,Gene 43,26
355.52374475373455,128.3271042542076,Gene 43,26
357.5254384246809,127.5944480390088,Gene 44,26
355.3224114039648,117.90614490874009,Gene 44,26
359.94590173299895,122.02375200735796,Gene 44,26
355.78903104673344,127.37814434837652,Gene 44,26
358.50917561114005,122.62648454364368,Gene 44,26
355.08335034492467,117.68791853741463,Gene 45,26
356.53230072127684,115.80633749418507,Gene 45,26
359.2046011351228,121.4759419759436,Gene 45,26
358.53710161864865,124.30748728792773,Gene 46,26
362.80742890027756,121.67464703615107,Gene 12,27
362.3615942213557,113.24433149135064,Gene 23,27
361.6398397328824,114.2679021051915,Gene 24,27
365.92813430584897,116.9717387194254,Gene 32,27
370.00552999271116,117.77096328833544,Gene 37,27
367.11020376074356,121.3914661565031,Gene 37,27
364.87330676933766,122.24513235375834,Gene 37,27
364.4708071906945,114.42594232786696,Gene 38,27
360.4746373360538,117.87756006834107,Gene 38,27
360.66125082876636,119.35858496398843,Gene 38,27
363.9993027714583,112.71611071297764,Gene 38,27
365.83016376741165,114.19511088510441,Gene 38,27
363.97824159717334,119.31363233824256,Gene 38,27
368.662080112393,115.68510477757764,Gene 38,27
360.2729338384994,119.88685583599019,Gene 38,27
368.4796522093741,114.02909890661638,Gene 39,27
368.21747413603066,116.7303074910172,Gene 39,27
361.29023809293096,116.90870071111449,Gene 39,27
369.7030879447134,119.8980471203319,Gene 40,27
367.8328451576555,121.66251071704927,Gene 40,27
362.9854818008456,122.09891988911399,Gene 40,27
368.53398030429395,119.01547127220138,Gene 41,27
359.99118844419075,118.26715117124905,Gene 41,27
366.4389469193899,124.26901868035758,Gene 41,27
362.46823769154287,122.87333786105901,Gene 41,27
367.8741347786746,114.05441632919842,Gene 41,27
363.713703563298,117.03072066890235,Gene 41,27
364.7136565224529,112.70644719642526,Gene 41,27
363.1499050960553,114.29228242677063,Gene 42,27
362.73675311373484,116.24160133788138,Gene 42,27
362.122301189347,113.75288198048591,Gene 42,27
360.8973676569239,117.69161607506591,Gene 42,27
364.149294379246,112.4521406217107,Gene 42,27
368.3137398393146,118.20791770726962,Gene 42,27
363.5427671943889,121.2197229503393,Gene 42,27
363.97170745167995,120.86137444173713,Gene 43,27
369.557136237318,118.34266988750295,Gene 43,27
364.88287375742027,124.16491083010733,Gene 43,27
360.8072379203539,121.31439045883909,Gene 43,27
365.10683276568284,124.28743600551344,Gene 43,27
364.53975254612624,120.84762684912826,Gene 44,27
363.61539936126206,112.65692369281689,Gene 44,27
367.36891135329324,113.90342664881904,Gene 44,27
364.6431068029841,113.41866590659706,Gene 45,27
364.91094768235797,116.12440958273126,Gene 45,27
369.0760429170653,119.13905960959286,Gene 45,27
363.34067604488644,113.69198135373908,Gene 46,27
377.68236118408976,116.46979060993769,Gene 4,28
378.2707103520746,119.0391893511032,Gene 7,28
372.78201322525615,123.11544770677249,Gene 7,28
377.7750404563661,125.8960347441531,Gene 9,28
377.57931549017826,115.19138173562686,Gene 12,28
374.3066081196756,128.6632118744999,Gene 12,28
375.48455789761266,115.22216491508577,Gene 12,28
377.5913061186444,117.69503649368843,Gene 24,28
376.3283199236645,127.35262244972941,Gene 24,28
377.7289517889645,116.6190102712401,Gene 30,28
372.94951074449193,121.95124290945434,Gene 32,28
374.4232232181954,128.4773845540368,Gene 37,28
372.7937308643871,124.09849647818285,Gene 37,28
375.9568569589596,128.14556992086764,Gene 37,28
374.56466724761174,116.97913283132719,Gene 37,28
377.99562447039506,126.36787289834155,Gene 37,28
375.11156470145323,115.59690895631267,Gene 37,28
377.89425967391037,125.07213566791728,Gene 38,28
374.1501821256733,128.62444538323518,Gene 38,28
374.0249172657231,116.38327045820151,Gene 39,28
378.45585010466345,119.38751837680289,Gene 39,28
376.2289319903632,127.10002777955549,Gene 39,28
377.5303289911528,117.97057042832549,Gene 39,28
374.27887034405325,122.05279999379096,Gene 39,28
373.15026945401075,120.11143168892085,Gene 39,28
377.27862928009165,129.45112453441007,Gene 40,28
372.73997547429025,122.81278022193163,Gene 40,28
377.5748220386404,129.61135181488825,Gene 40,28
374.5102971571639,117.52668691569875,Gene 40,28
376.3827468011655,124.11572191985931,Gene 40,28
377.42606743276787,128.14956000998353,Gene 41,28
377.530162535263,123.88507649277355,Gene 41,28
377.1378773518837,117.04146199109006,Gene 41,28
377.79264611432893,120.19207098710997,Gene 41,28
375.29452264950686,124.60164850707332,Gene 41,28
376.3905366051809,125.85376698913946,Gene 41,28
377.0743264422253,124.70136990886057,Gene 41,28
378.07952393147787,121.28773189636323,Gene 41,28
376.5945660618607,128.16543601473333,Gene 42,28
376.92192913587843,125.72442426705138,Gene 42,28
372.62905977331815,120.52315799437346,Gene 42,28
372.6190291029617,124.29523300014985,Gene 42,28
374.76447546933656,124.7817218383912,Gene 44,28
376.55504717842564,127.56357885288294,Gene 44,28
376.71095164352977,127.60686722765952,Gene 44,28
378.2118739270271,123.22055630038689,Gene 45,28
376.69029131361486,129.7456402667532,Gene 45,28
377.9302836381653,126.81071893085115,Gene 45,28
375.75693116894894,129.04900103492372,Gene 45,28
378.51779163942734,125.63188048503166,Gene 45,28
372.8037571468342,125.76236200925554,Gene 45,28
377.445005315965,123.63322873608008,Gene 45,28
376.9097182404378,114.47593461940174,Gene 46,28
372.45670846849816,120.28792424690707,Gene 46,28
374.897475028311,118.86584361560848,Gene 46,28
374.58398674116677,120.05893960867473,Gene 48,28
374.7256127303241,127.42819216937438,Gene 49,28
385.16465598022415,115.99571311006147,Gene 9,29
388.46047467633116,115.79940703293094,Gene 12,29
382.7272643019214,123.23150921457159,Gene 24,29
391.24999904931343,120.95020395906387,Gene 24,29
386.81091225826964,117.72835566009924,Gene 24,29
385.2464062219379,122.22531952630993,Gene 30,29
384.3094912414356,117.88259909210724,Gene 30,29
386.42290520132417,118.17269191602678,Gene 32,29
391.42323647672725,118.45957841681323,Gene 32,29
380.6532976947364,118.40343580960506,Gene 37,29
390.08263085441956,117.61618303839518,Gene 37,29
381.41268442874787,116.63389105601692,Gene 37,29
380.9519255571074,121.02714450872644,Gene 37,29
385.9699101452692,115.13079556722964,Gene 38,29
381.29097504613225,117.55464906018001,Gene 38,29
389.4174857437557,122.54076192801386,Gene 38,29
390.23224477997877,122.12068188589357,Gene 38,29
387.34319179981884,122.82945476862228,Gene 38,29
381.4042506550954,119.47161473957931,Gene 38,29
386.5951062835364,116.61173418520453,Gene 38,29
383.5940811022481,115.61748611563141,Gene 39,29
390.19713010820794,118.86390024900406,Gene 39,29
387.3464095093129,115.96434481220888,Gene 39,29
385.8466028186801,117.51160189032716,Gene 39,29
389.6941276640702,118.98891446860814,Gene 39,29
389.60080528792577,117.59846875221135,Gene 39,29
383.8787780608087,123.30851957929593,Gene 39,29
380.87814821962894,121.5464952098263,Gene 39,29
387.46652786134047,116.63503298903412,Gene 39,29
391.8777936474319,119.62357543958505,Gene 40,29
381.9272683663688,115.18259733131615,Gene 41,29
388.27341156248406,120.37275356505047,Gene 41,29
383.18102183657186,122.81058390605783,Gene 41,29
390.3120326513544,116.74118465555527,Gene 41,29
379.75435824928275,120.30191210719158,Gene 42,29
390.711553975557,119.86300936633556,Gene 42,29
386.249541081945,115.97114260935864,Gene 42,29
380.1156864417385,117.4990088007039,Gene 42,29
390.0518139588774,117.71009873947611,Gene 43,29
388.6332740992254,119.31511564414737,Gene 43,29
386.0700338312924,123.02116534975313,Gene 43,29
382.54215015730546,122.6854467596687,Gene 43,29
383.41122349626136,118.54438339831799,Gene 44,29
381.43080033206076,118.6092985592567,Gene 44,29
382.43233916412356,115.81867155759173,Gene 44,29
381.02156641072025,121.01676609913481,Gene 45,29
390.29942304138405,121.58216584937387,Gene 45,29
386.91895014102903,122.71595471678322,Gene 45,29
383.8143031085643,124.25918459382488,Gene 45,29
391.29167007081884,117.66692940103695,Gene 4,30
393.3284252830853,124.90424547284596,Gene 4,30
393.4947159706176,111.99747156362693,Gene 4,30
392.2676716851887,111.5377207241868,Gene 4,30
391.5659108770531,116.82521603444674,Gene 9,30
392.4177413187034,128.59418858485256,Gene 9,30
392.274749997063,113.52536690200868,Gene 15,30
392.8693624184876,127.00199880275322,Gene 23,30
391.9437784032455,119.20607053081548,Gene 23,30
394.02540723305685,115.32600011402363,Gene 24,30
393.2022928325348,123.37760974083706,Gene 24,30
392.88815132443074,128.5823480838696,Gene 32,30
391.11329883305586,116.46498329632055,Gene 37,30
394.22747136991404,119.36015540122558,Gene 37,30
393.96135499673267,125.58415521685974,Gene 37,30
392.6117323491868,114.36100269792323,Gene 37,30
393.5508136198564,124.45876341168297,Gene 37,30
391.94496382285587,123.67591165192444,Gene 37,30
391.0349159171734,122.74660243554901,Gene 37,30
390.8365795483275,122.36347129843247,Gene 37,30
391.9694666835213,117.25746095072887,Gene 38,30
393.3847503360222,111.92424479850541,Gene 39,30
392.02153063091725,125.25523529450412,Gene 39,30
392.1692348128197,126.67385743901487,Gene 39,30
390.64932302226936,123.13391395595069,Gene 39,30
393.8990769743931,116.81951516345427,Gene 39,30
392.312663226773,115.7095452729357,Gene 40,30
392.2698005445496,113.40114860807427,Gene 40,30
390.7931672783873,115.23818447682616,Gene 40,30
390.4315915287021,116.76384183908166,Gene 40,30
392.4315343614059,115.20326627207075,Gene 40,30
392.4397009703051,128.90256330635313,Gene 40,30
390.4779045303536,121.0259438488561,Gene 40,30
393.53356038923374,125.1928118320826,Gene 41,30
392.8715602531519,113.30951472227652,Gene 41,30
391.007386334207,114.36458709791026,Gene 41,30
391.35025839399935,114.82512553117463,Gene 41,30
390.6605640858955,121.35889937671897,Gene 41,30
390.9918414158798,116.56169221755981,Gene 42,30
392.1334346136078,112.24749521655637,Gene 42,30
390.78788042282173,125.214166812919,Gene 42,30
391.6344054551874,120.68607018548316,Gene 42,30
391.9214208937919,121.78788353454318,Gene 42,30
393.6516148617824,118.8968722556767,Gene 42,30
391.75860117437423,128.0773347026899,Gene 43,30
394.32020969418465,117.70448477436113,Gene 43,30
394.29960773406947,116.09814043935337,Gene 45,30
390.7813881774545,117.38802533496712,Gene 45,30
394.3868093307663,122.64447105362522,Gene 45,30
393.83126450204645,117.66297657098643,Gene 45,30
390.80828556078086,120.11842134461838,Gene 45,30
393.7141696297017,119.17658777135838,Gene 45,30
392.8609914841426,126.44468228913776,Gene 46,30
393.5126328439716,118.17122725822021,Gene 46,30
392.92428373638575,124.50894104089403,Gene 46,30
309.87540195145573,140.47114973409248,Gene 9,31
308.70004604504527,132.32759927421404,Gene 12,31
310.44799324666553,140.37248324412235,Gene 24,31
308.900063803156,132.49774286922448,Gene 24,31
310.5708944942975,131.05780904192582,Gene 30,31
309.4644528652149,139.22968491831134,Gene 32,31
310.1199175570738,127.24190092747406,Gene 32,31
309.55470903729207,147.10314244422105,Gene 32,31
310.1930258926058,124.57537404945093,Gene 37,31
309.6627615490814,127.15788118185633,Gene 37,31
309.80862606108263,123.18697703053611,Gene 37,31
308.8750976617443,128.11995369733674,Gene 38,31
308.5757035169433,129.45503591456063,Gene 38,31
309.0598227824071,144.0767046209753,Gene 38,31
309.88876791577604,128.50632284497323,Gene 38,31
309.19605111714776,141.85210050590402,Gene 38,31
310.5311270284141,130.76416797574663,Gene 38,31
309.74623430476976,142.88134546489027,Gene 38,31
309.18142790120396,124.49975901921006,Gene 38,31
310.0190181703971,138.6249036643875,Gene 38,31
309.29217637936836,128.74675058256244,Gene 39,31
309.2785348759215,127.42982474799787,Gene 39,31
309.1878653651052,136.85658818280308,Gene 39,31
309.22604559381165,145.30014190595048,Gene 39,31
309.59221532850796,131.17329265775015,Gene 40,31
308.82707129757813,130.0634781650355,Gene 40,31
310.2248273528061,134.89033602356386,Gene 40,31
309.9101026874367,135.6372952767416,Gene 40,31
310.26349363339676,135.40667357023216,Gene 40,31
309.77646169719065,145.2286010585597,Gene 40,31
310.11709166114645,132.50270287122376,Gene 41,31
309.495472613308,126.36121947133378,Gene 41,31
309.1790094751208,137.0204025797819,Gene 41,31
310.0310426665655,125.89286449258962,Gene 41,31
309.95599792936093,135.32825222611228,Gene 41,31
309.01311747807205,139.20396222957046,Gene 42,31
310.0034693150093,143.47257613408635,Gene 42,31
308.92047259084484,138.6315839955884,Gene 43,31
308.95548398970544,136.86229986357563,Gene 43,31
310.14193811732724,144.69879428479535,Gene 43,31
308.9855089442938,129.24959429132838,Gene 44,31
310.0697336562141,132.80314347643136,Gene 44,31
309.19946820027445,139.21276128453013,Gene 44,31
310.1794574139702,136.71791951670556,Gene 44,31
309.21317519181514,130.47254937760394,Gene 45,31
308.6154054085211,133.68342404008257,Gene 45,31
308.74881710462546,127.85274027287046,Gene 45,31
309.748347673548,145.552090285707,Gene 46,31
308.968817940522,124.94646125921707,Gene 46,31
309.47239788141,144.12884506431956,Gene 48,31
316.4886395168824,129.15993917975516,Gene 9,32
317.75393575869936,121.4179674686497,Gene 12,32
317.34553966763616,121.8494103488535,Gene 12,32
318.40682465000697,125.24365613642642,Gene 12,32
319.16367786280097,124.81044084993599,Gene 15,32
316.57413475407753,121.93259551786583,Gene 15,32
320.4787577172718,132.21569749444353,Gene 37,32
317.74564975438506,135.87641683829696,Gene 37,32
319.63654667274847,135.94587108806866,Gene 37,32
315.9563897173445,132.36268030825002,Gene 37,32
317.2818853030097,121.9585319405333,Gene 38,32
316.3326989061626,134.55101580150395,Gene 38,32
317.8358203426217,130.80134207491102,Gene 38,32
320.3735037914141,129.9692255989096,Gene 39,32
316.17409356223163,130.00621984777365,Gene 39,32
317.17072699396624,132.92849260711645,Gene 39,32
316.9587716401937,135.52283161842456,Gene 39,32
319.00736088218525,122.03735220235247,Gene 39,32
318.1445516883425,134.15469155993884,Gene 39,32
319.60402075352783,123.74876371476702,Gene 39,32
316.73480825292563,133.12676479874287,Gene 39,32
318.61695509587406,121.83357553390681,Gene 40,32
318.2751309457052,137.5966083795296,Gene 40,32
315.7143443773,126.43979216435879,Gene 41,32
317.22386313804805,130.13429181007342,Gene 41,32
318.29217633097977,130.17698891424826,Gene 41,32
317.28704982633826,129.6061404995376,Gene 41,32
317.5787538053415,135.67415167846104,Gene 41,32
319.23749854914155,133.36598945484627,Gene 42,32
318.08592477296753,130.02783138861042,Gene 43,32
316.8383190739151,126.98528607244876,Gene 43,32
318.89511867535435,125.3877529804916,Gene 43,32
316.8343783742973,122.3677505065947,Gene 43,32
316.13549589498547,125.97231883362456,Gene 43,32
317.8869512554766,132.6596806850951,Gene 44,32
318.1643565117635,121.671350651501,Gene 44,32
320.0966648756749,129.2294375684109,Gene 44,32
320.42759924232394,125.44181201244166,Gene 44,32
316.532952754771,130.37711544265255,Gene 45,32
319.3260767298207,132.38157926061749,Gene 45,32
317.0112733237071,119.63729720901154,Gene 45,32
316.2108342326925,127.56644140608427,Gene 45,32
317.52867165170466,119.81158284574646,Gene 45,32
320.3024171710841,125.44671523462354,Gene 46,32
315.9451417445226,125.8944119303517,Gene 46,32
327.345702630869,128.4775561138484,Gene 4,33
327.3462669165277,129.27754740346484,Gene 9,33
325.7444010586895,135.19744907375807,Gene 9,33
325.29051520164177,133.15316542306965,Gene 9,33
325.44118030555245,123.41538260844479,Gene 12,33
326.2949414837673,119.42209058715424,Gene 23,33
327.161068290523,126.16025321224872,Gene 24,33
327.5808114972806,125.47258980091517,Gene 32,33
326.15663322561204,120.96722466233871,Gene 37,33
326.20861664678813,129.39204576474768,Gene 37,33
326.4682021034739,122.1566728050121,Gene 37,33
326.44145043736216,122.15157172720755,Gene 37,33
327.969118859252,128.3562145372519,Gene 37,33
325.292796898165,127.00767207912513,Gene 38,33
327.9408997688864,134.03006306852825,Gene 38,33
325.1697421601783,129.00622186430684,Gene 38,33
326.0647951429417,128.00844938444553,Gene 38,33
328.16642655403007,133.07709089366986,Gene 38,33
327.3399300101179,127.06318175150541,Gene 38,33
327.4353265707179,129.9043562920516,Gene 39,33
325.1166992687979,128.18977794527734,Gene 39,33
326.01179506904134,137.23554219146587,Gene 39,33
325.07896784955796,131.14723808398463,Gene 39,33
325.2753880997737,129.7155668242454,Gene 39,33
325.5618769867109,134.38747368659824,Gene 39,33
328.1826608551914,125.64614107008195,Gene 40,33
327.17805297901725,135.6635431699527,Gene 40,33
325.2715377407126,129.07985646903532,Gene 40,33
327.091453973518,134.7909802520131,Gene 40,33
326.5927945041996,123.06241288654756,Gene 41,33
326.35078731748894,120.82077783824982,Gene 41,33
326.5005363694079,121.01418083505251,Gene 41,33
326.8405043155878,124.29404645032281,Gene 41,33
327.83936159348286,133.18006794089786,Gene 41,33
325.058511907499,124.5877264697945,Gene 41,33
325.79176254893406,119.217934277684,Gene 42,33
325.2408367017892,123.19550548876131,Gene 42,33
327.7340754244347,131.91388687806864,Gene 42,33
325.2780876744532,130.1758484787559,Gene 42,33
327.2114587867119,130.67662708511048,Gene 42,33
325.35322905886215,133.32361978746025,Gene 42,33
328.278363060125,127.36714195973725,Gene 42,33
325.96013867689015,135.00241606305966,Gene 42,33
325.61655784910647,135.0861823586653,Gene 42,33
326.6720780372155,119.30027628968486,Gene 43,33
326.8177423874139,122.25335323964366,Gene 43,33
325.13109238647183,131.38289200639406,Gene 43,33
325.61412887166165,129.52054364343556,Gene 43,33
326.0540242307935,126.58133998390527,Gene 44,33
327.03884476542254,118.45975782612658,Gene 44,33
326.86021899770964,131.86686202403416,Gene 44,33
327.92214754018795,135.3788286731732,Gene 44,33
326.856261665857,121.86062503775472,Gene 45,33
328.0338278518497,132.4015063872858,Gene 45,33
325.769747501113,125.76167910119439,Gene 46,33
346.89313343448794,129.85735879372973,Gene 4,34
337.0911250945801,131.6070724420981,Gene 7,34
345.70409212539994,132.76185773174873,Gene 9,34
341.442674098345,135.03789198296184,Gene 12,34
346.7944848171584,130.0656492010323,Gene 15,34
346.55623869048594,128.06558091661685,Gene 15,34
345.3637453860267,128.5498551721503,Gene 23,34
345.56992134179046,130.83944223586306,Gene 24,34
343.80010316610566,127.50631917754903,Gene 30,34
336.5939387361932,130.40796250631476,Gene 30,34
338.66913181587677,134.20144749238827,Gene 37,34
341.9341150533057,133.67799474750032,Gene 37,34
337.86784078945374,129.92199259378884,Gene 37,34
341.40914012741865,134.5966152154402,Gene 37,34
345.4859969986297,129.63968303549188,Gene 38,34
339.910929072686,131.58682588401282,Gene 39,34
342.5542035752421,127.84217431097372,Gene 39,34
345.6335602200511,135.4124336679535,Gene 39,34
346.58496601773425,127.65440420651545,Gene 39,34
336.4341908115633,130.28167588835328,Gene 39,34
339.3378924275918,135.63042009558018,Gene 39,34
339.76053775073626,134.79034762182818,Gene 39,34
343.82869151131877,129.48208945090155,Gene 39,34
344.7397714020207,132.8136043172608,Gene 39,34
339.85097999027585,132.1634518260857,Gene 40,34
347.39036631749514,132.77365211320898,Gene 41,34
338.6437803633974,128.77242604881587,Gene 41,34
341.8400177981577,126.58630776775787,Gene 41,34
340.05106534671853,136.14886024673814,Gene 41,34
343.49547584149235,133.63343104301492,Gene 41,34
338.4466011149934,128.14209188661872,Gene 42,34
337.50287131050635,133.27909021539904,Gene 42,34
338.9253835990423,133.70510468765863,Gene 42,34
338.4217099967159,133.39681332514292,Gene 42,34
345.4662197124156,127.62499350626086,Gene 42,34
347.56369235448545,130.11359122932367,Gene 42,34
339.5922940773908,134.60368195920182,Gene 42,34
341.65687359758766,133.87657858353944,Gene 42,34
339.4139674288051,134.82326367998527,Gene 43,34
339.65788352833863,133.725552845938,Gene 43,34
339.63199752829496,126.69657279090629,Gene 43,34
342.24362689253,127.88390731249608,Gene 43,34
347.52306820138347,133.22476614741646,Gene 44,34
339.11725865299604,129.33733612451792,Gene 45,34
345.3055018590758,128.16340200607902,Gene 45,34
343.1146231988895,126.17994282003923,Gene 45,34
344.0726367337183,132.8883726464287,Gene 45,34
338.6632624938438,134.27616757578068,Gene 48,34
344.66748974101745,132.33272116999322,Gene 48,34
355.218793584975,129.73029763536817,Gene 4,35
352.7019977443072,122.37843910913269,Gene 4,35
355.1019378003275,131.70215782994225,Gene 4,35
354.9259903366873,126.52036921461337,Gene 12,35
354.05903629187986,132.6372335219187,Gene 15,35
355.47476734286795,127.31247504587564,Gene 23,35
354.4312849868747,123.11828821248724,Gene 23,35
351.2987127023494,133.19504748855226,Gene 24,35
352.67645822491517,119.4540240072442,Gene 32,35
353.24755094545327,134.9788912214242,Gene 32,35
354.263471305511,131.74036564555962,Gene 37,35
353.15986436235113,123.74573617590964,Gene 37,35
352.4124631074921,121.8074938545015,Gene 37,35
354.1104688932406,119.84800605728266,Gene 38,35
353.59970908940517,121.3784359316238,Gene 38,35
351.43142613665134,124.96133389666437,Gene 38,35
354.40107131536297,124.33839094233711,Gene 38,35
353.42161950650694,121.23222999436086,Gene 39,35
351.8699631079152,133.8455129496423,Gene 39,35
351.8600702049212,131.84622905355826,Gene 39,35
355.43328318320147,126.50566688803488,Gene 39,35
353.2834058638024,131.7771991345968,Gene 40,35
354.26933141002115,124.94392238728888,Gene 40,35
351.13066586604987,132.54540195764926,Gene 40,35
355.05576885668614,131.61429877926787,Gene 40,35
352.6547789524996,134.1811091854655,Gene 41,35
352.61000961053094,135.5719085739765,Gene 41,35
354.46877719553856,122.2775032901563,Gene 41,35
351.19592299053744,122.90644455697465,Gene 41,35
351.81947729517105,121.40758235989956,Gene 41,35
351.1273542959901,128.01536798835795,Gene 42,35
351.0110473143209,130.3780391001232,Gene 42,35
351.45182621871965,124.14290597931473,Gene 42,35
352.74083932479556,123.40263579500704,Gene 43,35
353.0597711269044,119.72127799577966,Gene 43,35
353.8434242987768,126.9439712370551,Gene 43,35
350.8099786889469,129.22191343891518,Gene 43,35
354.47384260067486,132.02431887075704,Gene 44,35
354.57359686016,125.52276839958927,Gene 44,35
354.7788216795205,121.0748940784874,Gene 44,35
351.65838628487376,125.04550098666483,Gene 45,35
354.67938099078043,123.4846466605911,Gene 45,35
350.7990620997629,129.83887037962364,Gene 45,35
353.51177720598633,136.32810490515166,Gene 45,35
352.7530122749046,121.18356742464303,Gene 45,35
352.8726801674983,133.83607888556472,Gene 45,35
354.3180551582132,134.32448044444664,Gene 45,35
353.6750197407566,131.5105288477068,Gene 46,35
354.9789448515124,129.40880190492055,Gene 46,35
352.5413935781025,136.42736022921295,Gene 46,35
356.68013588216274,132.88107764829527,Gene 4,36
360.03748241601835,125.27288820114195,Gene 4,36
362.9204560164232,130.3646485233606,Gene 4,36
357.43635016998195,130.7452097763771,Gene 4,36
363.3340227724197,126.72455614035644,Gene 9,36
359.03856730586483,133.96396372364023,Gene 9,36
360.48846672096056,123.80085836962456,Gene 12,36
359.07267698157096,134.0232574202072,Gene 12,36
362.5527764758791,127.63561034642737,Gene 12,36
358.38561620283934,133.10089083011806,Gene 23,36
358.1018579024031,125.91426643684137,Gene 37,36
359.86564687365825,126.32437187768919,Gene 37,36
359.67765435334513,136.05512094056712,Gene 37,36
361.4726057497184,125.32851315936104,Gene 37,36
356.54479453487465,131.5642333589537,Gene 38,36
355.6298041150459,130.35629492175937,Gene 38,36
355.2396560362655,126.12942350306813,Gene 38,36
361.91796036853935,124.39621018757718,Gene 38,36
360.5077626830261,126.2498825078573,Gene 38,36
354.9973569977532,130.69212458588183,Gene 38,36
358.0544467610769,133.48467423196598,Gene 38,36
354.29312110053024,131.37106588305775,Gene 38,36
355.41504724180083,129.0495829752797,Gene 39,36
360.37591860424374,124.60088670367573,Gene 39,36
356.14173241594995,123.81234580156219,Gene 39,36
357.0273522689155,132.3761687879633,Gene 39,36
358.147439744902,132.03675146427904,Gene 40,36
357.1514908071133,124.82354595814125,Gene 40,36
361.17657335685817,123.77684006159097,Gene 40,36
355.06820556960923,129.174000228145,Gene 40,36
361.1398558133807,132.4494399752461,Gene 40,36
362.184719602686,128.72578225928302,Gene 41,36
359.6203081183744,125.54250496767438,Gene 41,36
356.0019323356689,124.88035246490259,Gene 41,36
359.29550401685026,131.79200997311742,Gene 41,36
355.47241967866154,125.59370500352537,Gene 42,36
357.21940377724985,134.28818646104676,Gene 42,36
356.5354022464772,126.78072818043061,Gene 42,36
356.6275186957298,124.95844603980801,Gene 43,36
356.7607050048201,123.9443903471413,Gene 43,36
356.6857040513405,134.65116542972035,Gene 43,36
353.7975394671333,129.95442590495236,Gene 45,36
362.8991620933497,130.67746581404595,Gene 45,36
356.7348180397626,123.38286927972366,Gene 45,36
355.2153197199569,130.15946670215064,Gene 45,36
356.1744692676027,129.22285830049844,Gene 46,36
357.46424415797816,135.62674904746564,Gene 46,36
355.08622766257986,125.5946841622402,Gene 46,36
362.4396700630486,126.11016136151653,Gene 46,36
372.76561965205724,130.98296677714245,Gene 4,37
373.323226500106,132.62390394212778,Gene 4,37
373.4185396535385,128.8941775160738,Gene 9,37
367.85459969830004,132.18376961033786,Gene 9,37
372.36701063390353,126.88200858753508,Gene 12,37
370.65312135857204,138.18914151401304,Gene 24,37
372.1038175810501,137.73061745711308,Gene 37,37
371.0454793160483,138.3303107305785,Gene 37,37
372.2086274491778,132.05182164830606,Gene 37,37
368.5100753941641,125.6521099775861,Gene 37,37
372.2401705641795,132.89704341778713,Gene 38,37
371.73753259074397,124.22612614413845,Gene 38,37
371.050425281223,137.8015520748642,Gene 38,37
370.728245620225,136.60293125368625,Gene 38,37
373.5929852025999,132.7266897408564,Gene 38,37
370.23224144974256,127.56110795430624,Gene 38,37
372.2183247702958,130.7173617255475,Gene 38,37
373.7772092289042,131.8035342480004,Gene 39,37
371.8531925116366,130.37171594205375,Gene 39,37
370.2081493034653,137.85086401624906,Gene 39,37
370.9035644146258,138.37335389087912,Gene 39,37
