x,y,gene,cell
738.4635212966726,519.9371362922991,Gene 21,26
737.7008583296971,513.6077683716554,Gene 22,26
737.8116932596935,515.0996992711611,Gene 22,26
738.5408723379801,500.93917790839237,Gene 22,26
737.4170411304943,509.03949779010804,Gene 22,26
737.9761551349238,516.0903679087846,Gene 22,26
739.5200428045885,512.0865040383749,Gene 23,26
737.5048863919005,501.8540688510567,Gene 23,26
739.2919170140383,507.42521735493887,Gene 23,26
738.206850398011,518.2208629974824,Gene 23,26
739.3525296756766,508.8062081221526,Gene 23,26
738.0353930658956,505.4018318265127,Gene 24,26
738.1960499420433,501.1312361623948,Gene 24,26
738.070051706044,502.50366533963177,Gene 24,26
739.2760416518356,513.1376417743516,Gene 24,26
738.1229351285916,503.27629787218626,Gene 24,26
739.2865130373185,503.098272027991,Gene 25,26
738.9419438644298,511.6474540335902,Gene 25,26
737.8602137239428,511.58221465859964,Gene 31,26
738.3025779360086,499.8669920521346,Gene 40,26
737.7635171310731,502.30459971081166,Gene 40,26
737.5379539713673,512.8376415286119,Gene 40,26
738.6902107538702,500.1016209443478,Gene 43,26
738.6513961499476,503.5041475049038,Gene 43,26
738.2785596625968,503.89793611794056,Gene 43,26
737.4095752561963,510.0994416295454,Gene 43,26
739.2477264052606,516.2714646306389,Gene 43,26
739.2313062663667,505.9277448576922,Gene 43,26
737.9858575085628,516.3772891550193,Gene 43,26
705.7533111404351,512.9295112514483,Gene 3,27
706.8560233386015,519.492343527938,Gene 5,27
704.8104686858653,526.6253886291527,Gene 6,27
706.8759657015322,522.3657278189573,Gene 8,27
706.5075107344425,515.2369717179772,Gene 13,27
706.9118239783529,527.4297615237598,Gene 13,27
707.3457203297475,522.6947127762214,Gene 13,27
705.121452742193,523.3516791732023,Gene 19,27
705.8330026060876,528.1353178645999,Gene 19,27
705.8279263657182,528.4924352811505,Gene 20,27
707.3859335991749,520.0893899926883,Gene 20,27
707.4589170137425,519.4410999676296,Gene 20,27
705.6400258733781,528.5918319151257,Gene 20,27
705.8808186038443,524.7677203239646,Gene 20,27
704.3059216936206,522.7503928009879,Gene 20,27
705.2001720462683,525.3472803503029,Gene 20,27
704.9328584203707,518.7753771456736,Gene 21,27
706.1816794289791,530.5632450987414,Gene 21,27
707.0174536016488,514.1228954316997,Gene 21,27
705.7852956498574,527.4181957983966,Gene 21,27
705.722429676592,516.8386468655721,Gene 21,27
704.7724364767962,519.4195234846451,Gene 21,27
704.4452993733287,523.6773841986477,Gene 22,27
706.1714805324299,513.7196737281588,Gene 24,27
707.0923524541405,516.35983842723,Gene 24,27
705.2168060704768,513.814772591518,Gene 24,27
707.4770601256982,523.3515792506903,Gene 24,27
705.2192223025584,515.749280087599,Gene 25,27
707.2103166876776,520.1044937847881,Gene 25,27
706.046993697202,511.38836723271925,Gene 25,27
705.5820734467793,521.8040042113122,Gene 25,27
705.0891183205746,514.2619527659879,Gene 25,27
705.0830142479389,528.3877525131614,Gene 25,27
706.5086524834794,513.8430754265629,Gene 25,27
704.7668142836181,522.6112278232947,Gene 25,27
705.0247382083144,512.3848738230774,Gene 27,27
707.6257226756037,523.9710146890197,Gene 31,27
706.1468825753378,517.8172831860392,Gene 31,27
707.1006332918075,527.4385461965379,Gene 40,27
705.1568769890603,515.6158807210381,Gene 40,27
705.0611036682708,515.1537634091344,Gene 43,27
706.4916686668885,518.6606303284876,Gene 49,27
705.526366377544,518.1785625688406,Gene 49,27
704.8335036115071,523.4391759465992,Gene 49,27
716.1159154130298,513.636375688375,Gene 2,28
717.9105435841703,517.9965500122497,Gene 2,28
713.1955717714079,513.671154673027,Gene 6,28
715.370215738152,514.5185187793315,Gene 6,28
714.3208893431728,525.6567620576099,Gene 8,28
717.0030517278334,522.3475214247136,Gene 8,28
711.7464571463302,514.9376304402451,Gene 13,28
713.3280210086293,516.0376411772402,Gene 13,28
717.3537601483474,517.4076541385764,Gene 16,28
716.0559202377498,516.0228770539579,Gene 16,28
712.3397526584025,517.0690151202284,Gene 19,28
712.9347974315788,522.0180530355017,Gene 19,28
711.4827236910606,523.4678922594618,Gene 19,28
713.3707536797359,527.0857784665034,Gene 20,28
711.9451540354416,523.4585000218256,Gene 20,28
714.9850777599764,512.5577456633229,Gene 20,28
711.3116147357133,521.9250309745647,Gene 20,28
713.7992080166842,512.4363045764294,Gene 20,28
712.8608046205753,516.1414899869491,Gene 20,28
711.7739750172585,521.1605973566523,Gene 20,28
714.8629490537271,525.291089675066,Gene 20,28
713.019129882176,512.9664517591228,Gene 20,28
715.4044194853143,523.1208798539126,Gene 20,28
715.1660338660384,524.7143240230433,Gene 20,28
716.9370651999573,519.331164748232,Gene 21,28
716.2512190603662,513.8220708141891,Gene 21,28
713.7545308840581,514.4166387672396,Gene 21,28
711.5866949208679,523.7182254971398,Gene 21,28
716.9209353488052,517.6036725044755,Gene 21,28
712.3425549525799,513.6316537777012,Gene 21,28
713.5159881433352,527.3352794716059,Gene 22,28
712.5384956579707,515.2584763084424,Gene 22,28
711.1483308141836,515.3608575129743,Gene 22,28
717.363510079671,522.8553559219736,Gene 22,28
715.9820523440686,518.1288968287906,Gene 22,28
712.5298421507028,525.2536374197796,Gene 23,28
713.0050996323178,513.0143196037025,Gene 24,28
712.9189320821956,514.360488551572,Gene 24,28
714.5598769793321,518.9466693540936,Gene 25,28
713.4237020272608,512.786964181768,Gene 25,28
713.1614617973986,523.0629756224246,Gene 25,28
716.7985716167716,517.0299290301961,Gene 25,28
716.6953531170938,521.1855644797229,Gene 25,28
716.2502166871534,514.3437068169462,Gene 25,28
715.3954468377593,515.6253295250613,Gene 25,28
714.2105133108911,523.2081454416693,Gene 25,28
712.9642592868067,520.510825687014,Gene 25,28
711.61285705549,517.6676168264927,Gene 25,28
717.0647415307466,517.3766474902773,Gene 25,28
716.9230341248928,523.4783542023665,Gene 27,28
713.1142754669842,511.9473807873075,Gene 40,28
711.7008868716534,524.4148771389426,Gene 40,28
716.9799576822486,517.1338529487051,Gene 40,28
717.1757698381147,517.2630208695388,Gene 43,28
713.6333876111612,526.0032470738771,Gene 43,28
713.9257410933933,520.9394043222353,Gene 43,28
723.6049498269754,515.4055531268017,Gene 2,29
721.7334666339106,519.0792238682054,Gene 2,29
726.4656361098178,516.9435475369095,Gene 6,29
723.0170596935639,526.6979221046817,Gene 8,29
725.3663794937435,514.7929960063893,Gene 13,29
721.6891335598672,514.7639216378586,Gene 13,29
725.8120166935364,526.2690750894473,Gene 13,29
722.0890774593557,521.4014017413648,Gene 13,29
724.3312365446037,511.48146557414947,Gene 19,29
727.4090830022383,519.2042157513715,Gene 19,29
727.4604806482414,515.7238946055498,Gene 19,29
723.0353102711967,518.34021147455,Gene 20,29
724.542072528257,513.8234727270526,Gene 20,29
721.8818074232919,515.2319556714848,Gene 21,29
725.0303186535425,521.3797152319642,Gene 21,29
724.2758615713285,522.909068260569,Gene 21,29
721.6861657339341,517.5381189466767,Gene 21,29
722.8344777705436,512.8226254825599,Gene 21,29
722.0649766785415,517.3963319408623,Gene 22,29
723.2083507115816,517.0017085245248,Gene 22,29
722.2914444209582,515.3270834985983,Gene 23,29
723.4438749528306,521.8144703036219,Gene 23,29
725.7969489022888,524.6499043872449,Gene 23,29
726.8207733212873,517.5660429278279,Gene 24,29
726.219281675,515.0124759470932,Gene 24,29
726.9365066645125,520.0145432875131,Gene 24,29
723.7483053391333,524.6374905094664,Gene 24,29
726.1567204662502,513.2626861755652,Gene 25,29
725.6797953425877,523.4652379543578,Gene 25,29
722.1244575970005,518.0589223167021,Gene 25,29
721.517202078337,519.1113814433547,Gene 25,29
726.6929183512757,516.4378981977922,Gene 25,29
724.1842035438519,511.58013675753324,Gene 25,29
721.0526812218649,519.7350667734107,Gene 25,29
721.9046221766658,520.2582426192755,Gene 25,29
723.0146134543874,513.2755450485175,Gene 25,29
720.7132441098497,515.0815158872549,Gene 25,29
725.9118699011242,525.0290390012916,Gene 25,29
722.2419867069539,517.6048228886287,Gene 31,29
721.8203267254946,517.5795549510024,Gene 31,29
721.6298377386048,520.5481192780352,Gene 43,29
722.6989283701528,516.073637448435,Gene 43,29
726.2358559571559,513.7375013002674,Gene 43,29
722.2246224263652,525.1750367042507,Gene 47,29
735.8243911643843,513.620139873032,Gene 2,30
735.2585577953871,512.8327259811649,Gene 2,30
735.6475061545113,521.7704227146231,Gene 2,30
733.8618979084109,518.5391307907324,Gene 6,30
734.512730987599,522.6304078055236,Gene 6,30
734.298541411808,513.2493607425996,Gene 8,30
734.6306573513062,512.6599546160969,Gene 13,30
734.0674967358093,511.07622943942334,Gene 13,30
735.3366869263931,525.0467044025658,Gene 21,30
734.0765590485595,516.4736843321871,Gene 21,30
735.099844567785,521.2527769139418,Gene 23,30
735.6547293272023,513.2235642006312,Gene 23,30
735.4297274877383,516.8502239795123,Gene 23,30
735.4442638452085,524.4428019898829,Gene 23,30
734.0519496106629,511.1329403848184,Gene 24,30
734.8043931910918,526.3180868626846,Gene 24,30
735.7666700292133,523.8052309931983,Gene 25,30
733.9662768394373,508.81693763898926,Gene 25,30
735.2409370111153,511.55272667607545,Gene 25,30
736.0354773495834,519.3415976297331,Gene 25,30
734.8810136930794,511.89942200425895,Gene 27,30
734.0193314698419,517.7109271992924,Gene 27,30
735.4344770339204,511.98944027148775,Gene 27,30
734.7651427106877,519.8152634244307,Gene 31,30
734.1017125935006,515.4939253837181,Gene 31,30
734.3869391186643,523.0110179507304,Gene 40,30
735.4601919691324,519.9724560947549,Gene 43,30
734.79245291404,519.0918560415832,Gene 43,30
734.5617352969584,508.81654709494615,Gene 47,30
744.7205268400112,513.7833782488302,Gene 2,31
745.8220932468432,523.7345693568228,Gene 6,31
746.3097039304715,516.0835370850106,Gene 6,31
745.0007798898729,529.9286629841924,Gene 13,31
745.1092109555137,515.6151081715951,Gene 19,31
744.4154701065161,518.4933459252316,Gene 20,31
746.3411498990178,512.2534697559579,Gene 20,31
745.7024842835986,524.0507456654875,Gene 20,31
746.1109680206877,527.7034849231999,Gene 20,31
744.7970790928789,526.4471380597744,Gene 20,31
744.5074780695978,523.6200398483135,Gene 20,31
745.7644018066763,512.037446150387,Gene 20,31
746.7740619630546,525.8978947750677,Gene 21,31
743.9448629924285,527.441418685205,Gene 21,31
745.4521991542617,512.4436450286253,Gene 21,31
745.0425264964048,529.9989287137104,Gene 21,31
745.2003850842516,513.9354916741165,Gene 21,31
745.9994286918635,512.7654436897658,Gene 21,31
746.9339881008999,526.0185062170781,Gene 21,31
746.0055119480146,515.7654868825502,Gene 22,31
746.5367334076552,516.9720945710765,Gene 22,31
745.4029903187544,515.8528940391516,Gene 22,31
745.960624000772,528.1734105862889,Gene 23,31
746.3524811630322,516.1403236007634,Gene 23,31
743.9503386249676,526.4261310656955,Gene 23,31
746.8088223594976,521.7589026217105,Gene 23,31
744.0235301853164,521.9078092568935,Gene 24,31
745.4213466103556,514.565167479064,Gene 24,31
744.2200333706236,512.9822849512915,Gene 24,31
744.5698714539582,523.9677289778925,Gene 25,31
743.7027214838059,521.9535614835862,Gene 25,31
745.5018168098572,522.3180716514228,Gene 25,31
745.8878127247434,521.3217847269099,Gene 25,31
743.7932291316234,522.7681462147118,Gene 25,31
743.725379342748,516.5304380701378,Gene 31,31
746.3735050130273,525.8234011426237,Gene 31,31
743.8077777253374,519.7605942866716,Gene 31,31
746.7878524182992,525.0850656296989,Gene 40,31
747.056766571641,516.7198556997122,Gene 40,31
744.3412361704918,515.0241354028623,Gene 47,31
745.2107155635136,517.761247106357,Gene 47,31
747.0386692177118,523.6108492280093,Gene 47,31
755.4132685300593,513.6845416962003,Gene 2,32
755.9243383163391,522.0331012796103,Gene 6,32
756.527286206071,520.480305775728,Gene 6,32
755.8827584448361,529.3848726042362,Gene 6,32
755.5113278907221,521.0034563157819,Gene 13,32
756.4158518579644,513.8888960111367,Gene 13,32
755.7614843259297,508.8936433282583,Gene 16,32
755.5365303481989,527.768437143897,Gene 19,32
756.2253757998457,521.0036852386226,Gene 19,32
756.1914583590681,522.5351287345214,Gene 19,32
755.6913815568967,523.5810147982113,Gene 19,32
756.3318737348991,520.7245189160548,Gene 19,32
755.3450528227407,513.4651385753308,Gene 19,32
756.3569286164548,521.1860046683581,Gene 20,32
755.4755801652972,515.4390690446394,Gene 20,32
756.0454698372589,513.8342727951624,Gene 21,32
755.7495347198633,528.3265724135869,Gene 21,32
755.2320065807695,511.46501610104536,Gene 21,32
756.1753469085232,525.4647690109754,Gene 21,32
755.3434252523044,510.1578095426443,Gene 21,32
756.2383078443904,511.4732041450528,Gene 21,32
756.0308215093431,517.9754831170925,Gene 21,32
755.4012254164516,526.2020885939706,Gene 22,32
755.5318285373829,515.5918989074044,Gene 22,32
756.1528221714007,524.8874868511333,Gene 22,32
755.3542820930494,524.8501626313689,Gene 22,32
755.9282533372564,513.6396972757522,Gene 23,32
755.3648713969466,519.4556471032334,Gene 23,32
755.7218539191033,523.7277791995643,Gene 23,32
756.2104556281156,520.0387580918998,Gene 23,32
755.4601700090581,523.4482462859842,Gene 24,32
755.3260333024016,514.2593027694915,Gene 24,32
755.4733115634248,511.62230197546296,Gene 25,32
756.1157199152091,511.8598817746648,Gene 25,32
756.1599094892667,518.3646722791872,Gene 25,32
755.4446888153033,516.0776783121341,Gene 25,32
755.3230499784162,516.6786917673209,Gene 25,32
756.0167406704118,509.781889842062,Gene 25,32
756.3610319946185,523.0973833080907,Gene 25,32
755.786322301221,525.1430128692623,Gene 25,32
755.4003039595285,515.561115190003,Gene 31,32
756.3661299270382,516.1655133229945,Gene 43,32
755.8813708198325,521.1650092097198,Gene 43,32
755.25222597677,513.8491408362614,Gene 43,32
755.753069493108,526.6429076813856,Gene 43,32
755.5689240881263,514.9454289723375,Gene 43,32
711.8775886864127,533.5826304697263,Gene 0,33
709.0743633440742,524.199359673952,Gene 2,33
710.070184955849,534.3995713536759,Gene 3,33
711.2128992528704,524.6560921569558,Gene 6,33
709.4325129976113,526.7959485405395,Gene 6,33
710.5252511571814,535.1754603050017,Gene 6,33
711.1465563615229,530.0938356295767,Gene 6,33
708.9254387469579,532.2042955785824,Gene 8,33
712.3417941415084,528.0741312794577,Gene 13,33
712.235603924422,532.7585243004031,Gene 16,33
712.3744889937909,525.4224816808974,Gene 16,33
708.5188530508749,524.5803191737665,Gene 19,33
710.6061058378314,521.4559887560993,Gene 19,33
708.7902371883235,530.1804478416967,Gene 19,33
709.3140063859064,524.6966883518925,Gene 19,33
708.7865871410116,523.4773261041478,Gene 19,33
709.9048698322076,529.4896402041106,Gene 20,33
711.6029588678789,531.0339662796375,Gene 21,33
708.4855215656654,529.3826816514922,Gene 21,33
709.4246656794578,521.1448813958493,Gene 21,33
709.6130130709873,521.7064387414074,Gene 21,33
711.1583234901269,535.4451187138737,Gene 21,33
710.1325769915621,532.5354310213551,Gene 21,33
711.541584997955,525.0829461458904,Gene 21,33
712.3734190333049,530.5254375578303,Gene 21,33
711.0347895335452,533.4061572608166,Gene 21,33
711.252557209149,535.5698392571823,Gene 21,33
709.8066681201949,531.9778386716507,Gene 21,33
708.4640849080308,527.2150733900129,Gene 21,33
711.0723716625579,519.7853495818708,Gene 22,33
711.5335739435237,535.0733728308705,Gene 23,33
712.1829629803206,530.1204020416094,Gene 23,33
712.4237997569004,528.2708275506874,Gene 23,33
712.0976700199959,530.4651465325277,Gene 23,33
709.1878528900521,532.7846785733002,Gene 24,33
709.0896984035533,532.7066446383485,Gene 24,33
708.5094071311789,527.2306779168075,Gene 24,33
709.7061292262176,533.2123069783038,Gene 25,33
709.625775165664,524.5406684402881,Gene 25,33
711.1566226279276,520.6602406035051,Gene 25,33
711.3808387270833,535.2564407743351,Gene 25,33
710.4889889476332,535.5287093740127,Gene 25,33
709.155355182964,521.5781221616585,Gene 25,33
712.5608832510783,529.5088614735018,Gene 25,33
711.9073566180816,524.8880044155792,Gene 25,33
711.7558266030511,534.9156781234578,Gene 25,33
711.5512285020063,519.1782201791432,Gene 25,33
712.5867958299921,524.3897026600639,Gene 25,33
709.8080877508194,522.3633485802126,Gene 25,33
712.1290220193517,525.8087220659362,Gene 25,33
708.976895257788,524.8963770756008,Gene 27,33
711.6718005756882,522.7982955088612,Gene 31,33
708.824153196979,528.337116268193,Gene 31,33
710.6708896705085,519.1948624332581,Gene 31,33
708.8453974473532,527.2891444520893,Gene 31,33
711.071769539838,536.5040350342525,Gene 43,33
710.7582938214183,533.651588595924,Gene 43,33
711.6241491963832,532.0020345332972,Gene 43,33
712.1509711821213,529.335735008752,Gene 47,33
715.7769326369629,533.2637854446243,Gene 0,34
714.0805209232536,531.0458711358746,Gene 2,34
716.0670495825026,523.0048299386015,Gene 2,34
714.4569181884398,533.186638537277,Gene 2,34
716.8980135300427,531.5452242237257,Gene 3,34
712.117122710828,526.0975875774938,Gene 8,34
716.3609803158174,520.0767962872931,Gene 13,34
713.5040138142972,524.2365813483144,Gene 13,34
715.0909769537784,518.9831449650264,Gene 13,34
715.9356062914724,522.8876542786421,Gene 13,34
713.2617404782724,523.5586898519999,Gene 13,34
714.951869909011,533.9758012008779,Gene 16,34
717.7305382172851,529.9045351173407,Gene 16,34
715.7424389550366,531.0014047768277,Gene 19,34
714.4266202678624,522.7605164387305,Gene 19,34
713.581451692714,529.8191134773497,Gene 19,34
715.8145458478316,532.4395788682377,Gene 20,34
716.1797902598134,533.8922322979436,Gene 20,34
717.2066456147443,523.4651692056287,Gene 20,34
717.7856143063967,527.0249149881352,Gene 20,34
714.3274152174733,520.9204704635628,Gene 20,34
713.1834418463426,529.829774926086,Gene 21,34
715.4498417169077,524.9820205125634,Gene 21,34
714.2703416329882,524.0475047666974,Gene 21,34
713.139409049287,523.6341554785206,Gene 21,34
716.2622603361218,531.8810362083888,Gene 21,34
716.6401718992461,519.9268406423582,Gene 21,34
715.5601427828028,521.4909899821374,Gene 21,34
714.0651031903247,521.2713953780648,Gene 21,34
715.8381319532674,533.9403221048387,Gene 21,34
717.4938808170472,532.7603051966116,Gene 21,34
713.2501445100183,530.2090886686639,Gene 22,34
714.0451691035546,530.9520147996601,Gene 22,34
714.1103133585857,531.4265280019232,Gene 23,34
717.6134512562728,522.8877413252795,Gene 23,34
712.3250780689757,528.3378586513008,Gene 23,34
713.1601722333376,529.4174978259881,Gene 24,34
713.6296609738416,532.3728174017576,Gene 24,34
718.8641892291691,529.7153817093542,Gene 24,34
714.8547539160135,522.3089279281868,Gene 24,34
714.9321498041385,527.7643621844877,Gene 25,34
719.2421363851054,526.4724151553407,Gene 25,34
719.3961992322028,526.9648020284247,Gene 25,34
715.0480731819274,518.8286966741857,Gene 25,34
717.3049018718469,520.2938107985137,Gene 25,34
714.0913539702512,529.4418162266396,Gene 25,34
712.9322478553389,528.0623117478419,Gene 25,34
718.2399066576593,532.6684572056712,Gene 25,34
713.1252794952147,529.8894917138914,Gene 25,34
713.327285891336,528.3427120646069,Gene 31,34
718.5045591187347,524.1902390416627,Gene 33,34
716.9018466989223,523.4998007497751,Gene 40,34
717.4166024670175,530.1111845175765,Gene 43,34
713.8297465993849,532.2909269857452,Gene 43,34
713.9713897625479,523.1522549416931,Gene 43,34
714.2560854516939,533.0617264616292,Gene 43,34
713.5758326726318,523.6017242494432,Gene 43,34
729.4177429993347,524.858726906978,Gene 2,35
731.5007710673688,527.9840042249486,Gene 6,35
732.6533013039809,534.3028707918915,Gene 6,35
731.3546088419679,535.6591282502127,Gene 8,35
729.6117146508659,533.6685563463237,Gene 13,35
731.4308534446627,531.3597844198416,Gene 16,35
731.0040389629363,533.6177885531503,Gene 16,35
729.9364539873601,533.432576307728,Gene 16,35
731.892630378937,538.7701706363283,Gene 19,35
731.7280110150746,524.0703264718512,Gene 19,35
730.5975741920727,537.1284563431964,Gene 20,35
729.181285611934,532.8811677915633,Gene 20,35
729.619241996974,535.6611417782154,Gene 20,35
730.5763294610783,535.7286439558327,Gene 20,35
731.1084344965395,525.1988061253943,Gene 20,35
731.4289454400999,527.1550324430794,Gene 20,35
729.827199392698,527.4959144211218,Gene 21,35
732.0338563979543,528.6756595818705,Gene 21,35
730.7246644188848,525.1749041305361,Gene 21,35
729.1810767670745,530.780333191454,Gene 21,35
730.1936028650712,537.0586635020019,Gene 21,35
732.4028861411664,535.1384105131797,Gene 21,35
732.676421188939,530.5547758897993,Gene 21,35
730.0326927739807,523.754618432542,Gene 21,35
729.8212776729973,533.7323869510143,Gene 21,35
731.6844533658115,529.0671455934812,Gene 21,35
729.5102006310469,530.9773931617316,Gene 21,35
731.6200751442832,538.1673667754102,Gene 22,35
731.6904791057588,525.196587315323,Gene 23,35
731.4758607978592,529.5408032411974,Gene 23,35
731.3194803617596,537.4441105343323,Gene 23,35
732.507391015823,533.6362547781212,Gene 23,35
730.8823574670141,520.7766357234318,Gene 23,35
729.7427742013554,535.3734275021005,Gene 23,35
731.9623785587995,532.9526669451109,Gene 23,35
730.4901688261474,523.5221758554625,Gene 23,35
730.0337491820354,527.9895253017411,Gene 24,35
730.8288756969692,520.8528550181285,Gene 24,35
729.2876312228778,528.2348677621776,Gene 25,35
730.2875795581689,536.471622851925,Gene 25,35
730.439593472218,528.7258817845731,Gene 25,35
729.7794832737476,527.8369510586617,Gene 25,35
729.7146275001039,532.5365639288369,Gene 25,35
729.4960048691291,535.9610340402143,Gene 25,35
732.6715052009512,529.0527779621083,Gene 25,35
732.3391596068426,529.5473979763497,Gene 25,35
731.7082906573979,538.9674103755734,Gene 40,35
732.186313879616,537.7598075132018,Gene 40,35
731.7153577373755,530.1514997396981,Gene 43,35
729.7456987859764,532.6492264288332,Gene 43,35
730.0671951625799,526.3095226325838,Gene 47,35
729.2571655769254,525.6970038172673,Gene 49,35
743.1305143815804,524.9526814211201,Gene 0,36
743.9951037846976,521.197137843349,Gene 6,36
745.7489932704428,525.748736824551,Gene 6,36
745.8325472815297,531.6757404792887,Gene 8,36
745.7805999059275,521.0431458932017,Gene 13,36
743.3433375572241,530.0602408320221,Gene 13,36
743.4576547578599,524.5988426187411,Gene 13,36
743.8833233849051,521.4377377838781,Gene 13,36
743.1263989081709,526.6327574703635,Gene 13,36
743.8450508831284,521.9140018634836,Gene 14,36
744.9047004357914,519.6244535081057,Gene 16,36
743.893859648474,536.0034912919502,Gene 19,36
744.6792061054985,519.3413088882515,Gene 19,36
746.0143805286455,523.5354190189668,Gene 19,36
745.5595406429502,532.4262023433362,Gene 20,36
744.9308412844687,524.5798766888262,Gene 20,36
744.2639708631739,528.1076299465509,Gene 21,36
745.7128686098216,523.2781395074101,Gene 21,36
744.960451164869,516.5641138978127,Gene 21,36
745.1471470077523,532.891235360476,Gene 21,36
744.6014743161961,526.381678046895,Gene 21,36
744.0434147102756,517.0478052018974,Gene 21,36
745.5782898604783,525.1281842809904,Gene 21,36
743.802837455734,533.9132424370697,Gene 21,36
745.7036576842229,528.4875191812291,Gene 21,36
744.3303453731219,531.7132690103314,Gene 21,36
743.8237145154931,519.4277197035134,Gene 23,36
744.7789373738295,535.9395124245978,Gene 23,36
746.0035670255098,527.9668669733027,Gene 23,36
745.6965613339526,519.2374117814392,Gene 23,36
745.6362744688811,529.1538516049031,Gene 23,36
743.5357747467723,526.3858515096777,Gene 23,36
745.8974258837271,523.5300684042973,Gene 24,36
745.6446455734218,518.649325328313,Gene 24,36
743.6424663796901,532.7846641065144,Gene 24,36
745.349473855879,516.5989400627528,Gene 24,36
743.4752248381745,523.568143987785,Gene 24,36
744.3364101235119,536.3307125003298,Gene 24,36
743.6932818436024,531.2936573628988,Gene 25,36
743.9877850306324,531.8760028017906,Gene 25,36
743.7446614641968,520.5058271280121,Gene 25,36
745.8892871665942,530.5685490590989,Gene 25,36
743.4269566636461,531.0142681418374,Gene 25,36
745.4600796569557,520.701577405229,Gene 25,36
744.7185030290326,529.3048049360756,Gene 25,36
745.4430885836459,523.2917147198784,Gene 25,36
745.98430597181,530.3918945834392,Gene 25,36
745.8479967558278,519.150147584133,Gene 31,36
745.7569526088852,520.8307839591444,Gene 31,36
743.7270988356702,521.8850963788921,Gene 33,36
745.3028802044074,521.2067593911486,Gene 43,36
744.1159700752738,522.3308293209716,Gene 43,36
744.19004763151,522.5841462886277,Gene 47,36
749.3689209634574,535.4400147945646,Gene 3,37
750.3839600605652,519.238967839398,Gene 3,37
749.5551229840298,531.4968615260768,Gene 3,37
749.87407401811,532.8502967390109,Gene 6,37
750.0095702684526,532.0652844800021,Gene 6,37
750.1607342644735,530.7716920712135,Gene 6,37
750.1297140425571,520.929483071801,Gene 6,37
750.9439714560915,525.2948391896235,Gene 8,37
750.0309876685772,534.2812396798462,Gene 8,37
748.6628949064017,530.6141428173556,Gene 8,37
749.0280805103662,529.7677292412313,Gene 8,37
750.4341063126293,519.1317559970614,Gene 13,37
748.4781981306381,522.7302586781668,Gene 13,37
749.5202289511177,533.0309694540916,Gene 13,37
751.2121265243802,528.6871716658684,Gene 13,37
750.9374597854895,524.9662977899704,Gene 13,37
748.0719903731613,524.0267128348253,Gene 16,37
748.1616344143068,525.0534563903336,Gene 16,37
749.3526833516331,520.1557312010498,Gene 19,37
748.873608333961,522.9533946778165,Gene 19,37
750.4465578046672,527.273785471067,Gene 19,37
749.5664320674739,518.1379392035308,Gene 20,37
751.1097008329984,526.2527226674243,Gene 20,37
748.1987160059616,525.4004687783814,Gene 20,37
750.6287215632017,525.2760167648067,Gene 20,37
749.1829343422835,529.7411176803865,Gene 20,37
748.7417696580578,521.2378383450302,Gene 20,37
749.9306416398945,519.7083182793303,Gene 20,37
749.1312054095936,529.1186730720333,Gene 21,37
750.4408488373159,530.7138436957268,Gene 21,37
748.2235617029661,522.3973507536639,Gene 21,37
748.4490123241548,529.1627207989507,Gene 21,37
750.9058760279099,522.6617869628719,Gene 21,37
748.493827640196,521.2040388447873,Gene 21,37
749.3759630372355,526.759888145535,Gene 22,37
749.5647388871421,516.3399466662163,Gene 23,37
749.190666731602,530.1209301269005,Gene 23,37
750.724764015795,529.8453947120269,Gene 23,37
749.1009480327384,522.2074281595059,Gene 23,37
750.7602711911879,520.0092696529053,Gene 23,37
750.9543552608598,522.6846158705753,Gene 24,37
750.356400291563,531.9934228408248,Gene 24,37
750.2422333217519,516.5712019925371,Gene 25,37
748.8489350329448,533.1807773516304,Gene 25,37
749.1354239025635,516.8480777231089,Gene 25,37
749.0660498488787,529.2753176619223,Gene 25,37
748.9312125489247,528.9500888799538,Gene 25,37
750.605399195311,533.0972266498965,Gene 25,37
749.5342673701456,518.0440465669548,Gene 25,37
750.7994788403817,519.9388402739221,Gene 25,37
750.1212620377468,534.0194911269247,Gene 25,37
748.9142749841455,516.561655889475,Gene 25,37
750.8630150461044,518.2256337438458,Gene 25,37
749.7350231376785,530.2069046063712,Gene 25,37
748.9506058145543,530.2363678182669,Gene 25,37
751.4387581498327,525.688585474246,Gene 25,37
748.8067254789166,516.9104720386263,Gene 31,37
750.0229701321695,518.418880336937,Gene 33,37
750.983985806447,528.1067261326768,Gene 40,37
750.001135471498,528.8924679797285,Gene 43,37
749.4178307154804,516.9361536429826,Gene 43,37
748.2761770507577,524.552350424579,Gene 43,37
751.0813190837831,526.4872229515651,Gene 47,37
760.7503631800721,525.7239960459451,Gene 2,38
766.0863585091619,530.005756646171,Gene 6,38
766.6386466973395,519.8550410212359,Gene 6,38
761.718928719581,528.3068902110377,Gene 6,38
765.8466115997787,527.8908412221375,Gene 13,38
766.9861509173477,521.1976161865689,Gene 16,38
762.7564912556428,520.3811186429813,Gene 16,38
760.4651955921138,523.7343714671213,Gene 16,38
769.2698901516618,523.9301019701044,Gene 19,38
765.6224521047167,520.05153701882,Gene 19,38
762.6244668569478,526.0806404796841,Gene 19,38
762.4877245123388,529.3753005380162,Gene 19,38
761.812014550019,523.230125886379,Gene 20,38
