x,y,gene,cell
269.96482416556347,320.1742996166594,Gene 29,23
265.816674823357,310.93723011863915,Gene 29,23
267.672040365788,317.04118224371723,Gene 29,23
266.21001517479317,311.1967435799506,Gene 29,23
269.5042638282525,311.5381125488453,Gene 29,23
268.8545876462755,314.96784866937315,Gene 30,23
267.48295876066777,321.58086628614325,Gene 30,23
266.69168815028945,308.8644437878073,Gene 30,23
267.0205376503363,320.0207133222277,Gene 30,23
268.4592183065631,311.347874988744,Gene 31,23
269.03308330779504,309.2333817482473,Gene 32,23
269.06239001202056,309.97936825697553,Gene 32,23
266.1423522758029,309.0189130883908,Gene 32,23
268.9947191310517,313.1037106322108,Gene 32,23
266.9922344041736,324.17574870432725,Gene 32,23
269.7683221534411,319.1606859244555,Gene 32,23
269.31983905925983,321.71002279436897,Gene 35,23
267.1503385504801,320.7457031971472,Gene 37,23
282.2592132430602,321.8283210576471,Gene 4,24
278.8739631697594,324.5358066470416,Gene 13,24
277.5278086458878,323.96520497589,Gene 19,24
284.82679323444114,318.936372473021,Gene 19,24
283.60276448017964,321.8465453465726,Gene 22,24
282.4762155694683,319.4998355951733,Gene 22,24
282.01287325430894,319.13151782926127,Gene 22,24
282.34682645880105,321.5662350332657,Gene 22,24
281.88120852440284,320.70333622990984,Gene 22,24
276.75157001132527,317.1893375661968,Gene 26,24
282.58343888940857,323.29099914285734,Gene 26,24
275.4688730968321,320.50980836838704,Gene 26,24
278.19423584157977,315.2630822339806,Gene 26,24
275.9307690965555,317.0751552615083,Gene 26,24
277.06315704702143,319.8475325699299,Gene 26,24
276.80241317837243,317.61489238066804,Gene 26,24
280.61129938748877,317.368581410782,Gene 26,24
280.8621635812487,314.76704307804795,Gene 26,24
280.2286228170449,315.8488714494867,Gene 27,24
278.72005352615696,325.1790760212514,Gene 27,24
280.66097509220725,317.6681072676008,Gene 27,24
277.4453017688199,317.83601995171443,Gene 27,24
275.8536699931172,317.88666558089324,Gene 28,24
274.18956783858175,318.07768210149555,Gene 28,24
283.6537919151888,318.5022690936971,Gene 28,24
279.6925410340612,319.8586786998168,Gene 29,24
282.8403189047178,316.60841329436124,Gene 29,24
281.9323538148173,315.63023866506234,Gene 29,24
275.8555986676941,324.97945015229806,Gene 29,24
277.9640963366748,325.8396233389492,Gene 30,24
283.48201912415885,318.502312824156,Gene 30,24
284.6878674242344,320.54911306814626,Gene 30,24
279.56623877492433,322.5707322018779,Gene 30,24
280.9338889235806,323.242369323139,Gene 31,24
281.3999536005975,316.01172266016795,Gene 31,24
275.8411229451266,321.6334572044941,Gene 31,24
283.3604233631493,323.7092416718123,Gene 31,24
278.5832913872557,314.45588138747524,Gene 31,24
279.51168089274006,323.3427357939803,Gene 31,24
276.4964362224767,317.7870569194277,Gene 32,24
276.8698148026912,318.66987483974145,Gene 32,24
275.7621827847514,317.2640861761705,Gene 32,24
275.7575049059136,318.9039464685238,Gene 32,24
282.9334636094662,322.9747655704136,Gene 37,24
274.63273177887373,317.612284327717,Gene 37,24
279.8781430105826,317.08311286167833,Gene 37,24
281.1812099941984,321.7185646924548,Gene 37,24
281.4505764523909,314.65147137641196,Gene 37,24
281.56562315295275,321.9854241803609,Gene 37,24
286.3506149265705,323.0522197388746,Gene 4,25
286.7537650872715,326.97001376671346,Gene 5,25
292.85307601212094,325.98005921029744,Gene 19,25
292.6253476228601,324.85965619427725,Gene 22,25
287.63456430129963,329.208576942511,Gene 26,25
289.096402315548,322.96546660006715,Gene 26,25
289.63071834381725,319.9945231347199,Gene 26,25
288.9355061283569,325.7364114756242,Gene 26,25
290.8301858879295,327.3596947948765,Gene 26,25
290.712114243098,326.7313828913495,Gene 26,25
292.83143038827694,320.4748327610974,Gene 26,25
293.90862728639763,324.83774626417386,Gene 26,25
294.24505143384556,324.5129276375435,Gene 26,25
291.8630481410394,328.6338707061251,Gene 27,25
292.89205959877484,325.7962307119566,Gene 27,25
291.5032423642669,322.560374569631,Gene 27,25
293.2999578862553,321.97807777754497,Gene 27,25
290.99845853825235,318.4492872184275,Gene 27,25
294.6646966792863,322.51503446291883,Gene 27,25
294.5862987969979,324.0029007298483,Gene 27,25
287.24129976587034,326.80387353041556,Gene 27,25
285.7536505277368,323.6369281348669,Gene 27,25
289.0932438677922,329.18008198549825,Gene 27,25
288.04497032008646,319.5853963461689,Gene 28,25
285.9926597647395,321.1827466106999,Gene 28,25
288.00669223676226,328.7859586200599,Gene 28,25
291.36804769871077,320.2030059000264,Gene 28,25
289.12411055146526,328.4540887770522,Gene 28,25
287.96613656875513,328.5634795686463,Gene 28,25
292.72823024062,328.09144831457036,Gene 28,25
288.1539489835067,318.41247732097503,Gene 29,25
287.49966039562963,323.34736306901846,Gene 29,25
290.86650428788954,325.22109304767804,Gene 29,25
293.56734119912915,320.2947252861845,Gene 29,25
287.0596603360911,327.4077920384631,Gene 29,25
292.1428128595918,325.37795641451265,Gene 29,25
291.0847764264975,329.24581777689485,Gene 29,25
293.5174285951281,326.4314905013154,Gene 30,25
287.2051876382954,322.70737172433417,Gene 30,25
291.71775811307026,326.6477375435617,Gene 30,25
286.93161689749013,327.3082884021367,Gene 30,25
294.5609862680572,324.2431958135601,Gene 30,25
289.7229126509495,328.7677095084494,Gene 30,25
286.50151871609836,324.12508031995867,Gene 31,25
287.8265633296299,318.0802887421806,Gene 31,25
291.80799639418854,324.8144994025215,Gene 31,25
287.49414032731465,327.1558098499391,Gene 31,25
289.13670332349955,329.64420888658174,Gene 31,25
288.493853396987,324.96823036372956,Gene 32,25
294.2476642451524,325.9470778478785,Gene 32,25
289.60810365443047,327.7760734726684,Gene 32,25
285.52538845177475,324.27552772970984,Gene 32,25
291.69350006133146,327.38191982589285,Gene 33,25
293.27322811147536,321.57090075363226,Gene 34,25
292.39740477955223,320.05937254897617,Gene 36,25
289.4474556236555,325.19105009877603,Gene 37,25
288.98013492446285,328.28405596951,Gene 37,25
286.4992815726817,327.2834561907231,Gene 37,25
299.3671100848517,317.86463504898785,Gene 4,26
299.59740435599156,323.1460865018268,Gene 19,26
299.6187883308137,316.5593404789367,Gene 22,26
299.3317947070577,319.6026682212365,Gene 22,26
299.49757130512455,311.9431592314006,Gene 24,26
299.4362144774731,316.0608539886977,Gene 26,26
299.5869830106612,321.656731381927,Gene 26,26
299.53466515291024,313.04004537368917,Gene 26,26
299.4375628215616,313.36556199873866,Gene 26,26
299.42933240092117,315.58462144314285,Gene 26,26
299.5709796541874,320.6801989433317,Gene 26,26
299.3554530096598,320.9554301262354,Gene 27,26
299.32580265085073,328.3055964439648,Gene 27,26
299.34839917718125,314.25682139299556,Gene 27,26
299.3330113195566,318.1099333397726,Gene 27,26
299.52052345006786,327.40039984111326,Gene 27,26
299.6860580292854,321.75405041214907,Gene 27,26
299.34551895348824,325.89655271951193,Gene 27,26
299.3020010912573,319.8570110774714,Gene 27,26
299.5404819145037,330.8559726262939,Gene 27,26
299.32911850712753,321.2771547812186,Gene 27,26
299.3368770450698,321.18116789437516,Gene 27,26
299.3931412332132,317.661056756697,Gene 28,26
299.41119864690216,309.8792673078803,Gene 28,26
299.5908277746086,313.7154652564659,Gene 29,26
299.3454769630144,322.22411903029285,Gene 29,26
299.5994102066471,324.0588243549274,Gene 29,26
299.4661902220779,326.11211066093233,Gene 29,26
299.5724789526468,312.29631758729727,Gene 29,26
299.5325299898061,313.0628435747312,Gene 29,26
299.5269304115793,324.19999580456135,Gene 29,26
299.62832144803724,325.0178597501201,Gene 29,26
299.6144244738196,327.5237778999067,Gene 30,26
299.4187253287938,320.8196390662365,Gene 30,26
299.56972731885514,327.59130221096456,Gene 30,26
299.5431348558064,328.9020919547658,Gene 30,26
299.51296352968427,328.0012964357027,Gene 30,26
299.3372766091154,319.5543783923883,Gene 31,26
299.55121066989625,330.7781096082685,Gene 32,26
299.513865579814,312.29027004279794,Gene 32,26
299.56753470291903,315.73056664642405,Gene 32,26
299.3212118966194,322.58231328387757,Gene 32,26
299.5411699466705,328.4612880393646,Gene 32,26
299.6173060741611,322.092315434768,Gene 32,26
299.60187614145326,315.90332577300336,Gene 32,26
299.51168323032283,314.15323240805117,Gene 32,26
299.4430552008412,331.35029955042205,Gene 36,26
299.464356789328,314.83949427407134,Gene 37,26
299.43809510574386,323.43193239999624,Gene 37,26
299.4484278564526,315.7720875962445,Gene 37,26
299.4004257570138,314.49145067927157,Gene 37,26
299.70795132838487,324.2763178467303,Gene 37,26
299.4079622360655,312.666864927372,Gene 37,26
299.6796940154059,321.4355912877017,Gene 37,26
299.5780463464384,330.59114853739317,Gene 37,26
299.480964793695,324.35672237138533,Gene 40,26
209.99035684463294,334.1366657995433,Gene 4,27
207.189383518975,338.6119949240407,Gene 13,27
203.1539604976075,332.0865818783409,Gene 19,27
202.07160892684078,333.53106523120664,Gene 22,27
204.11684878700615,336.01740085165466,Gene 26,27
201.53204660062116,332.1005486151647,Gene 26,27
204.7578056363507,332.58931337596874,Gene 26,27
211.61832746118702,334.80759228799957,Gene 27,27
206.39215947518363,334.5889364586113,Gene 27,27
205.00258150912583,329.40447355272687,Gene 27,27
203.3701238026263,328.9659030457048,Gene 27,27
203.8198001311492,329.8995025574457,Gene 27,27
211.46172937173233,330.9229653603363,Gene 27,27
210.5208656815539,330.0721795394073,Gene 27,27
211.6865843074345,334.1302474684881,Gene 27,27
205.1886062173377,328.2762634461602,Gene 27,27
203.9673297832096,330.4073404298699,Gene 27,27
203.39094585797142,330.45752500471025,Gene 28,27
209.00027838634426,328.63186383713395,Gene 28,27
203.99574198901465,328.369339676755,Gene 28,27
210.7278287598552,333.5663487637697,Gene 28,27
203.1817923535264,337.1575815378712,Gene 28,27
206.6556977453795,336.48354563749274,Gene 29,27
207.59253766604274,330.41655784382897,Gene 29,27
202.20294095218838,331.56916189358327,Gene 29,27
200.9991491185321,331.48248958905214,Gene 29,27
210.45041231832911,334.7942428918627,Gene 29,27
205.6855286438571,328.2210086565975,Gene 30,27
209.77183934141274,329.45427517555595,Gene 31,27
206.96885305520408,327.9106846412871,Gene 31,27
205.37010016225207,337.4379686190024,Gene 31,27
211.02288853499746,334.8954879095304,Gene 32,27
205.83709233316097,327.57132948944405,Gene 32,27
206.43530618237332,328.9820692501848,Gene 32,27
203.20378609102463,330.88538238999433,Gene 32,27
206.1247981810367,327.47461184148153,Gene 32,27
205.15772556154002,329.25469632112765,Gene 32,27
210.8561629166506,335.3067102149153,Gene 32,27
210.86506500925947,330.926291448405,Gene 32,27
202.97488375902034,329.27374332482947,Gene 32,27
202.18128897661978,330.38270680063687,Gene 33,27
203.66177005154327,335.7133729974617,Gene 34,27
209.1963069740629,332.4677817822637,Gene 35,27
208.4221812892874,335.8245828125528,Gene 37,27
203.72734758485657,328.1804554077188,Gene 37,27
211.1653500496646,333.0501855914236,Gene 37,27
209.30836268142247,334.4088680855268,Gene 37,27
210.8943449994343,336.3467303395755,Gene 37,27
204.64611183146602,338.19217079935515,Gene 38,27
220.28945495124813,325.17746163924835,Gene 19,28
219.8145976925571,335.5576874002843,Gene 19,28
220.35781098242285,328.5203484208171,Gene 19,28
219.3701297592831,330.49649044312883,Gene 26,28
220.12202044253726,335.23782596233514,Gene 26,28
219.9638681422434,316.3709794655784,Gene 26,28
219.69464865702852,327.3247249280023,Gene 26,28
220.36586981110207,326.2154941634871,Gene 26,28
220.29717149759063,320.14479931790925,Gene 26,28
219.80899340090255,338.6471719467844,Gene 26,28
219.42545015198385,318.12665349503357,Gene 27,28
220.01495358444444,334.9668240696499,Gene 27,28
219.7641595487368,315.89443942227894,Gene 27,28
219.5889899827349,332.20981471611276,Gene 27,28
219.75416021034792,333.687134452277,Gene 27,28
219.60807260744485,331.2183233866964,Gene 27,28
219.44094212708217,331.89430331902525,Gene 27,28
220.14981519629663,327.7082514455399,Gene 28,28
219.47302355309725,331.2749048677835,Gene 28,28
219.4926425985341,319.8230689326948,Gene 28,28
219.91693278150285,318.9242847907713,Gene 28,28
220.1838486786978,328.274778651978,Gene 28,28
220.29112795859822,332.8876499178892,Gene 28,28
220.34066679286923,331.092391652261,Gene 28,28
219.82197438069682,321.74222563789783,Gene 29,28
220.199384803213,321.5633749307915,Gene 29,28
220.25714990659156,328.21449551694826,Gene 29,28
220.08902122629735,331.28961027364113,Gene 29,28
220.10563034630025,326.48894059532057,Gene 29,28
219.44095988578988,320.27241336895264,Gene 29,28
220.22167145019307,334.5046286881728,Gene 30,28
220.0175422452498,322.3268301017134,Gene 30,28
220.15024748780053,321.1085012028722,Gene 30,28
219.1502940860915,328.35292323941655,Gene 30,28
220.0441394230418,328.39318861487374,Gene 30,28
219.49489566970678,323.8989655829082,Gene 31,28
219.72871619055562,318.20842386618375,Gene 31,28
219.6255034706926,325.08576760104984,Gene 32,28
219.97580723262277,320.12660569910406,Gene 32,28
219.38477635274916,321.4572941116303,Gene 32,28
219.60863678742643,336.83158557667974,Gene 32,28
219.6245414091261,320.37553475694426,Gene 32,28
219.50706356817415,332.393522688556,Gene 36,28
220.035721527501,316.7568850962655,Gene 37,28
219.54804936155847,331.9837091387612,Gene 37,28
219.94982121149954,320.1953728455536,Gene 37,28
219.31948426127818,325.7109938041076,Gene 37,28
219.36009563937122,325.64761335468296,Gene 37,28
219.41084033461138,320.93316677228927,Gene 37,28
225.59640685822544,325.8246460371133,Gene 19,29
224.71201907194526,324.45869752176634,Gene 19,29
226.14856010496518,330.6112433972213,Gene 22,29
225.74237587099452,325.8999136765449,Gene 26,29
224.5158767095724,338.1224265129554,Gene 26,29
225.53367022433332,332.53903102410925,Gene 26,29
223.3058495074366,324.9080241540473,Gene 26,29
226.089336397319,330.24482919325686,Gene 26,29
224.41685244369438,321.6597968972156,Gene 26,29
223.84638405069086,324.5761715293468,Gene 26,29
225.06185140377286,336.7174359668692,Gene 27,29
225.07992672114264,322.0638425477918,Gene 27,29
226.05316002710873,328.4568194519313,Gene 27,29
225.3091437021483,325.02305199262884,Gene 28,29
226.0929617465653,330.3206169516219,Gene 28,29
223.14149449720637,331.66400621134557,Gene 28,29
225.65302364433353,324.67572346549224,Gene 28,29
224.6331875194208,322.37688101820606,Gene 28,29
225.65056508670483,336.9937704170596,Gene 28,29
223.50906880225418,323.13593165147756,Gene 28,29
224.37805307677175,336.93161549763425,Gene 29,29
225.9979987013258,326.48813374362754,Gene 29,29
222.87158122819775,328.90551677939374,Gene 29,29
225.22440017975094,333.5491992699767,Gene 29,29
224.5996392662079,323.08994389118965,Gene 31,29
223.89888763781565,330.54642928565744,Gene 31,29
223.47683577905903,326.9132022701775,Gene 31,29
224.1391299113368,325.29354478282175,Gene 31,29
223.04588074244853,328.3569468143746,Gene 31,29
222.9944375210503,333.139860786981,Gene 31,29
223.70931246983434,329.7342621262496,Gene 32,29
225.48619109773784,336.7411423991577,Gene 32,29
225.30049709395482,334.9835522928452,Gene 32,29
225.15354664647555,332.93239371535395,Gene 32,29
223.9075565112931,324.8668609092448,Gene 32,29
225.81510840266154,328.86102434288915,Gene 32,29
225.899557714816,333.1417913457025,Gene 32,29
226.1448374878596,332.95571320772933,Gene 35,29
225.5716127342736,324.7288042721421,Gene 36,29
224.80799938593466,323.4031338911599,Gene 37,29
224.77340568216476,334.3390449501026,Gene 37,29
223.75820287171211,336.92388316250776,Gene 37,29
238.2042215054835,326.8043445920439,Gene 4,30
236.52670111292684,326.21504579557694,Gene 5,30
236.58427023127814,328.0738903085004,Gene 5,30
237.33394573294999,333.99454631598456,Gene 19,30
238.3662378822647,325.89056442453807,Gene 26,30
236.45023569722468,326.5672755674012,Gene 26,30
237.03025329116645,326.41024210511813,Gene 26,30
237.6842143777929,322.6484188146055,Gene 27,30
236.89627053799518,331.5157649948205,Gene 27,30
237.08731489704527,323.4971372682434,Gene 27,30
236.82604852193572,328.5136013790573,Gene 27,30
237.8033931633504,322.4918759725838,Gene 27,30
237.96529470421083,322.2605676028286,Gene 27,30
238.7150711054903,327.9163310150755,Gene 27,30
238.45180685597978,336.7764306130221,Gene 28,30
237.6671189622806,335.0305701616422,Gene 28,30
237.19650800915275,327.76449621528417,Gene 28,30
236.87279939522637,328.06562521187897,Gene 28,30
238.94213376457074,335.8641719046137,Gene 28,30
239.32051397045143,330.49218802461075,Gene 28,30
237.50910506941477,322.1844697820377,Gene 28,30
238.96044674860883,332.9984857425086,Gene 29,30
238.7621979706667,329.9061927846409,Gene 29,30
237.99150004172958,341.64100290356237,Gene 29,30
237.6325748757646,337.48874020045764,Gene 29,30
237.59866741336347,340.36988371616513,Gene 29,30
237.0628584313796,322.27836797712047,Gene 29,30
238.6937832917355,325.8180752420666,Gene 29,30
238.98179060965634,335.23439992591693,Gene 29,30
237.14763183137427,322.7882074472899,Gene 29,30
236.89337857695347,331.6123706965676,Gene 29,30
238.63766869991247,328.47988857389777,Gene 29,30
237.67283969029987,324.0923525743821,Gene 29,30
239.36243807359742,325.7951853677532,Gene 30,30
238.99458094813562,326.633531403045,Gene 30,30
238.89132691880624,332.22705692382476,Gene 31,30
237.78164606624665,330.3802869648702,Gene 31,30
237.8279789373778,340.4633698521596,Gene 31,30
237.04822958528803,332.16068093348196,Gene 31,30
238.75122031950272,336.9055274034954,Gene 31,30
236.8540323315482,328.0498946371692,Gene 32,30
238.9183429103398,333.31894026407394,Gene 32,30
239.16664577749532,331.4715039254028,Gene 32,30
237.16223052218623,336.26521441548454,Gene 32,30
237.43433178024205,326.3040006749694,Gene 32,30
237.0726360751711,337.29371939168874,Gene 32,30
238.68010854935724,334.4558128590663,Gene 32,30
239.47481919967896,331.640739798662,Gene 32,30
237.14019894418217,329.66040666038714,Gene 32,30
239.4640128015568,334.9504231020273,Gene 33,30
237.43854647351168,334.38835984324135,Gene 37,30
238.78871388082672,333.1544292186945,Gene 37,30
237.32973404353086,322.4847161106919,Gene 49,30
241.0005556471486,325.49272614158065,Gene 4,31
244.51311258702842,329.7380633937298,Gene 13,31
238.75031206682561,328.68595930605306,Gene 19,31
238.94392103701864,333.47252438855196,Gene 19,31
239.65089600261513,326.39066722994323,Gene 19,31
241.14675276767585,323.5202512121,Gene 19,31
238.91683549333428,326.1579881153076,Gene 22,31
239.79141115308983,333.4216316763136,Gene 26,31
239.93233141638555,328.66300044194776,Gene 26,31
238.89631686573395,327.14950346578195,Gene 26,31
239.5675492382548,336.16316715071355,Gene 26,31
242.31093840196252,335.904568461019,Gene 26,31
241.18362329242098,331.3054559288385,Gene 26,31
240.55779430138153,332.40194817506693,Gene 26,31
240.9194258493504,332.7736529890618,Gene 27,31
239.40234402514508,332.0415334326093,Gene 27,31
240.14882543333454,332.00222710951914,Gene 27,31
242.73593651107802,336.0776025200087,Gene 27,31
238.39573649897258,329.68850513346945,Gene 27,31
242.67000933311752,325.67221545155917,Gene 27,31
240.46625934888013,326.47996007047743,Gene 27,31
243.80104001214423,329.8692689676903,Gene 27,31
243.4996945902583,336.40808213318917,Gene 27,31
241.0050819164616,323.92886092994974,Gene 28,31
241.61734196633915,325.5489031895987,Gene 28,31
244.25918853324276,331.95709341692293,Gene 28,31
241.43506409415494,322.304564628792,Gene 28,31
244.29638131898628,329.69197140828055,Gene 29,31
239.15822610350543,334.4903229145861,Gene 29,31
242.76341169427195,330.7561128905498,Gene 29,31
239.20951011373035,334.90889646470504,Gene 29,31
239.281200154065,328.71384385873165,Gene 29,31
240.18102873756388,325.61130451868587,Gene 29,31
238.582927565184,329.6880889650543,Gene 29,31
239.06365606930444,329.27333006960566,Gene 29,31
240.92217230891458,335.98017783372376,Gene 29,31
239.10522735513825,325.77480799084384,Gene 29,31
242.82678470780908,334.84603867319447,Gene 30,31
244.5525278853442,329.2635165627145,Gene 30,31
244.45985123309885,328.2750794040393,Gene 31,31
242.32977610413556,337.9525859468534,Gene 31,31
243.45669668314642,324.1471858851037,Gene 31,31
243.81836803153962,324.4453226253248,Gene 31,31
242.18946382232733,337.72160003345994,Gene 31,31
244.16039571666192,331.5190841340353,Gene 31,31
241.4722527868173,335.40907353953634,Gene 32,31
241.97778614697836,335.23282656473094,Gene 32,31
243.49193434500276,328.1586588894678,Gene 32,31
238.91696444715274,328.58173868640085,Gene 32,31
238.93015167432355,331.3809771144719,Gene 32,31
244.2270887229301,334.24128288576713,Gene 32,31
243.3004565057696,336.6440293058939,Gene 33,31
242.51268758019836,337.30049261293743,Gene 36,31
238.83688767932708,328.0549813585505,Gene 37,31
244.1643938475114,332.4289700786928,Gene 37,31
242.10495007919934,329.16073608810353,Gene 37,31
242.30173518147723,335.89846941618856,Gene 49,31
257.5715886275281,335.91897977930165,Gene 5,32
258.4995974896742,341.6748945669431,Gene 5,32
259.354199209623,330.28879901110065,Gene 13,32
258.74315157530805,326.00470112262747,Gene 16,32
257.40178940193266,327.64073700075403,Gene 19,32
258.23691363219075,342.6111267115478,Gene 22,32
259.25409980571953,327.93186859958206,Gene 22,32
258.3393105395322,327.17205572553803,Gene 26,32
257.6345286384582,341.4296303838449,Gene 26,32
259.29464751714147,333.66003000226766,Gene 26,32
259.26212928703325,328.63585005287945,Gene 26,32
258.4677306981721,338.665343536634,Gene 26,32
258.8865103949599,332.29103188581365,Gene 26,32
259.1177780217067,341.0494502698664,Gene 26,32
258.3661490579004,325.81152071490453,Gene 26,32
258.9389338100025,337.26966883370727,Gene 26,32
258.9129014169676,329.2027226302876,Gene 27,32
258.8076873394244,325.4584295220073,Gene 27,32
258.1073590526657,328.0709384261173,Gene 27,32
258.2931692167801,325.8996823757505,Gene 27,32
259.47236094110605,333.6490553655842,Gene 27,32
257.86400075912593,331.74388660478536,Gene 27,32
258.92027029078605,325.02233204120336,Gene 27,32
258.5107702754432,341.9499139514313,Gene 27,32
258.295307053832,325.5204201423806,Gene 27,32
258.44721113549787,325.64160265769556,Gene 28,32
258.119737785827,336.4339738597932,Gene 28,32
257.818067372188,331.27579482020724,Gene 28,32
257.5138915353672,330.0143781481334,Gene 28,32
257.6949144229703,340.08924008239325,Gene 28,32
258.5176319557619,326.20069151625825,Gene 28,32
259.0567888659293,326.7973208361284,Gene 29,32
259.15278557969305,328.5482456192291,Gene 29,32
257.49899229663646,337.52180388389786,Gene 29,32
257.8737894752453,336.8630061279663,Gene 29,32
258.19917434895655,328.30139460299176,Gene 30,32
258.14649271247015,342.47051438204363,Gene 30,32
259.34327230688075,332.2361809907441,Gene 31,32
259.0514037073799,331.45236102458193,Gene 31,32
257.91265465672774,341.76128718777676,Gene 31,32
257.5691160911505,335.3937392410293,Gene 31,32
258.2488761539622,338.6901885840416,Gene 32,32
257.5479758845701,333.1979707403348,Gene 32,32
257.9311638259956,339.57261088602445,Gene 32,32
258.5347706535286,328.3166105657226,Gene 33,32
257.82852509293525,327.90491102833886,Gene 37,32
257.63775116425984,325.3927366687823,Gene 37,32
258.3652265394762,324.8757753846934,Gene 37,32
258.3571814925769,323.0542263904601,Gene 37,32
257.3358411360894,332.9437978176594,Gene 37,32
258.88701033669025,341.32976748158706,Gene 37,32
258.00775274437785,326.4226370524787,Gene 37,32
257.3797906381096,329.8150711353539,Gene 37,32
259.4163218089689,336.2401307140907,Gene 37,32
265.23451535497503,335.8458437540139,Gene 4,33
262.1405953935424,327.58040535681283,Gene 5,33
267.948710910351,331.688708240585,Gene 13,33
267.6484147577247,335.22071050498397,Gene 13,33
265.3972388940936,328.0385590137184,Gene 19,33
265.48296463136734,328.2752006931049,Gene 19,33
267.07894215801343,325.5374665232953,Gene 19,33
269.65518602342274,328.8209076407927,Gene 22,33
265.10253599274984,324.62250573176954,Gene 26,33
263.39237615334605,326.0733486701471,Gene 26,33
267.1398159454831,327.33760522301793,Gene 26,33
269.9929283079543,331.00225210803427,Gene 26,33
268.80293117762386,326.1022468501673,Gene 27,33
262.1924464460908,328.67856618697346,Gene 27,33
263.18542611454905,328.393704213028,Gene 27,33
266.59880308804793,337.23190829005966,Gene 28,33
265.7703524381647,336.42184854661997,Gene 28,33
266.5047177687506,324.50750001766187,Gene 28,33
267.2892423682547,333.1259957951077,Gene 28,33
265.4748137024231,335.84828889094473,Gene 28,33
267.3035731632462,327.3600563507164,Gene 29,33
267.37106324377356,329.3062275292269,Gene 29,33
267.92898176976877,335.4010953637015,Gene 29,33
266.4683123477803,327.90250773441096,Gene 29,33
263.33375168791963,329.91592412321313,Gene 29,33
268.3980127035315,332.8980170164551,Gene 30,33
264.9159956841627,327.6956119324265,Gene 30,33
267.34761927610907,334.3573142713529,Gene 31,33
263.8719100705212,330.54053313099126,Gene 31,33
264.3472673666285,333.56336282149846,Gene 31,33
263.0129090945254,331.6635064764751,Gene 31,33
262.5917904915803,326.9693311755405,Gene 32,33
264.99383239801864,333.1237728323569,Gene 32,33
267.9222032386217,331.65439725682916,Gene 32,33
268.9926349810623,335.2227715327561,Gene 32,33
268.13989960677884,324.83852803405046,Gene 32,33
265.58380512380444,326.17818854590973,Gene 32,33
264.3119845266379,324.4152450373649,Gene 32,33
262.68819005466395,331.3313193073843,Gene 32,33
264.82811588362347,334.1820327519371,Gene 37,33
262.3028574548931,331.34053648274977,Gene 37,33
265.9772628974693,327.5429934488411,Gene 37,33
268.282874360565,325.5480230299811,Gene 37,33
273.4348522888319,327.1836762395173,Gene 4,34
273.10829641442234,324.2191852196449,Gene 13,34
276.91047064618505,334.7922088619466,Gene 19,34
272.91529513825196,326.13926107253627,Gene 19,34
276.66697660995834,325.8852889681278,Gene 22,34
273.6067448019684,324.78725859713757,Gene 22,34
273.1734474372367,326.11232962569756,Gene 26,34
276.8813233353492,332.45016368926645,Gene 26,34
276.8557599541696,328.93446380078854,Gene 26,34
278.3817286980199,330.7299164895459,Gene 26,34
271.77904645484915,333.815658338504,Gene 26,34
274.33487707445755,334.98468284858757,Gene 26,34
276.8585604093483,331.4181381748402,Gene 27,34
271.90961745308425,335.6503781238725,Gene 27,34
271.7377138902457,326.3903425327715,Gene 27,34
277.6535276069621,333.27777865500474,Gene 27,34
273.13892542159726,323.72029271336345,Gene 27,34
277.93877031286786,329.24056877065993,Gene 27,34
273.51741431185513,331.41936003176744,Gene 27,34
276.65041578653404,326.82508463901115,Gene 27,34
270.5489377751633,328.810017406609,Gene 27,34
273.6558725112049,328.20144445522124,Gene 27,34
276.1855641415436,332.2242707576744,Gene 28,34
272.13272604641537,324.9469589483396,Gene 28,34
271.3181064374039,326.65257255939645,Gene 28,34
274.7120959569014,330.70789079816296,Gene 28,34
273.06657602308803,337.1524912237187,Gene 28,34
277.422010054499,328.1736195233502,Gene 28,34
273.84451100720344,334.2709206401305,Gene 29,34
274.5297470110045,325.50829108854015,Gene 29,34
277.09592117570213,328.1774715652006,Gene 29,34
272.15135396310325,325.06699696068887,Gene 29,34
276.37408516029916,334.87187833451804,Gene 29,34
276.65142159336443,336.2436079159461,Gene 29,34
272.61419722968225,327.0385158409932,Gene 29,34
270.9031174047297,327.7510432842322,Gene 29,34
272.96210838380125,324.24250559976764,Gene 29,34
272.2844743423388,336.3715014129762,Gene 30,34
270.05942394944503,333.95193515175913,Gene 30,34
273.1972341052361,324.8533898779279,Gene 31,34
275.00940083436,327.9989748901572,Gene 31,34
277.850253485158,330.2531962603776,Gene 31,34
276.4261128250516,328.0136207934448,Gene 32,34
269.82221882133655,327.088357040215,Gene 32,34
270.7458227587664,332.1157134111596,Gene 32,34
271.7311812963395,328.60509836615756,Gene 32,34
271.9806445422345,336.2667278556374,Gene 32,34
275.8804503244863,334.9758741165004,Gene 32,34
270.8522959149126,334.26693080845956,Gene 37,34
278.0516594705542,329.99905489876056,Gene 37,34
273.41168239186254,325.95712810161973,Gene 37,34
272.8331617765517,336.2881870096058,Gene 37,34
281.51144925073095,337.8941025256771,Gene 5,35
281.6757176154643,338.4129326939935,Gene 13,35
281.6988500336481,338.4166492053172,Gene 13,35
279.54201635191583,326.73450825415483,Gene 19,35
279.6172226734435,335.07105708103137,Gene 26,35
