x,y,gene,cell
94.8835325765955,69.71681397417099,Gene 7,265
101.85146301869521,70.61779163357063,Gene 7,265
101.85035526783531,73.40508358070122,Gene 8,265
102.3589324565306,72.43317025825584,Gene 12,265
101.04923994399172,73.31420098803753,Gene 12,265
93.2219361088724,69.39630341965827,Gene 14,265
96.99765665053323,68.52589153557626,Gene 16,265
103.18368162138438,69.90974478400051,Gene 16,265
99.69436056936478,74.03123081726784,Gene 17,265
99.35984533655689,67.31787352002583,Gene 17,265
97.19346675207107,72.15282354120234,Gene 22,265
92.91701193423717,69.86253166269009,Gene 22,265
98.87463299719495,72.6387237918944,Gene 22,265
100.11576336544191,74.93536251654868,Gene 22,265
93.39672525365086,71.80150921253343,Gene 22,265
103.26376126399875,69.18953589133903,Gene 24,265
98.82159266734469,68.50272034204023,Gene 27,265
102.26663403240968,71.06009931701855,Gene 37,265
108.35451355744095,65.69007140707669,Gene 4,266
113.54149646424328,64.35285359765957,Gene 38,266
109.06957977327157,68.0432214428563,Gene 50,266
108.16400848174257,69.13746658345383,Gene 50,266
109.01957122361091,65.77520623375669,Gene 50,266
110.13929719476903,68.99112451325337,Gene 50,266
115.35086664398673,66.79521187134415,Gene 50,266
110.38101940366387,71.3815529126689,Gene 50,266
111.7083608682712,74.04829882474448,Gene 51,266
110.5279399955176,64.23080066435284,Gene 51,266
111.90223973888537,64.22226909203376,Gene 51,266
113.70577296715214,70.67585887682175,Gene 51,266
107.32189720646274,70.27103207742567,Gene 51,266
107.49670942324234,70.84607978900387,Gene 52,266
110.5194260013552,71.19297801545429,Gene 52,266
108.03258586045163,66.29082286791146,Gene 52,266
106.83979132576204,69.53266385946182,Gene 53,266
115.24199094584695,69.56368948243932,Gene 53,266
109.40816488500793,67.19812167750545,Gene 53,266
112.83010847594839,72.86823382001415,Gene 53,266
109.45679595325487,67.81397742828614,Gene 53,266
108.71798671988392,67.37005878522207,Gene 53,266
107.52757811554525,71.64089119801538,Gene 53,266
108.74228427829854,68.20204054399032,Gene 54,266
111.01020773581243,64.68202538594988,Gene 54,266
107.90974125339203,72.25509749358866,Gene 54,266
110.95450954810862,71.46037014794203,Gene 54,266
110.11081084987308,69.0627222479748,Gene 54,266
109.36732278354852,70.57567771290644,Gene 54,266
114.63107797068466,72.16233300598152,Gene 54,266
109.27358232607509,68.68537940458691,Gene 54,266
110.28835852867735,72.56293548291431,Gene 54,266
112.33400505150989,68.55892440948078,Gene 55,266
111.72657350318123,74.36386954742754,Gene 55,266
108.09845491244342,65.79055124205699,Gene 55,266
114.0082400408688,66.57500238193671,Gene 55,266
110.22824941238886,73.65739660638853,Gene 55,266
115.67876837565515,70.65439031476559,Gene 55,266
109.77412135746359,73.50475742388694,Gene 55,266
112.91297073439318,66.14187393292883,Gene 55,266
114.13460112336405,67.6056952476929,Gene 55,266
114.65584072476626,69.17032599228943,Gene 15,267
116.09285387115845,68.44455860448848,Gene 15,267
113.87504568317904,77.51074965656872,Gene 15,267
116.57244595467596,76.2547672826165,Gene 45,267
114.09376879631961,70.77642486918774,Gene 45,267
117.107390367256,69.38138780626866,Gene 50,267
113.70925051792163,76.08194843883466,Gene 51,267
117.79452405809901,74.4704960114448,Gene 51,267
116.8304272655345,64.71199457859305,Gene 51,267
116.92096149992578,65.93788420671432,Gene 51,267
114.4103790156537,76.24013455001844,Gene 51,267
113.64094353423778,68.78383106986276,Gene 51,267
114.45794597562895,76.46697611940765,Gene 53,267
115.3477301350115,68.0266718382529,Gene 53,267
116.70438616241911,77.91904338580395,Gene 53,267
117.42287987192891,71.47489492277273,Gene 53,267
117.82493452458263,68.72936759262544,Gene 53,267
118.41766843328739,69.7065591940641,Gene 53,267
114.22835349060145,72.29466666398729,Gene 53,267
117.85029033005972,74.6849495877457,Gene 53,267
116.10048161285091,79.58394899388078,Gene 53,267
114.36454235083765,70.4950031288654,Gene 53,267
118.01508486012527,70.1882790853437,Gene 53,267
113.77234568249503,72.14644001327648,Gene 53,267
117.15228311458542,74.56087636332475,Gene 54,267
114.09232546236697,75.6514386042054,Gene 54,267
116.1611256721809,79.0633471912354,Gene 54,267
116.56525904135223,69.0645702222213,Gene 55,267
114.49558202002889,76.62049024731918,Gene 55,267
115.21650646413379,77.93517630588055,Gene 55,267
138.2426482074065,69.51931349350288,Gene 20,268
135.1208194332222,77.69600784745005,Gene 50,268
136.74171471895124,76.10109289664852,Gene 50,268
132.89283718809145,68.43834751361872,Gene 50,268
132.34216383031477,75.22872843130287,Gene 50,268
134.244035754447,78.1475853863076,Gene 51,268
137.18409813698682,69.04662477782631,Gene 51,268
134.4850138913767,67.47265479983491,Gene 51,268
132.7369539603357,70.97116358074219,Gene 52,268
133.3829509709614,75.96380021974502,Gene 53,268
133.35554674910614,68.54928549938998,Gene 53,268
134.3190818365315,69.49459665528182,Gene 53,268
138.2462058393934,71.30040838323661,Gene 53,268
135.69824687210524,75.14356053097154,Gene 53,268
133.21456577079272,73.91290102337305,Gene 53,268
133.5057478569702,69.46210840258028,Gene 53,268
132.32175749990998,74.84569387620432,Gene 53,268
130.89034408537108,71.67161040806099,Gene 53,268
133.87872275894492,69.11200693022109,Gene 53,268
134.81737799787885,77.18095182963657,Gene 54,268
132.36823461264362,70.01472157205197,Gene 54,268
136.77867419624272,77.20429332071365,Gene 54,268
138.46969655392243,69.26900048565254,Gene 55,268
131.77429960005176,66.9236183963272,Gene 55,268
136.8065396697758,68.72143751937838,Gene 55,268
136.61187549015716,69.36850404482838,Gene 55,268
137.45902143773657,71.70135788518459,Gene 0,269
139.2286605800084,73.80230546267099,Gene 0,269
138.61320577382335,72.43182577493987,Gene 0,269
144.82163956942327,73.95944827623921,Gene 1,269
148.38570265807382,73.9058495010087,Gene 1,269
141.8858441556381,69.37943741250903,Gene 2,269
138.30424626868768,73.6118165531656,Gene 2,269
144.43033257845386,75.16764273889659,Gene 5,269
140.40747333189816,76.27225042719165,Gene 6,269
138.00023111648522,71.32055503149634,Gene 6,269
140.97597841586983,71.53930672493202,Gene 6,269
141.96594784799595,76.33963640852622,Gene 6,269
146.56383881342433,69.46888455802127,Gene 7,269
147.14023961057154,73.13774071746029,Gene 7,269
149.3319654039787,71.98034235440018,Gene 7,269
145.30194144348584,71.95806455379547,Gene 7,269
137.4807515416201,73.46490753113392,Gene 7,269
144.7732438429165,71.1149371263672,Gene 12,269
138.80521521447054,72.60325091317156,Gene 21,269
141.09561265105296,70.27433008973377,Gene 22,269
148.1022065668785,72.64246617496072,Gene 22,269
143.7603936437544,77.52213565626887,Gene 22,269
140.32656697013414,70.62204430292627,Gene 22,269
148.25568976539296,74.34649980578688,Gene 22,269
146.18001129118986,73.80112740861061,Gene 23,269
147.252759979864,74.74108035954018,Gene 29,269
141.65151475259356,70.41852011478827,Gene 37,269
161.94824849205582,74.97550566199352,Gene 15,270
161.5317616219895,70.34095690442895,Gene 18,270
159.47289038759234,72.03754355429507,Gene 24,270
160.88440496220593,72.61871295423899,Gene 38,270
155.46903484747514,72.90620221981034,Gene 45,270
157.47607069334967,81.0352033440491,Gene 45,270
160.8791021102565,77.74888407704006,Gene 45,270
157.7315488162411,80.85924332189857,Gene 47,270
160.05302409212925,71.16162489406798,Gene 47,270
159.27582514889178,81.11349986256438,Gene 50,270
160.59725548821353,74.28613898782157,Gene 50,270
158.32824966852684,68.55432010384715,Gene 50,270
160.0666008703725,73.96459753488193,Gene 50,270
156.90574779049996,79.93023803650269,Gene 50,270
160.8030501776144,74.92383260761426,Gene 50,270
160.02061432720177,67.80172668984504,Gene 51,270
156.30623186395093,75.87102546805795,Gene 51,270
160.1064133263614,78.10073016552325,Gene 51,270
156.72316047089032,74.79191696381824,Gene 52,270
156.18793257433762,73.23481034696017,Gene 52,270
160.9110927303021,75.83010832939874,Gene 52,270
156.04804614957794,78.15761658290957,Gene 53,270
160.70577892840714,80.34225910936495,Gene 53,270
157.6118024469597,77.07708719525307,Gene 53,270
156.58115787508163,74.06636443353608,Gene 53,270
161.80078966237815,78.34245458238532,Gene 53,270
156.47030860868603,74.75679771100769,Gene 53,270
155.58900800503335,74.3963127522289,Gene 54,270
161.40731283228882,76.12307843177658,Gene 54,270
161.19679907376354,73.00565204217031,Gene 54,270
159.40037955955208,70.40940298650222,Gene 54,270
157.2723623700607,77.54893096914107,Gene 55,270
171.79214924875427,70.43453937201798,Gene 0,271
169.9264970842498,69.16150875994259,Gene 0,271
167.03226727946966,69.56181485054546,Gene 0,271
170.67712698709147,76.80002399467352,Gene 1,271
172.30730922421643,74.83797898494541,Gene 1,271
162.49839210566122,74.85192128870744,Gene 2,271
166.56269762120036,68.77394567552443,Gene 2,271
166.32141906191484,72.31218999840482,Gene 2,271
164.5764241156545,69.59912558936095,Gene 2,271
167.4265395192334,70.00045889751918,Gene 3,271
164.27805194285108,74.15735560775822,Gene 3,271
163.12753839298284,70.22879648823265,Gene 4,271
170.87778596228748,74.73127442270615,Gene 4,271
172.15747547021172,72.44581916104295,Gene 4,271
168.01545730645003,69.5968952574747,Gene 4,271
170.46672205388597,76.1206849584071,Gene 4,271
164.92338857477304,70.35099678262043,Gene 4,271
166.91390521487352,76.80874930897374,Gene 4,271
169.6169003241951,76.36527053266991,Gene 4,271
166.35750866635163,74.46848405097997,Gene 5,271
168.60690442112042,76.00917616147117,Gene 6,271
170.90802219744515,76.0092503309303,Gene 6,271
172.55245289787106,71.53101536156969,Gene 7,271
168.1836330683039,75.25726226646368,Gene 7,271
167.4615656227823,76.14667061719712,Gene 7,271
170.94578692993727,72.48419687256352,Gene 8,271
170.7138091394163,69.45247890544636,Gene 8,271
165.59322850369782,76.05625873862675,Gene 12,271
164.3547914612579,69.98063096643538,Gene 16,271
170.84267084490162,77.3992466797393,Gene 16,271
163.5793967089058,73.65069615011723,Gene 26,271
170.06539946408313,72.14258807285916,Gene 27,271
166.71779524449025,68.87550732190262,Gene 37,271
167.94420754077942,71.56832040003471,Gene 42,271
164.0629271296895,76.13529672796041,Gene 48,271
169.96159676371724,71.57062359261757,Gene 48,271
177.29729543805715,68.56610387644069,Gene 15,272
177.44508663770375,76.71594827374108,Gene 15,272
183.13601481890237,72.33907902055203,Gene 15,272
178.5995290659727,71.6423314447629,Gene 39,272
178.06189986729723,67.08341327822518,Gene 45,272
180.6768672228932,77.51700994569475,Gene 50,272
181.7946492047213,66.91531626624555,Gene 50,272
182.66399531347454,67.09969202155162,Gene 50,272
182.22707056451958,75.96910711501803,Gene 50,272
179.34524554143687,68.51322486085155,Gene 51,272
182.0994013609293,75.09641350305053,Gene 51,272
181.3844555961866,75.72015015762936,Gene 51,272
181.3811688038058,68.86203532882644,Gene 51,272
183.51461828350836,69.24116000239303,Gene 51,272
183.622956015765,74.4110707742732,Gene 51,272
176.4220630846216,71.7358468968737,Gene 52,272
175.42465361806066,71.97132791896041,Gene 52,272
181.5578601118988,69.65959737216843,Gene 52,272
183.4134842929679,69.92839831672715,Gene 52,272
177.42094553471074,71.56253664976167,Gene 53,272
181.97127922492416,76.51730412759309,Gene 53,272
181.82179085490148,66.19025257657707,Gene 53,272
182.8673515327636,67.68374710797391,Gene 53,272
177.50928673503446,76.05443213957433,Gene 53,272
181.99516709138285,66.86045640677614,Gene 53,272
180.54696115359573,65.56321668780305,Gene 53,272
181.014332047953,69.5948287819253,Gene 54,272
175.32555915653862,71.28908588945839,Gene 54,272
182.62206716984755,74.73098989501104,Gene 55,272
176.98333267549734,73.88747931653121,Gene 55,272
195.95804572680734,73.77614741898469,Gene 4,273
197.4259635600292,75.22285470578457,Gene 4,273
194.68802597765833,74.94208826400788,Gene 24,273
198.01846941020125,74.719205215611,Gene 45,273
195.42410570604932,72.81222094118725,Gene 45,273
197.84770749816437,78.3598302019252,Gene 50,273
193.7800932225692,79.20489725849072,Gene 50,273
196.49313249038678,73.69481117129712,Gene 50,273
193.5792380065711,80.50101555061138,Gene 50,273
193.90694821261076,70.68812767369596,Gene 50,273
195.94883643363806,77.59242031188779,Gene 50,273
192.83670317924168,74.15090910326417,Gene 50,273
195.219303942349,81.2153616468157,Gene 51,273
197.12468349837064,79.58941646105443,Gene 51,273
192.82767540471895,82.07189030288757,Gene 51,273
194.96207963022184,80.6088789976904,Gene 51,273
193.495724007507,81.85204964154714,Gene 51,273
193.52847849492144,82.97540258860546,Gene 51,273
193.3706840390939,71.09139051042791,Gene 52,273
193.40288430238562,81.26348115051577,Gene 52,273
193.36361360654166,72.30403916697841,Gene 52,273
191.7115036062494,77.13905384141309,Gene 52,273
193.2398268627653,82.63791188864613,Gene 52,273
192.4926980139774,80.13267322824213,Gene 52,273
196.2086250924045,78.64787383809102,Gene 53,273
191.35302862051705,75.10575231190357,Gene 53,273
194.89763458614476,74.88826686059137,Gene 53,273
190.93044179885882,77.52293032841537,Gene 53,273
192.75654192359582,74.82407279751517,Gene 53,273
194.03823534041115,81.84507880000663,Gene 53,273
190.28540124985207,78.06572746561028,Gene 53,273
190.88051071487118,74.10575709642868,Gene 53,273
197.13819391165603,73.84743804252504,Gene 53,273
194.05990277728978,72.6336046204552,Gene 53,273
194.1308577044937,72.1124156108386,Gene 53,273
198.42667351589563,74.84755303738447,Gene 54,273
195.2171317222166,80.36440331588781,Gene 54,273
195.87890766678834,72.0162448595982,Gene 54,273
195.40462105513038,73.5838511206429,Gene 54,273
191.73799255624488,75.36058129515351,Gene 54,273
197.32989103097844,76.6949871418805,Gene 55,273
192.69962156705398,78.25974965564004,Gene 55,273
196.86257592722058,76.69692414443833,Gene 55,273
195.70728350594274,80.26853293896868,Gene 55,273
205.96650317266506,76.41481823678409,Gene 0,274
209.55523157404872,66.92204934908538,Gene 0,274
209.24747983183323,67.03989652665716,Gene 1,274
207.09379531472868,77.81221795211256,Gene 1,274
208.65938546653666,75.3026245490035,Gene 1,274
208.29515034993463,63.887119120262604,Gene 1,274
208.53672041135036,65.12909029757101,Gene 2,274
208.03031031716782,65.33774252586302,Gene 2,274
206.04080174030884,65.97092809157566,Gene 2,274
208.92310859096557,65.80572267587888,Gene 2,274
210.28105361947718,72.02098602034911,Gene 2,274
206.58662483196218,76.49215695069142,Gene 2,274
205.86581048245432,67.8694810806646,Gene 2,274
206.21673697005534,68.23826734842254,Gene 2,274
206.76142724122292,70.24143700790422,Gene 3,274
209.98220113812457,74.0466728228042,Gene 3,274
207.98423334275407,64.5102934018384,Gene 4,274
206.53595760947132,73.83200887732055,Gene 4,274
208.34753384898863,65.58302604776429,Gene 4,274
207.99647048729682,74.95862284774785,Gene 4,274
206.57584279201188,76.02155625984398,Gene 4,274
207.16954815264475,65.84940142432276,Gene 5,274
206.0812214108434,74.35633195282968,Gene 5,274
206.8891373420709,75.5414288583131,Gene 5,274
207.41121031549724,75.96792004000895,Gene 5,274
206.20034825903056,72.98307131033906,Gene 7,274
208.71466422447344,74.94723556971165,Gene 7,274
206.8221265770303,64.44801353810838,Gene 7,274
207.65548617460956,74.82172795897795,Gene 7,274
207.38718389158788,72.29228250854281,Gene 7,274
205.95868952564638,72.89767447282114,Gene 8,274
206.25988565701368,75.76434262955505,Gene 21,274
205.1701674252271,69.40724769636758,Gene 21,274
205.01457326155537,70.02996504412393,Gene 22,274
210.16737381688904,66.95742901103802,Gene 22,274
208.1389931101392,67.04397605234718,Gene 27,274
209.41537704749646,76.83785776559026,Gene 32,274
210.68856600290758,73.26110590849059,Gene 32,274
205.99547332906567,75.55568834816684,Gene 37,274
210.6915535406078,68.90915245668971,Gene 40,274
214.50338341837025,72.04349072172168,Gene 4,275
214.9622105089933,72.5231017180165,Gene 38,275
216.40908524624393,74.27568934155536,Gene 38,275
215.0305123569493,75.39017788125923,Gene 45,275
213.81113736771013,69.06862948347874,Gene 45,275
212.23325001901384,72.61020314812313,Gene 50,275
211.70152078782317,73.43113483915243,Gene 51,275
212.75898230712616,74.22528453242474,Gene 51,275
213.97131937449242,65.86509743320126,Gene 52,275
213.85068010304946,74.2899159520974,Gene 53,275
217.71356142102002,72.01410923147176,Gene 53,275
218.12996564373705,74.38507079686514,Gene 53,275
216.5148796211063,68.49666773589077,Gene 53,275
208.9548030512529,70.11110627157929,Gene 53,275
210.19085689134477,72.01543515459747,Gene 53,275
211.16533803857143,73.99869729986224,Gene 53,275
209.08698626498867,71.30597062922179,Gene 53,275
217.67942209883321,71.1882553584634,Gene 53,275
215.43160639611952,75.52675984559018,Gene 54,275
212.37151746030244,71.60757997488098,Gene 54,275
211.98933411431517,71.70697414454528,Gene 54,275
213.97017660643928,66.70476286803735,Gene 54,275
211.7551408718125,73.39628428799338,Gene 54,275
210.10807447548683,69.50929980772284,Gene 54,275
212.61975510284896,69.62206876400626,Gene 54,275
210.52410171158613,73.35526578106806,Gene 55,275
212.22527643073823,66.86642273601147,Gene 55,275
209.63941423278143,71.15079933551331,Gene 55,275
217.97085436260235,73.63570335552319,Gene 55,275
217.30632455663186,69.42149528311634,Gene 55,275
227.5624008132985,76.43395046553196,Gene 15,276
224.34919932514197,70.57659285066926,Gene 38,276
228.5866195417043,71.2788591976724,Gene 45,276
224.51406368322807,75.77010731448328,Gene 45,276
228.15858728128143,68.80109342902774,Gene 45,276
229.15432054370552,70.10282133934462,Gene 50,276
231.28119116067,73.81911074076866,Gene 50,276
226.35745120772117,76.86975630027568,Gene 50,276
224.06348011626844,72.78559121057509,Gene 50,276
230.12785560260673,72.64614209260773,Gene 50,276
228.04795591031038,75.65696694042109,Gene 50,276
226.29017116289774,67.52790729991167,Gene 51,276
226.64978566153948,66.32896570193873,Gene 51,276
229.06337357936667,78.9753446204964,Gene 51,276
225.66169722587583,77.08861046496457,Gene 51,276
227.7940283607754,78.65592220629907,Gene 51,276
230.61406227167274,74.49934267510741,Gene 53,276
226.7697983882661,76.08060556119561,Gene 53,276
229.28255275312867,75.25338802041284,Gene 53,276
225.97633310116342,77.63176973026094,Gene 53,276
229.94035403687795,75.11670770243288,Gene 53,276
224.53731949340076,75.43108802295724,Gene 53,276
226.83334576655238,78.36895457525985,Gene 53,276
224.66615640338952,74.31564409455983,Gene 53,276
229.0421684960783,77.55394159420327,Gene 53,276
230.03695571322947,75.56075710153921,Gene 54,276
226.78269934083485,77.42814466322325,Gene 54,276
229.83054955525606,75.68340595973348,Gene 54,276
227.65712499640807,78.00394583594225,Gene 55,276
225.38257330656228,72.74502587831292,Gene 55,276
225.07484395325037,71.69344751210772,Gene 55,276
236.51155547645396,66.56347650883495,Gene 4,277
236.6588217777879,65.59555357644682,Gene 12,277
234.52820061767713,68.31549676168234,Gene 12,277
230.39294554610106,70.70563231369009,Gene 23,277
232.07415579297765,69.91915154361119,Gene 36,277
237.74338464215532,72.2150776898662,Gene 40,277
229.86247594557946,71.67391621708803,Gene 41,277
233.5153580789177,75.72248205578235,Gene 41,277
236.72705726790983,73.06313595974642,Gene 41,277
232.4209827996784,66.89429626412259,Gene 43,277
233.98457554909555,64.83162104460799,Gene 43,277
231.84312332072614,74.42425772544911,Gene 44,277
232.0229842197884,67.50654064332072,Gene 44,277
235.70016593926053,66.35255123724382,Gene 44,277
230.98371127189446,71.43594507919161,Gene 44,277
230.47704965259618,71.70826120117198,Gene 44,277
237.83228975521263,68.22100322668868,Gene 44,277
234.02871137739243,69.6338964607794,Gene 44,277
231.0111037795102,70.59568325071565,Gene 46,277
238.22497869924885,71.11929627577611,Gene 46,277
230.00293290596085,69.62145553914655,Gene 46,277
234.85775701830582,73.5569602453189,Gene 46,277
238.78435182179436,69.4242092885294,Gene 46,277
234.18668369590034,65.03052510611204,Gene 47,277
232.08701661647737,74.40819811241062,Gene 47,277
232.33043941951448,66.21530865115031,Gene 48,277
235.207234595292,75.20129518023815,Gene 48,277
236.7309377511444,67.57673188697464,Gene 48,277
232.7654984991996,73.20103129967767,Gene 48,277
236.99094910942208,69.90745413951356,Gene 48,277
236.1124956929712,68.1919192457315,Gene 48,277
238.27994694202405,68.1787528741094,Gene 48,277
230.55996612175278,67.39659412416572,Gene 49,277
232.48943669113973,65.70365660197979,Gene 49,277
234.10188980124298,64.71089763547523,Gene 49,277
231.9260165895524,67.45083874050705,Gene 49,277
233.81254406550502,64.52534465079835,Gene 49,277
238.37944881473823,71.37385466494158,Gene 49,277
232.10711561665218,69.92342264910982,Gene 49,277
230.45959279375973,73.2006486222466,Gene 49,277
232.5031231409229,75.02348486318692,Gene 49,277
235.14847026059095,68.20695181732592,Gene 49,277
236.3781032646194,74.1756609525788,Gene 57,277
234.7396472271489,66.58533231240779,Gene 57,277
231.85402760469313,74.41343857447517,Gene 57,277
256.8775763061925,64.84556279823425,Gene 0,278
259.04165784205816,71.46490425505215,Gene 1,278
256.78933850956156,64.19098123524725,Gene 2,278
254.52181323621363,70.95901439022971,Gene 2,278
256.6953519268545,76.12508139952192,Gene 2,278
257.1037873450992,74.78278286481427,Gene 2,278
258.4023821336065,67.33109953560793,Gene 2,278
258.3975676241046,66.3640784324802,Gene 2,278
254.4295229592826,73.91821403139107,Gene 2,278
259.62322607451773,71.06591115396995,Gene 2,278
254.66103865771476,69.36658985491195,Gene 2,278
257.0143406372159,76.61638459957031,Gene 3,278
258.1768344476206,72.22095250114793,Gene 3,278
257.0909957721599,63.06618240983857,Gene 4,278
258.1579259479811,63.51493006536541,Gene 4,278
257.0791739289661,62.79606767568627,Gene 5,278
257.1585921815382,74.33780963418265,Gene 5,278
259.0663876669593,71.6620265837392,Gene 5,278
258.8488305993095,71.20739023206339,Gene 5,278
254.6034688944794,71.7330689815921,Gene 6,278
258.5479240650915,70.82919431623858,Gene 7,278
253.73197260485645,74.3811988293987,Gene 7,278
255.92520803686298,71.57925751742405,Gene 8,278
255.7235325872627,70.70596028043649,Gene 12,278
257.0382470257855,76.9000701289439,Gene 16,278
258.8818000139702,69.55320725862786,Gene 17,278
256.55674952082285,66.93205371948254,Gene 21,278
254.40817240354696,71.73845116221662,Gene 23,278
254.48074971772732,66.93368263581108,Gene 24,278
253.7882752731855,71.1042180657182,Gene 26,278
254.77523396519416,72.52921770733016,Gene 37,278
256.46501938804636,71.75419471018384,Gene 38,278
258.4918780762623,64.62339631573884,Gene 42,278
255.8093046003421,74.43208389427015,Gene 48,278
264.868815372978,80.90504948394023,Gene 4,279
267.36040222705077,77.50999200489463,Gene 15,279
263.96147657097913,72.06339958645734,Gene 15,279
263.4565513809135,72.87983848807302,Gene 15,279
268.0333367838839,72.220669168847,Gene 38,279
266.14287999306777,79.90558979633336,Gene 38,279
267.9431284180137,77.59289574905834,Gene 39,279
265.69967799501705,79.5328841606064,Gene 50,279
267.0633127569231,78.83835502652003,Gene 50,279
267.4510087810758,80.7134055919912,Gene 50,279
266.0190798508704,75.49600284002999,Gene 50,279
263.6020122021821,72.18166958316142,Gene 51,279
268.44521626746706,79.76105443936865,Gene 51,279
267.00389086909246,76.62465411521217,Gene 51,279
264.69278990122825,78.85888220467235,Gene 52,279
266.40808346146304,69.36618614040408,Gene 53,279
263.57844119087616,69.57721110177701,Gene 54,279
263.96893418362595,76.40672707857331,Gene 54,279
263.4972522345761,71.01263957091548,Gene 54,279
263.35019039072336,76.40742066679732,Gene 55,279
266.2627514106324,81.23263291381471,Gene 55,279
264.349606606988,78.27772368039209,Gene 55,279
266.3545905338519,78.33790854087779,Gene 55,279
271.35262855069766,69.9066974812258,Gene 4,280
276.63967251001566,73.66351867912323,Gene 4,280
270.9763075269602,72.3725626269403,Gene 15,280
274.80940863081855,74.76798778001283,Gene 15,280
278.1452907495214,70.85760165905619,Gene 39,280
275.18001733004155,69.41783190645076,Gene 45,280
277.60417157491054,71.58246389181456,Gene 50,280
269.70143218565914,72.93216206634423,Gene 50,280
274.04074776406384,67.33645925899044,Gene 50,280
275.75293772030585,72.22659381101171,Gene 50,280
272.05028618624465,74.41007425011686,Gene 50,280
272.029137265959,76.6234649178498,Gene 50,280
276.07719789049514,76.60259689970954,Gene 50,280
270.27596616168825,73.6149420531738,Gene 51,280
274.46876400206327,76.9658404548449,Gene 51,280
270.4913640770961,74.46183366792602,Gene 51,280
273.4732176327379,67.85437933687071,Gene 51,280
276.2460170033344,72.76025343835721,Gene 51,280
276.26580168682995,71.2001796252166,Gene 51,280
277.43688551042027,71.29791905577663,Gene 52,280
271.5834565360842,76.48568774297486,Gene 52,280
269.3242321491998,69.90262578498997,Gene 52,280
277.8249331971216,73.671996354321,Gene 52,280
274.2487015454819,77.36026647551708,Gene 53,280
273.4000470226055,68.36061760672361,Gene 53,280
271.124284856531,73.20955434955866,Gene 53,280
273.0635404982479,77.8975640726086,Gene 53,280
276.78668994763797,69.75466034438766,Gene 53,280
271.5133874783912,74.66219851269297,Gene 53,280
273.5831372925991,76.77872409482774,Gene 54,280
271.5070737546379,71.21943930505498,Gene 54,280
272.4379773004477,76.33780718132924,Gene 54,280
269.21845073530886,72.69706308519294,Gene 54,280
276.4012608451985,71.04021226238889,Gene 55,280
274.51911000782525,69.43968111367384,Gene 55,280
286.4166754181781,72.77259899177042,Gene 0,281
285.9095896747484,67.62494277079576,Gene 0,281
285.18847945291685,73.00772327652213,Gene 0,281
290.8531816758592,67.05178441276868,Gene 0,281
290.31633170241764,67.58769252579425,Gene 1,281
286.78977941367344,64.14859148028702,Gene 1,281
286.50771221798635,71.68925358742794,Gene 2,281
291.5590679012951,70.273603838992,Gene 2,281
284.3999055878594,67.01049513190753,Gene 2,281
284.0385623193859,65.13015034991926,Gene 3,281
286.35266105758046,65.60990620967904,Gene 3,281
287.7475111719608,72.46132369865678,Gene 3,281
281.6290758010027,68.68483004070958,Gene 4,281
285.0652615982343,67.60710888945856,Gene 4,281
287.46436292588004,68.22575934229752,Gene 5,281
285.06637051957864,68.64821305946192,Gene 7,281
282.36675805143443,70.9901596018665,Gene 7,281
286.936050007815,74.51248517766739,Gene 7,281
286.2935652066446,64.45296235762326,Gene 7,281
289.0244015843407,65.07250375828312,Gene 7,281
289.69962165935283,73.3046295356697,Gene 8,281
290.7504706564743,69.0381014461893,Gene 8,281
291.11027847262255,68.8957756976415,Gene 22,281
282.51710117362927,72.7150736701229,Gene 22,281
282.5334034743964,71.14104730345313,Gene 22,281
285.42060686775886,72.43164576006949,Gene 27,281
284.9354710029741,66.61967114193622,Gene 32,281
303.95764252429325,73.53998483704567,Gene 0,282
300.1500758292245,76.13409584559281,Gene 1,282
301.54215057861916,72.19196763040893,Gene 2,282
300.4820761459936,69.48908612306273,Gene 2,282
299.16698843835076,75.43295832717129,Gene 2,282
299.8951104101532,71.71655183951594,Gene 2,282
303.8924384562146,75.1800026614202,Gene 2,282
298.7824442249059,77.68877117286145,Gene 2,282
303.4826482473369,76.20222834547037,Gene 3,282
298.49651089160045,72.9192281315644,Gene 4,282
297.9584818441304,76.111242606018,Gene 4,282
299.92360294321765,79.50960495210896,Gene 4,282
304.035983896617,78.23010518177468,Gene 4,282
300.28930586817614,72.57484801822629,Gene 5,282
301.7589311518161,70.2058133665847,Gene 5,282
299.3576425079114,77.0890734156481,Gene 5,282
303.76187572725956,77.19634398504567,Gene 6,282
303.622332809555,73.37887105667323,Gene 7,282
301.3828298175489,71.58897040395885,Gene 7,282
298.92785231299644,77.99952568273399,Gene 7,282
299.3277363139346,71.50924498480661,Gene 8,282
300.22804856733995,79.67885957731978,Gene 8,282
303.07514018680354,73.89733706351736,Gene 12,282
299.4192492944177,77.66280154011008,Gene 21,282
299.203902537593,74.23783402548,Gene 21,282
304.180027912537,73.42893955578671,Gene 22,282
302.2420964928501,79.19130121043398,Gene 22,282
302.4431595272832,73.3943833327634,Gene 22,282
300.9841012189083,72.26985327879062,Gene 23,282
302.66625852031655,70.49876210584387,Gene 23,282
301.25904969247614,67.99347611121276,Gene 26,282
302.5099853283923,78.86963861918309,Gene 36,282
298.5650086855995,74.16625985483772,Gene 37,282
311.03082142143256,69.54104241946553,Gene 0,283
