x,y,gene,cell
202.49767598931052,713.4777476545844,Gene 37,18
202.42788649053657,706.9642288329119,Gene 37,18
205.22398684351924,704.7791258458772,Gene 37,18
202.7452526030433,705.4205641761496,Gene 40,18
210.91382409258347,713.164929977817,Gene 4,19
215.1593599509717,713.5519470856032,Gene 19,19
213.23627130435483,708.4358498872604,Gene 19,19
215.9310797080667,714.4305510616645,Gene 19,19
213.93659869360343,715.4757831568891,Gene 26,19
217.88626532051939,712.5322095987409,Gene 26,19
216.36558852404562,705.7570737457835,Gene 26,19
215.87322666542903,707.3193127912562,Gene 26,19
212.98559467676444,714.8315903998595,Gene 26,19
212.9620477594488,708.0175139799775,Gene 26,19
214.02698962740112,707.3337000789948,Gene 26,19
212.7222992249025,706.0362699144251,Gene 26,19
214.02351175345765,716.3716806366837,Gene 26,19
213.3502810456451,717.4486069837895,Gene 26,19
215.24660993128407,704.7521745061465,Gene 26,19
211.72931950405436,706.0572580388483,Gene 27,19
211.77030002408088,716.1306599192178,Gene 27,19
216.2160733945216,708.8421258969,Gene 27,19
216.16182612560257,709.0878057629044,Gene 27,19
215.98569680192978,711.5197048047625,Gene 27,19
216.4718673273204,711.6704409140777,Gene 27,19
210.9725545225437,714.5570086910371,Gene 27,19
217.12124183937328,710.7676115711674,Gene 27,19
211.90297121712192,714.6711781973949,Gene 27,19
216.6573324822716,717.569355737631,Gene 28,19
218.01900038525284,708.404208963028,Gene 28,19
213.50605108602477,715.7821972928523,Gene 28,19
212.156939464796,707.5328688034845,Gene 28,19
213.94849986827754,705.8831780561171,Gene 28,19
212.54499472312912,718.2975596426178,Gene 28,19
216.01135756489006,710.1898288393007,Gene 28,19
214.5494384524915,707.9018783955612,Gene 29,19
211.90058062047157,709.8929557553087,Gene 29,19
212.01316358734033,707.8346823495436,Gene 29,19
211.2888205877239,709.9608770541307,Gene 29,19
214.6202952970615,708.9090012325713,Gene 29,19
215.53726909613604,708.8193182144184,Gene 29,19
211.3180943000117,709.3985024697283,Gene 29,19
214.19776429476724,717.9452476157104,Gene 29,19
216.71636840691593,710.5679186631347,Gene 30,19
214.2818362481604,717.7669564869699,Gene 30,19
211.76740909465803,708.3707288064752,Gene 30,19
216.18686066943675,708.1152051767242,Gene 30,19
216.88897178640548,715.5122664842917,Gene 30,19
215.33602575302814,718.3197065447574,Gene 30,19
214.7339096384264,715.707160730018,Gene 30,19
211.1252086431559,708.6305803961528,Gene 31,19
218.57759085829647,711.6151579027595,Gene 31,19
217.06763794803297,716.2711744301,Gene 32,19
216.5721251901541,714.0172677440847,Gene 32,19
217.79991830776595,712.4870312329383,Gene 32,19
210.69048449805356,713.4191875100227,Gene 32,19
210.56399074921208,709.8848385511499,Gene 33,19
211.00738947628525,709.6383352762058,Gene 33,19
216.0685434886013,707.1072194973806,Gene 33,19
216.82292822549678,706.4606287356795,Gene 37,19
214.3440451895524,705.5966532905641,Gene 37,19
210.75635151581417,714.5681054991328,Gene 37,19
213.25567199484567,716.7395216235078,Gene 37,19
213.6984050569001,716.2783888713147,Gene 38,19
210.90648435242437,711.4167170923514,Gene 38,19
227.7698354570043,699.7085661044284,Gene 4,20
227.7079943975913,704.3997677014904,Gene 16,20
227.98581800345656,705.0174902082313,Gene 19,20
227.45956995468862,702.3336097177101,Gene 19,20
227.8869371549962,707.2572058241517,Gene 19,20
227.90469908317036,712.4831298460103,Gene 22,20
227.32226815976335,699.7835325841364,Gene 26,20
227.6068467080402,700.0122478595014,Gene 26,20
227.7591819738824,705.3502801890533,Gene 26,20
227.6985586226679,696.1160551043752,Gene 26,20
227.8661693446751,701.9261136203481,Gene 26,20
227.24329905583463,700.5981671054994,Gene 26,20
227.3993577315523,713.4466227350752,Gene 26,20
227.39681160436388,699.9703992156184,Gene 26,20
227.73857177388328,715.5918885763936,Gene 26,20
227.40732416647512,711.0649613390253,Gene 27,20
227.55583506258606,714.620497112767,Gene 27,20
227.89321664180994,704.7956338955358,Gene 27,20
227.61419440220888,699.4018944576255,Gene 27,20
227.9506642541792,713.7002112545108,Gene 27,20
227.95746119279988,713.2112119216706,Gene 28,20
227.1852833892624,709.3460804891909,Gene 28,20
227.88745665149276,709.0911577600108,Gene 28,20
227.71472989858628,701.1888973582166,Gene 28,20
227.3258491433967,711.3740142155879,Gene 28,20
227.5217341082754,706.312118832752,Gene 28,20
227.1855104697924,709.7993640336389,Gene 28,20
227.85737167739663,698.1054394327402,Gene 28,20
227.301461493684,707.9596588731881,Gene 29,20
227.5775195520113,703.2389764163651,Gene 29,20
227.1830306268006,705.0781241805346,Gene 29,20
227.80447367307045,715.465958078595,Gene 29,20
227.51376000470268,698.2751138462132,Gene 29,20
227.98658548983275,703.3124418681255,Gene 29,20
227.401175456434,714.3598724608588,Gene 29,20
227.87645425897242,716.9189738874762,Gene 29,20
227.21746545696666,708.9236931323854,Gene 29,20
227.15382641975395,709.4751473989688,Gene 30,20
227.37026572877087,716.5349908907452,Gene 30,20
227.7515854281445,715.3848298394504,Gene 30,20
227.71997043619524,704.5007749729824,Gene 30,20
227.2781381818162,704.4758476974631,Gene 30,20
227.96543842144686,703.3553324911408,Gene 31,20
228.03318542829197,705.766283531345,Gene 31,20
228.0301721898489,711.0292871319633,Gene 31,20
227.28817820199546,712.8885464837631,Gene 32,20
227.26901093984443,707.1606489944162,Gene 32,20
227.260633873169,704.5696463904386,Gene 37,20
227.91915679959064,707.5222811560784,Gene 37,20
227.72594941762404,716.2702504934481,Gene 37,20
227.79406591723006,701.3624252107794,Gene 38,20
237.72203161252497,706.0372976797905,Gene 5,21
238.6257603320908,707.0596667310728,Gene 13,21
237.81675607616577,713.419499148515,Gene 19,21
238.91305792931757,715.101649027466,Gene 19,21
237.15801403105877,703.2221960623203,Gene 19,21
233.8994063262579,706.0428225878067,Gene 22,21
234.40748799753425,703.9238199596193,Gene 22,21
237.50127918043626,706.21963804206,Gene 22,21
235.67441931857294,716.8280949415304,Gene 26,21
235.6702893412858,707.8342552178276,Gene 26,21
235.00203024607586,716.8536725643413,Gene 26,21
238.03885239891986,704.1940481252431,Gene 26,21
233.99596113454618,705.5335543578153,Gene 27,21
238.72726800210089,705.480632699109,Gene 27,21
239.26804116615324,707.2177969836506,Gene 27,21
238.97875100324305,711.4613928518079,Gene 27,21
233.76341047300363,706.8092100436398,Gene 27,21
237.78958081850288,714.9492633347577,Gene 27,21
234.70168019243113,705.8681850490325,Gene 27,21
233.481175905273,711.0246594687782,Gene 27,21
237.26479072102083,703.3460757278701,Gene 27,21
235.44322118041794,716.1502305895506,Gene 27,21
238.16044410224345,703.7251697487699,Gene 27,21
236.14340863547432,702.5007288093544,Gene 27,21
233.18539256568363,707.7424251802998,Gene 27,21
237.49843772551895,717.5190545871915,Gene 27,21
234.88019631226774,703.0947329673298,Gene 28,21
234.52747991426534,715.5007142080526,Gene 28,21
234.67555687481374,712.92259420871,Gene 29,21
238.8601836167566,711.1826437295981,Gene 29,21
234.75477032817085,708.6894141324124,Gene 29,21
234.06205616424143,707.6960990677712,Gene 29,21
236.21043040953563,716.9009669938262,Gene 29,21
238.1187434821435,703.5205641536351,Gene 29,21
238.25793298947227,705.8429740295746,Gene 29,21
237.80114422937106,701.6989985988432,Gene 30,21
236.96053975460808,704.1851751417702,Gene 30,21
237.77421545129437,702.4725164834122,Gene 31,21
236.7006029922325,718.005846792046,Gene 31,21
238.1122791629372,717.1979995745154,Gene 31,21
237.36815267033325,704.0763910641496,Gene 31,21
234.34804844971998,713.6447612271879,Gene 32,21
235.48955370781997,702.3556209672554,Gene 32,21
233.64837745849167,707.7080032588319,Gene 32,21
235.97905044424687,715.7671616629482,Gene 33,21
235.3563449529996,716.2654290766217,Gene 34,21
238.07121898166852,702.2827513072177,Gene 36,21
237.47556571929047,702.3447319317464,Gene 37,21
238.6592865540482,709.116913859932,Gene 37,21
234.70692765852243,707.6094322592628,Gene 37,21
235.12961766769504,712.9928889893572,Gene 37,21
235.10450064571805,716.879888627014,Gene 37,21
245.93128590218217,711.5953043076553,Gene 4,22
243.15365712511553,714.0196435353971,Gene 4,22
243.5327653864189,716.5203207185393,Gene 4,22
242.67318017273962,704.0790347333615,Gene 13,22
244.92739083129825,708.9271704029276,Gene 16,22
244.72354120734312,715.2740310300946,Gene 19,22
241.00009527257447,706.1462190955558,Gene 19,22
242.58695317200008,706.2413215004275,Gene 19,22
240.8377605072845,710.8659817944616,Gene 19,22
242.12650329786135,703.5630315662349,Gene 22,22
243.446748641583,703.0625470636261,Gene 26,22
243.97233110911554,710.3065192896926,Gene 26,22
244.71319014831295,703.910725862739,Gene 26,22
245.1182679356489,705.1974696811201,Gene 26,22
243.017919155785,702.0490774034954,Gene 26,22
242.9071664470974,702.9618271054862,Gene 26,22
241.95816908241397,707.2542705140518,Gene 26,22
245.67701188698277,712.1218912287508,Gene 26,22
244.61839977146664,703.2008678408495,Gene 27,22
244.22945392084338,712.8003232638717,Gene 27,22
244.34137267848703,716.961260706212,Gene 27,22
245.4915202276692,711.6697062669841,Gene 27,22
242.67869829374044,711.3361862627364,Gene 27,22
241.90576838436988,713.6594318916381,Gene 27,22
243.88721107714974,714.3731202662011,Gene 28,22
242.37980379698098,716.011120139191,Gene 28,22
243.23700346650799,716.454731137517,Gene 28,22
240.32789417895685,709.8278263552963,Gene 28,22
242.39262896971977,701.0429166245473,Gene 28,22
243.51034591053136,712.0055115614693,Gene 29,22
245.70757342414095,708.677808769958,Gene 29,22
243.07944063107496,704.4858699814902,Gene 29,22
242.26283786044436,713.5232371653331,Gene 29,22
242.03701116645843,711.6384898640116,Gene 29,22
245.392437335538,710.3064341236786,Gene 29,22
241.65848051499026,704.0999464587159,Gene 29,22
245.73372027999247,708.9179284874156,Gene 29,22
241.41521811299694,707.5207501912322,Gene 29,22
241.19117364484777,714.8524031472763,Gene 30,22
244.75634702709092,704.613902909743,Gene 30,22
245.51046919810335,711.0333268178284,Gene 30,22
242.89991766613332,716.0775774591515,Gene 30,22
244.83724336479844,707.4527414104496,Gene 30,22
241.72547395655937,702.4145598345733,Gene 30,22
244.54691475918503,705.3208589028266,Gene 30,22
242.04416288010287,714.1169016285223,Gene 31,22
243.99194722137182,711.4675734246413,Gene 31,22
245.68891782733013,705.951412912015,Gene 31,22
244.69090409913323,708.0519006928885,Gene 31,22
242.8960765268141,715.7439915310503,Gene 31,22
243.14354786367645,716.2677051530026,Gene 32,22
244.76873653018154,709.1996979031383,Gene 32,22
244.20465418549776,707.0238545127162,Gene 32,22
241.23355543653807,704.5812142068031,Gene 32,22
241.18185750041502,713.3733689855898,Gene 32,22
241.84232572569158,705.0751655329442,Gene 32,22
242.47934494599122,701.3506114934544,Gene 32,22
242.0378885587518,710.9740492286297,Gene 33,22
241.56704782764078,704.3749322945581,Gene 37,22
241.4836111048393,711.4244266961467,Gene 37,22
242.6632824402687,716.0114865546747,Gene 38,22
256.7460041373055,714.5587171646652,Gene 5,23
258.5028928531197,710.3912706603867,Gene 5,23
255.92475428953563,706.9967177372005,Gene 19,23
257.0069383403277,707.6019811061595,Gene 19,23
256.2798421123268,706.8529129687893,Gene 26,23
257.8423696976115,712.133521271135,Gene 26,23
256.0964431863082,712.2221995595701,Gene 26,23
257.74901272076676,702.6199144213317,Gene 26,23
256.5478755933531,704.7558764549095,Gene 26,23
257.71327645714746,718.0574589366867,Gene 26,23
258.8926051236434,709.7326248936195,Gene 26,23
256.6544790520355,701.7570671711801,Gene 26,23
256.6192909667331,715.0717115682494,Gene 26,23
258.14696506724016,717.7479204034596,Gene 26,23
256.4999659817632,703.5130135690459,Gene 26,23
256.68167307871903,714.7808649152469,Gene 26,23
258.34706620511326,714.69581678887,Gene 26,23
257.4409373317385,711.7440101093455,Gene 27,23
258.175139422721,699.8251681050904,Gene 27,23
256.7345681991452,716.8127818566464,Gene 27,23
257.0827394419095,712.3756030294381,Gene 27,23
256.9917690495412,704.2477860053078,Gene 27,23
256.3016421053385,709.7054213441625,Gene 27,23
258.684017224425,705.049978300963,Gene 27,23
256.6743772575846,715.650445949283,Gene 27,23
258.6969768082752,710.1878015481204,Gene 27,23
258.49745884426346,716.092458699921,Gene 28,23
258.1957222773312,705.9893701832103,Gene 28,23
257.98115325080096,711.6860975220483,Gene 28,23
255.97361795882094,709.8491382406877,Gene 28,23
258.3969057741054,715.2957428243757,Gene 29,23
256.75865652099395,708.424494767846,Gene 29,23
258.07093255915584,715.4330820478176,Gene 29,23
258.7650267973798,710.5443094269165,Gene 29,23
258.40522957558994,715.7995179144912,Gene 29,23
256.24833296871935,711.4926981954703,Gene 29,23
256.02090556000934,709.7130112996463,Gene 30,23
257.2248717458534,701.4040789402169,Gene 30,23
257.8595685389488,719.2295017121716,Gene 30,23
257.74498988102687,699.8984689939134,Gene 30,23
258.6462147874018,712.3123726985858,Gene 30,23
257.65080028354845,718.168637096734,Gene 30,23
258.8778688515682,706.1856400349035,Gene 31,23
257.27815883598237,717.1191065280553,Gene 31,23
258.77377232005017,710.8680173476166,Gene 31,23
257.2451183107122,716.1183403848778,Gene 32,23
257.02277222625617,718.6942104837142,Gene 32,23
258.08363982371844,718.0995418844452,Gene 32,23
256.5143095128123,711.0537717930033,Gene 36,23
258.4332547807161,703.7716472226895,Gene 36,23
257.3523048447237,700.9881505688036,Gene 37,23
256.9077623064238,713.4142167589154,Gene 37,23
256.9259193802602,713.0749413084509,Gene 37,23
263.66331422465817,700.226202373374,Gene 4,24
265.49457072738875,710.8518764900641,Gene 5,24
267.93447624810915,705.3534864229189,Gene 22,24
267.5045609743494,703.3900211054748,Gene 26,24
266.28258152524745,700.2901734480296,Gene 26,24
262.17992578745134,709.4156387592368,Gene 26,24
266.4982322821874,700.9289563051084,Gene 26,24
268.5872099734286,702.1002837144808,Gene 26,24
267.97079484568155,701.0302703733383,Gene 26,24
265.8630732602874,699.6812850216202,Gene 26,24
263.38305003012687,701.5072227300055,Gene 27,24
266.3821295910571,710.0046835761552,Gene 27,24
263.6373116565327,712.6403925666879,Gene 27,24
265.13291518246734,701.3192482473123,Gene 27,24
267.60378233020157,700.8302786218231,Gene 27,24
268.13624658318605,703.5246085716552,Gene 28,24
264.5342420682443,710.3408635686187,Gene 28,24
261.8672662189854,705.2785971969155,Gene 28,24
267.9231141404696,705.7634644877332,Gene 28,24
264.3581650028637,698.7645543295754,Gene 29,24
266.11351271622567,700.1969541079595,Gene 29,24
269.24891931442926,703.2226047612749,Gene 29,24
267.46385201450545,702.4860826546828,Gene 29,24
266.5742406537135,699.3684469991327,Gene 29,24
261.12413051310494,708.831994689558,Gene 29,24
265.91783213097995,709.6247774739038,Gene 29,24
268.333254520239,701.0005914007858,Gene 29,24
267.77064996579344,702.3002221902901,Gene 29,24
265.6405872046892,710.905781940341,Gene 30,24
266.83907391471115,708.78502208061,Gene 30,24
264.55360249501854,701.3552414616302,Gene 30,24
262.7653209953507,703.5122237355237,Gene 30,24
262.5675022654503,706.2275811032025,Gene 31,24
268.82880307696746,701.8471687651096,Gene 31,24
266.35884242530835,702.1878972516872,Gene 32,24
263.1046039635064,708.0104679977162,Gene 32,24
261.53069211029833,707.3613193662775,Gene 32,24
263.4896204598141,701.321625014329,Gene 32,24
262.5489837677116,709.898074415308,Gene 32,24
263.4790363022421,711.9450857268264,Gene 32,24
267.7137952516533,703.3908495865238,Gene 33,24
262.3379285911653,701.5845929707424,Gene 36,24
263.46466640751476,700.284878910442,Gene 37,24
265.32693292697064,700.8900063505014,Gene 37,24
268.40161582732236,706.5256647578616,Gene 37,24
268.3945343714175,707.0144006388815,Gene 37,24
266.1201615337086,710.6347996795542,Gene 49,24
211.6554425946264,720.4421245509949,Gene 4,25
212.22101932208113,721.3856417882303,Gene 5,25
212.91727845562076,716.8822977554696,Gene 13,25
205.66345431116352,718.3684226551565,Gene 19,25
205.15140248072373,720.0305872708808,Gene 19,25
209.80739702797868,722.242494878679,Gene 26,25
212.030363211451,714.3250645635655,Gene 26,25
205.04129189342984,715.5807904539125,Gene 26,25
209.66186001537258,713.955269004063,Gene 26,25
211.04505998729638,715.7214543913358,Gene 26,25
212.34299196191944,716.0559089094935,Gene 27,25
208.15648411711283,714.0129102056355,Gene 27,25
211.90007142758728,720.8750708296045,Gene 27,25
206.6785365459972,717.3125725550278,Gene 27,25
212.51223370494498,716.7612519652971,Gene 27,25
206.78494074044448,714.6267803642023,Gene 27,25
210.1449223066997,723.4892688028062,Gene 27,25
203.97447150042441,718.8796690161746,Gene 27,25
213.51304761410734,720.7511994434366,Gene 27,25
209.09180826467008,723.2553430784245,Gene 28,25
209.31766797259112,722.9797005375287,Gene 28,25
205.2929627440916,718.4702067482888,Gene 28,25
214.07244360712085,719.7600717494855,Gene 28,25
208.75401839870875,721.6015467678407,Gene 28,25
207.0036985640635,714.563036602223,Gene 28,25
206.63290328150927,713.6931814469264,Gene 28,25
210.5974654837452,719.5730589492784,Gene 28,25
210.55069527820254,722.206478079497,Gene 28,25
210.0000439466693,723.7101593432936,Gene 29,25
208.5127535297163,718.9618103332917,Gene 29,25
205.4015470064309,722.0482400573806,Gene 29,25
207.18529959125215,719.6528479357495,Gene 29,25
211.23677516495724,719.3007027567928,Gene 29,25
213.69748070176306,715.9429483466555,Gene 29,25
211.6869798839251,721.7427775264255,Gene 29,25
208.55988285201454,716.9223588348663,Gene 29,25
211.9009627522462,715.3165533106586,Gene 29,25
206.22450905321077,718.1985397401804,Gene 30,25
210.19011227561617,722.220215723133,Gene 30,25
213.03708859729693,722.3955770154053,Gene 30,25
203.78178510266227,716.5815139257256,Gene 30,25
205.00256025603466,714.3526802524366,Gene 31,25
208.17162879726231,714.6260805003052,Gene 31,25
209.4303560126563,722.4289327344435,Gene 32,25
209.21774345471323,714.0579981091522,Gene 32,25
213.26434438367082,720.4862554972677,Gene 32,25
210.4056724891213,720.9408520976873,Gene 32,25
206.69307866334435,713.2679398217207,Gene 35,25
207.02432363607684,720.6324928630233,Gene 37,25
205.27841275625872,719.3888275295798,Gene 49,25
214.1839706641855,713.6960288908894,Gene 5,26
214.09303262332742,723.5987547576984,Gene 5,26
215.28680201211466,715.996595626016,Gene 19,26
215.49944216918405,715.7037745063045,Gene 22,26
211.35189950967492,721.9857075566116,Gene 22,26
219.17840816761884,719.1568702422629,Gene 24,26
212.49240217581442,716.858707329263,Gene 26,26
219.83279635490058,718.0884736472037,Gene 26,26
212.65467277679147,715.9198941131777,Gene 26,26
218.0421966614396,717.8194939959626,Gene 26,26
212.11670719516042,720.2699750744642,Gene 27,26
215.0731961932244,715.921969819127,Gene 27,26
211.53557366320214,718.346176423662,Gene 27,26
214.53796447627735,715.5401368761023,Gene 27,26
210.5028651239717,718.7162441890671,Gene 27,26
216.55025887623205,720.6798518956377,Gene 28,26
215.01716460823735,725.3501535517628,Gene 28,26
212.35606954346716,717.4155249277767,Gene 28,26
214.25889438056205,715.9879160220554,Gene 28,26
216.24970903299624,720.9742988948959,Gene 28,26
218.22697054386296,719.0576077626926,Gene 28,26
212.07027923275723,718.3250345053043,Gene 29,26
213.06585094909394,724.0246561787405,Gene 29,26
216.78178448173222,723.689890903031,Gene 29,26
212.4248011004675,723.4255067535235,Gene 29,26
214.9901363291916,714.8010800009529,Gene 29,26
214.3917392079759,723.0370011024557,Gene 29,26
215.49752544495166,722.3076277927995,Gene 29,26
215.01938001090898,723.1446252429574,Gene 30,26
213.78879339918305,725.5407579359565,Gene 30,26
214.18295659502067,715.5056232605746,Gene 30,26
214.0748454080629,713.4044423665609,Gene 30,26
216.96129855593654,715.5653923526907,Gene 30,26
215.65396997281923,715.2213936207255,Gene 30,26
211.59498298836607,721.4652466375641,Gene 30,26
214.9952122077933,715.5857562601542,Gene 31,26
211.83699072609244,716.6974848878232,Gene 31,26
215.33519092257418,725.4621930251802,Gene 32,26
214.41382367267497,723.4504844500176,Gene 32,26
214.95271089311854,713.5193456032064,Gene 33,26
216.1153867661005,716.9834874730104,Gene 40,26
228.9600541991927,721.078619918797,Gene 5,27
228.30579816168466,714.3376324828158,Gene 5,27
231.35613716669343,723.288634004436,Gene 19,27
230.57747451713269,717.2008928952037,Gene 22,27
230.72130254692846,719.4454787283358,Gene 26,27
229.25536853384568,713.0131838559782,Gene 26,27
231.15950847434596,723.5019622949546,Gene 26,27
230.76589020435165,724.1300455551672,Gene 26,27
230.50940472577867,726.5524151482579,Gene 26,27
229.00980471237037,714.071804659644,Gene 27,27
228.07397728654078,724.5927163616312,Gene 27,27
228.4673213665263,718.755314047551,Gene 27,27
228.21093456764385,723.3706437344829,Gene 27,27
230.54243475994258,719.7883848382536,Gene 27,27
227.52294037583692,720.2257288642244,Gene 27,27
230.7116843160829,717.6366006777403,Gene 27,27
227.8777507942499,715.3690877318655,Gene 27,27
229.22552760914022,715.6014724594585,Gene 28,27
227.40441138762398,718.2405076641319,Gene 28,27
228.27067298656223,712.3268781252647,Gene 28,27
228.9246474206293,724.9197299116985,Gene 28,27
230.18396579362374,710.8162782230546,Gene 28,27
230.72588031607913,723.5975556695646,Gene 28,27
228.75073837440223,724.1271813097923,Gene 28,27
228.92815751979046,712.277401830957,Gene 29,27
227.99141136311067,718.9448270885815,Gene 29,27
227.9729853303329,713.7455556276524,Gene 29,27
229.6723634654449,713.3161364353784,Gene 29,27
230.25367388222833,727.4637736677328,Gene 29,27
227.56682538499643,717.5397979531547,Gene 29,27
229.4094470633124,713.4058248947276,Gene 29,27
229.99625193777257,713.1513804487054,Gene 29,27
228.38728868022443,726.602868616657,Gene 29,27
229.672518132226,725.1534674670163,Gene 30,27
227.29919894967244,717.1025116619555,Gene 30,27
227.26487485216924,718.8996866443696,Gene 30,27
228.60131500535033,712.7025805692595,Gene 30,27
227.42168530608785,719.104328232042,Gene 31,27
228.79496955857863,723.7523762647492,Gene 31,27
227.88607241500097,719.1811431723712,Gene 31,27
227.36054869920136,718.6957126497151,Gene 32,27
231.31983457950088,718.0621584179906,Gene 32,27
227.5474745829768,719.2962963717482,Gene 32,27
227.34543464389014,714.7855678944123,Gene 32,27
229.08426222911783,716.0037527213893,Gene 36,27
227.60751027105505,720.9228170761072,Gene 37,27
241.23992174220032,713.5416377191282,Gene 19,28
240.53812693335843,713.5694781037133,Gene 19,28
241.61227023441074,709.2307754354179,Gene 19,28
241.58564400092197,726.146694009394,Gene 22,28
241.7612437483062,713.3295406187359,Gene 26,28
241.19337714735977,728.5522536682344,Gene 26,28
241.2069749423142,712.3930941270887,Gene 26,28
242.0827580715589,724.4204214049219,Gene 26,28
242.2702156335251,714.9088317514222,Gene 26,28
240.91924780294167,720.945677685193,Gene 26,28
241.71701477987529,711.9412847509642,Gene 27,28
241.58143812990627,724.164119576955,Gene 27,28
242.16043443396475,714.7356969034663,Gene 27,28
242.10183142290768,721.7296118981641,Gene 27,28
241.53648951796688,714.2557084535416,Gene 27,28
241.04358294480292,714.0059266782708,Gene 27,28
240.66003324107587,712.6178837008675,Gene 27,28
240.59362703041188,717.6394283331442,Gene 27,28
240.987408863514,726.3796937010699,Gene 27,28
241.003503307133,712.8265099175138,Gene 27,28
240.51812990034142,726.4461690571229,Gene 27,28
242.4468688813365,717.6068305526426,Gene 28,28
240.68610892767688,721.7847915543999,Gene 28,28
241.5570212896296,723.9440522065499,Gene 28,28
241.3352260722165,710.765107518497,Gene 28,28
240.37636189464732,715.5556898254864,Gene 29,28
240.42880008249148,723.6386642797056,Gene 29,28
240.58267148607126,714.1974618123592,Gene 29,28
240.96997820954167,712.9843979763151,Gene 29,28
240.48704750158174,713.9254917749429,Gene 30,28
241.51579778482605,711.8674300883578,Gene 31,28
241.11896236644426,711.2952844875891,Gene 31,28
241.85753647907418,724.3841153694516,Gene 31,28
240.53032522859232,722.9805107450519,Gene 31,28
240.70983201367176,728.1020765477804,Gene 32,28
240.40048762824745,717.7587927038932,Gene 32,28
241.60182869507764,722.2304060465366,Gene 32,28
241.61713500471606,711.6403136729568,Gene 32,28
241.10879072312278,725.5754287886995,Gene 32,28
241.64334845755712,725.8649741554664,Gene 37,28
241.77979093423568,727.6866292704333,Gene 37,28
241.0721082124822,715.0053087777052,Gene 37,28
241.79230864212832,713.7812687708437,Gene 37,28
241.37268303218568,728.0613429878476,Gene 37,28
240.59990196139483,715.7792121953252,Gene 37,28
241.47448773006718,724.4737651674371,Gene 49,28
242.20966143898977,724.1261575272225,Gene 49,28
253.6946899564086,714.3849027820754,Gene 4,29
246.789699025649,715.930433872007,Gene 4,29
251.51593737230334,715.2941151281511,Gene 5,29
248.8466713151508,722.5555368211653,Gene 7,29
249.123145868863,720.6906036437431,Gene 13,29
253.21302716637376,714.251228489416,Gene 19,29
251.0785076395852,714.478767957043,Gene 19,29
254.6951820020857,716.4909515021216,Gene 22,29
253.71396952679518,717.6620685398217,Gene 26,29
253.71625240313878,715.767010587946,Gene 26,29
251.1754933484856,721.8847185953838,Gene 26,29
253.69497087648776,719.7432350575494,Gene 27,29
253.71662465808004,715.0012257905613,Gene 27,29
253.68354875004266,717.4097787253231,Gene 27,29
246.3517312569905,716.0474124845706,Gene 28,29
249.23161148040361,722.032667804778,Gene 28,29
255.68592838111667,720.7788529203286,Gene 28,29
246.3167428743761,718.8134375284764,Gene 28,29
248.70735040187847,723.1429419850695,Gene 28,29
251.70760839554015,714.8523591866419,Gene 28,29
249.5162025394021,718.9235929145239,Gene 28,29
247.13164427595981,715.5743007027722,Gene 28,29
248.67408691322683,722.5536471291182,Gene 29,29
251.63045693038444,716.1555349842861,Gene 29,29
249.8229711129976,724.0481508213516,Gene 29,29
246.90375794273078,720.1483806745453,Gene 29,29
248.79474918702618,722.4346223525887,Gene 29,29
250.31500303285574,716.2085921354686,Gene 29,29
249.05594294329305,717.5440924213218,Gene 30,29
251.8621303660483,723.4667714108466,Gene 31,29
248.2040766186797,719.2220528274223,Gene 31,29
251.83997227963638,723.5740345987919,Gene 31,29
252.0539230694985,715.9117550191719,Gene 31,29
247.737780756297,722.373294453134,Gene 32,29
253.7285457768091,716.8487067817324,Gene 32,29
247.4550584858965,719.2719328327606,Gene 32,29
253.36352892125188,720.3827352926538,Gene 34,29
249.26455689741599,714.2415832544646,Gene 37,29
248.7586557566671,722.7692391883731,Gene 37,29
245.867349748145,718.8977140448391,Gene 37,29
259.36083981734197,717.9704115091708,Gene 4,30
261.6324646689493,714.4302064188458,Gene 22,30
256.9038888012984,719.7199131662693,Gene 26,30
255.5953738884759,716.9394730921276,Gene 26,30
261.85747401659694,714.40180259374,Gene 26,30
259.3657170405474,713.7400593181515,Gene 26,30
257.56360634663525,710.980030922364,Gene 26,30
259.53949670274864,721.9665834533336,Gene 26,30
261.1648588758319,716.1758120366635,Gene 26,30
257.43228030920847,713.8997986827407,Gene 27,30
259.5520942214863,724.2918852742773,Gene 27,30
256.6685728869936,718.5358699899593,Gene 27,30
256.0534579234129,713.8251928085041,Gene 27,30
260.6997342208215,724.159440883823,Gene 27,30
255.91420955190043,721.2533786774806,Gene 27,30
257.63836619817397,711.3041524700863,Gene 27,30
260.6842818095842,715.2009509343152,Gene 28,30
258.9312809927419,708.6403764224765,Gene 28,30
258.4790819456282,721.2643425038502,Gene 28,30
257.5546355920387,712.6182623049916,Gene 29,30
260.439302658876,712.166289591574,Gene 29,30
257.92375193066164,724.5827254325264,Gene 29,30
256.488456119342,721.4735346616858,Gene 29,30
262.0122997355233,719.3854102754367,Gene 29,30
261.65602571140766,717.0902824009481,Gene 29,30
258.37910492918104,723.5130737277176,Gene 29,30
259.5888913151814,713.0131324158986,Gene 30,30
259.89868018926586,711.0162888639829,Gene 30,30
259.79057484962675,721.2904505389039,Gene 30,30
261.6858549335336,715.6187661403569,Gene 30,30
259.95429289303775,720.0151561949864,Gene 31,30
256.51005176477474,719.7564770193679,Gene 32,30
256.49001696090573,718.960479192508,Gene 32,30
