x,y,gene,cell
619.7313415693326,700.6630071910503,Gene 30,23
620.5964922988408,698.1794751778376,Gene 36,23
620.5447611938738,702.8329317800102,Gene 36,23
619.8136055616234,708.5024961610068,Gene 36,23
622.440499929005,700.4182246380399,Gene 44,23
622.2712144814195,709.5543880277826,Gene 44,23
622.8936601909044,696.7779961135011,Gene 44,23
622.5447322621019,698.4273604332219,Gene 48,23
622.3433245929618,701.5794208907724,Gene 0,24
630.0283940076695,704.6697552485583,Gene 0,24
629.92296506802,703.5130407139483,Gene 0,24
623.1422226352453,699.1669993712306,Gene 0,24
630.7006093284291,701.5961748794747,Gene 0,24
626.0726956192283,697.2344318587976,Gene 0,24
626.162739773611,701.2260874532342,Gene 1,24
627.9299375120429,707.1842429040049,Gene 1,24
632.4605828726086,705.0717894089311,Gene 1,24
625.2366845405485,699.4980165882683,Gene 1,24
625.3096256088661,702.5527548181822,Gene 1,24
622.5409744655836,702.851887745183,Gene 1,24
627.4844622918879,704.4989737214436,Gene 2,24
625.0253951790132,705.8979067028469,Gene 2,24
629.1771924349332,705.7235447075576,Gene 2,24
630.7466167071849,699.8173148269013,Gene 2,24
630.2747909656117,704.2641076887045,Gene 2,24
629.7003181770889,699.1930149755162,Gene 2,24
626.1321143098422,705.5042557239861,Gene 3,24
631.8346763465736,705.9536540019478,Gene 3,24
626.075780786758,698.9314481354653,Gene 3,24
624.0052533179277,704.3721874910731,Gene 3,24
631.4673222991788,701.5245156430474,Gene 4,24
622.2201000426173,700.1794684408455,Gene 4,24
625.1659636666061,698.0396956410326,Gene 4,24
632.1992779148859,705.7534375858261,Gene 4,24
625.1101865249642,697.5543833130016,Gene 5,24
628.1545919941864,704.3454184862024,Gene 5,24
622.7475097472159,699.9528512599433,Gene 5,24
626.3140513793518,699.9537094808593,Gene 8,24
624.9748239389702,701.1600326366756,Gene 8,24
632.7956851949989,700.8830903778569,Gene 12,24
628.9176101501743,698.1152573646883,Gene 12,24
621.2107287812667,703.5669718750415,Gene 14,24
632.6915949162338,702.5433908501701,Gene 14,24
625.9932800900544,696.7497040246965,Gene 17,24
624.4615246793915,703.726376999553,Gene 23,24
628.8273466033855,698.7033870257673,Gene 23,24
625.1314083266723,702.6315067315676,Gene 32,24
628.7926473315088,699.355450428567,Gene 32,24
621.1510850671623,700.9787143837846,Gene 32,24
622.7235587447674,705.1103233710594,Gene 35,24
631.0241191273337,704.0182086429137,Gene 35,24
631.4952961762854,703.5324825746521,Gene 35,24
625.4842538947065,700.0297801987126,Gene 35,24
632.902091636963,699.9029346323881,Gene 35,24
629.0658022584405,706.1201887835933,Gene 35,24
631.4554715726508,706.4399956917927,Gene 35,24
622.52396048973,703.1236693448726,Gene 35,24
631.2150939437246,699.0734441414978,Gene 36,24
628.6280029274333,698.2795793724107,Gene 41,24
625.5653643593943,705.5985286455675,Gene 42,24
633.5545713961594,703.2580782974145,Gene 3,25
639.1719543922213,697.152157864391,Gene 3,25
639.71543475778,699.0259178444622,Gene 6,25
640.2758507481681,702.5008802774546,Gene 6,25
638.1488839854694,700.3196792682702,Gene 6,25
638.8266910637121,707.5350446637143,Gene 6,25
636.0058824423154,698.619318759078,Gene 7,25
637.7414008190514,696.7397974534618,Gene 7,25
634.144406095883,707.5018830833485,Gene 7,25
637.4406577533679,704.7254179406614,Gene 7,25
634.4647635055791,706.083495112456,Gene 7,25
638.1817014376928,702.0476205189655,Gene 8,25
636.7355614084181,707.5254615380727,Gene 8,25
636.2861622196489,706.9854221774182,Gene 8,25
635.4942449157156,696.1038351741179,Gene 8,25
634.1152538032912,696.4902376789602,Gene 8,25
637.8363510936404,708.1612313549945,Gene 9,25
635.9170360701057,707.9507612581747,Gene 10,25
636.2185975751743,698.2814751147223,Gene 10,25
632.9331181332296,702.7036785015081,Gene 10,25
635.0256915608015,698.1870376404188,Gene 10,25
635.939513891262,705.9939591377172,Gene 10,25
632.4135787972,701.8369723260911,Gene 10,25
637.5270974766836,697.5415162104194,Gene 10,25
635.3892513400633,708.2682191412682,Gene 10,25
635.9674143037478,710.279590181698,Gene 11,25
636.3342230186367,695.9916910136999,Gene 11,25
638.1455578133877,700.0567001944795,Gene 11,25
635.0117284240416,697.8393788780324,Gene 11,25
633.9066483058057,705.3091167912504,Gene 11,25
635.2852405731215,698.2870965618399,Gene 11,25
637.3421228447376,697.506374875528,Gene 11,25
634.7045715347606,708.3477173491643,Gene 12,25
632.1084987992705,703.8681283194636,Gene 12,25
639.4177936282663,701.9929481380622,Gene 12,25
635.848774882715,708.013196287258,Gene 12,25
637.8861447051728,696.9674490676268,Gene 12,25
634.7433260044018,698.4472318515382,Gene 13,25
637.5320634943681,707.2367757123565,Gene 13,25
640.6737633769079,702.0240151697999,Gene 13,25
639.6060845026809,704.39397316437,Gene 17,25
635.0616654866028,696.3981398328677,Gene 22,25
638.4536218476511,708.4689468020271,Gene 30,25
632.5132896145413,699.22395457938,Gene 30,25
640.174045432202,704.4873121598656,Gene 43,25
633.7719077816917,706.2314051680102,Gene 43,25
637.6500299970063,708.785632964322,Gene 44,25
637.5350829663383,708.4539369343921,Gene 44,25
639.6600698726695,699.6310086805759,Gene 44,25
652.4933158376579,706.3193231183235,Gene 3,26
651.6998268967234,703.397197285047,Gene 3,26
653.5506931424334,700.49363969121,Gene 3,26
652.0156930228326,698.5983257519116,Gene 3,26
651.9393994615185,710.0657553080139,Gene 3,26
653.3248694322293,701.2889225437251,Gene 3,26
652.7797611114112,693.8514771260635,Gene 6,26
652.1745774692663,701.3920804557017,Gene 6,26
652.758711696362,704.5113433408549,Gene 7,26
651.9516892058937,705.1267722102215,Gene 7,26
652.2012958968053,708.8995959086465,Gene 7,26
653.2813751636365,697.9401160826658,Gene 7,26
652.7588709445265,697.0955779139557,Gene 7,26
652.1507879400554,707.9033302354449,Gene 7,26
651.1224019600108,701.3969617130521,Gene 7,26
651.4488445354883,699.8371141869958,Gene 7,26
652.5072626206335,707.9657007934243,Gene 7,26
651.5456458827535,701.116975924955,Gene 7,26
651.3817654823644,703.3955122963786,Gene 8,26
652.0087101886422,704.5079483255575,Gene 9,26
653.683276685645,701.4606136205741,Gene 10,26
652.4372543146586,708.3252913840196,Gene 10,26
652.3180497358353,710.534013105024,Gene 10,26
653.2534957588751,701.6938301104896,Gene 10,26
653.0433001796254,703.2257317578102,Gene 10,26
652.4495718554316,712.0461784774241,Gene 10,26
652.4252998960105,697.4725533975143,Gene 11,26
651.8060468985699,693.3882140767464,Gene 11,26
653.0503316849866,696.4165018562306,Gene 11,26
651.753943442657,708.6316647754905,Gene 11,26
651.4851126864579,700.8426229123345,Gene 11,26
653.4755018161476,701.7911550538953,Gene 11,26
652.165746537056,704.215686400068,Gene 12,26
651.7300661336425,706.0531327843685,Gene 12,26
652.0809410578252,708.1724187473089,Gene 12,26
652.3208160847724,710.0656059633908,Gene 12,26
651.5614930598767,708.0967597090337,Gene 12,26
651.7604955333911,702.0665556841295,Gene 13,26
652.0897899917064,709.8207713235539,Gene 13,26
651.3490585907704,703.9811728779698,Gene 13,26
652.7522221061156,698.3101042873642,Gene 13,26
652.9669171188915,702.7454556023756,Gene 13,26
653.3230797476962,705.6316246538665,Gene 17,26
651.4907204623674,700.038044971903,Gene 17,26
652.5481647495822,711.1458476634936,Gene 22,26
653.3446645417787,696.7137535144428,Gene 22,26
653.6640386720408,704.0609916882852,Gene 22,26
651.430407267841,704.1355254739743,Gene 30,26
652.7371370647578,709.3991928425385,Gene 36,26
652.7880863028952,696.1680072437172,Gene 36,26
651.2059448028511,705.2301259431076,Gene 43,26
653.0982640364402,704.1386429558515,Gene 44,26
653.5198712072925,704.1833357137915,Gene 44,26
653.1531210284173,700.445295502819,Gene 44,26
651.8424064496263,697.5195872653392,Gene 44,26
653.7584207016846,700.7272860999644,Gene 44,26
674.1808939602514,699.9933775728974,Gene 0,27
670.00948085457,696.6786487459855,Gene 0,27
669.98397807861,698.2908117673685,Gene 0,27
670.3796496055942,702.4193340686721,Gene 0,27
671.5260388814125,693.4112578128403,Gene 0,27
671.7398229567993,707.1529553782854,Gene 1,27
671.7843929563397,708.066040813751,Gene 1,27
672.9570781225768,707.4133552706181,Gene 1,27
674.1987663390355,699.5152077477735,Gene 1,27
671.5832125907731,695.5662384727873,Gene 1,27
674.7676420220805,698.5860848526662,Gene 1,27
670.549979040754,694.127372094648,Gene 1,27
674.1378466515039,702.8730768235556,Gene 1,27
671.1211853549137,694.6312094096478,Gene 2,27
672.5491477195129,708.3912243896698,Gene 2,27
673.6802743438576,707.3309696109147,Gene 2,27
671.1324448062965,697.472947481261,Gene 2,27
672.0270196356803,707.9287715487238,Gene 3,27
672.3618098241786,708.1973599968586,Gene 3,27
670.27813402684,703.2610179303647,Gene 3,27
671.454122755365,694.6814190756269,Gene 4,27
673.2703591780273,700.6659220244625,Gene 4,27
674.3424249038308,701.7707226071976,Gene 4,27
669.6267405587893,704.114853282794,Gene 4,27
672.7268009105898,702.1110680890318,Gene 4,27
669.8854573290148,702.8255094756622,Gene 4,27
673.508466088584,707.8804989717933,Gene 5,27
671.0317253481096,702.5580606539025,Gene 5,27
670.3111475376015,702.6843863817026,Gene 5,27
671.4845707774836,707.4775734605167,Gene 5,27
674.6134313413768,701.2674898579096,Gene 5,27
673.6270853087523,704.1964462440525,Gene 5,27
672.5623746481722,693.2464258609032,Gene 8,27
669.8399899222097,702.4853918273593,Gene 25,27
670.9087816611583,703.3492791806965,Gene 25,27
672.2073402493493,709.4331450854368,Gene 32,27
671.9815452569417,697.5020500014388,Gene 32,27
673.896281196091,697.6355567348295,Gene 37,27
670.3608619025711,703.5606430792334,Gene 37,27
673.211648167997,694.5505901051624,Gene 42,27
673.474883396528,703.8355791614223,Gene 48,27
669.565708959522,701.5995214857016,Gene 48,27
670.5735952906306,700.7714623384305,Gene 48,27
679.723841070595,702.7318871841761,Gene 6,28
679.8434278360644,701.7302531776409,Gene 6,28
679.9171531083077,695.3065814002368,Gene 6,28
680.3834303188281,713.0652610226362,Gene 6,28
679.8443102157122,702.0404747530065,Gene 7,28
680.1511297725469,710.5754534670143,Gene 7,28
680.0435328074993,695.0346375834955,Gene 7,28
680.6502448201346,698.3947216381083,Gene 7,28
680.1791682393713,714.7449766892745,Gene 7,28
679.7858390692962,707.9359729625405,Gene 7,28
680.1165992128532,711.3671913000508,Gene 7,28
680.2295601166296,697.2853766817508,Gene 7,28
680.2238046528538,702.0920771231965,Gene 8,28
680.416138710042,712.0035352190281,Gene 8,28
680.360644508794,696.1394137311036,Gene 8,28
679.9462333863471,712.4843755837982,Gene 8,28
679.8090145324693,705.1826610406526,Gene 8,28
679.6764431782548,704.2534096131795,Gene 9,28
680.4282992530548,707.8166847233638,Gene 9,28
680.0545457355062,697.4001042256367,Gene 9,28
680.1523905825132,707.1100466723815,Gene 9,28
680.6514417104912,699.8134104960754,Gene 10,28
680.149961929905,712.6923290508095,Gene 10,28
680.5775437726367,697.932536054827,Gene 10,28
680.668541913746,703.9036735921317,Gene 10,28
680.4781904971165,712.282817037717,Gene 11,28
680.0251688024678,695.3214614821718,Gene 11,28
679.9806006888703,706.8813143911194,Gene 11,28
680.3769935725884,697.2003426525886,Gene 11,28
679.8079038159467,708.3840621082051,Gene 11,28
680.3855182445469,693.7989517036226,Gene 11,28
680.5355329139111,696.9339322896609,Gene 11,28
680.5499027794968,698.9439557824761,Gene 11,28
679.7894325074453,706.4519024616017,Gene 11,28
680.3804277281604,699.4337719990683,Gene 12,28
680.1878151983636,692.1747845842503,Gene 12,28
679.8224670890465,699.4783974005358,Gene 12,28
680.3833043131763,704.987582352041,Gene 12,28
680.2572679095949,694.2069438355198,Gene 12,28
679.9115995867053,699.8769891498882,Gene 12,28
680.6414064316485,697.8265582641045,Gene 13,28
680.1798107236673,693.5044082083809,Gene 13,28
679.7189356298313,701.839799695594,Gene 13,28
680.0900859142505,712.1416573940487,Gene 13,28
679.992100873866,695.7677256525125,Gene 13,28
680.2944686430078,695.8830008370234,Gene 16,28
679.9891289190414,705.5352291750567,Gene 17,28
680.456850661756,705.8838492501867,Gene 17,28
679.7972823144781,697.8858769269707,Gene 17,28
680.1204372620385,698.1318740880637,Gene 20,28
679.968572616282,700.4457921675939,Gene 30,28
680.046647823772,707.8793691449426,Gene 30,28
679.9619590854821,711.3747100321704,Gene 36,28
680.6195964328844,704.1648239566033,Gene 36,28
680.630246242947,705.1656626677508,Gene 36,28
606.5778038600039,708.1165672834148,Gene 1,29
605.7450856564783,704.3284579810311,Gene 3,29
602.321500935991,701.8719844455992,Gene 6,29
603.1905681026427,715.6564603250486,Gene 6,29
606.967914974005,712.0922313699347,Gene 6,29
605.3372369893873,715.9429500318882,Gene 6,29
601.6223447248008,704.6783039698449,Gene 6,29
605.6946032085394,710.1877002470582,Gene 6,29
602.879756934939,705.6692578528331,Gene 7,29
606.6081448163554,713.2550508548974,Gene 7,29
607.5403888490795,706.3375220846456,Gene 8,29
605.2832847630186,710.6374910753796,Gene 8,29
604.6141697839313,711.3720198270868,Gene 9,29
604.7156072358672,713.1038136469048,Gene 9,29
606.063545091456,706.4255256965948,Gene 9,29
602.6775095707702,705.1334155969367,Gene 10,29
601.2196392275821,707.1798423662179,Gene 10,29
603.9070016293986,716.7345421575093,Gene 10,29
603.3619534179644,714.0562845039445,Gene 10,29
605.6287223580641,701.3523769527822,Gene 10,29
603.1900490097845,716.2914403664123,Gene 10,29
607.3315811679386,714.4553275638276,Gene 10,29
605.019649537815,715.2107037307331,Gene 10,29
606.3628747570001,708.8830395675459,Gene 10,29
602.7632222119529,702.854913080315,Gene 10,29
606.6394338725228,703.0159285041125,Gene 10,29
606.6276547112142,704.0509705121653,Gene 10,29
606.059248979937,708.7211723246238,Gene 11,29
602.5374806607452,713.8571879671406,Gene 11,29
606.7084141874844,704.4038683246249,Gene 11,29
601.884112122191,708.3100408506601,Gene 11,29
605.4183216386456,711.4791889558169,Gene 11,29
606.2569577772811,714.2596536862877,Gene 11,29
604.2846120346206,704.8388088342575,Gene 11,29
603.9220242756408,703.0899691764073,Gene 12,29
605.0267443894923,702.3754090772894,Gene 12,29
606.4961276910501,706.7351831153712,Gene 12,29
603.5684785667974,713.100080912769,Gene 13,29
604.7660720108356,713.8257183526566,Gene 13,29
605.7085734203773,704.5414965683746,Gene 13,29
602.5022352449613,705.0671783744091,Gene 13,29
604.4405117728508,700.627124206369,Gene 22,29
607.5151070620061,713.8050766953819,Gene 30,29
605.8487251271795,711.5318244245985,Gene 30,29
602.5452048122654,711.7516418327474,Gene 30,29
601.0782539415974,709.9225604594122,Gene 36,29
602.1002486914679,711.4939472371261,Gene 36,29
603.0372413578534,712.3325953511744,Gene 43,29
604.7417790292515,702.6504903683897,Gene 43,29
601.7883350533385,710.3470830450956,Gene 44,29
603.4746450493304,715.0329317355842,Gene 44,29
607.449805333642,707.8403706120544,Gene 44,29
616.2882239120596,712.5735231557996,Gene 0,30
616.3390621059693,701.1550628353125,Gene 0,30
615.9175215328498,699.8620483415094,Gene 1,30
615.6273323514803,714.0341404076762,Gene 1,30
616.2545102893499,714.4844323892434,Gene 1,30
616.1939186770151,711.7349326734364,Gene 2,30
615.9657206143161,719.155424913979,Gene 2,30
615.6663258913495,707.2031176461077,Gene 2,30
616.2011272202155,702.1919378325488,Gene 2,30
616.1984538884443,717.3077372059169,Gene 2,30
616.1037580140037,700.7086381229021,Gene 2,30
616.1536394992136,706.3935638879269,Gene 2,30
615.9842780221883,698.1775644506109,Gene 2,30
615.7015377253832,708.4662994560712,Gene 2,30
616.2182400954792,711.5479981164291,Gene 2,30
615.7519247553307,715.7588913058611,Gene 2,30
615.7477207027126,704.8293553162952,Gene 2,30
616.3831536625645,711.8774916362775,Gene 3,30
616.0635411522135,697.6487184819231,Gene 3,30
616.398250790807,705.189258041127,Gene 3,30
616.032125595499,714.4443596375334,Gene 3,30
616.1647295427241,698.534919741372,Gene 3,30
615.8274366147709,700.8590239096859,Gene 3,30
615.7951883654061,702.2783688217198,Gene 4,30
615.9137176855417,715.2086036240014,Gene 4,30
615.6355422864933,706.0145481255458,Gene 4,30
615.7444876209863,701.5304681262179,Gene 4,30
616.327061198591,708.2381845762656,Gene 4,30
616.1992676918852,699.3904564360353,Gene 5,30
615.9901045606608,715.1423144378131,Gene 5,30
615.8657309332585,711.727818478195,Gene 5,30
615.7138835097433,708.7995131717141,Gene 5,30
616.0727968046637,701.5523456444544,Gene 12,30
615.8155612772625,700.6002659945979,Gene 25,30
616.3661555900848,708.5657771472875,Gene 25,30
616.2788521672011,705.4689250968529,Gene 25,30
616.3510639247777,715.6691764235796,Gene 32,30
616.0490138436478,716.8557776410034,Gene 32,30
616.223541354467,705.8777419163623,Gene 35,30
615.9600540395993,720.4205900655214,Gene 35,30
616.3432846867217,704.0165958365994,Gene 35,30
615.6628266688305,701.9180676788379,Gene 35,30
616.4287650062643,710.5472199772298,Gene 35,30
615.6387509745921,707.9650997120299,Gene 35,30
615.7833762759084,705.5693686546097,Gene 37,30
616.2627788665341,710.8625804872864,Gene 40,30
616.2618979072237,708.5639396165859,Gene 42,30
616.2044923269409,717.7169239691626,Gene 48,30
615.6641338901097,713.0414118309167,Gene 48,30
616.1563408301114,704.1325073864368,Gene 48,30
629.2439491245852,706.121902919699,Gene 6,31
629.2152565952017,716.5848379172935,Gene 6,31
629.2319659486251,699.9871016362678,Gene 6,31
629.2344661659564,699.7246628078648,Gene 6,31
629.2507641810513,710.7374468133795,Gene 7,31
629.2401102288136,713.2665409965887,Gene 7,31
629.2277770789261,699.8140418336765,Gene 7,31
629.2210802215035,702.0268868306187,Gene 8,31
629.2140986576263,705.0547610601963,Gene 8,31
629.2231237969419,707.0814655962276,Gene 8,31
629.2376632297543,710.536501575613,Gene 9,31
629.240725175746,718.1303300728075,Gene 9,31
629.2483703254359,710.3861017605063,Gene 10,31
629.2303545499793,715.7032933448576,Gene 10,31
629.224752400091,716.6917023330425,Gene 10,31
629.2317048882824,718.0005086171907,Gene 10,31
629.2387059470351,711.3328277941024,Gene 10,31
629.2283848986676,718.2705240491545,Gene 10,31
629.244144593116,701.6300301156825,Gene 11,31
629.2205145232605,716.4658602326921,Gene 11,31
629.2210102638612,716.9730088171742,Gene 11,31
629.2430573447613,704.4477156438511,Gene 11,31
629.2218731653204,703.4128470580794,Gene 12,31
629.2427049999054,699.5471810588987,Gene 13,31
629.2482020429962,712.9106853011315,Gene 13,31
629.2160337484643,714.0338658140058,Gene 14,31
629.2141522616231,712.2401102828081,Gene 14,31
629.2147981410857,703.0386059053858,Gene 22,31
629.2484273664753,712.6990221445167,Gene 22,31
629.2346322972248,710.324489189067,Gene 30,31
629.2515068678364,702.8261835479802,Gene 30,31
629.2265338970138,698.0005900942883,Gene 30,31
629.2115261560191,706.7326973675414,Gene 36,31
629.2195574797447,705.1550289724004,Gene 36,31
629.2158657081542,711.7532256115214,Gene 43,31
629.2261432591803,715.8579799268033,Gene 43,31
629.2490935818654,704.05199940831,Gene 44,31
629.2154898003138,713.2534865497682,Gene 44,31
631.4186379706873,709.2149752965616,Gene 0,32
635.7734093772159,714.9444149073548,Gene 0,32
635.7288196200889,709.4420094452001,Gene 0,32
631.3793701361174,710.0990933245159,Gene 0,32
635.0240039068761,710.4776302202238,Gene 0,32
636.3692708502289,710.884572168684,Gene 1,32
634.0438760104562,709.2096743089642,Gene 1,32
636.6581854507214,711.0521367342528,Gene 1,32
631.6703114461536,714.2168139738798,Gene 1,32
634.6224961331878,717.6431248019861,Gene 1,32
634.9411534954098,707.4305269570491,Gene 2,32
635.820233370131,712.6741330934652,Gene 2,32
635.4109850528528,707.0660484568696,Gene 2,32
632.037707696681,709.0258742739725,Gene 2,32
633.8325728005135,717.2707736605838,Gene 2,32
634.9820167616234,705.3436745251436,Gene 2,32
635.3409394168647,718.6356817409602,Gene 3,32
633.747019364137,716.8050015629123,Gene 3,32
633.2326463540012,704.5951361657461,Gene 3,32
633.801350630472,706.3489890812247,Gene 3,32
633.6040061188621,716.7290203867494,Gene 3,32
633.5824220243458,706.823489080193,Gene 3,32
631.7288013275372,714.220284165129,Gene 3,32
631.8902713042922,711.9686045192021,Gene 4,32
635.4295719925302,704.6183134769983,Gene 4,32
633.2805875992094,708.2432620426102,Gene 4,32
631.7863752140331,708.652642639625,Gene 5,32
636.1349528516793,707.0885569454242,Gene 5,32
632.5994313345292,714.3215490429808,Gene 5,32
635.1117974552741,707.182410994927,Gene 5,32
631.5575575152417,709.6675511967447,Gene 5,32
635.9063796847911,713.0007594140405,Gene 5,32
636.0507268757264,715.7837840785786,Gene 5,32
632.9595036608812,717.3362093726591,Gene 5,32
633.7845479348493,717.1077215319816,Gene 8,32
631.4197733122669,707.1461940608305,Gene 14,32
637.3258763593407,712.8777298887074,Gene 32,32
633.7054941744789,703.620188399996,Gene 32,32
634.4661463163624,704.8101880329272,Gene 32,32
632.1605998100239,716.170277558646,Gene 32,32
634.7788992904799,704.8927585019763,Gene 35,32
632.7437519223412,706.1785351637997,Gene 35,32
634.4136547391902,703.5622730423052,Gene 35,32
633.3110217914035,705.5071828399815,Gene 35,32
631.3956485316525,710.9697500430963,Gene 35,32
634.9741596143493,706.5417019080378,Gene 35,32
634.9614686258014,706.6599118265963,Gene 35,32
631.5978817773756,710.118984667268,Gene 37,32
634.0006944267113,706.7405915084857,Gene 37,32
633.6046582142844,704.329588482414,Gene 37,32
636.3242138779508,710.0993414518728,Gene 40,32
633.4717340709243,715.6571027002228,Gene 48,32
636.0402921456788,710.0514181646048,Gene 48,32
645.8065477738129,714.4443160017256,Gene 0,33
643.8281098802119,721.93090078287,Gene 0,33
644.3064925503946,708.1252103935276,Gene 0,33
645.0724289724124,719.7615490772409,Gene 0,33
643.9974292649624,706.2053910299995,Gene 0,33
644.265087773685,703.2804379938071,Gene 0,33
644.3369846440472,708.0509929495123,Gene 0,33
644.7084279957384,707.8841932811348,Gene 0,33
645.0158891226022,719.3754707915526,Gene 0,33
644.00448660484,703.3061977971192,Gene 1,33
645.458002765987,712.8718457371239,Gene 1,33
644.8677464590824,717.2875521269523,Gene 1,33
643.4857387731463,716.1488450584943,Gene 1,33
644.0854198622624,708.366692748802,Gene 2,33
645.4097811175969,715.9807589828055,Gene 2,33
644.615927810238,718.9675235393862,Gene 2,33
645.3926611897132,714.0532386281188,Gene 3,33
644.6348138378344,717.5232951634727,Gene 3,33
645.275545541387,717.246746630584,Gene 3,33
643.8179062063981,708.5267037187919,Gene 3,33
644.9782135540829,710.0138003590858,Gene 3,33
642.9379302849186,711.1408106447188,Gene 3,33
644.8925758009419,705.5148194314918,Gene 3,33
642.8551768579871,709.1546930365079,Gene 4,33
644.6870895400357,719.5393340343484,Gene 4,33
644.9152496430137,717.9722972211131,Gene 4,33
643.2889324526938,719.8382176660341,Gene 4,33
645.5178109889384,716.255787308703,Gene 4,33
643.5274853251162,713.1427157290015,Gene 4,33
643.9992774446233,702.9837574429735,Gene 4,33
643.9355740480747,704.7604190874454,Gene 5,33
642.8646618024326,714.1313597898733,Gene 5,33
645.1621860483903,720.0209786872671,Gene 5,33
645.3846949252519,710.0288375044349,Gene 5,33
645.4743300218767,707.4371081276289,Gene 5,33
643.8594726343836,709.5133941610936,Gene 5,33
642.9839758898662,715.4053283743515,Gene 5,33
642.8826427580439,714.7304135680484,Gene 5,33
645.6073714179366,715.9951016338559,Gene 5,33
643.7270444000835,714.9499294111935,Gene 5,33
643.9066728053164,717.8273886886553,Gene 8,33
645.2597906209261,710.9356387676889,Gene 12,33
644.821110529515,709.6499404607636,Gene 25,33
644.9299861538287,721.3961612463494,Gene 25,33
643.2939257042618,713.0702636736631,Gene 28,33
645.2835947324891,717.5467549018508,Gene 32,33
645.2858770777381,708.6114567732318,Gene 35,33
645.0337226107802,718.1933942313262,Gene 35,33
645.3556824198039,716.483749928733,Gene 35,33
643.4530520815388,704.7575502509413,Gene 35,33
642.9710432356139,709.7881196252721,Gene 36,33
642.8464431152639,711.4101529392611,Gene 37,33
644.3792666529733,717.6116377834996,Gene 37,33
643.0761463773728,715.3654537934285,Gene 37,33
645.8409972293276,714.3547532745274,Gene 42,33
643.8898455167939,716.2968875400811,Gene 42,33
643.3399419489641,710.979356769859,Gene 42,33
643.1370090937426,714.7725548721758,Gene 48,33
645.3880614469364,707.5191262354265,Gene 48,33
645.3533260401781,715.0970858643533,Gene 48,33
645.3859571221382,715.3937358163281,Gene 48,33
645.0872947650662,706.4129279712596,Gene 48,33
654.6670947901013,703.5502657048988,Gene 0,34
654.8803813410898,713.6981109825251,Gene 0,34
654.0852104008591,715.9488696768259,Gene 0,34
653.54779414392,714.4507377257453,Gene 0,34
654.3645393411152,714.9377955010075,Gene 0,34
652.9301232779651,703.9349611945551,Gene 0,34
652.9050951011629,703.0768061721903,Gene 1,34
656.2947400122018,710.6114558630732,Gene 1,34
655.599269662087,704.3188078640424,Gene 1,34
654.4984975014356,708.311739982631,Gene 1,34
652.5597372169705,703.3181944418518,Gene 1,34
654.6036634163215,714.8988287637899,Gene 1,34
652.0232008903757,711.0664461402945,Gene 1,34
656.0153513825641,713.0312310585895,Gene 1,34
653.1261209080659,711.0426539943804,Gene 1,34
655.7814734679179,707.2702398186362,Gene 1,34
655.6479304957676,708.120428774235,Gene 1,34
653.0140873270384,716.9514948184762,Gene 2,34
655.0683790513186,705.7785208900677,Gene 2,34
656.5400094681814,710.2811374958412,Gene 2,34
655.7227965979428,713.2777867077455,Gene 2,34
654.2919530841679,701.6182702899251,Gene 2,34
652.8682657277636,705.3377554177911,Gene 2,34
651.7817853356005,711.7594830145416,Gene 2,34
651.8321435547001,710.6966258085353,Gene 2,34
651.8237128081554,709.0553048563025,Gene 3,34
655.4447589434789,714.6043887300106,Gene 3,34
655.7418653909966,716.2253413549852,Gene 3,34
655.7030797821062,706.8810161701731,Gene 3,34
655.5597731998978,711.7419220356945,Gene 3,34
652.6454039622577,708.7208809358489,Gene 3,34
655.6371759907597,708.5426757515185,Gene 3,34
655.7376375860036,704.6131681893221,Gene 4,34
655.6962954087461,713.7330992054784,Gene 4,34
654.8305688103328,707.83208804909,Gene 4,34
653.4967800711366,715.6755746387649,Gene 4,34
652.0671376266022,706.9324824911566,Gene 4,34
656.4163778108534,708.5351756834403,Gene 4,34
652.8085361571735,707.4965580007862,Gene 4,34
651.6350835046139,709.0652500734398,Gene 4,34
653.7182656467676,712.714036811733,Gene 5,34
653.2955020582579,715.9198020717969,Gene 5,34
656.3013240985774,705.5673043930874,Gene 5,34
655.1396531325393,713.1459417111873,Gene 5,34
652.711094792333,710.7241493534447,Gene 5,34
654.6787920441109,716.8270703754492,Gene 5,34
652.7993554915398,712.359671641659,Gene 5,34
654.1314654865741,705.7275435453415,Gene 12,34
653.9837603360156,706.7858504160405,Gene 12,34
656.1830747729008,716.3260189890382,Gene 12,34
655.0546669225074,712.952067232563,Gene 23,34
655.8001212508286,712.8092916539146,Gene 23,34
655.5080814711722,717.5694891624132,Gene 23,34
652.5571492324375,709.9184649142745,Gene 25,34
655.8301978195553,707.541517072615,Gene 32,34
654.8587709219422,716.3375553494147,Gene 35,34
653.5965895226431,706.1696698261358,Gene 35,34
656.3928074291703,713.1681331054215,Gene 35,34
655.9921371715906,706.4803712861088,Gene 35,34
656.8894061796354,713.956991692601,Gene 35,34
655.252170927154,713.6580300593297,Gene 40,34
654.3896049693365,718.9387708580065,Gene 48,34
656.0235551120015,708.2567129161937,Gene 48,34
652.28048456264,710.9434445361558,Gene 48,34
659.9986963706817,709.2246527650263,Gene 0,35
659.0865435684353,710.2365756691595,Gene 0,35
661.1278124209871,705.5559334805456,Gene 0,35
667.9038854010308,706.5699595869609,Gene 0,35
662.6147508606413,709.3547023927721,Gene 0,35
660.9947694099856,703.8609061455038,Gene 0,35
