X,Y,Class ID,Class 0,Class 1,Class 2,Class 3,Class 4,Class 5,Class 6,Class 7,ProbClass0,ProbClass1,ProbClass2,ProbClass3,ProbClass4,ProbClass5,ProbClass6,ProbClass7,Minor Axis,Major Axis,Rotation,RNA Concentration,Color_string
313.3610803552024,485.59412332932743,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.709235909648447,9.880894297913914,2.5454436966889147,0.9552237043704921,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
326.09700842046163,482.2699082643586,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27.088748673639163,-2.593063176502962,2.3561436369537763,1.0354748115060273,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
335.6379115919406,483.8753329208447,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.73558498302033,7.699852472773467,2.1745922459116347,1.0149995446134468,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
345.01059031417054,485.4071004084775,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.210685732794472,9.882679766117322,1.156245261291246,1.0661321346904853,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
357.1702401972474,486.8526305126354,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.699701225585514,4.72889883495419,5.072179972183931,1.005968190374905,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
366.1111299798231,480.77309811771664,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.46870172059838,5.72051036467142,0.6224189181221746,0.9191114533606076,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
370.68667048524446,485.2396862980914,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.755423920293346,6.664547859732403,0.5374766699228866,1.035495364772876,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
383.50734801785967,482.8196055212025,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.3727988268215,8.090791324083488,0.14414747878604398,1.0340281566304106,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
394.59697416676255,484.09208391795306,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.374284745732474,1.2397207828567023,5.722730948951684,0.9981991796718577,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
301.0391825117287,494.1082185060131,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.960965762031588,8.656079571311526,3.400384210594657,0.9204717363487528,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
306.52091265970296,493.2789852543978,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.20821808871722,7.1433830438477,4.952648247810676,1.0161392032036363,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
318.52713227086747,497.68575913550137,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.707533400720923,5.252434100886208,4.157672221053632,0.9377969732883418,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
327.3275482676143,494.73849251736294,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.82031969466209,11.136778943717218,6.122918526834237,1.0196527192182854,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
337.44933993801965,491.4311409531478,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.395028285564436,7.439156717722604,0.4368461281291719,0.9665949247522209,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
349.5920861306018,488.935735923493,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.491525513263312,6.179541831068109,0.44320635508908257,0.9583910835698601,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
360.8771337047129,491.8959037541734,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.968086291866648,4.128381665181847,1.8134402715747897,1.0086256032662355,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
371.21451087003794,493.8588587027237,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.601325598260953,4.937990347903446,5.1677011695518535,0.9833705374747829,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
378.8293737245651,493.0024873275236,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.684464249605472,7.341046486639737,4.0880690340997035,0.9034029376638163,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
388.2260309217607,498.3275383725895,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.510389276035315,9.845302612519646,0.7604309225055043,1.0522888788927476,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
