x,y,gene,cell
113.07764036993726,737.4408146859079,Gene 34,32
112.10395656763883,745.3072114634458,Gene 35,32
114.51182747790418,733.6634363209604,Gene 35,32
113.79314548236866,733.2910795012808,Gene 35,32
112.54041077669767,749.4038342866559,Gene 35,32
113.62877668484823,733.6124948492629,Gene 35,32
114.46970443531077,737.255889126934,Gene 35,32
112.3490472965872,741.1421817999535,Gene 35,32
113.07860881482632,749.134489339214,Gene 36,32
113.38285999050822,747.3188401055598,Gene 39,32
114.65002030995635,748.7474266120889,Gene 39,32
112.87888650722262,734.892967881011,Gene 41,32
112.83611337862146,746.9185796165967,Gene 43,32
114.08597311382081,744.8693043835179,Gene 47,32
113.93649594465788,750.6434248152513,Gene 47,32
112.22614906430422,746.4355147718699,Gene 47,32
113.1340634546208,734.599934394339,Gene 47,32
126.44433941578781,737.0873310694301,Gene 0,33
125.39146715995508,738.8215566735654,Gene 0,33
125.92940287750807,744.5924196289112,Gene 0,33
126.22348945816879,743.2793906023351,Gene 0,33
124.71772426852021,750.7858253027515,Gene 0,33
123.16748841695677,745.2345747178035,Gene 0,33
124.82860393808213,736.3443975071857,Gene 9,33
123.83867500446372,745.3659110103191,Gene 19,33
126.5310993407356,742.7173339568494,Gene 32,33
125.78673206417372,748.6340617342668,Gene 32,33
125.76139175836788,748.4836372541835,Gene 32,33
123.73915348742713,746.4794088871025,Gene 33,33
123.54310993076083,740.1455347077907,Gene 33,33
123.02694246992421,740.9278089879901,Gene 33,33
126.04067376067815,748.3971212154895,Gene 33,33
123.70577079079007,742.4289304977277,Gene 33,33
126.13584687130873,736.9227977620131,Gene 33,33
123.91184009571735,737.9155203914676,Gene 33,33
125.71435643312309,734.763566697058,Gene 33,33
125.84748176578506,743.9201871684488,Gene 33,33
125.25289999255544,735.5916930573691,Gene 34,33
123.78134297160524,736.3237170932728,Gene 34,33
123.54006519014719,748.2742075624521,Gene 34,33
124.54338419933299,738.2187168948659,Gene 34,33
124.0016997784548,740.3678106409341,Gene 34,33
123.7446724618372,746.6008622261029,Gene 34,33
123.59050975795505,740.8970452366236,Gene 34,33
125.77064116481269,735.9456856969283,Gene 34,33
125.74795776350979,734.4516096689348,Gene 34,33
125.62853151334772,747.3345644928347,Gene 35,33
126.01610409218632,736.4252121478477,Gene 35,33
124.75065144351568,751.2068770591007,Gene 35,33
124.93305897037719,748.7753464036279,Gene 35,33
123.14875376495036,737.3498157576277,Gene 35,33
125.01263173674937,747.1380162323442,Gene 35,33
125.89610089838943,739.3929427989095,Gene 35,33
124.18222420625357,740.557627564652,Gene 35,33
126.37812253221786,747.1957316157849,Gene 35,33
124.7089308943768,736.9536674289341,Gene 36,33
124.44576108468239,747.2196827389206,Gene 36,33
126.15028336382376,743.4230745738814,Gene 39,33
124.81486665767443,734.6636684600749,Gene 41,33
123.80333090769233,751.6411145867368,Gene 41,33
124.2603555659127,734.908809897633,Gene 43,33
124.29118166927682,737.8689869579854,Gene 47,33
126.37588584952756,738.8928539770185,Gene 47,33
125.79591493779283,744.2269434786587,Gene 47,33
135.02118647828166,740.0573687346171,Gene 0,34
135.53188292977487,752.0111685607142,Gene 0,34
135.4320115704506,752.9718138548712,Gene 0,34
135.67833228107372,750.1596534072422,Gene 0,34
136.13465532365038,751.1826135802038,Gene 0,34
136.95445501479514,744.4411945188488,Gene 0,34
132.7204071463168,741.6216270229405,Gene 1,34
135.99541901557652,741.3376766100761,Gene 1,34
134.46061915879756,751.2645095511696,Gene 33,34
135.3777939150057,738.1643429349252,Gene 33,34
135.3366414044026,753.9457225787016,Gene 33,34
131.29742915630686,743.9636661429561,Gene 33,34
134.51429844324718,742.9738118163489,Gene 33,34
135.01232868651513,739.7623790085586,Gene 33,34
135.53561873246883,741.4897202305384,Gene 33,34
135.2112358188364,745.6826442361802,Gene 33,34
133.3461362618274,752.4671725695615,Gene 33,34
135.23034067200675,746.3333396548946,Gene 33,34
131.37521912977417,748.997538051228,Gene 33,34
133.58775943761987,739.5746762306146,Gene 33,34
132.2449318033098,741.7533992494425,Gene 33,34
134.88304090481492,750.0943077469204,Gene 33,34
133.67123094851493,742.5071666947185,Gene 34,34
130.85408744294713,746.8199790101696,Gene 34,34
134.98385177842135,749.3350282732931,Gene 34,34
135.97285910879827,750.7354628488606,Gene 34,34
136.53529681291357,745.6780924978773,Gene 34,34
136.31059464432374,753.7950833043752,Gene 34,34
134.64737326722562,753.2574043945042,Gene 34,34
132.43731467006984,746.4840525920024,Gene 34,34
131.13249041252203,743.512917493326,Gene 34,34
131.26566537706975,744.3669767597376,Gene 34,34
132.76341660582992,749.9727090720479,Gene 34,34
135.87989388975745,749.7115256635566,Gene 35,34
133.50025817338485,739.7334687045914,Gene 35,34
131.52185244444894,745.1737520341832,Gene 35,34
133.64084157172263,740.8204013437831,Gene 35,34
135.7733143413247,751.969356968318,Gene 35,34
136.77814859045904,746.9710430137209,Gene 35,34
131.30364247814651,747.2339734805305,Gene 35,34
132.14266938330482,742.9688230836781,Gene 36,34
134.3889713301242,742.6010854248262,Gene 36,34
131.69587623594808,745.7843759594314,Gene 36,34
132.50043601588007,744.0037844227955,Gene 36,34
134.97679279211573,743.2418489365593,Gene 39,34
134.01253194841186,744.7935527486055,Gene 39,34
133.84803602851795,749.1860231376547,Gene 39,34
135.68347263410448,752.6543823582996,Gene 48,34
134.7438493538439,753.6728871254261,Gene 48,34
146.9092213103001,753.5693616002904,Gene 0,35
146.95594112392808,756.2356855622074,Gene 0,35
146.70135055601128,750.5413202659192,Gene 0,35
147.1416001596911,755.9879102471439,Gene 0,35
146.84194965171483,755.8137040085398,Gene 9,35
147.27099164339296,753.19005506959,Gene 33,35
147.2254375422395,739.9864020821443,Gene 33,35
146.8616071091386,742.9880839033979,Gene 33,35
147.17509947026522,744.50343850685,Gene 33,35
146.90241587944536,753.1579115163736,Gene 33,35
147.28126873558628,748.244292971297,Gene 33,35
146.82621752277154,752.9081569099508,Gene 33,35
147.314941497001,751.0353354503916,Gene 33,35
146.74364523070216,747.6202124138711,Gene 33,35
147.00637292614098,755.160569226128,Gene 33,35
147.1406429279862,758.4032460780622,Gene 33,35
146.94154007780358,756.8817429714917,Gene 33,35
146.70695853051552,751.6411980119216,Gene 33,35
147.21080694008614,745.1349137348182,Gene 33,35
147.22189237363693,743.5823452491426,Gene 33,35
146.79956309638285,747.4262107715947,Gene 33,35
147.28583856523045,749.5752776350338,Gene 34,35
147.20645227311385,751.3479653464743,Gene 34,35
146.81412939104052,754.664620457689,Gene 34,35
147.1389835599003,750.6702440608245,Gene 34,35
147.27309866212894,740.5297621473637,Gene 34,35
146.96280112972565,757.7182181431493,Gene 34,35
146.7757687805081,753.2010307081837,Gene 34,35
147.0202994082614,755.8758930568262,Gene 34,35
146.8634390280641,746.0538176802087,Gene 34,35
147.32154492540488,748.7417662553073,Gene 34,35
146.78568412174266,743.2637766947802,Gene 34,35
147.12908881966632,746.377499594795,Gene 34,35
147.30866364507477,750.9633109437812,Gene 34,35
147.21832713728804,744.970220617967,Gene 35,35
146.916736291096,756.8203621785314,Gene 35,35
147.29594780689195,746.0846689344713,Gene 35,35
147.2189038362509,742.5673217980433,Gene 35,35
147.23402622519814,747.3458880437026,Gene 35,35
146.82298560177497,751.9666563965702,Gene 35,35
146.8765680602869,741.2737315410982,Gene 35,35
147.13054183295935,756.9736436413096,Gene 35,35
146.975986356494,758.0576220868069,Gene 35,35
147.1993382852973,751.0661122317572,Gene 36,35
147.34611884421824,745.8956794356388,Gene 36,35
147.29592218267325,752.1264569355906,Gene 36,35
147.0517466550035,740.172049884813,Gene 36,35
146.8392007123929,756.502483790253,Gene 36,35
147.26606986421203,753.1838263491516,Gene 39,35
146.96240788408136,741.3580312435234,Gene 39,35
147.01912374256335,754.8311915965248,Gene 39,35
146.85671862315138,749.3353253921447,Gene 47,35
147.1258451801906,756.1185251065443,Gene 47,35
146.77438498678785,744.2529754029543,Gene 48,35
155.06544476142125,752.5373011242647,Gene 0,36
154.74764234063832,742.6884488357518,Gene 0,36
154.7012655385605,739.7735617429705,Gene 0,36
154.75049826478474,739.2627916695095,Gene 0,36
154.65630453629873,745.0860887289372,Gene 19,36
154.61828005056324,746.8644023053527,Gene 33,36
155.02117550910572,755.9617033586985,Gene 33,36
155.00676064713002,752.3536368771285,Gene 33,36
155.2228579065679,746.382760943605,Gene 33,36
154.93570743083157,736.4601348139798,Gene 33,36
154.8237950362395,751.5069992806713,Gene 33,36
154.89191815979905,753.4624686136833,Gene 33,36
154.93894002935065,754.6733682198834,Gene 33,36
154.9441406062384,751.6809388431686,Gene 33,36
155.05887841910507,739.4501875547991,Gene 33,36
155.14678636699372,741.2269299126436,Gene 34,36
154.80063857722618,741.9849261882911,Gene 34,36
154.73229819637862,742.1885533598451,Gene 34,36
154.6991958012935,751.0997421835577,Gene 34,36
154.94643637565758,735.9533496587713,Gene 34,36
155.20093765120905,748.4436963528228,Gene 35,36
154.97851975860198,755.0560984968489,Gene 35,36
155.1869011089923,743.8710019968822,Gene 35,36
154.98007566418468,750.1465212016967,Gene 35,36
154.8343021636393,736.6879563710086,Gene 36,36
155.10627317610277,752.3344281579567,Gene 36,36
154.75984552229517,745.1869040619688,Gene 36,36
154.9929929855344,748.8009419126543,Gene 39,36
154.8213885203177,738.4842981954431,Gene 39,36
154.88646367144008,736.7751715986894,Gene 43,36
155.23624476567244,745.3791910080864,Gene 47,36
166.24062591606366,750.1397843328964,Gene 0,37
164.76096122571204,742.5054078891109,Gene 0,37
166.32933155755865,739.2162364981966,Gene 0,37
167.31148852768686,744.486365323326,Gene 0,37
166.14751100484233,755.0469327220658,Gene 0,37
166.64403070268,754.3051471413388,Gene 9,37
165.05504686250111,744.5234901384438,Gene 32,37
167.51155840260785,746.3568650141741,Gene 33,37
163.99303243826986,746.2858273773378,Gene 33,37
164.41739918822495,746.9233738731863,Gene 33,37
165.16371974534815,750.1734089783706,Gene 33,37
167.12546062326538,744.1391590402776,Gene 33,37
166.52987781309278,745.41972378414,Gene 33,37
166.91911785204204,752.292069023988,Gene 33,37
164.21665751279397,744.7361900123137,Gene 33,37
165.9027463691638,744.2811255119301,Gene 33,37
164.5140540299722,746.5163039795665,Gene 33,37
165.3267018074037,754.9865710219293,Gene 33,37
164.6519053340171,745.9746279670552,Gene 33,37
164.83634625902107,753.8071544278138,Gene 33,37
165.3338519945119,751.5477966598212,Gene 33,37
166.43697201300685,756.5145820186431,Gene 34,37
164.77623654432725,749.1145440600826,Gene 34,37
165.70372764218385,753.1397038968034,Gene 34,37
166.83171160310826,748.8531383522852,Gene 34,37
164.3985256204467,749.6886405117576,Gene 35,37
166.1260715240524,743.5434416717372,Gene 35,37
166.07252366096984,740.9374716551105,Gene 35,37
166.72045315871094,751.3038296475307,Gene 35,37
164.53118956814347,742.8948342046235,Gene 35,37
166.79904141967572,753.0911731524405,Gene 35,37
164.62854259089866,745.1848081750696,Gene 35,37
165.69821464678756,752.784022031825,Gene 36,37
166.13792460086415,742.6768325616249,Gene 36,37
165.70001302346546,752.6699752881723,Gene 36,37
167.30554410609133,746.7709682991588,Gene 36,37
166.70906162940557,751.0443787453946,Gene 36,37
165.32284155967088,740.3159156444732,Gene 39,37
165.95434412527496,753.0573582490216,Gene 39,37
166.2718830849615,751.7261237573717,Gene 47,37
165.18113292039973,755.2640855378386,Gene 47,37
179.66361334641016,743.2398854704952,Gene 0,38
174.94320113670778,743.9284570089994,Gene 0,38
179.3710158912522,741.9497813512762,Gene 0,38
177.81115841693133,751.1233268423198,Gene 0,38
176.82686053171622,747.4848358124054,Gene 0,38
177.70884217013256,735.5506236500468,Gene 1,38
175.64661423944548,738.7341550195146,Gene 33,38
179.97867988545812,738.1911279116516,Gene 33,38
179.28556934300693,745.3034263337946,Gene 33,38
175.87597502866998,748.7863069643662,Gene 33,38
176.03523795298787,736.3839425005998,Gene 33,38
178.80121987804523,746.3959476420333,Gene 33,38
177.70006546591145,750.7296766916709,Gene 33,38
180.50744978517966,744.7168872842656,Gene 33,38
176.43085603023422,750.6818154868973,Gene 33,38
179.06005460269017,743.5135483491368,Gene 33,38
176.05588742162976,743.9915279177071,Gene 33,38
179.16072388841124,739.8131228500826,Gene 33,38
177.90858613718166,746.9505098282748,Gene 33,38
175.5458725463564,747.5316604885991,Gene 33,38
176.30968271207078,738.6108888030111,Gene 33,38
177.84643463776368,735.4102897029162,Gene 33,38
176.35746132136887,738.2591820646791,Gene 33,38
177.383322840571,747.2961002947972,Gene 33,38
176.9501511628274,736.5837844412043,Gene 34,38
175.4093040976412,750.0006398225036,Gene 34,38
177.55724178708874,740.7404990531228,Gene 34,38
179.93611077738785,747.2743944506143,Gene 34,38
179.52043098808863,749.2061041458674,Gene 34,38
179.75422517037651,749.6782549150888,Gene 34,38
176.3868251717701,736.5255280494358,Gene 34,38
179.31858405909048,741.155099551968,Gene 34,38
177.91977820580266,742.6021719955911,Gene 34,38
179.1469109419776,742.4707683539539,Gene 35,38
178.87357805278708,749.8060945197766,Gene 35,38
178.48657155612966,736.8492962349868,Gene 35,38
175.24915251403095,739.2598783071217,Gene 35,38
175.8667523257151,738.1591301388588,Gene 35,38
177.96821714753622,738.5262034755453,Gene 35,38
178.28132467459739,751.5247936751615,Gene 36,38
179.77477732709113,743.648584017903,Gene 39,38
175.40015257268894,747.11845821651,Gene 39,38
179.34590378509657,741.5364865998384,Gene 39,38
179.01937241008662,750.0884643863019,Gene 39,38
176.06533127272175,748.1602288594414,Gene 47,38
178.55954362309046,747.8299502873034,Gene 47,38
179.7587465290303,740.0815846511326,Gene 47,38
176.84404445610699,751.6308882788439,Gene 48,38
177.2060565592839,740.4124063079455,Gene 48,38
182.89878326298668,749.287688637861,Gene 0,39
184.67355487126426,741.7563308835637,Gene 0,39
184.00333873379978,749.397968742518,Gene 0,39
181.7013288100998,749.8027183299045,Gene 0,39
183.7487401057677,750.0324274362212,Gene 19,39
185.59126852119792,744.7787699797476,Gene 32,39
180.4615696381746,742.324799241741,Gene 33,39
181.13687410983854,748.7920024179065,Gene 33,39
184.09246808953677,739.0391205753313,Gene 33,39
182.71994439922497,742.2257723818399,Gene 33,39
185.98087133168772,748.3100829711892,Gene 33,39
186.5982942960994,740.8874562331348,Gene 33,39
180.46102818550483,746.8829883707447,Gene 33,39
186.09683292323373,741.056784696445,Gene 33,39
182.64990292686832,740.8743206206296,Gene 33,39
183.80550069696616,739.179160498608,Gene 33,39
182.6019959646725,738.9664939013101,Gene 33,39
185.04822420965235,742.248365413171,Gene 33,39
180.67214556784043,746.7239105983101,Gene 33,39
181.23002784495736,746.2109419025014,Gene 33,39
179.50987685038228,742.523961755061,Gene 34,39
180.8278013085288,748.1452783419611,Gene 34,39
185.25642882516104,746.6332480988153,Gene 34,39
185.01586467069635,749.3468148999111,Gene 34,39
184.44823745595642,747.1998926301741,Gene 34,39
184.1183473159555,742.9265885898683,Gene 34,39
185.72607868931115,743.9849585585864,Gene 34,39
181.81451884930553,749.8150070784956,Gene 34,39
181.0558742765309,738.7364977680014,Gene 34,39
184.89206077907812,742.0415624435931,Gene 34,39
184.5762314499269,747.0323041783472,Gene 34,39
182.64255051326552,747.1203104597208,Gene 34,39
181.39047022658542,740.1337003147253,Gene 34,39
179.0433524642822,742.3077373538903,Gene 34,39
184.5334469113691,741.6860037245625,Gene 35,39
182.5998460820823,741.101498332322,Gene 35,39
185.73264035727362,748.7444538534487,Gene 35,39
178.55297306457774,744.2486911107765,Gene 35,39
186.06186842854726,749.6808086090185,Gene 35,39
187.0246718705019,747.1879136642812,Gene 35,39
179.77743307219998,745.7864595706978,Gene 35,39
179.92546257772258,743.1813617772344,Gene 35,39
185.17646018723596,745.3109237254469,Gene 35,39
183.34772324289347,749.99057207075,Gene 35,39
178.37530854190916,744.661255824194,Gene 35,39
179.03160543003173,740.7272923099039,Gene 35,39
179.78865435256185,747.8127283047062,Gene 36,39
181.1775580972577,744.445182990847,Gene 36,39
179.21319798858815,748.2418703983471,Gene 36,39
185.25519853049673,746.9282153027333,Gene 36,39
179.50746815220936,747.6085349885257,Gene 36,39
181.55457991419559,741.0329100628458,Gene 36,39
181.5445648768824,748.0546195287415,Gene 39,39
182.2041102673223,745.6222865987728,Gene 39,39
179.4091496226317,746.0028038790933,Gene 39,39
183.50327841001982,739.3942042774348,Gene 39,39
182.42040341629084,749.8930912904983,Gene 39,39
181.16820395031854,741.7758387909192,Gene 47,39
182.50771911298904,738.9244025222998,Gene 47,39
185.9373979664358,748.3482263732335,Gene 47,39
187.55497001272644,741.8340416487241,Gene 48,39
178.6257825036195,740.574299099549,Gene 48,39
103.4130446596828,762.1395103843458,Gene 0,40
103.15198778323172,748.2739485539338,Gene 0,40
103.70042051790033,761.7403748331732,Gene 0,40
103.2453573811785,763.4000939343694,Gene 0,40
103.38160594598924,747.5590204425673,Gene 1,40
103.53938976013747,763.7721766527998,Gene 1,40
102.83800553518536,752.2545081415485,Gene 33,40
103.11051510834544,745.3840387290297,Gene 33,40
103.6491063093206,742.9934383950634,Gene 33,40
103.13854906546754,752.1491864712376,Gene 33,40
103.41291125747233,747.987069397186,Gene 33,40
103.96363179401524,749.2508729046825,Gene 33,40
103.58027136668954,764.6737661210527,Gene 33,40
103.39026020574062,745.9677091469736,Gene 33,40
103.55878785618815,750.6029719838617,Gene 33,40
103.70305938203428,756.5314065970549,Gene 33,40
103.52342871693078,765.9781075290915,Gene 33,40
103.61515013454382,744.4530583348129,Gene 33,40
103.24840223590644,761.7909808794361,Gene 33,40
103.21145188781156,743.7798397695318,Gene 33,40
103.53005130948853,743.866199953798,Gene 33,40
103.14330365109593,746.6196591339282,Gene 34,40
103.51966202619106,763.230228824198,Gene 34,40
103.80724025290058,752.3612378168561,Gene 34,40
103.7070416867548,745.3755778924188,Gene 34,40
103.76870976414857,752.8167047600324,Gene 34,40
103.91001362869679,753.0627085656611,Gene 34,40
103.68410228347174,763.710711699597,Gene 34,40
103.64595614363368,760.3390661077273,Gene 34,40
103.44619119360806,765.9119448694915,Gene 34,40
103.43816585969412,755.07166016639,Gene 34,40
103.00832790325926,749.6765166170042,Gene 35,40
103.28639164535997,758.5439511281197,Gene 35,40
103.15636855332015,747.3043057136749,Gene 35,40
103.1707634407729,756.5482145595748,Gene 35,40
103.30323486573353,755.4004547874291,Gene 35,40
103.59062386080878,759.3506439734081,Gene 35,40
103.83634108905288,748.8388234101493,Gene 35,40
103.76449200218744,750.772417612259,Gene 35,40
102.90341222418587,752.2914918811498,Gene 36,40
103.56837360295235,763.3787306057644,Gene 36,40
103.59580274581262,761.7244715904883,Gene 36,40
103.1206105266406,761.9950743526957,Gene 39,40
103.56184159954023,743.6728455457005,Gene 39,40
103.73063331486753,760.6368817418032,Gene 47,40
103.70719923974278,747.4973470923957,Gene 47,40
103.1426799346678,750.8346925889625,Gene 47,40
103.19959204618013,758.4026810567757,Gene 47,40
103.70820520395651,747.7593382587655,Gene 47,40
103.56407395873671,765.4039653693903,Gene 48,40
106.91485748770361,755.3819271212049,Gene 0,41
109.29825607368458,757.1091441186774,Gene 0,41
109.46471872712884,750.2248119962655,Gene 0,41
113.43993286152231,755.90441228358,Gene 0,41
113.15958562305255,750.6711723336778,Gene 19,41
107.52703393512505,752.4173364544846,Gene 33,41
108.74236166595756,749.03084435606,Gene 33,41
108.69087697591478,754.0575261102897,Gene 33,41
113.32324318344764,756.7752612405357,Gene 33,41
104.014042239673,751.4953358983272,Gene 33,41
113.2163983451649,756.5377269503117,Gene 33,41
105.40016506790579,755.8679445160703,Gene 33,41
111.60280690578902,748.564505557795,Gene 33,41
111.42448608035072,751.2627688857298,Gene 33,41
110.92317458787026,755.8371714015866,Gene 33,41
115.05394398948708,755.0130736120125,Gene 34,41
109.20406583153455,749.7309595436434,Gene 34,41
114.70647640536343,752.5292134349692,Gene 34,41
114.99714455249254,751.9800213399919,Gene 34,41
107.88791448311062,755.8156815577094,Gene 34,41
113.63718495968381,752.2072356797914,Gene 34,41
111.16665762589085,750.2037460300273,Gene 35,41
107.02741828554328,750.2784265191442,Gene 35,41
112.13150785020618,749.9057304841843,Gene 35,41
105.07333606911403,755.634674184271,Gene 35,41
111.85430831650561,747.5013119364214,Gene 35,41
114.55129470380743,755.711910353345,Gene 36,41
105.56527087780545,754.9709898676881,Gene 36,41
114.22263917254705,751.1745767823352,Gene 36,41
110.79315670008735,747.8966449796727,Gene 36,41
104.83609243278467,750.6536920205632,Gene 36,41
107.81948141085576,751.1441017771936,Gene 36,41
106.32131889540271,749.242441573335,Gene 36,41
110.168921137592,749.220567250438,Gene 36,41
111.50334278472354,754.4452924945709,Gene 39,41
105.66756624006389,751.918706825749,Gene 39,41
111.2071627668471,757.1973408232682,Gene 39,41
110.49604741777293,747.6432561725193,Gene 39,41
114.52680082459132,753.4977635310695,Gene 47,41
113.24325285426812,750.2802945500391,Gene 47,41
104.4137794335987,753.2461607160366,Gene 47,41
115.60033926822217,754.9080178200129,Gene 47,41
112.76974642815674,755.4389135802099,Gene 48,41
118.87441718738603,756.6498278877058,Gene 0,42
122.52292635742045,761.5629627762629,Gene 0,42
120.67075246307147,761.6182226486702,Gene 0,42
119.83586577639461,758.8554761233881,Gene 0,42
119.21396075798431,751.5578401812844,Gene 9,42
121.71331600728331,759.7439212535296,Gene 32,42
119.39034302352249,750.4342595936771,Gene 32,42
123.27254065490109,752.5040961911415,Gene 33,42
124.1112886034393,749.6018465733963,Gene 33,42
122.53456602449987,753.9970414369334,Gene 33,42
119.20635096351518,751.7447376594498,Gene 33,42
119.72751734702615,759.5819876488874,Gene 33,42
123.4817242804028,749.7869800561962,Gene 33,42
122.56174217275615,749.6167400587409,Gene 33,42
120.99655550215822,751.0648265788683,Gene 33,42
123.48121916479694,755.0495691823292,Gene 33,42
119.20250733810249,754.7058679682675,Gene 33,42
124.79462527281622,756.2714092492521,Gene 33,42
120.77635780607073,760.0836813006694,Gene 33,42
119.40145044158638,761.3207299592241,Gene 33,42
125.14362745052091,753.6641498434308,Gene 33,42
123.38261050628076,751.8485699499616,Gene 33,42
124.90345501226659,754.0500656092323,Gene 33,42
119.78226435364203,758.9160408952391,Gene 34,42
123.92703704073483,757.403083210452,Gene 34,42
118.63233274471537,753.1878710466931,Gene 34,42
121.00022760347886,752.1174831115197,Gene 34,42
123.85840347646244,756.173336797284,Gene 34,42
122.55669092957076,748.720394947704,Gene 34,42
123.9379236124011,758.9022625099509,Gene 34,42
123.71241385299815,757.0732221778479,Gene 34,42
123.30651380267683,751.1760247448705,Gene 34,42
121.51894352519757,750.7888808345966,Gene 35,42
120.10466401580747,762.3147563843754,Gene 35,42
122.66482676622715,755.6309583813852,Gene 35,42
123.20303609812665,752.6082036006794,Gene 35,42
120.23392409950914,760.0117077545681,Gene 35,42
124.46149644669069,758.5086308678596,Gene 35,42
121.75853103042574,757.071251429231,Gene 35,42
121.02532513311786,748.4881080378816,Gene 35,42
118.74289354636439,751.7906680927808,Gene 35,42
123.43045795849149,758.7495052177413,Gene 35,42
120.27829442488937,760.4237123746013,Gene 35,42
123.06331351065602,746.4826326276498,Gene 36,42
120.0480944559501,755.679488922982,Gene 36,42
123.45739544559069,748.603434805944,Gene 36,42
120.3864960012797,746.9069633044877,Gene 36,42
119.97243716395211,758.3462660327375,Gene 36,42
123.40677546852498,747.07873416191,Gene 39,42
123.61407919982497,757.9878075091738,Gene 39,42
123.20764721579944,755.3970261059405,Gene 39,42
119.6128937635029,757.273177113282,Gene 39,42
120.50593836619437,758.6757742277706,Gene 41,42
119.98320629454388,759.2592381232736,Gene 46,42
122.09079212613103,761.1117690439833,Gene 47,42
123.20575059021596,752.4000298877385,Gene 47,42
119.69749795274574,750.2625872244471,Gene 47,42
120.73366135601839,750.0005999246616,Gene 47,42
123.20977059595555,754.7402026759243,Gene 48,42
129.9177772489613,757.3724143449899,Gene 0,43
131.86138229437577,744.6835748977051,Gene 0,43
130.40741352833294,758.1057263412727,Gene 0,43
129.35559064925022,750.6668248556713,Gene 0,43
131.23779572113844,759.6742107595157,Gene 0,43
129.98406916155054,754.47454813287,Gene 1,43
129.75215153849206,754.0332773695715,Gene 1,43
132.53296224826016,757.5907682100409,Gene 9,43
131.4405782497878,760.1354373895781,Gene 16,43
132.25469244447459,758.1124919653881,Gene 33,43
130.06429049125626,751.4142464355081,Gene 33,43
131.27984405104942,758.8093899724141,Gene 33,43
130.243720705811,758.7467084388214,Gene 33,43
129.87064879138748,760.4560401703112,Gene 33,43
133.32066104780398,752.1950105565976,Gene 33,43
133.79120947272366,751.8440793341557,Gene 33,43
129.72170489612796,756.1046568926215,Gene 33,43
128.44155456802542,753.6108600483573,Gene 33,43
130.94920755732994,746.1029694936838,Gene 33,43
131.82953654774664,756.0011147411974,Gene 33,43
129.51556501289937,755.6732481823763,Gene 33,43
132.9160177727056,745.7936486272584,Gene 33,43
134.0146549464949,753.9205554436028,Gene 33,43
131.50322979950602,758.0911589302567,Gene 33,43
129.01243380034515,753.9887839589522,Gene 33,43
132.80525257680807,748.494109767561,Gene 33,43
129.6272622779602,756.5993759633208,Gene 33,43
132.88217115432207,745.6736181661589,Gene 33,43
131.6430194515678,759.7505020453133,Gene 33,43
133.19397469874698,756.3486256677203,Gene 33,43
131.5188628736144,758.2397622583981,Gene 34,43
131.8252250419267,747.2501930638068,Gene 34,43
130.42303730691,759.0559551739761,Gene 34,43
132.32197082916827,755.4757782989702,Gene 34,43
129.13213411328803,751.0495183703749,Gene 34,43
130.32658162295397,746.3225394179321,Gene 34,43
131.94627739439872,760.4575968850748,Gene 34,43
133.40210410150888,754.9806813686549,Gene 34,43
131.6752672022948,760.2639470554846,Gene 34,43
130.2764853271293,758.4826206143387,Gene 35,43
130.83990360613743,748.284383801609,Gene 35,43
132.27615900667058,760.0659966120595,Gene 35,43
131.1351309759579,759.3758930725934,Gene 35,43
133.1968174582315,752.7154436724974,Gene 36,43
133.514201511144,749.2679839709073,Gene 36,43
132.72116813709442,749.1971473357684,Gene 36,43
130.9978194929787,759.1467081123027,Gene 36,43
131.1130388398254,751.3883599093082,Gene 36,43
131.93541413623922,754.9633111590047,Gene 36,43
130.33788350077694,747.826277847749,Gene 36,43
131.85918903193186,759.598120041765,Gene 36,43
129.5506903656923,754.2285622200297,Gene 39,43
133.42389922704723,751.2761517736658,Gene 39,43
133.19177371245723,755.4668048858455,Gene 41,43
131.8586032854362,745.570402321768,Gene 47,43
129.062949297829,758.2838485544639,Gene 47,43
129.4784700797616,751.7105550202209,Gene 47,43
131.63271610920813,755.0230905548922,Gene 47,43
139.4168716939943,760.3908312934404,Gene 0,44
138.0262204932338,755.3246530164652,Gene 0,44
139.4161625054568,751.9550942528599,Gene 0,44
139.60106054158877,752.5871956774043,Gene 0,44
138.85948073439204,759.9588097512403,Gene 0,44
138.2579832029958,747.1223776778045,Gene 28,44
138.71273924146624,745.4379904413006,Gene 33,44
139.860008620919,746.8413222725123,Gene 33,44
138.2909764435834,755.3705338681,Gene 33,44
139.29021199401254,758.3642014471251,Gene 33,44
137.82716762149232,745.5538015479215,Gene 33,44
139.77638840089833,756.0162886062249,Gene 33,44
137.48845120530225,750.929856765366,Gene 33,44
138.33280581403162,754.9620123889409,Gene 33,44
138.8701561069207,747.2872372382448,Gene 33,44
138.82442256398568,748.3277441734515,Gene 33,44
138.69000453544254,743.2467036456868,Gene 33,44
139.8358464865906,752.8814515388376,Gene 34,44
138.92094818128646,760.3759477797859,Gene 34,44
138.19924996545979,751.1204050865102,Gene 34,44
139.5170684284982,755.995370597654,Gene 34,44
137.91079186378235,747.1251768102882,Gene 34,44
138.54916298366015,761.9206759079136,Gene 34,44
138.3119693488833,743.5577908137581,Gene 34,44
138.3994260174624,756.0934868313992,Gene 34,44
137.59724899667484,754.5304694519582,Gene 34,44
