x,y,gene,cell
718.6865333853706,60.44246860168128,Gene 49,11
720.6556638967517,68.18554317121148,Gene 49,11
720.2776661764154,65.9572450407262,Gene 49,11
721.223346835613,56.43724271211152,Gene 49,11
722.297416722257,64.53209198943576,Gene 49,11
722.8045789081069,61.075581251396606,Gene 49,11
723.6207491982011,59.1511914113628,Gene 49,11
734.65063575064,66.39004505419584,Gene 6,12
731.4509596812945,58.43141484994701,Gene 9,12
733.9719393133813,54.22616974893752,Gene 9,12
734.5139263256987,62.392775403870786,Gene 22,12
733.3087916810689,59.39617744736336,Gene 24,12
731.8128679396574,64.78730745314756,Gene 44,12
734.6742959293775,63.21525165827916,Gene 44,12
734.3648806386495,65.36772383961811,Gene 44,12
731.5139511170597,60.98607550077882,Gene 44,12
731.900864405783,63.30314463884334,Gene 45,12
734.6079634224798,56.96590344660488,Gene 45,12
731.8369079209117,57.61350401683594,Gene 45,12
733.7635917617716,54.48338163891525,Gene 45,12
734.6281749614964,54.927066009839585,Gene 45,12
734.5414713134912,65.12916907854039,Gene 45,12
733.7767326276501,56.29113442598673,Gene 45,12
733.7938364176051,57.89596691601963,Gene 45,12
732.2415873928031,54.55667508283604,Gene 45,12
732.4650322547245,55.75484792025909,Gene 46,12
733.7111462642999,59.85979199892425,Gene 46,12
731.4120228789762,54.505692718797874,Gene 47,12
734.4727621189523,56.18900493078163,Gene 47,12
732.9217828461374,52.245831539905026,Gene 47,12
733.0065676218003,67.08389342692583,Gene 47,12
735.1539340085421,58.20120824163918,Gene 47,12
733.9849125615613,57.570895078633264,Gene 47,12
732.3964305890394,54.206321604490874,Gene 47,12
731.199100168911,58.49277374224052,Gene 47,12
734.9028201474805,66.18146599886366,Gene 47,12
734.1602637134813,66.4795444005754,Gene 47,12
733.877631076573,63.00391283567039,Gene 47,12
734.4304556009176,65.26805144899762,Gene 47,12
732.3600267950134,56.98307546754981,Gene 47,12
734.0467059697586,64.21724788707101,Gene 48,12
735.1759366617503,59.435785863610526,Gene 48,12
732.0420075202234,56.07971774738271,Gene 48,12
732.5461363724478,66.6570089442749,Gene 48,12
734.2281772998004,62.75774236706641,Gene 48,12
733.5953855999035,52.77833606267036,Gene 48,12
730.9027147208819,59.76536859083568,Gene 48,12
733.7717006028715,54.046344885076266,Gene 48,12
734.207782290758,58.038998894686145,Gene 48,12
732.1732995612338,65.92244257058975,Gene 49,12
732.4047837392663,58.3565578848602,Gene 49,12
734.4900481594633,64.62002778197605,Gene 49,12
732.5818436555412,55.33374995946028,Gene 49,12
733.0982354611568,64.30640814115144,Gene 49,12
734.7580431819455,66.13072203436822,Gene 49,12
732.4585420183961,51.127443863499224,Gene 49,12
734.3126191053123,56.82446522148049,Gene 49,12
734.1337474286634,66.17794147244504,Gene 49,12
731.5171776436512,65.6393418969979,Gene 49,12
732.0843727043613,67.88183545141854,Gene 49,12
738.9699694709309,71.02671078107682,Gene 6,13
738.7975200485362,71.36806019687508,Gene 8,13
738.630751132528,64.55535316626496,Gene 8,13
738.7501750287232,64.97548428775966,Gene 9,13
738.9095120987554,55.82214290663611,Gene 9,13
738.5503815916705,68.6905940825852,Gene 15,13
738.7193573725723,54.84460398607026,Gene 21,13
739.0821481496031,57.42733417856606,Gene 24,13
738.6183457185002,68.14919086014791,Gene 24,13
738.8324354588932,72.0778493546438,Gene 24,13
738.9931078113121,64.78107865408053,Gene 24,13
739.0138692936506,57.0277676824289,Gene 24,13
739.0210421222184,57.671091388656414,Gene 24,13
739.0517689414112,63.50295134150382,Gene 24,13
739.058568066263,68.97335324140863,Gene 24,13
738.73456262287,71.16066808406542,Gene 44,13
738.5396286682445,61.75287717411578,Gene 44,13
738.8703716895568,72.63196533160553,Gene 44,13
738.699957360152,57.475277862254075,Gene 45,13
738.819311363858,72.29370171358381,Gene 45,13
738.9847994830272,62.89187587020876,Gene 45,13
738.6944475042793,70.51218185319895,Gene 45,13
738.8752303175817,63.90153726338053,Gene 45,13
738.9809396871658,59.65805223532951,Gene 46,13
738.7408566252842,67.35398797698474,Gene 46,13
738.9152920627802,67.30132930287918,Gene 47,13
738.8517210164047,73.26789833657676,Gene 47,13
739.0637012726655,64.55216147002118,Gene 47,13
738.9051569386567,70.16282548884553,Gene 47,13
739.016707426272,65.0204615510788,Gene 47,13
738.9686870934937,59.97763804896368,Gene 47,13
738.5600475008496,65.52704923525849,Gene 47,13
738.8634441558975,72.64505889728946,Gene 47,13
738.9984708254092,63.27169027176427,Gene 47,13
738.62142716032,57.68068362273147,Gene 47,13
738.9431668681289,69.1834911299433,Gene 48,13
738.5948231945295,56.4538398842524,Gene 48,13
739.031605152467,62.544815026902896,Gene 49,13
738.718281310097,69.78825397724725,Gene 49,13
738.6758936983592,61.16675256979304,Gene 49,13
738.9097193790745,66.79514459095284,Gene 49,13
738.6662077430525,66.9728355986241,Gene 49,13
738.7821441948967,70.09112183799655,Gene 49,13
738.9489963047508,58.31497133369077,Gene 49,13
738.9369641145689,62.599049058159174,Gene 49,13
738.8463058216162,67.35034112033593,Gene 49,13
738.7577600230455,58.37147195491316,Gene 49,13
739.0049703573488,67.01396310459738,Gene 49,13
738.6629827071692,67.04526537710981,Gene 49,13
738.9628433721673,63.089831111753334,Gene 49,13
738.9508301676316,74.16524676387372,Gene 49,13
738.7207498042224,55.15382660547064,Gene 49,13
754.3472609458621,60.75062027000759,Gene 9,14
753.6873510029616,67.24662035588028,Gene 9,14
754.9223339176389,61.881342506055475,Gene 24,14
752.2905907071191,62.407157251493125,Gene 24,14
751.7541223317659,60.966072140626785,Gene 40,14
751.8134212961687,60.29002735634516,Gene 44,14
753.8396043498312,56.169238774873705,Gene 44,14
754.5192816239224,54.878443443968315,Gene 44,14
754.497077688717,63.206791698985946,Gene 44,14
752.7860378535969,58.60805940100052,Gene 44,14
752.004750080124,55.33793512199462,Gene 45,14
751.9655107959245,55.52418369453518,Gene 45,14
753.4634720890658,53.41122162857933,Gene 45,14
751.9409812245224,57.64336834009961,Gene 45,14
752.2204818395086,64.89005114910803,Gene 45,14
753.5395461687259,65.44371934039653,Gene 46,14
753.1981631742296,51.565840325491045,Gene 46,14
751.9653959623292,60.295403288113334,Gene 46,14
752.3807261708816,56.495940265586455,Gene 46,14
752.3435081096509,53.12658689147622,Gene 46,14
752.5513639425137,61.85347970349966,Gene 46,14
754.1373130009047,64.35123798869436,Gene 46,14
752.8843194459333,69.26058745046697,Gene 47,14
754.8862189251349,60.13828258122311,Gene 47,14
752.0836272513465,61.63477402117873,Gene 47,14
752.3375694047598,60.25170749666537,Gene 47,14
754.460367224983,64.03866863470776,Gene 48,14
754.6336764935045,57.802994460174716,Gene 48,14
752.2747512889636,66.06581490545845,Gene 48,14
753.3126961970869,64.92818580238333,Gene 48,14
751.9643282777915,61.38752880268415,Gene 48,14
754.9668265878245,61.40772977212138,Gene 48,14
754.3951629022989,64.4192255457942,Gene 48,14
753.1022575583575,56.83547230942373,Gene 48,14
752.4431987716883,65.73579526545328,Gene 48,14
752.2987785866934,52.903104336600286,Gene 48,14
753.7042608480975,64.86210287409953,Gene 48,14
753.6909861518837,65.29516995764105,Gene 49,14
754.9822856358692,58.913333389872605,Gene 49,14
753.835460540168,56.508627298251255,Gene 49,14
751.8787545502928,57.96081396055328,Gene 49,14
753.6996923935345,51.08286977973799,Gene 49,14
754.486262922581,54.44627714808033,Gene 49,14
753.3824446749968,51.11086406945964,Gene 49,14
753.5950263220033,59.54017923735671,Gene 49,14
753.9606735682759,52.02872591245126,Gene 49,14
705.0605142713664,71.14274909989707,Gene 17,15
705.7802604333466,65.08214549696447,Gene 21,15
705.542163346755,69.98087011941512,Gene 24,15
704.3414964871664,69.31509198533934,Gene 24,15
703.6891888548055,68.38908150127558,Gene 24,15
705.3014480724929,57.641880397547055,Gene 24,15
703.6360664781355,63.0123071556247,Gene 40,15
704.1513726592183,56.907751981900915,Gene 44,15
703.2308162475958,64.71496638067426,Gene 44,15
705.2375206434999,63.11970868943935,Gene 44,15
704.5936324309347,73.41244543636581,Gene 45,15
705.6081060795766,61.255382833158336,Gene 45,15
703.5757370335886,73.07532444472129,Gene 45,15
703.7221910627449,68.07848915572654,Gene 45,15
704.9921661386941,73.30620865730035,Gene 45,15
704.091670238633,68.34941854392447,Gene 46,15
705.4517152712511,68.7212680740626,Gene 46,15
705.5326150040474,66.12912094554694,Gene 46,15
703.5232412603165,62.07670137075564,Gene 47,15
704.0205199343608,56.420905552183065,Gene 47,15
706.0075293510258,68.75263981660535,Gene 47,15
706.0354408809792,62.382415163424696,Gene 47,15
703.8021862365447,64.34584679894029,Gene 47,15
703.6574543802974,64.75752220350113,Gene 47,15
703.9031950593911,69.87593028797988,Gene 47,15
705.1975364046564,72.83499008814643,Gene 47,15
704.4885621251107,71.01274814783757,Gene 48,15
703.8292656006813,64.79750693317857,Gene 48,15
704.5572487940441,56.90199040029405,Gene 48,15
705.4373328876366,70.33394250273521,Gene 48,15
703.4301414480518,59.6897924929928,Gene 48,15
703.5959515775207,65.2934590712867,Gene 48,15
704.723909803573,59.039548584771325,Gene 48,15
705.7476209850731,60.89648012781386,Gene 48,15
705.7062554961788,65.93706269700493,Gene 49,15
705.0236974725431,72.6394532909221,Gene 49,15
703.1144261923258,62.52552954344028,Gene 49,15
705.3427526193009,72.23988937955954,Gene 49,15
705.2282783609792,69.73295523370783,Gene 49,15
703.2333591211977,67.88748594041047,Gene 49,15
705.5153302686931,64.42203299476287,Gene 49,15
704.6211256871051,72.75611484298565,Gene 49,15
703.5261999995961,63.32921382458689,Gene 49,15
704.8588376586495,73.62650896599715,Gene 49,15
704.018019533404,72.79218230644122,Gene 49,15
704.638879074374,71.28501920166391,Gene 49,15
715.3807830573359,71.55660517575681,Gene 8,16
712.995178145787,75.37526139327183,Gene 9,16
715.4105639349001,67.45355086998619,Gene 15,16
712.5305997085048,62.66771098248971,Gene 17,16
716.0064947102941,70.00172830661937,Gene 42,16
710.5940081252,64.49247423577494,Gene 44,16
714.4354086753088,74.60667971066799,Gene 44,16
714.3535348246432,77.70536532746064,Gene 44,16
710.8276224845872,64.85989180542725,Gene 44,16
712.189699077883,73.79721581382734,Gene 44,16
713.754540591778,79.11231467696119,Gene 44,16
712.269190252648,78.45203020331765,Gene 45,16
714.6696635672417,71.88829892961347,Gene 45,16
714.7934008297285,64.46357866507059,Gene 45,16
714.8145053698505,64.30736967414778,Gene 45,16
715.8148675338193,71.83357338313398,Gene 45,16
711.4632954134944,64.92558065401285,Gene 45,16
710.9951410803973,66.12684928218997,Gene 45,16
715.7544264894594,67.91776177825935,Gene 45,16
711.2142310527759,65.00959895140343,Gene 46,16
710.5317959158792,71.37986364359404,Gene 46,16
712.7881381297137,62.08870138226658,Gene 46,16
710.3512141053745,69.42047637172327,Gene 46,16
712.9359474059389,75.80413377841062,Gene 47,16
712.4093438834052,63.46368045787424,Gene 47,16
710.5773411608814,67.21020536953311,Gene 47,16
713.7630234890445,62.5982927707885,Gene 47,16
711.2223596671558,64.90400523757933,Gene 47,16
711.8484388744921,71.89515681733216,Gene 47,16
711.9865988671238,77.8670595554418,Gene 47,16
714.8937626455236,74.79294428147219,Gene 47,16
714.5759463957868,74.42056601313416,Gene 47,16
713.7666899848757,71.81999945108434,Gene 48,16
710.500261271777,70.93715804241707,Gene 48,16
715.1761544293795,67.74107897411368,Gene 48,16
714.9326771961221,64.83966569909018,Gene 49,16
711.0862928599573,69.65294960506341,Gene 49,16
713.6179843754758,75.3378209260332,Gene 49,16
711.5922023326235,65.01140249669082,Gene 49,16
713.5917685543918,76.5070311062041,Gene 49,16
713.5525348555711,73.21795174937303,Gene 49,16
715.1594206220418,71.89865715907197,Gene 49,16
714.1525599615704,64.8057279320847,Gene 49,16
713.7237857532707,74.08780550304365,Gene 49,16
715.806679577078,68.40926523502722,Gene 49,16
714.8978515244374,76.88689532261068,Gene 49,16
713.294870442985,75.04696320657062,Gene 49,16
712.1477956319577,63.8531130011517,Gene 49,16
713.5581659451589,77.18641104686824,Gene 49,16
713.1334065177398,76.23634232145159,Gene 49,16
712.8801159409375,73.10762566423952,Gene 49,16
725.0765520784752,75.8762689170434,Gene 8,17
728.0584441548417,70.35573920372643,Gene 8,17
727.1636827958979,72.2090804208933,Gene 15,17
726.8292209968803,59.89757681210918,Gene 15,17
727.5197188569538,65.22091808448293,Gene 24,17
725.0334690457516,61.796336758688035,Gene 44,17
726.7991132019549,60.88693801223985,Gene 44,17
727.810734210538,65.71240275892848,Gene 44,17
724.1283098477679,68.6688315134922,Gene 44,17
727.1266531383769,68.82404493637286,Gene 44,17
725.6875495548538,72.90422936476573,Gene 44,17
725.7976211831271,61.86691557048877,Gene 45,17
726.9556818136621,73.49293019215284,Gene 45,17
726.2146094577809,60.512176996220106,Gene 45,17
726.3820387720577,62.87196032414299,Gene 46,17
725.4573143034733,63.90538257093484,Gene 46,17
724.1621735489757,66.29541591237191,Gene 46,17
724.3338711167031,69.50042652385326,Gene 46,17
728.674489810446,68.45926049397482,Gene 47,17
727.7224348649622,76.22180162531126,Gene 47,17
727.458028628194,64.84148723893848,Gene 47,17
725.0416064796063,68.69912208797747,Gene 47,17
728.1346727184323,69.32704259513035,Gene 47,17
724.0385621324833,72.23193190695481,Gene 47,17
726.6428841329852,65.23872792457851,Gene 48,17
724.7473916584196,72.4507854161046,Gene 48,17
728.2610372088086,74.8599962835052,Gene 48,17
724.6591769046506,63.55099932129572,Gene 48,17
725.6982642312132,74.60346962805217,Gene 48,17
727.0240716373522,63.87137544151537,Gene 48,17
727.2301037108863,62.39984986177149,Gene 48,17
726.9570880336996,71.30211222001252,Gene 48,17
725.5534953741669,62.51942342742501,Gene 48,17
728.1908548302342,66.86382119223722,Gene 48,17
724.3138378085475,67.50466372302334,Gene 48,17
728.275834676036,68.91668845715904,Gene 48,17
724.771778907829,75.08137483268428,Gene 48,17
725.6587870638107,60.76325213741714,Gene 49,17
726.4930269800534,62.738125136959795,Gene 49,17
725.4800827171058,60.06688705745421,Gene 49,17
725.0249512944807,66.38246065546802,Gene 49,17
725.2522697691109,77.26055184288508,Gene 49,17
725.0352147366293,64.14737840285497,Gene 49,17
726.2114507513244,75.88419055467662,Gene 49,17
728.1339564289128,65.17718360916173,Gene 49,17
726.6498409363157,76.20603397820516,Gene 49,17
725.631975026129,73.57376737651227,Gene 49,17
725.094193654157,76.01351470743792,Gene 49,17
728.239153341023,72.15041885403981,Gene 49,17
727.9411536148683,70.57535194100579,Gene 49,17
725.6345194648328,70.88021314809725,Gene 49,17
724.4003676829146,73.48763301615288,Gene 49,17
734.4565066203791,72.7379560734439,Gene 9,18
738.3376544126744,69.08719946200459,Gene 15,18
737.8730881764029,71.41947904916113,Gene 24,18
733.7877684703562,65.34221606055223,Gene 31,18
737.3545955546466,61.656135327829936,Gene 44,18
739.4836492706208,62.91909585995608,Gene 44,18
734.6352311818318,70.10204145731346,Gene 44,18
738.2222739541411,74.85862373580605,Gene 45,18
737.8495199515509,72.43976725157923,Gene 45,18
739.5150595828428,63.607384142826135,Gene 45,18
738.9001652148486,73.9751851857424,Gene 45,18
738.9564419313095,67.76874992149038,Gene 46,18
739.501057238108,67.68946436690145,Gene 46,18
733.6338081913615,70.16452285606248,Gene 46,18
733.3684573416451,65.02971650391045,Gene 46,18
734.4866091786612,72.89548178043621,Gene 46,18
735.8272453697306,60.98231068015405,Gene 46,18
737.6275743965977,74.88275644470608,Gene 47,18
739.566958677832,65.6317557633207,Gene 47,18
739.4108204751213,67.09581652073574,Gene 47,18
736.1385184299598,71.39517496013052,Gene 47,18
733.8773546352922,62.929313315876996,Gene 47,18
739.4116388372976,72.143372319791,Gene 47,18
739.897168910424,63.61514861512807,Gene 47,18
737.2713545653261,71.99210851306226,Gene 47,18
735.9522518255684,74.80466216000747,Gene 47,18
738.7539907004455,64.91503749089271,Gene 48,18
739.0159817671225,70.32751199388828,Gene 48,18
739.4360207793562,69.50063618362854,Gene 48,18
737.1031163594758,76.01845031459526,Gene 48,18
735.3193762249604,72.98587346147494,Gene 48,18
733.6161064907045,65.29631446835432,Gene 48,18
738.3100422758176,71.58645852131528,Gene 48,18
734.5558241820818,70.72236223610663,Gene 48,18
738.746910710284,65.70596308402834,Gene 48,18
736.3621838937978,61.769175734613846,Gene 49,18
738.5717022574358,66.08285977407385,Gene 49,18
739.5257697643652,72.03894713833857,Gene 49,18
738.2136151856014,69.66225059768409,Gene 49,18
732.9549194770144,69.1146669806042,Gene 49,18
734.3238696093294,65.61059790954337,Gene 49,18
747.1362165896827,69.6811792146375,Gene 8,19
746.6379964181472,73.91596124165775,Gene 8,19
742.3786483801528,64.75000056900636,Gene 8,19
746.6470951322946,64.21060532062859,Gene 8,19
743.8745689752825,69.60515360147112,Gene 8,19
743.1371954957181,67.14014254981461,Gene 9,19
743.8025833482927,63.22253637780173,Gene 17,19
746.601862151563,68.25838513802364,Gene 24,19
745.1583289569148,76.1532665242367,Gene 24,19
743.181571379354,72.24279457839295,Gene 44,19
746.036889195813,64.18431889979851,Gene 44,19
746.8933578540558,67.84169502545889,Gene 44,19
745.7810839442643,74.4430960882206,Gene 44,19
744.5321255082744,71.21478912942455,Gene 44,19
744.747145886212,64.9490860855809,Gene 44,19
745.8617673138529,64.77510814454743,Gene 44,19
741.1940726949599,71.25094128982248,Gene 44,19
746.1929520815985,63.90587594861643,Gene 45,19
742.2605791103157,64.20807575868656,Gene 45,19
743.8833570835704,72.22995257251665,Gene 45,19
742.0763349200635,69.27623473190694,Gene 45,19
745.27944712682,63.38270724982158,Gene 45,19
743.5462552888272,64.77163240841031,Gene 46,19
746.2352288378148,64.0824318666092,Gene 46,19
746.4256254162902,73.10813128507999,Gene 47,19
741.2395150907986,73.67946884362759,Gene 47,19
741.6784066693635,67.40954653343515,Gene 47,19
746.2389676219789,70.24364238113075,Gene 47,19
741.5488756292976,69.50481450943799,Gene 47,19
742.1301417143485,62.495796838874924,Gene 48,19
743.5560078634265,66.16137913436539,Gene 48,19
745.9155887535724,62.65946648927857,Gene 48,19
743.1181044771469,64.69188660708079,Gene 48,19
742.2912446412636,63.83135006507713,Gene 48,19
747.7073575607233,66.80101810482978,Gene 48,19
741.6883773617654,65.75357100443064,Gene 48,19
747.0010651583815,65.035040235928,Gene 49,19
747.600887827041,66.4487353329096,Gene 49,19
742.9166417846867,73.75186776283883,Gene 49,19
742.1474677493943,71.68344936756745,Gene 49,19
746.386116166395,65.26272557007644,Gene 49,19
747.6809183667119,69.57306834411727,Gene 49,19
744.2926888435476,76.22996376993534,Gene 49,19
743.6065499722184,65.94479234295311,Gene 49,19
744.0191336056723,71.55428761505225,Gene 49,19
749.7199361055692,71.10925220636693,Gene 8,20
755.0432963036832,66.7743408440298,Gene 15,20
749.4820048537001,69.39861100514808,Gene 21,20
750.6070551174404,68.68716380169097,Gene 21,20
753.2537955671957,75.46186312250725,Gene 24,20
750.7296289389834,71.76541478277538,Gene 28,20
753.898591802439,63.18393918575135,Gene 40,20
755.8391365919034,70.86020796414725,Gene 44,20
754.3832381317384,74.77796483082115,Gene 44,20
752.4037887584311,74.96480140290333,Gene 44,20
752.4344293892675,67.31341851631787,Gene 44,20
752.3192153001144,74.20583729344142,Gene 45,20
752.7696002421483,64.56022854162458,Gene 45,20
751.7491115095546,68.58060219440449,Gene 46,20
754.8127650503143,63.812739686653885,Gene 46,20
754.8349105786564,72.52611631462281,Gene 46,20
754.0818212586165,73.97944581439624,Gene 46,20
754.6240006299623,75.59509602901772,Gene 47,20
753.9444537779805,72.69562302050187,Gene 47,20
750.2235122623428,73.56250943378778,Gene 47,20
753.0771415198446,75.61729821985679,Gene 47,20
753.7805741723271,77.24323734803473,Gene 48,20
750.8164512029912,72.8038801191178,Gene 48,20
751.4472430428197,73.20934236233248,Gene 48,20
754.8070948396963,75.86954392669935,Gene 48,20
750.6469974718128,74.66676304710006,Gene 48,20
755.6344930808052,68.58647071996621,Gene 48,20
755.345657940331,75.45178394313206,Gene 48,20
756.0797708753385,64.20894969467545,Gene 48,20
750.7762180519453,64.83517401431904,Gene 49,20
755.6617431594725,66.62358245677328,Gene 49,20
752.8846440791275,63.51207116571765,Gene 49,20
756.0506014077793,64.29901224746651,Gene 49,20
754.985536901496,65.37192469454838,Gene 49,20
751.1110926940011,63.91040633353203,Gene 49,20
765.6230099531984,68.41522776835087,Gene 9,21
765.3734494362087,68.74399633807174,Gene 9,21
765.6394915094386,63.635844336090074,Gene 9,21
765.5660729587847,57.03970771883522,Gene 9,21
765.6358438273867,72.32185055887163,Gene 17,21
765.5996157019964,63.00819549155983,Gene 23,21
765.493821213482,70.23856270211841,Gene 24,21
765.4891986870472,54.75386320606924,Gene 24,21
765.5632176259548,54.010246194900205,Gene 24,21
765.5151967886138,56.77877693177961,Gene 43,21
765.6245933172556,72.37707985020936,Gene 43,21
765.4645475141211,57.640992094828874,Gene 44,21
765.3926377606647,63.317692435955344,Gene 44,21
765.6297500150031,56.80098266830521,Gene 44,21
765.6173485025348,67.9188989773286,Gene 44,21
765.4223293334186,74.50636383237705,Gene 44,21
765.4392363678419,67.76055816694371,Gene 44,21
765.5646909397404,54.790256551935435,Gene 44,21
765.4582917602701,61.48029883525183,Gene 44,21
765.3519718155684,65.37303123425423,Gene 44,21
765.478256277922,73.3567701122532,Gene 45,21
765.646895214544,66.72083447577585,Gene 45,21
765.5893631609857,71.36596779368237,Gene 45,21
765.5443835373458,54.41480535676125,Gene 45,21
765.5141522635208,57.47349228685898,Gene 45,21
765.6336445291098,71.6867847950554,Gene 46,21
765.3858518270339,61.19715420438959,Gene 46,21
765.6278879169598,59.168978977509376,Gene 46,21
765.5052208597887,56.500121791223336,Gene 46,21
765.6411156469487,63.06785849150184,Gene 47,21
765.3685308608891,64.41641814550546,Gene 47,21
765.6125760885502,69.82227216999517,Gene 47,21
765.5800943900286,59.39663777090882,Gene 47,21
765.5774247300507,56.49279022341755,Gene 47,21
765.5544514369199,58.880918827185184,Gene 48,21
765.5659067881091,58.21496178909261,Gene 48,21
765.4976222819212,75.7051813717431,Gene 48,21
765.5362360088915,77.11149904284684,Gene 48,21
765.527151004364,60.72481643881516,Gene 48,21
765.3866991214435,71.0703672946909,Gene 48,21
765.4755541146941,57.26944069449199,Gene 48,21
765.4450122601766,66.66883830141819,Gene 49,21
765.5722029196977,60.075667826003574,Gene 49,21
765.4280199628062,64.79358952641492,Gene 49,21
765.594242213534,65.13365692662595,Gene 49,21
765.5877337831902,62.35255226444008,Gene 49,21
765.5472104993581,63.08122144824719,Gene 49,21
765.6081730555163,73.07391239882645,Gene 49,21
765.5382452701633,75.18199886256521,Gene 49,21
765.4869688865207,67.01462844524293,Gene 49,21
769.6645096430957,63.17524689949477,Gene 9,22
769.0922327824646,66.79938659955259,Gene 15,22
774.2687482704392,66.91629692711847,Gene 17,22
771.2218389820016,74.11588443531221,Gene 24,22
772.8036658466534,66.62134732533018,Gene 42,22
772.5302923044703,74.26462784846571,Gene 42,22
771.1600436199728,65.52831226106034,Gene 44,22
773.5132617270988,67.11725707872377,Gene 44,22
769.5086431270571,75.9236886844514,Gene 45,22
772.7575304934061,69.96183555700921,Gene 45,22
770.9167099121963,61.83377961321814,Gene 45,22
774.2668121981258,69.76770687979871,Gene 45,22
772.6727375428583,73.58104233249034,Gene 45,22
772.0978817703514,66.06864558559134,Gene 46,22
770.7142618782079,74.46282253975515,Gene 46,22
772.244527770532,63.285223237636636,Gene 46,22
769.8882525747492,65.2712760168006,Gene 46,22
770.7160089091873,63.49070640246,Gene 46,22
773.0082707779513,67.72764011764296,Gene 46,22
773.3111778451222,63.217150635837996,Gene 46,22
769.9311734433921,69.40917220571907,Gene 47,22
770.3050102086747,74.3628191875859,Gene 47,22
770.314425606215,68.30357037677486,Gene 47,22
768.9051829307616,71.17598244358592,Gene 47,22
769.2204095074921,68.34183472896915,Gene 47,22
768.5820748450338,70.92534823902801,Gene 47,22
770.1328065810415,75.01509945713039,Gene 48,22
769.9801150816652,64.06877991042624,Gene 48,22
770.5852413362292,67.09134666150467,Gene 48,22
774.1030229198603,69.13108378820283,Gene 48,22
774.0197224759445,72.04524464572233,Gene 48,22
771.4044625311976,75.58931359006061,Gene 48,22
770.1348256156278,65.04338969541698,Gene 48,22
771.6945904363635,76.19411154608515,Gene 48,22
769.617670893923,69.75692315812786,Gene 48,22
769.9144035710168,64.07949626386906,Gene 48,22
774.9782688186301,66.26317874124584,Gene 48,22
770.110113554244,72.52348429989965,Gene 48,22
771.7809309624402,76.68862474155344,Gene 48,22
772.3177407694064,63.12094877624025,Gene 49,22
774.2400544000539,69.56922082708526,Gene 49,22
770.7894030707542,75.31292174076259,Gene 49,22
772.5405344787091,62.717335503897914,Gene 49,22
773.1199376016681,72.32799351276725,Gene 49,22
773.4610895446099,63.356124384067506,Gene 49,22
770.3965312769329,67.95131105221265,Gene 49,22
782.7498041110516,67.54181944697704,Gene 8,23
782.2028835201486,72.28116970942439,Gene 9,23
784.0372394987909,66.77725303382505,Gene 15,23
789.2519207945027,70.74250699226994,Gene 21,23
779.4303248008085,71.34205650408425,Gene 24,23
788.590645945149,73.05677203105004,Gene 24,23
781.4264845485274,75.38537103417056,Gene 31,23
789.7354589778157,69.87290604762738,Gene 42,23
787.3008077694691,71.79520261015904,Gene 44,23
786.3218403647126,76.09143669001001,Gene 44,23
788.7692822218224,74.65723104229777,Gene 44,23
782.9780272644869,72.91686272472231,Gene 44,23
784.6214359553705,74.45338965265421,Gene 44,23
781.2372570100168,70.3053540678418,Gene 45,23
790.2785484666448,73.10107896856891,Gene 45,23
791.5274400447415,72.65176911712965,Gene 45,23
787.1329731567421,75.53130193567844,Gene 45,23
787.095228187142,67.08655027286561,Gene 45,23
783.6003450292208,74.34467239652398,Gene 45,23
791.2848462494536,72.82761626719696,Gene 46,23
788.6568456321561,67.35532450611313,Gene 46,23
782.0990596299084,69.30014462317392,Gene 46,23
784.6965297691544,75.04873898397767,Gene 47,23
780.5521411265047,69.9375685454276,Gene 47,23
785.763626628193,67.70665624234658,Gene 47,23
783.465758157266,74.77866586177365,Gene 47,23
782.9411233104216,71.7833894942844,Gene 47,23
784.9419664319721,75.60724027099445,Gene 47,23
782.7381769503684,75.58148303381094,Gene 47,23
791.8374109807362,71.992745664338,Gene 47,23
787.6157111112865,73.10057139931118,Gene 48,23
786.0863721047284,75.65626832403572,Gene 48,23
784.7667701985656,68.80563644115371,Gene 48,23
786.483915949574,69.02344909834166,Gene 48,23
781.7280591439888,69.31057032676266,Gene 49,23
786.3239215303506,72.99385107698733,Gene 49,23
781.7520516746395,70.25762399530915,Gene 49,23
779.8427161679765,69.33627233137236,Gene 49,23
784.0555480457347,67.41605969239656,Gene 49,23
783.3087677693613,74.3784166646101,Gene 49,23
785.0265738801702,74.95723572173436,Gene 49,23
786.8816863375312,71.31811133300111,Gene 49,23
782.2496967250785,71.95722914354997,Gene 49,23
780.9551563296112,71.88578934986201,Gene 49,23
702.0948285843534,86.7262433686451,Gene 17,24
700.9348002753056,73.82155600470891,Gene 17,24
704.6184612306912,74.71260915662786,Gene 21,24
699.402497587678,78.24077606881643,Gene 24,24
703.7528719898562,83.73096051808061,Gene 28,24
705.0281532521736,82.23716065790082,Gene 40,24
702.8438086066251,86.54779345945138,Gene 42,24
701.2881876895054,76.75195739379267,Gene 44,24
703.4580821995136,72.86537572127995,Gene 44,24
700.6669975543695,73.5246927124129,Gene 44,24
701.6352904940229,85.58929375311683,Gene 45,24
703.9423828465445,83.91162376340561,Gene 45,24
705.0817221025868,82.91718654030524,Gene 45,24
701.6774349617644,73.60036462480059,Gene 45,24
705.0938416262458,81.43141606539719,Gene 45,24
701.7438106374633,74.50582672178174,Gene 46,24
699.9005776806758,83.40870181869165,Gene 46,24
703.5492724675394,74.0419815231583,Gene 46,24
