x,y,gene,cell
180.95974502403453,416.722230392605,Gene 19,33
182.2477559574873,430.2422467215807,Gene 19,33
180.61100480068708,425.01138305458863,Gene 19,33
181.20725976517923,424.65892450100563,Gene 19,33
181.77088936919705,416.9822055830942,Gene 22,33
181.8056717636313,418.29789645079063,Gene 22,33
180.99508206270914,430.15453929023977,Gene 22,33
180.39965167607457,416.96959139003405,Gene 26,33
182.64212048026485,422.7759106483715,Gene 26,33
182.74874085590358,419.54732034997716,Gene 26,33
182.15018072356472,420.2192642642875,Gene 26,33
183.30395090813377,424.36838722095325,Gene 26,33
180.57333417521147,418.1388085365674,Gene 26,33
182.25404775789787,419.88772275336197,Gene 26,33
180.1148444779666,416.7002769913451,Gene 27,33
182.35579771508085,417.9379220918837,Gene 27,33
180.6211404201143,418.3249123686662,Gene 27,33
179.78803417869494,421.6633644703608,Gene 27,33
181.03114993994677,430.06115444814645,Gene 27,33
182.61868026113655,417.8779522211509,Gene 27,33
179.87863021219056,418.61093343133797,Gene 27,33
181.54237236540786,431.49530551054903,Gene 27,33
180.63344217075624,426.57363977074425,Gene 27,33
182.19598352633525,430.5957597270607,Gene 27,33
180.26494375059957,421.71276262517654,Gene 27,33
181.33086385144912,426.9677126302848,Gene 28,33
180.81701327162654,416.30385778543166,Gene 28,33
182.02975770551592,431.90504006018836,Gene 28,33
181.9168481417739,414.3123482289609,Gene 28,33
182.62267494895258,429.59756136459254,Gene 28,33
179.65775779359245,420.81989114139674,Gene 28,33
181.59375570882,428.84350421823564,Gene 28,33
180.21329963778646,421.6641086455588,Gene 28,33
180.671840363986,425.6984060823665,Gene 29,33
181.29853041117184,431.61801538866564,Gene 29,33
181.62590770958198,426.71325913866605,Gene 29,33
181.3542786925164,431.3637452584619,Gene 29,33
180.59612080299195,427.45767493131603,Gene 29,33
181.55645887487665,415.3140818369166,Gene 29,33
182.2046795907346,431.08944113345655,Gene 29,33
182.65284141256703,429.4332728863016,Gene 29,33
179.78511687543545,419.6820099563485,Gene 29,33
182.87440611912297,420.6987070050474,Gene 29,33
180.58554644694442,417.55240091877346,Gene 30,33
182.77039409663607,424.36709632667976,Gene 30,33
182.14840825343447,426.10214269679966,Gene 30,33
179.74890939706444,420.7527667075258,Gene 30,33
182.23565580981355,428.6098156263257,Gene 30,33
180.48175395213258,429.78889826860694,Gene 31,33
181.1813887737563,415.17715071453165,Gene 31,33
180.30526754074674,417.20232745424164,Gene 32,33
182.63001334439278,425.4756223235818,Gene 32,33
180.86884183529943,429.1813691316747,Gene 32,33
180.97279004237612,413.9235929826639,Gene 32,33
181.19940040560877,424.99509011011264,Gene 32,33
180.29837878070919,429.818360797821,Gene 32,33
180.1283853695046,417.81851177399557,Gene 37,33
181.1851410175649,418.7582086543462,Gene 37,33
182.30052967361868,421.25327923106676,Gene 37,33
180.89726989637117,427.88070049253747,Gene 37,33
181.9376355459088,430.9370843913657,Gene 37,33
183.02628370857596,425.2785609882284,Gene 37,33
179.60583994064092,420.1452461429012,Gene 37,33
190.78410795472726,427.4972362195189,Gene 4,34
190.7770059299317,429.04026459151805,Gene 5,34
187.68402157373492,431.7081996110319,Gene 22,34
187.74392550022574,421.488430794379,Gene 26,34
191.93239813419535,422.68569691339377,Gene 26,34
192.27131141377004,421.3720025384746,Gene 26,34
191.7965475171682,424.676049222206,Gene 26,34
185.99590321022177,423.82291143961737,Gene 27,34
188.54689445800398,417.0202881511134,Gene 27,34
189.53234981802612,415.77020761364633,Gene 27,34
187.8327899686705,421.25042267955615,Gene 27,34
185.66874160482226,422.55317107988304,Gene 27,34
188.5972811251575,429.34933301068094,Gene 27,34
187.67480162076026,424.83793439081995,Gene 27,34
188.8603802882369,426.15301331240755,Gene 27,34
191.06424269780464,418.56448436379884,Gene 27,34
186.72659310316163,430.8015080271319,Gene 28,34
187.57744049786476,430.10311603122216,Gene 28,34
188.8510323358693,417.47808200678605,Gene 28,34
186.62168305213768,427.19636887314687,Gene 28,34
188.0181845004146,427.3621047742756,Gene 29,34
188.10089089549228,419.22769359261736,Gene 29,34
189.34847275872272,418.97949605122557,Gene 29,34
188.30964106134184,416.91385106124136,Gene 30,34
190.48134292978023,421.78306162336077,Gene 30,34
187.7351466386071,426.1927570839103,Gene 30,34
190.7410299882575,425.27938620946907,Gene 30,34
187.12627851501543,418.8909869615751,Gene 31,34
191.59049428813717,418.89292549153487,Gene 31,34
191.08084472255408,420.43982313062224,Gene 31,34
189.31687220359072,421.3996179218904,Gene 31,34
190.94078358356893,427.66680264422115,Gene 31,34
189.74978009436822,415.8091692237171,Gene 32,34
191.2636400412809,425.65035167571403,Gene 32,34
189.69708852770373,415.7987193040737,Gene 32,34
191.42539294859642,427.11783182232165,Gene 32,34
190.11391053412632,421.2279615686156,Gene 32,34
187.86542081205334,419.5761268061236,Gene 32,34
190.21018654549738,428.7812626821003,Gene 32,34
187.20621442905005,417.22748369375,Gene 32,34
190.53226028911624,423.14203786325294,Gene 32,34
188.0755555864445,417.6232464250266,Gene 32,34
189.42304121082682,422.4088854583727,Gene 32,34
191.3398223708115,419.8126453237304,Gene 33,34
192.00653279803333,427.4770098368334,Gene 34,34
190.474635782339,420.07057326284337,Gene 37,34
190.4050554912044,418.6034527371605,Gene 37,34
187.92169355928846,426.9996799649236,Gene 37,34
188.62011620739185,427.23220906215704,Gene 37,34
186.73538178708532,428.3300671317578,Gene 37,34
190.87028929499164,428.41274180705597,Gene 49,34
105.37632533553688,444.53291538505323,Gene 4,35
105.09682782892656,436.63957439163664,Gene 5,35
104.85868485235262,429.3548952122362,Gene 13,35
107.2381063627886,437.9434836809747,Gene 19,35
103.52126916468211,438.66687780490037,Gene 19,35
107.77422651896127,438.48923337149796,Gene 22,35
104.88585934537207,434.42556649256767,Gene 22,35
103.68596335973778,433.63433549093673,Gene 26,35
103.9919728782407,435.26987766307735,Gene 26,35
104.36163054111519,439.55815349402707,Gene 26,35
104.93675476198125,439.33786727479054,Gene 26,35
107.28318744412269,433.9620140801958,Gene 26,35
107.95332104639134,431.35042643125905,Gene 26,35
107.12074816729054,436.06567155678863,Gene 26,35
107.08131976990357,437.5505356881814,Gene 26,35
107.30935889499723,439.9993295964195,Gene 27,35
104.92314816730031,429.46599262483073,Gene 27,35
106.82587284698285,439.4456734794948,Gene 27,35
106.25790767639653,442.8077355600534,Gene 27,35
103.54363249908103,434.6587096716319,Gene 27,35
105.08254507120552,431.41670662471165,Gene 27,35
104.71616502651158,438.0703343659931,Gene 27,35
105.99836623920619,430.33985921455496,Gene 27,35
106.72621321235432,431.49723028632013,Gene 27,35
107.9538081233118,432.10253615556064,Gene 27,35
104.89699798782665,441.26421629058297,Gene 28,35
106.49115829369633,428.3544451625555,Gene 28,35
103.85283825373529,439.85546602076795,Gene 28,35
108.06178918155376,437.9342219483653,Gene 28,35
105.26082067650142,428.4777928204968,Gene 28,35
106.14326729648887,436.0317676381453,Gene 28,35
107.07219914375679,434.76998658293587,Gene 28,35
105.0642380661146,434.2396529572793,Gene 28,35
107.4291489679684,432.4040594757131,Gene 28,35
103.6300707080945,433.1595843469954,Gene 28,35
106.51868087183429,441.9696227268861,Gene 29,35
104.82930694855396,443.0990563510309,Gene 29,35
104.19060227854645,437.0782163329727,Gene 29,35
105.88498206235799,442.3581269660289,Gene 29,35
107.34661524134827,436.37577170956155,Gene 29,35
106.68869242553932,435.9047373975379,Gene 29,35
107.42195182045381,433.55361242943667,Gene 29,35
105.69666797800056,443.88456464580315,Gene 29,35
107.44993999404161,431.80381646036597,Gene 30,35
107.46552749903019,433.2199591291381,Gene 30,35
106.64080505275737,428.97467558180057,Gene 30,35
105.02376413894683,430.14437252717954,Gene 31,35
106.44839359232701,429.3572890873622,Gene 31,35
104.12920412249389,434.89169084119726,Gene 32,35
104.15547994859776,436.09935716337327,Gene 32,35
107.1807757943977,439.6075582137756,Gene 32,35
107.2337105206084,434.0698569208181,Gene 32,35
104.26821327238406,430.0262174796555,Gene 32,35
107.26953776863331,440.665614699504,Gene 37,35
103.3016167054194,440.4017358280209,Gene 37,35
103.69872628794313,437.0097136950664,Gene 49,35
116.39114951593011,432.914369340941,Gene 5,36
115.61166359967098,439.1653668484407,Gene 5,36
115.34365527368182,434.93754823188624,Gene 13,36
113.70544216461948,429.04395524028956,Gene 16,36
115.6965800152885,426.93910897234286,Gene 19,36
113.80854379151887,436.4374035563303,Gene 26,36
113.10649267340754,437.9558919292214,Gene 26,36
115.83737492770975,430.2488946853605,Gene 26,36
113.8987187554362,431.87734816833137,Gene 26,36
113.9365029360424,426.9279409765925,Gene 26,36
113.0944585210228,435.3430761818282,Gene 26,36
116.01235707478837,440.2267794096576,Gene 26,36
114.91690624938836,442.7750876685091,Gene 26,36
114.33550299707765,425.47066554657255,Gene 27,36
114.8217262046097,431.92364154525893,Gene 27,36
114.92824636923416,431.98038352628805,Gene 27,36
114.73711111963513,430.25329169564264,Gene 28,36
113.22410396170997,432.10812125309644,Gene 28,36
115.37009017539894,441.01015492726924,Gene 28,36
113.82126689158967,427.3520077629701,Gene 29,36
114.5333062156212,429.69554405525963,Gene 29,36
115.44722846188589,432.0215413570838,Gene 29,36
114.27710728411326,441.7975953931326,Gene 29,36
113.76232967756115,439.56205934144225,Gene 29,36
114.35161695357012,424.77719368424687,Gene 29,36
115.00549606726943,441.43036868397724,Gene 29,36
113.43495104104926,432.12305619193796,Gene 29,36
115.74612511313508,427.1455470386004,Gene 29,36
114.10530961239293,433.985780850915,Gene 30,36
113.24140105652675,437.33139142985215,Gene 30,36
113.21480540094963,432.67627989866133,Gene 30,36
115.9168689515152,434.58834427693233,Gene 31,36
115.31479680241887,438.85111354276705,Gene 31,36
115.64876170081028,424.6662475571013,Gene 31,36
113.25441315880845,434.45941779243225,Gene 31,36
115.78804459603721,435.93426327707834,Gene 31,36
113.23244013345507,430.03894509984025,Gene 32,36
114.21297109802711,442.68669871896066,Gene 32,36
113.24673514153564,433.66285833005196,Gene 32,36
114.79669457542721,441.1221701840164,Gene 32,36
115.26807003349384,440.1291688132991,Gene 32,36
114.81570594980926,437.60777267854957,Gene 32,36
114.76064508011382,439.5012079909614,Gene 33,36
114.74909588535007,424.7534717768091,Gene 37,36
114.64463546658529,429.78018253814355,Gene 37,36
113.58808806093543,436.8914186107106,Gene 37,36
113.06534975030911,432.13970420321937,Gene 37,36
113.67905604293263,433.2497426360447,Gene 37,36
115.66843874455893,429.471558540009,Gene 37,36
115.20370807585358,434.74102014909477,Gene 37,36
114.37194668743356,440.4536694641358,Gene 38,36
120.01137543412142,434.67841322862483,Gene 4,37
120.00470148165014,431.7534907067726,Gene 4,37
120.88824628659091,439.39537544688295,Gene 13,37
120.37918954742324,440.89181297103516,Gene 19,37
120.38827842482775,420.6864407901331,Gene 22,37
121.00671185711343,423.6866814112514,Gene 22,37
120.67915915331298,422.86206214935856,Gene 26,37
120.32128752817543,437.46074848584925,Gene 26,37
120.54551503809694,432.2029636202604,Gene 26,37
120.44291458371995,438.69341459637474,Gene 26,37
119.78782001306782,432.5834669842226,Gene 26,37
121.29737761534557,434.281672731096,Gene 26,37
119.94792375940962,432.24367114752124,Gene 27,37
120.89251677602857,424.8627775922989,Gene 27,37
120.91671175354533,439.2129477921934,Gene 27,37
120.37405193734905,424.53420124282775,Gene 27,37
120.62425620098348,421.7286403999424,Gene 27,37
120.91163589818387,423.36786672413734,Gene 28,37
119.94075905365663,433.86254824107374,Gene 28,37
120.37220911462786,435.6238377345376,Gene 29,37
120.1478415853621,429.8951866263747,Gene 29,37
121.14757775031268,434.76051606486425,Gene 29,37
120.33637440251599,423.8757918082877,Gene 29,37
120.95326495876249,431.0181925601124,Gene 29,37
119.99705315258342,425.72830802730584,Gene 29,37
119.85148726252727,431.0036817733082,Gene 29,37
119.7038258584451,431.91580579589976,Gene 29,37
120.6147939184392,425.88933106600473,Gene 29,37
120.14482458095095,435.4046577715802,Gene 29,37
120.98960888920917,433.1921153703125,Gene 31,37
120.11215657207588,435.1627606065454,Gene 31,37
121.27550009637531,431.19105077727056,Gene 31,37
119.73539093370788,433.92781058802433,Gene 31,37
121.44735376197104,435.07836241994374,Gene 31,37
121.21503508346495,427.960335438388,Gene 31,37
119.94773059810372,431.3943379646626,Gene 32,37
120.47473680638852,433.56526200731946,Gene 32,37
120.5721336592404,441.11469864751155,Gene 32,37
120.76616455790553,435.5351921842942,Gene 32,37
120.82628549829582,429.459089461313,Gene 32,37
121.42710451191905,429.86645048508717,Gene 32,37
119.80491568088581,430.57225216981715,Gene 33,37
121.10315575364565,422.1712782661549,Gene 37,37
120.8659570908522,423.06908601878393,Gene 37,37
120.57492146629419,437.7875089727372,Gene 37,37
120.5567379079295,440.7078373334258,Gene 40,37
135.58586112331062,437.636726469356,Gene 4,38
136.31240186923884,428.76035675251165,Gene 5,38
135.4461235549465,425.61192646061227,Gene 13,38
136.2518434747372,429.9937570639189,Gene 16,38
134.03995239488987,438.47149809033937,Gene 19,38
133.22672683764378,428.86691296490335,Gene 19,38
134.50686189423783,423.38955637008024,Gene 19,38
136.21452801442945,428.0195152319853,Gene 22,38
133.90871696712148,437.3998058525268,Gene 22,38
135.2446523600165,425.16518188675775,Gene 22,38
136.38652060486714,433.3141059449701,Gene 26,38
133.79404783459617,437.1781240762148,Gene 26,38
134.24902240837613,422.0699281509311,Gene 26,38
136.001839302775,435.21189442341614,Gene 26,38
134.54449450387492,434.7575657060021,Gene 26,38
135.75519332317876,427.5055027436048,Gene 26,38
135.73438127029988,423.89451736902873,Gene 26,38
135.17989588384071,427.44879292404363,Gene 26,38
135.81884252157792,437.0078321954901,Gene 27,38
135.27143621720495,439.5648125233729,Gene 27,38
136.08750630701067,435.7437631892711,Gene 27,38
134.73207058257472,440.71077557637426,Gene 27,38
134.06199403756983,423.67391342039855,Gene 27,38
133.74114185045832,439.5966342261422,Gene 27,38
135.50078107814684,423.3828583437726,Gene 27,38
135.51127084218967,437.94743168728843,Gene 27,38
133.35157512237615,436.76048169024574,Gene 27,38
136.59245354616044,435.12156032957665,Gene 27,38
135.48654734740728,429.9184532745636,Gene 27,38
133.7936369098594,436.2621189411274,Gene 27,38
135.55680702439562,423.43867332330376,Gene 27,38
133.2379340552532,432.5920993224575,Gene 27,38
135.59269077436178,423.2064943120701,Gene 27,38
135.7672364586501,436.2226033778122,Gene 27,38
133.24647793509737,434.7170403116267,Gene 28,38
135.9460159016473,430.50334275422705,Gene 28,38
134.14762798749123,431.60400475476007,Gene 28,38
134.41785905785767,426.41718161486705,Gene 28,38
134.18937714694113,423.8519830513345,Gene 29,38
135.19765498114154,425.82990375054374,Gene 29,38
135.68518311818616,424.99648755217163,Gene 29,38
133.37652554634712,432.3783218279366,Gene 29,38
136.01329525481668,428.2940497123958,Gene 29,38
132.97128111737914,430.25603871851206,Gene 29,38
135.85053576567927,434.5719931785586,Gene 29,38
135.63733667504502,424.4897117993917,Gene 29,38
136.1596608534114,428.5688119120505,Gene 30,38
136.12569035302346,434.65977205665956,Gene 30,38
134.61199348115767,426.1850954157191,Gene 31,38
136.31929174856512,435.8303996036052,Gene 31,38
135.83436283154552,428.73992421342814,Gene 31,38
134.47408899785745,438.4074050218834,Gene 32,38
135.42176975472657,437.64617622897094,Gene 32,38
134.95456814984578,441.0095668009112,Gene 32,38
133.1816911181315,430.9521218096458,Gene 32,38
133.16660287070724,428.61751943090457,Gene 32,38
133.402681578673,437.88572599055425,Gene 33,38
134.50852822925745,441.294693576305,Gene 33,38
134.16763279426644,434.07989194305253,Gene 37,38
135.6345018586817,425.9456455337489,Gene 37,38
134.60976003536896,440.39849085016357,Gene 37,38
135.55545059644564,424.8041367590009,Gene 37,38
133.4655409998952,436.74421432436753,Gene 37,38
133.65781368901125,437.9629639170025,Gene 37,38
134.41864352413307,434.88677643186764,Gene 40,38
144.11316530633857,434.4424352586603,Gene 4,39
144.0098179434675,440.51367267753193,Gene 4,39
144.1374518090684,439.38564791739975,Gene 4,39
144.1237627025297,428.29755200011647,Gene 19,39
144.0143534424768,442.86156994331157,Gene 22,39
143.9118171814389,432.33481145484933,Gene 22,39
144.06961754607792,428.8280270747557,Gene 26,39
144.03922645608262,426.4929649781421,Gene 26,39
144.04099514411496,425.604898478838,Gene 26,39
144.01868122096622,444.33020854929487,Gene 26,39
144.12407208256877,434.03181699583,Gene 26,39
143.99073662057992,428.16379504536917,Gene 26,39
143.92333383356248,440.78135315436805,Gene 26,39
144.14567411944284,431.95141184355185,Gene 27,39
144.15826687300847,431.10763366682187,Gene 27,39
144.13586238644533,433.2421794182216,Gene 27,39
144.09700558478374,443.934179588013,Gene 27,39
143.92566695085853,432.9551362720439,Gene 27,39
143.98262185926637,425.7527741925207,Gene 27,39
144.1379893133396,426.9405562481789,Gene 27,39
144.10305751915394,430.03935459160965,Gene 27,39
143.9548037236199,439.01696239672856,Gene 27,39
143.99128771473454,428.10200112710663,Gene 28,39
144.00567155020266,440.0267943946202,Gene 28,39
143.8967500653521,438.31031718142106,Gene 28,39
144.14336393099802,427.1827005293117,Gene 28,39
143.9625026311768,425.04201786161474,Gene 28,39
144.1744092190996,433.68268204508934,Gene 28,39
143.98604076037248,438.57194109023214,Gene 28,39
144.06030264805253,444.36510692542214,Gene 29,39
144.00438373705342,443.6801266123568,Gene 29,39
144.0855719116025,437.59457568697013,Gene 29,39
144.12825427616602,429.0363307591596,Gene 29,39
144.03146852474626,442.8664945185355,Gene 29,39
144.1441598963467,439.65072444316394,Gene 29,39
143.88817807536503,432.12224317633905,Gene 29,39
144.0206920853916,424.2942406969225,Gene 29,39
144.09713064683936,443.714584379246,Gene 29,39
144.01043076688498,423.34478572106906,Gene 29,39
143.96420946604212,433.4262408264094,Gene 29,39
143.90640686602052,438.64065541844764,Gene 29,39
143.90946555741996,428.25282889028375,Gene 29,39
143.9219937597252,436.60259653087996,Gene 30,39
144.09504895140645,436.46549546268415,Gene 30,39
143.94922339472032,437.1330899003418,Gene 30,39
143.9547872070536,438.9031955858783,Gene 31,39
143.96087445150016,430.65026213779174,Gene 31,39
143.89597523945383,437.09604051501503,Gene 31,39
143.98944780552767,441.60814478655,Gene 31,39
143.8804899289679,432.2415843363134,Gene 32,39
144.07845480676488,436.9286828719129,Gene 32,39
144.13576138415752,428.8540070081693,Gene 32,39
144.1258592373092,434.23008666972606,Gene 32,39
143.89906323899385,440.66347519851666,Gene 36,39
144.13042650478042,440.3867537434182,Gene 37,39
156.31229635059648,434.6779708679846,Gene 4,40
150.8546586879383,437.68048887165526,Gene 4,40
154.5273799531084,437.95839675182634,Gene 16,40
153.3230645454305,428.97786413919795,Gene 19,40
148.30189310743464,433.3252729086096,Gene 19,40
154.51474962331426,437.4386160325534,Gene 22,40
150.33033610157526,429.63958728950195,Gene 26,40
150.05494964893504,429.41224205636644,Gene 26,40
156.36693354688822,431.4910536681425,Gene 26,40
155.52331407272194,435.6919826481393,Gene 26,40
150.20796797495214,438.71893088604014,Gene 26,40
150.01698199553343,433.92649913079634,Gene 26,40
149.52728971623037,428.5794490749938,Gene 26,40
150.4395770434971,438.967318208453,Gene 27,40
153.8653453438103,429.11046910917236,Gene 27,40
155.20499997908667,431.8386232729357,Gene 27,40
150.05596565569783,435.7604049991494,Gene 27,40
150.4282149382846,428.94405174479715,Gene 27,40
150.65890324100124,439.8190097281552,Gene 27,40
150.4988235562765,435.5738297484198,Gene 27,40
149.29615460715337,437.46825157710794,Gene 27,40
152.6794547740023,436.4784198651448,Gene 27,40
150.9308891943131,438.7993324494876,Gene 28,40
148.8349896588076,431.6421248314946,Gene 28,40
148.59778278699622,433.7883643038543,Gene 28,40
150.10228951170205,438.1780255830321,Gene 28,40
156.32189992907533,435.98237035133485,Gene 28,40
150.28131809322736,436.5325533563863,Gene 28,40
153.23857919514268,437.3393906175668,Gene 29,40
151.46172101335918,430.33712954229,Gene 29,40
156.2778381516097,433.5488336598768,Gene 29,40
156.08197660347412,436.0023538143246,Gene 29,40
151.7556998942769,427.67257609074255,Gene 29,40
156.3540553267212,431.8688123065909,Gene 29,40
153.42700973719366,427.16881205963404,Gene 29,40
152.57011200736213,427.4613249273893,Gene 30,40
148.68582775711693,430.7101544602262,Gene 30,40
156.07669576130115,436.30772052639213,Gene 30,40
149.72415889491793,437.6734087273639,Gene 31,40
152.51463232263515,428.2864124223515,Gene 31,40
154.00556637989476,432.41217683978385,Gene 31,40
155.55855003506105,429.6089779107386,Gene 31,40
147.86172994396946,433.61458412339766,Gene 31,40
151.7410846823538,439.1942552940633,Gene 32,40
154.58008113540234,430.76485626367,Gene 32,40
150.85364171355562,437.3732980346371,Gene 32,40
149.2104736062219,433.22959060167227,Gene 32,40
153.77404722735045,439.9887934419492,Gene 36,40
148.0604347304583,433.7333122245674,Gene 37,40
155.1164582051711,431.58227036114624,Gene 37,40
151.692048507998,436.2864385762983,Gene 37,40
148.8535721798038,432.39558114658047,Gene 37,40
154.37640048198685,429.352294093508,Gene 37,40
156.08891111189504,432.8464445104238,Gene 37,40
151.75609046618388,428.98580676134947,Gene 37,40
161.77495078489017,437.9732481560838,Gene 4,41
160.83411221765525,440.0794109668449,Gene 4,41
164.09903989674078,431.8868755965834,Gene 5,41
167.15726190103132,433.84037780027717,Gene 19,41
161.20375009906863,432.8562200921281,Gene 19,41
159.47054470533766,437.41101838896697,Gene 22,41
164.80421332515544,433.7906332098486,Gene 26,41
158.33490207083514,438.11690817271125,Gene 26,41
162.35304890444297,435.61853162558896,Gene 26,41
164.96629206606784,433.6214930104096,Gene 26,41
159.97041063244583,435.98094908487633,Gene 26,41
165.3673298811398,433.7861445788981,Gene 26,41
164.84057893454153,440.4873735870144,Gene 26,41
159.2097219847432,440.23795157916345,Gene 26,41
163.27398050742892,440.73279046217726,Gene 26,41
161.6457503334714,433.9127104899973,Gene 27,41
164.6982512245847,434.2063100588232,Gene 27,41
160.76244169925639,436.92836211773334,Gene 27,41
168.22951852525227,436.71301833695986,Gene 27,41
158.97834880975822,434.97229084925505,Gene 27,41
160.6894277964891,434.8887182846024,Gene 27,41
160.22893058514393,433.58602264601575,Gene 27,41
166.8551550707564,438.94170727336984,Gene 27,41
163.65938716132484,434.5071565507167,Gene 28,41
165.15603070445908,432.8712004094318,Gene 28,41
164.49000234435115,435.4684279902953,Gene 28,41
166.50282782348646,439.6925355852701,Gene 28,41
161.2627667072284,432.7015505165739,Gene 29,41
166.6026581626732,438.2635818785991,Gene 29,41
167.59825151481658,437.2762698315266,Gene 29,41
161.9990097923326,442.39631142514395,Gene 29,41
167.58536702087784,436.29117179100854,Gene 29,41
161.74274786705362,436.44619866050857,Gene 29,41
166.6479495595424,435.0689258561914,Gene 29,41
160.44290002999753,439.80413454490844,Gene 29,41
160.58012671824122,439.6715253545588,Gene 30,41
161.4381883035629,433.10427489465036,Gene 30,41
160.8768426608627,437.2227436366742,Gene 30,41
159.8446861866487,437.5575833863939,Gene 30,41
159.8334996439856,439.27925253993044,Gene 30,41
162.63074261888713,442.5122891189882,Gene 30,41
158.4583240481851,436.42542205467237,Gene 31,41
164.30875005843407,430.9669168146731,Gene 31,41
160.41445743715212,432.587127152979,Gene 31,41
160.366294386873,433.2424224982654,Gene 31,41
162.12387820971404,434.10258815758,Gene 31,41
164.4489522114346,439.57166093310724,Gene 32,41
164.86173760166344,440.01518253501536,Gene 32,41
165.2011699243,432.3615855393057,Gene 32,41
165.3191777836009,440.9101598033416,Gene 37,41
167.85312192779602,436.6004090390242,Gene 37,41
163.09251413321599,431.0544919879372,Gene 37,41
164.6447963402887,433.9405163351836,Gene 40,41
179.75300853592094,437.59213710668706,Gene 4,42
180.36478653427037,435.98750911252563,Gene 5,42
178.78525204600652,428.78978786413734,Gene 19,42
178.76751824022062,437.86755568701903,Gene 19,42
178.0168917489433,433.75557807412304,Gene 19,42
178.65542356496752,429.7392190036908,Gene 19,42
178.4736954330871,426.9230302330956,Gene 22,42
179.4134778376765,433.3657377370738,Gene 26,42
177.39266125007987,428.2088793169841,Gene 26,42
179.905882004726,433.33560104017744,Gene 26,42
180.95531941956853,429.9010804660069,Gene 26,42
180.30053004207122,437.3471059297648,Gene 26,42
178.76966840518642,441.6288373296556,Gene 26,42
181.159322308109,433.217708316449,Gene 27,42
179.86280067729518,440.3092301987971,Gene 27,42
178.44175703556542,431.31912124621806,Gene 27,42
178.41257757564836,427.830796883191,Gene 27,42
179.58617241583082,440.1357217050449,Gene 27,42
178.54882043925443,440.2266002353174,Gene 27,42
179.56767318230348,428.6014930791405,Gene 27,42
177.51636178715466,433.66353644666896,Gene 27,42
179.46913705209624,426.49883486447857,Gene 27,42
179.3946949444043,425.8275048531546,Gene 28,42
177.71639138621265,432.61634105454976,Gene 28,42
179.557478751402,436.8542557859097,Gene 28,42
178.78429812226338,430.7454296611155,Gene 28,42
179.63467653509062,425.1469643914528,Gene 28,42
179.9911162505531,433.2593920344022,Gene 29,42
179.34237173280493,440.8653852561458,Gene 29,42
180.64431318428197,429.1757542238566,Gene 29,42
178.74091993994733,423.6851386806322,Gene 29,42
179.16345428963774,424.8993381631032,Gene 29,42
179.47784599825073,430.07822650490056,Gene 29,42
180.07633667671487,426.25648145669817,Gene 30,42
178.7098351493778,441.9878787897934,Gene 30,42
177.97394017499073,425.47352820700456,Gene 30,42
179.2805395465491,438.1767744785917,Gene 30,42
180.31470686470087,438.48157589819994,Gene 30,42
180.2599627325604,427.4488950944276,Gene 31,42
180.5035790936491,429.46278176458213,Gene 31,42
180.397314489387,434.38111586495637,Gene 31,42
178.03317773631758,437.6588280024798,Gene 31,42
180.82483388137382,435.5621339403489,Gene 31,42
179.9256923057985,428.2211406253983,Gene 32,42
178.13401750933684,424.92450945206923,Gene 32,42
178.7708402997538,439.87654894893524,Gene 32,42
180.3805673458056,427.65912806337,Gene 32,42
179.79194966931271,427.53927100308647,Gene 32,42
179.37166914990462,441.2630140622283,Gene 32,42
179.23898629471114,427.17867711294326,Gene 34,42
180.9150358086829,436.29657251095256,Gene 37,42
179.8413735788101,439.6523408051945,Gene 37,42
179.21577457492452,425.9179919049577,Gene 37,42
177.76242493053107,428.5247836400641,Gene 37,42
179.55447178736023,440.75735495475595,Gene 37,42
178.45598738621953,427.5399201307025,Gene 40,42
184.2845112334118,427.54935997849475,Gene 13,43
184.1749370777967,427.5268993383329,Gene 19,43
179.63955552304594,436.1250250753553,Gene 19,43
180.4966553968698,428.2423090363864,Gene 19,43
184.5817901250246,437.3921812798785,Gene 22,43
184.2775523797809,435.6739141991493,Gene 22,43
186.17716469296994,432.64416885046745,Gene 26,43
184.1923568265436,434.8532817794526,Gene 26,43
184.6656295446066,436.3760555978892,Gene 26,43
182.81434926273366,426.66921318135434,Gene 26,43
180.74230324717325,435.4298323100751,Gene 26,43
179.60975150784265,432.83019684120455,Gene 26,43
179.2918249072623,431.62845435311596,Gene 26,43
179.6066469349499,429.7032225865563,Gene 26,43
182.37609538379672,426.92421110161064,Gene 26,43
180.48668828748498,433.5386136604779,Gene 26,43
179.27196603552738,434.29697280332186,Gene 27,43
184.6218947168199,434.3162943967558,Gene 27,43
184.20594222522638,433.2074853129986,Gene 27,43
183.70531993447864,440.03847729766954,Gene 27,43
181.01042922656072,433.78826012678127,Gene 27,43
182.60770761515866,425.2137148579361,Gene 28,43
179.02274945154966,434.8122324705487,Gene 28,43
181.2680718229223,437.3161986223727,Gene 28,43
180.3182869251259,434.47912297830175,Gene 28,43
178.7686503024446,429.2044562483144,Gene 28,43
180.39878675276202,438.28405198396575,Gene 28,43
186.66265240308314,435.0822280716878,Gene 28,43
184.99004604937426,434.7702914072579,Gene 28,43
186.49582620547997,430.88898441533775,Gene 28,43
184.4893331890924,427.21703475915837,Gene 28,43
179.0299017219412,428.19423381068407,Gene 29,43
183.09071646684848,428.61314571584376,Gene 29,43
