x,y,gene,cell
755.4421992480276,221.07546449457487,Gene 42,28
754.5308378601179,222.4668072393104,Gene 42,28
756.2095609547994,231.87678635095057,Gene 43,28
755.1894110596909,234.69030740463444,Gene 43,28
758.0085163336663,219.5503997887502,Gene 43,28
754.3934028358021,230.63994115422489,Gene 44,28
753.7668760010395,225.04662192783923,Gene 44,28
757.8100679562401,230.07214631921937,Gene 45,28
755.26644718588,219.74748770656666,Gene 45,28
756.4555479650023,220.01067363756366,Gene 46,28
757.0656185698776,221.52111754492557,Gene 46,28
753.9020987220564,222.70871257549888,Gene 48,28
761.5973022756164,224.7856899498982,Gene 4,29
761.2102444713651,223.71937566295955,Gene 4,29
760.5053152023255,224.72945406668194,Gene 9,29
759.2534502854413,220.74540202856014,Gene 9,29
764.8950300275654,225.2461253037391,Gene 12,29
763.7366540775715,226.62571035951075,Gene 12,29
763.7552684666513,228.74570745803118,Gene 23,29
761.6324031452448,225.3067692736114,Gene 23,29
762.8879715024078,227.5551683158084,Gene 24,29
764.6347037626547,215.94407089186615,Gene 37,29
767.6877545113226,219.67201792195223,Gene 37,29
762.09096978474,217.6600747440851,Gene 37,29
766.4491107399889,218.2564914512112,Gene 37,29
760.2984130328382,222.93463718340774,Gene 37,29
765.6335761695724,215.74749685770516,Gene 37,29
763.2262788502302,216.01094290550137,Gene 38,29
761.295585577046,224.4832888683185,Gene 38,29
760.825097644175,218.3254241522356,Gene 38,29
767.7478758673823,220.65465711349066,Gene 38,29
765.4212698918554,227.20735334915315,Gene 38,29
760.70282658513,220.48426882211092,Gene 38,29
766.5236144805822,225.7239440694854,Gene 38,29
766.4744955086373,220.03398880627768,Gene 38,29
765.4360305270957,218.20060178973526,Gene 39,29
765.967998228727,224.4005836043471,Gene 39,29
763.6537779551559,227.11123284256854,Gene 39,29
760.7579745914538,216.87592321213947,Gene 39,29
767.8124870972656,221.37031957444054,Gene 39,29
763.0524233710731,225.7961003971137,Gene 39,29
760.6149073686408,218.08683657930789,Gene 39,29
759.9772959219056,224.86330457668916,Gene 39,29
767.6870762803053,222.40218992103928,Gene 39,29
765.5476072343461,226.42992476201243,Gene 39,29
764.5663116083359,221.1607022818474,Gene 40,29
762.7281850321314,214.4175297555387,Gene 41,29
766.3947932798711,218.01345837940298,Gene 41,29
765.8559163069175,218.87853971782235,Gene 41,29
767.0435328620753,222.19991782919521,Gene 41,29
761.9544466195302,228.72207138441019,Gene 41,29
761.2372104070096,215.97768105918337,Gene 41,29
761.7912599419259,216.47365302077378,Gene 42,29
764.2403698759035,218.3859955140731,Gene 43,29
765.7884495127477,216.487610773136,Gene 44,29
761.599458041693,217.8156092422745,Gene 45,29
764.4255371178518,218.41839357262572,Gene 45,29
760.7568979111059,225.42153616280373,Gene 45,29
759.0942587127656,223.1793664429396,Gene 45,29
762.1821627853999,215.50814524690148,Gene 45,29
766.1962870490447,218.8385664689272,Gene 46,29
762.4800220571285,228.582126517201,Gene 46,29
772.3373874223544,232.30972828774387,Gene 4,30
772.3505517307391,231.02061437019037,Gene 4,30
772.3466289363254,216.50751609822254,Gene 9,30
772.3574349895405,216.8348386986526,Gene 9,30
772.3555412187968,231.18398262833614,Gene 12,30
772.3601415709879,221.93611716914555,Gene 30,30
772.3510811801007,221.17127306342502,Gene 32,30
772.3485663011404,231.18516339431073,Gene 37,30
772.359030176521,228.46578892968725,Gene 37,30
772.3363767443515,220.56720342085774,Gene 37,30
772.3527568749271,222.38922729527883,Gene 37,30
772.3542853206644,219.4322627944916,Gene 38,30
772.3453016909468,229.19618287850045,Gene 38,30
772.3436901147813,216.68735025084524,Gene 38,30
772.3501604571109,215.84768000558174,Gene 38,30
772.3551961454205,219.3406940795723,Gene 39,30
772.3352125793299,226.5752699711524,Gene 39,30
772.3577975179876,217.05651756006998,Gene 39,30
772.3350875798252,219.97800158470758,Gene 40,30
772.3411139262981,220.1206014357746,Gene 40,30
772.3447521536564,228.78100266345288,Gene 41,30
772.3441728470096,232.09390895483872,Gene 41,30
772.3607711839819,227.23338751231705,Gene 41,30
772.3397917375141,215.72334528042464,Gene 41,30
772.3501645747502,216.9231082745913,Gene 41,30
772.336610509237,218.47956437542797,Gene 41,30
772.3367790667176,217.4395359644545,Gene 41,30
772.3400136487846,221.9929242084978,Gene 41,30
772.3358996939343,222.6452712644839,Gene 41,30
772.3381118676343,224.550708032603,Gene 42,30
772.359011569723,218.2102382725485,Gene 42,30
772.3407519320757,217.7790567022783,Gene 42,30
772.3371822206036,219.02368769830042,Gene 43,30
772.3467221743657,233.12607359463132,Gene 44,30
772.3479526764237,213.19901057565949,Gene 44,30
772.3563393737674,222.80283862529294,Gene 44,30
772.3359554824411,228.55803397849553,Gene 44,30
772.3326570013844,222.65835700345775,Gene 45,30
772.3551700026014,217.77031325563178,Gene 45,30
772.343273470539,228.31258150529132,Gene 45,30
772.3528854525993,213.01802874616894,Gene 46,30
772.3340326895773,222.6459379570481,Gene 46,30
785.4076051029488,225.9423898568914,Gene 4,31
783.2785141989737,225.655737091066,Gene 4,31
783.1994975945086,222.87789851872776,Gene 4,31
784.3955271110915,228.93195144915703,Gene 4,31
785.4719577231771,216.62750655669498,Gene 12,31
785.1924383130489,228.73857663729234,Gene 12,31
784.9527526452989,221.90045723918746,Gene 15,31
783.5518183612509,227.93816052891458,Gene 23,31
785.8680150650849,227.29315424696287,Gene 23,31
784.6757631356668,213.5271915671646,Gene 30,31
785.373415407376,215.6869165844647,Gene 37,31
784.4429355471026,231.13396668119609,Gene 37,31
784.6361565644977,217.382316862545,Gene 37,31
783.9023902947755,224.66238269688253,Gene 37,31
785.5339794168958,217.74517527338855,Gene 37,31
783.2528149790943,223.0855255828842,Gene 38,31
783.6667587075375,218.5673494978232,Gene 38,31
785.1667474211856,218.2278381066751,Gene 38,31
785.5753539678818,230.96892839040171,Gene 38,31
783.5723443926909,216.9327050828378,Gene 39,31
785.6826806267527,222.77269424786968,Gene 39,31
785.8701221548987,218.58207776891464,Gene 39,31
784.9914738965912,230.29647199942923,Gene 39,31
785.1610502474447,225.22670947742577,Gene 39,31
784.0065974409791,227.704903660083,Gene 39,31
785.0348978117702,229.93635966174995,Gene 39,31
785.4756039492478,219.16199489406037,Gene 40,31
783.9866189393555,217.52387040988225,Gene 40,31
785.699567394865,224.03920397616153,Gene 40,31
784.0707599899754,231.38563670777646,Gene 40,31
785.1913513177293,224.8363053340176,Gene 40,31
785.795456583194,229.84586297343543,Gene 40,31
783.9325792592236,217.40122008825443,Gene 40,31
785.2867328154016,222.96692830597235,Gene 40,31
785.3391889067555,228.04872943571704,Gene 41,31
783.3594492322667,220.9865611614628,Gene 41,31
783.6871210721362,224.31799258436502,Gene 41,31
783.6295448038672,222.404480316603,Gene 42,31
784.8571778233502,230.2007251305139,Gene 42,31
783.6384133980017,219.02365477452418,Gene 42,31
784.0770992661216,227.03501116940382,Gene 42,31
785.5187659911467,218.8109127553614,Gene 42,31
785.7933582107117,225.37095583636315,Gene 43,31
783.3541454073013,225.24576523013664,Gene 43,31
784.1165350304808,217.65963486908782,Gene 43,31
783.8928213436668,222.06352594585363,Gene 44,31
784.6785552871511,218.33307521678898,Gene 45,31
785.6407631520347,220.36612689846538,Gene 45,31
783.6614456960137,219.95839683852952,Gene 45,31
784.1071500613443,230.84256857732416,Gene 45,31
783.8357033039848,221.94160976407807,Gene 45,31
783.528351518066,225.61499546662986,Gene 45,31
784.1406545387791,214.364366875443,Gene 45,31
785.2270051362572,216.03816031003456,Gene 46,31
784.2330569718579,223.99511914524962,Gene 46,31
784.746666562266,228.08035259333533,Gene 46,31
785.0845572882794,215.78542221402668,Gene 46,31
785.1373432620453,221.06376478176293,Gene 46,31
783.4408747008887,222.33769757644876,Gene 48,31
784.9172323257599,232.12866293686315,Gene 48,31
783.1446705064496,226.21955903243423,Gene 49,31
793.6982088543202,229.65205676799803,Gene 4,32
791.5630667421464,228.154414792083,Gene 12,32
797.3970528084329,231.0541991143949,Gene 12,32
793.9914016805432,223.0439303565869,Gene 32,32
799.5913628716951,226.6481058112905,Gene 32,32
791.927174609272,224.2456337110953,Gene 32,32
794.4114774381247,222.29589561375406,Gene 37,32
795.9546127190188,221.95808356844032,Gene 38,32
800.9615112203026,225.8379684236899,Gene 38,32
800.4731009475362,224.1329450045528,Gene 38,32
791.126114323025,225.47812008799843,Gene 38,32
794.5466087381668,221.2098892546534,Gene 38,32
797.3538270889816,223.93575580940447,Gene 38,32
794.1784935885263,222.8106247758105,Gene 39,32
798.4936381022297,227.0415712693278,Gene 39,32
794.6625356348371,222.0846352305158,Gene 39,32
795.0662993188973,222.3280784313413,Gene 39,32
799.4209599524181,229.19979262706948,Gene 40,32
795.9981309646148,221.54614843910343,Gene 40,32
796.9835094731758,230.86604276639338,Gene 40,32
794.0441834835975,223.21919854673646,Gene 41,32
794.8451569802936,228.78408889796646,Gene 41,32
794.3109665632339,226.1000209202943,Gene 41,32
792.4072361154742,225.90699844772303,Gene 41,32
792.5523724469501,225.09565114508987,Gene 41,32
799.084884585104,226.67755110677479,Gene 42,32
798.6462768127827,230.85911248710335,Gene 42,32
794.1460606593096,224.3379427094725,Gene 42,32
794.1533067428223,223.15475597368686,Gene 42,32
800.9124826394581,226.0411281060427,Gene 42,32
800.5181745959363,226.57014771443846,Gene 42,32
800.5248459371704,224.25485482728635,Gene 44,32
798.1477736577385,229.21264175687242,Gene 45,32
800.2815518163831,226.13856201944398,Gene 45,32
799.5592932916563,223.82110045136824,Gene 45,32
793.5389354548518,230.93896116635017,Gene 45,32
792.1098249909085,226.48564571846663,Gene 45,32
794.1065726249255,229.76747625012612,Gene 45,32
796.5137058354917,221.00722897025958,Gene 46,32
800.661182517176,225.2699372734242,Gene 46,32
791.9319917526514,228.01168901890395,Gene 48,32
713.9387388952435,237.49141960964587,Gene 4,33
709.0071821545852,229.16004821700633,Gene 4,33
704.7616783618189,234.29204479752536,Gene 4,33
706.3500542088444,233.11635176548205,Gene 9,33
711.3935134493094,239.23661258216157,Gene 24,33
712.7432351102057,239.10747014053177,Gene 30,33
713.7596271706599,232.70216341213,Gene 37,33
708.1084809591086,238.141205512759,Gene 37,33
710.948307429307,230.75864411356253,Gene 38,33
705.3608198438129,231.86303314766707,Gene 38,33
708.5435178477327,231.6669351675109,Gene 38,33
711.390813217038,231.68296614075433,Gene 38,33
712.8096991298454,231.3740006475077,Gene 39,33
709.6107609425842,230.0816733767126,Gene 39,33
710.7697091703352,238.8348665850974,Gene 39,33
712.9274571755911,234.02782078493001,Gene 39,33
712.6365206547354,238.8398004486941,Gene 39,33
710.2364921999254,237.90346345485364,Gene 39,33
710.7663929733602,231.4107884919715,Gene 39,33
713.9315366976908,237.78428491793795,Gene 39,33
708.9288189029743,237.0396943895872,Gene 39,33
706.6576994783572,233.8105754443207,Gene 39,33
715.231873027612,232.01170009908014,Gene 39,33
707.9215702233289,234.53154473493942,Gene 40,33
706.929433750374,237.60728179419155,Gene 40,33
711.2917581407698,230.2504706991867,Gene 40,33
704.2150506736142,237.6319596511954,Gene 40,33
705.5742225395144,232.9457489495749,Gene 40,33
713.6872318675049,232.44403179750628,Gene 41,33
713.8025635620907,236.92435450749903,Gene 41,33
710.7280423224796,237.54557919662005,Gene 41,33
709.4982368886903,230.24842640666566,Gene 41,33
707.9130257835077,237.4920880719065,Gene 41,33
710.498504563327,239.19576576321845,Gene 41,33
713.1186391937916,236.3484842247703,Gene 42,33
714.2962396727429,234.3077636568215,Gene 42,33
712.230082858453,231.03623535510368,Gene 42,33
711.3062988923294,229.71728918544167,Gene 42,33
707.7360353207175,229.895553308989,Gene 42,33
710.6047058076805,230.5272955979815,Gene 43,33
710.8134633040703,232.72005283160965,Gene 43,33
706.9023772094312,232.50591580677937,Gene 43,33
708.7078883998264,231.24574540580463,Gene 44,33
713.8012557029245,231.4210529147041,Gene 45,33
706.5776847475224,237.33695722579162,Gene 45,33
707.6356631525538,231.29424216412733,Gene 45,33
704.237526451284,232.7019907294116,Gene 46,33
718.4608613585204,237.11770234321952,Gene 4,34
714.7302868087806,229.97933823731773,Gene 4,34
716.2426056632597,236.34918442206504,Gene 4,34
714.6494863141978,232.5763755870539,Gene 7,34
715.3838273170908,227.3886145461736,Gene 9,34
716.0151624206475,226.89995049166254,Gene 12,34
715.5990936297663,234.52861684592904,Gene 23,34
715.207188921799,234.06948535957545,Gene 23,34
715.0395128927937,236.09703262797473,Gene 24,34
719.4576134148731,234.82286611590246,Gene 24,34
717.267672971574,224.97578462748018,Gene 24,34
718.859981233588,227.56824490461793,Gene 37,34
716.0957936034373,234.20181869713596,Gene 37,34
716.3895200846293,235.67803729750028,Gene 37,34
716.734556101526,236.41114898809417,Gene 38,34
716.236146339311,238.6171142787476,Gene 38,34
714.745354029499,235.99691389005758,Gene 38,34
716.4360070158561,240.91611039396125,Gene 38,34
715.1128181132312,235.6255041099482,Gene 38,34
714.7454334577284,231.2258049843126,Gene 39,34
715.2213402801989,229.90188256983245,Gene 39,34
716.5003836571719,231.1685872070752,Gene 39,34
714.5471737642162,232.44835480220118,Gene 39,34
716.0086864896044,227.48253444133206,Gene 39,34
714.6663276043297,229.25400876738686,Gene 40,34
717.329887260048,239.6749092509314,Gene 40,34
720.220816645931,233.2395057868845,Gene 41,34
719.2146978355186,225.65050692494322,Gene 41,34
719.5957950574906,227.1486270388946,Gene 41,34
716.088074569062,234.34507168355694,Gene 41,34
718.7494558720621,228.44482517729747,Gene 41,34
719.6999661821685,227.23313166681024,Gene 41,34
719.4177823294318,231.24378703754078,Gene 41,34
714.6839976599562,227.99924290609258,Gene 42,34
719.3518050351513,228.1067205272801,Gene 42,34
717.4406688081466,228.20406973039985,Gene 42,34
720.3709301324722,229.73476409912598,Gene 42,34
717.6236080557036,224.8602461022858,Gene 42,34
716.9375772534055,234.0407115767214,Gene 42,34
718.923504944422,232.95201771696918,Gene 42,34
715.8695549491747,236.6786256045982,Gene 42,34
715.874155916754,238.57894075791145,Gene 42,34
714.6993613632922,231.67424333629057,Gene 42,34
719.7538779318675,229.9941466539062,Gene 43,34
716.8721658815371,228.40604581099538,Gene 43,34
718.0898154282366,239.39381283244768,Gene 43,34
719.5361706006694,235.3336274483564,Gene 44,34
715.6959420126392,234.0082565906111,Gene 44,34
714.9346621412577,231.9385885034779,Gene 44,34
716.5055232103119,228.9131908062026,Gene 44,34
718.713796876947,238.5113385486604,Gene 45,34
716.0379350349773,225.3016262879427,Gene 45,34
717.7003598892645,239.57638521439904,Gene 46,34
720.0264532874876,234.12869537177826,Gene 48,34
730.1413434371362,228.00422547105143,Gene 4,35
725.3579446611362,234.46356612392466,Gene 9,35
726.1767144315934,229.55877439542493,Gene 12,35
730.6318694416067,236.35210407973275,Gene 12,35
726.3194092431984,233.37854249845398,Gene 32,35
726.1364077449161,230.00508599507273,Gene 32,35
731.0135078196722,236.8048395256146,Gene 37,35
726.2324223972494,235.79028101139488,Gene 37,35
729.585066434632,226.92856217435713,Gene 37,35
730.4863027968288,229.63631164125772,Gene 37,35
728.3889538321438,228.69686440662176,Gene 37,35
728.768509597163,240.73506436783398,Gene 37,35
727.474386549086,228.32191483960833,Gene 38,35
730.6216351723422,240.14661898888326,Gene 38,35
730.2281667612856,231.8104924560797,Gene 39,35
729.8936637046248,237.559626127254,Gene 39,35
731.675459166971,229.73388959626806,Gene 40,35
730.7181626042141,228.18579411422374,Gene 40,35
730.0846853471892,234.92856945970055,Gene 41,35
732.2698860555664,234.63434210433306,Gene 41,35
725.672844004661,229.1638222939641,Gene 41,35
731.4022417915594,237.1905649704431,Gene 42,35
725.6840034660363,233.1650741340234,Gene 43,35
731.0950993174432,239.48341304619996,Gene 43,35
728.3525002323934,239.56305467352124,Gene 43,35
727.3819581654748,237.8635521544724,Gene 43,35
729.7896574507128,234.79680485513043,Gene 44,35
732.1803113387017,236.98087182418482,Gene 44,35
726.1726680517831,233.70447771561575,Gene 44,35
731.6385021009625,238.29324560874187,Gene 44,35
725.8776471541287,235.77963323303166,Gene 45,35
730.608149089506,228.16247582595187,Gene 45,35
732.9435365376919,236.01047917831175,Gene 45,35
731.7463641247091,228.7194003684092,Gene 45,35
729.676561028479,233.12824058089063,Gene 46,35
731.3121139909575,238.43077278840983,Gene 46,35
732.2042274644544,234.86393556526914,Gene 46,35
727.967616470634,239.4972696436405,Gene 46,35
744.0449341120263,235.10458597836305,Gene 4,36
744.3147237068567,224.1428357173906,Gene 9,36
744.2802014647524,224.48925575451548,Gene 24,36
744.1637342953373,243.9860673219684,Gene 30,36
744.3588267370961,226.02998318758344,Gene 30,36
744.1349424362878,228.52028827954487,Gene 32,36
744.1787758706186,224.85644044021146,Gene 37,36
744.4011220530576,235.79938780590564,Gene 37,36
744.0450296206197,233.94731435445408,Gene 38,36
744.1013026972757,232.3049253012677,Gene 38,36
744.3047585768687,223.697047218694,Gene 38,36
744.2488111960596,236.49535891593163,Gene 38,36
744.2433918661692,227.38763494144766,Gene 38,36
744.1594619322509,239.86242684832993,Gene 39,36
744.3498495082689,241.0667644798437,Gene 39,36
744.3636904764937,236.09699666750524,Gene 39,36
744.3502541011343,227.9949510446396,Gene 40,36
744.3889218745397,224.58857732411676,Gene 40,36
744.1852940429646,237.81955862951727,Gene 41,36
744.4336817999537,235.58441847631232,Gene 41,36
744.2897829682252,224.91944620252966,Gene 41,36
744.3499698436856,237.98592601522725,Gene 41,36
744.313163326964,230.19026529920333,Gene 41,36
744.3375280250729,231.51662265813792,Gene 41,36
744.3980395189252,227.70049994809233,Gene 41,36
744.0583557620492,226.47990269051715,Gene 41,36
744.0584806300785,232.85454450406036,Gene 41,36
744.3390331692966,230.58876561606343,Gene 42,36
744.2832434596377,243.26729979869856,Gene 42,36
744.3721209437488,237.13983021762047,Gene 43,36
744.1117472227007,240.4288336699618,Gene 43,36
744.1538923129783,225.47137613274333,Gene 43,36
744.0801143722008,231.653771648084,Gene 45,36
744.2121781868004,239.7335547395342,Gene 45,36
744.2614425467577,242.27224329465923,Gene 45,36
744.3498153372726,232.64465162848782,Gene 46,36
744.0855713796742,229.0841362421088,Gene 46,36
744.3326028884239,233.40959041813116,Gene 46,36
751.48732354532,225.97629183245593,Gene 23,37
751.8606644656807,226.84864133951004,Gene 24,37
751.6803534009525,240.2272290307096,Gene 24,37
752.4732286315169,234.65375293667438,Gene 30,37
750.422513115254,233.22759125208162,Gene 32,37
750.6968998119884,236.1260688736261,Gene 37,37
751.905718123675,240.0800832621155,Gene 37,37
750.8937085357288,239.1953630836024,Gene 37,37
752.374658798951,234.31375624850048,Gene 37,37
752.9597618822636,237.87070111827913,Gene 38,37
751.5781481131538,228.6105087422269,Gene 38,37
751.0209192193753,235.44067265683802,Gene 38,37
751.2244241044074,243.83579105592813,Gene 38,37
753.3461641308542,235.47455964915878,Gene 38,37
750.7720640302045,234.84605264199246,Gene 39,37
752.7848652799173,239.92044022389402,Gene 39,37
751.6857417107826,242.07568183409413,Gene 39,37
750.3881654245346,233.88235243865347,Gene 39,37
751.7177965940625,239.5444555260328,Gene 40,37
753.4136055182519,234.00179267339723,Gene 40,37
752.8829440125439,232.1564897663735,Gene 40,37
751.1136772503199,233.1304004992727,Gene 40,37
752.7858699165647,237.2602053208264,Gene 40,37
752.8942390759807,233.35319676491562,Gene 40,37
750.7663159539358,232.52869685497205,Gene 41,37
751.2942002647113,236.97559437121245,Gene 41,37
750.6404071593832,229.8576627466072,Gene 41,37
752.8307228055792,240.81842265396313,Gene 41,37
750.670880801422,233.45022307173488,Gene 41,37
752.6821505965383,232.28408485486005,Gene 41,37
751.0077601789868,237.171165747972,Gene 41,37
750.7637060603229,231.4806880600432,Gene 41,37
752.0249695530292,227.53460289128563,Gene 41,37
752.7295015297864,233.6452360517965,Gene 41,37
752.7319370757779,229.91905368385582,Gene 41,37
752.3450767683288,240.0771168616376,Gene 42,37
751.1174956064542,226.79631515990314,Gene 42,37
750.8204179849666,236.5674826769698,Gene 42,37
750.5382829542518,228.0837151691577,Gene 42,37
752.2696038992293,225.4541066785046,Gene 42,37
753.0842604863476,228.49202107683854,Gene 42,37
752.3067601559849,225.63967638226353,Gene 43,37
750.7319718016254,230.49360604254153,Gene 43,37
751.6796695466985,225.54735664519492,Gene 45,37
752.3504570207222,230.5728053173084,Gene 45,37
750.096647980503,236.65692918891375,Gene 45,37
753.1390143348477,237.86186978514945,Gene 46,37
751.2308055425959,229.71706451722395,Gene 46,37
750.2415043342787,236.36956936195256,Gene 46,37
762.8652146276273,239.5061992316027,Gene 4,38
763.4142254558423,239.59084633426477,Gene 4,38
762.2094386329843,234.11499432051616,Gene 9,38
762.8343730539892,226.18073537791787,Gene 12,38
762.750743372357,223.6151554485765,Gene 15,38
763.1746208147944,225.72906186949334,Gene 24,38
763.2670680478578,238.924253602895,Gene 24,38
763.3451861856672,230.4468622515791,Gene 30,38
763.4551741325126,242.51677643346545,Gene 30,38
764.4350401808884,234.2214458895555,Gene 32,38
762.2650506348991,229.71183049548029,Gene 32,38
762.612177579522,240.31992466915608,Gene 37,38
762.9500476999574,238.6606232052215,Gene 38,38
764.4530709716458,237.22475994380332,Gene 39,38
763.5872528984419,226.17056305311814,Gene 39,38
761.4710410102091,236.29610154148943,Gene 39,38
762.9205485759624,228.55141891135412,Gene 39,38
763.8530906103807,236.69261905639246,Gene 40,38
762.8074489817944,225.14402249737427,Gene 40,38
763.3559822300465,227.62066740587747,Gene 41,38
764.2721073897284,233.0420050840778,Gene 41,38
762.0284513040508,238.02465862192238,Gene 41,38
762.604834037578,228.74834020792315,Gene 41,38
762.8962736433408,234.40627057295015,Gene 41,38
762.840591721695,224.30771946990626,Gene 42,38
764.2281717723303,229.43693161285898,Gene 42,38
764.2495992923298,230.0446233065925,Gene 42,38
762.8170221817844,226.66417305684283,Gene 42,38
761.5325014995703,232.41053797264473,Gene 42,38
764.7651627201283,228.709827483915,Gene 42,38
763.1087175651703,238.12403540691054,Gene 43,38
762.3602364687873,232.90923858041498,Gene 43,38
761.7650921544141,231.75984676394845,Gene 43,38
762.2146852083915,239.36138043482362,Gene 44,38
764.4361398277393,237.00245171979722,Gene 45,38
762.6320320637618,226.945813734842,Gene 45,38
762.1896995047553,238.6884568400853,Gene 45,38
761.3226420937128,231.53655425694527,Gene 45,38
764.3713271578606,236.5385654755975,Gene 46,38
761.2092175302755,230.29783525854805,Gene 46,38
772.5849261078396,228.40905775551954,Gene 4,39
768.1709384888813,232.88549707066187,Gene 4,39
771.1484526314754,226.62848876587955,Gene 7,39
773.2977541687562,228.77973864611096,Gene 7,39
771.616241390493,240.66607027742555,Gene 9,39
768.2767931726935,227.52452561118167,Gene 21,39
768.6747372303596,228.6831818809787,Gene 23,39
772.451061221738,227.98460148308064,Gene 24,39
772.2882505468411,230.54994855883191,Gene 24,39
771.8139701249249,239.1337815762399,Gene 30,39
769.831935494488,239.27969339631994,Gene 32,39
770.3424573410143,236.48040528503014,Gene 32,39
768.4324291194911,239.37747018995867,Gene 37,39
773.8730827521678,234.80616065461115,Gene 38,39
772.0302677268122,228.80899110997726,Gene 38,39
771.7551852949936,227.11097472977974,Gene 38,39
768.6450875442905,237.4788520926236,Gene 39,39
770.576928240819,236.86260186645114,Gene 39,39
769.0010270769477,230.04237768386935,Gene 39,39
768.8933802527014,239.81795568611483,Gene 39,39
773.6195300256416,235.84483375563383,Gene 39,39
768.7533329783183,230.49018389449566,Gene 39,39
773.1165635739059,230.9554528319092,Gene 39,39
774.2912185436915,237.00121134480884,Gene 39,39
768.0829669306321,230.14235896634935,Gene 39,39
773.0768970545404,228.32833947306563,Gene 40,39
772.0780131379238,229.62990821912217,Gene 40,39
767.5389505786732,232.070543889938,Gene 40,39
774.3545081211424,237.36433448500952,Gene 40,39
772.1751305594837,228.0917154928171,Gene 40,39
771.2529882599988,240.83615173129877,Gene 41,39
773.7901534587346,230.98312806503557,Gene 41,39
773.4656213024291,233.31953388847663,Gene 41,39
769.4999665714009,228.25932946940614,Gene 42,39
768.5419833108449,236.85895835955517,Gene 42,39
772.5935576787109,229.1039592703892,Gene 42,39
769.5174974513235,229.69866946982904,Gene 43,39
774.7621082610445,232.68456386731614,Gene 43,39
770.7373743947005,225.2393842785151,Gene 43,39
773.3807299952645,231.64132193279968,Gene 43,39
773.4432388029691,227.57323886229292,Gene 45,39
769.9155965060518,234.41749705953885,Gene 45,39
772.9668708641578,235.01301398943573,Gene 45,39
768.5505181312254,235.74566325084305,Gene 45,39
771.1645350322489,227.55601992434518,Gene 46,39
773.1083742923162,228.11304459412494,Gene 46,39
767.9513207369864,228.72902273788273,Gene 46,39
768.5474984485115,232.10108711008692,Gene 46,39
785.3631258506964,227.6437057462126,Gene 4,40
784.64312360707,226.6373336748639,Gene 4,40
787.292375993067,230.7833687522742,Gene 4,40
777.8026490127822,232.31792174658472,Gene 9,40
779.0307492062886,232.27094220422129,Gene 9,40
787.2574655292088,232.50911892193562,Gene 15,40
786.5955929297578,228.546868243654,Gene 15,40
778.2424960885547,229.6399106074805,Gene 24,40
785.8577568441141,227.20411258752452,Gene 24,40
781.632399596425,226.66532250671847,Gene 30,40
780.315305549083,226.2786287901865,Gene 37,40
778.5751488309776,234.02662742510256,Gene 37,40
778.2377558388582,231.46743580015823,Gene 37,40
777.6868502502216,230.4818466938981,Gene 38,40
787.6327871237205,231.50566398202514,Gene 38,40
784.0718669464694,228.05163244287385,Gene 38,40
780.7549040919808,228.35128750561483,Gene 38,40
781.7915391616413,234.21694858760637,Gene 38,40
783.8967750226185,231.7434110042752,Gene 38,40
784.9045009591498,226.7107158017963,Gene 38,40
777.4348684904128,230.97824362814023,Gene 38,40
780.3872100421252,227.95813044368725,Gene 38,40
778.9399022187911,233.503781146463,Gene 39,40
778.8128080391866,233.99555155683038,Gene 39,40
780.8367091369238,234.70939449404818,Gene 39,40
778.398233962225,230.58972033447824,Gene 39,40
786.1665904826532,227.29052732514972,Gene 40,40
787.4206298245349,228.66886446724055,Gene 40,40
781.7023861555276,225.83279337613067,Gene 41,40
781.3779124342143,229.91922683225027,Gene 41,40
779.8678644353702,231.41903656148293,Gene 41,40
779.517150664268,233.24131245106247,Gene 41,40
784.2294490719557,234.07961301320512,Gene 41,40
779.7449788215054,232.440505524766,Gene 41,40
786.1046931077789,228.34219813900341,Gene 41,40
784.2405314535147,228.05311670780935,Gene 41,40
785.8240129335613,231.73327931541263,Gene 42,40
781.2298543369786,228.23264878617417,Gene 42,40
781.3949310687649,227.49622088450042,Gene 42,40
778.9807237190771,229.02922738682452,Gene 42,40
785.3631600511643,227.46541152950167,Gene 42,40
778.8016883546451,228.57955070015592,Gene 42,40
785.6361869340373,227.50269884720527,Gene 42,40
786.6947059180283,234.79774754423684,Gene 42,40
778.2040192815848,233.95650406547648,Gene 43,40
782.9602689263921,234.64452315403008,Gene 44,40
784.7522751048699,227.4748817556711,Gene 45,40
778.1546752775728,233.0889937372345,Gene 45,40
777.7717585191351,229.45622656323826,Gene 45,40
786.9917307869243,233.05981337637502,Gene 45,40
787.953018907388,231.7195156861828,Gene 45,40
785.4352901707857,228.9659832820482,Gene 46,40
786.7692616819456,230.60189782420463,Gene 48,40
791.2096145749914,229.58827025039318,Gene 4,41
791.6597880941539,234.26029783540537,Gene 4,41
789.037680678746,231.95609554430058,Gene 4,41
792.0037404977767,243.72806541463575,Gene 9,41
791.1150673757312,244.47581468315857,Gene 9,41
790.325609324831,243.34084079505078,Gene 9,41
790.4202395321867,229.59264839698358,Gene 9,41
789.9931894561072,235.65200475159253,Gene 9,41
788.4823654981753,232.63865780162283,Gene 12,41
792.504707389279,240.3023443276373,Gene 15,41
792.4141884253336,236.2806935502173,Gene 23,41
788.1162707972883,234.56178297716454,Gene 24,41
788.9365052141832,230.63897207733532,Gene 30,41
