x,y,gene,cell
255.48148845523716,684.0189946572266,Gene 29,25
253.48702818343781,680.7755333312431,Gene 29,25
253.0047628989804,692.092523885031,Gene 29,25
254.5030834970663,682.5670825956381,Gene 30,25
254.9928599885989,682.2863111797008,Gene 30,25
255.60734276684374,682.4688512831312,Gene 30,25
255.27856045086224,684.7145968032429,Gene 31,25
254.26693200561348,690.7365994817022,Gene 31,25
252.3442119164325,687.5717143883066,Gene 31,25
256.5884404265078,687.0074551907481,Gene 32,25
255.05208452999673,694.0195449710093,Gene 32,25
254.40007776988395,694.5547926573144,Gene 32,25
254.65130585096196,690.5584022013104,Gene 32,25
254.86094580564205,683.7412255729075,Gene 32,25
253.75422000245896,686.2615497287517,Gene 32,25
254.14253556159306,683.6893292325153,Gene 37,25
254.44744014099908,696.5324395141753,Gene 37,25
256.2211073384064,688.6005727471629,Gene 37,25
255.09892783530086,694.8986917852033,Gene 37,25
253.32818906531304,689.7301596768963,Gene 37,25
254.8655992661992,682.4054656674325,Gene 49,25
273.2909293538704,594.1777798117297,Gene 6,26
272.5079549490158,603.8775222557742,Gene 6,26
273.4667798916815,592.8091519498302,Gene 6,26
272.93077439722686,593.9008602154377,Gene 8,26
273.49615985367325,601.9586005070032,Gene 13,26
272.31201897719046,604.8382563850236,Gene 13,26
272.8364127747633,603.3624743248853,Gene 14,26
273.7140756754993,596.3320807798767,Gene 16,26
272.7642481425597,608.6664308270986,Gene 19,26
272.21018978200675,609.1231231211973,Gene 20,26
270.9465910059618,607.8279929701991,Gene 20,26
273.0902109975793,595.4202700768531,Gene 20,26
271.9377239127982,605.6766431979747,Gene 20,26
270.80682562398283,606.3728140403387,Gene 20,26
272.95748698791084,593.6119982304822,Gene 20,26
270.8733935394714,605.3931282641714,Gene 20,26
272.78294638000716,599.9864898160101,Gene 21,26
271.2130842155599,607.9517432513668,Gene 21,26
273.3629358995065,592.6287993619322,Gene 21,26
270.54313563494964,593.9844526569129,Gene 21,26
273.50379811952695,597.9223413413192,Gene 21,26
270.93162307079854,594.2072943353515,Gene 21,26
269.8797710224523,598.6916620841774,Gene 21,26
273.83344814948975,601.1112316941991,Gene 21,26
271.6466454397727,605.3412546525894,Gene 22,26
271.12663478382234,595.0738685566946,Gene 22,26
273.32191297418916,603.3695971400651,Gene 22,26
270.5743451710064,594.4915850009482,Gene 22,26
272.5536851369977,594.5620888283983,Gene 22,26
273.3921266615538,606.4183708549429,Gene 22,26
273.4607033060013,595.686718263377,Gene 23,26
270.79502811201803,598.4705130773943,Gene 23,26
272.49992219038836,593.261457038699,Gene 23,26
272.29083028495967,594.0491099877605,Gene 24,26
270.1240423579751,597.5256193759371,Gene 24,26
273.8119724842747,597.4087669143532,Gene 24,26
273.125839599991,603.2732706129823,Gene 24,26
271.9311645085443,605.9770189538892,Gene 24,26
270.7378402107019,599.0950394757069,Gene 24,26
273.5349093852014,600.3359854174291,Gene 24,26
272.00812635461557,591.52171963632,Gene 24,26
271.2731161871138,604.6543125734346,Gene 24,26
270.4561220934073,596.7794173676386,Gene 25,26
270.6774621247355,601.9665144434533,Gene 25,26
272.7957341949768,607.4071007581837,Gene 25,26
273.0660920946635,604.4430064476189,Gene 25,26
271.8267081946764,593.4993145096795,Gene 25,26
271.39942142627604,603.8269184009893,Gene 25,26
273.0867541555961,604.2198401891325,Gene 25,26
273.57709226422355,595.435537205001,Gene 25,26
270.86245139490904,591.6048731973568,Gene 25,26
271.5320564480559,606.1973243218539,Gene 31,26
274.032180476108,601.7113195833733,Gene 31,26
270.5336371803,597.6717842277129,Gene 31,26
272.4662921357713,607.228723073639,Gene 40,26
271.0332349749409,606.5077323994325,Gene 40,26
272.74528013191104,594.5895939884388,Gene 43,26
270.78237453734766,594.0601288199216,Gene 43,26
273.8727150214462,594.7304176365874,Gene 43,26
273.6189147469253,604.6037949873047,Gene 43,26
271.03399731354375,591.3286674049237,Gene 47,26
271.7779872690005,608.0732909519692,Gene 49,26
202.25984571156656,604.6887744404605,Gene 6,27
202.96668391459994,609.8640821240837,Gene 6,27
203.19397592107399,614.7222453500458,Gene 8,27
202.61184787674273,605.2602204038928,Gene 13,27
204.81456821886027,607.6765434838845,Gene 13,27
203.62108148054736,599.0868940171225,Gene 13,27
203.7521999927606,615.8421783077199,Gene 13,27
204.42591755709051,613.9935158053946,Gene 13,27
205.08598089075565,603.9162347068122,Gene 16,27
204.68649136034495,610.639356494791,Gene 16,27
205.4134666816518,605.1355960897787,Gene 19,27
204.14369517020967,603.2812173476816,Gene 19,27
204.6813412395179,604.7932358608897,Gene 20,27
203.1049978417813,614.8756867543594,Gene 20,27
202.18690506832985,608.7764322566179,Gene 20,27
202.83187422100386,613.5803666369325,Gene 20,27
204.70914223363326,611.457106932882,Gene 21,27
204.35102288846866,610.6383300351816,Gene 21,27
201.57300403404372,603.1068845530317,Gene 21,27
201.9266391114951,605.7583232628217,Gene 21,27
204.1248424647647,600.3974456722779,Gene 21,27
203.7507604414519,597.5793840961285,Gene 21,27
204.0340633862003,606.3364554146681,Gene 21,27
202.2314819391215,613.6082703862533,Gene 21,27
202.16694725240274,609.1436913223996,Gene 21,27
203.7110142166308,608.0423034196195,Gene 22,27
204.85997199517425,611.7097099531944,Gene 23,27
204.69946964938853,602.8444364673019,Gene 23,27
204.16604258923502,601.3020800670246,Gene 24,27
202.2140497564181,608.2814672040854,Gene 24,27
202.2406796389372,614.5933921303206,Gene 24,27
202.69005514181728,601.8350965780745,Gene 24,27
203.71832762284117,599.4732564616604,Gene 25,27
202.01946162629528,608.9479140403565,Gene 25,27
204.3108843005892,612.3680587294573,Gene 25,27
203.9322088369223,613.4237709891886,Gene 25,27
204.46924195810004,602.2034080262881,Gene 25,27
202.6986187401122,601.2465241084024,Gene 25,27
204.80133825841023,610.3212600334504,Gene 27,27
201.51435997826195,610.2062761117347,Gene 27,27
203.23242651860303,612.8233907157335,Gene 27,27
204.2018142434785,612.0095522687758,Gene 40,27
203.2176717276476,598.3485437493298,Gene 40,27
202.3113060325449,612.6301315405675,Gene 43,27
202.42191703268736,601.0201461168016,Gene 43,27
203.85335946262387,598.7814279585123,Gene 43,27
204.66365198857363,613.8935318250673,Gene 47,27
205.22792523667866,608.8138701415374,Gene 47,27
202.75875735019304,614.7508867217407,Gene 49,27
214.5442688081562,603.0977853962212,Gene 6,28
220.53274262505968,602.6646462007888,Gene 13,28
216.62643660733596,608.9916926731113,Gene 13,28
222.95153501280143,603.3244861539486,Gene 13,28
222.16446351060577,608.9070145164211,Gene 13,28
219.65382043358488,602.0478608734204,Gene 13,28
217.96401152390987,600.3564483023297,Gene 13,28
215.30366499464412,610.9781104638352,Gene 13,28
219.1524798130964,603.2365986449879,Gene 13,28
221.31199802726013,606.2013633938764,Gene 19,28
217.64201294575332,602.9926430761026,Gene 19,28
219.55530743864435,607.4439247226105,Gene 20,28
221.89533946257626,602.012413843672,Gene 21,28
216.27898602835313,601.5042592580714,Gene 21,28
215.32414778790474,603.7342601048524,Gene 21,28
215.51150356999085,603.6839480459925,Gene 21,28
221.46761695410964,602.0419583403208,Gene 21,28
214.84847987592826,604.4713368765229,Gene 21,28
220.26642313275326,600.2914454404332,Gene 21,28
221.92108678869616,602.619420597362,Gene 22,28
221.2159041721131,602.0006461274508,Gene 22,28
218.96239749374595,605.5186311874387,Gene 23,28
218.61670872422357,600.8252327408524,Gene 24,28
214.8288013572128,602.3756869108696,Gene 24,28
223.15188931363656,603.9165985857769,Gene 24,28
218.28362743011155,611.7356734831717,Gene 24,28
219.77233194332823,610.3032349407896,Gene 24,28
213.81176297716985,606.486312764675,Gene 25,28
218.67291581681525,602.0698127008706,Gene 25,28
217.78820343360172,610.4237248711793,Gene 25,28
218.27198442579785,609.4231321631668,Gene 25,28
219.83513265761493,609.9774498624312,Gene 25,28
220.67982551566942,609.7316842373748,Gene 25,28
221.20380626750293,608.349752215441,Gene 27,28
220.76638497445808,601.5505373495747,Gene 31,28
215.31193850065205,600.4732503935896,Gene 40,28
217.0629649697438,601.1561016128877,Gene 40,28
220.71304254740747,605.630614420066,Gene 43,28
213.13993286886944,605.5810407779306,Gene 43,28
219.46621406551196,605.6727985360994,Gene 49,28
213.72554461717073,602.0377437048629,Gene 49,28
224.39040482284514,605.6426615111724,Gene 2,29
226.49111508635772,603.4523052661974,Gene 3,29
227.8927836556365,615.257610179166,Gene 5,29
229.86445479587093,608.4150813630894,Gene 6,29
223.52083748334476,607.8010340505654,Gene 6,29
228.78237472183773,602.6360767995235,Gene 8,29
223.775511905732,606.6800189673361,Gene 13,29
228.76460665669794,602.4563694193998,Gene 13,29
228.92399817428233,605.8709721852719,Gene 13,29
229.04559395047738,609.5606702812283,Gene 16,29
227.87325858776853,601.7535055161998,Gene 16,29
228.12048488976973,606.2120123821809,Gene 16,29
226.3271881055762,603.4447184401829,Gene 19,29
228.5375845012353,612.7304994401691,Gene 19,29
226.91771870494728,602.0167913559193,Gene 19,29
230.27068609283882,609.8306580101547,Gene 19,29
226.25695503263074,607.8633140426531,Gene 20,29
229.22137486712617,612.1354041746173,Gene 20,29
226.0137306295759,608.7857323786602,Gene 20,29
225.8739633979691,604.5346111576539,Gene 20,29
227.8648338585036,603.863944816621,Gene 21,29
229.70486895512144,612.3289533130394,Gene 21,29
228.55579021905436,609.1461861476881,Gene 21,29
224.03324508654956,604.6338513869443,Gene 21,29
229.12112216877085,609.8167658101361,Gene 21,29
227.84405790294446,613.4642169930395,Gene 21,29
224.69313584213495,604.1425442192568,Gene 21,29
226.04150705973447,615.0282101131663,Gene 21,29
229.55644706593958,607.6446558245344,Gene 21,29
229.73400526424544,611.1200544523603,Gene 22,29
225.4462381590736,613.4208559055577,Gene 23,29
226.4505922160563,604.1030240902461,Gene 23,29
226.64345966467133,603.7171970106906,Gene 23,29
225.71724308696534,611.8906450548307,Gene 24,29
227.9909498925942,613.3831221199633,Gene 24,29
230.03408676092647,607.6700721706702,Gene 24,29
224.595519985365,606.6980372323641,Gene 25,29
229.2343535180417,613.9381284870099,Gene 25,29
227.62472884676995,614.318720072598,Gene 25,29
227.85941826856643,601.8009117791884,Gene 25,29
224.49327021893876,602.569081875389,Gene 25,29
225.51016110715577,610.6038341075209,Gene 25,29
229.39898860378625,613.7934220201948,Gene 25,29
226.3408478549956,603.4816239716791,Gene 25,29
224.6089854961876,604.7133770878762,Gene 25,29
224.05381608230752,608.7544977469314,Gene 25,29
226.14100631807003,613.6304929310903,Gene 27,29
229.8422277652491,605.7784139298119,Gene 27,29
229.96819028976023,604.9814212601824,Gene 31,29
227.8542779867514,610.7943863815153,Gene 31,29
230.3241341836585,611.9402489551521,Gene 40,29
230.15096786022545,610.0358018628261,Gene 40,29
226.13565385593319,614.0333233874574,Gene 40,29
230.63770279780408,608.8294012973292,Gene 40,29
227.9763472214208,609.9900080368849,Gene 43,29
230.28627209482423,609.0647841294366,Gene 43,29
230.3397615711816,611.1929396064737,Gene 47,29
227.23779372727665,612.2255121266334,Gene 49,29
228.08626776578572,612.7153262140321,Gene 49,29
226.5776071057168,604.4315893220016,Gene 49,29
232.66962490951215,615.1721466614002,Gene 2,30
232.38917082789075,601.3549657259298,Gene 2,30
232.8860337497236,615.4875832225553,Gene 2,30
232.63152855635752,600.8492622465449,Gene 2,30
232.7254305499999,614.2591026630025,Gene 3,30
232.14602482794675,603.7879623563367,Gene 3,30
232.27197944855152,611.8673454040578,Gene 6,30
232.9128718895357,608.0010074026436,Gene 6,30
232.57253602016343,600.8549186549203,Gene 6,30
232.2315490119093,610.5420119987019,Gene 6,30
232.8950786942561,609.5790507059501,Gene 8,30
232.20316893185336,609.4225783514863,Gene 13,30
232.98356755330175,605.9539103731009,Gene 13,30
232.7211153013823,610.5933041642542,Gene 16,30
233.20048728705842,609.2413395240108,Gene 16,30
232.44876898862213,601.2083473634933,Gene 19,30
232.21104900692524,609.5250139782389,Gene 19,30
233.03040893228274,602.5175866970004,Gene 19,30
232.8779260137171,605.0006338777002,Gene 19,30
232.46548475497585,611.7151513842493,Gene 19,30
232.16873296841246,599.2999231481297,Gene 20,30
232.29561163356857,616.4040426383347,Gene 20,30
232.59109648980714,613.748020241551,Gene 20,30
232.16024139094193,613.4163081857388,Gene 20,30
232.44371549316475,603.1130306649463,Gene 20,30
232.15289793629208,601.5332345279182,Gene 20,30
232.78215830612424,615.8911121300278,Gene 20,30
232.0732942727252,607.6088783232547,Gene 20,30
232.82289548751913,600.9449285338122,Gene 20,30
232.15953739920775,615.4928915056106,Gene 21,30
232.77678012309727,612.1041331593502,Gene 21,30
232.9140766633609,612.9604619726534,Gene 21,30
232.6481281757814,614.2278944085689,Gene 21,30
232.16114192746068,603.4489439920216,Gene 21,30
232.5336881401947,609.3690237078139,Gene 21,30
233.20879733099343,605.8324088871929,Gene 21,30
232.2982578476204,615.3039064286208,Gene 21,30
232.1201537254798,609.6042347184816,Gene 22,30
232.221975970958,600.7094326686481,Gene 23,30
233.10389747128735,607.5268187183674,Gene 23,30
232.88577352307263,598.6847822096267,Gene 23,30
232.83676383683945,598.9457945992972,Gene 23,30
232.08404746772678,610.5193245086235,Gene 24,30
232.95744001698068,603.4120745421501,Gene 24,30
232.88075281430943,607.1969499283956,Gene 24,30
232.6842530932903,616.2909339229811,Gene 25,30
232.11720961425405,611.9939632077563,Gene 25,30
232.97304635686788,602.6716238264629,Gene 25,30
232.39722519309632,602.0982151661171,Gene 25,30
232.4794282166633,599.5995295272106,Gene 25,30
231.9789149805817,605.6631976184963,Gene 25,30
232.80748274615456,613.3569753657077,Gene 25,30
232.116448838679,612.5549922786147,Gene 25,30
232.9628780284703,607.4737140938628,Gene 25,30
232.3832576655817,611.8582690254411,Gene 25,30
232.96506529925648,599.2192054005852,Gene 25,30
231.92929019622986,605.8858469398086,Gene 25,30
232.5673993566056,612.9101735538552,Gene 25,30
232.85472100508377,602.9770287082199,Gene 40,30
232.04380240792585,603.5200630338518,Gene 40,30
232.18001711822157,608.8623569732604,Gene 40,30
232.51798773524504,615.2433543384278,Gene 43,30
232.3882688227802,599.1569000910667,Gene 43,30
232.3416862998536,598.9324636568087,Gene 43,30
247.34125005122502,608.8158528412733,Gene 2,31
243.55743788943448,598.978687238613,Gene 3,31
249.00349555851486,601.3103402913268,Gene 3,31
245.37856296079602,596.0773101983192,Gene 12,31
248.41749908378043,599.4803423820507,Gene 13,31
244.52415339167493,604.5607662541229,Gene 13,31
246.79417494146924,600.0876671282743,Gene 13,31
247.55484451398948,607.7210102519125,Gene 13,31
243.03193428234292,603.9798970487229,Gene 16,31
243.54529568194496,596.8852216783921,Gene 19,31
248.26955892656707,602.3679192632269,Gene 19,31
246.75281077138317,604.3628420355195,Gene 20,31
247.3673881474997,608.7888546491487,Gene 20,31
246.5917603972866,606.9245626537395,Gene 20,31
245.49283245302195,607.8588851463746,Gene 20,31
245.7348086594358,608.5394622749909,Gene 20,31
245.30155106602774,598.0558592152388,Gene 20,31
246.30270145238538,599.3731415453067,Gene 20,31
246.91534861385963,601.607985648566,Gene 20,31
244.17145451297029,604.6265010302486,Gene 21,31
247.73398870715067,598.3560221064072,Gene 21,31
246.47161725461856,607.0215501381676,Gene 21,31
247.7975996269618,608.2416481990671,Gene 21,31
245.9032902696915,601.3312329790624,Gene 21,31
244.66236153176814,594.8445835260695,Gene 22,31
247.6812170539686,601.7178424732083,Gene 22,31
244.41040567055018,608.7558945473475,Gene 23,31
244.3757245901422,603.3534845831327,Gene 23,31
246.35668182110498,596.5907877303252,Gene 24,31
246.45430266411734,601.9266607456894,Gene 24,31
244.67442642172242,607.9942545616132,Gene 24,31
247.05105756106462,606.2562353369254,Gene 24,31
242.1060514579794,600.4740555913916,Gene 25,31
245.194666009232,607.7337527323573,Gene 25,31
248.65203610083185,597.9387160298564,Gene 25,31
248.10264016050698,601.3648919309818,Gene 25,31
248.61987194500645,601.636458865111,Gene 25,31
242.4418109767461,602.4417676196541,Gene 25,31
247.15026854202742,601.9490304415192,Gene 25,31
247.5761427423053,606.7506494521222,Gene 27,31
248.20067202209717,602.9564919604722,Gene 31,31
243.88721046483013,603.8529931635649,Gene 40,31
247.18797610495187,596.2646032422831,Gene 43,31
256.9050644323783,611.448913004199,Gene 2,32
255.60813629181263,612.9095598622008,Gene 3,32
249.85180076324656,605.9708849059397,Gene 5,32
251.94392431646472,604.7913335998139,Gene 6,32
251.22449875721355,606.642256232981,Gene 6,32
254.74109922001347,606.2741449003111,Gene 8,32
253.17635078008442,608.7462195161913,Gene 8,32
253.91701383738518,613.3031840848199,Gene 13,32
256.30952390473703,605.9135960449992,Gene 13,32
252.14019223690593,603.4917047363658,Gene 13,32
254.7345511630359,611.192956961107,Gene 19,32
256.70446469352004,605.0350397422446,Gene 19,32
251.51370601368035,608.6194147931692,Gene 20,32
252.7949819185494,602.8336206187231,Gene 20,32
254.1832453289902,602.6921512629094,Gene 20,32
252.33028709334036,606.1143509598886,Gene 20,32
257.26668678473794,611.3276255748976,Gene 21,32
252.1290320431464,600.3788922645865,Gene 21,32
250.28649587501187,609.7941452822523,Gene 21,32
255.12505943476697,601.1874983908788,Gene 21,32
250.85507247060846,612.0469959285757,Gene 21,32
251.50200561697744,611.1827284207507,Gene 21,32
256.62740043760726,608.1902936221569,Gene 21,32
257.66788896014214,604.0273300786919,Gene 22,32
252.69007930386567,608.9885445079938,Gene 23,32
250.23458357016148,606.7675632859141,Gene 23,32
256.19197504171433,607.5607689829983,Gene 23,32
257.68598598735514,606.4416836671895,Gene 23,32
256.02455237207073,603.5557034949255,Gene 24,32
257.30734694024136,605.9400614328645,Gene 24,32
256.2725816792847,609.8295599065742,Gene 24,32
255.61756245506163,609.5783018547526,Gene 25,32
251.5738985353715,603.5296522392523,Gene 25,32
253.31620305174013,609.2751074179819,Gene 25,32
256.5046372552983,606.4079087603011,Gene 25,32
255.41322755653061,611.3690528318328,Gene 25,32
255.11813792229233,609.8982917620989,Gene 25,32
251.25594002777032,611.8167308679925,Gene 25,32
251.55367396818426,606.6664852904504,Gene 25,32
256.3581114376013,611.5928289532918,Gene 25,32
250.81715572250786,602.6843805170706,Gene 25,32
256.87428279246944,603.7766343665555,Gene 31,32
252.83017930474605,613.507141384757,Gene 31,32
253.14041116835756,603.1810213300479,Gene 31,32
251.76532119727054,604.7116009335701,Gene 40,32
253.4214281710993,611.8439334391671,Gene 40,32
257.1527333485046,601.780054707414,Gene 40,32
253.88905219430242,611.6093654103317,Gene 40,32
253.06749063858172,610.2982360325977,Gene 40,32
253.62780794751268,600.7719134907679,Gene 40,32
250.91076004694048,603.0040103891355,Gene 40,32
254.80265576332795,609.5132502007876,Gene 40,32
254.05582531067088,600.4231925674644,Gene 43,32
255.119565399305,609.3805126386186,Gene 43,32
250.79799614688784,610.3550258605312,Gene 43,32
257.0673858647704,604.7039998587933,Gene 47,32
262.38616832968404,607.8438938536191,Gene 2,33
263.13822289283263,606.2236384457874,Gene 5,33
262.7599398698423,597.6955059278403,Gene 6,33
263.716267707805,611.5312841833237,Gene 6,33
262.9753140428127,615.2631455196187,Gene 13,33
263.8157006868316,604.2604568386494,Gene 13,33
263.08592381339054,613.0346299504224,Gene 13,33
263.872107464865,611.3795535111376,Gene 13,33
261.7963964111481,601.5041419379983,Gene 16,33
262.8530004067632,606.5229814923869,Gene 16,33
261.69994677893396,603.3591980239805,Gene 19,33
264.03745166162815,604.5345492383011,Gene 19,33
263.5185183908581,613.7443253013583,Gene 19,33
262.1689624433527,611.8469575197004,Gene 20,33
262.7431879334516,600.3883010115065,Gene 20,33
262.48732464790436,603.9064622314528,Gene 20,33
261.9574052817681,607.5745356265579,Gene 20,33
261.9740408397122,599.1688694357232,Gene 20,33
262.2300232167208,606.0662077635243,Gene 20,33
263.13047535419014,600.120221906238,Gene 20,33
262.20536271884515,599.7479803215153,Gene 20,33
263.9658958590618,601.0793329877816,Gene 21,33
261.776430687405,605.4074310355096,Gene 21,33
263.2761034694498,598.4826560184667,Gene 21,33
262.7806003986811,600.1170933606835,Gene 21,33
261.8778403587068,606.0132486807623,Gene 21,33
263.8404142827714,611.191269758285,Gene 21,33
262.5851904515386,596.4549373212843,Gene 21,33
263.3187918965687,596.2138313647611,Gene 21,33
261.7544595739057,602.6522665580422,Gene 21,33
261.6382743361115,610.5994540641773,Gene 22,33
263.2065065121767,601.039444502959,Gene 22,33
263.4729444027523,610.9388453692638,Gene 23,33
263.6979448141818,606.8093620530389,Gene 23,33
263.53447440300044,598.3484830351381,Gene 23,33
263.49702028594055,605.6032332700476,Gene 24,33
263.014683557984,614.4635113856369,Gene 24,33
262.6485463646956,610.8005412316237,Gene 24,33
261.95729503377487,600.9400851901795,Gene 25,33
261.88618228400856,604.4886569538081,Gene 25,33
263.32475865315405,599.3382372007748,Gene 25,33
262.9168996773396,612.8171811633506,Gene 25,33
262.3660807616922,609.2988934632385,Gene 25,33
263.16241927684223,612.2452793823725,Gene 25,33
262.2285198640972,606.4419051059926,Gene 25,33
262.91147366398206,596.6441457111196,Gene 31,33
261.59932832548884,601.1905626645512,Gene 34,33
262.42694576540123,597.8387514055776,Gene 40,33
261.96136877930786,611.3947524572578,Gene 47,33
262.4199915084938,600.4350223914506,Gene 49,33
273.92546701821925,604.7743612052058,Gene 6,34
275.0841113905559,611.2043639079772,Gene 6,34
276.54669353818406,603.760926291021,Gene 8,34
274.35758193586315,599.6398116539544,Gene 13,34
274.1418056135526,603.9932727421719,Gene 13,34
275.5969868396946,595.2528590917636,Gene 19,34
275.2114261183676,598.086894457074,Gene 19,34
276.1194238304668,611.6385274998598,Gene 19,34
277.28640307872087,603.4410366630796,Gene 19,34
277.466405094773,606.3157735144174,Gene 20,34
276.06255801788507,596.1510688072124,Gene 20,34
275.5984244659101,610.167315942341,Gene 20,34
274.6635856989411,602.4726723181693,Gene 20,34
276.10913526333707,597.1350462856745,Gene 20,34
274.8115927592744,612.4209422265208,Gene 20,34
277.03847071978157,601.2840550397268,Gene 20,34
274.9816855046159,612.2089250497736,Gene 20,34
276.9742355180251,606.4102318306257,Gene 21,34
276.69635330968043,598.1463165021293,Gene 21,34
275.31428857726354,595.5087848094086,Gene 21,34
273.90730764661765,604.4575467576996,Gene 23,34
276.27355203099,607.0339051391423,Gene 23,34
274.72728372723844,608.0194212539701,Gene 23,34
275.5289992450394,610.8708416864251,Gene 24,34
275.13594136722514,610.1621905376934,Gene 24,34
277.02812258660623,607.1676155928591,Gene 24,34
275.233909837298,597.4757695485682,Gene 24,34
276.9129796144168,599.8123255847445,Gene 24,34
276.1172007904686,608.6793465796976,Gene 24,34
276.07662995371743,612.3417141468152,Gene 24,34
274.2798674579365,610.487600292862,Gene 25,34
274.89292437255233,607.9224427336045,Gene 25,34
276.51179762828065,613.2571262739149,Gene 25,34
275.17278677271827,605.3394229880016,Gene 27,34
274.7196009111168,612.285756199928,Gene 27,34
276.6529744999052,600.3311058811264,Gene 31,34
275.072172525747,600.541633078053,Gene 31,34
274.30418529591464,599.2355772315145,Gene 40,34
275.52044322366504,598.0738500305677,Gene 43,34
275.01607239693067,605.0810074711209,Gene 43,34
274.0119445945971,600.5805582896963,Gene 43,34
274.59096366633946,607.2810755905696,Gene 43,34
276.80819459175876,599.8462439276859,Gene 43,34
287.1658239470232,604.7209700928304,Gene 2,35
284.34192987555485,603.9610557050909,Gene 2,35
284.6351931507706,601.8751369328803,Gene 6,35
283.1297662754848,602.1958031081547,Gene 6,35
283.9659539722865,601.3597269239615,Gene 13,35
283.68841106759095,599.543429485116,Gene 13,35
281.0228634902224,607.4612358164042,Gene 13,35
282.92023093374974,601.353410456634,Gene 13,35
283.66530707377206,602.9292060791412,Gene 16,35
282.090646633108,609.5697820890337,Gene 19,35
284.8398421763697,600.1943041424315,Gene 20,35
283.2296753807189,607.9260195988736,Gene 20,35
279.8601074846748,605.9495777828722,Gene 20,35
284.336761959022,610.0851067047112,Gene 20,35
281.9148290836791,607.3867172537821,Gene 21,35
281.360215874134,608.783197438307,Gene 21,35
282.43685265994725,609.4374491105641,Gene 21,35
287.1935027776865,610.3459148170105,Gene 21,35
286.1630434542298,608.8380822048525,Gene 22,35
282.4462241080007,611.7133692565772,Gene 22,35
281.1347317335049,602.1470823849804,Gene 24,35
283.216331374508,612.5878125138461,Gene 24,35
285.2170057769159,610.6132104227854,Gene 24,35
281.73413707146995,602.2310255609063,Gene 24,35
285.63457834143225,600.2381135165675,Gene 24,35
280.63151908724166,602.631267081535,Gene 24,35
289.4347391069166,609.5390605662102,Gene 25,35
282.77553979272096,600.9628784033476,Gene 25,35
283.0768911970413,608.7317045340658,Gene 25,35
289.31488511863904,607.4634230766279,Gene 25,35
286.62423953695003,606.3698081596433,Gene 25,35
282.1898280318125,602.5117905893657,Gene 25,35
283.0251475305538,600.8586296298656,Gene 25,35
284.6309733179872,604.1687343931357,Gene 25,35
282.0306180982281,602.178497569534,Gene 27,35
285.05836905453396,602.043037570413,Gene 40,35
287.1058683664266,609.5531907260124,Gene 40,35
288.06359746199274,600.4541757106311,Gene 49,35
293.5851752555717,604.1031413333945,Gene 3,36
297.36201509584254,609.8099417667555,Gene 5,36
294.62543626691746,600.5523679219881,Gene 6,36
293.1560570924897,613.184220317437,Gene 6,36
292.89262912080386,604.8815876103115,Gene 8,36
293.5152152979999,602.7625244923348,Gene 13,36
295.57228990609144,614.2085114453472,Gene 13,36
293.1493864820315,615.1543503360436,Gene 13,36
295.2943536412379,601.6323990166285,Gene 13,36
296.9314376105273,602.2048161255061,Gene 16,36
295.3326589855218,602.5039842957958,Gene 16,36
293.33994119421914,615.3269762896861,Gene 16,36
293.6621165866586,603.873068497283,Gene 19,36
293.25147510671417,608.969160669246,Gene 20,36
298.5354250113754,611.5544768317995,Gene 20,36
295.0804363825382,614.2529768074639,Gene 20,36
292.06179994946194,608.5253276730957,Gene 21,36
292.10650781140015,604.636723463197,Gene 21,36
298.40849093850386,611.8078972632248,Gene 22,36
294.21364135871346,603.6855253629276,Gene 23,36
295.2145309042109,615.5161002101978,Gene 23,36
295.9634988738558,601.5581729484317,Gene 23,36
295.1386456639784,615.6337610652187,Gene 24,36
293.7776585248382,612.0985613025564,Gene 24,36
296.9768454437435,605.7174541449359,Gene 24,36
292.26549471500925,607.5381599611145,Gene 25,36
296.61938649670714,614.3543741473637,Gene 25,36
295.8501121966795,612.6046355349386,Gene 25,36
293.0419517939567,613.1957886109778,Gene 25,36
297.07499310887204,604.0759191957314,Gene 25,36
294.24164280618055,612.9329066546048,Gene 25,36
296.7324420916612,603.6089268411408,Gene 25,36
296.92590150754927,615.1402279352908,Gene 25,36
297.788886094734,613.3908932051494,Gene 40,36
298.1048931958666,608.5215191373181,Gene 40,36
296.9962920385731,613.2782032179438,Gene 43,36
297.22175964905176,606.0422713834863,Gene 43,36
293.24724671858945,607.655496830982,Gene 43,36
298.25112721630484,607.5511363205264,Gene 43,36
297.3859245947901,611.0478269982751,Gene 47,36
296.943694631412,609.4705337930152,Gene 47,36
292.17386218171316,612.4442201128345,Gene 47,36
213.57684295663998,614.697792484364,Gene 3,37
208.71414503578688,611.7790784543159,Gene 6,37
213.26740594336252,618.3449675965085,Gene 13,37
210.2605571218408,609.6991313001585,Gene 13,37
210.55300390578125,619.3109071286106,Gene 13,37
214.18056870502943,613.1195275045445,Gene 13,37
208.80098965114178,619.1934486559016,Gene 13,37
208.25204079146152,616.6581527271617,Gene 19,37
207.1375366972015,611.1405334020512,Gene 19,37
213.76976535552976,614.1128906982497,Gene 19,37
208.34957158881306,617.1104270490016,Gene 20,37
206.53800678859477,612.2169264049528,Gene 20,37
211.27905786678647,613.3890343453735,Gene 20,37
211.39553001178217,616.8494206235264,Gene 20,37
207.49854839466894,614.9527496891134,Gene 20,37
208.32816973742385,619.4103727752647,Gene 21,37
