x,y,gene,cell
241.286147074824,138.36982570268455,Gene 41,34
245.1901280352763,132.78140279579281,Gene 42,34
242.60867724955546,137.13870786791193,Gene 42,34
244.3435649372223,130.56312631093994,Gene 43,34
244.19463102022993,125.01988165892678,Gene 43,34
243.59860875403663,138.99492835594074,Gene 45,34
243.47835358920187,128.08416243217042,Gene 46,34
244.55927452627296,129.6196439103794,Gene 46,34
244.72372091918973,128.07610851271875,Gene 46,34
243.85804857273274,140.36255023599205,Gene 48,34
247.2722788919393,127.72122700611058,Gene 4,35
249.85062820724815,126.0188488560026,Gene 4,35
251.9294777999309,124.39402658295245,Gene 4,35
251.0765901330736,134.24855231632208,Gene 7,35
249.6879598494606,126.69149779501045,Gene 12,35
251.46897228689463,131.87322774880056,Gene 23,35
248.1473674749247,125.25503390135789,Gene 24,35
250.97150455040736,133.75261918783227,Gene 30,35
248.26926752065359,127.95634552249287,Gene 37,35
248.38830558570584,130.0446234462158,Gene 37,35
251.29209867245285,130.00081382173272,Gene 37,35
248.59225166042577,123.65577370220011,Gene 37,35
247.13090411217436,129.57099245429177,Gene 37,35
254.48162809007408,131.62981896026588,Gene 38,35
251.64475232633316,124.67684207338776,Gene 38,35
247.79453194468667,130.62673085824784,Gene 38,35
248.26176051372332,132.0857504485614,Gene 38,35
250.5352831219817,129.00980442262295,Gene 38,35
253.95809990102302,130.38975022722488,Gene 38,35
250.02406112711432,127.74307566652456,Gene 39,35
247.70196474155244,133.76004981559703,Gene 39,35
253.71723251689352,127.79270892403048,Gene 39,35
251.3851279982229,124.22130047361861,Gene 40,35
249.83706493138968,132.51133491939143,Gene 40,35
248.3453538398851,135.79324538556062,Gene 40,35
249.80024488323542,133.42111908835983,Gene 41,35
252.4821107093315,123.75011075386284,Gene 41,35
253.43787440705964,132.32427901881914,Gene 41,35
248.86255002164688,132.19809855795634,Gene 42,35
247.58359722037105,132.4613568746664,Gene 42,35
251.73588721153587,136.35242981203746,Gene 42,35
251.21344291029195,127.84423677393052,Gene 42,35
252.61501736012488,135.25778975479676,Gene 43,35
249.71576572681886,131.57667623415398,Gene 43,35
251.71101427745458,126.32606733426763,Gene 43,35
251.6867064647339,122.88798609492754,Gene 44,35
253.8473608450519,130.46174546814748,Gene 44,35
246.18602127609566,126.78716796572922,Gene 44,35
249.83118314759048,133.88932094366055,Gene 44,35
246.6522616790948,132.94055210433703,Gene 45,35
253.50336146883032,130.8451159752291,Gene 45,35
249.3927752406908,122.839457657026,Gene 45,35
252.27642685579036,136.16020542628675,Gene 45,35
248.95347090003088,128.83914548705192,Gene 46,35
260.0098894188217,130.50278258705518,Gene 4,36
260.81721088431254,127.77959677432035,Gene 4,36
260.2245900533219,137.01879398143208,Gene 4,36
260.36270780731394,138.9944135768013,Gene 4,36
261.0145164580864,133.02765250399182,Gene 7,36
260.8821818455421,128.5548043647112,Gene 9,36
260.6802315651215,136.30049878025844,Gene 9,36
260.9037908058558,130.03222148256955,Gene 9,36
260.4732009571322,136.96855143896565,Gene 12,36
260.4141138508509,132.94857080745263,Gene 12,36
259.7352404188891,129.8875613438951,Gene 23,36
260.2863316901321,125.78957783148489,Gene 30,36
260.2592827530307,130.73809394616376,Gene 32,36
260.5666768825333,139.48438245015856,Gene 32,36
260.6425629069836,120.94262653815414,Gene 32,36
260.6025448478637,124.31574562727728,Gene 37,36
260.67483499171516,126.43460382039359,Gene 37,36
260.78591572705176,127.03817522380811,Gene 38,36
259.91312937352694,139.3218268737088,Gene 38,36
261.0800305888431,128.6910574007583,Gene 39,36
260.72753316599517,130.3226928330569,Gene 39,36
259.9910441427028,121.01831274160006,Gene 39,36
260.8060526612688,123.63282612585336,Gene 40,36
260.01647786433534,125.0679225650915,Gene 40,36
260.17132091633573,122.87922520549533,Gene 40,36
260.6793179726551,128.5790340322824,Gene 40,36
260.6241381491007,127.58703570250199,Gene 40,36
260.2163449900375,126.67915792682834,Gene 41,36
260.55822201586096,139.39334429370354,Gene 41,36
260.1595709545526,139.50045080163633,Gene 41,36
259.75744310215634,130.0173267032278,Gene 41,36
260.55810926166123,138.13960685054357,Gene 42,36
261.0865362438707,130.7016657057332,Gene 42,36
260.5181360524035,140.93134605461935,Gene 42,36
260.5341637195363,122.50439207953264,Gene 42,36
260.7342276412345,140.11960991921464,Gene 42,36
260.8327384567403,136.95150593594914,Gene 42,36
260.7984125502369,129.8774385703121,Gene 43,36
259.85975441896784,135.16834339723724,Gene 43,36
259.9934514793789,124.09667983030157,Gene 45,36
259.7433489596923,130.76801076374102,Gene 46,36
261.0204644288248,126.53984553890793,Gene 46,36
260.5454505398529,137.1804711217409,Gene 48,36
270.06159470025756,136.32814826722887,Gene 9,37
271.02101196825635,126.37704296404384,Gene 12,37
270.9211758984666,128.12211629598013,Gene 23,37
270.5634683970779,130.5035404631539,Gene 23,37
270.375579691433,124.81033526329112,Gene 30,37
269.6660419046973,124.56777321319075,Gene 30,37
270.00328704993143,124.97573775416656,Gene 32,37
270.261235637436,138.42023929822153,Gene 37,37
270.54371451671017,129.43405111151856,Gene 37,37
270.2906003341449,118.57836293981566,Gene 37,37
270.83702687961824,135.84468623301424,Gene 38,37
270.501503112453,119.67012813897684,Gene 38,37
270.16368212544353,135.18151582476577,Gene 38,37
270.0058691537637,136.45263589402612,Gene 39,37
270.4685260328135,119.91239003487757,Gene 39,37
270.5978871396098,134.08309207127505,Gene 39,37
269.9466059686367,118.53491794206607,Gene 39,37
270.8792459361643,133.53142265718486,Gene 39,37
270.5387342111165,119.31270477285875,Gene 39,37
270.2596721796339,121.81079240250196,Gene 40,37
270.6793901196777,117.29909338668075,Gene 40,37
269.82600028169395,128.94886711539587,Gene 40,37
270.7124127505662,135.40169258266587,Gene 40,37
270.88185657759027,136.10343550114075,Gene 41,37
270.34825469488374,118.52313273139538,Gene 41,37
270.2273111772038,133.41917725430147,Gene 41,37
270.95706594045333,129.7026585500514,Gene 42,37
270.40008360305825,120.23381367544725,Gene 43,37
269.7841961094198,129.97942936689597,Gene 43,37
269.8760892243845,120.21353740484541,Gene 44,37
270.7064887686919,117.69522405856112,Gene 44,37
269.7708478472331,127.59541935342499,Gene 44,37
269.6405785559571,124.01658695920602,Gene 44,37
269.79192741402073,134.3367419841008,Gene 45,37
269.68419689845734,131.34851466008857,Gene 45,37
269.9196241285744,132.70097026667747,Gene 49,37
274.93271202788753,126.44340261427789,Gene 4,38
281.6690775791336,132.27088294997696,Gene 4,38
277.4122551183972,123.11309454341739,Gene 7,38
276.7746128592975,130.32990797188913,Gene 9,38
281.80189599420686,124.50597653406942,Gene 9,38
276.6169977527135,133.927604468623,Gene 23,38
282.9565256785525,128.0450691621696,Gene 30,38
283.3509963888873,126.4485826656087,Gene 37,38
276.7255900363398,128.69853031676348,Gene 38,38
276.6008415660792,130.21958216482503,Gene 38,38
279.11474755260093,134.208376280464,Gene 38,38
282.25228171965193,130.19129190795053,Gene 38,38
280.6167686499404,133.6485998702915,Gene 38,38
275.8485629534944,130.4507563670736,Gene 38,38
279.83615307896974,131.9247320045285,Gene 39,38
277.6941242341887,129.76386308258432,Gene 39,38
278.53356507930397,132.97422374583937,Gene 39,38
278.1207214745435,132.89666861801197,Gene 40,38
278.9696849877453,123.21234956948732,Gene 40,38
278.471825983423,124.63524688936138,Gene 41,38
276.27373562328603,127.706833152248,Gene 41,38
281.88159567956865,131.38497974412317,Gene 41,38
281.1805960893972,125.40618424169675,Gene 41,38
275.1576434938179,125.15780168271502,Gene 41,38
281.212197439813,125.84461608909119,Gene 41,38
282.11286112417747,128.25200247793688,Gene 41,38
277.5100828248916,126.50991760203804,Gene 41,38
281.17008576692075,125.68562360632043,Gene 41,38
277.4449906348748,125.29754098765765,Gene 41,38
281.0845421209413,126.21007669753239,Gene 42,38
277.70517922908704,131.42321027699276,Gene 42,38
283.0711003019202,127.93497108778101,Gene 42,38
280.1286270305436,121.78375767269733,Gene 42,38
278.7331165320484,134.12777687081024,Gene 42,38
283.1134549654353,131.57314978319576,Gene 42,38
278.95879829188095,131.88769035223146,Gene 43,38
275.6871947953374,127.13908796054736,Gene 43,38
281.4866162067298,130.0808200898958,Gene 43,38
280.544346122382,127.2214234671283,Gene 44,38
282.161523425404,132.25454148666887,Gene 44,38
278.6579861051461,134.0686386442802,Gene 45,38
276.5053245309976,127.35604904811997,Gene 45,38
277.3057331937546,131.83307926271226,Gene 45,38
278.45636954763773,133.12665471087098,Gene 45,38
279.6563991899087,133.89002264121703,Gene 45,38
280.79481473282965,132.62163271865697,Gene 46,38
280.14373006759655,134.84416375533675,Gene 48,38
277.58753875978346,122.81283121845303,Gene 48,38
292.154580512016,132.5944070401632,Gene 4,39
291.2343278519824,132.32923523416363,Gene 4,39
294.64960695583386,125.31275544575182,Gene 9,39
291.7810909381879,133.119957839126,Gene 9,39
295.2937934590904,127.59492808812809,Gene 9,39
291.2252765185349,119.4264303410216,Gene 9,39
291.87696440622454,122.87515661837192,Gene 12,39
293.6262804816709,126.01669467019737,Gene 15,39
288.3708713488764,124.25426749047492,Gene 24,39
292.80307255231446,119.23752542894374,Gene 30,39
292.59811647653186,118.6363507829456,Gene 32,39
293.497473275256,124.76891839639154,Gene 32,39
292.79030334012566,123.27423215486601,Gene 32,39
289.17647421458184,122.77252440029615,Gene 37,39
289.18839779145827,128.99405388812048,Gene 37,39
291.2895401591479,118.38380629286868,Gene 37,39
292.69370202949375,121.15069454923231,Gene 38,39
295.0276124608151,129.32794779612036,Gene 38,39
294.4765468615845,122.4488555922065,Gene 38,39
291.3818659813278,132.52363360513894,Gene 38,39
292.49998076458184,118.95928169243274,Gene 39,39
289.5333696988037,129.8623813690693,Gene 39,39
288.4337577935274,128.4209778227249,Gene 39,39
288.9886843089577,121.26302616721394,Gene 39,39
291.0389944859982,120.23629292209567,Gene 39,39
291.4992782474101,124.15344143522472,Gene 39,39
293.3297222239537,132.74428445588433,Gene 39,39
292.82951781808714,124.26017045159446,Gene 39,39
293.81806508224815,130.1552832987831,Gene 39,39
294.49153290516904,129.88918642988563,Gene 40,39
291.07845943834565,132.14272968761995,Gene 40,39
290.3201570529338,122.7772310622493,Gene 41,39
294.3604695298,123.30415495038385,Gene 41,39
293.4079939772765,129.58718420528155,Gene 41,39
290.89360520224153,120.15774468625602,Gene 41,39
289.5161823466289,130.0741810083702,Gene 41,39
291.49431979200483,119.78270192257432,Gene 41,39
287.7187356507331,125.70805278731982,Gene 41,39
293.18841850284156,129.850295552762,Gene 41,39
290.942531658544,119.91619657837458,Gene 41,39
291.01118374100383,120.99454981344921,Gene 41,39
294.90043835016365,124.53440003437974,Gene 42,39
288.84396817366235,126.49329189702675,Gene 42,39
293.92391193755844,128.45129291640728,Gene 42,39
294.20037889972104,122.50295543531718,Gene 42,39
293.69260952259754,124.23034049380912,Gene 42,39
295.16684312633544,125.6369359229736,Gene 43,39
290.84024127339717,123.68463553803846,Gene 43,39
290.90793452722187,133.63331370063003,Gene 43,39
291.10722390506663,121.93007768698287,Gene 43,39
290.3177841162562,130.7445699335204,Gene 43,39
287.88754059467965,125.89307763777563,Gene 44,39
287.45339794256597,125.06211815289385,Gene 44,39
292.82888534997016,129.15352584388205,Gene 45,39
290.44756136374275,132.70569186890108,Gene 45,39
287.46496480079537,127.03388588011227,Gene 45,39
295.26556698578065,123.84905438661775,Gene 46,39
289.2769272256124,124.17990637356718,Gene 46,39
290.5521124334314,120.88275828380402,Gene 46,39
297.94105636131934,133.38393503340797,Gene 9,40
299.2667988247892,128.5881030581534,Gene 12,40
296.2270637436156,131.5092959166332,Gene 12,40
298.2822669632183,135.99984236985006,Gene 15,40
297.9942565015138,121.25907049164326,Gene 23,40
295.5581047084092,134.26676310450893,Gene 24,40
299.90959146097634,129.91702479629183,Gene 30,40
296.53882698075375,124.59459643053567,Gene 30,40
296.87702843925854,122.53924628606433,Gene 37,40
296.44865281474773,133.2255656112404,Gene 37,40
298.0334581376503,120.5621117327719,Gene 37,40
295.69346528750907,129.68766407427245,Gene 38,40
300.3842730619686,130.64102817867368,Gene 38,40
301.15446192537644,127.59092430474341,Gene 38,40
300.60097652827375,125.30468431574178,Gene 38,40
296.6533019887251,123.05503367484351,Gene 38,40
295.04574508870405,125.31455082301005,Gene 38,40
300.4881827411955,132.46470895211988,Gene 38,40
295.3191488228918,133.03229381344465,Gene 38,40
295.76312342977974,122.49413943982813,Gene 38,40
299.3814590673951,122.99322040297541,Gene 39,40
299.88960920660816,130.71669708936827,Gene 39,40
297.46816781502207,137.42423643006205,Gene 39,40
295.2680646990386,129.46601597521115,Gene 39,40
295.77332539768656,133.9516311838282,Gene 39,40
300.30963344382826,128.68508355782066,Gene 40,40
301.1410241031869,130.20945163339883,Gene 40,40
297.20745568093463,130.61261695184876,Gene 40,40
299.2998014745923,135.17550602902207,Gene 40,40
295.2152592964159,125.51464245112297,Gene 40,40
297.75911368417746,123.7996284572707,Gene 40,40
299.75016669556163,125.04615813574024,Gene 40,40
300.06334296644235,126.45173518817231,Gene 41,40
295.1884443187803,127.84071243979595,Gene 41,40
298.4657932444821,123.29228547341762,Gene 41,40
299.9308180993034,133.5978228627094,Gene 41,40
295.726307989536,126.37605752814802,Gene 41,40
299.01930874238406,124.7169947460157,Gene 42,40
300.73696037536416,126.33492042793236,Gene 42,40
301.19317297386755,126.5658343214014,Gene 42,40
296.51835344731046,131.24114890662096,Gene 42,40
294.8056705010753,128.71919686317483,Gene 42,40
297.7418239398869,123.26461298526003,Gene 42,40
299.8660859740261,124.61720895866239,Gene 42,40
300.9936726223598,129.267987478578,Gene 42,40
295.9952883932612,132.57749166429,Gene 43,40
298.26325980836697,122.93799528601843,Gene 43,40
297.7043634488718,123.56571804925062,Gene 43,40
295.55620585276245,124.69675802086086,Gene 44,40
297.5838785176289,134.5734627434968,Gene 45,40
296.46227966694323,121.62230047335188,Gene 45,40
297.07431206068367,135.8968855683542,Gene 46,40
295.98149502806297,123.29175736357793,Gene 46,40
205.29939176635048,137.8384916452915,Gene 9,41
202.36326983941117,130.09354289126424,Gene 12,41
206.60843300782014,132.95349375899792,Gene 15,41
204.0744559782052,131.70447246892377,Gene 20,41
208.04344365988857,133.40880868260496,Gene 24,41
206.67120056958578,137.77807972184021,Gene 32,41
201.80338093001927,134.38047486922758,Gene 32,41
202.1671796519166,135.37632751981397,Gene 37,41
207.97079855169412,136.28590142240813,Gene 37,41
205.16858889969663,137.3909506443303,Gene 37,41
204.39710283762864,134.003787582918,Gene 37,41
203.306163044206,140.2668535115634,Gene 37,41
203.0416792399972,131.4792877922039,Gene 37,41
205.7295029014336,129.57810733860262,Gene 37,41
207.00666880863892,135.05419279205782,Gene 38,41
205.23911511773787,138.42232158195264,Gene 38,41
203.61527875104795,141.86937329274335,Gene 38,41
201.84552942920703,131.55276936716663,Gene 38,41
203.44505575905782,142.33839491476587,Gene 38,41
202.13282844848803,137.74867606482357,Gene 39,41
202.55208964754442,130.40679558242982,Gene 39,41
207.29121369710316,135.2793023964342,Gene 39,41
203.12801207708947,141.31184616818268,Gene 39,41
206.59446857774265,130.80228013516924,Gene 39,41
201.90787012197293,131.439627703786,Gene 39,41
202.3697348126326,132.92203665599052,Gene 39,41
201.4489933936746,136.22314654887825,Gene 40,41
202.7833946955686,131.4863294486739,Gene 40,41
206.92380378250095,138.25817409541824,Gene 40,41
201.63029326454694,129.72318669301342,Gene 40,41
201.55460558230425,133.7279455902322,Gene 40,41
204.51258670987875,131.8132142580264,Gene 41,41
201.20112763732448,131.22534582513526,Gene 41,41
200.79942530073262,132.89113669430253,Gene 41,41
206.34862371615458,130.6694316348328,Gene 41,41
205.72200703526565,140.1765498210054,Gene 41,41
207.14460257366406,138.12482519476094,Gene 41,41
202.70813130775326,129.7257412548361,Gene 41,41
203.33823254986675,130.17615855353503,Gene 41,41
202.25705107140766,129.34672852910663,Gene 41,41
203.99544979496457,131.1009846668183,Gene 41,41
206.71802896350653,131.30809708275615,Gene 41,41
204.02584256875997,139.98071762725192,Gene 42,41
201.75858441858833,131.11659539404204,Gene 42,41
204.51159186378922,129.63091645471198,Gene 42,41
201.5260354126963,139.53308513470336,Gene 42,41
203.49891406146384,135.39212130898446,Gene 42,41
204.62685339164156,131.70934304729363,Gene 42,41
201.24614416590126,140.01558358442267,Gene 42,41
201.88507126846307,140.6137129932227,Gene 43,41
203.80163013914756,137.53407469519792,Gene 43,41
206.46509270243544,139.75774953100108,Gene 43,41
203.18289858550747,131.90691558446252,Gene 43,41
203.81454492245018,142.42555859312316,Gene 44,41
206.3509533294778,141.59550521112521,Gene 44,41
205.63745619509174,131.16285486494772,Gene 45,41
207.00519935184218,131.58732298866687,Gene 45,41
202.64222565917996,136.48082366491718,Gene 45,41
203.98264270495315,128.25974308688367,Gene 46,41
213.27992582473092,131.15225561928276,Gene 7,42
212.6233711174244,136.94159896521404,Gene 9,42
211.92605672934363,136.00432389214797,Gene 9,42
218.8790247744043,133.16619270250342,Gene 12,42
213.9577150763175,133.82040503308843,Gene 12,42
213.3969140910508,140.85630773867516,Gene 12,42
211.35602814802192,136.7997255259673,Gene 15,42
218.12947257654068,138.0322488052962,Gene 23,42
215.927064535581,131.15623736394394,Gene 30,42
211.7916390387031,135.09226420442727,Gene 37,42
212.47797978556673,139.08233308484458,Gene 37,42
219.56682580436825,139.0904713705059,Gene 37,42
216.977525886578,129.91907217684826,Gene 37,42
214.99412152277012,143.3247051013847,Gene 38,42
214.20509130658604,131.50222003816427,Gene 38,42
219.76893241839747,135.44531425856232,Gene 38,42
213.45669556772134,138.46573445493468,Gene 38,42
217.1981740296506,131.02619740497593,Gene 38,42
216.88338602699284,137.63166825138993,Gene 38,42
214.15924082073684,132.35664222713166,Gene 38,42
219.06200104439156,136.5285318007617,Gene 39,42
217.10618803518483,131.23899037936496,Gene 39,42
215.10184608572888,131.5230936838239,Gene 39,42
212.4302169448532,141.21554234893142,Gene 39,42
214.66026303313083,134.20525813033314,Gene 39,42
217.1389340216726,135.6645574160131,Gene 40,42
216.89247268693342,132.31029294693533,Gene 41,42
216.96798740328308,140.3430559407112,Gene 41,42
217.82980810475962,131.45690303055272,Gene 41,42
216.52442530733822,131.6126179724132,Gene 41,42
214.19826404591274,139.40351777125227,Gene 41,42
219.23789717864815,134.02342938545306,Gene 41,42
218.991581734695,135.85360295286844,Gene 41,42
219.10906771327626,134.8759265537569,Gene 42,42
212.27388592096804,132.4800003734214,Gene 42,42
212.26351582579812,135.47966951992507,Gene 43,42
213.67222417841742,131.36926872208622,Gene 43,42
217.22008083232348,135.64458548196643,Gene 43,42
215.03623956909357,132.14061120077764,Gene 43,42
212.24504258572813,133.3273029265262,Gene 44,42
211.39842136097909,134.89267273033997,Gene 44,42
217.98101074976177,131.5256710905197,Gene 44,42
218.54971415886575,131.89463966436068,Gene 45,42
213.73108883193655,138.40605494503112,Gene 45,42
216.88752914195555,141.5828798941512,Gene 45,42
212.69411764869764,136.38559720121805,Gene 46,42
211.88277292948197,136.33742258758895,Gene 46,42
212.71455076820263,141.69479459210976,Gene 48,42
225.87149564260653,141.84635500836384,Gene 2,43
227.33286784198506,138.79830025049978,Gene 9,43
226.00545292701858,127.632399202131,Gene 12,43
228.03121560678898,137.76365298005885,Gene 12,43
227.0166815503765,145.27230300289793,Gene 23,43
226.06979238302546,129.92343648200367,Gene 23,43
227.60846802044057,131.35947445630188,Gene 23,43
225.71935149198183,142.78230854729117,Gene 30,43
225.3441656959734,141.01206107860884,Gene 32,43
227.62521077137436,139.65876962274749,Gene 37,43
225.57449996943276,143.71217547212217,Gene 38,43
227.08059485640828,130.85586411369687,Gene 38,43
226.3571574552495,130.15312205772565,Gene 38,43
227.51424146171547,131.12714036009965,Gene 38,43
225.10879456885084,132.79980667433034,Gene 38,43
225.94230148560493,146.53470818101061,Gene 38,43
226.6561210787342,143.8697924615126,Gene 39,43
226.04340249159708,144.4064837110099,Gene 39,43
227.47022962138576,137.56934841998054,Gene 39,43
226.13211171473938,138.88916374045203,Gene 39,43
225.90614437410778,143.0715082328721,Gene 40,43
225.1104235932018,132.96451106683548,Gene 40,43
227.1544572628638,145.11992783262946,Gene 40,43
226.24018445098358,127.29255586330017,Gene 40,43
225.95933279358968,143.02901909986312,Gene 40,43
224.9192162288836,131.97388399439888,Gene 41,43
226.85669027834584,142.12192359731955,Gene 41,43
227.4926726586351,136.67055324336553,Gene 41,43
227.59889133125378,129.64963670016306,Gene 42,43
226.84601452825558,129.00122624997232,Gene 42,43
225.4617858570357,134.36725450472954,Gene 43,43
224.84599387526487,136.20290105306577,Gene 43,43
226.0613923021709,131.95113859012045,Gene 43,43
225.83546087750312,128.6215137234563,Gene 43,43
226.0578832472444,144.07916952240913,Gene 43,43
226.94555933143457,131.0695842343262,Gene 44,43
227.17867186489613,138.21557866954362,Gene 44,43
227.2947983683999,142.7209550340237,Gene 44,43
225.59839806168017,142.94076667930537,Gene 45,43
227.47391878730872,142.70419720859488,Gene 45,43
226.59405179234133,131.62123218404003,Gene 45,43
226.09052690777244,130.47867718999575,Gene 46,43
225.78062195226417,137.05596566811698,Gene 46,43
226.15308707847822,144.76876004969367,Gene 48,43
231.126669301689,145.7263332646732,Gene 4,44
229.85245556160046,140.94763106788128,Gene 4,44
231.31009853256998,136.68125482225463,Gene 7,44
232.09008308413456,147.35789310920944,Gene 9,44
232.2227437591135,132.9724657552091,Gene 9,44
235.03507019884916,144.72273029262166,Gene 12,44
235.25544254330657,136.84806732601712,Gene 15,44
230.40298157232326,135.24765485404387,Gene 24,44
231.25222214208932,144.08253160120185,Gene 30,44
234.7574975963668,143.36722101585872,Gene 30,44
234.9780946922874,145.75463261944225,Gene 30,44
233.53486751944982,132.31365332760404,Gene 30,44
232.35263748616427,147.84852781038052,Gene 37,44
231.48207947617198,146.10829949984003,Gene 37,44
232.26333596564442,144.7112657971632,Gene 37,44
235.1365367023146,134.40912481412192,Gene 38,44
234.88065569938405,136.82942075165673,Gene 38,44
231.22602624444613,133.85578727206035,Gene 38,44
235.00989392575136,135.231924008522,Gene 38,44
234.2543245253173,135.19824684933027,Gene 38,44
231.79220708532006,135.53417995336102,Gene 38,44
233.38778554543669,131.2544690421334,Gene 38,44
231.53198244573528,135.1831203210884,Gene 38,44
232.79740128708778,147.67182881859353,Gene 38,44
233.3184177760759,143.88613868356327,Gene 38,44
230.73909180917855,144.90825407557836,Gene 39,44
235.59834557294488,143.90467816365665,Gene 39,44
235.70414862093838,142.73428092945906,Gene 39,44
233.150622157084,134.27726787992398,Gene 39,44
229.68367082157647,142.62337612105676,Gene 39,44
234.00571444658323,134.7050801036492,Gene 39,44
235.9858036710741,137.53488984155675,Gene 39,44
235.14312847143742,142.77146983087835,Gene 39,44
236.30858883011433,138.69193144637646,Gene 40,44
235.7576669871171,135.55967447860854,Gene 40,44
233.66166924817034,136.1925252854315,Gene 40,44
232.27300116977034,146.6547265821334,Gene 40,44
230.03902288373746,138.0703825516063,Gene 40,44
232.46176467901225,134.7542378802013,Gene 41,44
232.0646584732017,141.63937287268405,Gene 41,44
229.37457606195983,143.0481272327101,Gene 41,44
230.5712689494852,145.8870147118159,Gene 41,44
232.49987289912087,132.25515444297437,Gene 41,44
232.00944907789048,132.90818253772372,Gene 42,44
231.51456343327314,139.9392460612316,Gene 42,44
230.87937452057562,135.2797662953221,Gene 42,44
229.84427355564256,138.90703984864794,Gene 42,44
229.64184736771767,142.76846026208705,Gene 43,44
230.9034277922452,141.21097154333805,Gene 43,44
230.58259738598727,146.47064147555943,Gene 43,44
235.4536504476169,137.2701750185286,Gene 44,44
235.16633964187494,136.23873068201232,Gene 44,44
230.44557724744675,141.1728413225794,Gene 45,44
231.2227321199509,134.25245408618426,Gene 46,44
235.28151310942448,141.19389368323266,Gene 48,44
247.07886644322983,132.28430946546504,Gene 4,45
248.8944892946655,126.79123906378834,Gene 9,45
250.01237018027746,135.1974050824654,Gene 24,45
247.5635276275205,128.16936467590867,Gene 30,45
249.96080273275717,139.23177791127748,Gene 32,45
246.4968453695997,129.52739362979065,Gene 37,45
249.42665808952177,142.94528483495247,Gene 37,45
248.4496531743971,130.16051939212122,Gene 37,45
248.98692258854038,133.39531787554992,Gene 37,45
246.40099488362264,132.38363530965916,Gene 37,45
247.6845965514518,128.85870617645293,Gene 37,45
247.70616679868058,125.28951354381203,Gene 38,45
249.60867963704874,131.77280865331582,Gene 38,45
246.81169087384544,141.70159257772966,Gene 38,45
247.441766186875,127.56906926413502,Gene 38,45
245.90538544084802,132.85509294572094,Gene 38,45
248.7700147486459,140.94557475738225,Gene 39,45
246.85017509236874,138.56869690283224,Gene 39,45
249.8856500831922,136.42697777023665,Gene 39,45
247.54860434255977,127.89008344371541,Gene 39,45
247.50490306633841,130.1740199539036,Gene 39,45
248.34224244010227,144.06733195475368,Gene 40,45
249.57093442160303,137.49067610745823,Gene 40,45
249.353220757097,138.69733415165408,Gene 40,45
249.08158124320053,143.61805394633703,Gene 40,45
248.78362794289617,131.45406251474492,Gene 41,45
249.49877622511806,140.96040511889888,Gene 41,45
249.5409147450031,131.80446611989987,Gene 41,45
250.39447067988473,133.6403322190297,Gene 41,45
249.71606343795898,134.53035975991463,Gene 41,45
248.06046964220872,130.08581120667722,Gene 41,45
248.22260728971418,144.59042104756008,Gene 42,45
249.72976628982562,133.9432314076404,Gene 42,45
249.0062671626312,140.8539004248711,Gene 42,45
247.80466540718697,143.0196104410337,Gene 43,45
246.6286104365074,137.17981600693352,Gene 44,45
248.81599918474177,134.59768249530686,Gene 45,45
247.98280039306636,130.35845678922482,Gene 45,45
246.36001199142538,133.50067166608378,Gene 45,45
250.2802313740088,134.60728709667598,Gene 45,45
249.20280665616085,140.55777305154413,Gene 45,45
249.0547151166862,128.67939339436992,Gene 46,45
247.39099494061512,128.27566748373744,Gene 46,45
256.21665613715885,133.34972218375185,Gene 4,46
257.3847033788715,131.23936993663955,Gene 9,46
255.85342506162678,143.66063967622497,Gene 9,46
256.13768784014275,143.0507294331221,Gene 12,46
256.05587014255184,130.6344279079052,Gene 30,46
255.05323618775813,135.23520242775996,Gene 30,46
255.43798431673534,144.63627902932865,Gene 30,46
255.88107636132847,132.41184229032416,Gene 32,46
256.954276798036,147.73349648176693,Gene 32,46
254.95584577727948,140.86508308307268,Gene 32,46
257.784375530468,135.18990063069705,Gene 37,46
257.84183135345796,137.52937546495292,Gene 37,46
258.197335756164,140.8019745166691,Gene 38,46
255.8381859821783,133.8861466965991,Gene 38,46
257.55876564858215,143.62359887945877,Gene 38,46
254.8582308132293,141.90870685518158,Gene 38,46
257.9435655795064,141.76663367545245,Gene 38,46
255.19388150830918,141.35104892635457,Gene 38,46
255.60818899247622,135.12861664717414,Gene 38,46
257.69161431266883,143.2981928720072,Gene 38,46
257.2907895754822,138.7891713547108,Gene 39,46
256.169660995624,148.89870600258274,Gene 39,46
254.55571376463266,139.4032562528973,Gene 39,46
257.1990560331745,133.65509471539187,Gene 39,46
255.13256360934193,144.02822722938652,Gene 39,46
254.72693443654157,141.69682429428596,Gene 39,46
257.63557043146227,133.97817486359324,Gene 39,46
255.91922188862182,136.7667737815611,Gene 39,46
257.2726303409815,131.81766410369377,Gene 39,46
256.6150564290858,133.63826314042686,Gene 40,46
257.8400372519141,134.25949872782738,Gene 40,46
257.53970911793056,136.26043120214723,Gene 40,46
255.01309244029466,144.56888288637893,Gene 41,46
255.8524922895047,135.00298151088325,Gene 41,46
255.14322247935246,143.9626411169717,Gene 41,46
256.32114407817045,142.43888879136,Gene 41,46
256.273485790439,147.07696777199558,Gene 41,46
256.3538154839145,131.21097994977677,Gene 41,46
256.54762316430674,146.81611014369932,Gene 41,46
254.88002229797857,142.53228655671325,Gene 42,46
257.2720816322811,139.92614433506537,Gene 42,46
255.8500348292981,132.00127240980882,Gene 42,46
