x,y,gene
782.5051892710079,117.41718067363121,Gene 49
781.9976260261323,120.1947580402327,Gene 49
781.5290444507825,118.67317502608294,Gene 49
782.4426490330288,127.3085419877159,Gene 49
785.2514462546155,129.5076567403743,Gene 49
785.2687096258674,131.03649023350835,Gene 49
786.8969971878569,127.60960226313006,Gene 49
784.1632375556079,118.76936003806631,Gene 49
790.3515764303901,116.29114099926447,Gene 9
792.4963453971322,126.02104762980814,Gene 9
793.6728836782195,124.11014086174112,Gene 9
790.3608050585485,119.68134579624021,Gene 9
794.3254127446132,124.54238175548882,Gene 15
789.5668765188674,118.20077761056632,Gene 21
791.1379500080469,125.41964992656331,Gene 24
788.8738007497248,120.69431232174061,Gene 40
793.3163256315291,117.79045745109809,Gene 44
791.055399677567,127.9739601147439,Gene 44
792.8767506068664,126.3468093984382,Gene 44
793.7500136326292,125.12153320196998,Gene 44
792.5047548956186,121.97858837446964,Gene 45
790.6238567859184,125.49931438626751,Gene 46
790.9862398763742,114.09877235032883,Gene 46
789.8695310222175,116.51926021058412,Gene 46
789.3331417667297,120.80322230447754,Gene 46
795.501122610903,117.3114162254959,Gene 46
796.0014672808359,121.8170090560554,Gene 47
789.5634033165529,125.88090046650728,Gene 47
790.901025235403,123.5735163657118,Gene 47
791.4665551361011,125.37340073531145,Gene 47
789.1945601892872,119.1542844484622,Gene 47
795.4655259645389,119.94437138057746,Gene 47
790.302803277773,120.81594402706294,Gene 47
795.9384663457109,124.42721247894895,Gene 47
789.4614570436521,121.08239989271375,Gene 47
794.5770352786262,117.99471042576943,Gene 47
793.3628286066154,123.63873991733188,Gene 47
792.9609631958274,116.50686911112156,Gene 47
793.8709029449445,126.1180867387841,Gene 47
790.6108171126888,121.79549973669904,Gene 47
793.417351517902,117.50314483817442,Gene 47
789.9296456517292,116.73017660709478,Gene 48
796.0763142249095,117.67562866171018,Gene 48
794.7025790045296,118.9019963906546,Gene 48
794.7453885785195,121.31504770410145,Gene 48
795.0725689067103,119.32447516425387,Gene 48
790.7226044779266,115.32982155618201,Gene 48
790.1491627142489,122.37322533178943,Gene 48
795.7572400793412,119.80619153912446,Gene 48
794.1456891061583,124.87591777693719,Gene 49
793.9194716088696,115.81480273259626,Gene 49
790.7136034390613,119.97938063681883,Gene 49
791.9517463572208,115.45784874605246,Gene 49
793.5222249684288,114.55852389592245,Gene 49
790.9929785646964,117.45688080036096,Gene 49
790.4216171245403,119.93937778255136,Gene 49
704.2048154523003,131.56598255296686,Gene 9
701.6403410216581,133.6184145566946,Gene 15
703.4876753885812,126.2767556551892,Gene 16
699.1120392397228,132.4993011979947,Gene 17
699.4875833793683,133.72349232962284,Gene 21
700.7929013075077,124.1922221780089,Gene 21
703.6331390479766,124.5535737298869,Gene 22
702.1036355559269,126.79748238344509,Gene 24
702.0720171002431,133.2267150462444,Gene 24
703.8975120426762,133.6445481485389,Gene 24
705.5037009442955,128.95739615572649,Gene 24
702.2386674425203,133.71278619626332,Gene 44
703.5228358384236,128.13859347320422,Gene 44
702.1705907882781,131.07296021219693,Gene 45
701.75656673737,131.4756843857936,Gene 45
703.7102628899851,130.88944189953713,Gene 45
699.8191746698606,131.59157767020596,Gene 45
701.2525251363431,122.88330825577702,Gene 45
703.7319912156081,127.51631362311021,Gene 46
701.9706892060884,127.19373067534171,Gene 46
702.0330061942283,134.75690390906564,Gene 46
700.537732239803,126.11645555840549,Gene 46
702.8247148343155,124.17627621876794,Gene 46
699.9266771474352,130.5379906222356,Gene 46
700.1283959768738,134.88742330626897,Gene 46
703.6677098050064,135.85306750035033,Gene 46
702.232986083801,123.52561001705386,Gene 46
703.0260407602088,137.31333237602746,Gene 47
698.7363865036358,130.01943279199114,Gene 47
703.8893171386424,134.2734012098959,Gene 47
699.6117121685253,128.4843242352888,Gene 47
704.6453860891168,130.6352602664781,Gene 47
701.7952659975457,132.49129015317294,Gene 47
704.1682056574216,130.67550249748678,Gene 47
702.2926749155683,136.9032077430336,Gene 47
699.4175888784129,127.64045748217883,Gene 48
704.2775425650564,129.9229038222959,Gene 48
702.5030774132969,127.12001658081539,Gene 48
699.199946852797,127.34118159160715,Gene 48
704.5004884685635,129.03001180813519,Gene 48
700.9327226752815,124.61855549592856,Gene 48
704.8822138654579,125.08701019644785,Gene 48
700.4751370063626,124.1052842323557,Gene 48
701.7791744662733,124.04942819589432,Gene 49
700.4508969959506,136.83975889873406,Gene 49
703.3270685974558,132.29773109163727,Gene 49
699.2615513851704,124.82437907244527,Gene 49
704.502637721464,125.71665135511608,Gene 49
700.1378671265718,135.331176605634,Gene 49
702.1274066893103,124.17866839537334,Gene 49
699.2701380316349,130.12352361508164,Gene 49
704.1573900923697,125.20857141316364,Gene 49
703.1534539576282,133.72207164186852,Gene 49
704.9155352622784,128.91418290592176,Gene 49
700.8266362474748,129.05933466179027,Gene 49
708.717703293181,135.44243538923476,Gene 15
706.6453421921215,132.52741131438324,Gene 22
710.2589100043255,126.6339971308068,Gene 24
708.3131931870294,123.70266975928439,Gene 28
710.9307746972055,135.42505330686788,Gene 28
709.4062796229847,131.153938179875,Gene 42
705.2707602514377,130.14031996937732,Gene 44
708.7485516214003,131.10472128079138,Gene 44
710.7723465693704,132.2399375856642,Gene 44
707.1571689331267,122.88727446764645,Gene 44
706.5893984211349,136.34843260294736,Gene 45
706.5962187484719,134.6574882657122,Gene 45
706.2947020704149,129.20511709874341,Gene 45
711.1950924135768,127.84996028949968,Gene 45
709.2497554958296,137.10371627693112,Gene 45
706.40891908719,132.5467087379015,Gene 45
710.7482356590983,129.78639662579613,Gene 46
706.1307024459181,128.9444922399993,Gene 46
708.8726731581976,135.593649854237,Gene 46
705.68071715635,130.92422359945795,Gene 47
710.339081793362,132.35974086673264,Gene 47
708.5482662840077,127.16077469647244,Gene 47
705.7243274725206,130.83510546975813,Gene 47
708.9314369151781,124.9913406586919,Gene 47
707.1039567060468,134.78203649496157,Gene 47
706.1815239361796,135.00202619675082,Gene 47
709.8577384076586,135.80263602200915,Gene 47
709.1806822405038,136.90591155075896,Gene 47
710.1048141460656,136.41615837339077,Gene 47
709.5143978794622,123.31065340426292,Gene 47
707.8968142884102,124.99173469220307,Gene 47
707.5380424526724,131.77616149575164,Gene 47
706.542655633966,130.06571156893682,Gene 48
706.0268133583028,125.65814402925554,Gene 48
707.3609906549533,123.38415172678329,Gene 48
710.5810756280166,126.30037060267789,Gene 48
710.5192572728039,135.1887944689206,Gene 48
709.2926240925179,136.2506956093931,Gene 48
707.0015318411408,127.2841298603041,Gene 48
709.26999720884,131.73017683946165,Gene 49
707.3126811300862,133.53008895706523,Gene 49
709.613843896625,125.70086712475953,Gene 49
710.1852337569112,123.65762156959573,Gene 49
705.7658464472313,130.88529858710808,Gene 49
708.4388411331287,138.2499522366103,Gene 49
722.3294200873453,125.80345359934444,Gene 8
722.1361610985928,141.5257179240828,Gene 8
720.391435569541,134.13735460301183,Gene 9
720.4120350891731,126.9264476802389,Gene 17
721.9335227132972,129.79493049532982,Gene 24
720.7062187569892,136.91504442804936,Gene 24
722.4443833089887,131.78299404048397,Gene 24
722.2281869486404,129.76855056593573,Gene 44
721.1552309443584,127.61516772052822,Gene 44
721.3099724592694,134.84234801487338,Gene 44
720.1374707680434,126.30462968667646,Gene 44
720.7992151629134,136.5392895384,Gene 45
721.0439981889486,128.1218272853967,Gene 45
720.6925675905552,126.28120199674218,Gene 45
722.868558564278,131.1088532194741,Gene 46
721.4710492373889,122.43255377181057,Gene 46
722.025186027426,125.78548091627914,Gene 47
720.2080497360685,129.292692197851,Gene 47
722.0660394361385,129.40107840180738,Gene 47
721.5727445923134,138.50622082668673,Gene 47
722.3964019141838,124.53725288758788,Gene 48
723.5586681896009,134.40161348089123,Gene 48
720.2596819315959,132.58302480120136,Gene 48
720.880870046515,123.29062320736611,Gene 48
720.7915916704312,126.62183204357359,Gene 48
720.3324180646732,138.19376765090945,Gene 48
720.6588622700135,128.75215862943654,Gene 48
720.9403377977281,126.28376776606088,Gene 48
720.0352542926529,128.52465600743574,Gene 48
722.6842148255553,126.69440093125274,Gene 48
720.2736275781317,127.3481141849214,Gene 49
720.9271687999351,138.15177285349202,Gene 49
722.5991251455159,130.30686756915873,Gene 49
720.1316168289713,128.52867351930055,Gene 49
720.5501744747056,129.8739095918173,Gene 49
720.9651566961941,137.65221703137814,Gene 49
720.3259100859048,133.08396196748595,Gene 49
722.6062900915673,131.62475348550672,Gene 49
722.0199028861816,135.7198662418724,Gene 49
723.8063148717144,130.5812608376539,Gene 8
732.052958438943,127.67942624360208,Gene 9
723.4113410383893,126.64739565606345,Gene 9
730.9023463066115,132.491784770997,Gene 17
730.7350670333777,124.41848988336417,Gene 24
730.5014624432374,130.55242427692073,Gene 24
731.5263922893978,130.25696048938832,Gene 24
726.0009170937877,122.03009352498341,Gene 31
731.6730419395543,123.77949839746007,Gene 44
724.9640805726021,130.5678692389615,Gene 44
730.7985035937994,128.66296655758939,Gene 44
723.9988079107651,125.67837761862926,Gene 44
724.0294336823931,127.35777973948001,Gene 45
728.2135515493815,131.1574737374569,Gene 46
731.2168918480397,126.979960585777,Gene 46
728.9762165999722,124.79405386907005,Gene 46
726.5113684178625,125.5670076785145,Gene 46
728.2343962616691,129.77523570174384,Gene 46
726.9918702487722,131.20944888767636,Gene 46
729.4119104203804,131.90083183691712,Gene 46
724.475879848743,123.81150416132816,Gene 46
725.2987917576166,129.3462590513071,Gene 46
726.8819591517505,124.6804060606343,Gene 47
728.5916910098772,121.82331666286765,Gene 47
724.4222618275295,131.10328068688327,Gene 47
726.6267638411024,133.56085765380604,Gene 47
723.433105606501,128.8082040789816,Gene 47
727.8884105702266,130.38482056426017,Gene 47
729.4624530213016,122.19957808478941,Gene 47
725.3961347619461,132.00905509868807,Gene 47
723.6823689728304,128.05831726038696,Gene 47
728.6954564453212,133.14368817690507,Gene 47
723.8427779715599,129.3146595135687,Gene 47
728.8606069498843,122.12027039693977,Gene 48
729.0589802521738,133.23944482682933,Gene 48
729.9634918339167,130.9806701694057,Gene 48
728.7705820684095,134.64501280818894,Gene 48
725.5219941307064,127.58623438365038,Gene 48
729.8392116097771,129.91655444472616,Gene 48
731.6182156003979,131.19374070500896,Gene 48
732.1801823041844,127.84873032454549,Gene 49
731.4176458216732,130.8909969196002,Gene 49
728.1406775568203,122.40733892111135,Gene 49
731.8653238870639,131.45619526617347,Gene 49
727.2837553429448,132.11184070637321,Gene 49
730.702071144364,130.7815341360452,Gene 49
732.5112725196162,130.15177560748376,Gene 49
731.8097708363646,126.43767191813906,Gene 49
728.9861185758912,128.33036861745882,Gene 49
724.1470276230098,126.05364384445414,Gene 49
725.9593629506456,124.2821790197742,Gene 49
724.8244388906734,129.1873634265903,Gene 49
737.9628260221687,125.44747472016377,Gene 15
739.1783915903565,124.56810965299913,Gene 22
741.87105089066,137.15649772055792,Gene 24
742.9938823200898,132.0275078151429,Gene 40
743.3320717949395,129.20197879556895,Gene 44
738.6008263827098,136.98637225037993,Gene 44
737.5019187930782,129.00599180002686,Gene 44
741.1221506557722,136.64022294101915,Gene 44
739.3950848397164,123.05294355823598,Gene 45
740.2060956655058,138.36511020411845,Gene 45
739.5128427458123,137.7751704501575,Gene 45
738.9733680417629,124.74559588944942,Gene 45
742.4574733340506,126.94370529293741,Gene 46
740.7891048204606,138.1333533517821,Gene 46
737.8787693848507,137.15818512387705,Gene 46
737.403500738676,126.84122407614406,Gene 46
741.4730377179951,126.6580392150433,Gene 47
742.7657921714926,127.9344032692574,Gene 47
742.048411025573,131.64119686655732,Gene 47
738.8841568479335,127.33796716516079,Gene 48
741.5460899521097,124.23090215339305,Gene 48
742.0960735529641,130.7288118845319,Gene 48
743.0836413972182,131.12642400648016,Gene 48
740.9171845409141,125.00543600151144,Gene 48
738.9636324848465,136.7158634507283,Gene 48
739.0157054832061,133.74721490035049,Gene 48
740.9116643201888,127.16595419187446,Gene 48
739.0638530560257,126.93356419657097,Gene 48
738.0101604046462,135.36070820689343,Gene 48
738.7746226961244,130.30182318615377,Gene 48
741.0425140545715,129.11258940384042,Gene 49
738.5506566065507,132.32127990755646,Gene 49
741.445935369649,127.21220802098598,Gene 49
738.5798326486251,133.69042852264795,Gene 49
741.8173434224929,125.00928237595423,Gene 49
737.0685216584407,132.76389131273461,Gene 49
747.940883238411,122.46601180602545,Gene 6
747.7965007483771,130.76682725793873,Gene 8
752.0891092833881,132.29771940794825,Gene 8
747.4886940040718,121.78085869894994,Gene 28
751.4513213742193,124.32403382634477,Gene 44
747.0173663572689,125.2665305837237,Gene 44
748.6971352263589,121.92953959076627,Gene 44
751.2958909669023,122.07150745989674,Gene 44
752.7242732499946,126.61222948615033,Gene 44
750.1961255802747,122.05070590610781,Gene 44
750.3469957376378,129.93914701350855,Gene 44
749.9430070407775,129.53794198335103,Gene 44
748.386685790588,129.67237570090936,Gene 45
752.3887578607142,126.20724201047464,Gene 45
750.603905450778,134.21981335784056,Gene 45
750.1221962439398,133.31120026647324,Gene 45
747.1888186219111,125.35857415194529,Gene 45
748.3979796733418,124.38363812412503,Gene 46
752.7163663625619,131.3409890670633,Gene 46
748.3830972109545,122.99261199231276,Gene 46
750.3737674198794,119.97823173228284,Gene 46
746.8383231197448,128.87912798778652,Gene 46
751.6722468456906,121.86501230925427,Gene 46
747.2362826062354,125.78948376896315,Gene 47
752.5317836746483,122.98105221834565,Gene 47
748.8930771176737,133.107189887129,Gene 47
749.6126373004007,129.59456970072478,Gene 47
751.138320464848,128.47950279734718,Gene 47
752.9386866350465,123.2370047396894,Gene 47
746.0438585958523,127.55438706670564,Gene 47
750.3888147322033,133.47335990629324,Gene 47
750.9656245984628,130.76239132971276,Gene 47
749.0347268961343,120.09004777168866,Gene 47
748.2244125495403,125.4081183504505,Gene 47
749.0494599027759,119.239689735602,Gene 47
749.7383833574729,121.98342936036647,Gene 47
753.0497062235098,127.45347247551233,Gene 48
746.7576804602763,125.6712021715611,Gene 48
750.5418524448526,120.7846327396097,Gene 48
749.8445133158566,130.67556245373723,Gene 48
751.1381446181007,121.76243048224529,Gene 48
751.258241250816,121.54375245081603,Gene 48
746.1768751241351,130.23369640388069,Gene 48
746.899426773348,132.40655675456378,Gene 49
752.0494646439427,130.60841643719678,Gene 49
752.9628351462535,128.24146582592837,Gene 49
751.281542968154,129.50228259705608,Gene 49
750.5226496688553,127.86270048376015,Gene 49
746.6440592954423,128.32666627378077,Gene 49
749.5159788188436,120.61731504614201,Gene 49
747.909792423831,129.26462269278926,Gene 49
746.9884142493163,130.8433978723029,Gene 49
749.9822522964158,133.76425282376587,Gene 49
748.5283099840076,121.4970091377647,Gene 49
746.5418008091926,127.84085585187118,Gene 49
764.1665986950894,138.0120686291474,Gene 8
764.4947202702427,128.72153691179994,Gene 8
764.234547754659,132.02483761986318,Gene 9
761.3586358667827,134.78085062167406,Gene 15
764.1848365319352,138.14704362864776,Gene 15
761.509172986475,126.37145030028239,Gene 17
765.0026496262961,131.87083029977464,Gene 22
764.4780336933475,134.31437747963318,Gene 24
764.234931127935,133.6260240938254,Gene 24
761.1673106839971,129.1173563661353,Gene 42
761.9367505367883,125.85699620244682,Gene 44
762.4054078332692,128.98839247400127,Gene 44
760.110774525598,131.47486759527197,Gene 44
764.9893030312712,127.92659045420432,Gene 44
762.8693142208522,136.50730049300628,Gene 44
764.5320632309496,127.04722383192238,Gene 45
763.2559761305689,126.00144106162703,Gene 45
761.2120070125858,125.714520727485,Gene 46
762.2194763710083,128.28610174833887,Gene 46
761.0971756640062,129.1207692786288,Gene 47
761.1337401884613,133.92458525080153,Gene 47
760.558352770329,131.86810205638702,Gene 47
760.9148861239067,135.65988975889167,Gene 47
760.6678814697256,133.27772091096577,Gene 47
760.8123273493292,135.28674773378322,Gene 47
763.9848942105166,129.69446525126375,Gene 47
763.2749756104337,129.56794488827904,Gene 47
761.5626615395821,136.4897098912722,Gene 47
763.7550544786895,131.40889830939247,Gene 47
762.5875671510388,137.10731851494515,Gene 47
764.3580144491685,135.8590723633081,Gene 47
761.7218576390119,125.05770996182844,Gene 48
763.6274169274822,139.62641665216216,Gene 48
760.8542793523236,124.94489545208198,Gene 48
762.8652334813851,124.05925171436584,Gene 48
765.2988126425464,131.05992357076855,Gene 48
763.1183798396726,135.3927655095014,Gene 48
761.2838703203499,128.93003265026042,Gene 48
761.6025516766543,124.78925734362488,Gene 48
763.8593030212426,124.74473144854484,Gene 49
761.6442691124231,129.5941567609682,Gene 49
762.9486968804825,126.53474221962983,Gene 49
764.038276494161,124.84548713109568,Gene 49
763.3298397937938,136.2974108803568,Gene 49
763.5783223033729,137.7558747718489,Gene 49
760.7903535341256,136.50022932899373,Gene 49
764.0025313682305,125.73924669757801,Gene 49
760.6737734205509,133.94477739297002,Gene 49
760.9794672336682,132.69840012651673,Gene 49
773.801035001671,133.56802196146342,Gene 8
770.8922168424665,136.80253511388116,Gene 15
769.5580194783616,135.20639622047617,Gene 15
768.3116928816163,136.62021974642485,Gene 17
765.5425156671783,132.86785888134472,Gene 24
774.1519561667408,133.2608066119636,Gene 28
764.8941173498719,134.30320349314005,Gene 28
772.1128259733489,130.96991663721246,Gene 28
769.5589404458175,135.76016056228872,Gene 44
767.7515921234842,130.5713150741518,Gene 44
764.8672232172627,132.77854353664992,Gene 44
771.5092767043012,126.57047466309082,Gene 44
772.5278096233328,136.91939643858012,Gene 44
766.1976293847578,132.3086262975286,Gene 45
767.1460116827667,128.25841527856196,Gene 45
770.2011688229624,136.27534485524248,Gene 46
774.4103890668985,132.48386767649396,Gene 46
771.231292547853,128.854683731013,Gene 46
768.7400031711638,129.26502622603408,Gene 46
771.3928239211575,137.6579010683277,Gene 46
767.3865353020195,129.42321254987507,Gene 46
771.729707152368,136.54934918287572,Gene 46
765.806662342565,130.6942577039517,Gene 46
767.1337639191994,130.98934349159362,Gene 46
770.3675375987261,136.92438923416893,Gene 46
766.226709837885,134.00109931304652,Gene 47
766.8162949785273,135.48703441394127,Gene 47
769.1784138493845,137.03645476710207,Gene 47
773.4390400138832,130.27459172554939,Gene 47
765.7939929197512,133.11459965599536,Gene 47
772.073083090467,131.38105546536366,Gene 47
771.7476413962064,132.23774464485123,Gene 47
772.2690851616962,134.26910226711536,Gene 47
770.7090384268213,135.54958820826354,Gene 47
769.2653467155448,137.39421855670753,Gene 47
765.0105228629441,132.6096014363614,Gene 48
774.4228750185928,132.5748594222701,Gene 48
771.395819917421,130.77476060715657,Gene 48
765.9995324672927,129.7091933558559,Gene 48
765.9325376355561,133.0905910920436,Gene 48
765.3368144969902,131.61298828699134,Gene 49
774.9627803889994,133.36863087998634,Gene 49
767.0630550248859,133.40816514045767,Gene 49
768.9586485105137,128.02437861088353,Gene 49
766.8831130229368,129.4829065776184,Gene 49
769.0222274171718,135.57923720379907,Gene 49
764.6438210084415,135.26509504549404,Gene 49
772.4225821139477,131.5287884518477,Gene 49
785.47143983685,131.46233681700335,Gene 8
784.8834571390239,129.36041383883787,Gene 8
783.4738671768915,121.68010040685752,Gene 8
784.7477933363203,136.7077949925579,Gene 8
783.0795777401013,136.29152690911562,Gene 8
783.9962688069833,135.80794337944278,Gene 17
784.2214192083427,135.78103789598967,Gene 22
784.2922998985626,126.86400281996114,Gene 24
784.2766977519656,123.12922786192217,Gene 31
783.1044857555456,122.76301255038751,Gene 40
783.4908672838257,122.88766447721764,Gene 44
782.5225197891741,129.84593092104316,Gene 44
785.2973480806314,130.52905523312026,Gene 44
782.4273078339517,126.42253934433596,Gene 45
784.0532800920497,118.96781131378428,Gene 45
783.8770282204263,137.39059291832774,Gene 45
784.2644745151607,124.54285180347584,Gene 46
785.2789306631174,127.93980056173137,Gene 46
785.4243170994893,131.7734751688692,Gene 46
784.1938624116056,132.7251664072873,Gene 46
785.0037041412957,124.79725642914147,Gene 46
782.562001447655,132.3418568176497,Gene 46
784.3909339911218,136.7616133993185,Gene 46
785.1794240656324,127.1513002918497,Gene 46
782.7138855833153,122.88684228618347,Gene 46
782.7751463697845,129.91552580962303,Gene 47
784.3886717704911,137.66087654249904,Gene 47
784.7124043000119,124.60611970045134,Gene 47
783.6557808219588,120.300741206493,Gene 47
782.80579807896,124.70722239285179,Gene 48
783.7531257710098,134.3441812609857,Gene 48
783.0735778378851,124.53712921051599,Gene 48
785.3072062370318,133.4905986105239,Gene 48
782.8935568399816,128.2979751895673,Gene 48
784.3354832989182,123.18925072604823,Gene 48
783.1815444255666,134.92422381862795,Gene 48
785.5228034631139,124.88685604791989,Gene 48
782.8761411390158,130.77530041833023,Gene 49
784.5349477074524,138.01004501078188,Gene 49
784.0250477569256,134.92801277951187,Gene 49
783.6690649763116,124.91320488337179,Gene 49
783.7396277459102,136.14136542663772,Gene 49
784.2104471187448,122.75837414374386,Gene 49
784.8323839261802,135.6208749545498,Gene 49
782.9975132508348,130.59229481357227,Gene 49
783.1715221888361,132.92603091457548,Gene 49
782.8907494822131,132.54480098967468,Gene 49
784.8980855176007,131.19728145004922,Gene 49
785.144785225667,136.40043297288554,Gene 49
783.046399584936,132.40386724072465,Gene 9
785.5310667090906,140.3831372888397,Gene 9
786.392943531657,136.1345779745105,Gene 15
787.2956303909133,133.74230975143217,Gene 16
783.9361362463826,135.8700381941358,Gene 21
784.6745641085673,128.95387020809784,Gene 24
783.1727623962544,133.68034122991898,Gene 42
784.2650978545066,140.43523013168812,Gene 44
787.7664763406455,131.2478615147626,Gene 45
786.3438202684888,139.52218296697714,Gene 45
787.0804459622047,129.11952073294256,Gene 45
785.335931284793,129.92890556930624,Gene 46
784.1401447637298,133.1640636941326,Gene 46
785.3401608154464,125.21210611401717,Gene 46
787.6571933494494,136.69784267092948,Gene 46
786.6088538146817,130.39349829464422,Gene 46
783.9711562543276,129.43548208868174,Gene 46
786.4335842653006,140.90618874328757,Gene 46
783.720141508941,135.80628956417718,Gene 46
782.9945225372525,135.97123018990928,Gene 47
784.7889263479283,127.25361345176448,Gene 47
786.7010045918943,127.66023562833661,Gene 47
787.7925397001882,131.75711479422867,Gene 47
784.738468643597,126.52113944852024,Gene 47
786.4693106085297,140.43826277359028,Gene 47
785.6777511681311,125.54204890966373,Gene 48
785.5218427271811,141.09452762068508,Gene 48
783.5217851340835,136.99790460301833,Gene 48
786.8093600135188,140.10686920025896,Gene 48
785.5594967989031,142.83378891542145,Gene 48
784.6891589470997,124.96208328426478,Gene 48
783.674956631425,133.44625885562397,Gene 48
784.6911815695996,140.35589522089185,Gene 48
783.4362083684741,134.3580816795397,Gene 48
786.7002769623662,128.46809831841426,Gene 48
785.1312080266646,127.10710720839211,Gene 48
787.058636962851,131.595888349455,Gene 48
787.0430677357084,136.35447879562696,Gene 49
785.8860755690876,127.00891468489442,Gene 49
782.8674456261033,134.74542555536178,Gene 49
784.0626764924509,138.11681842043103,Gene 49
784.9675383319307,136.73013760134307,Gene 49
786.6198018160817,135.58854542455705,Gene 49
784.8625948369424,127.38454760509005,Gene 49
786.0370986770854,130.3183839077351,Gene 49
786.5043381727187,128.285967768817,Gene 49
783.5610027101588,128.90045318908588,Gene 49
786.9923491503835,127.30770059656713,Gene 49
783.8807288377614,130.86557329846255,Gene 49
783.6597639872069,139.38182383835738,Gene 49
786.2778110547337,140.06710518637263,Gene 49
705.5722586888188,141.13047402629914,Gene 6
702.5763230200275,140.70843213761964,Gene 9
702.1646385768892,133.9062343187067,Gene 9
705.213481221476,144.7318073670122,Gene 15
707.1427819595318,142.79439471668175,Gene 17
708.373295706648,139.39225989238938,Gene 17
701.3660608246247,138.5798455741675,Gene 24
705.8493286427024,134.569189954154,Gene 24
706.0299619679347,141.85346101679536,Gene 24
706.5947643101674,137.9925950977201,Gene 24
706.7181728951507,142.30927801284548,Gene 24
701.2380980091954,141.0955358411453,Gene 24
702.8454663603648,143.5830672966542,Gene 40
703.4518222108914,143.96993127440288,Gene 44
704.4719009244401,145.019833001337,Gene 44
702.7464597294932,142.76515125701383,Gene 44
704.72095271953,134.70466505885588,Gene 44
703.7543370844447,144.89272096670203,Gene 45
705.7182305269346,133.66157734234085,Gene 45
702.4696611530768,144.82243590469827,Gene 46
703.8044507894978,135.1593186494409,Gene 46
703.0601302861141,145.2238482460042,Gene 46
706.5843240188563,138.9210925236156,Gene 46
706.7449918997414,137.71369177620213,Gene 46
702.5760806315232,133.89231360679725,Gene 46
706.1856426635296,140.75536316168302,Gene 47
706.2092663800217,144.64730538066442,Gene 47
706.4619946749599,144.4224157134825,Gene 47
699.9974943287169,138.1636075379896,Gene 47
704.7637183461903,132.943031133785,Gene 47
702.3338819910633,142.82390984111268,Gene 48
705.3608796982531,133.90512661817024,Gene 48
703.8358091828685,134.44067611023576,Gene 48
701.7099716321495,144.52743286524804,Gene 48
706.4964514231123,139.5478335974849,Gene 48
706.1300023259631,144.2028020805606,Gene 48
702.0221834345483,133.14442274764957,Gene 48
706.2676230897428,144.77853871295352,Gene 49
702.1439570325348,140.50500191542906,Gene 49
705.9748723908818,134.53379740786065,Gene 49
702.1234936071747,142.58357717726904,Gene 49
706.4041918058368,136.3734872866538,Gene 49
716.635997317244,131.56056754278606,Gene 8
711.0438511026522,134.38060636217878,Gene 8
713.2532834008804,130.92836720178403,Gene 9
714.939351222191,129.3800311811444,Gene 21
711.8214250657927,134.0997887904377,Gene 24
713.1663624029322,139.0947721991906,Gene 24
712.0906982628989,138.98534259667508,Gene 24
712.2049264541353,131.41540272547667,Gene 44
713.2970007488411,143.28970773414153,Gene 44
714.0590980527875,130.7792191327529,Gene 44
716.630722186468,135.27273986619025,Gene 44
714.4066723205245,142.90945568625574,Gene 44
712.8046553794969,130.83015715320028,Gene 44
716.3982389556242,140.79718045771784,Gene 44
716.6099546116927,129.68441770489585,Gene 44
711.2888087830155,132.49134324993378,Gene 44
716.181157963961,140.4051360596279,Gene 45
715.1535646674729,141.2232694469587,Gene 45
715.1508324658797,132.1244525186095,Gene 45
713.9328322717447,140.9509452995469,Gene 45
712.7633230033582,131.2184115935203,Gene 45
715.4056032607507,131.83269236036426,Gene 46
713.2369350291748,129.66236479004948,Gene 46
715.5342870839249,140.46526265526896,Gene 46
715.5882516430978,134.23355394873485,Gene 46
715.5138778881933,128.20352102531737,Gene 46
713.8115261417975,138.18104042440044,Gene 47
715.2812622944647,143.56561313080144,Gene 47
713.3967573181134,141.36737240609708,Gene 47
713.218569879,130.5953063331761,Gene 47
715.3929718427928,132.53971569556913,Gene 47
711.981830141512,141.1175906712863,Gene 47
713.3895821791758,141.47889235194137,Gene 47
715.1453422045275,143.83472832935308,Gene 47
715.0433711795231,142.71566431591714,Gene 47
713.3864239838139,144.0765897945541,Gene 47
716.8385487349884,138.96228720403192,Gene 48
711.994162761749,132.20472057735589,Gene 48
713.4233974473977,139.18811675957875,Gene 48
711.6120933051,137.88092303252157,Gene 48
712.5186522356782,130.92106640820978,Gene 48
716.7136496274885,133.8594367295157,Gene 48
714.8908251286733,134.689865141539,Gene 48
713.427593234421,143.94014086053835,Gene 48
713.0808426258093,142.30023109333757,Gene 48
715.6780331449224,130.9969105045568,Gene 48
714.1114565631033,141.0219643395474,Gene 48
713.7134851037077,129.21581381162528,Gene 49
711.6261576132455,138.3699304316411,Gene 49
716.7327685732986,136.31759080941848,Gene 49
711.7979896436491,137.31533619387062,Gene 49
712.4581234543696,142.33086826976148,Gene 49
713.7964390282837,131.48808940508655,Gene 49
716.4239692151829,132.40857973789568,Gene 49
717.4568984852784,136.94229394948556,Gene 49
714.3270575980127,137.67085322156944,Gene 49
715.29111343064,141.22907381501042,Gene 49
715.6595719803411,142.34446147933576,Gene 49
720.3213056399095,133.3665503078961,Gene 9
723.5512330230894,131.2499400311802,Gene 9
721.0434290011599,140.50215135486252,Gene 9
723.6322119718483,128.84786106168312,Gene 9
724.0683011554248,138.51972227435485,Gene 24
