x,y,gene
426.2804586897163,516.0054175733057,Gene 15
427.0493364212144,514.8460467029386,Gene 15
427.1444135666322,513.4428594805105,Gene 15
427.046577895549,531.3500146023562,Gene 16
427.0538832801023,528.5328011527345,Gene 16
426.52345107675166,529.494488207017,Gene 16
426.5811506192308,524.2359414398043,Gene 16
426.5583583860826,515.0437403159635,Gene 16
426.8417790399962,530.0521872697936,Gene 17
427.2515381385429,527.368929021286,Gene 17
426.19221376536683,523.1362226849607,Gene 17
427.3153151096322,523.5620372777013,Gene 17
426.1128127367972,518.3725241221659,Gene 17
426.49572943409385,526.2672792565307,Gene 17
426.4523298229126,529.8789509295963,Gene 18
426.64142457812727,523.053604855407,Gene 18
427.07244971393305,513.5657856864711,Gene 18
426.52799439973484,527.804431021123,Gene 18
427.4957412896313,515.7902480984784,Gene 18
426.24828008644454,524.0535809884461,Gene 18
427.4889749749627,521.9607532279675,Gene 19
427.58122930926646,516.5779888074028,Gene 20
427.24343625693604,515.0726737306086,Gene 22
427.40840701363624,518.6668216565622,Gene 22
427.123061345923,514.9369820387221,Gene 23
427.37451606024825,527.2315221709512,Gene 23
427.1606532443214,516.6862505000958,Gene 23
427.4475636712285,524.6783654847986,Gene 23
426.08729506399925,522.8086399253438,Gene 31
433.7748420737765,527.2462667779407,Gene 9
433.8639680973323,514.2723937196562,Gene 11
436.80787571911395,517.7350483226479,Gene 12
431.67216225234847,518.5671437256169,Gene 14
433.2630355936792,512.070004939778,Gene 14
433.61401419105084,513.6934286600564,Gene 14
430.4152614930028,520.7510965396216,Gene 14
432.76804626862867,521.7801765386691,Gene 14
431.3761313246537,522.4882943302905,Gene 15
431.39439204484916,517.7448250889366,Gene 15
436.06217865433223,516.784907424163,Gene 15
429.7564125675509,518.1298860094939,Gene 15
430.5792191092055,518.4739897128023,Gene 15
432.41970952799244,512.8598598350363,Gene 16
430.8257636948668,514.4597062290492,Gene 16
430.070305996644,525.1339825420765,Gene 16
433.5851016599178,513.9937662857345,Gene 16
431.0044261753692,513.9633962528249,Gene 16
429.9095710352816,519.8300704162937,Gene 17
434.53139536929,518.6844252796192,Gene 17
433.77526856197596,515.9957355732968,Gene 17
432.6830789040817,512.725896776042,Gene 17
434.0135926052306,526.1393525245838,Gene 17
436.3287825287263,520.8773680780874,Gene 17
434.770876607092,515.339561162244,Gene 17
437.04736652743316,519.9023078329599,Gene 17
430.75711801853237,515.8748986226067,Gene 17
432.5480157095012,515.1828367097619,Gene 17
431.45878075596005,518.4190845047893,Gene 18
436.2797199770824,515.567167195884,Gene 18
431.4544599456596,525.768767593576,Gene 18
435.01245065302095,523.8223058759568,Gene 18
436.9925054193354,521.1626618857003,Gene 18
432.9117602821418,526.0417072715367,Gene 18
430.4254074843686,517.2919952628399,Gene 18
430.00764605141813,522.336673791383,Gene 18
434.5895821102256,523.2687611706064,Gene 18
430.9909390253365,526.1478417554339,Gene 18
432.28009845006954,526.6773202220802,Gene 18
436.6614586652767,515.6304999821316,Gene 18
437.1195627089152,518.5986689931404,Gene 18
435.71243100249563,515.264317193314,Gene 20
433.7172747338539,526.9738455568983,Gene 20
434.9683796863281,514.9629823780258,Gene 20
436.22978168104794,516.6227155634672,Gene 22
431.14704265329505,520.523538370297,Gene 22
435.6553033452901,521.6099053857348,Gene 23
433.6847891035551,522.636205785406,Gene 23
433.42680510022007,524.6329118169183,Gene 31
432.8031692126867,525.4733143245356,Gene 31
436.4155095265265,517.4530256351987,Gene 31
429.6946820631073,522.8773611617924,Gene 34
435.61887157208486,521.4458233769116,Gene 45
430.5269320608559,523.1354935626148,Gene 46
429.8183330350424,515.5058439516991,Gene 46
452.80343245493776,518.7027503686525,Gene 0
446.5665431990426,516.0156412644558,Gene 1
450.53050546147693,520.9513000729194,Gene 9
442.4213039719493,514.2671771272328,Gene 9
450.9992032877522,514.279830807617,Gene 11
440.830683257274,518.4459385970496,Gene 11
450.7466295767732,518.254066354732,Gene 14
450.176670598961,520.6272500802622,Gene 14
443.5203003603513,517.4771110205415,Gene 14
446.20636338251,514.5357679402932,Gene 14
451.62332121952784,519.1904305586372,Gene 14
443.4782566625143,521.166878058815,Gene 14
445.28904564111934,518.3887483860365,Gene 14
449.46921387723216,516.2846404798961,Gene 14
452.652842014194,521.1467420187422,Gene 14
448.8734905777736,523.1629419475835,Gene 14
446.94501785466065,517.4048301996518,Gene 14
447.0111271339179,521.4037203851794,Gene 15
450.0778385209189,520.2121000971682,Gene 15
448.08391082155487,522.0682102143287,Gene 15
443.87842729264594,516.4743167073855,Gene 15
452.79379696569976,517.8456324118397,Gene 15
445.33754152712964,520.7646526806955,Gene 15
445.6698283851493,515.6868376345037,Gene 16
448.6562212125596,515.4117213905632,Gene 16
445.76598738754416,518.2044774256879,Gene 16
446.53431015336804,514.1570666584541,Gene 16
446.54686632082945,520.9144169030096,Gene 16
448.77487720237724,514.2129184004882,Gene 17
443.004127515815,522.0591412633254,Gene 17
443.4557827629595,521.852374469358,Gene 17
447.7858368028137,514.315231942448,Gene 17
451.9411581807917,520.0082042590271,Gene 17
449.0295934624298,516.6983588228189,Gene 17
451.36674374008317,518.0993720601801,Gene 18
450.1101228248959,515.5592994391582,Gene 18
450.7888483932878,517.6389206079181,Gene 18
446.5981696651328,513.4697382021783,Gene 18
443.72057974189585,517.9057930598475,Gene 19
442.7690551236195,520.627981554714,Gene 20
447.92151200022096,514.6114696206744,Gene 20
443.49610319133063,516.8663630155945,Gene 20
450.2397174326788,515.3378724592595,Gene 20
444.2373286137382,513.7996812862577,Gene 20
440.9947877657811,516.6464699357947,Gene 20
450.5751776694422,514.8912822830583,Gene 22
444.34212135602513,513.8105133987096,Gene 22
440.51641939844677,516.4833663519981,Gene 22
449.79231347573864,518.994294014462,Gene 22
448.12275412530346,521.8883726268593,Gene 23
444.76563178895157,520.13102316314,Gene 23
446.4413881904646,522.2966550748993,Gene 23
446.73760378072404,514.7880901277708,Gene 23
441.60794413640986,520.6745896413435,Gene 31
451.77627062295653,518.7773342807836,Gene 31
442.5439327413957,516.6623940907842,Gene 31
442.9661872411455,516.5082416920201,Gene 34
452.0458501928812,515.9457349402041,Gene 34
449.5393739949746,520.8479660429106,Gene 34
443.59932653951904,518.5211630411679,Gene 40
455.67359477835845,509.8900489311422,Gene 1
456.37804562458376,526.1044477196659,Gene 9
456.38788795385335,523.1396048256047,Gene 9
457.81417724873626,511.41441364005374,Gene 9
455.785693955627,512.3246859570152,Gene 11
455.89142571783486,523.7746208378186,Gene 12
455.29270837736925,513.5399154653139,Gene 14
455.51505962675446,510.41054951057106,Gene 14
456.4506481764932,522.0143131078274,Gene 14
456.8112405662785,523.871921838005,Gene 14
454.9940452161993,515.4399012694732,Gene 14
457.5176481794438,517.6940842387367,Gene 14
456.620045425938,513.7093326993585,Gene 14
456.1729462166564,520.4596051472342,Gene 14
456.0749003409411,518.036735287927,Gene 14
456.42750131090304,514.7617139650159,Gene 15
457.33309268740027,525.2369770984366,Gene 15
455.40039015055453,517.6386124532384,Gene 15
456.50077381086345,524.0439470404407,Gene 16
457.8482070343635,514.1021371347032,Gene 16
456.6113429271976,508.7318486026884,Gene 16
455.4488599632272,513.1758030279566,Gene 17
457.5848390757465,508.36467546261514,Gene 17
457.1370976187892,521.8614137393747,Gene 17
456.12740574997633,526.7269638324062,Gene 17
456.1686662499001,520.3366587390851,Gene 17
456.94708202757135,509.7425094094963,Gene 17
455.03894259305,515.6609579849256,Gene 17
456.03028828858334,508.6709108316775,Gene 17
456.0910889792877,512.5987648195766,Gene 17
455.6120629310839,522.3844073861136,Gene 17
457.8194895173073,511.2569540469639,Gene 17
455.18518591006193,511.4413950616875,Gene 17
455.2664322690667,512.8451933698315,Gene 17
455.38578825297634,523.3594410835921,Gene 18
457.90521646920047,519.6535863139547,Gene 18
457.0591133137372,524.5867075898389,Gene 18
455.2208085455642,516.2602326091467,Gene 18
456.293735530318,524.9411402674448,Gene 18
456.78303890996835,507.7453049162775,Gene 18
457.15689072812347,516.4571573570785,Gene 18
457.7386751781788,519.635604375541,Gene 18
457.6497314592417,515.7571339107149,Gene 18
454.8119996423401,515.2247969767203,Gene 18
455.83438173914584,519.4770212403317,Gene 18
457.82189970613405,514.0185617171772,Gene 18
458.3071156487348,516.9894148889214,Gene 19
455.47479590877464,517.1108223399916,Gene 20
457.78966516768844,522.7907935985215,Gene 20
455.73465907748704,524.1246149799174,Gene 20
455.77015691437776,511.51023556536046,Gene 20
455.5092218074139,516.4623240067608,Gene 20
457.4543493322876,511.81400044525043,Gene 20
456.7961414949832,509.3370870479693,Gene 20
454.9603297503998,517.8902108805638,Gene 23
457.6955013305954,519.5413665880161,Gene 31
465.2798841400885,518.2185145154842,Gene 0
465.7726322683194,514.1593252059307,Gene 1
466.44139785461323,518.1876504250512,Gene 9
465.4191568674493,515.9906108544405,Gene 11
465.67669122315414,525.769914003968,Gene 11
465.6300672070476,511.1185595102638,Gene 12
465.74884590016916,511.66387207605203,Gene 14
465.62471973615067,515.9100915685204,Gene 14
466.0771910966776,527.1568996635818,Gene 14
465.5189943826904,527.0410593764838,Gene 14
466.04788388888824,512.343853591987,Gene 15
465.68722379708777,527.2260674353779,Gene 15
466.0371854832437,516.6063279961827,Gene 15
466.2817303836274,527.6248573914742,Gene 15
466.2480450762329,522.8631919517504,Gene 16
466.08829791600067,515.3925755449939,Gene 16
465.75970934736347,513.2348554283029,Gene 16
466.1651882092314,512.2017311737058,Gene 16
466.187049875103,513.6679210057481,Gene 17
465.28933087008807,523.9340479971023,Gene 17
465.3247289550775,522.8800852827554,Gene 17
466.32016044363087,517.4828942138905,Gene 17
465.56404761407157,519.7706459667771,Gene 17
465.35701572116216,522.6958625313479,Gene 17
466.1593681480372,510.48057471537777,Gene 17
466.19310918293223,515.3658564943424,Gene 18
466.01903234796185,512.3907558848773,Gene 18
465.6425871220103,524.0918321119952,Gene 18
466.31704838133066,519.1793658821007,Gene 18
465.6289112710181,519.1514235892311,Gene 18
465.54125954333256,516.3628483066261,Gene 18
465.51553339759346,524.9633608364444,Gene 20
465.4647802912683,516.5000249235485,Gene 20
466.3311795773167,516.1482962874112,Gene 20
465.73305708289257,527.6594387462214,Gene 20
465.77415100947735,508.57234413821726,Gene 20
465.5187807473534,511.07537745145504,Gene 20
465.74515538656664,514.7196677527053,Gene 20
466.2321888941247,524.8714512090522,Gene 22
465.3520050497689,519.9426025944632,Gene 22
466.232792175325,514.6399323175572,Gene 23
466.0814149652555,512.489457211138,Gene 23
465.67002203072417,521.0955475896153,Gene 31
465.81330978839804,527.2969646334798,Gene 31
465.4433040688863,526.1803156204912,Gene 31
466.42887033131814,518.0631030755661,Gene 31
465.3980238239355,518.6900371561139,Gene 31
466.257078288198,513.482898579521,Gene 34
465.7541955011928,523.8241732287454,Gene 34
465.63922010789565,513.7074759335875,Gene 34
465.5136579974069,519.6221293675984,Gene 40
474.9422379259507,512.3874721249755,Gene 1
474.888256371209,523.6970086649231,Gene 9
478.11080079637526,522.0511967652751,Gene 11
473.443793492538,518.7242965507045,Gene 11
476.66491717698324,521.7787990623061,Gene 11
476.510011058137,523.7873377181428,Gene 12
476.43701785988816,524.1987273135442,Gene 14
477.1669090533775,509.94294608730394,Gene 14
473.666645294456,522.211040352116,Gene 14
476.89409006982953,514.0210984292012,Gene 14
476.55668181024055,523.5857713344852,Gene 14
475.6864850134748,522.9790532199221,Gene 14
475.8141055996486,510.60752104800787,Gene 14
474.55290085278415,516.9024558833366,Gene 15
477.61512304270985,517.703124381551,Gene 15
473.8744417830268,514.0063644040548,Gene 15
473.79531780005016,513.7459662128741,Gene 15
473.63728299017265,521.4446912635766,Gene 15
473.76949110716157,520.8606050428132,Gene 15
475.8630428191394,514.7040246319339,Gene 16
474.9037962208829,520.1248934179976,Gene 17
474.8684330375979,520.7130858351616,Gene 17
473.5340357271612,514.357666572506,Gene 17
474.5699308523392,524.5450190019453,Gene 17
473.6080814475655,516.9772653864594,Gene 17
476.57957478565686,514.3116434210806,Gene 18
478.0207999010133,517.6128391474186,Gene 18
474.1380143363089,512.9858439650775,Gene 18
474.8721273680073,523.101464669121,Gene 19
478.21532159198364,521.5296187415797,Gene 19
475.800120909008,522.7039743476698,Gene 20
476.4905704950125,526.0304618775929,Gene 22
475.2846484345134,512.5800682040174,Gene 23
473.87122692574013,518.8350330802948,Gene 23
477.52074566722075,511.2493271881749,Gene 31
476.48440288080906,519.051188622072,Gene 34
476.2881402399242,518.5123804573966,Gene 40
474.43370991484164,523.8323414084588,Gene 46
487.20836336055936,518.7736534552472,Gene 1
484.1236073698678,511.5481563380282,Gene 9
491.3693641528454,517.6217419948056,Gene 11
489.04063240996715,509.8822376423772,Gene 14
487.5723649251695,519.4259610736515,Gene 14
488.3193833154523,510.17097603995114,Gene 14
489.8211792290806,516.5236598579169,Gene 14
484.9336912331655,511.7109882261379,Gene 14
485.314088888311,510.40728683726076,Gene 14
483.6515960224772,511.1618597423455,Gene 14
485.14187493190974,517.6686654632783,Gene 14
484.6895034236805,511.1368150467177,Gene 14
487.64006142659593,518.0110265493236,Gene 14
489.76369581553496,516.079671096472,Gene 14
485.3550387415956,519.1903041463952,Gene 14
486.129011299534,519.3491430437014,Gene 15
487.7063405601298,513.6384370556564,Gene 15
485.84953820254293,515.9711121544525,Gene 15
488.1485151875948,519.1209900865466,Gene 15
487.91745420625745,516.0706120935213,Gene 15
483.53657948421267,515.2675074906664,Gene 16
483.8431288626265,514.0425111107978,Gene 16
486.87577813538724,518.6580020893365,Gene 16
491.7726476742198,512.5380241166763,Gene 16
490.9129243093726,517.596255894406,Gene 17
488.3687739441903,511.0535739604956,Gene 17
485.58742383626986,515.6723222135148,Gene 17
490.83275800316244,511.3890802778685,Gene 17
490.6773536562857,510.5910918656189,Gene 17
489.26104631548486,517.1675053868796,Gene 17
484.5856759680935,517.8616802849093,Gene 18
491.87564749837253,512.3168819540977,Gene 18
483.05010959027516,512.8244953640418,Gene 18
491.6167349246781,516.6029211909535,Gene 18
487.4212523970458,510.3768838326194,Gene 18
489.62675213350724,509.705727108684,Gene 18
485.03367245734034,517.653009085838,Gene 19
485.76732396984596,518.488252979312,Gene 19
485.1139870404495,512.9497417700824,Gene 19
489.34974229259143,511.00907653667883,Gene 20
484.7594888869843,513.6716788559391,Gene 20
491.0630332723205,517.7228730937445,Gene 20
483.3681846250107,515.0616985344614,Gene 20
483.60223332679993,511.6693552087014,Gene 22
492.1368860809796,513.5698345874669,Gene 22
486.52182362431665,508.8797700551868,Gene 22
484.68617823418083,514.2433098193271,Gene 23
491.0646169791334,516.7249831138685,Gene 23
491.0895203713011,512.0380242810734,Gene 23
483.47880220134317,513.3436947669545,Gene 23
488.0625388895221,509.265748737979,Gene 23
487.34432063428795,511.3347447991743,Gene 31
483.73044976107025,513.4868089237261,Gene 31
488.33390278363964,508.9913219248583,Gene 34
485.8764798888822,515.2496564079645,Gene 34
484.5263568988722,517.4328796915438,Gene 46
498.19007875606263,518.4637284986283,Gene 11
497.8195584109701,518.9123190834747,Gene 11
495.4778437124669,527.1872725286031,Gene 12
496.56638482903924,516.6649713183301,Gene 14
498.3148403117797,519.6434926277894,Gene 14
497.2852561707818,527.1833802996139,Gene 14
498.10180687032715,529.9099911779712,Gene 14
497.6744392461134,517.3161767353079,Gene 14
497.63488831243785,516.346651664754,Gene 14
496.00584795406706,531.400985909997,Gene 14
497.52607295597363,518.4082358239577,Gene 15
497.43388186624,519.1116578925994,Gene 15
496.22791695329727,515.4461034882904,Gene 15
495.4938990654994,529.9455349993793,Gene 15
496.2189720795283,528.1043087530263,Gene 16
498.06868425404076,523.3534296322233,Gene 16
495.8268062527737,519.569291020725,Gene 16
494.6422448778381,519.6869988571224,Gene 17
497.8213563772605,523.4004314283334,Gene 17
495.373147152397,521.3877076287049,Gene 17
498.5398152971465,518.1225556745632,Gene 17
495.77513039103707,517.2754207935872,Gene 17
497.7079373831344,521.4577084605629,Gene 17
494.5724822319363,518.3933186994299,Gene 17
495.18779851878696,520.283015456072,Gene 18
495.3260162546204,517.2451706798395,Gene 18
498.6323470896634,524.982066606642,Gene 18
496.78997577646885,529.3460795823196,Gene 18
496.59489228135925,532.6706633071119,Gene 18
495.8322475658214,524.5968212113007,Gene 18
495.61899324813044,521.7769368476208,Gene 18
495.77855561856694,531.5184622729948,Gene 18
494.7387086443411,525.2775043164114,Gene 18
495.3709831701486,522.603063642915,Gene 18
498.45459876587734,528.7457146404835,Gene 19
494.60390641028135,521.532928196482,Gene 19
498.6860119781624,527.6989647706072,Gene 20
496.79076755458664,516.7011983404253,Gene 20
496.1511416569244,521.8985264441426,Gene 20
498.3149875539307,530.4264652391055,Gene 20
495.5250412877312,523.076185303833,Gene 20
496.3908473949233,528.387505458063,Gene 20
495.5891267100553,528.8909427086213,Gene 22
495.04149725791285,525.8302880246778,Gene 23
496.53632698777784,529.9587710648243,Gene 23
497.07470156864684,530.450291118196,Gene 23
498.59150972960094,518.7481630131701,Gene 23
496.8118871870685,531.2929778145881,Gene 31
499.25417997666875,523.3862753032768,Gene 31
495.8307766370207,521.2727134570822,Gene 34
496.18494281013943,515.423675435844,Gene 34
400.27015634673666,527.1048099648599,Gene 9
402.00180702217,533.8008425152468,Gene 9
401.89913754852176,525.5338798013544,Gene 9
404.63284694078277,524.9480468122605,Gene 11
405.44410681787673,524.9697179636148,Gene 11
398.59975695652594,531.795617757419,Gene 12
399.0291444947947,524.3214915115637,Gene 14
400.3257116643693,524.2371766058234,Gene 14
405.8015687673254,526.9776927712725,Gene 14
400.5988392703585,527.883451454991,Gene 14
405.1485133224866,531.743731932311,Gene 14
403.7150994608123,525.7725468328563,Gene 14
398.46260095787704,528.5644789360452,Gene 14
401.6460741042183,533.4971198923333,Gene 15
403.6326987776423,527.1763917824074,Gene 15
402.1314551816376,525.1022290063228,Gene 15
405.4905767891321,530.0403512854515,Gene 15
396.71821177424295,526.7225981339831,Gene 16
395.35278537654335,527.3696623902844,Gene 16
400.03147056836286,533.9865380232394,Gene 16
397.50423268549923,531.3989314834978,Gene 16
399.463441901736,530.2116034176958,Gene 16
399.64857577878047,534.4502217714048,Gene 16
397.2230260645332,527.4208566459126,Gene 16
401.8376322508633,524.9371167953034,Gene 16
401.68233087044206,531.5301703389923,Gene 17
402.3687870617904,524.7650230298174,Gene 17
399.50444819208116,525.4507715193732,Gene 17
402.380436990793,532.2039167123779,Gene 17
399.3966861421451,527.2451893505468,Gene 17
401.549660449162,532.9830910967116,Gene 18
403.0973237668724,532.5929824565826,Gene 18
404.3755341502481,525.377984772015,Gene 18
401.99537303877116,526.6355896885216,Gene 18
398.0294902481126,527.344139324786,Gene 18
402.31105424040345,525.3012152429657,Gene 18
400.197756169666,530.5245358390895,Gene 20
397.3963854758387,525.7594274514449,Gene 20
406.29318919550514,529.6136391613323,Gene 20
402.3442484539617,523.8811728150296,Gene 20
396.66469402923695,529.3410312156117,Gene 20
399.0453088796507,529.9680190508847,Gene 20
405.99856639345404,527.7277551042886,Gene 23
396.0453023024734,527.7992199462404,Gene 31
401.683014899788,531.2736923370517,Gene 31
398.0875403004395,532.0620557931586,Gene 31
401.32377449044935,533.5151089540209,Gene 31
403.28137831210717,529.6366640505697,Gene 34
402.2295039600557,524.2332947280393,Gene 34
405.26597523289854,525.9604659376229,Gene 40
396.0595446168081,527.1217654055604,Gene 40
404.6696500071504,528.555636017077,Gene 1
404.3764316589699,528.8890501891694,Gene 9
404.5113014976379,531.3453765487203,Gene 14
406.31934611313005,537.556430113052,Gene 14
406.601073583308,529.4349125240999,Gene 14
406.22615313773986,538.9240060581317,Gene 14
406.4033550769579,534.5517555556112,Gene 14
405.2542429020089,536.2044311930387,Gene 15
405.0716122468186,523.9889498641481,Gene 15
404.52315579013674,526.2252447352018,Gene 15
406.77241943192547,534.8500079651964,Gene 15
406.58020754337747,532.4963997772202,Gene 15
406.8442240216101,533.9652642608736,Gene 16
406.2347442199915,524.1910070127931,Gene 16
406.15707473907077,537.2253902865397,Gene 16
405.20227598636745,524.8832416413026,Gene 17
404.6279079191411,526.8227268877032,Gene 17
404.50425182452386,533.1478932271006,Gene 17
404.39679300920824,526.9294461447181,Gene 17
405.1880154149575,539.2366382596173,Gene 17
405.91607801101827,535.2043079971095,Gene 17
405.48440809932157,523.2678086279154,Gene 18
404.39923044222274,535.5151790202702,Gene 18
404.6195410970413,534.4385109736918,Gene 18
405.77647421530804,526.4517655377239,Gene 18
405.9413384197867,530.3572478502685,Gene 18
405.8384441410635,540.026929913756,Gene 18
406.7012409354922,533.72240167181,Gene 18
405.95102496430576,539.4993041782944,Gene 18
406.33371377666447,529.9057931871129,Gene 18
404.51751302284066,524.7879265081159,Gene 20
406.066721525593,531.4594835566787,Gene 20
404.95632031392176,533.904520873818,Gene 20
404.54133567953807,534.3326822180526,Gene 22
405.0306962970134,527.9529778128159,Gene 23
405.5749876534615,535.5259231627782,Gene 23
406.4330786044477,534.9268890305281,Gene 31
406.0291071948097,524.4239542345157,Gene 31
404.85313255546527,530.0275528125705,Gene 31
404.73082153906955,535.7723869032368,Gene 31
406.6093347909475,535.9555313392947,Gene 34
405.57480182876924,540.6898605303813,Gene 46
418.12229757489024,525.364975823253,Gene 1
417.50461217273323,521.1443305252774,Gene 8
421.4672300066881,530.1110593126122,Gene 9
418.88244022312387,519.4320387123064,Gene 9
421.0748558447145,520.9128871703616,Gene 9
421.9068934473121,528.0195240753739,Gene 11
417.90177195421853,525.3711674822337,Gene 11
417.08887903492183,528.1120512828577,Gene 12
421.7954667903061,529.7175759792017,Gene 14
420.25646378017285,532.3115967051551,Gene 14
421.12515558151654,518.9604204533296,Gene 14
418.4807910598206,527.28148721684,Gene 14
419.28234663340226,530.8755514823894,Gene 14
421.7118250888181,523.6279036670795,Gene 14
417.9534639906266,532.7717969163023,Gene 14
416.83624359387244,524.3178878936101,Gene 14
419.00156989989307,529.8821525261253,Gene 15
419.9546744376536,534.2626524573617,Gene 15
421.6929630420694,528.1198067540739,Gene 15
421.0819815512879,532.6364660881121,Gene 15
418.5272771536251,529.7412706792725,Gene 15
421.37200354632864,521.51370543647,Gene 15
420.92794920561624,523.8410886836931,Gene 15
419.37517649013074,519.46266101872,Gene 16
417.46085711122123,527.2168687401347,Gene 16
419.0156329117758,531.1002290846478,Gene 16
422.0646050345817,526.6307062982855,Gene 16
421.8864891072144,521.0800376493794,Gene 16
418.7898463719411,529.1359601512735,Gene 16
421.32626479117897,528.4684677894141,Gene 16
421.41028385092744,527.916779973829,Gene 16
418.28290109563926,518.386029140343,Gene 16
418.717985895723,521.0704427930735,Gene 17
417.8449280981245,529.2380281562022,Gene 17
419.7154759524147,520.376636584826,Gene 17
421.4449273923458,521.6186600315832,Gene 17
421.296000457647,528.2039654576228,Gene 17
417.4500851487181,520.2679006854135,Gene 17
418.3363830108124,525.8155783968361,Gene 18
419.67131431134095,523.172049523952,Gene 18
421.2526914516617,524.3170635674924,Gene 18
417.3538532815639,525.0896206739584,Gene 18
419.9360553905748,533.5753992255147,Gene 18
418.8568929704201,522.6913692914237,Gene 18
421.00281366490276,531.5975688122802,Gene 18
419.0544161886459,530.7060002899095,Gene 18
417.3772922876529,528.9669440717105,Gene 20
420.73324043134966,520.745728061461,Gene 20
417.5414350024735,521.2617536254321,Gene 20
417.00256852898195,523.7884172055736,Gene 20
420.79496738720445,522.2656593646951,Gene 22
417.7727488120927,526.3746262723962,Gene 23
420.7894134081252,525.1149906722517,Gene 23
420.01176146214436,533.0506646618524,Gene 25
417.15613391576034,525.6612733546176,Gene 31
419.8265935761813,534.7339803947297,Gene 31
420.3012858175376,521.0665875591933,Gene 31
418.86790692877946,518.678023352192,Gene 31
430.96008128985795,531.0397147720603,Gene 9
430.7084046255404,532.4904590497384,Gene 11
430.3550972529948,520.9425232258304,Gene 11
431.73411282096316,534.2653380454389,Gene 12
430.81641788460905,534.1605104757512,Gene 14
431.35252851991197,521.35570010606,Gene 14
431.92520705476306,534.1597463462773,Gene 14
431.1243148095331,532.5771307080927,Gene 14
430.85836513783136,520.0877149215319,Gene 14
433.34780401923564,526.0994951883368,Gene 15
433.41414171880024,526.9520510324993,Gene 15
433.5564560235665,527.9134743331712,Gene 15
432.53388973442077,520.8394071671692,Gene 15
430.6903131028122,528.922591880369,Gene 15
432.7348828787387,530.9622913775607,Gene 15
433.40334314290607,529.2190314822682,Gene 15
431.37277177134587,530.0195664507906,Gene 16
432.24402305216535,519.0297234832751,Gene 16
432.8309013285312,517.1545066233438,Gene 16
430.4437091431096,525.2891950894558,Gene 16
430.6386906077124,523.6804127003879,Gene 16
431.1679242641996,517.8214008488053,Gene 17
430.467109225391,529.3532208564218,Gene 17
429.9399858639159,523.7732595479649,Gene 17
430.7447948665424,522.9153659374363,Gene 17
433.16831858363634,520.5008816876143,Gene 17
432.0701485441153,517.1504004381575,Gene 17
431.68229968392524,529.5028862442879,Gene 17
429.9380360130682,521.3842140859844,Gene 17
433.85057072328334,525.6977832126468,Gene 18
432.1246106544875,532.6762333299524,Gene 18
433.4085396067782,521.5329486977569,Gene 18
431.30082824318896,520.9416593997795,Gene 18
430.690204776471,531.4082592862576,Gene 18
433.1196172877343,524.7027218052983,Gene 18
432.163994541928,534.1415753734219,Gene 18
433.0617951295101,531.513731535463,Gene 18
432.5701225778559,529.007296002215,Gene 18
431.1405255680487,530.1528292389288,Gene 18
430.69818801731367,523.9036575190877,Gene 19
430.1685126810365,528.4645705503642,Gene 19
430.57392706215467,530.2336796757678,Gene 20
432.4487878702544,527.7066572828381,Gene 20
429.6623185424842,527.3372904187526,Gene 20
432.68291473061225,532.3278216633029,Gene 20
429.88735694201847,523.1778252390479,Gene 22
430.79948633959265,519.779809365491,Gene 22
431.3016193167223,530.0251763592548,Gene 23
430.9297909676551,532.7360367023666,Gene 23
430.0390970173357,519.7801091914496,Gene 23
432.3687652440524,517.9755577069601,Gene 31
431.350302520388,532.2159707716319,Gene 31
431.2948852196545,518.0833788839672,Gene 33
431.03527750053297,522.7155923549152,Gene 34
429.87771589814247,523.6483740503592,Gene 40
438.273875810682,524.1723043802582,Gene 1
435.72625035756874,526.1494100588653,Gene 9
440.0906231618662,524.5771540145889,Gene 11
435.4731941946263,534.3260236528413,Gene 11
439.95515135078136,529.0201535522523,Gene 11
434.8792056134358,523.453434408103,Gene 14
438.80993833267325,532.018750902569,Gene 14
436.81416845597846,522.7547511238705,Gene 14
436.84584208644407,532.3895255969514,Gene 14
439.60528444503467,532.9410675940687,Gene 14
435.9252766815751,523.1049874258939,Gene 14
437.3418125830185,531.4188055618514,Gene 14
438.9127075486065,525.8064877767039,Gene 15
435.98056812347585,530.5988617349243,Gene 15
435.14258525050207,534.3659826209114,Gene 15
440.56103900671366,529.3549165550435,Gene 15
438.8717237357932,526.0533364445348,Gene 15
439.72086519315707,526.7609586549962,Gene 16
434.33384148127806,524.2433982711185,Gene 17
433.56500575267717,528.4373762024454,Gene 17
434.7486772384061,527.328632393985,Gene 17
437.07360859674986,530.9430793860157,Gene 17
432.63715180871026,530.4080718232743,Gene 18
434.8862834332463,523.0703353983456,Gene 18
439.19640438192084,532.0140536404814,Gene 18
435.61495636058584,531.9854078005606,Gene 18
439.3177805271599,524.426271826274,Gene 18
435.17677847272654,530.2563815064227,Gene 18
434.0541446662171,525.8095050798428,Gene 18
435.09101079995605,532.6818579271455,Gene 18
434.26752364437056,526.3544695052254,Gene 19
434.50973288805255,530.9700844670612,Gene 20
433.10288082602733,531.1629912002443,Gene 20
440.5860697611617,530.0318956924802,Gene 22
440.6369500569437,526.2446917362431,Gene 22
440.21560508445447,524.1486118632885,Gene 23
432.82790354341773,526.5197529140557,Gene 23
439.7699436037153,524.8838830587181,Gene 23
438.7623816141387,522.5916544567145,Gene 25
