x,y,gene
364.2892030879046,217.30632511827307,Gene 34
358.705345657147,219.3778235442505,Gene 34
364.9665806516127,219.4816580049192,Gene 34
361.7312579452271,223.27226371895432,Gene 34
365.16493091810815,218.24784190848078,Gene 34
359.1407377067769,212.81258402175405,Gene 34
362.3888359456715,222.9457581088779,Gene 34
363.9077607053311,212.17547092142323,Gene 35
363.4905391788601,222.6187682832969,Gene 35
364.3714380971368,214.93286482510695,Gene 35
359.10961208515533,216.65978722426087,Gene 35
358.85466949034145,214.13613809054047,Gene 35
360.1831109037339,218.91852727109608,Gene 35
362.82794752210725,223.52256144280514,Gene 35
364.7442559447063,216.13069884275575,Gene 36
360.8509917620005,219.01091090558484,Gene 36
364.0724472546577,224.41466067544758,Gene 36
361.37617258898956,210.21424490542051,Gene 36
360.2116553605481,221.84881879804897,Gene 36
364.5566114945205,212.39309423864935,Gene 36
365.77671544522684,215.15627220514614,Gene 36
365.76411597132244,215.49644201900816,Gene 36
360.5898802969338,212.90000619953375,Gene 39
360.1709059550302,219.11808541168864,Gene 39
359.16182680514737,215.34171322077552,Gene 39
363.46826109623066,217.32564741319197,Gene 39
363.3913384650041,211.1280653730645,Gene 39
365.974133748666,219.05245026382812,Gene 39
364.6080495180963,219.0550287198529,Gene 39
362.05372713181623,213.06567964518698,Gene 47
361.3775536703547,223.39032340548317,Gene 47
365.7179174576644,217.778973780393,Gene 47
363.32826545349064,212.5031104513683,Gene 47
363.26443152891653,219.02604599912402,Gene 47
360.246564782675,218.9337808311227,Gene 47
361.15961432063284,214.2779807651846,Gene 48
370.70945768346695,217.88885982152777,Gene 0
370.82188317849864,227.0139988059589,Gene 0
370.83536451556625,212.98364252685008,Gene 0
370.92476095056406,220.40582832926356,Gene 1
370.8081409024659,207.01355388362379,Gene 2
370.74842452234185,223.2572039227439,Gene 19
370.9110951247951,223.44282886852858,Gene 19
371.13599802267083,218.5957488685559,Gene 32
370.82840662883916,222.88126782983917,Gene 32
371.0166642471254,224.40311748144134,Gene 33
370.9127617003563,209.8181396912138,Gene 33
370.7774380726098,211.9690324927976,Gene 33
370.81097519407103,224.40522794516858,Gene 33
370.6733602491761,216.01661277571827,Gene 33
371.09149189167124,211.44520611960252,Gene 33
370.7402966149808,217.14887619022053,Gene 33
371.11750615558174,213.26455192488223,Gene 33
370.92390757248603,222.44523918497586,Gene 33
371.05642093415173,207.875722395589,Gene 33
370.86836020387307,207.1181348013018,Gene 33
371.0383403267071,215.92261403605033,Gene 33
371.0917108399902,209.43078926934015,Gene 33
371.0432142177184,225.0110831504552,Gene 34
370.95598891919957,218.65738939320642,Gene 34
370.77294754888845,216.84568958581679,Gene 34
370.7966098786706,209.45896909502602,Gene 34
370.7597488564707,218.50485232650863,Gene 34
370.98074966132083,218.4408249938325,Gene 34
370.64622225028654,214.13099924790043,Gene 34
370.86466795841477,220.18691980950658,Gene 34
371.13626502210565,215.4514280356178,Gene 34
370.78463568013655,222.68798181250813,Gene 34
370.93325427043163,220.38090599819827,Gene 34
370.70702970405995,217.01958376668904,Gene 34
370.8289968977355,208.1188224073484,Gene 34
371.01004257627346,211.35909197349545,Gene 35
370.7234110574402,222.20694823642032,Gene 35
370.7101181251216,210.94827005238537,Gene 35
370.8236241535328,223.6355343841124,Gene 35
371.05841973395724,222.39362111252814,Gene 35
370.688487275478,214.3138537127914,Gene 35
370.8141952848491,226.12944458535222,Gene 35
370.77959145418487,213.7954470838194,Gene 35
370.73374038114,218.41154464761112,Gene 36
370.84894054730097,218.9383074615044,Gene 36
370.9293956200407,225.30923546076843,Gene 36
371.062125433932,222.86339646469978,Gene 39
370.9416556160739,225.37137374727348,Gene 39
370.8575018144392,206.01757890798413,Gene 39
370.774372892574,212.64750508452158,Gene 39
370.74358251118656,221.14724124527433,Gene 39
370.9057434980125,208.62256125150532,Gene 43
370.8582513575816,211.5722532942293,Gene 43
371.02339010043255,211.68453093012195,Gene 47
370.7736067229471,211.12278763530333,Gene 47
371.0326649146543,216.6895656057239,Gene 47
370.8098368923508,209.1387593364325,Gene 47
371.06404524309585,210.37969071194712,Gene 48
380.96404817786413,218.30250451093622,Gene 0
380.13215060084974,210.0949467842895,Gene 0
380.08147095584786,212.7902147880735,Gene 0
379.1796261206266,208.8110970333772,Gene 0
377.95736278815906,216.11807734058956,Gene 32
380.8194185713159,214.00553570092984,Gene 33
377.41576650151825,219.80352426659582,Gene 33
380.68996420892313,223.6530155599688,Gene 33
380.1879311047711,209.77951143909826,Gene 33
378.8730620904986,212.70851064969068,Gene 33
381.3406763785683,219.3149782857698,Gene 33
381.57269643551774,218.06658863649935,Gene 33
377.39371300219875,218.3669759443303,Gene 33
377.5863279233833,219.1267206675123,Gene 33
379.0119834072775,210.53572062966407,Gene 33
379.96303449097934,214.26211157020873,Gene 34
378.387764988706,214.12884761322138,Gene 34
381.2525346358053,215.2289320775533,Gene 34
377.38218990896576,216.38282359118097,Gene 34
377.42544286438505,217.80616424876376,Gene 34
380.1799317917951,213.5069887368013,Gene 34
380.34597112247724,215.17425235988478,Gene 34
377.68127257477386,212.06670189723886,Gene 34
379.8543014186229,222.4956657846183,Gene 34
378.2193389101365,220.77821437326736,Gene 34
378.27903244574395,208.9363005355675,Gene 34
379.37186751370433,218.90861751666404,Gene 34
380.24436677962706,220.45901020280812,Gene 34
380.38893525097944,218.38485850726295,Gene 34
378.4620084086244,223.1719075681051,Gene 35
378.145430150043,212.52255088993613,Gene 35
380.92747638951533,216.281800223024,Gene 35
380.9747886802478,222.8958065277685,Gene 35
380.6766918882694,215.76359359493156,Gene 35
379.6688241247927,220.58273072808697,Gene 35
379.79563990629043,220.26534381917125,Gene 35
377.8378945576119,222.31498908487885,Gene 36
377.5391293812375,216.7238177215705,Gene 36
380.8744845057784,219.3400309802414,Gene 36
379.18108956581216,218.5495764109066,Gene 36
378.1089323226246,221.40375954185555,Gene 36
379.0058700828307,220.11127214497438,Gene 36
379.0963510853415,217.01273251632765,Gene 39
379.46712113094793,223.9262813880501,Gene 47
377.7347733660508,214.4992503076988,Gene 48
378.53274611120236,221.66631142041012,Gene 48
389.8317659581415,218.90115179101596,Gene 0
389.03011368878794,217.76192088152698,Gene 19
385.4778517157063,211.80099637281776,Gene 33
386.04631589697465,218.26367842821563,Gene 33
390.72422544430606,213.24431234897455,Gene 33
384.89779120906206,214.26970833638032,Gene 33
390.1833129717661,208.73310096653938,Gene 33
390.0429934845931,215.62338110960752,Gene 33
386.42484168696063,215.0160788316373,Gene 33
387.4544537599747,206.70564129435957,Gene 33
388.42715648279886,207.56353656222637,Gene 33
389.4401993750716,218.4427695695307,Gene 33
385.7087350882646,214.50169555992852,Gene 33
385.56862207409836,218.15233390916276,Gene 33
389.08131942930487,215.63384034206297,Gene 33
385.784387252322,208.81223265418927,Gene 33
390.8055112268284,214.98171631520134,Gene 33
386.0683318632739,215.2400939938332,Gene 33
386.10187397734154,208.59070939969237,Gene 33
386.38839376695415,209.97788190619752,Gene 33
389.72444241556354,211.31000516617576,Gene 33
386.16140192556435,217.83129921366773,Gene 33
389.16282477918594,210.2424225420609,Gene 33
389.2775732397003,216.64990682332677,Gene 33
389.0126891180144,210.31358881060973,Gene 34
386.60898847355435,210.61317411964305,Gene 34
388.97932654188594,218.16550402427228,Gene 34
385.76638512471703,208.4199385622987,Gene 34
387.2105200153345,220.98347858029632,Gene 34
387.9458150145434,207.27000465997222,Gene 34
388.0478709952653,220.55823143001876,Gene 34
385.6048746051362,216.02024923547611,Gene 35
388.3275075620872,206.64440306680052,Gene 35
387.4699147912473,206.98193068028831,Gene 35
385.7884134164335,211.73775394847846,Gene 36
389.02488300063766,220.79755943310371,Gene 36
387.7915310595704,218.47526698246932,Gene 36
390.4469250342408,210.39265866939314,Gene 36
388.15636150148805,208.06603287954655,Gene 39
386.9030127133457,219.15807147288916,Gene 47
386.6337682374385,215.31352828139998,Gene 47
390.2167022774149,213.9491930167836,Gene 47
386.339857917578,215.9913885980834,Gene 47
388.24080130135985,213.64360570107235,Gene 48
390.66254870134435,210.41776674744918,Gene 48
388.9097785954712,221.32264315870748,Gene 48
306.8899296105475,236.74909432186973,Gene 0
306.59191796234376,231.8283737001794,Gene 0
307.38635512206787,219.04724568731066,Gene 0
307.6530125707044,230.21191795968312,Gene 0
307.59433206836326,222.28589918619977,Gene 0
307.3688894563457,230.49774305129966,Gene 0
306.54639115437595,229.553102488416,Gene 0
306.7200533000025,229.902845011129,Gene 0
307.7349281922327,220.12579882956896,Gene 0
306.87688958481857,231.54968806044008,Gene 0
306.41499703475375,230.8847368765882,Gene 0
307.7733207981139,228.60985179127607,Gene 1
307.68023263016016,219.04296834119012,Gene 19
307.558939099292,222.54215302578893,Gene 33
307.4989848401959,232.3745336589672,Gene 33
307.67844570279885,223.27284286791019,Gene 33
306.958770859907,218.5760275534355,Gene 33
307.094399979049,220.7173947304811,Gene 33
306.70322434328324,229.04703282002157,Gene 33
307.54901992741003,220.72209457551102,Gene 33
307.47322596921094,233.5842931632952,Gene 33
307.58505449400855,233.8427413291027,Gene 33
306.89341397476744,222.36296175441186,Gene 33
307.42704207396775,221.87570604239795,Gene 33
306.708566710485,221.1433682819862,Gene 33
307.2312026104516,237.7922431795694,Gene 34
306.97557900239036,218.9260074249922,Gene 34
306.5792744689522,228.72631954389522,Gene 34
306.4496416300362,225.95105053782217,Gene 34
307.22749197764426,236.31654839370478,Gene 34
307.44742181366234,234.88465764621816,Gene 34
308.04350748529816,226.85955650975964,Gene 34
306.5196050247358,229.69298997797537,Gene 34
306.52832953274054,225.4856066868747,Gene 34
307.08275065527226,221.7962009892591,Gene 34
307.10262084162116,229.91497438076743,Gene 34
307.6680554124636,223.70242340933075,Gene 34
306.7812918171935,222.8360476102132,Gene 35
306.8183934622924,219.10241786315552,Gene 35
306.3409685067705,224.14778414333608,Gene 35
306.9177825070079,235.12137615498693,Gene 35
307.5495244991589,228.58507465377377,Gene 35
307.6794006218058,231.79042363813753,Gene 35
307.84651660742105,231.19658255535546,Gene 35
306.65375525036495,219.2947024423851,Gene 35
307.85054255681126,226.06392859463517,Gene 35
307.7585261337171,229.466375679121,Gene 35
307.6432227882231,233.64221546490657,Gene 35
306.5548140349667,223.26176054755825,Gene 35
307.490491367624,230.1784171706971,Gene 35
307.22025028051047,230.8579012522208,Gene 35
306.40232192561234,228.20995478438337,Gene 36
307.56086968494395,221.43446690381225,Gene 36
307.62785000056095,222.39021877271998,Gene 39
307.5723903946383,229.62146018490105,Gene 39
307.1365539917258,216.3324572705297,Gene 39
306.66532710741166,232.69244504066273,Gene 39
307.7337597188024,222.71945674334273,Gene 39
307.3225131453827,234.38603185053495,Gene 39
306.84111225214673,216.82830230789332,Gene 47
307.84316976039224,225.2134283082775,Gene 47
307.01078201940715,216.27841746917105,Gene 47
306.4232718090736,230.40366503452472,Gene 47
307.6553015727556,229.41365129445927,Gene 48
306.51691845721245,227.91198935749298,Gene 48
307.75955389094287,221.0859395153296,Gene 48
320.7591633534917,229.03954705748305,Gene 0
321.41353253805465,228.74807863648314,Gene 0
320.36440517334074,223.63820673414895,Gene 32
317.4025210089274,229.38498762493379,Gene 33
317.24698452638114,223.44496278305962,Gene 33
322.24625591682195,224.41580840141404,Gene 33
314.3429850259206,230.89687163601104,Gene 33
317.48301971427276,225.76466894116928,Gene 33
318.0510291031529,230.69932760027123,Gene 33
319.08014393833696,228.48562199218622,Gene 33
317.63555368929343,223.76005350971337,Gene 33
314.3294987358024,223.9043102554649,Gene 33
316.568907381337,226.8220280214727,Gene 33
313.80012177011434,225.91297173441296,Gene 33
311.6602548586958,228.5279610669014,Gene 33
322.1929245008177,227.70224706791595,Gene 33
320.9822544941803,230.0009505098969,Gene 34
313.318937043254,230.39809826477162,Gene 34
318.9969008935076,225.61259521296208,Gene 34
317.14701896415585,223.73698633661039,Gene 34
322.3028181160715,228.61390923097147,Gene 34
314.2842696229858,224.4268694057667,Gene 34
313.60974179045996,224.1976758172064,Gene 34
312.8321367748256,230.38607821084906,Gene 34
321.3287606148766,224.77174579785398,Gene 35
312.0606583858115,228.1766891668839,Gene 35
320.34869446964865,225.4528085957629,Gene 35
316.9392399726481,223.47866514084706,Gene 35
310.15391037342675,226.16986614467902,Gene 35
320.55842152419365,226.59308655878132,Gene 35
314.76760902414844,230.66530340817127,Gene 35
318.43793877097943,226.79789803780454,Gene 35
311.869541177956,226.7988841625896,Gene 36
310.5953447742585,229.03964606678232,Gene 36
310.4624493400878,227.48356350841993,Gene 36
320.2606844951835,226.03733972477926,Gene 36
317.5909521651667,229.4468958126286,Gene 39
317.1880500241442,223.7667220528974,Gene 39
311.44207712446683,227.95703023646163,Gene 39
316.49250678884397,225.7918178928609,Gene 39
311.266016016525,228.5301730247795,Gene 39
316.5214420772432,230.98749506084155,Gene 41
322.6043210316996,228.69200896008775,Gene 47
318.6081710338889,223.13846194505518,Gene 47
311.21182506800994,225.86604058334174,Gene 47
322.85561491927314,227.11155372924065,Gene 0
329.8050677730272,222.17465044327116,Gene 0
327.2569685203269,219.54620959802534,Gene 0
322.8695673407599,218.2973104303262,Gene 0
321.62699891571236,225.72323156099125,Gene 0
329.7725550660604,221.97509965928938,Gene 0
324.0706248801851,227.26212112391744,Gene 18
323.0361266942579,218.12250612224406,Gene 33
320.6610801619561,224.44075364683738,Gene 33
324.6846628971925,229.2949679659403,Gene 33
324.5250023455024,226.60198295075944,Gene 33
323.2806120846852,226.54806383262667,Gene 33
320.49825996619694,222.0817981574906,Gene 33
328.1932519579964,226.2352197327355,Gene 33
322.05188953972475,224.33239249189035,Gene 33
324.443169319348,218.3447231713833,Gene 33
321.7170358208904,223.49426869132463,Gene 34
320.46013505382194,224.37463264657563,Gene 34
328.1755840178425,224.9174447114465,Gene 34
325.8906198852099,228.61786973725788,Gene 34
328.244109865974,224.18027324797308,Gene 34
321.39407251192176,219.58726101018175,Gene 34
327.7199225256604,220.62538294951875,Gene 34
322.620230218238,222.31394737708072,Gene 34
323.2543755583103,222.98231854430648,Gene 34
321.5815628487748,228.14397709006695,Gene 35
328.5061040918537,227.17652234491433,Gene 35
321.64190896413214,219.29550616272218,Gene 35
321.12122011314545,227.39115735843367,Gene 35
320.32682670251864,224.28672371873049,Gene 35
321.5279037075239,219.10832827080444,Gene 35
324.06728424762946,216.96475852256683,Gene 35
328.2348779429642,221.46012905335516,Gene 36
327.49500595847627,219.42986674873856,Gene 36
326.27978953909707,228.23188788944486,Gene 36
327.93437226908947,218.43126805769964,Gene 39
328.6237135236571,226.7648685400196,Gene 39
330.25300730923635,223.14441081741103,Gene 39
322.355990910625,219.57043463431216,Gene 41
324.07673099206517,216.53354935174175,Gene 47
328.36064163013236,222.46686203937105,Gene 47
324.15113239570934,229.91248742673807,Gene 47
327.1434914083412,221.79905492506708,Gene 47
329.1364333409593,219.26697684044814,Gene 47
319.9907868079614,226.97998219630804,Gene 48
335.2888140611692,220.08815824910084,Gene 0
334.27043768433026,219.13734210918028,Gene 0
335.28101296008236,220.50890325930104,Gene 0
332.0433303186643,220.7214291451805,Gene 0
335.6798401835386,223.72342867234232,Gene 1
335.0495524381613,231.16570906405377,Gene 9
333.3414058005273,217.07030143223494,Gene 33
335.35849246724393,227.33679983213415,Gene 33
335.655362777128,219.2813258882451,Gene 33
335.7078203906278,220.4613768162502,Gene 33
332.00381746762463,230.63049316610443,Gene 33
333.12663786985723,218.97997526825546,Gene 33
336.3161109629089,225.06243816241047,Gene 33
331.7746854470039,224.6674507551215,Gene 33
332.79536741345987,219.4068903928425,Gene 33
335.60606479682946,229.670823678919,Gene 33
334.52372344357997,220.052002712415,Gene 33
330.5827443743534,228.2638079827459,Gene 33
330.9690542042012,219.15973987469272,Gene 33
331.00481218208415,226.63196688451666,Gene 34
333.88713864923665,230.79373393782632,Gene 34
334.6504526411281,230.42657709671045,Gene 34
330.9174965919978,230.36641448880653,Gene 34
330.85775537555395,226.34769275968128,Gene 34
337.20633474721495,227.4851287163343,Gene 34
331.2828627366053,228.2549519356604,Gene 34
335.9110788688991,219.80589762414948,Gene 34
335.9503648029834,224.7826372956851,Gene 34
336.831546868856,223.48469270346027,Gene 34
335.5570004804453,222.04684930026758,Gene 35
336.30046304787356,224.36004953927758,Gene 35
335.90121711921495,226.98413402726655,Gene 35
330.27092260789175,228.8460432100118,Gene 35
333.8204176991288,231.32969197072936,Gene 35
335.2670845708784,225.84686445191429,Gene 35
333.87085930750175,219.9278281156929,Gene 35
332.96278491841696,228.01832874241603,Gene 35
331.93105252244425,231.114280181434,Gene 35
330.04261723666355,226.19411262123344,Gene 35
335.7127846506223,223.9480983630641,Gene 35
333.6928816174613,230.1273184208071,Gene 36
336.30373895353597,221.71896155111665,Gene 36
331.5100650050879,229.23574802186866,Gene 39
332.34737157840704,229.09484220443468,Gene 47
335.0299066098083,225.30120824290097,Gene 47
331.44446572678805,220.90165930036304,Gene 47
334.41190364402047,217.89929150146168,Gene 47
330.88674270272486,229.07437119118026,Gene 48
347.96759772086864,228.81708203466903,Gene 0
346.8661384575188,223.45281217613797,Gene 0
347.3654235325408,233.53471769693334,Gene 0
348.03187399798406,230.37649616418418,Gene 1
346.25292569238445,220.7719253014021,Gene 33
347.58578244982186,222.23188984907907,Gene 33
348.4168191882956,226.38349036357576,Gene 33
347.4171603864853,224.95107708076455,Gene 33
347.77962448183297,228.59451369282027,Gene 33
347.33436833052156,223.91207228506514,Gene 33
347.18252803148675,223.3728519391008,Gene 33
346.274836177164,235.55912152885932,Gene 34
346.22066828308573,233.43353635275403,Gene 34
346.57315978385896,233.61352227954097,Gene 34
348.9840576847184,228.8968437035065,Gene 34
346.83915007866244,233.21559776508104,Gene 34
347.71618154818384,220.857642776855,Gene 34
347.1911038084035,217.81713585370235,Gene 34
345.3522113020562,229.35817304529255,Gene 34
349.17102971908673,226.605676622698,Gene 34
346.9026146258073,232.49850421413004,Gene 34
348.108085751651,219.7441557790164,Gene 35
348.97050984577885,226.2181268949528,Gene 35
348.3394605965338,222.2304263538836,Gene 35
345.66250221829756,233.43847981678115,Gene 35
346.55579397936725,234.50358436634644,Gene 35
349.2415962585608,224.2248893139044,Gene 35
348.6466483179604,228.581012336629,Gene 35
349.08362876671276,227.86764772842986,Gene 35
345.931871530728,221.9237720892977,Gene 35
348.33827217282777,223.90152776896142,Gene 36
346.9730119314101,220.53272160655527,Gene 39
345.48479973412907,231.95180072737378,Gene 39
348.82751703589634,222.47399216570378,Gene 39
346.6316028045831,231.32588114582975,Gene 39
345.4506026085217,232.00634275691877,Gene 39
344.94049898364386,226.66845822455826,Gene 39
345.679607258039,222.34326175540917,Gene 39
346.86686917229304,231.2425217308531,Gene 47
346.24399832392476,222.24764489449038,Gene 47
354.3027715035989,227.54330553006508,Gene 0
353.20816793710645,228.84969391165197,Gene 0
351.2763694373019,220.3315963018344,Gene 0
352.31734113830885,229.42227239489807,Gene 0
350.51672681041146,222.11511755970375,Gene 0
354.0336360537684,228.54736347458194,Gene 32
350.9490099293601,219.93351683509562,Gene 33
353.8645966331856,226.66789423494475,Gene 33
350.8432608486309,225.04955581673593,Gene 33
352.6879602408498,215.1490813897892,Gene 33
351.1965116502047,228.33352732475603,Gene 33
352.8193893984777,219.89978700825617,Gene 33
354.0365451936987,216.0695227506949,Gene 33
351.0391744099236,217.2667077877082,Gene 33
350.54243865042946,222.92759212054193,Gene 33
351.3260802630279,221.99324005002123,Gene 33
354.5248050622106,221.3632186618852,Gene 33
352.9927443767401,230.41548589815423,Gene 33
352.27083628727183,229.8284400713352,Gene 33
353.42704364307394,227.04251762756962,Gene 34
354.6010995905478,223.76853830380097,Gene 34
353.7129652590639,216.11672639145223,Gene 34
353.4019740913234,225.45404895225317,Gene 34
352.78204731159656,229.43107924171545,Gene 34
352.52685618575765,225.89981004674894,Gene 34
353.58181005820074,216.46490045690805,Gene 34
354.89252160909666,228.56180055881055,Gene 34
350.6912438044961,223.7382564407063,Gene 34
351.04610679830773,224.93753655190628,Gene 34
353.9338001736568,226.67304092377574,Gene 35
355.56294323699706,224.2856817090728,Gene 35
352.446726732492,228.93199930539063,Gene 35
355.10843319861107,218.3167969719047,Gene 35
351.2615996722842,226.50651802397675,Gene 35
351.4708765509021,216.33649759677536,Gene 35
355.7818036494361,221.2078728955831,Gene 35
350.6737655356258,220.0675413544148,Gene 36
354.76509676053536,225.59291607075778,Gene 36
350.6071864911164,219.97961099365767,Gene 36
352.7040989128457,219.92009723151992,Gene 39
352.3157005928745,224.64954969651623,Gene 39
350.1319255223294,220.9358659544746,Gene 39
354.11669112896334,216.3564440278706,Gene 39
354.36087966218713,216.67247911794638,Gene 41
354.41538417996037,220.06253439168492,Gene 47
352.374348732182,215.33049102893773,Gene 47
365.7782400313324,221.2939690367026,Gene 0
366.0599735100314,231.4921793280219,Gene 0
368.1276544413669,223.7255713938791,Gene 0
369.4710757783008,224.9243969669452,Gene 0
367.97298236662056,226.94925747405432,Gene 0
364.7049365655275,221.15380312198673,Gene 1
364.84316152225153,222.62297966801776,Gene 32
371.2267479611238,227.54294758494297,Gene 33
370.0846676724899,231.04005904700404,Gene 33
370.6394253348506,226.42217873215913,Gene 33
367.00290315477883,224.6878025319141,Gene 33
371.18298645781204,225.0618783617848,Gene 33
364.285898717635,231.34995060205594,Gene 33
367.99577689673055,230.67094064373066,Gene 33
370.18130374119085,225.84793750371998,Gene 33
370.5488907259571,226.86999364136142,Gene 33
369.6444557413406,223.71518623843127,Gene 33
365.92031376690676,219.69318650141338,Gene 33
369.77443359578416,224.0551025327408,Gene 33
370.4056591213916,229.38806648218022,Gene 33
368.0964403210449,232.6499619462287,Gene 33
368.8701513323735,227.2370640385447,Gene 33
368.12362117521144,221.70160612909064,Gene 33
364.7505651529967,222.19283000082513,Gene 34
366.0872559853425,230.75265793460318,Gene 34
369.4473529031731,229.94861410491237,Gene 34
370.8602894447203,224.7686676254039,Gene 34
366.59019462321424,219.90959312067017,Gene 34
368.7568356975604,227.449022258528,Gene 34
362.7108245184836,225.7271618277319,Gene 34
368.8296606222936,221.54148509981388,Gene 34
369.9702327642308,228.5680959843832,Gene 34
369.69241707800325,222.13569183346524,Gene 35
370.4417296235985,225.42188829826733,Gene 35
365.5425131006494,230.03357265392714,Gene 35
364.6492515285425,223.8808103297742,Gene 35
367.0137188444181,221.722078981145,Gene 35
364.43009114091683,227.50207663445178,Gene 35
364.86057219089423,221.66332944327408,Gene 36
367.93710894771704,224.4986934131305,Gene 36
366.4700295687451,223.12219266177115,Gene 36
370.4379950690542,225.83435264015944,Gene 36
364.3241627051371,225.70873454772473,Gene 36
364.9085715445028,225.10419937993075,Gene 36
363.41207998395186,222.30900027260049,Gene 36
365.6937671355968,223.8723292690504,Gene 39
364.7446909052547,220.60530679956364,Gene 39
367.80794433424796,232.9514848357162,Gene 39
363.57013974175385,225.42360813802367,Gene 39
365.6529885653493,229.63184098864653,Gene 39
367.20523659618675,226.03823550581475,Gene 47
367.0428956488227,233.11355829452728,Gene 47
376.4492911826932,230.1874639732616,Gene 0
376.86032215034976,218.21004577904634,Gene 0
376.02387548692695,234.5556555782622,Gene 9
376.1283033746667,233.98956789531044,Gene 9
376.81753850815613,224.40872526350933,Gene 9
374.8847297204173,229.09124614853636,Gene 19
375.9448954386264,229.22866333981816,Gene 32
376.1215562176976,216.16597260613977,Gene 32
375.463137618754,217.45200336712364,Gene 33
375.78083294493007,216.80534265113997,Gene 33
375.43783643113693,233.69019484951272,Gene 33
374.7382051166796,223.4407698448678,Gene 33
374.909228489782,222.6306905116585,Gene 33
375.5956092515184,229.58946613289757,Gene 33
376.3424743871459,216.88154565426282,Gene 33
375.8454511844319,218.29050320667315,Gene 33
375.3657466905076,231.2413465501647,Gene 33
375.3981484609286,233.1168666358258,Gene 33
376.58434686106017,224.02282872349528,Gene 33
376.7128796145097,221.74470581915995,Gene 33
376.4537089567484,222.76134301123804,Gene 33
375.123140913206,228.20178260516508,Gene 33
376.7615313820166,220.91085542453658,Gene 33
376.05293859207995,232.54135629052178,Gene 34
375.0553416639482,230.83598722064409,Gene 34
376.14469879178074,219.91643270489817,Gene 34
376.7080122795081,223.14855901188352,Gene 34
374.8727390139287,227.6313439633813,Gene 34
376.495777031323,218.6953997525,Gene 34
375.5931251906122,232.83505486621416,Gene 34
375.87539886274715,220.16894526783284,Gene 34
375.1083592576064,229.26276673091263,Gene 34
375.21606513661703,224.43232399949048,Gene 34
375.3959495640023,232.8080528638934,Gene 35
376.56507054811306,221.88589392734218,Gene 35
375.9997294398359,218.60931644626925,Gene 35
375.4970972443398,215.82752411378138,Gene 35
376.458689217798,230.7353097666012,Gene 35
375.7257770013202,231.820777130159,Gene 35
375.6186654250171,232.456325523869,Gene 35
376.6786024391145,228.86906449980077,Gene 35
374.9614622100604,219.33380623217633,Gene 36
375.9304556729251,219.27381936391615,Gene 36
375.5525508482047,218.3246595025019,Gene 36
375.30966577879803,216.74695452063904,Gene 39
375.6368473080509,234.74543393916412,Gene 39
375.15081417865014,223.5947311938857,Gene 39
375.9151034048232,229.86939345196737,Gene 47
375.63683668133666,231.40366525782161,Gene 47
376.4446729436383,234.03970596579947,Gene 47
376.40351534121373,229.6548991464557,Gene 47
375.10930357032504,228.2037084721623,Gene 48
385.3583592968196,225.53825216649648,Gene 0
384.87021485143214,227.19104690532313,Gene 0
384.6762314011949,227.10175421846137,Gene 0
382.9033583859268,216.79046217145248,Gene 0
385.73175945497235,226.2445947984193,Gene 1
381.49016933662455,223.6907368865951,Gene 1
382.46222323588387,219.3652522703895,Gene 19
385.17242772370565,228.1183534703607,Gene 28
382.11434644567544,218.37148852919185,Gene 32
381.8691239874152,220.88969476089068,Gene 33
382.787948456,225.46014582475877,Gene 33
385.83091380622693,223.3034008610727,Gene 33
383.6022969013034,220.96352137670743,Gene 33
384.28421787029487,220.93807590641356,Gene 33
384.54617678059964,224.70293343469825,Gene 33
385.87910904480356,220.5619737520354,Gene 33
383.0384225132167,226.43486910005348,Gene 33
384.7503652827608,225.74707065152162,Gene 33
383.84645737396806,218.86027551454677,Gene 33
382.0899925171402,226.23549166824753,Gene 33
382.2102033027467,222.55304950188903,Gene 33
385.3713555692472,219.30443411117884,Gene 33
382.76091712317753,227.97533647613758,Gene 34
382.19215112296536,223.05264737328451,Gene 34
383.25373945827715,222.26817102745017,Gene 34
383.9390504181179,215.04450060145763,Gene 34
381.98035559763423,219.93506243361017,Gene 34
382.6302413088694,219.9761959564779,Gene 34
384.5288694476125,215.69091546020834,Gene 34
385.93303959311686,223.57176617421058,Gene 34
383.5873672759316,230.3778545754683,Gene 34
385.76960535958335,224.7072957808888,Gene 34
382.09025790296323,230.12938514999718,Gene 35
382.28366783239983,226.18977389124902,Gene 35
384.9240429226888,225.28857816085505,Gene 35
382.20570574767294,221.06829066215045,Gene 35
382.9446506734268,218.05531695627178,Gene 35
385.9128248955848,228.3580888925536,Gene 35
383.567385217314,228.89374579015623,Gene 39
385.82394537486675,228.1751333822964,Gene 39
384.81190348766194,217.3134421946005,Gene 39
382.48449063288984,218.6153908948313,Gene 47
384.72546070366667,232.1513235781953,Gene 47
383.3301372649026,219.53339455386273,Gene 48
381.6990857248618,227.82058711338817,Gene 48
382.2106930551232,229.1298725081143,Gene 48
393.5735490170055,230.75435503948728,Gene 0
392.8046771307288,214.19576902129137,Gene 0
393.5348982923415,214.73156384879587,Gene 1
392.6987278067608,218.5374458760627,Gene 1
394.7106914541656,218.52854213761324,Gene 1
394.9509670666403,222.72987008559713,Gene 33
392.26694314816933,218.1845224039861,Gene 33
394.6973457498838,225.7612481583288,Gene 33
395.5561033136136,222.13637386563235,Gene 33
395.00263591056785,218.51253721089108,Gene 33
392.35495379008074,217.71443484478152,Gene 33
394.8980748345448,220.8644982385762,Gene 33
