x,y,gene
102.390781443716,614.0984560187306,Gene 26
103.53510248347403,612.2881672556802,Gene 27
101.5025565928148,607.7515964844561,Gene 27
103.69413252091874,612.8853619242332,Gene 27
102.68779553456575,610.0315951758103,Gene 27
101.51556773556618,614.3644921247358,Gene 27
100.83011224061283,607.3683014362051,Gene 27
101.45201446305279,611.0464343292792,Gene 27
102.20872350644638,602.5388200331258,Gene 27
101.82833293295029,613.4737106434466,Gene 27
103.34179443545995,600.5116532278898,Gene 28
102.49604765323728,614.4922896444335,Gene 28
103.54669272776994,611.8367395011052,Gene 28
102.84419562423976,611.2597710093539,Gene 28
101.11761842165514,602.5009165454707,Gene 28
102.83260079908547,598.767382816622,Gene 29
103.94112249695476,602.3621622277877,Gene 29
101.25265287038106,610.163889749082,Gene 29
103.61202774759249,608.6372330449957,Gene 29
101.33874270241446,605.1740861274276,Gene 29
102.95378549251662,598.564814028262,Gene 29
103.70547719067012,601.9018924050335,Gene 29
103.74626498484903,603.942297778082,Gene 29
103.8471876738567,604.3763022567994,Gene 30
101.55830330599309,609.1257626140527,Gene 30
103.84489628400961,605.3313056609809,Gene 30
103.33413829003125,601.0263293329112,Gene 30
101.52892740111835,601.2505407579583,Gene 30
101.17562962881497,601.3987422955495,Gene 30
101.66312970387625,609.3409359530098,Gene 30
103.48918534248095,601.8694654196767,Gene 31
101.03551029950725,608.3800001062481,Gene 32
101.65475888836073,615.3794369601941,Gene 32
102.54923384388508,615.5694185296688,Gene 32
102.59015581054177,612.1572653119002,Gene 32
103.20227301153443,606.7439112755508,Gene 32
101.04792065893243,598.8485847731971,Gene 33
103.307124275322,611.1720307537832,Gene 33
102.37632489928366,601.9406808238348,Gene 35
102.93437274286242,614.9822985315469,Gene 37
103.08819965660467,603.947407178795,Gene 37
101.62715975420062,606.758126833732,Gene 37
103.62581498442215,603.3991815911938,Gene 37
103.7966073992349,610.6730191120546,Gene 37
101.41636829291394,611.9871325720213,Gene 49
114.40243638497148,610.8914445015716,Gene 4
111.97587322679603,601.9956287149442,Gene 4
111.78946649364723,603.522775667565,Gene 4
111.6149724852187,604.4925227191646,Gene 19
113.89070591579544,611.8507777374816,Gene 19
112.0514528303953,611.4216541215621,Gene 22
111.63278501159314,609.13498939528,Gene 22
114.92733204678014,597.9744848180073,Gene 26
114.7247566252191,598.9539137146534,Gene 26
113.60225860223804,602.6846757010644,Gene 26
111.54724440874114,609.2204338697053,Gene 26
112.9294045908454,608.3691117647444,Gene 27
112.09858812529099,599.5356459108137,Gene 27
113.22116240034782,599.0543461435415,Gene 27
112.252757997382,605.0828144726199,Gene 27
113.30288160930661,609.2945045238538,Gene 27
111.5731807780553,605.2139171906781,Gene 27
111.09764929514014,604.2057103842377,Gene 27
112.30217741122831,611.7054076579307,Gene 28
114.3037477400106,604.1710975885751,Gene 28
111.27313785691622,608.2379741397673,Gene 28
115.22963961034529,612.010376714618,Gene 28
112.37119553901243,607.3265941647521,Gene 28
112.30964010948331,605.8841412567979,Gene 28
116.415405147907,605.062011232877,Gene 28
113.62697331134383,599.5495296840539,Gene 28
115.72570868473525,612.1341922279232,Gene 28
115.39774102530515,610.2864706513814,Gene 29
117.0014476202693,604.882965767612,Gene 29
113.59384034419287,610.8379835239676,Gene 29
112.81882461848708,602.9160899645411,Gene 29
112.56017373277453,600.7799523258653,Gene 29
112.475959284564,611.6538217386354,Gene 30
116.34899366725043,604.4492822330402,Gene 30
115.05925134494586,597.4362481762133,Gene 30
115.70803942517377,604.7655252979932,Gene 30
111.61330277881123,601.4028145343982,Gene 31
115.44488074075095,598.8521297042209,Gene 31
115.69791107780985,609.1300154575514,Gene 31
112.61877509570955,609.3719037895322,Gene 32
116.07896110459082,605.1272078880453,Gene 32
112.27188342398914,611.5220644957442,Gene 32
113.57113021408357,600.4292452642819,Gene 32
114.34515530108115,598.2117684991651,Gene 32
111.60954778112378,609.6249417444902,Gene 32
116.14430450176104,606.0810094531522,Gene 32
113.37247435114963,598.1622217764196,Gene 32
115.64825215541376,605.3100929245504,Gene 33
116.25590360351224,601.1127833706404,Gene 33
114.62432968817987,598.313573716576,Gene 37
112.80374765316128,610.074011204844,Gene 37
116.5535479259598,609.4412329810275,Gene 37
111.06102745401232,607.13530650328,Gene 37
112.13709465781906,605.1278265551629,Gene 37
127.00178656451325,601.7718672278442,Gene 4
120.67304975288562,602.4879330576365,Gene 19
126.37476203141323,611.218535243855,Gene 19
121.56531680642837,601.1789537264201,Gene 26
124.97039194747828,603.6683179735649,Gene 26
122.33300286119781,605.4765840640029,Gene 26
126.3728541844632,611.1637497189998,Gene 26
127.27705273242839,608.433694731956,Gene 26
119.51492311628078,605.7860305123813,Gene 26
124.31949835964419,609.0058673043553,Gene 26
125.69787098576828,605.0191252149982,Gene 26
123.12675441696331,600.931559061882,Gene 27
123.0528956233863,611.1269581801934,Gene 27
121.03367936294353,607.1315951420987,Gene 27
123.87992041903436,601.6547247441612,Gene 27
120.15226732459853,606.0652439864934,Gene 27
123.94471712866341,606.8514174858514,Gene 27
124.26982673542368,606.6446916409484,Gene 27
127.38997589363913,604.4148308831665,Gene 27
126.46821338444508,609.5013757149136,Gene 27
124.89974908244494,611.0852843358571,Gene 27
127.04266290027198,603.0206957288399,Gene 27
127.86178164139635,603.1099664823848,Gene 28
120.45563496481883,606.5966469253741,Gene 29
120.8515329388627,609.5359447605366,Gene 29
118.89506749444897,604.5885882188567,Gene 29
126.78617078115671,611.0762149434961,Gene 29
120.38848651138731,608.4638208337047,Gene 29
125.30026856862207,602.1746937320802,Gene 29
122.2275333338676,611.0374715960602,Gene 29
121.51722736641594,607.5060239880577,Gene 29
125.57502868939542,601.4611038442679,Gene 29
125.03198869859656,605.3771650317582,Gene 29
124.18094181894593,609.7344504789983,Gene 30
123.12395790101698,604.3079347079913,Gene 30
126.71707528399372,603.7002066364518,Gene 31
122.36707127711303,607.4962399112896,Gene 31
122.28371102942995,602.4461657104976,Gene 31
121.4901037551914,606.0440938901605,Gene 31
127.46344687829551,603.5929850408224,Gene 31
122.66543656725169,602.3116924705083,Gene 32
125.13545202412095,612.1452048064972,Gene 32
120.98312898166309,607.4849082568488,Gene 32
122.50774239686024,603.6103707437185,Gene 32
122.95341213784364,611.2969906455079,Gene 32
123.12734645959773,598.5920796646296,Gene 32
121.6309484520281,603.1124054142932,Gene 32
122.69378785211602,599.0214338103706,Gene 34
121.4754379426401,608.1964916173356,Gene 37
122.71964808185817,609.0329460127444,Gene 37
121.36195093705398,610.9624784900363,Gene 37
125.87889724409253,600.5456950441301,Gene 37
121.32466429753164,607.0988604808285,Gene 37
119.78450152353336,602.9315746296112,Gene 37
135.89103062843827,603.7367996045591,Gene 4
137.93617257350897,604.4278267696241,Gene 5
135.61687891819554,605.0742490248787,Gene 19
137.13051117638005,610.3755019479897,Gene 19
137.22237607560376,600.0677060082647,Gene 22
136.42291487394004,596.8941567971871,Gene 22
137.51283501244066,609.9957792808198,Gene 22
136.06416189064103,612.3875897718458,Gene 22
136.50875468447256,613.2645985212434,Gene 26
137.445940661262,598.5389145980345,Gene 26
137.84124555139405,612.3017822367605,Gene 26
136.93249067329631,616.0883671123156,Gene 26
137.1936178894211,612.9592118455532,Gene 26
136.43905402543038,615.9428655501285,Gene 26
135.6774678219417,606.1694782343753,Gene 26
136.88074136204315,599.4910479603375,Gene 27
136.4326919532465,610.8929575189152,Gene 27
135.98208744532096,614.1228207500616,Gene 27
137.55666294049928,600.6852747903852,Gene 27
135.9978140684021,605.562280842717,Gene 27
136.6907910309906,596.8928144162421,Gene 28
136.08328796832353,602.7019349108857,Gene 28
137.39151722900883,602.8996571761915,Gene 28
135.5745513844177,605.9764029815564,Gene 29
136.96776471454692,597.8099662453849,Gene 29
137.26446361858177,608.3556622114376,Gene 29
135.91103885552556,610.1210429428417,Gene 29
135.86169171825523,602.0055414628258,Gene 29
137.69332919868253,598.9996932278801,Gene 29
136.60181663320503,603.7413350509403,Gene 29
135.92961295597962,605.5187928451795,Gene 30
137.07257817323762,611.7228193325191,Gene 30
137.27692377037627,608.438147151081,Gene 31
135.85093390024502,598.1597529675058,Gene 31
137.72266820130866,603.8343807649184,Gene 31
136.3927818993824,605.1989656980362,Gene 32
135.69636643214994,607.3122645829523,Gene 32
136.80636782909352,599.8610731206384,Gene 33
135.70701172911055,604.389880275521,Gene 33
137.45998004739158,612.7729292176331,Gene 37
137.26154649276856,602.5150063713578,Gene 37
137.33716888051887,601.033102727952,Gene 37
135.45128927823075,604.5526589208675,Gene 38
144.36920278164115,613.6187800209217,Gene 4
144.30420921258423,610.1201681327867,Gene 5
142.23189434320602,599.2095799098774,Gene 5
141.81523416557178,607.6866479351762,Gene 19
144.5235266534579,602.5735239104638,Gene 22
142.69556764677276,602.3401194484201,Gene 26
143.69293395172625,609.4861542123006,Gene 26
143.90073933499073,615.1392170960723,Gene 26
144.7660461455495,606.6597967400644,Gene 26
142.33811421715268,599.6431993002121,Gene 26
144.25403163377743,612.0824394499158,Gene 26
141.35001846066982,607.2523935690208,Gene 26
142.52243886289884,598.1813698073196,Gene 26
143.8927563499,607.5193751232364,Gene 27
143.23213136667837,615.1872962856838,Gene 27
141.5709394996107,607.571851050063,Gene 27
143.78606268195142,614.8406102224578,Gene 27
141.8788171111174,602.929578419641,Gene 27
142.49562342200275,601.8843040512127,Gene 27
143.90285984283813,615.3198529695363,Gene 27
142.05734743178365,600.9080397082723,Gene 27
142.52629653293317,614.2690440445314,Gene 28
141.5349267283112,611.488841994582,Gene 28
143.13000515633087,615.4409867154645,Gene 28
142.12013749419526,601.9696159155808,Gene 28
143.75237751212254,600.3035568383718,Gene 28
143.31865561671094,615.9701238738229,Gene 29
142.91279471272614,611.3105051741039,Gene 29
143.1736700044302,615.2242418990188,Gene 29
142.45616252894146,602.7748598728574,Gene 29
145.04655052891712,609.6144887360739,Gene 29
141.84058117500567,605.6519418745045,Gene 29
142.39683001416034,599.3233063288106,Gene 29
143.10628632437192,603.2865927571075,Gene 30
144.74157112602776,606.7095366457457,Gene 31
144.5154946323381,608.4690321633715,Gene 31
142.26446199838628,604.1118081333499,Gene 31
141.76011563826575,614.9180024583419,Gene 31
141.8739458299607,608.6287271100489,Gene 32
143.4576062046846,612.7121007017029,Gene 32
144.43969480611992,605.7108774803273,Gene 32
144.40427593340218,606.4128257277263,Gene 32
142.95707093348534,603.4127511782116,Gene 32
142.18206559017023,601.8325029427376,Gene 36
143.52159447924458,601.2459761706712,Gene 37
141.56159311354125,608.6083031627497,Gene 37
143.97042116092925,601.5401360689914,Gene 37
143.02669831414866,610.3272400387274,Gene 37
153.7100427151156,596.2573628269671,Gene 19
153.57288391575813,597.1095738656618,Gene 19
154.95382229927262,594.8747998662394,Gene 26
152.56935001342526,603.0175896837542,Gene 26
155.38765423530333,608.6486630676436,Gene 26
155.2633899228132,598.89850160188,Gene 26
155.37074560431628,608.7408528516853,Gene 27
152.71176627212262,604.316442919332,Gene 27
153.28337862418812,603.9153033734572,Gene 27
155.00749360595975,609.38763296956,Gene 27
154.4371231325828,594.285171167514,Gene 27
155.32764801682762,603.5793498643941,Gene 27
153.26100537196925,599.5781765904592,Gene 27
153.58967143439278,601.568134521861,Gene 27
155.0530156236279,595.6840885183902,Gene 27
153.525545710684,603.6695484328399,Gene 27
154.22501121015418,599.747327323292,Gene 28
155.77350941527735,604.1205558527965,Gene 29
153.35772065495834,601.0053331097396,Gene 29
153.10432612109108,604.4157299027441,Gene 29
154.87014219866404,594.6616803326128,Gene 29
154.43121387238003,611.1497412497376,Gene 29
154.27316787911636,612.0637388906524,Gene 29
153.4554025302832,598.1601974678513,Gene 29
154.29136968684887,596.5365018743676,Gene 30
154.44987399234586,595.9586476231198,Gene 30
153.55153651062182,597.7978732020541,Gene 31
154.14693269402608,611.2433070680886,Gene 31
154.82413041891945,595.9388630374029,Gene 31
153.249476197248,596.8591670861048,Gene 31
156.42873833952427,607.9102616017005,Gene 32
154.82938627817512,608.9374496305057,Gene 32
155.8878655994256,605.8013934151766,Gene 32
153.17493529516477,608.3899301092795,Gene 32
155.83284298515485,606.7674320488954,Gene 32
154.69979393048126,600.6103858625509,Gene 32
153.5017126619889,598.2919888052203,Gene 33
153.08532241643243,608.8366102833609,Gene 37
154.1153095276993,601.6793846691899,Gene 37
153.21449395484132,602.4545486127554,Gene 37
155.2343007552074,596.4110176707002,Gene 37
154.66435802589237,611.0179522888836,Gene 37
155.80552426533194,599.0373277906025,Gene 37
152.54690491586993,603.0974985959544,Gene 40
167.88280926335224,599.4542704275813,Gene 13
168.3354281084589,617.3278756600178,Gene 13
167.62960986797873,614.7228717986945,Gene 19
166.0194324035501,611.7429702934838,Gene 22
168.9449163413241,604.2613142902877,Gene 22
168.36101236723223,601.7319796460082,Gene 22
167.59599176410887,601.3439382534282,Gene 26
166.87121135660712,599.4577275791751,Gene 26
169.29943942900616,609.5837216919927,Gene 26
165.493124238013,603.4742892500618,Gene 27
165.72061143909346,604.4520013392846,Gene 27
166.71705464919503,615.057237555693,Gene 27
166.89312658048948,600.8194856827362,Gene 27
165.4265514312882,613.7168362672435,Gene 27
168.1053349466108,612.9202520326122,Gene 27
167.93830947952785,614.8680580391423,Gene 27
167.84126268250273,600.6852518127986,Gene 28
168.62899534222322,601.0287085818813,Gene 28
168.15165363109273,601.6876002703841,Gene 28
166.57432176747668,602.5923457182311,Gene 28
168.70040200228232,612.2238223333804,Gene 28
165.3223414467156,609.8398109600706,Gene 28
167.6024968293014,602.8139341226866,Gene 29
166.50279105344833,605.634472610581,Gene 29
168.93899743639275,608.5915481480514,Gene 29
168.8923228791223,602.7154246085938,Gene 29
169.01623709339458,602.1512495443044,Gene 29
168.03231221143508,614.7561674283428,Gene 29
166.03051953099543,602.6087900879415,Gene 29
165.75293962625622,611.0213566571293,Gene 29
167.83533157277247,605.9642342535544,Gene 30
166.41581941909902,613.011127060763,Gene 30
166.48429659364137,602.9300452053335,Gene 31
168.65936200033056,604.1955140485487,Gene 31
166.137712531554,607.0719653290638,Gene 31
167.45718290058022,602.0851681041433,Gene 31
165.76469459968584,610.0575096108272,Gene 31
166.49040570505426,612.2027627409593,Gene 32
167.56627786475266,610.1953503466308,Gene 32
167.64094146436375,599.946366278375,Gene 32
167.39239755201723,603.6674942160589,Gene 32
165.75729554984432,613.8768790701804,Gene 32
166.95190486013115,606.9007335367297,Gene 32
168.33918797842057,607.8618354923781,Gene 37
168.7063578313777,608.0306707403486,Gene 40
174.8150077188716,601.2387303851315,Gene 19
174.9536643409492,600.2968550344592,Gene 19
175.0152087463015,609.0350787511186,Gene 19
175.46956665484197,609.7483755321433,Gene 22
175.90523614772604,606.6814580391829,Gene 22
175.21355634888732,616.2826996964092,Gene 26
175.29920847830925,592.891708395956,Gene 26
175.45781517796684,613.7950922774102,Gene 26
175.01907600837964,606.7728908437731,Gene 26
175.7755841571077,607.7109626119353,Gene 27
175.2227809961112,615.8327665167693,Gene 27
175.64581249435096,609.7977511719263,Gene 27
175.6115345987276,617.1324026131228,Gene 27
175.3942202935001,600.7942568257049,Gene 27
175.47618001368372,597.3948500735431,Gene 27
175.1462925688726,597.0973295188288,Gene 27
175.23958134315987,595.6460552376275,Gene 27
175.18797414040625,595.3068048754316,Gene 27
175.82444873686066,608.063395683104,Gene 27
175.09379378036962,612.2918993597907,Gene 27
175.78481285720014,611.4754988703397,Gene 28
175.77838198642917,608.7048960507688,Gene 28
175.0206844146326,614.6292515358639,Gene 28
175.60879748547362,611.2261828673891,Gene 28
175.80895034134255,611.8280635846617,Gene 28
175.0033851429361,601.7260974736787,Gene 28
175.09083550367473,602.8102121914991,Gene 28
175.23296658704496,593.7091641651225,Gene 28
175.46485858010956,614.2262085684715,Gene 29
174.9356701801427,597.833417617215,Gene 29
175.73153478770482,605.8528271358871,Gene 29
174.91581053165675,599.0856550554909,Gene 29
174.9965144744675,606.6340497705171,Gene 29
175.18501391816287,595.4952099972003,Gene 30
175.0530493542615,611.3462339088079,Gene 31
175.45135924759072,597.8265092034625,Gene 31
175.05221772736184,599.3599060880136,Gene 31
174.9548987569074,599.8550360061804,Gene 32
175.8151832546639,608.7781772811021,Gene 32
175.62533923021408,598.7606717450986,Gene 32
175.7732489321859,607.1036026878766,Gene 32
174.81978581305762,607.3847183726575,Gene 32
175.1888517337892,597.2223086427314,Gene 37
175.61087441577945,594.2285494882042,Gene 37
175.7734437081155,608.363080769912,Gene 37
175.65096089844027,615.6620630356801,Gene 37
175.8844391150822,607.1959383938403,Gene 38
175.58472072408958,616.5420323325104,Gene 38
174.92983177745384,610.5241234876353,Gene 38
187.21435109913017,607.8499930516737,Gene 19
184.0526507972525,603.7407240844694,Gene 19
185.52096753574565,602.4638534232498,Gene 22
184.8767056132498,602.8522164289941,Gene 22
186.50380527333252,600.4801616760615,Gene 26
193.37877634528465,605.6577360593853,Gene 26
186.82689534538224,606.5690582368704,Gene 26
183.66649530950843,604.6856408098643,Gene 26
184.6611871251632,602.0273804459652,Gene 26
192.88940593574907,606.00951129515,Gene 26
189.85828628548708,607.8431057661398,Gene 26
191.83531528174757,608.0952019071764,Gene 27
187.21243044920666,606.6153472644021,Gene 27
190.34764953446594,603.9210481022344,Gene 27
183.7793028746519,606.0864866961762,Gene 27
191.8872480380089,600.4655604198294,Gene 27
186.45139915638697,608.5645377567047,Gene 27
184.70682277498466,601.4788796319294,Gene 27
185.9477259062484,602.3342801604255,Gene 27
191.06639467016885,607.377983410945,Gene 28
186.66642755359896,599.1491887565079,Gene 28
185.85992503847544,601.894634059213,Gene 28
189.41289029790588,602.8555634649301,Gene 28
189.86048008308413,608.6264131902976,Gene 28
187.62057700690366,608.9040810968926,Gene 28
183.7855366315293,603.3250052939508,Gene 29
189.79417245062956,608.6954328543814,Gene 29
193.35189052673303,601.5520556101741,Gene 29
184.1575159508297,603.5623837477144,Gene 29
192.34812497284653,606.8051179774055,Gene 29
185.0080431441074,605.1953727076544,Gene 30
191.28056697910742,602.7650820860931,Gene 30
185.00675173536462,607.7010313586704,Gene 30
187.1157286117701,606.0094857219415,Gene 31
185.4534228467162,604.6585335132977,Gene 31
186.91418288738203,599.7477754946137,Gene 31
188.10048916198525,608.9457237951947,Gene 32
184.46792560280548,607.0062693532085,Gene 33
190.76450464208614,604.9756276921989,Gene 37
188.24890977977125,608.9976815613282,Gene 37
190.04230620616752,603.0128543236298,Gene 40
193.26028977257292,602.6025163383947,Gene 4
198.41925991000716,605.9045365014048,Gene 13
197.33860452807468,606.2692361519462,Gene 13
198.43125482358656,601.2922683770071,Gene 19
196.25626531522624,599.237373588819,Gene 19
196.5248523201814,608.218035771852,Gene 19
194.40559767855981,607.1068749396916,Gene 22
193.43267555838858,601.5552310913517,Gene 22
196.7347392397032,606.4399039894084,Gene 22
196.74943209876463,599.5942615164541,Gene 26
195.0051894886621,611.7952442773723,Gene 26
193.935346649923,608.628930657674,Gene 26
195.98575853513577,609.9852415548991,Gene 26
197.68837463172216,602.7583509139338,Gene 26
198.15095629005486,604.5423031401962,Gene 26
195.69319544718994,601.6695334793848,Gene 27
194.86321619088264,608.5840769679523,Gene 27
193.0301907789694,603.1109576984892,Gene 27
197.74459703865378,605.4115388419973,Gene 27
194.23047624941523,599.3495675958991,Gene 27
196.2238944867931,610.1720042730504,Gene 27
193.5553450868545,601.7121844910711,Gene 27
192.87502449310387,609.2626565138058,Gene 27
196.48696871606555,599.397529212141,Gene 27
196.4363610319219,599.4119549908281,Gene 27
197.50261038463094,602.9430786656845,Gene 28
197.91826296285194,602.7727988666735,Gene 28
197.86593790852956,608.481299848322,Gene 28
195.60711059824843,610.3276907600348,Gene 28
193.80278904276588,601.1640373638712,Gene 28
195.66095933810868,608.6814057767324,Gene 28
193.97308604781716,609.5534131349935,Gene 28
192.6120644323517,600.0522306831908,Gene 28
196.24102400357623,598.0537750985229,Gene 29
195.20649770181302,602.518814069333,Gene 29
195.73370793607083,601.8566326387025,Gene 29
195.96615259500328,610.9631674692713,Gene 29
196.94410159240078,602.6784460002997,Gene 29
197.38454863269433,602.0297803141361,Gene 29
191.88750447458006,605.8544172514814,Gene 29
197.79664002568546,604.0200629772794,Gene 29
195.11375177463216,600.3511660025175,Gene 30
192.676579285739,607.4728594797043,Gene 30
194.72705494204396,610.7991459227327,Gene 30
196.401096734207,598.9481099600443,Gene 31
197.11160521001338,607.707954079003,Gene 32
195.96693420006977,607.2344802516863,Gene 32
192.5389009856005,606.7268623524624,Gene 32
197.58643500804746,599.97389129607,Gene 32
194.22005718590884,604.296038039677,Gene 32
194.77784363186097,611.5303161200811,Gene 32
194.4546593412433,599.3641909642757,Gene 33
195.28890227760584,599.406879909734,Gene 33
192.4043507668084,605.8082891636619,Gene 34
192.38250036921443,608.474358616361,Gene 37
104.80708741176771,617.6803195802678,Gene 19
103.40100084015184,623.3058583604712,Gene 22
102.13800105779431,619.9925319343187,Gene 22
105.25488159680157,614.5115222518598,Gene 26
102.03193842479517,616.373013956377,Gene 26
101.64769734588177,610.3955067057932,Gene 26
102.17913577898084,613.3775771766084,Gene 26
102.00864897974918,612.9508609735547,Gene 26
104.90269708215942,619.1242264226614,Gene 26
103.7951463739883,622.7410381463188,Gene 26
103.73259943783263,621.0197899517657,Gene 26
104.18720409322826,621.6289204925113,Gene 27
103.63526123871549,620.2643091354284,Gene 27
101.69215903405329,613.5255960165978,Gene 27
104.13320890364889,623.4247995430974,Gene 27
103.86799130032757,608.8238381371428,Gene 28
102.07482277718861,614.9749427614731,Gene 28
102.49698098961984,622.3733542544103,Gene 28
102.74718532946142,619.9081834717045,Gene 28
102.51427810832068,610.0376201927105,Gene 28
104.13867091486053,616.0924272974573,Gene 28
104.49772410454031,611.1456491508703,Gene 28
104.66061857814717,611.8732251214847,Gene 28
102.60884887351781,609.6697419983309,Gene 28
102.37734602069463,618.0848824611451,Gene 28
102.33660474657204,622.4059471542284,Gene 28
105.0366494129192,609.8717224548193,Gene 29
103.41376721324018,623.2723475282156,Gene 29
102.46675760007537,621.0331746721423,Gene 29
103.34459297987543,609.1355737665388,Gene 29
104.51577420818934,611.4069468563321,Gene 30
103.65261156534864,618.5922370606837,Gene 30
101.98323717829719,611.4095563606605,Gene 30
104.8099058503373,616.9522779699374,Gene 30
102.78329779929129,621.2548815374399,Gene 30
103.86689436816366,619.8704137483853,Gene 31
102.81469062122943,623.265223558653,Gene 31
102.94507263062259,609.2333687832596,Gene 32
104.29834942117061,620.0593766863609,Gene 32
102.5854784600853,621.7939952337126,Gene 32
102.52799861625364,613.7066031327016,Gene 32
103.6721438866519,622.652692641453,Gene 33
103.43830520922056,607.4441845103273,Gene 37
102.34425227754254,615.6232687144827,Gene 37
104.26856216062903,616.0557457876738,Gene 37
101.62603149871397,616.6816907361754,Gene 37
101.86318196949034,615.7122054422226,Gene 37
104.38770042454993,614.7466189421641,Gene 37
110.70425789992493,607.7440300247262,Gene 13
110.59019832715879,611.6414169038585,Gene 19
109.97960611647619,619.000185827589,Gene 26
109.1104166475835,616.4988701118097,Gene 26
112.57204072467313,614.1405264849973,Gene 26
110.10476642814257,609.0952943413515,Gene 26
110.00786957525519,623.0082241671658,Gene 26
109.73287815509619,620.8639658831545,Gene 26
112.02400544240062,621.9490166289725,Gene 26
111.47956078402409,621.8909067606061,Gene 26
111.44957456123991,620.7693489349942,Gene 26
109.54220134014909,613.593982596268,Gene 27
109.83762734397483,623.0336673278766,Gene 27
111.7500510632903,611.1896955116493,Gene 27
112.76521748216354,615.9561460371075,Gene 27
109.30174853444183,621.6023213413947,Gene 27
110.81611132130288,627.1568194513708,Gene 27
109.18444077006474,619.1320960953893,Gene 27
110.65367863399003,626.1361199133447,Gene 27
109.74915515467396,612.1509515672446,Gene 27
109.11758390012409,620.0964937469917,Gene 27
110.47751874242002,610.7716571029956,Gene 27
112.18200918972752,611.6298915233277,Gene 27
112.60607163772684,616.8042588174017,Gene 28
110.74866147788019,624.3673959523412,Gene 28
111.46014776035138,611.4687290840543,Gene 28
110.76660303317333,625.7823509476743,Gene 29
109.61292249121033,611.4493016404825,Gene 29
112.39678251547076,614.9542804239672,Gene 29
109.84483257126496,610.0650831262062,Gene 29
109.73860255028896,612.299551263428,Gene 29
110.0430957585122,622.8182191990475,Gene 29
111.94926718647642,616.8296152757711,Gene 29
110.96966163216138,610.6035496459132,Gene 29
111.51572989683436,624.4687999788648,Gene 29
110.7866055721654,622.5266398757791,Gene 30
111.88214535799986,616.4412479322824,Gene 30
111.48157388222539,623.7871110259592,Gene 30
109.81026799850419,616.0520277598424,Gene 31
110.21922447665813,618.2042825959195,Gene 32
112.88266115698143,618.6952013867426,Gene 32
112.2035936602226,613.090846672087,Gene 32
112.18962266988675,615.9199898478263,Gene 32
110.77445756956938,625.4504588239912,Gene 32
109.83973917282769,622.8559613829785,Gene 32
109.56991731808121,618.8328137557801,Gene 35
110.9492674695101,611.1031493683771,Gene 37
112.35160477817824,615.8053569234191,Gene 49
118.16292488700098,618.9042774538046,Gene 4
116.26175468701453,618.7926166053697,Gene 4
117.52315118968157,619.0925489974135,Gene 13
119.63498308991305,613.1339038129624,Gene 13
119.99532680634063,618.8802058228212,Gene 19
115.27919994217865,609.420545798263,Gene 19
120.96573600554038,614.7630006279026,Gene 22
115.31719259260046,613.8736021606571,Gene 22
117.11529038112987,618.4212673917116,Gene 26
117.88557332763055,613.2843944273276,Gene 26
120.49016428929902,617.20877467599,Gene 26
116.00459956018767,618.3673563555619,Gene 26
115.47027683434598,616.9288485634451,Gene 26
119.78847130204932,614.4533634675981,Gene 26
116.3798716884989,619.3723376749303,Gene 26
119.41853269138284,610.3807229532732,Gene 27
118.84760270895778,621.1677118871498,Gene 27
116.41402181697829,618.6438133890849,Gene 27
119.4171785516084,621.4659320019143,Gene 27
116.4139221005961,619.065798537943,Gene 27
117.93078625056094,609.8131756873922,Gene 27
116.38170273387735,620.6357316276401,Gene 27
118.18285134016409,610.3211451657253,Gene 27
120.97332632548722,611.4860416177246,Gene 27
120.57594885219834,610.6512087613465,Gene 27
115.27419159055393,619.0927399330279,Gene 27
117.41735324392346,620.1186177917704,Gene 28
118.52742972799957,615.6081550938934,Gene 28
118.93281714735645,609.9337319456893,Gene 28
116.01809999177831,608.2653281338919,Gene 28
116.96508734289931,610.6494303183579,Gene 28
117.76212110397088,618.0278594380129,Gene 29
119.18685741178517,611.4246953289103,Gene 29
116.26709380686162,613.6573219516196,Gene 29
114.35835991948748,617.6101131134279,Gene 29
118.16122929459581,619.3611643189287,Gene 30
116.40502316986579,618.578315685064,Gene 31
119.3119488456358,610.8568060455239,Gene 31
115.40863703602568,619.4732585156179,Gene 32
120.74942044975921,615.7031294597034,Gene 32
117.27338338413854,612.1784625791098,Gene 32
115.1409267902274,615.4494789786462,Gene 33
120.79693354855931,611.8787936180507,Gene 37
119.20637225935789,609.6378960158589,Gene 37
120.22673977214924,617.8908393149233,Gene 37
119.60554800428173,610.4755688019756,Gene 49
132.52723952782898,614.4057613966299,Gene 4
129.33664427035234,614.1616483916293,Gene 5
130.16792807471384,608.5318486785358,Gene 13
132.26477078385452,615.947934191571,Gene 16
131.84254907826326,621.440780962688,Gene 22
129.18327178272799,622.753038036414,Gene 26
131.1697733010204,622.2860778724275,Gene 26
131.24123380430106,622.1286932110182,Gene 26
132.41250628631823,619.2644560426816,Gene 26
131.41139215084266,619.9845272193905,Gene 26
130.07279855491421,607.8635417372744,Gene 27
129.7245183800385,620.4678852299468,Gene 27
130.36911568626843,621.4844964274835,Gene 27
129.26451896375394,613.5383466530885,Gene 27
129.7664161423543,608.9727298459119,Gene 27
131.73020606115662,610.6941544381992,Gene 27
130.25390309677718,608.5756312177944,Gene 27
132.06244387154337,612.6591756012363,Gene 28
129.3139032314395,624.2313842498795,Gene 29
