x,y,gene
260.20945611233253,525.7769663609862,Gene 43
275.37861650872077,527.3148864733564,Gene 2
275.88876444286376,522.8379041150368,Gene 2
273.98211653891246,526.3508330138358,Gene 2
277.29881373695287,517.5216312678172,Gene 6
275.77194704584076,518.5027699686611,Gene 6
273.796090201507,527.0868885282271,Gene 6
275.0293024710227,528.7500014909449,Gene 8
275.85600697064973,523.0828337249292,Gene 13
275.4259381336961,527.9854257558007,Gene 13
273.552576794829,513.2437224354885,Gene 13
273.582779258829,523.5164442472142,Gene 19
275.63526307911235,518.5809790045977,Gene 19
276.35768965310115,524.1134052768614,Gene 20
275.87611697827117,527.4028456103737,Gene 20
276.8557453273949,522.2733622991431,Gene 20
272.9128450519924,519.8500838470112,Gene 20
275.18943161168505,515.8971669176912,Gene 20
275.6151978506944,517.9027329512107,Gene 20
275.5170648758932,524.8069394778089,Gene 21
276.72323656714997,513.8984230311762,Gene 21
275.58795931116526,525.3014384914243,Gene 21
274.490743719143,528.4085889618162,Gene 21
272.0425293715103,522.1360299071972,Gene 21
273.3502739315626,517.2203818918663,Gene 21
275.73691228249623,525.1444732118584,Gene 21
275.4856769045332,526.7241925707181,Gene 21
277.1351601599192,517.2644908010045,Gene 22
277.23479100253337,522.5870221274339,Gene 22
275.30730670391586,515.5271582255141,Gene 23
275.1761427504543,515.5011791879941,Gene 23
276.666196157812,527.0604818085098,Gene 24
275.324248420553,524.4163890452353,Gene 24
273.81265511960015,521.648575022603,Gene 24
276.8450020876876,525.2418401269169,Gene 24
274.44592541758396,527.232325148466,Gene 25
273.69861519410125,525.5396110791363,Gene 25
276.50604607541794,519.1927730561187,Gene 25
275.1051965740756,527.2223304845253,Gene 25
273.5680733098419,516.0497131320551,Gene 31
274.040932365146,514.2667469158996,Gene 40
277.1883269393529,524.9267090786908,Gene 43
276.76897766063803,516.1240366495986,Gene 43
276.23484573381324,524.949320458295,Gene 43
284.7701340682934,516.1533050757805,Gene 6
283.97476020140857,521.3819182318298,Gene 8
283.43443372324776,522.8021326781262,Gene 13
282.7662652103804,525.2453642682057,Gene 13
284.2898437656862,515.3165405902778,Gene 13
285.0302274888117,519.4664327019888,Gene 13
281.72116411452924,524.3016590160624,Gene 16
283.6369537876448,523.9365284968533,Gene 19
282.3304405542922,525.8982928333902,Gene 19
284.4615595964671,527.8529124257514,Gene 19
281.4894333180878,523.3628400194177,Gene 20
284.3005191952971,527.5660784997691,Gene 20
284.4446686664113,525.4740378671887,Gene 20
281.78319928582914,524.5868993851457,Gene 21
284.51380747713887,528.0506985296416,Gene 21
282.57640757203956,520.8553654624862,Gene 21
281.9563597203938,519.0846772830415,Gene 21
283.040288021734,523.1929541036706,Gene 21
282.4973328081475,514.7007617778496,Gene 21
283.14415404067097,527.9799913072952,Gene 21
285.02799266521436,525.6645275215013,Gene 22
282.96270458016517,525.9282262524787,Gene 22
282.04716504101754,528.6466547788423,Gene 22
282.55462389801266,527.9578678534957,Gene 22
282.85975676858214,513.0702516120128,Gene 22
284.3259728240212,521.2880368276611,Gene 22
281.7151430215323,514.5319949352266,Gene 23
282.3820380269798,523.7467119788155,Gene 23
284.1475142075145,528.0276864627515,Gene 23
281.33608698117007,521.7029904258924,Gene 24
284.6597878044922,514.9893609518684,Gene 24
284.2429294941676,525.7265820436482,Gene 24
282.2521481264748,525.871175043068,Gene 25
282.46050123552186,521.5263366469774,Gene 25
283.97706058412564,525.6759379324918,Gene 25
283.1022613533298,517.4173898927354,Gene 25
282.89238623725856,526.6566445248574,Gene 25
284.59955869386164,515.8086009331761,Gene 25
284.59394747380634,516.8060280764867,Gene 25
283.80327017507136,525.7346366265743,Gene 31
283.9550369513516,522.8321274028642,Gene 31
282.31961269236564,521.568368788607,Gene 31
283.2318195358004,524.9886470334084,Gene 40
282.5602375906573,512.8209781677081,Gene 40
281.8654885129168,523.4794587849493,Gene 40
282.324395947488,516.6262934178059,Gene 43
281.8935768575329,514.253325762961,Gene 43
281.79630346874603,515.5378792921816,Gene 43
281.5785172162185,523.6335882028625,Gene 49
294.1713141667401,516.769708689128,Gene 2
294.6733292313096,517.5524064123382,Gene 3
295.36313254292753,516.7747348167627,Gene 5
290.14816491301855,521.7586633962381,Gene 6
291.54895079963916,523.2267157665588,Gene 13
292.32961761573443,513.0813967549444,Gene 13
290.70868553933616,513.5897094330379,Gene 19
291.7168066698185,520.5064128784483,Gene 19
291.36311287279227,518.4066483301283,Gene 20
294.8203628997957,516.1968478214657,Gene 20
293.9838016115032,515.5891765310275,Gene 20
288.84765003575626,517.0226864635848,Gene 20
294.98254455019065,513.34978123239,Gene 21
288.91397874830113,518.3993677019263,Gene 21
291.8454215972308,521.3363420501684,Gene 21
288.5478600137374,516.5248410121698,Gene 21
289.5440370329543,511.8833338878798,Gene 21
288.12735231462347,515.7626692943976,Gene 21
290.95547912015104,520.8786258445475,Gene 21
290.078148124053,512.5061137469781,Gene 21
292.0711110268901,523.2625993249585,Gene 21
294.41278139523286,513.8299791193309,Gene 21
291.7789993773464,512.5299181548606,Gene 21
291.46918111338033,523.8958571597092,Gene 21
290.90455144439204,511.76469048907086,Gene 22
291.34961806202807,522.4970097419506,Gene 22
291.64253999699275,511.998322352219,Gene 23
291.16662407534375,522.3077744070066,Gene 23
290.94843485592685,514.5309473489202,Gene 23
288.7074014913967,512.2783956155234,Gene 23
290.3903184346975,512.5191813465268,Gene 24
292.14986924976785,522.4536427455039,Gene 24
288.635553359779,513.5717328225699,Gene 24
291.6490689407101,522.4832285405787,Gene 24
291.6619059118912,519.2894944967052,Gene 24
295.1577849063331,515.7356489822104,Gene 25
291.0714849182662,522.4752499551174,Gene 25
290.71007039068695,522.717312867533,Gene 25
291.0923247675217,509.72850068894076,Gene 25
291.36232952456004,521.5998386758605,Gene 27
293.46033907962567,511.32200358325565,Gene 40
293.69367025728485,513.6658515284855,Gene 40
293.2268743884714,513.5849024091248,Gene 40
291.85131462561753,520.1002115076242,Gene 43
197.45706705557993,529.6704471930586,Gene 0
203.20572647554658,529.5290228943512,Gene 5
198.53778582360655,530.4016670902579,Gene 8
200.55489170723777,524.4570813323917,Gene 8
201.76344061436296,529.4853097086547,Gene 13
199.6106276174128,532.829515554529,Gene 13
198.39570063226398,519.7950881571556,Gene 13
200.6357780440718,528.7481035059864,Gene 13
202.61698652775453,526.4284825034993,Gene 16
199.6174575397095,520.7256423129917,Gene 16
200.8449649399109,522.4544780310508,Gene 16
200.76728076584527,531.1497221936366,Gene 16
203.4249792290035,527.9125243220474,Gene 19
199.1881355567177,528.8993214151965,Gene 19
197.66342416109615,524.767024061044,Gene 19
197.80221676552281,520.9926971943927,Gene 20
202.00112585477476,520.96063677457,Gene 20
202.58035406131785,524.5154780746401,Gene 20
201.04719194446884,528.7969611767479,Gene 20
199.5710664830711,529.6603780872773,Gene 21
201.38551770523145,532.075699567891,Gene 21
202.4245450099889,520.1647760384154,Gene 21
198.64828811132455,521.9608530853973,Gene 21
202.8330579593383,531.0437054368405,Gene 21
199.65354169056678,522.1605108527058,Gene 21
197.20254700326228,528.1470143569602,Gene 22
197.5046559922738,526.8934254701736,Gene 22
198.64846366855485,519.9087011492761,Gene 23
200.8774454174282,531.9529038996895,Gene 23
201.44860703749424,533.1623015304409,Gene 23
200.08670425648768,521.5075092094569,Gene 23
200.70799241164693,532.6604513947526,Gene 24
198.70280427665497,523.9340908234943,Gene 24
199.0222151720981,532.5040962070817,Gene 25
201.51224497866133,530.0664358011782,Gene 25
197.19694528653372,524.5391354934022,Gene 25
199.83520681668492,531.7395212846163,Gene 25
200.44162921360294,523.0161934180117,Gene 25
199.22263213009435,525.386501329473,Gene 27
200.6910531795037,533.6503378389073,Gene 40
199.00718771968147,532.4769521653321,Gene 43
203.05010652623497,528.2098336906361,Gene 43
202.4477866866944,524.4365398701824,Gene 47
209.84750129289426,525.7660800100671,Gene 0
208.91327040542527,534.5841013402162,Gene 3
207.19788870056627,530.2972952641678,Gene 6
204.83785130801385,522.3005399772867,Gene 6
206.26763652325968,530.3101879605215,Gene 13
207.05505304639576,519.3059718293675,Gene 13
205.15234233509324,530.4463557762788,Gene 13
209.99750549510543,522.7348937416567,Gene 16
208.8741053439315,532.21910019859,Gene 19
207.19021908609773,532.6123371158677,Gene 19
206.1062075757508,527.3728670856534,Gene 20
208.08388801859064,521.6111903629637,Gene 20
206.0160321136699,526.5551736537739,Gene 20
208.81611101477304,534.1822972797868,Gene 20
210.2463068638524,521.9339967618594,Gene 20
207.24744460817035,523.2344566690772,Gene 20
209.56871415907779,520.7325359863668,Gene 20
207.5751767669749,522.3656668267821,Gene 20
206.28262616881258,521.7634330291232,Gene 21
209.31331238065903,522.1583724510523,Gene 21
209.63107735848465,528.172592274614,Gene 21
207.43436828312005,523.6300045549283,Gene 21
210.72613070059487,526.5581468745836,Gene 21
210.01078092735668,528.5410351119946,Gene 21
205.74422692124008,524.2611391762396,Gene 21
205.26995899203493,525.9405465682066,Gene 21
207.31689009582863,527.2391577009838,Gene 21
209.25005654285653,521.2693664876684,Gene 21
206.57814387481707,531.4919906150495,Gene 22
206.4144833204565,532.9630395700505,Gene 23
206.34631641904872,520.530356706518,Gene 23
207.77435509383912,534.3600154449254,Gene 23
209.55020848945594,527.6791557726593,Gene 24
205.81201989156762,533.2947144269316,Gene 24
208.88380867217967,518.9396439126899,Gene 24
205.34322907849054,523.5240847242815,Gene 24
207.88010038153882,519.2847365568969,Gene 25
206.12897074887485,524.5774335323356,Gene 25
206.70899201415386,524.9232467696563,Gene 25
208.2186312918785,519.7303281671067,Gene 25
205.85467391749583,529.8458432790511,Gene 25
207.68830361799127,520.3566874566615,Gene 27
208.519520204083,520.7100744315833,Gene 31
208.88888678945477,521.2073918655462,Gene 43
208.79089862608305,520.4574460342939,Gene 47
206.60459951417405,535.1838215051065,Gene 49
205.9807438425639,530.1037197121384,Gene 49
217.36882740195554,523.5103730650469,Gene 0
215.1415186182294,530.2445295074772,Gene 6
214.3704909158396,530.3733346265273,Gene 8
217.51358205791365,527.5250118574512,Gene 12
217.67833278330085,521.6711354827828,Gene 13
218.41010210517112,526.5077763153705,Gene 13
217.26374524609497,520.6745239705133,Gene 19
214.31942710454902,528.1367023454704,Gene 19
221.42662328236526,530.193057465193,Gene 19
216.95042889511512,529.9080223534912,Gene 20
214.6711418080497,524.531228409612,Gene 20
219.57197901545865,525.6491247940997,Gene 20
222.16441090232257,525.1772435879819,Gene 20
221.41736583035674,527.1794182030557,Gene 20
215.33955700187482,530.0338180922582,Gene 20
221.35430682246692,527.3867605692549,Gene 21
220.0294457480144,522.3788104681985,Gene 21
222.18335278983915,529.8724419250098,Gene 21
213.72342472909455,526.2127931632602,Gene 21
222.84298338462523,523.7615216457206,Gene 21
215.87820295307117,530.1360463004053,Gene 21
221.00552422926359,529.9056607202043,Gene 22
219.7478659323802,532.8105916293163,Gene 22
220.06339762170086,525.9196071925568,Gene 22
221.64334769766413,523.563420238707,Gene 22
220.00046908919361,532.2875488555671,Gene 23
218.2489683532505,527.1467635060852,Gene 24
223.24485293192402,526.4446847803117,Gene 25
214.90800491377107,523.5456789420864,Gene 25
220.29226474479478,520.2008177664302,Gene 25
221.53746019477362,526.1032420618022,Gene 25
223.39301268577063,528.941772056202,Gene 31
222.6617646892252,530.1250451206892,Gene 40
222.64341258741325,525.1923161537907,Gene 43
218.0156379829585,529.415135825179,Gene 43
216.50460601445425,523.4470567351468,Gene 43
222.50457908827812,522.7298488939467,Gene 49
230.6908408391056,535.5090915485345,Gene 0
229.2923503062983,532.7386397823407,Gene 2
234.59626340920795,528.2626506548612,Gene 2
227.79078298688214,530.4082546220744,Gene 3
234.49434469011203,525.6905006770098,Gene 3
231.0380089113621,536.8645616444395,Gene 8
228.8913670711033,526.3773665765846,Gene 13
234.88955774038985,524.974951753647,Gene 13
232.43042284369213,534.8560935723849,Gene 13
233.13188501399358,526.0388764785544,Gene 13
230.29312120985622,530.3312804248994,Gene 16
227.79708370858035,528.9094663355709,Gene 16
234.36999955741734,531.9306515414687,Gene 19
228.31075661741036,527.9399812273658,Gene 19
233.5806709008198,526.6123583651472,Gene 20
234.39451364050313,532.2599009261494,Gene 20
230.6649785120897,531.5150675224224,Gene 20
228.22480042583464,525.8381600579604,Gene 20
229.94609449576666,531.8252818920673,Gene 20
227.86103721545862,529.3089148767505,Gene 20
228.87080060807824,535.0902173354606,Gene 21
232.52733872457625,523.5872345401325,Gene 21
230.46243187458248,524.3893444165733,Gene 21
231.2359303334216,524.3864298824053,Gene 21
232.72260566315046,532.2136034936154,Gene 21
231.42194005423275,525.2246602735738,Gene 21
230.64030671146818,534.2887982798617,Gene 21
232.15675146912585,535.3313479145615,Gene 22
228.77583824843947,528.5705920045933,Gene 22
233.51958652949142,524.8217712931937,Gene 22
231.7772573900344,526.6413831023558,Gene 23
232.0578427522587,525.0041093188581,Gene 23
234.908382626323,531.0717334791676,Gene 23
235.3832369392334,528.4239840141119,Gene 23
228.28559104609957,527.4457730075873,Gene 23
230.2309904348741,534.6240843289753,Gene 24
233.99029387207946,526.5384374165033,Gene 24
235.04356966432408,530.6107620867863,Gene 24
229.72344772118805,524.6406623122693,Gene 24
234.79743044878566,530.767470522172,Gene 25
228.78790070839534,525.2112413097233,Gene 25
230.4112347493748,524.2693068891617,Gene 25
231.61261811279076,526.1817851045198,Gene 25
229.40231841698838,522.8796668448744,Gene 25
233.70988400288036,526.7654959688817,Gene 25
228.66016103217774,529.0188194983335,Gene 25
234.7207217429218,527.7669143132886,Gene 25
227.9982031621101,531.9409806088602,Gene 25
230.3598036565194,534.8819467918056,Gene 25
229.73985513403815,528.4094592959268,Gene 31
229.98325618995744,527.4465727373426,Gene 40
233.95997199549518,529.3130893438114,Gene 43
234.11138577072256,523.821877897577,Gene 43
230.42807382424272,534.1927204796444,Gene 43
234.78451109429363,527.858836383731,Gene 43
233.49035477466745,529.9068056538041,Gene 43
239.30064376699133,528.0614427142457,Gene 0
234.60891842245115,529.7475107629607,Gene 2
238.38878352232183,523.927188919225,Gene 6
236.59705985924242,522.627179961568,Gene 6
234.25013777615683,529.8961337362989,Gene 13
238.88024529083788,531.6444995867632,Gene 13
236.55466399949273,522.8110295194468,Gene 13
239.40692555934172,536.9565535298337,Gene 13
239.86689106895645,527.944563370979,Gene 13
239.34032837309928,526.9991132210338,Gene 13
236.29852754806916,538.6647819860369,Gene 19
238.00111752543486,534.2777199269963,Gene 19
238.6183962525578,533.773015979141,Gene 19
240.19274124243304,535.0690243590093,Gene 20
239.2938970428293,535.1138012334842,Gene 20
234.3357195714046,529.936029420526,Gene 20
237.3648589461753,537.7976804901871,Gene 20
239.01970521540295,533.6033662395508,Gene 20
234.75052926489278,536.3186747296388,Gene 20
234.23704319669773,530.5464666230989,Gene 20
239.55273113958734,534.2773789989519,Gene 20
237.9149773312256,537.457205798392,Gene 21
239.00290079287777,536.738928350988,Gene 21
234.36499965248518,527.9298062298305,Gene 21
237.40324163395874,537.8716658959179,Gene 21
235.5445948718775,533.1949461484136,Gene 21
235.83073001743418,536.1072122041911,Gene 21
238.27837462867856,524.2762863101498,Gene 21
234.46887089697762,535.7897758634149,Gene 21
235.07845219747017,535.3295365835374,Gene 21
236.96294690453942,526.3626590380694,Gene 21
233.91663628247005,534.137798364699,Gene 22
239.4540966596786,536.5738543671658,Gene 23
234.6749257150827,528.1423156178604,Gene 23
238.54539422659005,525.6888650346947,Gene 23
238.77726286703236,534.7409640499798,Gene 23
235.1279775714704,527.0475714417271,Gene 24
235.36577086882113,531.1885508315788,Gene 24
237.5677064030299,533.1148203528874,Gene 24
234.4716819408881,534.3605383381199,Gene 25
240.46001391344598,529.5508425800938,Gene 25
237.52402484483085,523.8842147996389,Gene 25
235.49798229536017,531.2328078244071,Gene 25
235.02334116041322,536.7873476565104,Gene 25
236.5424713199976,535.8357066575711,Gene 25
239.11523642351443,532.8160794343128,Gene 25
235.4872814274478,526.9607925225434,Gene 31
233.6756833383652,531.4602416351613,Gene 40
234.18333047680548,532.6456772937726,Gene 40
239.75419254216567,531.228568620983,Gene 40
239.27295718898296,529.8414657286698,Gene 40
236.97547981262522,538.2772723311687,Gene 43
235.44739142900795,534.0031489499406,Gene 43
238.31207705716116,523.8416784677516,Gene 43
235.40674839823325,537.7063541599686,Gene 49
252.77009885063293,530.3367904637105,Gene 6
250.87304978380473,528.5379164126474,Gene 6
251.91493200504695,518.1787563049567,Gene 6
252.47432635602559,522.912701700406,Gene 6
252.60642965359426,517.2906658706303,Gene 8
251.41671868547326,517.8353171117656,Gene 8
251.14519511995616,531.1052856989464,Gene 13
252.58352488017866,518.6522584026543,Gene 13
252.71891258959297,531.1484604129389,Gene 13
251.7512987045957,515.7612244030503,Gene 13
251.54118701058994,515.1853319985028,Gene 19
250.8125548683649,521.5398301340322,Gene 19
252.21006867349507,518.5509346977378,Gene 19
250.8800729737046,520.2102317187196,Gene 19
251.27784974771845,531.1650238961487,Gene 19
252.60570254054215,519.1606922281242,Gene 20
252.989766656694,523.6474209235496,Gene 20
252.2798189365132,522.1377367405114,Gene 20
250.9582666645727,530.3777096544699,Gene 20
252.08252892775928,529.6558684275466,Gene 20
252.68104071907692,521.3173031232229,Gene 20
252.84444446930908,522.9557847244046,Gene 21
252.60741308387043,520.0437657769207,Gene 21
251.7815720654369,521.4373845217455,Gene 21
251.97780840135968,517.4351176120764,Gene 21
251.5746993144551,519.0143633644559,Gene 21
250.79771864151598,525.044901078066,Gene 21
251.35105052658108,527.5539553111732,Gene 21
251.45502039944643,530.6183761027305,Gene 22
250.7314043182637,529.2205262067544,Gene 22
251.79383006174155,514.4681577622107,Gene 23
250.72962982792652,526.2504864157997,Gene 23
250.6517594519255,524.3112745806736,Gene 23
252.4532183566257,526.8996660593253,Gene 23
252.1772362093881,529.7086609211028,Gene 24
251.83075557692774,517.9209935155309,Gene 25
251.76097768109784,516.3429972784646,Gene 25
253.11533539369444,525.7058946267681,Gene 25
251.10537324272758,531.1864156010371,Gene 25
252.0144707733904,515.2980361691203,Gene 25
252.8169321137809,525.299883156856,Gene 25
252.76302549394646,527.7168935428255,Gene 25
251.02084251530354,522.1169618934273,Gene 27
252.01072498622696,532.0985901716532,Gene 40
252.6008801125939,529.3382675070627,Gene 40
251.1646129741782,517.4479033201942,Gene 43
263.35435208053826,522.635754033812,Gene 3
264.16395684398395,523.4720359117066,Gene 6
263.653832856094,529.7990968577403,Gene 6
257.8030475784452,528.5312545758711,Gene 6
257.02621449187086,522.8397315945131,Gene 6
257.1689175143918,519.8527256387514,Gene 13
262.72216352740105,521.1642997209999,Gene 13
256.7454952324918,522.6304998268213,Gene 13
264.4369622318433,522.8000285007172,Gene 13
258.6898790840783,523.5725706778586,Gene 13
262.40862590614444,520.9109874862845,Gene 13
259.82819786361705,519.0668180805783,Gene 16
258.3784197619852,518.9661353910454,Gene 20
259.0299622811922,529.6357969707814,Gene 20
265.5565028414889,524.0509196880714,Gene 20
256.9869190262208,521.9147093092176,Gene 21
262.8304639548509,518.8214297141477,Gene 21
263.77269104613777,526.899057730374,Gene 21
257.5492900792493,526.4781785512546,Gene 22
259.9161214646473,520.5336634975216,Gene 22
262.7674510248959,523.1752488854186,Gene 23
257.7497854787264,526.4472231501205,Gene 23
258.291979843334,524.2237912150221,Gene 23
262.074671065718,529.9928476619865,Gene 23
263.81381427983155,518.2732946584127,Gene 23
260.0743273472832,527.4573269509928,Gene 24
259.7175881150966,519.2553230848503,Gene 25
262.163223887368,519.8774433766464,Gene 25
259.56808208244087,522.3155015316636,Gene 25
255.918755918785,525.598592067269,Gene 25
257.6329720971172,525.0510764436206,Gene 25
260.76605195280297,527.9649238969286,Gene 25
256.61270102153657,522.3378775267533,Gene 25
255.56752590412594,525.273832418712,Gene 25
257.26865997130005,526.1227513248712,Gene 25
259.00712416751884,521.1080734333226,Gene 25
259.62372801738206,529.5061294674872,Gene 25
260.9686131062735,528.4325575586034,Gene 25
264.0640305552168,525.2921728783953,Gene 31
260.0607337791205,529.8081374173208,Gene 31
262.4879120710666,520.7776815339358,Gene 40
265.3793896577041,521.7944351844471,Gene 40
257.18091054463207,526.5464156752028,Gene 40
257.178714748308,528.1231240155261,Gene 43
256.59057996849333,527.9298671527617,Gene 47
256.88550916227365,524.4231189516656,Gene 47
273.4156278296172,533.1565798255159,Gene 2
274.921615252506,528.614325804077,Gene 2
276.1251175532417,528.3646164638764,Gene 6
270.47831384047566,524.5198663144388,Gene 6
273.23011778786787,524.0410543406983,Gene 6
274.0200578114269,524.1752517907664,Gene 6
275.64662500449,527.2216920402435,Gene 8
274.33905068129275,522.0305245056179,Gene 12
275.52762132504245,526.0453898630244,Gene 13
269.93684345704844,529.8785010840769,Gene 13
271.4194692979011,531.4796335542676,Gene 16
275.0214684317758,531.7307449537946,Gene 16
275.1522831565286,521.4801097572716,Gene 19
274.15123429222535,532.0388265445995,Gene 20
275.11582621464265,524.6374936813313,Gene 20
273.32230272929996,533.1703628152624,Gene 20
269.0409197212565,529.4291031083277,Gene 20
276.04692935912647,528.2373741155745,Gene 20
270.90469544370825,520.3531353776868,Gene 21
273.34255533928416,519.9891716520737,Gene 21
274.5541419980532,532.5582873695098,Gene 21
275.4580472833583,523.9355094119995,Gene 21
269.0128620688809,524.0327515919565,Gene 21
269.42690157949187,525.666439906635,Gene 21
274.95487179638695,529.8868061561719,Gene 21
275.73173333179193,523.9216261063011,Gene 21
270.92049242058533,532.8909858956401,Gene 21
269.78368946931016,524.5867912082217,Gene 22
268.6428853006516,527.5463280574218,Gene 22
273.37962176662575,521.1285102330942,Gene 22
274.9060276060497,524.8682099990057,Gene 23
274.6272507589555,527.0897115618106,Gene 24
275.4574537159678,524.6047514126467,Gene 24
269.63813573357703,521.4392853934856,Gene 24
270.61100891656497,522.4673657759892,Gene 24
270.8664915524213,522.9276502457615,Gene 24
270.20545421661853,531.3526823138358,Gene 25
275.43864803342314,525.4007217188239,Gene 25
273.85575773715027,523.0820067293101,Gene 25
273.4141510929266,529.648394391218,Gene 25
269.70997937269817,522.0196878926364,Gene 25
270.8650172935682,521.9603145364564,Gene 25
273.4648657078163,520.5667842699892,Gene 25
275.12278739460817,527.4056932283975,Gene 25
268.5941941071542,526.769841795586,Gene 40
271.0544461042054,522.5555992129136,Gene 47
273.5120881994679,530.818823135566,Gene 47
276.9701465325189,530.064169411876,Gene 6
276.65589651734655,532.1208502632709,Gene 6
278.28499878802063,530.8472894658817,Gene 8
277.88993298590697,539.7863399150049,Gene 8
278.1243404580801,527.116933187162,Gene 8
281.0694227673124,538.1221601182875,Gene 13
278.6048647206457,529.4177094130972,Gene 13
278.50185363456495,540.2139770007099,Gene 13
280.1338901009323,531.6405774374194,Gene 13
279.566352170628,531.6032458245755,Gene 16
280.23463875670785,539.9486993459874,Gene 19
282.08955451303456,533.2996548823086,Gene 19
278.3714788655539,528.1500334300206,Gene 19
278.8542934923087,527.4208051291951,Gene 19
276.5749203893545,534.051788848476,Gene 19
281.55397235671825,531.5662227624587,Gene 20
277.3799351379122,539.3912675706038,Gene 20
275.8125016614351,538.57308817704,Gene 20
277.3651607068388,538.5308814980084,Gene 20
278.62837164585267,538.5915077631818,Gene 20
282.60321336465864,537.0805352613436,Gene 21
275.59827128505157,538.4057213250318,Gene 21
275.390696825487,534.4939369684707,Gene 21
281.4743738477691,535.2189625940592,Gene 21
276.39305754946827,539.2664302775897,Gene 21
276.1051685364292,537.0918180015998,Gene 21
276.3867815190426,532.6515627837181,Gene 22
280.35197987552624,539.92074713856,Gene 23
277.43615200730585,539.0954936548934,Gene 23
279.18105633750747,539.1062127480582,Gene 24
278.68066463870895,528.224316730328,Gene 24
280.9000668986034,537.6360749030979,Gene 24
277.96467327753476,536.896021396382,Gene 24
280.8113788902619,536.883557967379,Gene 24
281.83204319360476,535.5256543938617,Gene 24
280.0183104620605,530.0054942109705,Gene 24
279.1748459222001,527.149157625397,Gene 24
275.2605887452697,532.804476011288,Gene 24
276.45586573538765,535.5267120592657,Gene 25
276.1702126420722,529.982228512059,Gene 25
282.50895741601636,533.8586200251052,Gene 25
282.6037823104285,536.4645157853382,Gene 25
281.253379548673,536.7344410383797,Gene 27
277.22313664077916,537.2108169920045,Gene 27
276.4922803403301,534.465314700601,Gene 31
281.02167678271223,527.8043337083689,Gene 31
276.1472802470127,534.486217170901,Gene 31
280.1475837386162,541.5222923881081,Gene 40
276.31918329306177,537.6965365082182,Gene 40
280.95238571748126,538.2848261101078,Gene 43
277.5314757439626,530.9085613245784,Gene 43
276.0817541939249,531.3628321133806,Gene 43
278.0342693719616,535.2592297864704,Gene 43
276.2663690296536,532.485715041199,Gene 43
278.9755837347041,533.206639560852,Gene 49
281.26879095334317,530.6680564713103,Gene 49
289.78874030869537,528.4916822544858,Gene 2
290.5200049116339,531.9128225276452,Gene 3
288.577720809476,530.7068943202486,Gene 8
287.5751846973859,530.1171680525348,Gene 13
291.73934694529817,531.7497601974532,Gene 13
287.7817602780077,536.240978322591,Gene 16
290.00461170451103,538.9026827420874,Gene 16
290.1142686584415,525.3807101531467,Gene 16
290.39427250167944,535.239334271118,Gene 19
290.31631766188525,526.5300815517109,Gene 19
287.85372657394754,526.8512436055721,Gene 19
290.78883265395643,525.2479639853177,Gene 19
289.66522981206674,528.2486798515691,Gene 19
287.3459332128489,529.891188141271,Gene 19
290.0647616309765,522.3322330950945,Gene 20
288.1858078737085,530.5574208463624,Gene 20
289.10051461458534,525.3434279183463,Gene 20
287.6495433564448,526.5885853273048,Gene 20
289.1138824352875,538.1470559751733,Gene 20
289.087502176347,521.6543642063098,Gene 20
291.2578840645324,534.1943596767758,Gene 20
287.53032733903683,531.8528081702734,Gene 21
290.3836016531424,536.7355992184445,Gene 21
290.4758365090898,523.6843537886358,Gene 21
291.4815808444763,530.9739032042721,Gene 21
288.81375141705865,535.4858157637971,Gene 21
287.3135436388562,528.9487358022916,Gene 21
288.0618845892687,524.1800853076819,Gene 21
287.15485352255985,530.285188323189,Gene 23
286.76384623727097,531.3489193635877,Gene 24
291.9558362649099,532.6251546118151,Gene 24
291.08041379037337,525.1688930791615,Gene 24
291.4485404432481,525.7286852754178,Gene 24
290.00399727407415,537.6982724129508,Gene 24
287.4731019049229,531.7755148437932,Gene 25
291.5974556282522,530.7752285213754,Gene 25
290.89728115556983,536.3917890641073,Gene 25
291.2295817822008,530.5095379644828,Gene 25
290.33825517408565,537.7098703851949,Gene 25
289.40500473789393,522.6748933646371,Gene 25
291.2330804887874,527.9076160189771,Gene 31
290.55819165242445,524.9286140515181,Gene 31
289.52031142355975,527.2095075997822,Gene 43
291.1049214250464,528.62217775909,Gene 43
287.29553773841445,531.5425685887201,Gene 47
288.57880962051746,538.5258940289432,Gene 49
199.38590978531815,534.2883599866454,Gene 3
204.06366774986995,525.6746741696428,Gene 6
205.576729020554,537.173165254375,Gene 8
199.31384323856355,530.1603632961262,Gene 13
207.7247123535391,531.2554086899863,Gene 13
202.1205767493293,536.3362092103578,Gene 16
206.73460581580554,532.2640337818068,Gene 19
199.56078348808475,532.2090372558766,Gene 19
200.81042565909775,537.0586759791369,Gene 20
205.15068028610284,535.4227524594542,Gene 20
203.21857426799863,536.330373111835,Gene 20
210.33926766586222,531.9368780842611,Gene 20
199.02440156360237,531.0134091806949,Gene 20
207.11353279368672,533.5569671423714,Gene 20
200.98499171872746,536.1232714686513,Gene 20
201.8161482898146,527.5520769600139,Gene 20
205.54601193780755,537.103728926609,Gene 20
209.03871629573425,533.4965957229542,Gene 20
208.2399946193531,532.7036971531339,Gene 20
208.44456056456008,529.9489230109527,Gene 21
205.9048018812325,526.7919342260128,Gene 21
208.91200546714998,530.9857684515657,Gene 21
201.53601061360908,529.1624825728962,Gene 21
207.29662443745138,535.1320020125892,Gene 21
