x,y,gene
342.04905985278555,792.7183863739092,Gene 27
342.41719383413124,799.6473155544222,Gene 27
348.31358796628206,793.0120412716885,Gene 27
340.6370128432167,794.6812439365523,Gene 27
347.33929893533184,798.739127254639,Gene 27
344.09562994348187,801.1037041804333,Gene 27
345.11550984856217,790.3847171727638,Gene 28
346.21611339885305,799.2857528015031,Gene 28
340.5195781274549,791.4499123869608,Gene 28
344.35329158539315,799.927424291075,Gene 29
347.51978500785094,794.7633006342818,Gene 29
344.24365767982584,800.4426291862836,Gene 29
341.42909323408094,800.0285357812372,Gene 29
344.0560045020201,802.5100584496383,Gene 30
347.7109443858855,794.3124369562918,Gene 30
348.4670765016049,793.7892393305992,Gene 30
346.53447100971005,801.2572099258668,Gene 30
346.45660819873746,790.3517169645756,Gene 31
345.7554260114418,790.1593119010145,Gene 32
346.1324907798081,788.8776272858992,Gene 32
347.8896371457987,796.4422029835519,Gene 32
347.6710117749065,797.3725102084115,Gene 32
348.0565588069283,793.1608210193974,Gene 32
345.9126845642072,794.314892462886,Gene 33
341.84461402301633,790.8830872043015,Gene 35
344.22732092538166,789.121799193916,Gene 37
341.54558666824533,795.6692198545918,Gene 37
347.3256065788561,792.8291331716068,Gene 37
353.6474423046872,786.0690993147394,Gene 4
354.9330460809518,793.3886237089583,Gene 13
354.5800788844984,807.4075264027358,Gene 19
353.43573765716786,785.8615164104388,Gene 19
354.36540103977296,809.3449701297512,Gene 19
354.33837082899475,790.9138078713161,Gene 22
353.52066806012516,807.3990024321314,Gene 26
353.0066262105231,793.4322767386047,Gene 26
354.00571726124645,788.0669595229342,Gene 26
353.24584191824255,791.884861151538,Gene 26
354.8817989730736,791.1701420259377,Gene 26
353.89279040316933,786.1981684521761,Gene 26
354.4734370329284,793.7322642743579,Gene 26
353.8287365134819,784.514590857938,Gene 26
354.8759347669704,790.4779800628593,Gene 26
353.6707376530331,805.6124833609817,Gene 26
353.5255378626792,787.3827779758304,Gene 27
353.26176504304624,801.3421424770436,Gene 27
354.06420167726475,802.792079807996,Gene 27
353.09176704477204,802.0613452192522,Gene 27
353.9601199804509,791.0791643427884,Gene 27
353.7678223626438,790.3448156383675,Gene 27
354.7228281682508,805.8880329041853,Gene 27
354.10599421813055,787.6358866063376,Gene 27
353.8435611483677,786.3318830697626,Gene 27
354.3751574948197,788.4339078604444,Gene 27
354.45533553272844,809.4879559158326,Gene 28
354.4569761724483,802.3642951376258,Gene 28
353.85832808155243,784.133274174042,Gene 28
355.21174498224343,801.9817598862808,Gene 29
354.40857928858463,789.9445968645604,Gene 29
354.2455655368972,807.1048612225986,Gene 29
355.13454528799235,802.7116179694136,Gene 29
354.670964527898,785.7239160944948,Gene 29
354.43561952956935,788.1934003610648,Gene 30
354.4171172693927,790.8816345835522,Gene 30
355.29915728661126,800.7591402330276,Gene 30
353.88800143734835,811.0230014776498,Gene 30
353.48923864310115,785.9589170586626,Gene 32
352.9012222629548,801.3602377964422,Gene 32
353.817209053492,805.8827050820953,Gene 32
354.92701643477,798.3106956351844,Gene 33
353.4174510783503,790.2766635768212,Gene 37
353.1255105432639,791.0075815250877,Gene 37
354.06407002549,803.4929848323134,Gene 37
360.68874069578777,794.3595217365004,Gene 5
363.2766250509098,796.4386335768131,Gene 19
362.29751149511674,797.1386026943496,Gene 19
361.76033350300196,791.475128205812,Gene 19
363.9369330312172,797.5232983433486,Gene 22
362.0188978312983,796.8378494497847,Gene 26
360.4740748852581,798.0704683730513,Gene 26
365.49231143933883,800.4939703479258,Gene 26
363.7853989519671,801.7240513837739,Gene 26
366.03958273650136,793.3420603457487,Gene 26
367.10699319307184,800.6999895995036,Gene 26
364.16002215331775,802.1667238124119,Gene 26
364.73382866924993,789.2241190125767,Gene 26
367.0659966810821,792.3965957111197,Gene 26
363.3453125144393,798.3819151484172,Gene 26
360.31064774149667,794.7260789920659,Gene 26
363.46401772655514,790.3365516238553,Gene 26
365.82031285364,799.3967101804782,Gene 27
362.0652603865271,790.2741315238793,Gene 27
367.93644615896346,794.4802613989589,Gene 27
365.38230288637385,801.0446478180565,Gene 27
363.78236919263117,787.5497813929486,Gene 27
361.58763385351637,799.887491474048,Gene 28
360.8675803579278,796.8730755686821,Gene 28
364.9468573903502,800.9803095718854,Gene 29
366.57460676151385,797.1348961427158,Gene 29
363.3692016613,800.8053416078304,Gene 29
363.0344624178314,802.2513599235633,Gene 29
362.25964423807983,799.8460655202373,Gene 29
363.08515665459817,799.9021993475728,Gene 29
362.48669933925385,790.9130376252654,Gene 29
364.38090437052244,799.8025389201307,Gene 30
364.57089569923454,800.753245230859,Gene 30
366.90886306181335,795.4375624270233,Gene 30
365.97575830933334,790.5534535308934,Gene 30
362.2317231561017,800.3476281232679,Gene 31
363.91624528121463,801.9127011840139,Gene 31
365.96930138708433,801.6441347712101,Gene 31
362.69801800533185,799.0620139022519,Gene 31
361.81641949274456,801.2106116424118,Gene 31
361.25735059636423,800.3603528760361,Gene 32
367.26590141839046,794.3019099807792,Gene 32
362.98554305618444,800.4631854208005,Gene 32
361.10346782804,790.242077986344,Gene 32
367.2392650170692,795.6263597991368,Gene 32
365.8290227943898,791.0562101250838,Gene 32
365.38684806759437,790.0514984698095,Gene 32
363.84683401242876,788.3370131845106,Gene 32
364.14005361062055,801.707475298611,Gene 33
365.74373461797836,800.3470901107659,Gene 37
363.1569860462612,788.572785635576,Gene 37
364.75896678847624,802.5074751055581,Gene 37
363.1817932294945,798.5918631377606,Gene 37
364.50446675974564,801.136537499613,Gene 37
361.71297797645923,789.7370028430882,Gene 37
374.57364580233144,800.9185109528389,Gene 13
373.32040951986363,796.2091856565632,Gene 22
375.2925664001584,799.5708747506498,Gene 26
374.57047530957965,795.115615109286,Gene 26
375.82941472395584,794.4048886049707,Gene 26
375.8819828588665,803.6172221500773,Gene 26
378.6051245866206,790.6141972200171,Gene 27
373.9866639737883,794.2313398142032,Gene 27
375.1047633075441,789.5859136124901,Gene 27
374.90267511838124,803.2256809742616,Gene 27
378.0861589794981,796.7230583463056,Gene 27
378.84846348697073,793.0938844931345,Gene 27
379.0191338888131,797.0563216876109,Gene 27
374.1521382400867,797.2012305763437,Gene 28
379.06130451433404,793.9972140404051,Gene 28
377.7924003045437,800.9868971570403,Gene 28
374.316566408037,797.7993249633777,Gene 28
378.2053553512082,799.7570328509081,Gene 28
377.3625013920039,800.6573326382157,Gene 28
378.1245107762167,798.3235656470686,Gene 29
373.9047904878287,798.5750417599523,Gene 29
375.9033570659765,790.9458249608002,Gene 29
377.318146143639,789.0030145623732,Gene 29
375.2721597047895,787.2324232919448,Gene 29
374.04849362664,792.4915844190142,Gene 29
374.83514601168105,798.4442736177967,Gene 29
374.7621313012494,791.6578669688367,Gene 31
378.6323403223695,795.8537793314854,Gene 31
373.5051657212467,794.1034840433367,Gene 32
374.20629641857647,798.2581574455309,Gene 32
378.477092150534,797.2302896293511,Gene 32
377.3288582764726,802.5923728779002,Gene 32
376.43638016193273,793.1074449258281,Gene 32
376.99322232829263,801.7759411593634,Gene 33
377.70565340351743,800.6919744115521,Gene 35
311.61453479039864,700.2629420610243,Gene 6
312.5502036900081,702.0117403620959,Gene 8
305.8492146942716,705.4809977438064,Gene 13
308.90259429901107,706.1245727092169,Gene 13
309.3931863909744,707.5233271179591,Gene 13
303.26222777174,702.6271693690486,Gene 13
310.4364423740294,698.3502030765653,Gene 13
303.826433754049,700.8078489344283,Gene 19
303.32208731136063,701.5741965431068,Gene 19
311.0878036714633,700.1724083045193,Gene 20
305.67967522289956,698.202476343102,Gene 20
310.470426266711,702.82128251919,Gene 21
308.85094043221335,706.2553688370533,Gene 21
304.6455894296618,707.8194971805715,Gene 21
308.10692749659245,708.123132377465,Gene 21
310.00523638527903,707.890380307199,Gene 21
307.97393642557,703.6161917050546,Gene 21
308.7400421328234,702.6214657253142,Gene 21
307.0035317273566,696.6898713217723,Gene 21
310.51149234594703,700.8741430104296,Gene 21
311.5491276720653,703.9184043063075,Gene 21
312.2795361534796,704.3852327998766,Gene 22
303.8373609460848,700.0821053217479,Gene 22
308.9983861547491,699.5273241558476,Gene 22
306.1908351795008,706.4140570810462,Gene 23
311.0186771612699,699.9373708425978,Gene 23
309.25211445594823,698.6999438831185,Gene 23
306.99738246455223,708.6980693226204,Gene 24
307.21547557948605,708.4183595111795,Gene 24
310.9395256275393,699.3537383351318,Gene 24
309.88336653492496,697.556241411711,Gene 24
309.4803572381948,700.8492057245422,Gene 24
305.9401765005848,707.1393236258165,Gene 24
303.27691163097376,704.9001752799173,Gene 25
306.21354209928165,708.5681124723706,Gene 25
305.2297506738753,703.8910069881915,Gene 25
311.9168818570415,705.8816694451184,Gene 25
309.5987728026817,704.8755764060045,Gene 25
309.7717647176774,706.842837473201,Gene 25
307.4575285306347,697.6684319202993,Gene 40
305.54363814078596,697.4846662893956,Gene 43
310.9338293214312,703.1122704383297,Gene 43
309.9081323717697,705.9485631830169,Gene 43
306.41707013170367,704.0569973236329,Gene 43
304.9902743874996,705.0221101938054,Gene 43
305.1545231921282,703.4079297968924,Gene 43
321.56795971371116,700.3584282922684,Gene 6
321.50612981337923,705.5038869239919,Gene 6
322.22273028433125,700.5853569709757,Gene 8
321.8702965038742,695.6878078212227,Gene 13
321.9158600278154,711.5850577360806,Gene 13
321.8456516355191,698.8128747702789,Gene 13
321.9765535518807,699.8258691109095,Gene 19
321.57814260743055,696.2993973792055,Gene 19
321.96164825787224,699.0769370192802,Gene 19
321.80910334686524,696.8137229806823,Gene 19
321.8491352707387,710.7998232436137,Gene 19
321.4819999056383,710.3363758066066,Gene 20
322.25451592985917,701.2749639551419,Gene 20
321.7469027183791,702.6417915439354,Gene 20
322.22762817179563,704.1243486625663,Gene 20
321.570088335979,709.5343064336796,Gene 20
321.44544935566944,699.6896410080677,Gene 20
322.2280631030353,709.8443976772364,Gene 20
321.6692736278345,694.9247595947132,Gene 20
321.99517184434126,698.5242781440095,Gene 21
321.98569932018853,707.6329791550307,Gene 21
321.67405924952993,707.1417824531318,Gene 21
321.4916854412635,704.0640693365962,Gene 21
321.953362632253,696.8394318306732,Gene 21
321.87623867716763,711.8975472808971,Gene 21
321.65382089212903,694.289551706586,Gene 21
322.30385783972866,701.8047475453022,Gene 21
321.86933973717436,706.0450050434864,Gene 21
321.4757366288982,703.8987218543987,Gene 21
321.3260443693293,703.3469889869073,Gene 21
322.30157625116397,708.0260510243627,Gene 22
321.56052095331444,706.8131273396966,Gene 22
321.66525970061,709.6912572641048,Gene 22
322.2499408500948,700.8445663516704,Gene 22
321.31811420942597,702.9173271576276,Gene 22
321.9919411660311,700.0643314568906,Gene 23
321.9322940959709,713.7847591724493,Gene 23
322.246211628764,707.1160283291,Gene 23
322.31395145880225,702.5431988551319,Gene 24
322.06512651682715,701.5423217504914,Gene 24
321.5806113307877,713.836597631723,Gene 24
322.24451727911685,712.285799071895,Gene 24
321.7056805131467,699.0879611441378,Gene 24
322.0313144896983,705.0794942070794,Gene 25
322.3292802389267,707.6197676882377,Gene 25
321.87271201150713,710.9131857789476,Gene 25
321.6658097755097,712.4183663510057,Gene 25
321.507078980007,708.3690858523414,Gene 25
321.97252631638565,696.5997523525688,Gene 25
322.16977210782653,708.8379351960837,Gene 25
322.1918969065089,712.343063016907,Gene 25
321.8248030010048,714.7089758084971,Gene 25
322.1421803980622,709.3403534284862,Gene 31
321.5802168134635,701.5578408145259,Gene 40
322.10557093847507,707.790695704825,Gene 40
321.84010819368933,711.5497451645791,Gene 40
321.63575933241856,712.1129683583795,Gene 43
322.2296130825148,710.1035245028816,Gene 43
326.9848592132149,704.0918727580581,Gene 2
325.99830310485714,702.9016481182401,Gene 6
327.42976432415287,704.3374596722329,Gene 6
328.9985367691418,694.500585046351,Gene 6
328.4326437833695,695.9900739414645,Gene 8
331.11775264155034,705.7572250363085,Gene 13
326.04667535796614,698.884519704547,Gene 13
326.589777806402,697.0767429936124,Gene 19
327.1855619698677,707.6686369967463,Gene 19
326.4038236776403,705.9278864949262,Gene 19
329.58824890333085,707.1548679198337,Gene 19
331.74743740623205,704.5523463385731,Gene 20
329.36643311602523,697.2591437150533,Gene 20
327.04704683724316,703.7498424234008,Gene 20
325.84392941248797,696.5229772816316,Gene 20
331.2583203973618,697.6839472443269,Gene 20
326.2699424027886,704.1860394938634,Gene 20
331.23771784212994,698.8491455725214,Gene 20
329.4126621603606,707.0741312502146,Gene 21
329.246557672916,697.1708314969873,Gene 21
327.4029725554136,697.090171151028,Gene 21
330.27859630289026,698.2315710637566,Gene 21
327.9859061139445,693.315062109132,Gene 21
331.1025229942415,705.2387476790325,Gene 21
330.89042233490454,698.2387107097306,Gene 21
327.99452980681093,701.8466865296479,Gene 21
331.4162222399012,704.5476731901413,Gene 21
332.4340378245467,700.3444785272142,Gene 22
328.07039288134126,696.5477777007335,Gene 22
331.63327539326707,703.5353456962375,Gene 23
328.239303064861,704.6419903982135,Gene 23
331.33302236688957,697.3368570645877,Gene 23
327.2908228044706,705.5536925289792,Gene 23
326.9682862302039,707.3537080605763,Gene 23
330.7892421457926,702.2297696538375,Gene 23
324.90305917456845,698.9307458980886,Gene 23
330.26160529476647,699.5677299441918,Gene 23
330.1896842709874,705.834582834254,Gene 23
328.35581062042263,708.522366247038,Gene 23
326.65908538340767,701.7924309056016,Gene 24
325.15089466317875,699.1796352241494,Gene 24
329.41506446697207,698.6033425049957,Gene 24
328.3502511453148,703.6680375925908,Gene 24
325.1903342783872,699.6360769659344,Gene 24
330.6330902684943,696.4247871491508,Gene 24
332.58836938108993,699.8714533879069,Gene 25
324.8576522921732,701.0955310871088,Gene 25
328.750653141328,705.8645039403507,Gene 25
330.2635569362567,703.4724330138511,Gene 25
327.6347317368876,706.7039475426517,Gene 25
326.1535566573509,702.1541440792432,Gene 25
326.2195657711514,704.3601327540271,Gene 25
325.40193433112574,702.595318252541,Gene 25
331.252069510417,703.9815583886483,Gene 25
331.6761836807976,697.5619011514874,Gene 25
327.42018384355816,698.8695233507354,Gene 25
328.13361277977435,707.351304798936,Gene 27
331.4476831890898,697.7835950155783,Gene 27
325.5958347183002,703.3023152933059,Gene 40
327.8657503759414,695.8489241471665,Gene 40
326.81613880543193,700.2046161814055,Gene 40
330.93527860710816,700.3195876487565,Gene 40
329.9584755066083,696.6852462975735,Gene 43
326.5807392059478,697.1893956123527,Gene 43
340.0146925869375,700.7332192927984,Gene 6
338.88822797890083,700.0906219193092,Gene 6
340.812980780893,703.8912859496348,Gene 6
339.3752607182375,696.1944812094633,Gene 8
341.083574192278,709.0322393408568,Gene 13
342.68788466996256,706.0686945382788,Gene 13
341.35109490553094,707.3929247653863,Gene 13
340.6868414893913,708.4022653512866,Gene 16
342.10915037607356,695.3320721814362,Gene 19
338.81710064792543,705.712861413161,Gene 19
340.5190060470324,707.9845908951753,Gene 19
343.23526038104916,697.4297011299584,Gene 19
339.5871514202597,706.3002668417837,Gene 19
339.52964528526513,703.189754620661,Gene 20
341.4373487583503,705.5426185961411,Gene 20
342.2724670148418,695.8685711734119,Gene 20
342.7815480309407,706.0032419677832,Gene 20
338.4238714594102,703.4753765624791,Gene 21
337.9339335381782,705.3059892914845,Gene 21
338.83270841953293,703.0528445842897,Gene 21
337.6487662923688,704.0096039149789,Gene 21
340.08442116092704,705.0831877187145,Gene 21
339.4716481211758,699.4122161966413,Gene 21
341.8694464413789,697.7618174047374,Gene 21
342.4373202451056,708.899735709692,Gene 22
340.39351717794284,705.3156524977906,Gene 22
340.8661887064368,710.3736058434424,Gene 23
341.06606652060987,698.1778280108078,Gene 23
338.663731953476,700.7868487127047,Gene 24
342.0362931883879,706.8274921105294,Gene 24
339.0135024533541,706.0087142363393,Gene 24
338.55571239442895,700.1591782689917,Gene 25
343.5210695986062,702.6874161182935,Gene 25
340.93489049286796,694.8283047260753,Gene 25
338.2605643833194,702.1278820313946,Gene 25
342.84712525215093,702.4310365073674,Gene 25
341.89055129785817,705.1464947111324,Gene 25
344.35119643126495,700.8292981524773,Gene 25
342.39047030577547,699.0289570508174,Gene 25
340.71530651927475,705.8424412237409,Gene 27
338.4520144096683,703.7306095607155,Gene 31
340.2134128752228,710.0588312239328,Gene 40
340.23766134073,707.6849761037824,Gene 43
339.639720676587,699.5197185423538,Gene 43
352.6831020602406,699.7571674102768,Gene 2
352.2287636251778,693.5313557181889,Gene 2
352.5114523839294,706.8543956601392,Gene 19
351.6602827077588,702.543502522664,Gene 19
352.2080926662119,712.0409780714416,Gene 19
351.80143858519625,701.985489951479,Gene 19
352.3487463934577,702.1237450345599,Gene 19
351.97354602329625,697.6131295815101,Gene 20
352.5314031701709,695.2580348596576,Gene 20
352.3590468720115,693.3912873002017,Gene 21
352.4013788959164,704.269501902715,Gene 21
352.2270256791438,708.5380760692644,Gene 21
352.5667613677541,706.6159422117906,Gene 21
352.28595906916865,697.4131504480464,Gene 22
351.734819288826,704.2434027214047,Gene 23
351.7320879993814,701.0911402585759,Gene 23
352.45609449908795,702.4216624736606,Gene 23
352.05725729041677,694.3787481877665,Gene 24
352.663020825294,701.1260572137203,Gene 24
351.6327596736979,701.9533919790506,Gene 24
352.0942713475123,694.9568329659845,Gene 24
352.51942316662036,696.8960499306485,Gene 25
351.96562222610766,691.1187345184097,Gene 25
351.95605403008227,696.3578346637379,Gene 25
351.8107897373523,708.100339317667,Gene 25
352.65904377202037,704.0615849239347,Gene 25
352.61786107750333,699.2594850755909,Gene 25
351.96367664201824,705.9421300229151,Gene 25
352.5165795681917,699.4150154353393,Gene 31
352.59869377010637,699.9240280046209,Gene 31
352.3021004227379,706.6229562702188,Gene 40
352.4166160556653,698.0649683876723,Gene 43
352.03378444397794,706.9935461494822,Gene 43
352.15446377158463,712.805003148447,Gene 47
304.2727720765143,708.5160659095494,Gene 2
303.70435104836923,703.6579201105577,Gene 2
304.79550888818966,710.6173289955312,Gene 2
302.25150493038734,709.0418416148593,Gene 2
302.71289839464976,704.6308197746368,Gene 3
304.16531358205077,704.5147746645039,Gene 5
303.3716745249497,710.7577327161844,Gene 6
305.60838725742457,712.3773279548964,Gene 6
303.54219575844434,715.6640067688504,Gene 8
302.61022311231767,708.102545919792,Gene 13
302.72707984067563,712.1880542508037,Gene 13
302.3660292480283,707.0179768534064,Gene 16
304.7418134659251,712.8176218304025,Gene 19
305.44228303514524,715.1444021455673,Gene 19
303.08043906263947,719.471617639334,Gene 20
304.1757794336596,719.5553208273025,Gene 20
303.74168812187185,718.1358806298066,Gene 20
303.94475243047333,720.4433577189087,Gene 20
305.0110222706591,719.4932709931237,Gene 21
305.80373309933674,713.1313025219315,Gene 21
303.1058011031763,706.3941678014805,Gene 21
304.47578676833444,719.0050608444368,Gene 21
304.4541939375765,715.9502592990949,Gene 21
305.3702052812385,709.8689730122816,Gene 21
302.7596797934215,707.4479741114411,Gene 23
305.99817384262377,711.8298904445489,Gene 23
301.7710089015665,715.0402165132913,Gene 23
303.338191310867,716.1700082925419,Gene 23
303.38911071842585,703.9810356375059,Gene 23
304.58510899216566,715.1119787260197,Gene 23
302.81252770711194,714.5038915658728,Gene 23
303.1763375213138,707.1297171959496,Gene 23
302.83223841330647,714.7854219276894,Gene 24
303.07057836204643,716.6494632401398,Gene 24
305.59017888147093,706.7746690657937,Gene 24
303.5865631876424,720.030779046064,Gene 24
305.7954222185987,710.0184634279019,Gene 24
305.6630065585365,710.4719740529115,Gene 24
302.7474142385987,706.4970169858159,Gene 25
305.3217316689594,707.2863234051591,Gene 25
304.83492104912074,715.1460036982304,Gene 25
305.7205510522641,711.7860919265406,Gene 25
304.7703098232876,703.5579034529732,Gene 25
305.6267603364427,717.7879234247791,Gene 25
304.5303145583002,709.5238729112484,Gene 25
302.7262418261366,716.8251148788183,Gene 25
303.6902853232383,715.0037948622513,Gene 27
304.60803949137943,714.2805526416876,Gene 31
305.8010307489548,716.9914860045593,Gene 40
302.63338043639067,705.6823648299267,Gene 43
302.86407830124614,713.2095295838503,Gene 43
304.8476530870532,719.1527413869245,Gene 43
304.84630163368354,709.1313621909405,Gene 47
305.9669542855406,716.6809813771307,Gene 49
314.5129795833079,708.1319202887473,Gene 2
315.8925529031704,708.1131968530311,Gene 2
315.4566907992191,716.8524971386742,Gene 2
315.1653368143201,716.8606742009921,Gene 5
317.3738205582394,714.5017547722339,Gene 6
315.2646000939747,713.0064606638767,Gene 6
318.32510645936424,716.4919364954692,Gene 6
319.65397169903844,706.3768352456842,Gene 6
321.04065128671203,712.5100291660636,Gene 13
319.70816560239604,714.1719568953625,Gene 13
315.7933275443082,708.7591741303783,Gene 13
321.3262137641299,707.3297803654629,Gene 16
320.28310844704686,709.0653340700176,Gene 19
316.4197496363932,707.0722648299318,Gene 19
314.95546297057444,714.5703631616725,Gene 19
321.41245593700773,712.6944070194907,Gene 19
320.4732643302834,705.9550309387424,Gene 19
315.0625401272762,711.621970997357,Gene 20
314.6188615730431,710.3452027203343,Gene 20
316.70500149929904,713.1111935730013,Gene 20
317.91185714074567,706.4036939475556,Gene 20
316.70158288789827,707.1643162466592,Gene 20
320.8094300543059,713.119613982675,Gene 20
316.4637589573309,716.6654411744609,Gene 20
315.01533303426703,709.5582091630718,Gene 20
319.02152002992227,715.1464627949157,Gene 21
317.49781922169996,708.257196380046,Gene 21
316.2006532757247,717.2638930472907,Gene 21
317.4125743149779,703.3724273467088,Gene 21
316.8358181456938,716.3504156843067,Gene 21
319.04635044312863,707.4596305807917,Gene 21
317.50304416387905,715.0579250037706,Gene 22
320.73263783287166,716.8508396624856,Gene 22
316.9985747333553,710.5222498251662,Gene 23
318.1674189826616,704.5604499030148,Gene 23
315.990333276489,706.4076170942523,Gene 23
320.1395977466492,704.9628627675872,Gene 24
317.8978739803209,713.9133498973027,Gene 24
319.0062698663556,716.5307603071473,Gene 24
315.9192331840788,714.7502424012781,Gene 24
319.2442589683831,711.0064303227907,Gene 24
314.3238383975468,714.6601959218642,Gene 25
319.743206458557,708.5595112251243,Gene 25
319.64092223096725,713.3528972695584,Gene 25
319.7979111408236,706.157769580212,Gene 25
314.81386332654336,711.0309005115713,Gene 25
318.2281374752345,715.7109480191156,Gene 25
317.7040374697001,704.4574890569456,Gene 25
317.93242739453797,714.7865921682693,Gene 25
317.7021383085949,709.5866705374519,Gene 25
320.12502920520967,710.8507662603449,Gene 25
315.85686828949906,716.7473869457729,Gene 25
318.0951639422444,715.6055566940403,Gene 31
316.2085926935695,715.1000507884285,Gene 31
316.08959267426746,706.1403228559234,Gene 40
315.0922954892875,715.597365002603,Gene 40
315.62862819831355,716.0396006333614,Gene 43
316.2029206741769,714.0835225030355,Gene 43
322.5624597265811,715.6105804784281,Gene 2
325.0320005219262,704.9509351009756,Gene 3
324.9692674874571,710.5539612689414,Gene 6
322.753074366892,702.4793673502461,Gene 6
323.44357230568517,703.6834746572481,Gene 6
322.06098746212064,708.193578875594,Gene 6
324.8721397796374,711.6134998107617,Gene 8
322.61764682902475,704.4001146265359,Gene 8
326.10399101076365,709.2171042474835,Gene 8
321.28398943326533,710.5229436630591,Gene 12
325.84791504960026,705.1344950942226,Gene 13
324.19575895212773,707.0109521710883,Gene 13
323.52209310720355,704.7246491297883,Gene 13
325.6390746932822,710.526708398,Gene 16
321.4610833451125,705.3686162236651,Gene 16
321.3538005571807,712.666000331264,Gene 16
322.45959496394624,705.8673305834182,Gene 16
323.46830812504305,715.2016180492136,Gene 19
323.1479919249096,708.5954078831,Gene 19
324.3894671053198,703.8423913165229,Gene 19
321.877590792488,713.2453952881192,Gene 19
322.241319631945,714.8866478107112,Gene 19
323.07819556980456,709.0275387222631,Gene 20
323.67019404821826,701.0854700362363,Gene 20
325.32866694102455,705.4784678817135,Gene 20
322.58943454102143,710.6167789676342,Gene 20
321.0265559106761,710.7772650255794,Gene 20
324.83582349419737,707.2594353954875,Gene 20
324.0165039495925,714.5087891065532,Gene 20
322.0184096787542,705.3770656384221,Gene 20
323.21519864769385,716.8264451588354,Gene 21
321.8373758326387,715.4610751375939,Gene 21
325.3058571951717,708.0003955955111,Gene 21
324.1032822179201,704.0723591198749,Gene 21
322.81578098582816,701.9755874282694,Gene 21
323.05091525447756,719.2715296827636,Gene 21
324.8796752921987,712.5769847692025,Gene 21
322.8552873489555,711.4670863100936,Gene 21
323.48428579764374,704.5466508581918,Gene 21
323.89238956858,705.1792180880128,Gene 21
323.91223061004814,716.2154564635061,Gene 23
324.78308730716753,702.0706581076646,Gene 23
323.03072219735435,702.9444164149613,Gene 23
322.2752904366787,713.4421771765777,Gene 23
321.42856189980273,709.1756913366606,Gene 24
325.51151251255806,710.1658393340499,Gene 24
322.7460338627792,717.5427237289241,Gene 24
322.98917538253437,703.1234995752334,Gene 24
325.30231040832854,716.7173745086418,Gene 25
324.7332211640494,702.5688753252075,Gene 25
323.38105026245614,714.2258903478189,Gene 25
325.40917377862655,708.1484366901374,Gene 25
325.5485632658912,705.6344389792253,Gene 25
323.70260966288174,716.7066880403019,Gene 25
325.5476556390121,715.1275089741802,Gene 25
325.39239447983164,713.4253742452257,Gene 25
321.92184460585463,713.6715638693807,Gene 25
322.8981393875895,708.0454744767874,Gene 31
325.16493898439876,711.9248189534107,Gene 31
323.58535997548626,709.391942821874,Gene 31
323.9832107020098,715.933337450806,Gene 31
324.27532405979764,716.4924904780667,Gene 43
322.9775462218845,715.3512122068183,Gene 47
335.40301037306796,711.0100099222531,Gene 2
332.6434515027301,716.2054993627181,Gene 6
333.35682432529626,715.8334753637563,Gene 6
334.5059544824473,710.2181149006329,Gene 6
334.4240792721555,708.9339557074101,Gene 13
335.03630211227886,714.6422460719504,Gene 13
336.1862723116671,714.5296071134691,Gene 14
330.36273016200437,714.2299648203655,Gene 19
331.5546686064633,707.0900557530932,Gene 19
334.3859983780383,714.4390939940275,Gene 19
329.9753761074123,707.9855974534005,Gene 20
331.88646907502397,704.022976468346,Gene 20
332.2169404094511,706.3993177413868,Gene 20
336.0239165278098,707.7391398949271,Gene 20
336.38791205268575,711.0436694267432,Gene 20
335.632886950812,708.1032471878949,Gene 20
333.46942370775145,702.6864070810204,Gene 21
331.53429732843085,709.6364933378578,Gene 21
334.24345792831144,718.3376541948519,Gene 21
332.75313565055467,718.510870248062,Gene 21
333.619572375621,704.8775103162018,Gene 21
333.04257987484146,705.6948543102842,Gene 21
333.7583579309636,717.6687195560711,Gene 21
329.787327237717,712.6644675664536,Gene 21
333.9511726902057,704.2940957834874,Gene 21
331.67930663902706,713.706567077143,Gene 22
331.2297396975819,715.4047282927762,Gene 22
335.367837665397,705.8142677249282,Gene 23
335.06943314649055,715.3310406386116,Gene 23
335.59713046292995,704.9862660260723,Gene 23
336.5300253080984,707.7318399407932,Gene 24
334.97131029758737,717.5706268294409,Gene 24
335.79048345437155,707.5073689842518,Gene 24
335.8034898805775,712.8617440564298,Gene 24
333.83258435565006,704.4684154220779,Gene 24
335.5383708025793,711.5040015470902,Gene 25
330.916370861769,710.8599149823857,Gene 25
335.20579661550926,705.8436664654181,Gene 25
332.1848455514888,717.3109599938406,Gene 25
335.1481572424568,716.8596684139565,Gene 25
333.2133174528095,716.2141921589443,Gene 25
334.0154454820932,716.1542805445874,Gene 25
334.57739859846436,714.5274648642397,Gene 25
332.64548588673995,715.7141299735505,Gene 27
334.45105442221933,706.0236194852315,Gene 31
332.83355297736085,716.0192972637516,Gene 31
334.91935050340265,710.5146940423701,Gene 40
332.0365020337472,704.5029404484198,Gene 43
333.16704645894373,717.7428211765525,Gene 43
332.3439034911877,706.972666001229,Gene 43
333.62011761952556,717.5281512277048,Gene 47
329.9686789507622,713.847320586166,Gene 49
347.33183017465564,720.7254548143976,Gene 2
346.2532079023101,703.9968242171179,Gene 6
345.29829370899307,713.3056747174577,Gene 13
347.067259387146,721.397243616093,Gene 13
347.8058439660616,711.12423583818,Gene 13
