x,y,gene
294.28865897644,215.886661944047,Gene 33
290.7702648388156,206.98672590008113,Gene 33
291.1967121343109,209.86690686952977,Gene 33
289.24563875343824,213.34387464854177,Gene 33
290.56349608538665,221.96255547736828,Gene 33
292.78039249205204,218.33968094512278,Gene 33
289.0735734897999,220.26329755956826,Gene 33
291.93524951776243,222.6133000143255,Gene 33
293.95218581307853,210.77218739573283,Gene 33
292.6074717102512,218.62299393272104,Gene 33
288.6238176587453,216.39287583900415,Gene 33
292.55526948517587,222.64262852880591,Gene 33
290.99308259869986,207.01689186938358,Gene 33
288.5715733407439,212.8999280702305,Gene 34
289.86412581945024,210.35609578351486,Gene 34
288.96424318839,218.03705376210632,Gene 34
291.65315631503853,220.41802564727874,Gene 34
290.4936891678373,217.53783920616382,Gene 34
289.89617333079144,209.74896021062784,Gene 34
293.4615925092052,209.67183830892984,Gene 34
290.23085194128487,207.76723436855053,Gene 34
289.6177448918302,216.92071120592982,Gene 34
294.0392089013248,211.06671175350917,Gene 34
294.18139029350294,214.12862848164184,Gene 34
289.495272431953,219.4821630001701,Gene 35
289.72440231416914,211.20106974132625,Gene 35
292.6292553009018,217.14790514495382,Gene 35
291.68359076303966,207.75298838004724,Gene 35
291.3854017701474,206.05771762096,Gene 35
293.1949404459843,212.67336832710063,Gene 35
291.6080204435234,210.67421077885538,Gene 35
290.0120948468252,210.12881361013328,Gene 35
289.1034538785867,220.02614332742286,Gene 35
289.92667638803186,220.739562948919,Gene 35
294.03171586900777,213.69791825720574,Gene 36
290.4517765640406,222.05269528657084,Gene 36
289.3412123808593,214.7959703674002,Gene 36
291.37235337167755,223.05938989820714,Gene 39
289.734345829448,209.6290261560874,Gene 39
291.53173734321507,223.63716251049453,Gene 47
205.86323772271984,221.7859940232559,Gene 0
202.75979069801605,227.25879935491628,Gene 0
200.9279637617764,224.7250967289049,Gene 0
201.03918715340208,220.93230962038805,Gene 0
202.79748091758228,227.44206240973944,Gene 0
205.87284964512762,224.56660897188394,Gene 0
202.37191287804555,230.5148676816457,Gene 0
205.01432126530023,225.45741935877695,Gene 0
200.04671711218649,227.45316536702057,Gene 1
200.6575628369429,227.58729206535148,Gene 33
200.3749529646318,221.44307449653746,Gene 33
203.42003784932294,220.89370139100336,Gene 33
205.08753673322127,232.31794725615293,Gene 33
201.1485486099818,232.6831702013807,Gene 33
205.4603337789122,232.37528026472148,Gene 33
204.6233633460692,228.40864783904254,Gene 33
205.96248004624164,229.98729128386046,Gene 33
199.82278008580343,225.60562965812306,Gene 33
199.79680487623796,226.04569997622067,Gene 33
203.28306280015727,232.34217593428286,Gene 33
200.57960779376288,222.4898151916044,Gene 33
203.39264936486651,231.94835077522373,Gene 33
205.7962973871158,228.5413903647558,Gene 33
206.20730395835497,220.49264906043146,Gene 33
204.10075279841166,233.6933908918821,Gene 33
203.8013993501099,229.67808193878838,Gene 33
204.2872470874232,220.71462532550999,Gene 34
205.649697741134,225.82638583607033,Gene 34
200.47746323241265,227.97895945637197,Gene 34
206.4279210887137,229.77765386099873,Gene 34
202.38370444526834,226.54101167868106,Gene 34
200.27339422873484,228.20134309820975,Gene 34
200.12514306991102,229.86634399842475,Gene 34
203.84944014606788,227.93595435915233,Gene 34
201.9081470426255,222.47131239870464,Gene 34
204.32347779729633,224.79417212172015,Gene 34
202.60329578035,230.16808518536806,Gene 34
204.04800383651443,220.12424859726323,Gene 34
203.81129493463098,220.42362424645356,Gene 34
204.90848602564157,231.31659228075455,Gene 34
200.64052670081946,228.61205572245035,Gene 34
202.63049825745577,232.10853083911002,Gene 34
201.65700449320346,231.88686546164848,Gene 34
201.48612204923336,230.10289539711908,Gene 35
202.05623876254305,222.61631110206864,Gene 35
205.33885476048127,227.48132912710477,Gene 35
202.659477420285,218.82231115901868,Gene 35
200.10744064402533,227.05762832459965,Gene 35
205.49053722338766,230.09452109227007,Gene 35
200.59172789269738,227.3512088956697,Gene 35
205.99533530081544,227.72456685612792,Gene 35
202.0612908476915,218.48932728445413,Gene 35
202.9051978670751,222.79180261981978,Gene 35
200.90291847839384,228.2677171144078,Gene 35
201.68817145679338,232.27772446197005,Gene 35
203.97212896368706,220.60454177629998,Gene 35
200.175096570004,225.93727679802274,Gene 35
200.9615921535505,228.8806062855722,Gene 35
203.24908311342932,218.97051207570667,Gene 36
201.09398905056833,230.68750544082738,Gene 36
201.0117361482005,221.58798735172255,Gene 36
202.16289140763004,228.31115939827833,Gene 36
200.78919689802976,223.04974969525898,Gene 36
202.69968914568156,220.73127044365236,Gene 36
204.6043704100589,218.88204649722414,Gene 36
200.32635382246224,225.49784085625703,Gene 36
201.87121612438509,226.78944957269596,Gene 36
201.21125513786933,219.45386009001615,Gene 36
203.05858393807497,221.33347501598053,Gene 36
204.48635067001814,230.50314315647162,Gene 39
201.48802148601078,222.4327350232525,Gene 39
205.0804191484035,230.94863841862582,Gene 39
201.25066778301118,219.78048175591184,Gene 39
202.11056178753194,222.2713365403662,Gene 39
203.1701631064568,231.99649607990145,Gene 39
199.96690958094743,227.81064580974518,Gene 47
203.07498901281332,232.31346190306473,Gene 47
205.99208024076185,229.83429231607147,Gene 47
200.7555778890849,225.0343508745367,Gene 47
203.0635570172453,233.6347181083229,Gene 47
203.3813633740435,221.99905892197154,Gene 48
215.66565245930275,218.85242566256517,Gene 0
215.66521622667838,224.6405139237775,Gene 0
215.70297805782596,229.27467004485231,Gene 0
215.6735714913278,230.97950196142224,Gene 0
215.67214016531656,231.35849791484694,Gene 0
215.68809160279415,233.35991876829954,Gene 9
215.65777553585698,218.2675016421185,Gene 33
215.66445455524828,216.2494025773435,Gene 33
215.70933404929073,215.5188762878371,Gene 33
215.70178231948032,213.524533396765,Gene 33
215.69900341275238,232.87386483691736,Gene 33
215.67375924056165,232.57624942699647,Gene 33
215.65699109270923,220.91409835367213,Gene 33
215.72630796422357,218.38529411381057,Gene 33
215.68336147814782,227.97520619316302,Gene 33
215.72213483770958,219.059861963756,Gene 33
215.68636314433968,214.70990241600683,Gene 33
215.70412378120727,220.58260203588895,Gene 33
215.66345334236033,220.8596469091166,Gene 33
215.6956488903377,227.6509718394247,Gene 33
215.68305069523345,231.59231788173156,Gene 33
215.69035267893346,215.47006084228377,Gene 33
215.66669930721295,220.67396222016086,Gene 33
215.6933067623606,229.07103749284062,Gene 33
215.66048616101187,221.0082085349252,Gene 33
215.7155279004165,221.95844000147838,Gene 34
215.6919439257875,213.75843804003455,Gene 34
215.69465403388227,230.32507348258778,Gene 34
215.66005134150868,220.86534139274312,Gene 34
215.6900423469488,228.58402920799548,Gene 34
215.7259086827162,223.25393267761066,Gene 34
215.67673296806046,220.5265994437159,Gene 34
215.69445611597254,211.28647348850822,Gene 35
215.70329303856695,211.4975175178155,Gene 35
215.72366574441438,223.8153110949993,Gene 35
215.71728080512784,218.36671568782242,Gene 35
215.68154872601403,231.77514124802317,Gene 35
215.66018340391668,220.8902568780808,Gene 35
215.66350194379757,223.19384319943438,Gene 35
215.7093141785947,232.213371196217,Gene 35
215.65874383100535,220.82656839749012,Gene 35
215.66860573438032,228.7560779460722,Gene 35
215.70701235904602,233.25302041006645,Gene 36
215.6926191415751,231.08071813958463,Gene 36
215.72614524678187,226.15418555823032,Gene 36
215.67608962325937,213.29075879353266,Gene 36
215.6985615963757,228.53137138878475,Gene 39
215.70408919270042,226.55855007866393,Gene 39
215.72503592971148,218.98859736066825,Gene 39
215.66012882247813,219.5453759927442,Gene 39
215.701679536798,215.93654502535125,Gene 39
215.67816208973295,228.58423784915732,Gene 39
215.66983459995444,213.7969119977721,Gene 47
215.70592447595732,216.26955771899952,Gene 47
215.69112168161487,232.56594026354531,Gene 47
215.69952672055595,214.2020817940292,Gene 48
215.66395905921877,223.16263622674552,Gene 48
227.31245284036115,223.1512276163068,Gene 0
229.25135700025555,219.14432088075048,Gene 0
227.63231976487742,219.1249460690126,Gene 0
227.17364253046742,218.7361059751541,Gene 0
227.86676210852994,219.6113584258206,Gene 1
230.04872072102333,220.96840745615694,Gene 19
227.7859089152081,230.73442527472102,Gene 32
228.69529036139454,228.860535803149,Gene 33
227.1764307745259,219.76019058377597,Gene 33
229.07193055897253,231.72744025462342,Gene 33
228.0249013744447,231.46191597453907,Gene 33
229.62283559172153,217.58772833576433,Gene 33
229.1057683376792,223.44275022105708,Gene 33
228.77741609411078,231.50765680327632,Gene 33
227.22498759261936,227.00954767796193,Gene 33
228.07081214397735,223.12081296265316,Gene 33
229.5990066574699,224.70167072078362,Gene 34
230.2223979276394,218.45728819919447,Gene 34
227.68883643352447,224.97682836106074,Gene 34
227.1674850638581,220.64332336421884,Gene 34
227.90874066952458,219.71164048413797,Gene 34
228.58176325606465,218.20717859346644,Gene 34
227.48576360548083,219.47915803146375,Gene 34
227.41055304192426,227.68922968571917,Gene 34
228.3330187145092,230.84155947891844,Gene 34
226.75883929879842,222.2462721785974,Gene 34
229.02534042841157,214.87068407720798,Gene 34
228.51247463152157,220.23708273604524,Gene 34
227.8710180024963,227.82000594672132,Gene 34
229.5626771439965,218.75052708406284,Gene 34
227.35679750346466,225.68603817176486,Gene 34
227.82638896471622,222.64802628417405,Gene 35
229.88595118952466,220.45953752558484,Gene 35
230.76329237957634,225.9227789308268,Gene 35
230.46946928570486,228.61386449695615,Gene 35
229.9720837061813,215.99969584365633,Gene 35
230.81262513475062,226.47677455724,Gene 35
227.1748417246145,222.05308722372396,Gene 35
228.96218747816704,221.56372068365275,Gene 35
227.32607796496646,226.9015004800196,Gene 35
230.8405658881314,224.66359984719745,Gene 35
228.9999883727381,217.2615701236997,Gene 36
229.1210159917275,230.14288111229368,Gene 36
227.06903963328608,224.34468868586228,Gene 36
227.0175872089276,219.42339310276424,Gene 39
229.54281900023912,229.4331312338694,Gene 39
227.87632242583257,221.70806948339302,Gene 39
228.3345808538543,219.29367025724238,Gene 47
230.50716613813302,223.24156093743233,Gene 47
228.45427631356753,225.4932318859279,Gene 47
235.0734918677692,218.9892364463227,Gene 0
234.84870999001947,233.568090953373,Gene 0
234.76665471863492,218.62584565272684,Gene 0
234.9545500708761,225.49663173936978,Gene 0
234.9311914875435,233.99914201248194,Gene 0
234.96886139900897,214.377921516836,Gene 0
234.60774430727477,221.12681582058144,Gene 0
234.7458665410598,214.98994751906116,Gene 32
234.70097016281213,216.23864708751384,Gene 33
234.80097420156434,222.09260279302237,Gene 33
234.9383845522693,224.0773019019225,Gene 33
234.93519293329337,234.95899929565104,Gene 33
234.65381349818557,223.10607210495448,Gene 33
234.76142178446162,227.80396736694405,Gene 33
234.95491772317123,216.16283839580768,Gene 33
234.68198684678464,219.16518189067776,Gene 33
234.9632224591695,237.4995822340536,Gene 33
234.92977115961497,235.51291375089826,Gene 33
234.59983994807396,225.9981442344544,Gene 33
235.00729527228256,228.1494486277255,Gene 33
234.88909039170454,216.8594247795892,Gene 33
234.5382150315272,222.24102908397083,Gene 34
234.94674936298102,219.81663429681828,Gene 34
234.7658791740083,223.2196408581964,Gene 34
234.96877796387375,225.70699531883434,Gene 34
234.9453783902183,216.08815609912688,Gene 34
234.6246529625392,220.1631546730691,Gene 34
234.8615067018305,215.9390045278304,Gene 34
234.71293950659785,235.80914869976522,Gene 34
234.65634834030166,218.0014507972228,Gene 34
235.0681676971582,228.06240158481125,Gene 34
235.02629840573647,223.93026044061753,Gene 34
235.1455437138165,228.44764253751364,Gene 34
234.64351770030225,220.0201479052647,Gene 34
234.7853037718125,217.24958158147254,Gene 34
235.087371049344,232.67181472033113,Gene 34
234.72109361615358,231.0893460679947,Gene 34
235.121529307021,218.59583533762108,Gene 35
234.80373344520075,214.35240762587327,Gene 35
235.11596170949255,228.0428157695668,Gene 35
235.11876303348424,230.85369921601475,Gene 35
234.65145297800976,227.77749215786093,Gene 35
235.14350244265034,228.03208785873272,Gene 36
234.62619484325307,217.08626488404903,Gene 36
234.78939685392533,218.9704946447811,Gene 36
234.5797924226629,220.6145788729149,Gene 36
235.02256247190647,218.03507988319714,Gene 36
234.5320701188081,223.46307190113652,Gene 36
234.57972026418852,227.19214749653491,Gene 39
235.1549157595829,224.56727712722562,Gene 39
234.724658141988,233.27097678622292,Gene 41
234.66226941594476,222.61508950257715,Gene 47
234.734452139719,234.57652998019276,Gene 48
246.53328348917483,222.7009885270657,Gene 0
247.80826132382836,222.1789521920583,Gene 0
246.11760689860344,231.83404472954956,Gene 0
247.20547064494403,225.2174302724802,Gene 0
246.03935133863692,232.68392518403607,Gene 0
246.2607666823227,229.00004046767617,Gene 0
248.7309872923647,230.1099603603112,Gene 9
247.68422695819743,238.67482482852208,Gene 9
249.19771200559833,227.2746495719788,Gene 19
248.00781032036937,236.87547811463918,Gene 33
248.0331176256037,239.02816942432761,Gene 33
249.4015757576142,227.98816854940173,Gene 33
249.5140460215323,235.72358535860377,Gene 33
248.02682950548245,228.84299787840487,Gene 33
246.1441913223443,231.59717916292215,Gene 33
247.04177294287283,220.87037889687514,Gene 33
247.70888429818905,222.91754644549667,Gene 33
247.1928170946356,236.29777438256883,Gene 33
249.36433175634315,228.37085607972924,Gene 33
248.5786183235663,232.22888625305094,Gene 33
247.48682514141353,227.58093147176092,Gene 33
248.5637273822652,223.7564906455567,Gene 33
245.22296976142897,235.1715825730606,Gene 33
249.27868664093143,227.3442530719698,Gene 33
245.94296581009596,225.1848503049221,Gene 33
248.5567813781528,228.20957967047892,Gene 33
246.01828736477566,228.83233216636611,Gene 33
247.80284465644218,224.9830107314353,Gene 33
247.83040160736002,233.20815404364222,Gene 33
245.5695687977252,226.03635773234723,Gene 33
246.508593745707,228.66583862625865,Gene 33
247.51387502638028,230.04007475168623,Gene 33
248.48129398068102,235.61240490141407,Gene 34
246.2674795086617,223.96674550037716,Gene 34
245.51947080250324,233.99313465667456,Gene 34
246.0149546701264,224.74277677220945,Gene 34
245.98249189356892,236.28597460139227,Gene 34
247.98751319753464,223.39010205600366,Gene 34
246.2348875807497,222.73656654205413,Gene 34
245.4143108856,228.88180780139612,Gene 34
245.79904915846652,230.35440254638715,Gene 34
248.18178657184782,234.601799647969,Gene 34
246.90583700933362,237.69913844827136,Gene 35
247.02578119214417,227.13280587617228,Gene 35
248.31836099463004,225.45610309031707,Gene 35
245.6255092055347,236.89329467873455,Gene 35
249.59636308829582,233.30511052622083,Gene 35
246.1067152453649,230.61467644128822,Gene 35
247.86925644484424,222.5327935400066,Gene 35
245.12458769349368,227.81588894045143,Gene 36
249.5708240756468,229.56278846644278,Gene 36
246.84574155860815,238.45905241589284,Gene 36
247.59697602322674,233.9226761773116,Gene 39
247.7533049416062,238.65679140238103,Gene 39
249.51745308534709,229.7974732511333,Gene 39
247.66308805970965,238.42595248454847,Gene 41
246.34935911579646,235.96997537225008,Gene 43
246.0788163522529,235.21815568951712,Gene 47
248.88211082876234,230.96563292303054,Gene 47
246.5259865779802,229.7207222072294,Gene 47
246.42906001227618,235.12926233506542,Gene 47
248.3040404032377,228.90779795966304,Gene 47
246.64155171405565,230.51322713326397,Gene 48
254.10409906623394,227.60836609164258,Gene 0
256.5849061041733,229.3000351649279,Gene 0
255.97390930981163,227.70057567842292,Gene 0
253.32625051015813,220.18546489816603,Gene 0
256.84311945607675,220.12906732448758,Gene 1
253.47843552505265,226.00044546532848,Gene 1
257.6580514111535,225.2650143177746,Gene 2
254.26007217905612,229.19169181701628,Gene 32
253.10973232313142,219.8878874392779,Gene 33
254.57275243276612,218.89703021512167,Gene 33
253.52167217320542,226.09412926484188,Gene 33
256.5174507015553,217.23892426427804,Gene 33
255.63562512009892,219.6222773733866,Gene 33
253.83434858320126,218.855899116718,Gene 33
254.48255704828017,231.29549365328816,Gene 33
254.85521858675725,231.66061119998122,Gene 33
253.76886007530723,229.42456651917746,Gene 33
255.99461368028318,229.08790478602765,Gene 33
257.54177052837963,227.07801091064306,Gene 33
257.5620321293701,226.01052715403318,Gene 33
253.13978934477743,224.13401072254877,Gene 33
257.58150637395033,222.26151265373255,Gene 33
253.50759823924264,224.27122729444588,Gene 33
255.68733109744375,224.80560340365037,Gene 33
254.22654110984317,218.03739013823116,Gene 33
257.29331097098134,227.80843791277496,Gene 33
253.82038838877327,225.14372421305356,Gene 33
254.59254310812443,230.45174330369647,Gene 34
256.6639706998745,230.15973427933847,Gene 34
256.573898219458,228.79318546185416,Gene 34
257.0679969356032,224.88984308125555,Gene 34
256.49765399936155,216.3087080721369,Gene 34
253.69083077008904,230.27539260153955,Gene 34
256.8627011371901,224.67215746910688,Gene 34
255.806142238837,216.10620176605326,Gene 34
253.4510752505638,229.42594426188958,Gene 34
254.16760525122376,224.56100522964388,Gene 35
253.31627961372004,226.74130182705244,Gene 35
254.84364397458967,220.90389975444404,Gene 35
254.2156597258667,225.79323693083106,Gene 35
256.645196278939,228.6356070524076,Gene 35
256.7439121715871,229.51377326356393,Gene 35
253.10829040562646,225.82657368553922,Gene 35
256.3149135917936,219.62345434385378,Gene 35
255.94690325192357,231.0817605729601,Gene 35
257.20736085382924,225.66498406182166,Gene 35
256.40250349407256,217.26602782192478,Gene 36
253.1954496327686,226.46127774150182,Gene 36
253.32083047729853,225.4944642128868,Gene 36
254.08294466703092,220.50794990610646,Gene 36
254.5156504775809,221.78108649108867,Gene 36
257.6882875331008,220.5729010281371,Gene 36
256.5822527007726,229.44046881402448,Gene 36
256.5455744852013,229.0828780987264,Gene 39
256.5757947569974,217.61721227145478,Gene 39
253.57636883472594,223.10020731924243,Gene 39
253.82356824868387,228.12063691678546,Gene 39
254.03442336488504,218.79913256145147,Gene 47
255.91933959997166,229.70274934978045,Gene 47
255.92017240168107,227.37819377165283,Gene 47
255.2377466891529,229.7014121054826,Gene 47
253.08160072362472,226.5584726064123,Gene 48
254.93392128759734,217.03028774213564,Gene 48
253.35178051854774,228.84684005815038,Gene 48
256.4834057058808,216.7749563588423,Gene 48
267.9796326199075,218.28517818241772,Gene 0
265.1530406101796,220.60536083321261,Gene 0
266.09007131985584,220.90650012235358,Gene 0
267.87686667681095,218.13031380435285,Gene 1
266.43039310403793,226.69619416500018,Gene 1
265.2089846492864,221.60608106045376,Gene 16
267.9398503480377,218.17836369046572,Gene 33
265.82264265006245,232.7380244208812,Gene 33
265.28203252014515,228.5134190662829,Gene 33
266.30445036146347,223.96978705604369,Gene 33
268.2662019105543,222.83802930607376,Gene 33
265.9261277734685,223.77591045653853,Gene 33
265.03566610058016,224.30693520722033,Gene 33
268.70754382505527,227.2523265523398,Gene 33
266.752385171048,216.63351602053993,Gene 33
268.262243880856,232.4068414676796,Gene 33
268.70809728569634,219.80923311190145,Gene 33
266.4979990586044,220.46402802030798,Gene 33
267.03818799061963,229.58030738297938,Gene 34
268.3206371842789,227.09522091749284,Gene 34
265.406301819155,229.85628532330443,Gene 34
266.08129052823176,228.27399649259252,Gene 34
265.62667614520717,231.33088375624857,Gene 34
265.84775284373654,219.45180278510625,Gene 34
267.30563138893694,216.0208124519126,Gene 34
266.7858297915406,227.67041098529123,Gene 34
269.5249579642918,228.80794854583587,Gene 34
264.5685373692645,224.18513108939592,Gene 34
267.28248379706736,217.69233291347285,Gene 34
265.0032071698432,226.02407110985538,Gene 34
265.77873270507877,222.129063268597,Gene 34
269.17288395646716,225.92794549426043,Gene 34
266.8085182273852,227.93725450073254,Gene 35
268.14421658314643,216.20107979245583,Gene 35
265.0953916631823,223.84705614774617,Gene 35
267.2789679897514,229.74872203265545,Gene 35
266.3267228827352,224.36398465239265,Gene 35
264.8463930959456,222.64211284081716,Gene 35
265.94967840388483,223.62622769936883,Gene 35
267.31311463654293,216.97884671511622,Gene 35
269.06153825993096,218.41026006010458,Gene 35
267.5072028631653,223.103323822055,Gene 35
264.75434920333004,225.69175933808015,Gene 35
269.39284692841767,230.75467311066873,Gene 36
266.4959337954084,227.94710420506806,Gene 36
266.0833216853576,227.89427687875727,Gene 36
265.96679399553653,231.97231896982217,Gene 36
265.17196177840344,226.89328763509647,Gene 36
269.0061807812439,219.1513162502315,Gene 39
269.26105780163624,227.94834841279186,Gene 39
268.985034435518,230.53353062671172,Gene 39
268.4797545827877,217.81355143130108,Gene 39
265.97076411364225,218.82511979068215,Gene 39
267.2544780193577,216.60156225770737,Gene 47
266.6104748466972,227.60438605979527,Gene 48
269.25566968048673,224.72434949948115,Gene 48
266.61530147983876,230.89781274880346,Gene 48
265.7402646443354,220.2292600445222,Gene 48
274.46932583787935,221.10237362493604,Gene 0
273.9488807650323,229.3754855276001,Gene 0
273.48739967781665,221.59257579797097,Gene 3
274.5488799249133,224.74197020307753,Gene 33
273.34429451596725,218.98839240662454,Gene 33
274.2218719266696,214.5237644837837,Gene 33
273.77986192546587,231.70231332837065,Gene 33
273.9119827368188,230.1116431777218,Gene 33
274.17450863792266,215.97104054079432,Gene 33
273.9631585638816,215.3071437000079,Gene 33
273.9748271071868,226.91826203730952,Gene 33
273.7511083129414,230.01692447350328,Gene 33
273.4043986683652,216.8334234275365,Gene 33
274.8872267646902,225.52116109338021,Gene 33
273.72396281608326,226.4924155971811,Gene 34
273.8320117922357,230.68147573357152,Gene 34
275.0394502181422,225.46793016944497,Gene 34
275.05902033204035,216.80318443976228,Gene 34
274.53483037654956,214.85373673113128,Gene 34
274.69754861564587,220.54226889704074,Gene 34
273.52067065358636,222.70243125979925,Gene 34
273.2471934123527,223.83314548180005,Gene 34
273.31724755771825,229.1430000303777,Gene 34
275.18935838712963,228.83009398293055,Gene 34
274.11898086502055,216.00470099057742,Gene 34
273.35121771953754,223.9337346373965,Gene 34
274.6392636408815,216.23452667611434,Gene 34
274.37299428386484,231.2998533563731,Gene 34
273.12676326869405,219.9892065782507,Gene 34
274.3612355191058,212.9630417031587,Gene 34
273.0599833747503,218.16056866655435,Gene 34
274.4921096818545,216.95544700890284,Gene 35
273.61214738493936,221.44369913653654,Gene 35
273.032921920728,222.6027822918137,Gene 35
274.13557996717714,231.00374461302022,Gene 35
273.84515377827586,213.1996544883142,Gene 35
275.4965581509476,221.5756022718439,Gene 35
273.97561630493647,219.25088689706828,Gene 35
275.0914131452982,227.78421605504965,Gene 35
273.1309098287284,225.51300867822667,Gene 35
275.1611163933617,223.3466945495936,Gene 35
274.1588683005417,214.17229330214033,Gene 35
274.18227914160644,214.3717078873181,Gene 35
273.2846586684631,223.3042870264486,Gene 35
273.43765354650515,227.80440300633066,Gene 35
275.3433321917014,217.97191456956838,Gene 36
273.4730726314376,225.4006409357929,Gene 36
275.0523003079658,223.5939810050292,Gene 36
274.2708442435914,213.74629032161306,Gene 36
273.84053967356067,227.53814145809014,Gene 36
273.9516064200822,213.67951638186264,Gene 39
273.3514708072035,216.8189534535412,Gene 48
273.6606562033551,229.82297889039737,Gene 48
273.30802599637406,219.60025152370326,Gene 48
284.1745290200912,219.23939437661716,Gene 0
282.1193532615703,223.0296593444008,Gene 19
284.28004118925026,221.1310638348814,Gene 27
283.2892540374274,223.3196497376891,Gene 28
287.37699570274344,228.57470604895593,Gene 33
285.35954610566336,225.546315817278,Gene 33
286.6946577023068,227.8540674533101,Gene 33
286.2296220823824,220.18531988388568,Gene 33
285.77253741345214,218.72287216226525,Gene 33
284.5456373244255,220.99604469108394,Gene 33
286.57391047261416,221.04366523697465,Gene 33
287.19758938889385,227.75348123233272,Gene 33
286.07398747451913,218.3318032629646,Gene 33
283.8104225494152,223.88523988419308,Gene 33
287.70477761154905,219.57168790242957,Gene 33
288.0097198434545,225.17087354765965,Gene 33
283.4931751888929,224.59785041298434,Gene 33
288.23996237827,225.51240681906262,Gene 34
288.67674435609166,225.3320965863394,Gene 34
282.46931610654195,223.2410677581595,Gene 34
287.85432353118114,222.29128774773346,Gene 34
283.4428800079986,219.82533610183026,Gene 34
287.07998504167233,220.47981723590144,Gene 34
285.0221927121502,229.99676034613995,Gene 34
285.5520473949064,231.72982845357464,Gene 35
286.5061530118412,217.3788929813931,Gene 35
284.3500051434851,227.10490004050624,Gene 35
283.24544314072386,219.98158982299506,Gene 35
285.18401700380986,220.38591717077088,Gene 35
283.63550566773216,226.80019481559572,Gene 35
283.5053913368934,228.5021863707321,Gene 35
288.79518957239475,222.66377326967537,Gene 35
284.8826712119667,218.73737601823962,Gene 35
284.5093325996729,220.60876578332676,Gene 36
288.18239908013095,225.63275015977968,Gene 36
287.22623747569713,220.24972881251222,Gene 39
285.0210940519849,228.28790770928327,Gene 39
284.19985365863414,223.5472854792821,Gene 39
284.6725309646711,225.2244658021147,Gene 39
286.7096517759715,219.5733783191301,Gene 47
282.76847871066184,221.86134600470635,Gene 47
288.75313790702586,226.49457638665243,Gene 47
287.41672062734654,220.2176051459213,Gene 48
298.6548291869004,224.8331637575025,Gene 0
297.987705413503,226.75019533004635,Gene 0
300.25239239537956,235.4822191643695,Gene 33
298.35544816598235,227.77157960482745,Gene 33
298.97779272128645,223.7087523344951,Gene 33
300.35824260514323,222.53439162093812,Gene 33
299.1128805468292,238.8560700417932,Gene 33
298.69709460508915,235.85392161023552,Gene 33
298.94506760273094,234.7497295609292,Gene 33
300.7303041827538,229.74820201524096,Gene 33
298.8815278500084,226.8243265314957,Gene 33
299.1151768927766,236.23593956639556,Gene 33
298.68340340810016,230.32172177429703,Gene 33
299.37705597810105,229.9037730827858,Gene 33
299.4183166982524,221.6169558377222,Gene 33
299.67450167052624,239.45768668397932,Gene 33
299.4216910428546,236.12690161486822,Gene 33
298.56409272374196,221.72598221019965,Gene 33
298.7534089290756,224.9707032802193,Gene 33
298.2799474626654,228.43868774125588,Gene 34
300.4284745299118,223.62843177024027,Gene 34
299.04475371498995,225.93614673816256,Gene 34
298.79770395471473,234.80891680496828,Gene 34
299.19811520489134,219.397496879525,Gene 34
299.54600067701585,222.2043395157608,Gene 34
300.1537155464726,237.3641529699895,Gene 34
299.22809593386967,237.8781781488175,Gene 35
300.39429918897736,223.88318847536422,Gene 35
300.01908240732973,232.01872609637513,Gene 35
300.50290081202655,223.047374930161,Gene 35
300.13490256802436,226.437815117645,Gene 35
299.94700247172165,236.33706048594405,Gene 35
298.35059677392104,230.71657277293443,Gene 35
300.369302880451,232.5387889722649,Gene 35
300.27412549382484,227.43115503021178,Gene 35
298.5923074309972,232.45897621723762,Gene 35
300.57833448050104,234.15149491150788,Gene 36
298.15005975494734,226.67114027621122,Gene 36
298.47412336958934,229.2824856382447,Gene 36
298.3020138760546,226.36430003140353,Gene 36
300.26391670276365,223.93527992510647,Gene 36
298.4678148537106,235.66244032550546,Gene 39
298.78038657905716,221.88434309388492,Gene 39
298.95187265306055,222.8270510822119,Gene 39
298.82229263670143,236.97368642041323,Gene 39
298.8525781167543,230.6202082802449,Gene 39
299.8079634061336,237.86476301482858,Gene 47
298.3269558523037,230.73260460062775,Gene 47
300.8250110874281,227.30210163421788,Gene 47
300.1319769252808,228.70844923602806,Gene 48
213.47854410832582,229.68179609704552,Gene 0
203.2920375056184,228.647007269778,Gene 0
203.8145731359695,229.8162608778819,Gene 0
214.24584566961732,232.21876295316446,Gene 0
212.29929525035453,232.91940117980852,Gene 0
214.18189429815843,228.32397369308146,Gene 0
212.18378166600462,229.33908347321685,Gene 32
205.09723662598194,233.05881972803937,Gene 33
210.07984181482271,233.28742380102548,Gene 33
206.41766698246985,233.203183014113,Gene 33
212.54508492334358,233.10330467372253,Gene 33
203.3861718893563,230.93892281221454,Gene 33
204.18902289835847,233.17856996980652,Gene 33
205.21475615464013,233.45708030461836,Gene 33
208.9794414048781,226.55374828281876,Gene 33
207.22053368302062,226.79725352648163,Gene 33
206.59809780526987,227.74238789647512,Gene 33
206.26575622563377,228.2293337880814,Gene 33
214.53505583204583,227.99089048685423,Gene 33
206.5620886328466,233.72618425732952,Gene 33
202.4547130479915,229.85238434864058,Gene 33
207.08987866894185,234.37875325743963,Gene 33
203.68357720995613,232.5721840778138,Gene 34
210.83635623103734,232.91078582663755,Gene 34
