x,y,gene
357.11746837864604,522.0254021657436,Gene 14
357.96664102715624,524.168521426305,Gene 14
357.2359842323175,521.6549455491039,Gene 15
356.08178065641573,530.1637487247152,Gene 15
356.95236823248365,525.8289973351889,Gene 15
360.75830129442426,525.4329509702454,Gene 15
358.7904202854502,520.934869034955,Gene 15
355.795132373403,531.6600886817812,Gene 15
356.45660543458695,526.5587093296625,Gene 15
357.31818687267804,529.6344329826896,Gene 15
357.1334235383265,528.13031331062,Gene 15
358.35458281216324,523.5168430143283,Gene 16
356.85917203948037,530.4351818773346,Gene 17
360.66372076868095,524.7027242582961,Gene 17
356.8479813047621,534.2853786074519,Gene 17
358.99042497752805,534.9350396949221,Gene 17
355.83767157563034,526.0841072272636,Gene 17
359.88676751064696,534.666489363023,Gene 17
356.3746671259139,528.5503030953262,Gene 18
356.42033728628667,528.5886225327772,Gene 18
356.848639968467,531.222776406131,Gene 18
357.09524640039757,534.3849368875942,Gene 18
357.6370540012693,529.4632391514491,Gene 18
360.2191881337452,525.7198400264746,Gene 18
357.0758858868984,532.1679390616493,Gene 18
356.65957216123803,534.0561889010121,Gene 19
360.35128068841647,523.9045110570306,Gene 20
360.68326268242987,532.3375109170815,Gene 20
356.86817861152167,520.9351954675385,Gene 20
361.1737682473961,528.8494507725691,Gene 20
358.6239662748103,522.6817476060996,Gene 20
357.64868403653537,532.4857541398037,Gene 20
357.2693956741598,533.0996684967668,Gene 22
358.36103109951347,520.9152370121574,Gene 22
360.1426394668691,531.6962632397051,Gene 22
356.78656022946177,529.3264819132596,Gene 22
357.04525886556615,525.3342552765852,Gene 23
356.69555581118925,524.5700413342734,Gene 23
356.1256840341084,526.1689076710966,Gene 23
358.5737591066341,536.933996611365,Gene 23
358.14018577633186,523.1870922982216,Gene 31
359.3623406431136,520.0771412531458,Gene 31
360.6209623360252,528.216881671796,Gene 32
356.6808532729599,521.960015770447,Gene 34
360.14934999395564,534.2079468539091,Gene 34
360.08681941233993,534.7555936899489,Gene 34
360.21145469732534,522.9674143136835,Gene 46
365.4991562900085,521.2117578382756,Gene 11
365.675725097193,529.6199167283821,Gene 11
365.99675004894283,528.0666303830009,Gene 12
369.5363422982862,526.0719840359591,Gene 14
368.48323007525494,522.066840692426,Gene 14
365.3983196623061,527.0438622789788,Gene 14
369.5795902084359,523.7746479388196,Gene 14
367.7919663934089,522.3123098102354,Gene 14
370.2888073814273,527.0044835095046,Gene 14
365.71315570231917,534.3315703567812,Gene 14
366.5442929583751,528.475878268553,Gene 15
369.1852412623152,530.3569225234124,Gene 15
366.38566988877966,524.7532424721576,Gene 15
369.057701104812,527.9920267123864,Gene 16
368.3425975393802,527.6852136981321,Gene 16
369.25037858743735,525.8954558868296,Gene 16
365.23225652215524,523.6454436824224,Gene 16
369.6984301342383,527.6242620993945,Gene 16
365.3305635679625,529.2280759101379,Gene 16
365.8457369753183,532.850316067345,Gene 16
365.7420698995685,521.2651248907298,Gene 17
368.5031169484547,528.7562922868043,Gene 17
367.83633373631744,534.8384408730678,Gene 17
367.92546164768856,520.880385478558,Gene 17
365.87544498258825,527.7159196810759,Gene 18
365.91155380969815,529.6015873516341,Gene 18
369.4446604511482,530.2047049946773,Gene 18
366.2344764990776,523.1360967229037,Gene 18
368.7586011601058,531.4151559453403,Gene 18
366.16689985427547,520.5678986285021,Gene 18
366.34671240490434,528.6040670432802,Gene 18
368.666457207009,523.93553797951,Gene 18
365.4015561640176,531.5059957781358,Gene 20
369.8405876933571,530.6932709800243,Gene 20
365.35339417543923,533.8539443484538,Gene 20
365.5740419286407,525.4139426111082,Gene 22
367.73900455653427,534.5170774306931,Gene 22
369.8555916004923,526.3466139029205,Gene 23
367.1215482564783,520.3131244920703,Gene 23
368.52120068333755,524.2929097231918,Gene 23
366.30995679250407,533.1178012206162,Gene 31
368.1929252706711,529.082419482481,Gene 31
366.76375286478975,526.3560696907656,Gene 34
369.0401122743158,526.7948603861879,Gene 34
368.1110217004646,535.0774381815072,Gene 34
365.86587907551706,535.0055907742666,Gene 34
368.2994771325681,521.9960995995741,Gene 34
366.0934927161242,534.7257278788436,Gene 34
366.5498131252851,533.7034539104487,Gene 40
366.54338344638205,531.5979184661936,Gene 46
366.4845645250305,532.3276770527798,Gene 46
379.48357632708695,518.7490601213291,Gene 1
379.5985863426895,517.8527234484127,Gene 1
378.9068089866854,519.0065130414786,Gene 14
379.15355178515216,532.461435591079,Gene 14
379.9063567497223,531.4566779975806,Gene 14
379.41392134537654,516.3420573260364,Gene 14
379.22063900503554,535.2107482825742,Gene 14
380.1794767983183,527.8922701354471,Gene 14
378.5054111889194,527.1780477691095,Gene 14
378.9501118599973,520.891125773477,Gene 15
380.11899519040054,527.2753020732672,Gene 15
378.51366030754775,519.1386836777978,Gene 15
379.10938968880333,518.4147827467023,Gene 15
379.55936962585855,534.0748569057125,Gene 15
380.53953518450146,523.4796983206517,Gene 15
379.82350802958115,517.4809424639426,Gene 15
378.88978745686046,518.5824234993627,Gene 15
379.93262708592846,533.2132953063337,Gene 16
380.0539698782295,533.8323841665731,Gene 16
378.8656107311161,529.9673183546907,Gene 16
380.1269183948406,517.5294266153986,Gene 16
378.48389868098593,525.3166707883116,Gene 17
380.0955837349048,530.0799147549695,Gene 17
380.2402861793984,529.5639105204579,Gene 17
379.7303199611332,535.018129643346,Gene 17
378.4937618640033,522.3394768057934,Gene 17
379.9369957793244,531.918772273629,Gene 18
378.5781033934122,532.3236910968646,Gene 18
379.8679851387351,523.9006602690713,Gene 18
378.5417851214616,525.448640972353,Gene 18
380.3523219084655,527.8217601278462,Gene 18
378.666333606613,524.6949326217116,Gene 18
378.3277588879328,524.8448392847007,Gene 18
380.31291699113746,530.6328080034712,Gene 18
379.38239934138534,530.5698702354392,Gene 18
379.2793404983261,517.8975709376467,Gene 18
378.9780722905867,526.6118148961186,Gene 18
378.7588128622262,521.938954093075,Gene 18
378.60208154096324,532.4484267179505,Gene 18
380.20801546400344,530.7717516217733,Gene 19
379.11003053852744,534.587768770466,Gene 20
379.94131246436206,525.0715593132273,Gene 20
380.27009553748724,518.0649070153119,Gene 20
379.0598765189597,517.5556793204346,Gene 20
379.8353479347758,522.9620049081777,Gene 22
379.6925404829457,517.0295139146069,Gene 23
379.92681992769326,520.5481590182374,Gene 23
380.1909165519216,518.5804092845354,Gene 23
379.802453793306,523.4594748659166,Gene 34
378.5550528691172,522.9035099239491,Gene 34
389.0044607402135,533.5393110338821,Gene 1
388.1553255480527,520.3960521253049,Gene 1
387.64424240496515,528.2571280688289,Gene 1
387.64725375473716,521.3890774404398,Gene 1
387.4373374687013,524.6733814522044,Gene 9
389.44223273881903,524.7673718855967,Gene 11
388.9062347121378,534.5956258074608,Gene 11
388.32663867658533,534.2526820871587,Gene 11
387.730918682679,518.5860734842105,Gene 14
388.4328996566187,532.8327393951656,Gene 14
388.6038998970413,520.8617993027469,Gene 14
387.5896077170389,524.1297184507499,Gene 14
387.5804515023207,529.8063918232045,Gene 14
388.58117471990886,519.450983535831,Gene 14
388.26700614253855,521.2474535521775,Gene 14
389.12288194917244,522.0578633907108,Gene 14
389.1808324122503,524.2172709917955,Gene 15
389.1788865116368,530.8172278835087,Gene 15
387.86960535769805,520.718127382206,Gene 15
388.9156239573195,522.5776728540944,Gene 15
388.9713469669591,526.2157652589316,Gene 15
388.53382629963886,535.6655993905226,Gene 16
388.74230665030393,536.6076841786753,Gene 17
387.77912917076,520.5644955170656,Gene 17
389.1776289253626,525.1796115156266,Gene 17
388.37962988501016,533.429147529898,Gene 17
388.851426110031,523.6326720170523,Gene 17
388.2253752840921,536.152862597921,Gene 17
387.5329467460586,529.6362251672381,Gene 17
388.55722600659186,521.1073139259556,Gene 17
387.39636881708446,528.0535591596521,Gene 17
387.73187972820483,520.4797157198714,Gene 17
388.11605519692574,523.4416783590628,Gene 17
388.0595109943178,519.9108024828546,Gene 17
389.30712074457443,530.1443085417188,Gene 18
388.09740962077217,527.6155651789655,Gene 18
389.0973300865294,519.633168819569,Gene 18
388.70687910294293,535.2924503596,Gene 18
388.7321360745712,521.584154651874,Gene 18
388.29740525888144,518.4752373183483,Gene 18
388.8211793553784,521.5683261620942,Gene 18
388.29562754576096,526.566176916104,Gene 18
387.8673953691327,532.6375020975197,Gene 20
388.3576996717947,535.5121174536172,Gene 20
389.4674190321648,530.5377580869227,Gene 22
389.15189104907256,524.383042129804,Gene 22
387.837770755073,532.2248337959973,Gene 23
387.9231396285832,525.704018795978,Gene 23
389.08975424476813,522.8116135701817,Gene 23
387.76550817693834,524.3332655286156,Gene 23
388.044229891588,535.3592528700334,Gene 32
387.76678093986254,532.9000604999925,Gene 34
388.23778037913246,535.4707815757436,Gene 34
387.6492409762709,531.7974361048202,Gene 34
388.7889926885856,526.8225793945439,Gene 46
389.23281844423377,525.5200550992932,Gene 46
305.91507735288127,530.584670094509,Gene 1
303.1670996767232,531.5905284465586,Gene 1
304.3015996879481,536.8896831086195,Gene 1
307.06275755716115,538.4642966884319,Gene 1
302.3726455668237,535.2730212845674,Gene 9
304.744726244506,528.9191003025857,Gene 9
306.5736551759697,530.4941190670086,Gene 11
304.5118171916267,538.6170601432344,Gene 12
307.6304083176503,529.9419847680358,Gene 12
308.1959451045931,530.1038631041993,Gene 14
303.00262169033124,538.3513712048336,Gene 14
309.9522396683963,531.7741828872687,Gene 14
306.95205061103024,527.3799504036302,Gene 14
307.2918388823244,537.8997138750525,Gene 14
310.6410239335163,533.2925130359228,Gene 14
304.5320544548442,529.1426540310033,Gene 15
305.18246055659597,527.3334487787934,Gene 15
303.4341592523316,538.1289048515217,Gene 15
307.58216382268427,532.8248032181215,Gene 15
308.0762299872899,534.9235993381982,Gene 15
310.40566010159813,534.0018683926227,Gene 15
309.07350591029524,534.6768921245432,Gene 15
301.5915671426097,529.9028732047825,Gene 16
306.4942696090919,530.5152118583322,Gene 16
305.13278928005553,528.8427838732175,Gene 16
302.06182506749707,530.9129279858342,Gene 16
310.5184474299318,533.6075547707916,Gene 16
301.46544633569584,531.9169932139292,Gene 16
309.33436344997705,531.4773676707692,Gene 17
306.15231706129185,539.8079222748657,Gene 17
304.5598326394757,528.1930369606326,Gene 17
302.55736440085974,534.0202717468911,Gene 17
307.0328922040122,536.2991417688871,Gene 17
309.1214533885359,531.969213325992,Gene 18
300.86888736567323,534.9829112288386,Gene 18
304.4976475296607,536.2599979385137,Gene 18
308.89054368246565,533.4071176443912,Gene 18
302.7006063889306,535.5644896933167,Gene 18
303.8121683919047,532.3162424491906,Gene 18
301.7365714823842,529.904074775712,Gene 18
307.0214835479811,527.3728232396138,Gene 18
301.8680732167908,532.11256245763,Gene 18
305.7428092632254,530.0388999118524,Gene 18
309.90843923927156,534.7524775878455,Gene 18
300.4574279845363,532.1286280765572,Gene 18
306.53263164850995,528.0084311412024,Gene 18
303.24669871738587,527.194666657346,Gene 19
305.78252735217654,540.2710949177018,Gene 20
305.11944145158026,539.5523797818919,Gene 22
303.6328915868254,533.1866154909749,Gene 22
304.9407306089942,528.1894483388472,Gene 22
307.94307840062413,532.1218498414567,Gene 23
308.4141998009986,531.8722424416535,Gene 23
307.2418681868979,535.3393828949336,Gene 23
309.2675965193152,531.3920475903108,Gene 32
308.05332192848203,529.7226763531536,Gene 34
317.5371110396174,541.3590258556712,Gene 0
315.7261265818404,529.6779310683132,Gene 11
316.9553355976696,530.7970746599356,Gene 14
314.58702709724963,536.117774079621,Gene 14
316.5230782447534,528.5310555184867,Gene 14
316.1109809883857,535.7337343774578,Gene 14
316.89302735617713,531.8256154475309,Gene 14
317.2678240458382,544.1762495392833,Gene 14
316.07045234172153,527.7558603679536,Gene 14
318.67152950607715,537.1365135714883,Gene 14
316.48580856676494,542.0630838187326,Gene 14
318.5679125260352,534.4558821582918,Gene 14
317.5699854728699,531.6183379985221,Gene 15
317.67712998065423,535.9753829419856,Gene 15
314.4640062724507,537.1720033598408,Gene 15
315.57802093167163,533.771552493014,Gene 15
317.68162462890274,537.7450643341159,Gene 16
315.37110602723294,527.0090516947636,Gene 16
315.5861346776961,531.2376702456975,Gene 16
317.49010003227346,531.2559348800636,Gene 16
315.58767487341134,529.9808182756902,Gene 17
318.06116017648293,542.048325586284,Gene 17
317.3749439464464,530.0777095120086,Gene 17
314.8326382936498,540.7538304288128,Gene 17
314.8361547726042,541.9228343996473,Gene 17
318.40442186666695,539.9877886651215,Gene 17
318.15572728744166,534.0663884845208,Gene 17
315.24910972562014,528.4358881790353,Gene 17
315.27141637327105,530.9558818290249,Gene 18
314.4214109703631,537.8696529330838,Gene 18
316.9552041588672,540.5002694663666,Gene 18
317.6934651986505,540.6268263291824,Gene 18
315.6669677463996,541.5460330018308,Gene 18
318.0288666866761,538.9383313193655,Gene 18
317.1922843587936,544.8215379040819,Gene 18
314.78708242157603,539.4158301804621,Gene 18
318.4643843631806,539.2682949571933,Gene 18
314.89607899772767,532.6522530990013,Gene 18
317.5247698282101,528.0757756193299,Gene 18
317.45926689263223,537.4463232844674,Gene 19
317.995105581791,538.2209690853379,Gene 19
316.7561738838173,545.6924891644848,Gene 20
317.2958323438934,541.0746772541377,Gene 20
318.6608201435334,537.2894977944062,Gene 20
315.9046250439137,527.8561515392453,Gene 22
314.7416813015768,532.9550482935284,Gene 22
316.1524507652721,545.4033235606992,Gene 22
316.6789697199877,532.4552319248803,Gene 23
314.28879360835685,534.0441843407751,Gene 23
317.00854876059975,531.4952142083596,Gene 23
314.52465013081775,541.1527337375886,Gene 25
315.5595624240106,542.781309250174,Gene 31
315.1652442157103,530.582795956103,Gene 34
316.0429677235158,539.1179003243307,Gene 34
323.51069542936636,532.7827648175115,Gene 1
323.5073611270331,543.1872772524854,Gene 9
324.38939230488745,544.3504516971552,Gene 11
321.5306533060373,539.9448161350518,Gene 12
322.31293408688646,546.5538806032233,Gene 12
323.72175504543054,529.1582469882034,Gene 14
321.78368849587304,536.3566904052522,Gene 14
323.0394438742256,540.8515199224853,Gene 14
322.5968266838584,527.9188156645441,Gene 15
322.7840086495007,529.868310242387,Gene 15
321.71130279904776,531.2033566583783,Gene 15
321.89376314724643,539.0849851473301,Gene 15
322.42276618734024,532.4862619805721,Gene 15
322.6071250789434,529.6045572301841,Gene 15
322.8397266540659,545.3019961034095,Gene 15
323.8392614994892,543.5967797443756,Gene 15
323.38267602141366,534.778834324352,Gene 15
322.5021569616648,532.588847575675,Gene 16
324.6224423027825,538.7523650174261,Gene 16
324.3838855513756,532.9631714089805,Gene 16
322.9226011148062,542.1443708509307,Gene 17
323.5430789055065,541.0323885566644,Gene 17
322.9687885200856,541.1475207412653,Gene 17
324.1079518921821,532.5240270127531,Gene 17
322.55656241468876,529.8993195485588,Gene 17
321.4503715525956,534.6817053005984,Gene 17
321.6914342535656,535.4241444268613,Gene 17
321.758141548638,536.3292880394943,Gene 17
324.1269792676802,533.1176838462933,Gene 17
321.389306331131,535.1499329608465,Gene 18
324.64090106986885,530.2853862045602,Gene 18
324.61002684277605,541.7518854155686,Gene 18
323.9563918668022,529.1869257518678,Gene 18
323.62345608662037,527.8762861629544,Gene 18
322.2689284690512,533.252768002249,Gene 18
322.26505998658365,536.0532805753572,Gene 18
325.09092896207477,533.5675267174928,Gene 19
323.7376613511051,546.175999952851,Gene 20
322.57134955287967,534.3558615845332,Gene 20
321.3035941892702,535.0408316116155,Gene 23
324.8845516700958,533.954771172774,Gene 23
322.98870009204836,534.7359867508317,Gene 23
322.8856809788574,543.5152179736125,Gene 31
324.54960133949703,539.257913805956,Gene 31
322.5944750525936,543.260372853548,Gene 31
324.5129363508853,530.1541258198831,Gene 31
323.73049633778817,538.3921410704944,Gene 31
332.2371575216488,543.4036348599933,Gene 1
328.91818679260706,542.1839348574557,Gene 1
329.45419466138725,531.6784291207967,Gene 11
333.23757370152765,535.974200011438,Gene 11
331.2143185600157,541.3520308966831,Gene 11
328.4712943469429,535.3160451360923,Gene 11
332.6115132534504,534.9952261380877,Gene 12
332.17669350260365,541.2780188288489,Gene 12
333.19125196827616,535.3183565646365,Gene 12
331.50693121600995,531.7617236549845,Gene 12
332.165977679154,540.3029773675952,Gene 14
329.11057087552064,533.4644491923644,Gene 14
330.1469112841454,532.2838510525072,Gene 14
330.4191195613395,535.4850852317691,Gene 14
327.2878413261893,539.7376146261475,Gene 14
329.8554525680862,540.8168040777538,Gene 14
332.4267612722774,533.2049514827036,Gene 14
327.26386033815197,541.6823618236496,Gene 14
328.2144351766132,538.0671856080935,Gene 15
329.0279831736209,532.8375541803375,Gene 15
331.659546326429,533.048176666525,Gene 15
332.58558811111413,536.4833685734376,Gene 15
328.4601744647923,534.7649933585824,Gene 16
328.86982515346483,541.0829215637409,Gene 16
328.95995035658007,543.6471066554935,Gene 16
327.6259548292606,540.8373865638268,Gene 16
329.2659861321074,544.2862007287174,Gene 16
329.31511620112246,540.1573514332171,Gene 17
329.9182209356802,531.4176855313249,Gene 17
332.93108097498947,541.0894716333604,Gene 17
330.708448469825,530.962093264987,Gene 17
328.4703072441772,534.0270507133647,Gene 17
331.55754736326793,546.2381836878695,Gene 17
331.4806540538728,534.3923577039769,Gene 17
330.2613346195901,534.3992789898358,Gene 18
327.51955811460164,538.1325809702719,Gene 18
329.7542553842767,531.7453549215862,Gene 18
329.67966756078647,535.0565044673659,Gene 18
329.72675297991987,541.5220466047797,Gene 18
330.85275073963516,544.6629563995256,Gene 18
328.48317869502205,533.8799250851392,Gene 19
329.274111821014,543.4017224333255,Gene 20
329.6339305457722,542.6387115124274,Gene 20
329.73637230033984,531.6763356346133,Gene 22
331.43359705582833,545.2855581309844,Gene 23
329.2833601108343,543.8704302482464,Gene 23
330.93709874695526,545.9495385484971,Gene 31
331.7424046145168,541.9537484774843,Gene 31
330.9012376556307,531.4524193458824,Gene 31
332.0554096373091,535.5595295121414,Gene 34
328.3451766600079,537.10134405167,Gene 34
329.0267578565676,536.3047611594495,Gene 40
331.43734897348213,533.9405036596996,Gene 45
331.87881222755277,532.7252623883174,Gene 46
346.54063143542936,528.8525154704433,Gene 1
345.51483113717967,542.4672368417838,Gene 9
345.4679503169587,532.1126746109932,Gene 11
347.2914985338071,538.0128741197091,Gene 12
346.88078429112966,528.9932261552151,Gene 14
345.5510055744148,539.097645969587,Gene 14
347.0354777832682,540.6784649709083,Gene 14
346.4377142812961,531.8167151256861,Gene 14
347.3296453800358,538.9319652045008,Gene 14
347.03704984149147,531.472022252582,Gene 14
347.2045851186326,536.1348526415934,Gene 15
346.9430871562434,536.4138725961684,Gene 15
347.09721838454954,542.3199955354352,Gene 15
346.8485089113924,533.0475385624515,Gene 15
347.1248220746077,544.6700257483252,Gene 15
347.2394335860113,543.2422449218745,Gene 16
345.21759371503373,537.5074328381572,Gene 16
346.93980320573473,534.3845668815115,Gene 16
346.8498508638855,528.5076289728567,Gene 16
345.70796184861365,536.9773921977531,Gene 16
346.89990900739895,538.3746110600814,Gene 16
347.2412329914737,536.282694567718,Gene 17
347.04244912789744,543.1437212666834,Gene 17
346.7283701271218,546.0996913025855,Gene 17
345.62254746487264,542.2154141822366,Gene 17
345.80036626000043,540.6590671922274,Gene 17
346.8624781055313,541.3171188777626,Gene 17
345.96317067501457,534.4739670820938,Gene 18
347.117370417386,528.7766241932082,Gene 18
345.47240322254083,536.5483656864001,Gene 18
346.31220970687906,546.0604831236557,Gene 18
346.3353805931093,529.3523743905371,Gene 18
346.94755673017534,545.4813163387054,Gene 18
346.3057604716857,539.9494178125634,Gene 19
346.0740244415026,543.1634251547263,Gene 20
346.1358498454144,546.4808994617813,Gene 20
346.9465970089005,540.4295213482925,Gene 20
346.1207807820659,526.1260660898733,Gene 20
345.73255369736285,534.0901653853464,Gene 20
346.18141986184276,537.8435147459372,Gene 20
347.34341108908694,532.5798948213488,Gene 22
346.45024790805644,527.4914102803212,Gene 22
346.15503352930733,538.43766518868,Gene 31
347.15810835671533,529.1633846180262,Gene 31
345.44489372301183,534.5509927651252,Gene 31
346.252422210062,526.9936189072143,Gene 31
347.28939354591614,534.3314200284177,Gene 34
345.6993605287997,540.0252780354162,Gene 46
346.618772112263,544.7767527137754,Gene 46
345.9906757427157,542.0574967313246,Gene 46
357.95643819676684,538.1228527719287,Gene 1
354.0812123481806,531.7463818416744,Gene 1
360.76570409661576,530.5620110394709,Gene 1
361.8087961781372,531.07100814489,Gene 9
356.0677594298324,530.9429151061056,Gene 11
355.3362685121936,536.4862443637368,Gene 11
358.6541407601875,539.5814974363642,Gene 11
363.14021326673,533.3339800956437,Gene 14
361.2272184240519,532.1494911702362,Gene 14
357.68330891195575,531.5257673227409,Gene 14
360.2958596094378,539.5990786108766,Gene 14
359.5195520292744,531.2173243553742,Gene 14
363.3990061202126,533.4048326978353,Gene 14
363.1741844661564,536.0052470771936,Gene 15
353.478436496506,532.0109644339542,Gene 15
354.11954828910126,533.0151412502593,Gene 15
361.60534810122755,538.8906120326488,Gene 15
355.0738320794914,538.1302741540238,Gene 15
363.5217559718275,533.8807196564275,Gene 16
358.765444540505,539.3642617009217,Gene 16
361.9728515905487,536.1953812024854,Gene 16
355.3895590965319,537.2314644442467,Gene 16
356.1224206921592,530.1419311868469,Gene 16
361.68701051491064,536.3963213112812,Gene 16
352.308439178919,534.8982074302019,Gene 16
352.79967623113254,532.644249033285,Gene 16
358.16022945242105,538.5867765772098,Gene 17
356.63346387920797,530.3286955624831,Gene 17
354.8030619396794,536.4946496919872,Gene 17
358.717981320514,533.9801288624673,Gene 17
352.97536812258767,535.2235909123409,Gene 17
356.15564226087616,536.5675280067869,Gene 17
363.5371526964081,532.7415719978152,Gene 17
359.4680529504178,531.3157143027387,Gene 18
355.2720056619898,532.5298537765145,Gene 18
361.2800301488361,533.9142036130372,Gene 18
354.5371429171139,533.6792669221085,Gene 18
355.49640019476374,533.6165129124281,Gene 18
355.4336999625512,530.6702281998681,Gene 18
361.3759403519909,533.7196066811399,Gene 18
352.59754170825437,536.7615031419781,Gene 18
357.4434373007807,531.5200962322656,Gene 18
357.856961713637,531.2990915092173,Gene 18
354.75235959351875,535.6018269447051,Gene 18
362.3620407281269,538.7009571289195,Gene 18
359.05882840411186,539.0163098386806,Gene 18
358.25356549122887,532.3458122770788,Gene 20
356.3659179416706,536.4569688188933,Gene 20
356.7452223223881,531.6018796173005,Gene 20
354.60144360922123,529.8656630931728,Gene 20
354.8081792888868,534.7159281332885,Gene 20
354.2856337687246,535.542491669651,Gene 22
363.68267123146137,533.4178664049653,Gene 22
354.9169850693261,532.2759870239993,Gene 23
358.8168801695084,532.9122662325732,Gene 23
356.7231986837525,538.6161561770567,Gene 23
352.7537369668959,533.6235925176891,Gene 23
356.18238108440096,536.2796387664006,Gene 31
353.62414422228005,535.8297627306497,Gene 31
361.1746888209936,530.7991353751636,Gene 31
358.32332640340866,531.747096961511,Gene 34
356.7867692744084,537.5411024800519,Gene 34
356.9321516274375,532.4547765566477,Gene 34
358.0601769815281,538.4658198473795,Gene 34
356.93025972001334,538.7597400758402,Gene 46
363.06611153534993,540.27733596513,Gene 0
366.3476990479569,541.5714300523613,Gene 1
367.3000658036597,538.7832695977702,Gene 1
363.3350989586936,537.230508016839,Gene 9
363.68110779732615,539.35064826316,Gene 9
364.7221823067456,528.5124592353967,Gene 11
366.4695917263464,532.4219303388886,Gene 11
363.762512076238,541.7275637636774,Gene 12
366.0809656946056,543.1055483349526,Gene 12
364.3367520304404,528.9828782281322,Gene 14
363.24282668963764,533.3215108836025,Gene 14
363.6403997171746,533.7612565647604,Gene 14
366.4164983285391,532.5130309592267,Gene 15
365.70612564189145,543.734970409454,Gene 15
364.4698930603686,543.1734674495482,Gene 15
364.46174379576973,528.9953429230087,Gene 15
366.6377447307012,534.9212961220811,Gene 15
363.7166937855754,535.2432135888541,Gene 16
365.3323622667172,538.8373003272382,Gene 16
364.65772626740073,545.9289509260843,Gene 16
366.1597999995248,536.6397257179361,Gene 16
364.46178158689037,540.5142339812559,Gene 17
363.40735379278897,533.8324680643607,Gene 17
363.8175997508907,542.1131282832109,Gene 17
367.48532883771463,536.9513251123096,Gene 17
365.2194071118215,543.8020619686159,Gene 17
364.6934462194595,531.9060975040024,Gene 17
363.1172200681177,536.9856604234215,Gene 17
364.4195797955482,544.8903587840497,Gene 17
366.3678794684615,544.1993996605214,Gene 17
367.0273241072867,537.9540580090078,Gene 18
365.24934127234513,546.5080789159418,Gene 18
364.83816842683035,530.1818129046246,Gene 18
364.1622611014405,545.3494587128808,Gene 18
363.50906469731586,542.6886554866874,Gene 18
366.8129678790229,540.803564936734,Gene 18
364.92413279276315,539.5139523898225,Gene 18
364.1570458314501,530.4025774407573,Gene 18
366.0280635477426,531.9868525070464,Gene 18
363.3454306839272,534.3648599854108,Gene 20
366.0703203547981,540.9806289453035,Gene 23
366.8873189563349,541.9498654135864,Gene 23
363.70827224645956,538.5839296016259,Gene 31
365.40199949428154,528.0771386199763,Gene 34
365.40551507062014,528.0484652674272,Gene 34
363.2744044258321,540.4379751208329,Gene 34
371.872877667251,544.1423754724428,Gene 9
372.8526299461755,538.800986525462,Gene 9
372.6176089024129,543.7383398749994,Gene 11
371.91451327037885,531.9458413421258,Gene 11
372.82441756181026,537.2838780668274,Gene 12
372.1640960673484,531.1135439207648,Gene 14
372.4900901914013,543.7864935671423,Gene 14
372.6120947996509,538.9081560794411,Gene 14
372.7944360251291,532.4855159820164,Gene 14
372.6075818129365,533.4805665141643,Gene 15
372.5232821386152,526.1821295961829,Gene 15
372.77315900160784,530.6967968660008,Gene 15
372.1564980906299,531.2070163214506,Gene 15
372.9479079330746,537.1138345751356,Gene 15
372.26878129733166,525.5572003626769,Gene 15
371.6591465267488,529.6667143775477,Gene 15
372.2221187317014,541.3236699391975,Gene 15
373.0791043712928,536.6861630184326,Gene 16
371.95635949157764,532.0633664895578,Gene 16
372.7421924031399,533.4014591846814,Gene 16
371.5589400002471,538.0000489401987,Gene 17
371.7119577640283,541.9887298888982,Gene 17
372.58974011252525,537.4460624759556,Gene 17
371.39422362099947,532.064870727822,Gene 17
371.89607365788925,526.8951452716324,Gene 17
372.1603765789899,543.4914530036335,Gene 17
372.81679078543425,532.9221163503227,Gene 18
371.50654685848525,541.9658361712433,Gene 18
372.3137065470305,533.0399113932531,Gene 18
372.1751905882764,530.255110127499,Gene 18
372.2181497722085,539.9000017389232,Gene 18
371.929502068853,544.8089887264073,Gene 18
372.1908532872096,544.1742908086941,Gene 18
372.8871667731021,534.3866576911996,Gene 18
371.9617694248431,529.9035493235154,Gene 18
372.800093497986,543.3338610588,Gene 18
371.50740138694346,536.3217221821048,Gene 18
372.14243353310013,525.8203865822586,Gene 19
371.4629271502336,539.6920115184349,Gene 20
371.51283762730424,534.7411345394847,Gene 20
372.90327179655833,535.9603824725557,Gene 20
371.7813221482306,544.4082093397307,Gene 20
372.6741043353962,530.7711383436565,Gene 20
372.02745734998825,544.2163276153597,Gene 22
371.9006864209339,544.5936863601459,Gene 23
372.9118358689211,540.6530207381788,Gene 23
372.1870854924764,542.058559076462,Gene 29
371.5145423560496,534.7035148645443,Gene 31
372.973348786264,539.8765315446849,Gene 31
371.4693299126205,529.2532529793586,Gene 31
371.77983948990965,542.0651968836128,Gene 31
372.7613272740628,537.1158119271124,Gene 31
372.35757008286635,545.9420391060817,Gene 34
372.6783669201825,531.8906244903174,Gene 34
371.75474661843003,535.9622235726981,Gene 40
385.49776160631103,543.4750907960504,Gene 1
385.49787251811586,529.8431401953953,Gene 1
385.49842594156536,530.6692704458683,Gene 1
385.4611840803563,525.9941773149167,Gene 9
385.4418058824368,536.3530710180202,Gene 14
385.4815167089064,539.3723109767543,Gene 14
385.4628338877932,528.5217260846368,Gene 14
385.4158214989681,539.5914344615791,Gene 14
385.5094494258776,531.1142481586694,Gene 14
