x,y,gene
613.6966476824865,617.9553939786053,Gene 48
613.6671937110657,614.7320061451362,Gene 48
625.796430979089,621.0874700790512,Gene 0
621.2830724396171,629.8705131194915,Gene 0
626.0619004912571,620.4703980464329,Gene 0
626.3339461995198,626.0493164466772,Gene 0
624.706654642343,628.7219503849292,Gene 1
624.4678778748709,629.930658448465,Gene 1
619.2495736725501,624.5821171659052,Gene 1
624.5884203319891,629.7061548610459,Gene 1
623.6518214240053,630.6751443884332,Gene 2
624.8576891085397,623.0236665944138,Gene 2
619.322804869372,622.8400995552197,Gene 2
625.647903401805,628.4451099517469,Gene 3
624.7813761090891,620.0917787973746,Gene 3
620.4241078500347,629.6119501017429,Gene 3
624.3530469609774,631.733695478891,Gene 3
619.5617760602707,629.5485455577342,Gene 3
624.3944557100701,628.8387158405976,Gene 3
625.7674016693724,626.9767097518215,Gene 3
622.3256511947768,630.4705315733007,Gene 3
621.9500864253507,628.4704769325165,Gene 3
625.7123195530276,625.9251989544771,Gene 3
625.0715027932896,620.4937927736507,Gene 3
622.8926840490084,619.43782228964,Gene 4
622.3777204553986,630.6429381516671,Gene 4
621.0722305532965,621.7371500072195,Gene 4
622.5636215943381,630.655659440272,Gene 4
620.1214082448905,629.4419529991341,Gene 4
624.8668123477636,625.5887667270575,Gene 5
626.0493067239627,620.6110675469249,Gene 5
620.7392911062931,619.4013217954081,Gene 5
623.3410702186757,630.3739398359539,Gene 5
626.051834282545,620.2805111677673,Gene 5
624.758249863986,624.7959169436991,Gene 5
626.5893027441176,627.0786902106355,Gene 12
620.6748474178268,630.588669337364,Gene 12
625.4470085358138,619.7873695978936,Gene 25
625.7507885830017,627.2707166755372,Gene 25
622.9832925397213,629.4141724314813,Gene 25
626.4902870147863,626.3313393117415,Gene 25
625.1649838095732,627.0071856820191,Gene 32
626.8026121467511,623.522876609256,Gene 35
621.5688771417441,627.3316632934147,Gene 35
620.091461719896,621.0650757983599,Gene 35
625.1854200088574,620.6167400414794,Gene 35
623.947833247196,630.3402865758762,Gene 37
624.8651724869003,620.9242273277733,Gene 37
625.8571875873859,619.1121190447134,Gene 37
626.4675059174446,629.3947271975613,Gene 40
618.5022042028932,625.919926945448,Gene 42
624.3974045285781,620.6357309497381,Gene 48
635.8288758879801,616.5955492123514,Gene 3
636.8870893168648,622.6714194012127,Gene 3
635.3088608819277,627.9025962845553,Gene 6
635.2856062537905,632.3001198546671,Gene 6
636.7694705653739,626.287772314157,Gene 7
635.3278246568801,631.9959713513795,Gene 7
636.9186121519874,620.8070228536202,Gene 7
635.0296934154564,625.4826007169768,Gene 7
635.1429540302619,628.9927099379291,Gene 7
637.7469953181525,625.5389093301973,Gene 7
634.8712935125858,622.8413959986306,Gene 7
637.351256437354,628.2141130781313,Gene 7
636.3406718301636,616.6630968252283,Gene 7
636.9171252368875,618.6925058406152,Gene 7
635.9886551962124,622.4875648177868,Gene 8
636.1233515546612,616.3487492839306,Gene 8
635.9383443750123,629.5748762232919,Gene 8
635.8520290788173,620.4884557517635,Gene 9
635.3529405993828,620.6625158309934,Gene 9
637.2521261848615,618.8125953240656,Gene 10
637.0218161903322,632.8608212184832,Gene 10
635.7057450539278,630.0258956054655,Gene 11
636.0926511766871,634.5037432962939,Gene 11
635.789138509654,624.4287873046368,Gene 11
635.5989620086932,628.7323819660395,Gene 11
635.4256778680091,621.574867847531,Gene 11
634.9313589514156,628.4635113828209,Gene 12
635.3058125716137,625.7145242005449,Gene 12
635.2892270215821,621.7554471309661,Gene 12
637.0735962894875,628.1566929654164,Gene 12
637.5443378069016,627.0539099689282,Gene 13
637.3890195871701,623.7374921794653,Gene 16
636.831085045668,624.5342578537317,Gene 17
636.3065925202329,634.7886967543741,Gene 22
636.5551127443066,632.0900087566927,Gene 22
636.2580898754311,632.8900618262593,Gene 30
636.9121053828356,627.9859981961571,Gene 30
636.325884658874,633.2134907641597,Gene 30
636.3856386858824,617.7780894969939,Gene 30
635.5379577489655,632.731842449546,Gene 30
634.824025401919,623.7956311008371,Gene 30
636.0039042733915,618.8256015668967,Gene 36
636.7813065669158,618.2528647189589,Gene 36
635.1657945977894,627.1682147333047,Gene 36
635.2643449028608,620.7819475006011,Gene 44
635.4071766150695,621.2785625037138,Gene 44
645.8017255940016,627.2628517300346,Gene 0
645.9220853698854,625.4653091317135,Gene 0
647.1692175787973,627.3113235533447,Gene 0
647.6327103925124,622.3897077266438,Gene 0
645.7776465407215,616.6635255140532,Gene 0
645.9036671537445,617.9350566665805,Gene 0
647.0264961480866,627.3275331766193,Gene 1
647.3205172699312,615.8943008846688,Gene 1
647.3872030632255,624.0815139726178,Gene 1
647.3251098551293,618.4705187731422,Gene 1
645.6588473403679,627.5478633918435,Gene 1
646.6892916214258,630.4698959295612,Gene 1
647.6430172247661,619.4925164877541,Gene 1
646.5344166100433,628.7431636587279,Gene 1
646.0063461151736,617.522437284592,Gene 1
647.617736026831,629.75079431126,Gene 2
646.202027195557,625.478414520632,Gene 2
645.6715610704065,626.1888366202677,Gene 2
647.7500265415275,623.8329313511834,Gene 2
646.170492589051,614.2862602181008,Gene 2
645.9890907552078,618.2721291508469,Gene 2
645.70910956071,622.5647593823828,Gene 2
645.7102783228322,621.1170196863121,Gene 3
647.660737871036,626.1799692201839,Gene 3
647.459589599601,623.1406480505706,Gene 3
646.6885436581107,629.6345995384766,Gene 3
647.5085890021174,623.5470843532213,Gene 3
647.3725628585801,623.2616813635152,Gene 3
646.9995129654228,627.3726394903649,Gene 4
646.7663023720023,616.7863573067999,Gene 4
647.6570572025072,625.8054780284797,Gene 5
647.1945914650951,615.2120381181328,Gene 5
647.258072189397,622.7414639779952,Gene 5
645.7974535380964,627.237169882728,Gene 5
645.9229101574193,615.08253052372,Gene 5
646.8475534699664,630.7893436033972,Gene 5
646.503533765207,615.9371075829414,Gene 5
647.8657107935136,624.7424875099297,Gene 5
645.5498027886754,622.8500521875234,Gene 5
646.0952890144931,627.7635857833569,Gene 12
646.2832957137122,625.4431884667084,Gene 12
647.05976666234,622.9111081262138,Gene 23
647.1206821798346,614.3425175300493,Gene 25
647.0997056409644,614.0826303334234,Gene 32
647.4392850294179,624.6885886317526,Gene 33
645.7654203576612,622.048166011249,Gene 35
646.0069461650496,628.0663890906186,Gene 35
645.6695055382261,616.3323116076772,Gene 35
647.6153005900635,626.659587091658,Gene 35
647.3482552526087,619.7601528852643,Gene 35
646.6807124779675,620.1964110274997,Gene 35
646.010142583856,624.1972014020429,Gene 35
647.5096023351352,618.3375963011432,Gene 36
647.1556431631892,630.5532068957658,Gene 37
647.258541515592,621.3509386851429,Gene 42
645.6882723515585,627.1949792222755,Gene 47
645.9208740782728,626.9773497283553,Gene 48
647.0173865880296,619.6183899234267,Gene 48
646.8433026452831,632.2608003091867,Gene 48
656.2765571694642,631.8329217000008,Gene 0
656.1336308388702,627.0707742152509,Gene 1
654.761470220419,618.0246484803781,Gene 1
656.7348304272763,629.6277630398977,Gene 1
654.5150422260652,620.4033171502163,Gene 1
654.4035472862951,628.4687519987831,Gene 1
656.6457495142681,621.9507179099847,Gene 1
655.1572591512156,613.802104690478,Gene 1
654.6521536616791,628.4498381991409,Gene 2
654.1908767164209,619.5573806332342,Gene 2
655.5312711090223,612.6186990502538,Gene 2
655.4285854787333,638.151471854224,Gene 2
656.1333003554364,633.7293221931944,Gene 2
656.2615360630799,617.2411927826056,Gene 3
654.3792781538917,621.1920675202502,Gene 3
654.5657404166432,631.7592830034298,Gene 3
655.9615270387196,615.6881522461248,Gene 3
654.7702486938633,630.2977658548435,Gene 3
656.1560303680998,633.3000710674154,Gene 3
654.952955343855,614.7780360282419,Gene 4
654.1995585382844,627.1555993540027,Gene 4
655.2542518033831,633.6740252603521,Gene 5
656.513527544505,628.4600342196085,Gene 5
655.0843358157097,614.8089527834726,Gene 5
653.9933424645209,626.1126197215318,Gene 5
655.7605941142498,613.4282440346993,Gene 5
656.0105094388916,635.7714093480317,Gene 5
655.7659882770938,623.6071946807863,Gene 5
656.6296350152056,627.0120740515309,Gene 8
656.8917928132751,622.6534918371592,Gene 23
655.9492527348215,633.7785431503132,Gene 23
655.2815726114947,612.3412368400819,Gene 23
656.3989270880672,622.6103051608169,Gene 23
655.234527377761,614.3890699227153,Gene 32
656.3691519273141,621.9647073781146,Gene 32
654.2639865189788,626.436063131398,Gene 32
656.9056939215878,630.465583153147,Gene 35
656.1558104271949,632.6601627809458,Gene 36
656.3925135272839,620.3767192366129,Gene 37
654.9149673512445,616.2939890955018,Gene 37
655.2401031315139,614.5780268013766,Gene 40
655.759107749811,636.4869886448189,Gene 40
655.5246561171671,615.1096616699169,Gene 48
662.6881675616409,625.9662291256399,Gene 0
662.6092208028115,618.523991016307,Gene 0
664.2721830494642,632.6400413161413,Gene 0
662.3332651715633,629.6777844814568,Gene 1
664.4191497616632,618.938787684823,Gene 2
662.8269461104223,630.7896087532897,Gene 2
662.4082424527342,626.2514375392554,Gene 2
663.0815356835266,622.7908470431116,Gene 2
663.7940375625731,624.2631101593624,Gene 2
662.3838415564621,617.3411856925294,Gene 2
663.6298987024564,617.7693811611458,Gene 3
664.280566252826,625.0875985121863,Gene 3
663.5531112903561,618.2664356795383,Gene 3
664.5203151801143,628.0971611619245,Gene 3
663.3231925894132,616.6105539302939,Gene 3
662.3737160112364,625.8521360268347,Gene 4
663.4021125058869,626.0320088191597,Gene 4
664.2783095994142,618.9908644790576,Gene 5
663.2911097568625,628.882704948437,Gene 5
663.5768549268215,617.9860833911898,Gene 5
664.456624008037,623.4907641786453,Gene 12
663.0898237013151,632.5522051212091,Gene 14
662.4233671604154,618.9995654550858,Gene 14
663.7696387603123,631.0926594767433,Gene 25
663.914735963419,617.4213741656285,Gene 28
664.7094050148619,629.1287576323465,Gene 32
664.5651244083294,627.9336755757938,Gene 35
664.3671420978799,622.8172919728687,Gene 36
663.5956351746155,614.8784694365959,Gene 37
662.0108399589732,623.3213725014118,Gene 48
674.1643926074322,620.5713043769647,Gene 0
670.0802555413761,625.920663574102,Gene 0
677.8248787646475,627.0754584635567,Gene 0
673.6175704397557,622.396886910909,Gene 1
673.3894530147719,631.7033357043484,Gene 1
674.7814206134951,633.1435940355259,Gene 1
673.2752177931023,627.8289417939242,Gene 2
675.5453300056449,631.718608024981,Gene 2
675.0696554282246,632.2021326488175,Gene 2
674.1235821201348,621.9542293255462,Gene 2
677.1717257802347,625.7013664506339,Gene 2
671.2665793873027,628.9930764554242,Gene 2
675.4254590495593,621.9118666577035,Gene 2
678.0493753415875,627.9939634320766,Gene 2
675.8279689373948,622.6598868579315,Gene 2
678.8007741915369,623.2555916844026,Gene 3
676.92463088508,627.3605199672794,Gene 3
677.432254534183,630.4377198037225,Gene 3
677.5002294604393,622.3948473565736,Gene 4
676.1910492067615,628.9002782348657,Gene 4
672.4229207985109,625.0461673255492,Gene 4
674.9278373929286,632.4151105415968,Gene 4
677.1301403451965,628.1394917755357,Gene 5
670.5002519462294,628.7573540237696,Gene 5
671.3181785367734,622.4119180439568,Gene 5
671.1096109245315,631.4233639495488,Gene 5
678.1101745200015,625.0449560913756,Gene 5
674.7307064027585,633.4423514928892,Gene 5
673.5392159421081,623.8607210270354,Gene 12
677.9815265233854,626.6175542820616,Gene 12
674.1976089351543,622.1355412481965,Gene 25
672.1961394712569,623.8324908165879,Gene 25
675.0230054500519,631.4129333183566,Gene 25
674.0026060817797,632.9789168161501,Gene 25
674.2042037426896,631.3539095980763,Gene 25
670.513182656796,630.9867381203351,Gene 32
674.7252718874585,630.3375821140597,Gene 32
675.210522532399,620.932970134342,Gene 35
676.7342142867162,629.8244772108179,Gene 35
671.2384400916538,626.4177666925945,Gene 35
675.3981513062827,629.879135668951,Gene 35
674.3614144569734,620.8085934334215,Gene 35
676.0465590483929,633.6628936757335,Gene 37
673.2245676006547,620.2863222563687,Gene 37
670.7024191841423,625.0488323629141,Gene 37
676.9758089856686,627.0558540317548,Gene 40
675.5752235511553,621.8491224478746,Gene 41
675.04175703923,621.2838141527809,Gene 42
677.430728095881,624.6892545517907,Gene 48
673.7794665497362,622.6199180907573,Gene 48
673.5214490090983,630.5520254739467,Gene 48
674.7758721568688,624.5469733473091,Gene 48
672.7009997598168,627.4786914636625,Gene 48
673.9144127498921,624.5729936916873,Gene 48
601.6524613916552,636.9537511572527,Gene 6
600.1468730187182,641.4061476866874,Gene 6
598.6843929674985,636.0398044867512,Gene 6
602.3075418993353,632.690927879257,Gene 6
598.9801402936027,638.1596903615969,Gene 6
602.0334175841061,633.4874830769174,Gene 7
601.3427831502581,635.2705794868575,Gene 7
600.7006954126671,642.051993520159,Gene 7
600.3717470021209,643.6345258333304,Gene 7
599.3140672776136,627.2763719917664,Gene 7
601.2923574964576,642.5165688473373,Gene 8
601.0882647602898,643.7188756433937,Gene 8
602.665091977445,634.9856007376511,Gene 8
601.8196603342368,638.6694324744816,Gene 9
598.8602420378916,635.0504264797858,Gene 9
598.4271402707459,637.3145824694558,Gene 9
600.3231799121049,643.1698717874199,Gene 10
599.9696304315382,640.8558322047584,Gene 10
599.2009652929752,630.1658496265054,Gene 10
598.8241995771785,633.1974633736212,Gene 10
598.7416172701393,637.0445530656679,Gene 10
599.5119255669588,629.0650487724071,Gene 10
599.1094215947604,632.9559722636187,Gene 10
602.2365245738895,630.6326397048397,Gene 11
601.5563464625009,630.1004489094818,Gene 11
600.7801232367225,642.5030369308813,Gene 11
599.659936412106,628.8328055158053,Gene 11
599.5136745410329,640.5780183908297,Gene 11
602.1729077387251,638.0718201220844,Gene 11
598.6806090471852,632.3622037393368,Gene 12
598.8995471498341,635.0378487888148,Gene 13
600.2466858330046,628.0943577030858,Gene 13
600.6719743455235,628.9718897323203,Gene 13
602.4750386190909,635.4031174012647,Gene 13
599.8035281231575,628.0253393198143,Gene 13
602.2974427792477,634.8886407268214,Gene 17
601.1177289550031,626.9298970967282,Gene 30
601.3956712998165,639.6015440726643,Gene 30
599.291013645434,641.1179260603437,Gene 30
601.1720997235522,633.9583521762027,Gene 30
599.9503904099407,628.177575004069,Gene 36
602.2234989038986,630.2019651830572,Gene 36
600.120472571288,626.9775210566767,Gene 36
599.1069021068917,628.3129889566019,Gene 43
601.427839555406,636.6455718308771,Gene 44
609.7670750762563,635.258401760321,Gene 0
607.468671521679,639.5631208946247,Gene 0
611.2065492563725,632.211467551517,Gene 0
604.276380313776,635.4104826093005,Gene 0
607.7831123021283,629.5617133346011,Gene 0
607.3744236404601,638.2496605885185,Gene 0
604.314781177559,630.6456887330069,Gene 1
605.2621929289458,633.4246594460811,Gene 1
607.7843345143982,626.3679095986886,Gene 1
605.273593606166,630.0314381191032,Gene 1
606.4621596864455,633.0630305186561,Gene 1
607.7121822776269,628.4734188371547,Gene 1
609.2142194049321,626.3116335983377,Gene 1
608.297568060992,630.2579652475792,Gene 1
606.1443796828077,636.003651277491,Gene 1
611.2018892827456,630.0130578202521,Gene 1
607.2227164380555,630.3485432209795,Gene 2
609.5448743097201,632.8719162982713,Gene 2
607.1438795470237,638.0717444501508,Gene 3
610.6631327529735,635.9765276135564,Gene 3
610.3476297980316,637.9014086122291,Gene 3
609.6901309589127,638.6342993835185,Gene 3
610.4841082443093,635.3569074998329,Gene 4
605.3946122270166,632.2103710632229,Gene 4
603.9202310543304,633.8114892708151,Gene 4
604.9818346421006,627.9983104827243,Gene 4
607.0472525692167,637.2521896566616,Gene 4
609.3141381451012,627.6013854903308,Gene 5
610.7500730759327,636.6938268147853,Gene 5
605.2685501262008,632.2564164083727,Gene 5
609.3330801012887,627.3555296324226,Gene 5
607.1215460367883,636.3189885311332,Gene 5
606.5557883052516,633.493590319708,Gene 5
607.0068188875468,628.4387061376814,Gene 5
607.013016459433,627.9261057801924,Gene 5
607.6299975086843,626.3891711778344,Gene 5
606.2227353071258,635.4787113861055,Gene 5
611.192425140432,631.7313585289489,Gene 5
604.3382911343003,633.6255378516926,Gene 12
609.627189490902,627.5061807943475,Gene 12
605.1102735798702,634.993333417061,Gene 12
608.6987138704635,627.8051225308545,Gene 23
609.0414377793892,626.9761374260983,Gene 23
610.9504663926161,631.1499197318149,Gene 32
605.3677000354969,636.3706565532431,Gene 32
609.6897184286722,630.9032654449317,Gene 33
609.2827908545804,627.1765258864842,Gene 35
607.4739220567056,631.4808502262534,Gene 35
605.7498033061789,636.219294948609,Gene 36
605.7741087241624,630.4574950205492,Gene 37
609.0065250354018,628.5307763926974,Gene 40
604.6100053478734,635.4464072776212,Gene 40
605.1429464385624,632.1945022734507,Gene 42
609.3951600010281,633.8513111644963,Gene 48
604.6116107675517,634.4674305205597,Gene 48
609.6071768691507,637.9454464123626,Gene 48
617.9534214953318,636.4283689519642,Gene 0
620.55819487909,631.6941004883861,Gene 0
620.1138589472105,638.8963348012519,Gene 0
621.6060685364391,628.7592617720164,Gene 0
624.5388719303531,631.3394503711489,Gene 0
622.8627617379173,633.0389971665603,Gene 0
624.9457971076582,632.4332622522692,Gene 0
618.4545004268938,636.3038804809186,Gene 0
624.6878672081143,631.4267202069805,Gene 0
620.5206712033084,640.9052516927421,Gene 1
625.4907625728586,638.3820561216498,Gene 1
625.0339663638335,637.2563181051926,Gene 2
623.5214702603158,633.2625771007602,Gene 2
619.1339303398934,636.9381700243736,Gene 2
618.4529010323474,636.5083421376232,Gene 2
620.5216761861113,631.1925284526816,Gene 2
622.4290964937118,634.580181694834,Gene 2
620.3226383382422,631.6280518815621,Gene 2
618.3186833542666,636.0592538434546,Gene 2
622.280856493534,639.4057122530376,Gene 2
620.6213486630181,630.7403322739729,Gene 2
624.4489457600295,634.6362670848589,Gene 3
618.8787376093304,634.1925287626782,Gene 3
625.2996660618016,633.7684979539446,Gene 3
618.6136536414901,636.996274754973,Gene 4
620.1779145404939,632.7558245396663,Gene 4
618.9983378792919,635.530574126298,Gene 5
617.4620959202775,635.6814997569893,Gene 5
625.9734151230094,637.0928402649466,Gene 5
621.8151962826411,631.1259676972024,Gene 5
618.3298174517693,639.8763213662411,Gene 5
622.6124742340843,637.3965562083745,Gene 5
623.0395498058355,632.9092135767872,Gene 5
623.2985990713001,640.6748557505219,Gene 5
619.4260851126621,631.7804359839862,Gene 17
624.6386081280167,638.7152511468049,Gene 23
620.6520012353111,629.1087171333564,Gene 28
618.2959879929144,636.3521151264521,Gene 35
620.6889229771189,631.1444032675263,Gene 35
621.731645912586,643.2788896112758,Gene 37
622.9305063855522,632.5557134333376,Gene 37
623.3257854418604,633.0971556523225,Gene 37
619.1989694874022,641.3821146422727,Gene 37
623.6758033561493,635.7264667251654,Gene 41
618.5090722950433,636.9683051155797,Gene 41
620.0898781087434,631.5228964422477,Gene 42
635.2046605200381,630.4110657870274,Gene 0
630.3988147923823,629.2621385403617,Gene 0
632.9179254692723,624.9745749602457,Gene 0
635.6336297254938,631.3483094987445,Gene 0
632.0845659952572,638.1141926801301,Gene 0
632.7661279755763,637.5499311825102,Gene 0
634.6180866475656,635.4690861714248,Gene 1
633.9037579769268,631.9850756174789,Gene 1
633.5594555858154,636.0198050514847,Gene 1
634.7643845091073,634.0736789326373,Gene 1
634.5676256067896,636.0565955742935,Gene 1
635.0185921012722,628.4377878625199,Gene 1
632.8027578908936,633.9862786813098,Gene 1
633.0997952651245,626.5807422045966,Gene 1
630.4031464233582,636.2592171041889,Gene 2
629.9982068066382,631.5077576771365,Gene 2
633.5465515757934,626.7308513549306,Gene 2
634.4244772511911,632.2413062055682,Gene 2
632.1256302920493,628.363834049395,Gene 2
630.8833040918977,638.195201175484,Gene 2
631.4786673624993,638.3900314013038,Gene 2
631.9002256419545,627.4918492901063,Gene 3
632.2419476043281,628.060644392441,Gene 3
631.4837507541966,638.1919548277168,Gene 3
633.4481940005877,625.013220858668,Gene 4
630.2611110451919,630.1920067859522,Gene 5
635.8219166052186,633.8521105234107,Gene 5
633.2351171375362,639.7818219129167,Gene 5
632.317899524073,637.9816611611903,Gene 5
635.6709054160273,629.933355024721,Gene 5
631.7308374299926,628.9525542688854,Gene 5
634.2730941057454,632.9087038033035,Gene 5
631.1081177382622,638.9754795107383,Gene 23
631.8532436984893,627.4931518078965,Gene 32
629.8106525205798,630.5242807212762,Gene 35
629.4095438304347,629.176940525435,Gene 35
631.308911664884,625.3684093735291,Gene 35
629.5709735827454,635.3601919748033,Gene 35
635.041198005568,636.4545691024426,Gene 35
630.2465796646708,635.8875438553578,Gene 35
634.1751114999752,633.8023560697607,Gene 35
631.2626146819549,630.4428638974942,Gene 37
634.3281773962241,631.7871342599584,Gene 37
634.5265098749536,629.6635876119917,Gene 37
630.4297913036484,628.1574182165403,Gene 48
635.1269123385354,628.4665929771816,Gene 48
640.3087418850693,636.5768806947754,Gene 0
645.2336286840906,629.1893792816305,Gene 0
641.0996591295302,627.1956219305914,Gene 0
644.6864045986746,628.6453445838756,Gene 0
642.515142223197,630.0934314214139,Gene 1
641.1736700298716,625.7077237407958,Gene 1
643.6183615331419,635.767102573505,Gene 1
640.7868739026213,627.7492087889283,Gene 2
639.3438050512185,628.3942045658147,Gene 2
639.6744954132483,633.1857347552846,Gene 2
644.2833191699208,636.8989036692329,Gene 3
642.2366227602707,625.9105789348565,Gene 3
639.726846620008,632.1934517962701,Gene 4
639.3628176222464,636.4216955031613,Gene 4
643.1089037015238,628.2177537525072,Gene 4
645.0256110580792,634.1027395466127,Gene 5
641.6423822666505,626.4514806075042,Gene 5
640.8323122154961,625.5596944637423,Gene 5
640.8606701080913,637.3161537400107,Gene 5
642.2002745388786,626.4415142325473,Gene 8
640.3462232317858,629.984073539031,Gene 25
641.7038896541205,629.5316539105312,Gene 25
643.9635524901331,637.469980754324,Gene 25
639.5374449467474,632.4784900568773,Gene 32
645.7988259443562,632.9329975490718,Gene 32
644.2916969019686,627.0186740896928,Gene 32
640.9625011102156,636.4000174712702,Gene 35
639.3579920013698,633.5067796027549,Gene 35
644.5817089166555,628.5970113050548,Gene 35
641.9477229909443,624.3012967453228,Gene 35
640.3460841856362,626.3210413374923,Gene 35
645.3382070859918,634.5536126416986,Gene 35
644.1204827946716,633.728207427493,Gene 35
641.890567660031,625.6557167618296,Gene 36
642.1788057290688,626.8170177022893,Gene 40
640.008321925754,635.2334769983098,Gene 40
644.9029223465867,626.9020833744106,Gene 42
643.7801208287193,633.2898968771174,Gene 48
639.4631993554347,626.7374312367039,Gene 48
644.2337860895312,628.6204970712337,Gene 48
646.5098247299312,640.288865233156,Gene 0
650.3540019039907,643.2905417233153,Gene 0
646.8570643408507,643.030697403911,Gene 0
646.7698094445328,642.5420766094767,Gene 1
646.8286343123248,633.461066332984,Gene 1
647.8396821492862,629.7762855047819,Gene 1
649.6773590864198,630.3287383862113,Gene 1
647.5367983158727,637.9666361226175,Gene 1
648.6020070296137,644.82575769385,Gene 2
648.0460119045886,631.4690303411542,Gene 2
650.9701655765757,635.7257140417641,Gene 2
647.9030600250273,644.0159256862765,Gene 2
646.5827623870263,633.4232586324259,Gene 2
650.3581494293855,640.1940688673407,Gene 2
647.3270088702167,639.5423693321815,Gene 3
650.7610185673988,634.8745928871417,Gene 3
650.5416254749027,636.8042357823265,Gene 3
649.7879257767953,630.8644163515215,Gene 3
650.8126399137378,634.4810847843397,Gene 3
647.5593835832191,645.5791218882297,Gene 4
646.8970846634892,638.7585168105876,Gene 4
649.6082669302207,639.4529312341094,Gene 5
650.4628816930456,638.5024722858878,Gene 5
647.4926570900066,631.6261725259562,Gene 5
646.144929759031,639.3032455448008,Gene 8
647.5718674515861,630.5957094471249,Gene 8
648.3392270854167,641.5135318836227,Gene 12
648.4067592422385,640.9442276829324,Gene 12
646.657484244907,638.9742932244841,Gene 12
646.886916779672,645.0197653494059,Gene 14
646.6471434963971,633.8043877331723,Gene 14
646.8215603709094,637.0594440552165,Gene 17
648.349449252248,633.5911414340118,Gene 23
648.5254544276997,642.6052105417971,Gene 32
648.1344890208132,641.1016653219618,Gene 32
646.5854007895585,636.871997175418,Gene 35
650.2502453300061,640.6802769251084,Gene 36
650.0412940321906,635.5576713008237,Gene 37
647.7811294838532,629.2263801344317,Gene 48
646.4926039659508,640.8654406989799,Gene 48
650.5740579605732,642.670958832421,Gene 48
659.9751186485585,635.5159294539021,Gene 0
660.5196163773222,626.1789501049884,Gene 0
659.8160085137574,636.3944351874924,Gene 0
659.9702798163008,633.1967331720064,Gene 0
658.8343971363246,621.1042802140203,Gene 0
660.0944994575607,631.8797016907747,Gene 1
658.9117817681914,621.0824979570441,Gene 1
660.2834155256595,632.7326255212653,Gene 1
659.6723932350851,622.1506470178733,Gene 1
659.4505588915127,633.076531964077,Gene 2
660.1379476830068,636.8578403546186,Gene 2
660.1953881714928,634.30063463893,Gene 2
658.649559835323,635.245725038005,Gene 2
660.1143678014682,623.9523052941948,Gene 2
660.5377233560923,627.1120129086108,Gene 2
659.5095356778696,626.7319206235754,Gene 2
660.3762622531683,630.1788865546905,Gene 2
659.2732693046163,622.4781465593933,Gene 2
658.509626532623,635.5073811789758,Gene 2
659.5240374125489,633.7431884185827,Gene 2
660.0493130831198,631.3873057514792,Gene 3
658.3223210063558,635.6650884172168,Gene 3
658.3406441340102,626.8351234766342,Gene 3
657.9490501924482,627.372104766097,Gene 3
660.0018730279172,631.789715829842,Gene 4
657.2141790698147,627.8007106151748,Gene 4
659.7012653589215,631.6177844086905,Gene 4
657.4073346578415,631.0248327892945,Gene 4
658.2886815512569,626.6498348819596,Gene 5
660.5273442256952,635.569883702562,Gene 5
660.0910791518126,623.7645408391905,Gene 5
658.5479992177916,622.8815909368667,Gene 5
657.2986327031492,631.1582042041761,Gene 5
657.9943358187082,636.9358474188621,Gene 5
660.0342252804132,635.8234168589761,Gene 5
659.0990575373241,623.4393863424632,Gene 5
657.3673386116919,629.0967479930068,Gene 8
658.8091972417745,626.0646026339975,Gene 8
657.6840894071348,632.9676156774341,Gene 23
660.1705541672699,624.1566468601294,Gene 25
658.0215393625443,638.1421715671067,Gene 28
660.2920616774031,627.2595980774628,Gene 32
659.3181527822353,635.9910048591817,Gene 32
657.8443854889416,626.536395598157,Gene 35
657.1495419346735,632.6757193625202,Gene 35
658.9918726706808,633.0869823592283,Gene 35
657.4771181360322,626.3049183790257,Gene 35
659.7844354408564,626.5365293332728,Gene 35
658.8381287521931,636.6709000444914,Gene 36
658.9764316205866,637.8194323396154,Gene 37
658.0371154102661,632.0811909406784,Gene 37
657.262359869843,633.302640189814,Gene 37
658.6564491903401,623.2284977949192,Gene 48
669.9926355781432,627.5113793123932,Gene 1
668.1662969692335,627.718319887316,Gene 1
667.1379928591156,634.7290435429057,Gene 6
669.2945097976548,639.207528184872,Gene 6
665.7492334309119,631.4100362767545,Gene 6
665.5428914897076,633.9335311361831,Gene 7
671.2400729373882,637.5705037553803,Gene 7
667.3114120085527,630.3394179918081,Gene 7
669.1552961927215,637.992916407054,Gene 7
666.7102394154317,633.8271038441438,Gene 7
670.3543240412288,631.8185927818633,Gene 7
666.601048463262,628.2633262712961,Gene 7
670.1234332655642,629.7506472999637,Gene 8
666.2446685655973,628.8026696658981,Gene 8
670.2023319114302,628.4109477004134,Gene 9
666.7099040846348,634.1134396906431,Gene 10
668.6111945613036,641.750280160592,Gene 10
671.3398856038815,635.884900963252,Gene 10
666.3471104107493,632.9096792541068,Gene 10
666.2131972639991,633.9060664386974,Gene 10
666.9916977212952,638.4861030593202,Gene 11
669.8586315908062,635.0336099572143,Gene 11
670.456630292843,626.967486572896,Gene 11
669.185183341565,636.1149194582027,Gene 11
665.9026190408497,637.4715988193637,Gene 11
667.6365569246855,628.5544278011483,Gene 12
665.3207144410673,636.9091955032463,Gene 12
667.1162078458012,625.9165902530013,Gene 12
665.2962650263669,635.1475371132827,Gene 12
666.2335662529935,634.141411471023,Gene 12
666.554920400661,629.6892689442675,Gene 12
