x,y,gene,cell
601.2777761107457,761.9890093331684,Gene 24,302
607.3600272236241,758.514407825506,Gene 27,302
601.7741805503249,760.3616453202915,Gene 27,302
601.2248548730844,757.6655891258757,Gene 30,302
609.8768554840441,760.9219634213172,Gene 40,302
606.2944444001627,760.8331262094183,Gene 45,302
604.5796479479635,761.3956653349271,Gene 46,302
629.7619634832236,751.5167048551036,Gene 19,303
629.532977481085,758.7681207739581,Gene 24,303
632.9437511253137,752.7600223866814,Gene 41,303
644.4292429384384,763.5824462757415,Gene 24,304
643.2645382312654,765.6913989112461,Gene 28,304
644.0621741743796,761.1569742786296,Gene 29,304
643.61060048999,762.467128320233,Gene 30,304
645.2172304406482,761.9688317448437,Gene 46,304
645.4138767971173,762.0460852904115,Gene 48,304
674.1677618149024,763.6196221982482,Gene 8,305
672.8894325410798,768.5509634563754,Gene 15,305
679.2352043971249,768.0092672653544,Gene 15,305
669.6439426661317,766.5704539664988,Gene 29,305
675.7552508421205,763.5574657661278,Gene 34,305
679.0071264208028,767.7344577080778,Gene 39,305
674.4761404609682,763.3717851551768,Gene 45,305
683.1061412931942,764.4543083957648,Gene 46,305
696.181699160699,755.3798219616426,Gene 0,306
698.0300425147377,754.3133901905821,Gene 7,306
699.1415816297377,755.2510472277677,Gene 8,306
697.5896277329285,757.3186644746726,Gene 11,306
696.0186022010918,757.6751963230671,Gene 22,306
697.0783718677131,759.2184206811886,Gene 30,306
699.6958614959063,758.531550117114,Gene 31,306
520.1019099701952,775.820649991337,Gene 6,307
521.0990935119103,777.2863824044506,Gene 19,307
520.9098404712674,778.3658022966773,Gene 21,307
521.4958203134188,774.8549284989971,Gene 26,307
520.717789178931,777.0549841874298,Gene 44,307
535.7902952044275,782.4042447798793,Gene 8,308
540.9759998361079,782.9403997668188,Gene 8,308
543.9540793438018,781.8466187088246,Gene 44,308
536.8366302745266,780.9556759159636,Gene 45,308
541.3359987144985,782.8352325148783,Gene 46,308
566.9391915333773,770.8169994060404,Gene 6,309
569.3355078191203,772.8306793963653,Gene 7,309
563.0260063092744,774.823397190097,Gene 19,309
565.0629096438332,775.4171357905905,Gene 19,309
567.8593306177825,770.8942337706283,Gene 35,309
567.7723280733508,772.4891810015812,Gene 43,309
562.5554477715494,774.2835194460414,Gene 49,309
592.8770954923058,781.500255966669,Gene 7,310
597.3058127831036,781.0832466913756,Gene 8,310
591.8520111845369,780.378265403501,Gene 8,310
591.6887447923474,780.2705343503986,Gene 14,310
596.754999303662,780.5621400079378,Gene 27,310
592.7472256687653,781.2984695576173,Gene 27,310
596.7482440960835,778.2104653836807,Gene 30,310
592.8333908223731,779.5204478891709,Gene 30,310
597.0372598799112,781.1792392727506,Gene 34,310
617.5162607132635,781.739984293329,Gene 10,311
618.1908561159411,780.982839296731,Gene 18,311
619.7048555972851,781.7469532799688,Gene 18,311
618.7573278416594,785.4220238668564,Gene 19,311
616.4059991723907,780.5728453503034,Gene 35,311
634.2896522912063,777.4344487483239,Gene 19,312
633.9618107190124,782.9127085633735,Gene 20,312
638.3918821549701,781.3984419915267,Gene 30,312
630.3501612564613,780.4041544089431,Gene 34,312
630.8712900106971,776.2792585966656,Gene 39,312
655.4963699432924,776.8487233050024,Gene 24,313
651.7479879915388,775.8670223480912,Gene 44,313
650.6759346363079,775.3574460371934,Gene 46,313
711.2154874521708,776.7093847723041,Gene 18,315
711.2334471401037,774.9127557510689,Gene 18,315
714.975815809914,774.074228599004,Gene 35,315
730.7049386819068,780.2060638671599,Gene 22,316
723.8624330270859,778.5996619998753,Gene 30,316
495.0626038906929,801.081292903416,Gene 31,317
500.3214414379688,802.0021316900137,Gene 34,317
499.31552611888117,801.863600380766,Gene 35,317
527.6247605085904,808.9738321315162,Gene 26,318
527.8386402984061,803.8314866329525,Gene 28,318
525.6218790948778,806.8049559847714,Gene 29,318
526.9264590122908,804.9508929768343,Gene 29,318
529.7328995081706,806.2569030505321,Gene 31,318
551.8096082909002,802.3519611308658,Gene 24,319
551.5569083840026,805.1478294607476,Gene 34,319
569.5153271672292,797.7735168058823,Gene 22,320
574.5201056555653,798.1199234473809,Gene 30,320
570.0902940979985,799.537594758518,Gene 30,320
597.4884168571656,797.0012403554879,Gene 35,321
624.2323125757711,802.9130292731317,Gene 8,322
622.5342280582456,804.0419142494441,Gene 29,322
654.9146464559236,800.9886207184533,Gene 10,323
656.1861855905812,801.0706892082276,Gene 19,323
656.8901520389135,797.6842688037731,Gene 46,323
682.5250604309249,808.9474897674528,Gene 13,324
683.3481727132214,808.3321303287646,Gene 19,324
700.2122390217027,797.1740063272854,Gene 6,325
703.3528486167103,797.58546034218,Gene 21,325
699.2085707025691,800.8898802039042,Gene 35,325
724.746331275961,792.0894022425172,Gene 36,326
727.2117199154645,792.3668065058239,Gene 44,326
721.9967324735402,795.9302378908569,Gene 44,326
512.2686734185446,809.7623900324099,Gene 17,327
536.9637387202126,826.5331325118375,Gene 7,328
536.4111762892954,828.8075006012729,Gene 18,328
533.620400312725,826.142570963213,Gene 19,328
533.5527014383612,825.8953953455972,Gene 20,328
534.7975597225152,829.5183706181757,Gene 20,328
533.9745267021877,826.0796634760114,Gene 21,328
534.4092435111667,825.8208016886933,Gene 30,328
533.6353947569563,829.9217937220881,Gene 35,328
598.6925829074931,820.3018272754597,Gene 0,331
600.669039787287,824.1401500673522,Gene 23,331
605.1631963591499,824.3547302871366,Gene 32,331
604.7945923040481,819.954145678817,Gene 34,331
605.689614747061,821.9266168791802,Gene 34,331
597.7544794091403,819.8262815379818,Gene 35,331
603.690507547841,821.7957302454969,Gene 45,331
601.1255491879557,824.4324977440823,Gene 46,331
635.4337267899091,825.4065935848207,Gene 17,332
628.8162189984289,820.4560828422874,Gene 22,332
635.703832104968,823.3961999390498,Gene 35,332
635.7063268932045,818.4558312467277,Gene 35,332
630.4877704126036,821.4630065967559,Gene 40,332
631.958492262532,824.6700253441306,Gene 43,332
665.9443265874052,828.7403612962225,Gene 17,333
661.0039944252802,823.9909722434609,Gene 18,333
658.2162843727301,826.293358693886,Gene 18,333
664.0110523480779,829.1675311988008,Gene 22,333
668.39057903398,825.4237392806691,Gene 30,333
668.2038432707559,828.0691769072101,Gene 40,333
666.7683953068914,825.5709447971311,Gene 48,333
692.1351754236716,823.2808964991266,Gene 6,334
692.758013778512,817.9934844139858,Gene 10,334
694.9478448514317,817.7492692219995,Gene 22,334
697.1157652620934,822.9592343397277,Gene 23,334
701.6689557284466,821.7005340808172,Gene 31,334
697.9426361885073,822.8896477058674,Gene 34,334
691.7325420136515,817.1459710376097,Gene 45,334
701.7464806416189,820.9082691017901,Gene 46,334
701.4231588610697,821.0518763577295,Gene 49,334
510.32013123899327,850.4493710325906,Gene 19,335
509.69078875415437,849.2318613048157,Gene 29,335
505.19643211761905,848.8896765236725,Gene 46,335
513.107903369214,831.6697375889036,Gene 6,336
521.6464495139328,833.1476398362402,Gene 22,336
515.4088681183802,829.2364634844487,Gene 27,336
521.791932952204,832.5840536251798,Gene 34,336
515.7098892667271,829.4450974812311,Gene 35,336
514.9464749365385,828.456811157243,Gene 35,336
515.8664672677014,829.0145437632351,Gene 39,336
554.2069946526968,849.2808627898994,Gene 6,337
549.3333257603744,843.6797418689054,Gene 13,337
548.3042328883432,846.2471909957843,Gene 19,337
553.539434967608,846.4575394776059,Gene 30,337
548.0524361429352,846.0055406718227,Gene 35,337
558.7541946999471,845.2864958797068,Gene 40,337
603.5505253640202,847.6346403997923,Gene 22,339
611.5180131051832,841.9470031346021,Gene 28,339
611.0115289266387,841.6580761184433,Gene 29,339
601.5744891437679,846.0869118768264,Gene 35,339
608.6715569284169,846.220278306903,Gene 36,339
603.6736802306364,842.2136707306976,Gene 40,339
605.5893951840677,840.840962492422,Gene 46,339
610.5732313341973,845.2630608474318,Gene 48,339
615.4697636772049,843.0694335281761,Gene 39,340
640.6575090064191,848.3685733212453,Gene 0,341
646.2297681347125,848.921175371824,Gene 18,341
640.8190516978265,850.4262223642671,Gene 19,341
650.7295570765017,850.0398823350332,Gene 22,341
642.0141247798616,852.9197922501099,Gene 24,341
644.5432667440043,852.0298277178981,Gene 24,341
646.7903038060012,850.7237598121463,Gene 35,341
644.5376896222682,852.5270260920812,Gene 35,341
675.7969531467277,835.4924236960255,Gene 21,342
675.8324941562603,833.7850863032006,Gene 45,342
491.24784697028315,872.4038048953075,Gene 14,343
488.9211784480188,870.0816945528145,Gene 19,343
490.9675502242009,871.774967447765,Gene 26,343
492.1267646743138,871.1534522139992,Gene 28,343
488.7909785695876,873.9255993405278,Gene 28,343
491.0096025539297,871.9204988181083,Gene 29,343
487.5567031862057,871.3873673618673,Gene 30,343
491.5610837959974,873.0787944829834,Gene 34,343
488.927712764906,869.5698766223583,Gene 36,343
520.2779209596936,865.5300249047378,Gene 7,344
521.8116441550552,869.1123674624259,Gene 28,344
521.5550236732258,865.0712419129351,Gene 29,344
521.5202852539481,868.3677404598579,Gene 30,344
521.9740278931199,865.1213373304624,Gene 30,344
520.5117442829045,867.0064805453093,Gene 30,344
522.652058909722,867.2771540040127,Gene 34,344
522.2621189774627,864.945246102184,Gene 35,344
520.2127004812087,865.9776793629189,Gene 40,344
521.9738242838953,869.2694300772243,Gene 49,344
541.9677216343855,864.717060757258,Gene 6,345
537.452056757627,868.4232337545553,Gene 20,345
535.2112407199893,869.1216358585136,Gene 22,345
534.9553955047995,867.3315995779654,Gene 24,345
539.1745001478099,865.5622880429592,Gene 26,345
551.6055758762402,865.0838400519153,Gene 10,346
552.9784531813776,866.258131006189,Gene 22,346
555.7659377292274,862.8583910011346,Gene 24,346
556.3191955391071,862.6624937236459,Gene 41,346
582.6485414090806,871.9827909013342,Gene 29,347
613.4040387666895,863.2545813066154,Gene 8,348
610.0019434489221,864.7076904217711,Gene 18,348
611.4178563531625,865.6683205236981,Gene 19,348
616.150905603257,863.563595547061,Gene 22,348
616.0333016391812,863.190118694583,Gene 22,348
618.9291766345415,866.9428289198977,Gene 22,348
612.9800929341894,863.8892012874387,Gene 34,348
615.43050090956,867.5431831497891,Gene 34,348
614.226638957818,867.1522896836905,Gene 35,348
611.827397650916,863.0549224459912,Gene 35,348
610.6717970603582,864.8959129858079,Gene 38,348
617.2865660146593,863.3241383613773,Gene 41,348
611.7433909317116,866.1146081896048,Gene 46,348
640.8452537115055,869.1670090215509,Gene 8,349
641.9482780126848,865.6647787293301,Gene 27,349
642.4948478861342,865.1368414551121,Gene 34,349
642.9933116989782,868.2368959543325,Gene 39,349
640.3824517099872,867.067234148856,Gene 48,349
688.8075751458482,868.8750799006895,Gene 18,351
679.7151466482882,864.6406397364613,Gene 29,351
679.064140395204,866.4384557677782,Gene 35,351
472.8947559777161,885.8918494123322,Gene 6,353
478.21810893206464,885.7599030328495,Gene 7,353
480.2606932479325,891.2757927439965,Gene 17,353
474.5131152243092,890.3856890306427,Gene 21,353
478.0180363422052,884.8906191057581,Gene 34,353
490.49681359287166,891.3405776362719,Gene 8,354
492.8187819150907,891.6237233224298,Gene 20,354
490.7800289037301,890.9915016524053,Gene 31,354
525.9526944237781,890.438102151046,Gene 30,355
544.6045126819258,883.6853561286999,Gene 2,356
552.971219980539,881.7144596655436,Gene 8,356
550.0159234551794,885.0182030968406,Gene 10,356
550.0824823118277,880.1502701245024,Gene 14,356
544.7900055037479,884.0119527992546,Gene 27,356
545.7999523576286,884.0078366992584,Gene 29,356
551.8853021495075,884.4858618927825,Gene 35,356
544.055602810689,881.0243576157613,Gene 35,356
550.5966797462254,884.595986175346,Gene 44,356
551.2384332986134,879.7691917528938,Gene 45,356
550.345754909645,880.5242418993923,Gene 46,356
541.9206004476814,882.2328724870023,Gene 46,356
554.3036152235877,882.0577108904527,Gene 48,356
572.5562634494428,886.4356645235478,Gene 7,357
568.4294262315442,884.8562798047714,Gene 15,357
573.0841725864217,885.8155980583562,Gene 28,357
572.7335270000515,883.2265433463492,Gene 28,357
570.7161067688129,883.5268581496963,Gene 30,357
572.9256937391536,882.6005250457572,Gene 30,357
571.1763423364099,886.6769980443419,Gene 30,357
571.3983078242001,882.5133855999208,Gene 30,357
569.3833123892347,884.1523998561146,Gene 34,357
568.0549069644212,884.4200681411104,Gene 40,357
571.3690282364769,884.4671646588869,Gene 45,357
569.4986741609121,883.0721315521416,Gene 46,357
570.0382560629632,886.6600399590046,Gene 49,357
595.6571243377498,886.7584682078567,Gene 8,358
593.7561007039786,884.80667080557,Gene 15,358
594.6910388856411,885.3118993527564,Gene 25,358
594.5896876962724,882.6533263998398,Gene 29,358
594.472479874398,885.0250817922835,Gene 35,358
628.5626907480254,883.252406161654,Gene 22,359
631.2966041496428,887.6330776096581,Gene 22,359
631.1570524923922,888.3807902017451,Gene 24,359
638.8814336202742,886.2183594946123,Gene 27,360
676.4154208161539,892.963356219738,Gene 20,361
672.9657840988458,889.9058134224285,Gene 35,361
679.4805966565267,891.9213832639849,Gene 41,361
472.2571685088241,909.8358716914107,Gene 6,362
469.9828070689016,909.4301161655682,Gene 45,362
486.09880287214514,909.7006139761185,Gene 6,363
484.7599299423783,905.8523525179403,Gene 10,363
484.0562941890613,911.6760090580786,Gene 11,363
483.5470107346686,905.1434497754063,Gene 13,363
488.1588047661179,906.5166992763313,Gene 13,363
488.5767745627473,907.3483123429558,Gene 16,363
483.95099972553334,904.9724683491382,Gene 17,363
476.83192615524825,907.3012900678144,Gene 17,363
481.9744425217222,910.9755823928159,Gene 18,363
478.581143546323,907.159208600504,Gene 18,363
483.5240521860242,907.3687547745483,Gene 18,363
486.6600237576085,908.7720064047135,Gene 22,363
487.9172526908945,908.6959853843049,Gene 24,363
487.07875388225455,910.3812303497463,Gene 34,363
513.4818246276692,913.4920823525846,Gene 6,364
517.3622736938152,912.9938348778464,Gene 9,364
516.5772922996622,915.90177832679,Gene 19,364
512.8450073288659,916.6964362653441,Gene 22,364
510.1275658625605,916.4115693022216,Gene 35,364
517.2204876761581,912.4857326265311,Gene 40,364
540.4831085404446,898.9002208405552,Gene 6,365
541.3557037884477,898.8550144568873,Gene 19,365
533.8966589886884,903.676133331416,Gene 40,365
584.2169387333896,916.7713989682629,Gene 14,367
585.145477809222,914.1833891986122,Gene 29,367
581.5882439614882,915.0711493998527,Gene 31,367
621.7693490067974,911.710332908018,Gene 19,368
615.3818231788782,909.9717358051856,Gene 20,368
614.1994432103947,909.916259986784,Gene 25,368
623.4365168562964,910.8056653719881,Gene 27,368
622.1847094528633,911.1227578349038,Gene 30,368
620.642740449542,907.7932954352426,Gene 35,368
615.5681044496888,908.9074562425623,Gene 35,368
615.8717146777586,912.4588893701512,Gene 39,368
618.9477033132885,906.8603069581707,Gene 49,368
644.47434339098,903.3589943703068,Gene 14,369
637.1482871075058,905.1138357776746,Gene 24,369
640.810203189052,903.6890634665255,Gene 35,369
646.2127052306046,906.6030399840948,Gene 40,369
648.4252880288277,906.3793353597372,Gene 46,369
663.2577813614208,907.3726021890159,Gene 7,370
661.1170097205516,904.789635057541,Gene 8,370
659.4395891807037,906.6962443674315,Gene 29,370
659.2536743933304,908.6744656705323,Gene 30,370
664.0431320814498,907.6825678716859,Gene 30,370
457.9515471085066,944.6744209120503,Gene 39,372
470.9153528762318,922.5128940253973,Gene 6,373
469.4325669921362,926.0525170884224,Gene 7,373
475.47268517090356,923.038566998555,Gene 7,373
474.2829671863451,924.0496990134229,Gene 14,373
469.80843586891245,924.9436474783435,Gene 15,373
476.6839203040374,928.6811022977456,Gene 19,373
473.1295721461317,929.4972925671868,Gene 19,373
471.94186123871094,923.5253397998857,Gene 21,373
476.9957730582447,924.2933848432449,Gene 22,373
474.8187500907665,928.1783654075593,Gene 22,373
476.09337874977916,926.7850127759895,Gene 24,373
470.3494275597578,923.3616529576435,Gene 27,373
473.8552621325557,928.637060639768,Gene 29,373
503.3639941316263,924.4675648953665,Gene 12,374
492.4781973148955,923.2910825030901,Gene 43,374
498.9690516379384,924.2925701295098,Gene 44,374
496.13441515990024,922.8327667681676,Gene 46,374
512.6797924472452,932.4512367515749,Gene 18,375
515.9581507458086,933.6324995627547,Gene 34,375
521.6054253475595,935.0627499027087,Gene 34,375
522.7096886393518,934.2164677304335,Gene 35,375
549.1359999188754,940.9410588609508,Gene 26,376
549.1566119887204,940.6128515613317,Gene 36,376
575.0090872783779,927.8843767997555,Gene 35,377
626.5971988391232,926.5994428784362,Gene 10,379
620.6469953048172,926.6886314903044,Gene 14,379
618.9532411919631,925.5538290731422,Gene 17,379
626.1839191447883,927.7298305631756,Gene 17,379
630.1982910138113,926.1539137230683,Gene 35,379
642.9692732865882,933.394672377878,Gene 14,380
655.7950140073818,934.7837679278389,Gene 19,380
643.2646487789474,936.2810120608902,Gene 22,380
651.7852399572839,932.631210306942,Gene 36,380
652.1543094362451,932.2839571930067,Gene 45,380
651.9041281260455,934.5642608093133,Gene 45,380
644.1203050694485,932.6669334608887,Gene 49,380
646.449445806644,935.4056377950942,Gene 49,380
672.315691057388,938.2894665099058,Gene 13,381
671.88629936199,937.1472574870394,Gene 18,381
661.9580648637218,937.6045661852971,Gene 19,381
671.8193218474553,939.7666287309494,Gene 19,381
663.9427697102759,936.2456960147047,Gene 22,381
662.4426449739669,937.8384535001404,Gene 35,381
466.1192188693913,942.0179648693161,Gene 19,382
470.9589871519934,947.2978391312278,Gene 32,382
464.18130875481046,946.2679735829931,Gene 35,382
466.15984565297146,945.2826824039396,Gene 43,382
500.9873763785331,952.1147099313711,Gene 22,383
508.9038372332346,960.2165293656566,Gene 2,384
519.1745097152124,958.9714244081619,Gene 6,384
511.22517516319186,960.2597931036033,Gene 6,384
512.2954081924489,960.8473674727917,Gene 13,384
509.657971402822,959.3182260678236,Gene 24,384
519.2547832960563,957.8407996045747,Gene 40,384
540.4080579732708,963.9330840717843,Gene 21,385
538.1260124559653,962.2866421053982,Gene 22,385
532.0017306564127,963.586781060915,Gene 35,385
536.0539998007894,963.227591889205,Gene 46,385
538.4455744411587,967.6378484836985,Gene 48,385
531.953235468402,967.1296912293268,Gene 48,385
557.0766350154242,957.1692431656954,Gene 8,386
556.3553673252668,956.2048122976655,Gene 18,386
560.8689981190938,956.8789479875738,Gene 19,386
555.5312333065621,954.1476427708728,Gene 19,386
565.525094471868,955.7507022820664,Gene 19,386
563.4565546144788,954.7426593443399,Gene 22,386
557.646433862584,953.1394157869221,Gene 35,386
560.4502975882189,955.2740045912326,Gene 35,386
579.9625220792254,955.1790158677312,Gene 19,387
583.7928403828569,950.6222462604667,Gene 19,387
583.5281936141781,950.3460199105182,Gene 21,387
577.1478528219383,949.3688381163023,Gene 22,387
584.0574889154456,951.3573598582013,Gene 35,387
616.0894115216527,960.9984228234721,Gene 20,388
635.6086911233187,961.5888536921339,Gene 35,389
670.0353010566923,954.3884058846347,Gene 6,390
450.30749936896376,969.2396296300316,Gene 28,391
450.00990446067607,971.2935596673137,Gene 29,391
455.0165543566077,972.5368452605607,Gene 45,391
485.74956167927047,980.4038069874942,Gene 0,392
487.21367158385004,978.5378068857179,Gene 0,392
483.7493249129408,977.5642427037881,Gene 8,392
486.1639342422575,981.1875432789706,Gene 8,392
485.1340288677202,977.5077353200703,Gene 8,392
487.7077212730592,978.5425117506078,Gene 29,392
483.50709831904794,979.2385906530927,Gene 29,392
484.74932530774083,980.9022101783935,Gene 30,392
485.0023700730409,976.8146599419416,Gene 37,392
487.31905998805394,979.7770966099681,Gene 46,392
495.21255446031364,979.621272053057,Gene 18,393
502.6727715022666,978.8254602088725,Gene 27,393
526.1853784197284,978.6185895938795,Gene 34,394
573.7606034888329,978.7428021540014,Gene 8,396
574.3021194737182,978.9442935299464,Gene 30,396
572.3631792372698,976.0191620703175,Gene 30,396
574.8619784197199,979.0016374943428,Gene 31,396
576.9401962908261,978.3495611423052,Gene 32,396
577.1094505295843,976.4993736567353,Gene 33,396
603.62867643701,976.8119081331143,Gene 17,397
595.59600356831,975.4795165961198,Gene 36,397
599.2411995245463,978.4044162767051,Gene 48,397
624.7663449328909,975.6746769922333,Gene 18,398
624.6648692170479,981.5843416111736,Gene 18,398
623.666587516783,977.9980896968565,Gene 22,398
621.3011736622824,977.4696414287079,Gene 35,398
651.2935662714638,973.8810554272148,Gene 8,399
651.7871293065267,978.0503786133373,Gene 14,399
651.1997267418444,977.9126197736442,Gene 29,399
650.8897728047948,976.321365681901,Gene 30,399
654.0358628449119,973.658457792223,Gene 48,399
674.7820357863676,982.2121620178362,Gene 19,400
671.2397031146501,977.822347691314,Gene 21,400
673.4943990474364,983.1988622689771,Gene 44,400
490.2423974525436,997.2972680235073,Gene 8,401
490.9533966542285,1001.027209872863,Gene 12,401
486.3604046869127,1001.0030369389165,Gene 20,401
485.57891442603756,999.3654811792455,Gene 34,401
482.6667878622126,998.8313505485736,Gene 35,401
485.0074521106232,996.5013419718916,Gene 45,401
511.77312899164724,996.3673342597158,Gene 10,402
511.117824928752,992.2023120472057,Gene 16,402
513.6671615969783,995.9939319816835,Gene 17,402
505.4916644438586,993.8905511291558,Gene 17,402
507.2119297245189,995.6663919846346,Gene 34,402
506.3375560216618,995.1194036626213,Gene 35,402
506.9539990176829,997.4270019227235,Gene 45,402
509.65118064546647,996.2761586698927,Gene 48,402
534.18708203798,986.7679342549994,Gene 7,403
540.9800049880008,990.7450027800944,Gene 48,403
567.167873950588,987.0454020361694,Gene 0,404
567.0055652390694,987.084697252148,Gene 6,404
567.8170330502127,987.5147916547984,Gene 6,404
568.0567781856545,991.1519303093426,Gene 15,404
565.8753782629221,991.1685682116381,Gene 19,404
566.5211820100639,986.4631388580482,Gene 24,404
574.2986439108828,988.4886355359366,Gene 31,404
594.6149887167294,989.8907379090272,Gene 6,405
594.8942696423771,988.4116223072062,Gene 17,405
599.2601870733436,992.1154551795335,Gene 25,405
601.0894901603717,991.0459821717722,Gene 45,405
610.5281635632712,997.6598667586229,Gene 12,406
616.3108478574121,995.0836723834256,Gene 13,406
611.0893397998985,994.8765612288273,Gene 18,406
607.8490562833367,995.3022205166317,Gene 19,406
605.5696544549353,996.7861272779247,Gene 29,406
610.1311608499042,993.1551307662353,Gene 35,406
609.4457943765362,993.6560731524228,Gene 35,406
613.5410112467976,996.520097173137,Gene 35,406
606.7441153122013,995.7707721774915,Gene 36,406
606.8799398824847,995.8817612386255,Gene 41,406
629.5165579447364,990.721615160533,Gene 16,407
626.9645050989177,989.5868774373365,Gene 19,407
635.7174315913729,990.8441655345129,Gene 19,407
629.5535038306033,989.5494163625957,Gene 22,407
632.3440117339973,994.6495467906304,Gene 22,407
629.1803827215716,994.4725992421949,Gene 23,407
630.5498360599652,992.8555220582764,Gene 24,407
634.6773328893487,993.6581751651728,Gene 35,407
628.0231478659413,990.8466089465658,Gene 38,407
636.5079603724828,991.3628471729186,Gene 40,407
663.5087124711938,995.0249210917935,Gene 35,408
659.9194892502561,999.7885689511895,Gene 43,408
687.1935312763082,992.4746890616346,Gene 4,409
691.833751048417,991.8633633019526,Gene 6,409
691.1583583963726,993.4293031394176,Gene 13,409
689.2259295482057,996.4833343148285,Gene 28,409
721.0744874469962,8.574067145488561,Gene 9,410
725.0346045202714,7.9367057092128634,Gene 29,410
722.0080337317016,6.826128087861851,Gene 30,410
722.583160422526,6.362361565042143,Gene 40,410
728.7454639599254,8.356488359266958,Gene 21,411
727.139846492162,10.689420795016678,Gene 28,411
724.5466304288127,7.314813830322095,Gene 35,411
724.327268778864,7.73633262459907,Gene 46,411
740.369310392315,8.833739083235004,Gene 5,412
742.4188688777821,7.249457399935063,Gene 8,412
741.7055774918753,12.411751639672069,Gene 8,412
740.4253941809911,8.13099927727993,Gene 14,412
740.7250776048813,9.096878097446604,Gene 19,412
744.2997168754074,11.402270316768407,Gene 26,412
740.8458829684637,12.004839863603639,Gene 27,412
740.5976645326654,8.093335991396497,Gene 29,412
743.6294701665046,8.362118117572765,Gene 30,412
743.3118918796426,7.636223892744001,Gene 30,412
744.5387479887696,10.825610588055355,Gene 30,412
743.8031436874046,9.106522031883946,Gene 30,412
738.7532179509667,10.42574112271527,Gene 30,412
738.8944405390247,10.262344483747608,Gene 39,412
739.356869023337,10.113817758263101,Gene 39,412
741.6016404340725,6.9076121939547654,Gene 46,412
749.5329776598194,7.258569012604784,Gene 8,413
747.4224223896755,7.907138690101294,Gene 19,413
745.5173984352417,5.900152643480025,Gene 27,413
745.1395584896962,5.182131140440132,Gene 28,413
745.1854827925135,7.0105115826828985,Gene 38,413
762.9111411356099,9.96614828021346,Gene 4,414
762.1294408656173,7.745446751969119,Gene 8,414
761.3616291171156,7.920991964859563,Gene 28,414
761.0514387705571,8.746188807578088,Gene 30,414
767.1002713911461,8.792083896205256,Gene 2,415
767.0530467502145,12.949280616535203,Gene 8,415
768.3365307927961,9.4830877799227,Gene 8,415
764.7574881994852,9.050387105134144,Gene 13,415
768.9202401485602,9.953948023973977,Gene 29,415
769.8094892533819,10.925272942747506,Gene 30,415
769.2567794128604,12.317058981451583,Gene 30,415
784.3284523739376,12.05140839351985,Gene 5,416
782.2437615963462,10.332031332477683,Gene 11,416
781.0347362633732,11.359385158567138,Gene 20,416
786.1430423703107,9.442468754275481,Gene 28,416
786.5030617070371,10.572680137863168,Gene 30,416
781.7758241353806,9.89899293057369,Gene 30,416
780.9280283202002,9.810332872291387,Gene 30,416
784.0640479648887,10.013925552898785,Gene 30,416
790.1813936574557,14.766573411717918,Gene 27,417
799.1309261562535,9.684969726180837,Gene 22,418
799.0901458316954,9.007139487957652,Gene 22,418
800.562394921973,7.493305086358546,Gene 24,418
798.0789098849307,10.29829530373696,Gene 28,418
799.826598732717,8.893489298013543,Gene 30,418
800.2370307289806,6.327306706269447,Gene 37,418
796.7532862562082,5.954375590032669,Gene 44,418
817.6692836699661,10.553405145210682,Gene 11,420
818.9864974235434,10.360424209773884,Gene 15,420
820.7315413591984,8.62372720161969,Gene 28,420
819.7318841642169,12.636037997698523,Gene 29,420
819.2857624324788,10.790046431287479,Gene 29,420
818.7359944688023,11.232516027552279,Gene 30,420
820.7143267586994,10.335187605762954,Gene 34,420
820.4398595048036,12.064809903698581,Gene 39,420
822.779003998907,10.930667073194694,Gene 46,420
830.9565772142938,5.7607400925185885,Gene 5,421
832.9241453825712,7.99424149773503,Gene 40,421
829.7769450079759,9.97053205701636,Gene 48,421
839.2025254702748,8.878306519652185,Gene 3,422
837.1957096125288,6.035502533206374,Gene 27,422
837.7388027843255,5.023364315134199,Gene 28,422
840.2328650673301,5.586528155447098,Gene 46,422
841.2120529384505,5.496450272222022,Gene 48,422
848.5848231558277,9.137281035076098,Gene 6,423
852.289008096866,10.658431999763154,Gene 8,423
847.6618666859745,9.412204308549295,Gene 19,423
847.8845698978707,10.738201638410311,Gene 26,423
851.2148850732547,12.538313427891625,Gene 27,423
847.6405184642946,9.814847608224063,Gene 29,423
862.6140113996639,8.570323816750202,Gene 18,424
861.6359670828296,6.63824603888054,Gene 19,424
860.2423430313876,7.120934446073402,Gene 28,424
861.3743734799044,7.20946924561678,Gene 46,424
870.4289741122801,6.4192879828675915,Gene 0,425
874.0628746367486,8.127933149397917,Gene 8,425
871.7734889575484,11.25511314407341,Gene 13,425
869.7630437247085,7.3104699480189845,Gene 13,425
870.8346884147651,10.295961316542185,Gene 29,425
872.4796276613756,7.224037766686411,Gene 29,425
872.4249538997929,11.258470446456093,Gene 29,425
872.7287621653591,6.515885045137021,Gene 34,425
871.4876921138672,6.324861976335704,Gene 48,425
877.0953291485994,9.847401502183352,Gene 7,426
876.9574207677563,6.810561011826317,Gene 19,426
880.9639106380565,8.865410909275418,Gene 26,426
876.4383147150588,8.557188243902482,Gene 28,426
876.4680036246918,7.502592880310713,Gene 28,426
877.9525487822937,9.99414857600407,Gene 29,426
880.3411739439772,7.208516926050322,Gene 29,426
888.8873181344028,10.331325235543254,Gene 26,427
