X,Y
173.35515477624102,247.3117306963169
185.5922475027039,248.9430081551641
198.71951513204513,250.10744021275184
208.40075348137563,246.2923859391775
219.98499358564885,248.09724368104193
237.2329365895299,254.67983586439914
248.76722435251412,253.58939603201333
252.8710162412495,250.79382815571634
269.57539780208697,250.5673745313207
283.8134642909586,254.2414619161574
292.59568785984527,254.93891199621424
301.86596074848796,248.18480253164753
313.4137805647621,247.81519985824735
330.3736679376251,247.38607264256316
340.8818897603233,247.17991760061304
351.60174501596595,248.5496962187747
367.5686211030823,250.05672616500195
376.43803743754614,252.7225254293715
389.2601135612225,250.47038994491157
396.9103517078073,243.0187272383793
412.1125251885584,247.90857873230908
430.4844012427157,250.8295931306608
434.9203173479818,242.28967576393657
450.7795048447658,246.95164165343073
459.86042754315764,248.36014393749306
475.86181971585586,245.41571021347514
486.45346792714815,252.36686708107078
497.96493709192794,252.68135303771143
511.80261850751344,253.99616982001578
12.522720715595192,261.97501033207715
24.927020731653975,259.15258192059406
30.64144760263231,258.31576428906567
46.649280947572805,260.48364067324604
59.993195317102156,260.8553829350593
75.1248645218951,257.642252214104
86.80086104662904,261.8671324325978
95.75160662924911,257.85512881391276
109.96944080199023,260.3921839056655
121.18524479419358,258.2016993693
132.29355478761317,258.19235962096445
142.88020378365505,261.2815102892726
159.2622008437661,257.5480192377716
162.8868822317587,256.3769498832218
178.90264901550032,260.4663923577517
191.98886190782702,259.49939691061456
207.443267714068,258.2241828977256
216.16059597077077,259.5396967473762
231.1937539513413,260.5600677445578
240.73565620595014,258.63015867661613
251.18873254001667,262.2442022766798
267.0976222652505,258.7616427130833
276.3042880934667,255.53279187756348
290.323589746383,260.7707213498945
302.9370120912192,262.16928305375137
311.97998985937016,263.301382508097
326.630806700638,261.0269068505772
336.9747701411519,257.01284325280966
344.29782758124446,260.335427090025
363.0505087544982,259.3275000328151
373.71651988485604,258.4261540156289
382.92263690232073,258.4047397873329
397.1886284874849,261.1489854596257
409.86958690282313,260.2785255278171
419.0476269130698,264.49342192378754
431.38871823365486,256.3091887667585
445.2819847227624,262.40685991941115
452.09099441094713,261.85844419051836
466.79523138439504,256.383961986893
480.7966932343102,260.6819119806262
496.45700385449345,263.98978114836706
504.83126462438094,257.5724421371478
513.9554588899291,258.2193097260941
7.024239747527126,267.27066697157255
16.228360744421362,268.8185163723642
30.104340514513428,267.1622205864623
43.3095820291779,270.99070387696156
54.208326960851664,270.2736392998762
65.35249979191484,274.2767925378816
77.39440417884697,270.1806606732153
87.84735602630552,269.54657796755487
100.1228751101468,269.9530984032361
114.11763996114286,267.98531511469076
126.59408931054264,268.3019570201084
137.75042640504284,267.0896755507987
150.37245230658132,266.55395650245555
159.83686710263137,272.2287328530627
176.087201433681,268.2658112985953
191.66039631225138,274.38571359652946
203.58886498171393,271.5563802986426
210.68512042934927,270.23441807058106
221.56645046529522,264.7614221601052
231.01751333792114,264.1962594362275
246.78352347626014,274.21060147174495
263.2015997625554,270.5750462937735
271.78688789365367,268.77107836693165
279.92150708099456,271.4502283870236
296.33848903366453,272.9148444896278
308.97528515405634,266.6519996307627
318.7086536278952,268.0658869644015
327.0561103856942,272.16718086946327
338.6642654684667,268.94912240839983
353.018378959227,270.24111332681997
364.7180793862716,268.2178567843942
374.6123218158044,267.98965894013133
391.86581448120313,268.77294573649044
401.5587498197319,272.4485692059885
418.48237018600344,270.30282053829615
428.94539156150165,272.2065988373795
438.4431453177124,270.2622827507384
450.5004663404781,268.17079543129455
460.8720387699603,273.74615635128384
471.6320841113857,268.6199432541101
485.1910931737035,267.4925159778648
495.1387076319699,265.4379960558196
509.28239891394804,267.67811430481765
15.88360101975506,277.3541488143001
24.623205724494312,282.818402408157
37.73344901464537,280.27280952974655
52.059323129344754,279.7533845062799
59.89806551056533,284.0694610639021
72.53848788615137,285.64722532221623
89.16808291205975,281.06991280970215
96.02885249480275,283.08358382534226
109.87092107043581,281.1791308122248
119.05204253602211,278.64847858399264
132.31774324825489,279.6005372942559
142.59080201371196,282.65073274601775
156.3343351704035,280.7245870558559
179.6898116869089,281.4117574901905
192.56774414004374,282.5133712835583
204.75743819562686,280.2803966359189
216.02139076175519,279.15808819903083
230.0922875291498,278.04107554270934
240.6060369468896,278.0339812848513
252.32334093009933,278.52689284047295
262.0811267803767,279.07165856862014
276.14093740317526,285.39840593993193
289.4294224404867,278.62108458875275
303.31053847430366,283.01010160043575
306.62391623416124,281.4500994213505
326.6495352232251,282.77981032581255
334.6982004034918,281.88612446746146
344.9244191417038,282.6111731166654
360.67032185368225,280.2384518505475
374.456666755212,284.8636786256845
381.86060493074484,278.07426898265237
399.89133234192735,278.0356341979663
407.4739526225953,284.0785311771463
421.70335472838497,279.9873346752
433.2019521906276,276.01496612776964
441.48973760933245,278.76320477327414
457.1314076018456,280.4632626123719
472.84852623602086,279.22627898116684
484.61595209259644,280.0409896741523
487.62086798844626,284.562910876546
506.2354026175916,283.38270163508133
512.5458672501923,276.1072995917448
6.437316524996509,289.72739062227606
11.241066521022582,292.10356133178055
29.733006901129052,291.16618879149803
40.892889360468104,292.1027961113503
53.722312816548744,289.95276017060854
70.63924618631233,295.9724866262113
74.09531558556878,292.5160341557915
86.38439357313328,290.4890172250483
102.11254794312062,293.4258970917622
115.41842109784857,292.9252626066566
123.03690599797545,293.66053604439935
134.8217403761898,293.6736527151228
189.74287887647748,289.0330789668538
200.5442288701511,287.50007205315296
209.88236252193107,292.3938608955461
218.81937629044776,291.14408656649147
236.18313603011353,291.66660327647645
242.3570054922089,287.40282847971207
253.66488621167179,291.2555107216135
268.91457999670826,292.0175757802288
281.77914826620474,287.2386336895154
292.7075655486995,292.80124443620645
307.0838461918065,290.48471406079904
320.1120206843755,290.80723034918924
330.2675239588738,293.2926581597739
339.77167760656545,294.05012697169036
353.98982338403044,292.2164583919396
366.2784101504285,286.3719088883789
377.9187463913415,294.2111191643621
388.2897350991221,289.7168761798054
402.3610335574226,293.9151789329788
419.56456789870884,292.29005089743697
428.3504652136728,292.57812717387225
436.481854827458,291.4481931739519
451.54799074234927,291.606780737355
466.80663279442547,290.5926893194129
474.4985119252769,287.111218730588
480.8997019689173,291.1749778678164
497.3590414010505,290.7858964370785
507.4866514086528,288.89435440543895
13.194918432890361,298.782478937997
22.242634089884586,302.2447393024397
36.52688751744139,304.9064247805805
47.18664981201713,301.47457802961253
59.905167131607854,305.4521584954325
68.54300840147363,302.0018119874824
85.52655574364134,299.4024752294188
95.91876836894,299.38657559697765
104.69570173754259,299.3162133547761
116.17619702307944,302.6411822718404
133.95678346094957,300.63011089103355
196.96461373160056,299.8612683231555
204.3363849586248,297.87533205533884
217.1351273047207,305.58303670386243
226.29116638158027,303.67104552681457
236.11317923044237,300.24072811668333
250.28139006808073,299.13396430827237
263.9504607296698,300.4759285747511
277.3940356654657,301.469299668102
287.9818221157543,300.81710121936965
303.58033337760736,299.540920957134
315.8598144661783,303.1856071649027
321.6827531473299,306.4459054963264
337.6702500792092,303.5897735718449
351.9077034115786,305.51722167952954
361.74244711138743,300.9986506308255
374.1932844578224,300.81281191640727
386.3712046659094,296.3500241242091
397.72768351755934,303.53492450120154
411.61892414781744,296.92348544198336
420.4492909368865,302.1489619934208
434.1951995317857,302.5643867152043
441.83792060513474,301.7044234697198
457.1930290407458,299.84430169056014
466.2886935295457,294.95960846003584
482.32123335558055,301.9610887777436
490.99736858839026,302.5584577794222
507.37794016463573,301.00249223774546
513.1412974829811,304.7337143763806
8.369416267681817,313.99109239508925
15.890150268150682,311.6326747911414
29.07340718399182,312.2236433994606
38.5877795967365,313.0979586643017
59.034526716405,310.08482547855107
69.03374534409141,311.017843703346
80.7299615927111,315.7196109375195
89.97408097779946,308.3080241075632
102.64985948826671,310.40753438176
115.44071828048872,314.43615240471684
126.68085893645156,306.88991859870634
201.53458874516525,310.2582374698091
212.5373345109122,310.3386451916684
227.08788705671253,310.90488741481647
231.51209325411153,309.26300195010907
246.98134503258757,310.32325645130726
256.8914630073063,305.9201064629514
270.7759491026075,311.0980323468446
278.87413885606435,305.72902855305585
292.355170459706,313.0415634616269
306.2766690803413,311.7266326757718
318.77492709793546,314.7379074882318
333.14342182367193,310.3525439919376
339.1920589965949,311.9055657836464
353.70515022605775,308.5688024893209
362.9505312121338,311.17636313133346
376.3525792142529,310.2418127217052
392.29178000217644,312.37639905732505
403.784281855707,309.1397034062312
413.3675594064789,308.53337314718925
425.7036953268578,310.18811145157514
434.5852185031531,310.4076395807602
449.0647686560621,308.24321372467864
458.621736448347,312.3055289407396
475.508787629028,308.04021926749215
486.6800348575477,311.81094501514644
498.6476226673887,309.2244383313383
512.6328122342575,312.76710913648003
12.51317149715435,322.36836815268555
26.726364675823017,324.1498430216891
36.34182030429778,319.9899126867694
44.62411405817705,323.4096663436248
59.012696724887405,322.8768288452698
72.81540308653946,320.83014285890715
83.7238867866836,324.89277920873667
95.59230996698518,318.89708540485907
108.2172348777053,321.43535838595517
122.9968804548976,326.5166765144144
131.53642258463933,329.77711189554395
197.97385855135332,320.27449497907475
216.4250529361267,318.4283406604363
226.02496935187946,316.78853297509335
236.95566913278398,321.4953659513761
249.8340902714213,322.79259686156183
261.82255233597937,319.27684707063503
275.51555300253716,326.6714024657823
286.6051195497751,323.90373332663296
300.1648182744141,318.1880420132717
310.6946158433255,322.60950873367915
322.91366276495876,321.03045117476887
338.172447807487,322.864216323097
344.55542628540536,325.02467157841807
359.7800773357864,322.6127013386262
372.27313059262246,319.8658823612398
384.6284096278596,321.7673721718175
395.85430727992974,324.2850482529895
407.16769431876554,321.4572733157096
422.62877446219045,325.46694423201694
429.7808768992061,325.03562383122204
444.06196226357105,324.58928757198544
457.89498550740603,323.7310255832474
467.71055418686865,323.0398790262085
477.3303313358676,321.9435541216593
494.74746684716393,322.75162465267647
505.77368590257885,324.7920169999332
519.0728738175645,321.75257596528786
9.248533716684511,333.29129801670587
17.1115109756541,334.4735968223778
29.551560515003334,334.21379925329194
45.98978520522541,334.38834625633274
56.439266194281586,329.7785222845985
66.1665134985154,333.50903319842024
79.18723181348254,336.43747289014334
92.31084272623995,329.9055569903651
104.99536131491406,334.9079454724152
112.09330784979062,328.3253106500315
124.30612927862964,336.6300446880537
139.10556237131235,330.4454223095034
188.63462973684295,337.16201147514687
198.11411615759454,336.63117731197474
209.35563534987767,329.36785529903216
223.2217740107855,332.90068263695525
231.5074919025076,331.5638382948352
241.61241021207582,334.27801502058395
259.37602341511814,333.35932754837916
271.21931517196674,331.88821302770145
279.2874326964813,334.8547922624556
297.7253934717649,335.8628156218346
302.69797979161837,332.62133736249694
318.1930619651468,328.96756744893327
330.1753609172124,331.37153867525245
342.98278932541336,335.49872657844577
353.34255706365155,331.7171918430661
371.2639291629429,329.96765929294287
378.9081367203616,334.5384029654898
390.1934896637878,330.6555948910612
402.923601637512,335.0470072617517
415.2544785340813,332.8078062707238
426.71151807601194,334.4452873620959
439.26748470231837,335.03765470414
446.68754858566183,334.5317221829845
463.73094639051425,332.496920245561
476.2745802540268,332.115870034333
486.2330186359112,332.7849601487949
498.9948306913704,334.61661686434707
508.521228427593,332.80940756424457
16.678666377664413,340.0906760394244
24.874912165661073,342.5298653424452
36.6639192545842,342.39212694429614
50.992694539446624,347.03451144077366
60.98185130424732,341.61830789436453
74.23219892582529,343.9173446225233
85.4614864401419,342.6353921077133
93.47618540883767,342.1381402421067
108.37652228067898,343.986817980078
120.53854029727843,344.1430016045578
131.17479160793613,344.6608329095784
145.37837102521445,346.14945611498035
188.29135166567636,343.44236462770414
202.16052633655232,340.07652551730644
216.55649068235056,341.68004080959986
227.1107654660705,345.26607782863596
241.6978702100734,344.8194392072243
249.83989883808715,341.5278022323393
261.07506982683634,345.80619539705003
272.7382604074161,339.71779980320616
287.35714111220165,343.7217435951996
304.70715932420933,343.45787542356453
311.82895955027277,338.50997445102587
325.87181354212805,340.58111670428895
336.83580618863704,342.1570409000959
351.80192078001363,342.6977072360719
360.28734854723285,347.2711936525631
371.1445603557724,343.3673882901028
385.1646666397358,342.129393224129
395.59431397240843,343.1871692254929
409.37302733224885,339.1566960037016
415.57547651456974,340.75337397517103
432.6159197752443,335.87822495906335
441.34550877439614,342.41392688130674
458.4594517841791,341.1375794631577
468.3871792866139,347.07411430741166
480.84416724696086,344.8224038884615
492.52252194874217,343.36658065213624
505.41348519656907,341.3047803129359
520.102800666491,338.935041441816
-0.8978779261596559,352.31280979957575
20.09745740362892,346.8328843033952
30.405928714711038,358.12431414998787
41.76096429207533,352.0394956265125
54.83663987669479,354.4306039506996
70.06287486799053,356.3701038354258
77.61328182134865,356.37109749506914
94.6915167323327,354.4450421963373
102.43406390258062,356.7098278180695
116.51733043152775,355.68952660344723
126.10165067707386,354.20578757763565
141.70358850528552,350.2877402161672
147.28245880397424,347.8841875442715
163.48880288267515,355.6677241077879
185.22053372687498,348.1123035115742
200.36562467230732,354.73551146088226
209.02166180069082,351.6005999838427
218.76067239234925,350.00297915411727
236.38191125811403,351.58273112762294
248.57484579085772,351.7579219445164
256.52905157612963,352.140333178764
267.89295103937815,355.5666247435603
282.4501692030953,351.66294616188054
293.04983267927037,354.8422968119497
302.94965410661945,352.6525058102084
318.8415566305724,354.108057923968
332.94873768632164,351.79155475130074
341.29695205285,350.6451614904851
354.1080920315565,354.2606099588887
364.9934272227984,356.67685744960585
377.2608561824083,357.88733791199843
388.70512081494354,349.6587853548807
407.01838539089476,348.3599644142924
411.88913501157424,351.68389909365743
427.35583489824836,350.4413440028846
439.14126149426295,352.62357299761015
450.97161357348375,355.8034222515016
458.81946526977924,360.0371313949541
472.89602893477036,353.0683828485626
485.418777340649,354.18730063501454
497.09028701064364,352.52430409732597
505.51606849035863,350.74110843792556
11.061082476459301,366.51161021293456
21.898380473291716,364.6130262292546
35.266730450946426,363.8014260170213
50.2045400589766,360.4614874120002
57.57505405952698,363.36520572492515
70.55183263232706,364.8258226773312
80.58459299540084,362.650407272062
94.5927048265016,363.2658049364517
107.20180749257118,362.16860365311874
121.3392562903376,361.07670443270786
131.50741679679675,367.99975247257464
140.5087470717194,366.2000769134233
156.7966266426429,365.12481016795533
168.83778000026962,361.8058993910378
178.22996523954785,364.3155239236444
191.57457065865285,367.5543267037048
207.31612110608637,366.92465530634615
214.55819146719125,363.1083415400944
225.7992455873017,359.84480307917846
244.20148623655032,368.1195223413095
250.6656016152567,368.64851348663785
263.79266590873175,360.6717446370915
282.2398890432258,361.2234443865326
289.0604448353104,364.62754537513797
299.2472850045401,364.10051612091695
314.01044274133756,362.2431632153738
322.3649871255468,362.75268934252534
337.1790620062348,363.2752844412529
350.59924033758887,364.83784746061554
357.4838397019706,359.0888900014577
371.92331297596775,364.69485321911253
384.2015417381648,361.74330582174855
397.71794149533497,362.32416935459094
402.8920246976032,360.3571976747513
422.17380094316155,364.6983465675597
431.5800853281959,366.8384653807086
444.30490061261935,360.27225050611565
457.3793887494448,363.57214993740195
468.2451896134214,362.9661745936246
481.5368016475573,366.4510349913232
494.2087853056672,360.965773029423
508.7717461648239,364.5121768125969
515.3776414417097,362.79119473079015
6.370624392286674,372.55243386115285
20.4072374210387,373.70723840603773
31.265892460626244,374.3376009356795
44.40667463004467,373.90431081879717
57.45156026843271,373.7371003932398
63.463077529380286,373.89514489897533
76.59152559424447,376.088736666878
91.70583725747585,377.7069449489913
103.06449104342164,374.2628050551719
109.29391288885894,369.13395840622707
124.4819632295147,375.3991894175746
137.4437023596409,373.42627217340964
157.06698293505198,373.97554023582165
163.21322670275876,371.9427727401339
170.4532813500392,376.17449952675173
183.87341357486713,375.67291502284354
200.13701309473632,377.71482013743054
211.34299930606096,372.54989543909755
220.31689883291543,375.19703236249813
232.82512799500026,373.9705037755428
248.79122924245067,376.1793097644186
256.4706849178292,373.5877251762088
270.3533382857123,373.0660023611219
281.37962494280356,372.70498689617557
292.17772225916684,372.35582461817
306.72879127096064,376.45235951809997
319.2251548150157,373.0368071165902
328.6945837066852,375.3511651539492
343.77887516626964,378.063817528477
356.26176312647806,374.5389713602228
363.87654340260235,371.17239893999306
381.5476613734765,375.1584789006855
392.6655096614655,370.82068473660365
403.62581929208477,372.7336932814847
416.43584373756454,375.52445296223146
425.74498959614755,374.26431973614893
438.4494113787896,372.5233964365778
448.6830214463108,372.6231053091849
466.36373788105624,379.8712754756116
470.76393245104504,374.6664749182562
483.3651302707237,375.52061761108945
501.24272538124154,374.14351356489567
508.08328752185207,370.6781899898999
8.739084610030623,380.8292246014898
24.88489307352919,386.86362917622426
35.612829124607366,388.4570830472572
48.09694763677588,383.22713504411354
57.35257147771131,385.5292986390798
71.59369572259561,385.9189915862545
82.90654320808676,385.96506836985725
95.28745239427656,380.8549526931081
107.89933016813264,381.50444295079285
116.56203163961102,384.1788222532864
137.00174677029534,380.37393047795865
143.37822231464463,384.2110366472403
154.7500635106922,390.8904455659148
167.09952252492576,381.954674102142
174.75185513154608,381.7273970994714
193.83509150434682,382.0640799960197
198.65111265887455,384.69517266215263
219.97679924473465,387.6184896653728
226.746173776272,383.51646478743595
243.47845026337674,391.62315315697333
256.9027835668049,387.2405937490767
262.3673145401088,384.276449665127
272.3852700733152,383.8055940323851
290.79312963879045,384.13661547605517
300.6880109143805,383.6775455968647
311.6030064710687,384.0524277619845
323.6745750048332,384.3324686737895
336.1057550217385,381.7842403407655
346.2572173992292,382.7907384100219
361.40486272345146,386.90819434182856
372.43331584748483,381.72129803691524
383.5034768079801,386.8086678284589
398.13128980550755,388.67238185558097
407.3929998565892,386.09290883575466
419.530517249374,382.3369454027581
430.69810521753743,385.9396393593663
445.60341367050563,384.25829301909016
456.48799669795966,386.787116578366
467.93753260653494,384.36464323175045
480.4037694439792,382.4131776351646
493.52905648342954,382.5473222504419
502.55302022821706,385.5672188532016
519.4132985834682,389.929848004689
6.591643346704047,393.5535169523992
12.50293435996429,396.44240263751476
32.513303187363896,392.2655397288699
41.775844018088215,394.9050669192242
55.932620777856386,394.34757456911194
67.43857363254648,393.80271232234605
75.33359285755283,391.2383967705641
102.42120972957652,391.2788512650108
134.68341725384676,394.8551972560363
151.74143971694275,395.02078864785665
161.62817034365008,395.0984170777188
172.36401377914055,397.31500893981166
184.34020753377413,395.5076919104519
197.61764109012688,392.1177861343622
208.26865687626548,389.99736537785236
221.41470660101285,395.460265564988
232.82625690443945,394.63326119966007
249.26213958547902,391.68433510034
261.7803469907435,395.27119248940755
268.8310543063241,394.0169556750716
285.55866267524914,391.626495670219
290.41307436883903,394.5620534960842
303.8879858217316,392.56916660832803
320.9144672788609,392.00417239082344
330.72692965980843,393.48799500360434
340.786459237663,397.51919660171137
350.99784980091806,395.84331041944955
360.43770457877974,398.13714441634454
375.35709519328805,395.20002754905477
397.4369435642305,393.1934436804296
398.87134146428843,396.6096447435434
414.1347965261451,395.5201814389012
424.57658409473504,391.32447593906176
435.34662744350726,389.61654614487884
449.2600927787961,398.5200143648357
465.15413050035374,391.87856642364784
475.52288074546493,395.0999397298942
487.01784396328526,395.26296685038056
503.5904494510833,393.9326726189301
510.4221147004036,396.56061605366335
13.450316629441465,401.81797285149383
23.444617748696764,406.6526407206048
36.92658360770979,404.6070814926463
48.75419676607125,408.1090554666479
60.81380997690648,406.7547414585945
136.67089489001629,406.7507431294835
141.71441951070733,406.16618746092456
151.22098168348148,404.39807526116687
165.5969648594472,401.8482307323611
180.40631555505257,406.39984795725536
194.5533939096867,406.12730086812786
203.7915545849588,400.9710440380356
213.7466983300418,407.1598348348708
231.01960866451597,405.88571944457766
245.86592732130134,402.78724882821814
250.23920858290995,407.8917859403023
264.50008648106405,405.4291055283645
272.4030557177209,403.4925705264726
285.0834526323356,399.38021238068166
299.4254185387635,409.12832544463186
310.7490826419474,406.8834395867517
327.2973267572754,405.40019109810584
334.41722886238404,402.55778246507833
349.93381602018457,404.24155878356675
357.1685122995122,400.48142432723705
374.488607022797,403.6102961556877
384.459541566521,407.97639431644643
396.81969781643755,404.41313693593236
401.3299421935261,408.0873006210274
417.7425899123897,403.1807945825449
428.5614877777938,401.652348471244
446.48056592960995,408.3424209291795
453.55690082740557,403.27912212381653
466.32473889088345,402.5309426754932
479.1872009985971,404.0545113161848
486.3031759941188,410.3241778678772
501.1313861955415,401.0364865937534
514.7365738790096,405.38765425053975
5.493349553560154,415.0716942668959
21.134794941205858,417.2237785375374
29.908866531565145,418.7037517080765
40.713532543538136,412.9752809627736
53.162111552826374,413.90354885601414
125.4459405527434,415.12274703068715
133.7563495916364,417.9469956224325
151.8051070129497,416.59415747614145
158.60231973611357,413.10659211215284
173.03892742669836,417.45750699355193
183.34289545714907,415.98768594559255
197.62222392874315,414.819433533302
211.96543697388452,414.30502760072994
219.97607526156395,421.8504357011432
234.87394905510456,419.39790597680206
246.65802924993474,417.47894366001606
256.60421530452265,415.9827842479468
264.6212037136194,423.77236688557304
282.27478112683593,417.4614586378958
294.24460946919,420.6112466210799
308.6008621807611,415.2356146924329
315.26665221505067,413.07601239747055
333.7490359739224,418.2226176239138
343.5171422701186,414.0287067703155
348.8274497958581,414.2759309928359
366.5210448167844,415.69108549852587
376.95772383047057,420.0099711776671
390.2379384893536,412.60017620839636
405.614375880075,416.2539321237205
415.65994123962656,412.2231421403382
429.1884901649103,418.7641547803375
433.44894991861327,415.7315232077774
452.6714646945843,417.66077974358285
460.36471139505863,414.25865645566995
476.5003319617007,416.2085273915293
487.4847401743083,416.2621270199079
498.39157118987987,415.69882589325107
512.3792041050035,413.81795595298877
13.520228078447794,426.6537791871861
25.57346831108407,424.9156064090933
35.65871067975005,428.90821519306974
49.66011767954571,431.17352593765895
134.03868469419703,428.41168626753006
142.96795473600926,428.0938204396217
155.77447948361012,426.5423278525457
168.26092706270902,424.8585347034225
178.61289093709976,424.76070958378153
188.98083151496368,425.9711774574995
205.1232303850359,426.04928887519594
219.38374829786508,422.6898838720525
227.96673926725953,426.16210919490027
242.38424037362134,424.36057593333743
251.54451036187552,428.9805959186448
261.86099232981604,429.33311506634425
276.12419874113976,426.931531840671
286.5017288940424,422.7559603651153
298.3424837913129,426.15748693099187
309.67490121978,428.1967371322472
328.09161618265705,426.93232206737065
332.9031453762399,426.6758801601543
349.7029336367006,428.3791847799018
359.4075495333753,429.82168061086634
368.56957996229517,423.18102954336973
381.611738644832,423.4916170123097
393.8340967586696,429.43033855122206
410.53666448222805,427.21913683136097
418.96009495950966,423.1476604703193
426.6177160792631,426.5344204690512
446.1758973630262,421.6831393370425
454.0070649850524,420.57159634246716
468.9277793045433,424.5727227818525
484.8645281932634,426.27776160843723
492.47968435336037,429.58050116995724
502.85887432601834,428.21721814937837
519.481777759877,424.2193228024568
8.214563325688879,436.4420580085096
18.803263712332498,439.1715883418595
28.986675594628615,436.56980342485343
40.9612681862239,438.8019175296412
51.886492367841974,439.02314978966905
125.32168458782762,439.9940361827833
136.48583551853454,437.48235692838955
149.27682091729918,433.72544750310243
160.56351669335183,436.14065035821903
176.4135511855216,432.2719473856087
190.63143389194033,436.1535395729761
195.66372714089528,439.9895942188446
211.81654144114023,434.8995741314409
221.88318433381386,432.14087460142326
232.87505093889632,438.46355380160776
246.2706353968601,437.7312751476135
260.3698505064844,436.6414127757409
276.105929472552,434.29878265150097
280.0249803933823,439.1630700467432
292.8924195048666,433.86007311197494
302.116715917491,436.00060750561755
320.6096559755702,438.28045611034486
326.1009918825522,434.6356864478027
339.6050332376954,438.41217895071003
351.318645213492,436.45000111500957
364.0746012430105,435.0720237928913
374.7960165884997,435.6061340503245
388.1412067839503,439.3665802990171
402.68539086303946,436.83300532656847
414.73007401070146,435.09952992628627
428.4479731335565,434.36916373978397
438.59740341058045,439.08871365607683
448.39412414267485,434.3855961748574
462.7504945457579,436.62684168945543
473.15300939746095,434.619079179822
491.40862757228035,439.3655785770076
498.1571532473741,435.4242520751174
509.0978018899322,437.91804055961006
11.289353037766704,447.4122664051372
25.218357408734462,445.77786524713366
36.80662076230935,450.1336554080049
50.43560309275364,444.4673310435629
58.8292277092597,453.0053885003877
74.3915787406121,450.3811358374244
87.20384018391167,444.7044785686397
97.46439947661011,448.0905582054222
118.97554769951171,447.33486836561167
130.23352209011762,446.0554129403947
144.491012356665,447.1322923509078
160.49707104226945,445.68761561293826
168.5311311870757,446.7654221900506
176.89799557547417,447.695926828562
191.58432613134414,448.0260659563533
199.88396419273764,449.023120903333
216.95345637883182,445.60799563257467
232.49722560591098,444.91895251211895
238.73805465215688,449.2415111583535
251.38640079932156,444.7467307651994
262.4904018769002,447.43361092029676
272.2290045246814,448.54789722506325
285.50942071180583,450.31394600306464
299.7499162547131,445.1178405496288
312.5933447108838,448.1635579810371
320.7028866243188,445.61392887943083
337.7853351824053,446.97118535792754
348.5550066597975,444.62993824081207
363.6958110637278,445.8737341310898
374.8523166169153,446.47666075276373
381.57329693496433,444.2418292559376
396.10824402475544,450.6310902125058
410.7664016166721,446.6868328034828
416.1087278736031,451.60029577679586
433.55791591517857,444.1316847195854
443.3678823218456,445.07509701462885
456.7763812488535,451.3582923926503
467.0358293160185,449.3851284002151
480.68858269339336,451.1334953936798
490.9241050826723,449.2185332485556
503.4454812106857,448.8784555614497
515.1147650336111,449.67769223107405
6.421507319589215,462.4383286312648
13.763656522145268,455.31974433018564
27.71243812719207,452.9090060009735
40.07144459275549,452.18506940717083
49.15267534701461,451.7299567716002
66.64543541885008,452.0076329097392
75.66520481519169,460.3603406372638
93.01710511344123,455.2264773458552
100.83865441230917,454.09597206671657
112.02771094097056,459.53271419784767
125.50794250499821,454.7801104919919
136.9184688290942,462.03861440485343
149.84256830717015,451.09965223807706
164.2167533400191,455.2609176447276
175.77598994741922,459.3160518497176
184.3690044352011,459.40208428717693
197.2572520547454,453.3168957805168
207.5357706890506,456.48807852871187
220.6804795922296,455.381302623697
232.73770281166264,454.9567183159518
243.93938894606003,455.5225358757726
258.91178482089776,456.11874624239715
266.7938663611461,459.23022619392106
281.51283304417683,459.562852298903
293.52271068361694,459.2913348592291
306.2323903386334,455.89930803372636
317.1381597904173,457.06902362435574
331.72278893773205,454.36432983173296
346.0444836649684,459.8475177439532
356.024238457553,455.0937170949599
364.26149290560903,452.99676556511986
374.5241379449961,454.6396535543977
392.884600758755,456.59289525175035
402.5981709205332,455.87334247644657
416.482673602723,458.0428839688279
429.76572423403337,459.4819109779251
439.8054671914592,458.64169382233484
450.57796352209255,457.4558803066663
459.98015263361356,457.74771625837445
473.6857882795845,456.60041238166974
483.9332782827508,460.4208518063893
500.76530025153363,459.71366362198216
508.25095384333713,458.46976999109023
12.215556677908657,467.8509640908613
25.757925209668635,470.89683264108595
33.23802070650023,468.6459363129988
46.08231801626382,464.80330563334087
58.88548038494076,468.5743770934468
66.93960441455046,466.4997218866809
82.48912082430678,469.0479697392628
97.23362513147161,465.6163762554107
110.15445625061118,469.34349984001085
120.68777488483471,465.2307651794452
133.7267292511589,470.1809162853835
145.36902604314633,474.0085949151548
158.18921537954128,466.99074814110406
165.18160619252615,465.09259732340223
176.98556372020133,464.15896688960873
191.30284989375062,465.94833379303475
200.07465037065614,469.00649732413945
212.03032106607145,467.02829596016306
230.37951269119574,467.28910713956367
243.3886557479499,469.6874404466541
252.63688162370488,464.9875642596686
264.69324276281344,468.8560329374149
275.6528457090319,470.46239305178153
289.9702163844306,469.33123197219777
301.5095922047578,468.9250561269139
313.60582206282527,466.52545252850007
326.8668776060162,469.93504316726774
335.7348546150838,465.8851401317287
348.0249976676503,465.88305527724873
361.1319047443756,465.6824123939559
370.0147574063353,469.73549851566634
380.7620158039982,467.9811745483896
398.67149109366613,470.06602147117394
408.12849990581,469.29759193221105
421.73040491575114,464.74775020703896
433.908722587445,467.16467108292557
445.7100122006735,467.5655750978595
456.3176397673669,466.3630013588427
465.5027749694593,469.83922736955066
479.9451594727405,468.71780507576017
