x,y,gene,cell
130.14925696474998,89.47071387206954,Gene 53,320
128.96621661274932,92.14998502005125,Gene 53,320
130.66556191134617,97.54948116389082,Gene 53,320
128.32495414135332,97.53127013116769,Gene 53,320
129.71855525047235,95.44713528498121,Gene 53,320
125.53237888553156,95.41321509405017,Gene 53,320
126.30144852163485,92.98988903750866,Gene 53,320
124.1451153749244,92.82883491681292,Gene 53,320
131.58321057781703,92.1463060856552,Gene 53,320
125.6100439289248,95.73885720291285,Gene 54,320
129.30860114442544,97.48727975012542,Gene 54,320
123.54330588025366,94.39574342631339,Gene 54,320
124.42072104179418,97.42116453199074,Gene 55,320
131.48170975233396,92.9494845481429,Gene 55,320
130.200750160262,97.50732954298351,Gene 55,320
124.3442080661061,92.53879921781662,Gene 55,320
125.95650388878681,90.82799298604819,Gene 55,320
148.27936189748578,97.08408739015424,Gene 0,321
143.99207771169623,90.32562846424989,Gene 0,321
141.6740539656899,93.90044987402894,Gene 1,321
143.24367111254145,92.4905020366554,Gene 1,321
142.78453005710912,91.57763735277761,Gene 1,321
144.09378504943598,90.76989137793583,Gene 1,321
145.1171348460505,100.69170565056037,Gene 1,321
143.7503018443217,90.2319168606063,Gene 1,321
141.3215761079567,92.60884482028959,Gene 2,321
145.81210710812036,99.40947456240254,Gene 2,321
147.372684236991,91.37871362458208,Gene 2,321
146.7238176476541,99.39837770372912,Gene 3,321
144.73690763680804,98.34439106608555,Gene 3,321
148.40216514546688,96.37833146427707,Gene 4,321
146.7690631282643,90.64996039522129,Gene 4,321
141.47194910356149,96.22240573762708,Gene 4,321
145.34001933989225,90.99644375155002,Gene 4,321
148.47632736552563,96.66227304878576,Gene 5,321
146.50385510951637,96.81141673682095,Gene 6,321
147.05243932774235,94.52701150186614,Gene 6,321
140.91698886769638,98.57665660870447,Gene 7,321
147.96955404051477,98.8481525603172,Gene 7,321
147.73035588814403,96.0926821395368,Gene 7,321
145.3089314909775,98.05015596419061,Gene 8,321
140.81331374474533,96.7863130666215,Gene 8,321
147.13529014255656,97.40970346350937,Gene 17,321
143.71032490817066,100.33746562718039,Gene 22,321
140.82573349176613,94.63105587011418,Gene 22,321
148.32713165254535,94.63698578434298,Gene 0,322
157.74003629407437,95.13812675669708,Gene 0,322
149.93784011035075,94.04659276032979,Gene 0,322
157.67088093117465,92.33047693337453,Gene 0,322
155.32759532266752,96.23977194400467,Gene 2,322
149.31720833667976,92.154936313414,Gene 2,322
149.40157040418327,89.8126856826924,Gene 3,322
148.04557558804632,92.11435500710796,Gene 3,322
155.9704778455376,90.25850497585624,Gene 3,322
149.0019346666957,91.490242708605,Gene 4,322
157.36017865145175,93.90328057429413,Gene 4,322
150.99629198485323,93.36920272631454,Gene 4,322
151.42061000086514,96.20708632649057,Gene 4,322
153.4283904998035,88.84660606627881,Gene 4,322
148.67885994208308,94.3147962264209,Gene 5,322
148.62236939609662,90.76058380260244,Gene 5,322
152.5935965611875,90.34240856354812,Gene 6,322
154.6336049218857,94.94480336824458,Gene 6,322
146.94557288011958,92.55826014614075,Gene 6,322
154.52656120558868,90.52581154686465,Gene 7,322
150.55106536790058,96.51671099379223,Gene 7,322
155.11507027835984,94.08742777016914,Gene 7,322
154.797306833385,90.9198433721371,Gene 7,322
155.35553034147588,89.44752888910723,Gene 8,322
155.90978644002652,90.56833870123502,Gene 17,322
150.9786583224539,95.94175722159875,Gene 22,322
154.82755010972392,96.62219619288066,Gene 22,322
155.03760432009474,90.61585478725371,Gene 36,322
153.08491031808404,96.2421486391924,Gene 37,322
155.98108593341541,91.04660638559983,Gene 42,322
167.55603740188116,96.36687253577792,Gene 0,323
164.701364517941,94.4176564352752,Gene 0,323
170.21111579976434,91.27446948039398,Gene 0,323
172.0543606877762,94.66030966900807,Gene 0,323
167.29345710609985,93.92066835934271,Gene 0,323
168.00676420061126,99.64384479026393,Gene 0,323
166.57309648894167,88.47516433863805,Gene 1,323
167.6683221453653,98.10781935594103,Gene 1,323
165.31004444167274,97.01386213703844,Gene 1,323
171.116811556652,94.43846841301753,Gene 1,323
166.75171217503853,88.05813425701137,Gene 2,323
165.68671508581338,97.01355629587177,Gene 2,323
169.32024082085195,96.31613102999042,Gene 2,323
168.51601452583563,96.70616010372031,Gene 2,323
165.6555403811138,91.39565127000529,Gene 2,323
167.20004848214393,96.21211924099686,Gene 3,323
165.76434811483279,92.515098440266,Gene 3,323
164.9939290006349,90.16545190791552,Gene 3,323
166.9465138362879,93.2061531940409,Gene 4,323
171.5997886722172,92.31368111463055,Gene 4,323
171.36740869614366,92.41086128415562,Gene 4,323
169.36201702864625,93.28113052399421,Gene 4,323
164.8839881420343,96.3848631102999,Gene 5,323
169.00395075328072,88.82678795805387,Gene 5,323
164.80541165409562,97.02199664286394,Gene 5,323
166.28183614700376,96.62085739001994,Gene 5,323
165.76275913353606,91.14695010445557,Gene 5,323
170.7884957390486,91.24840490861739,Gene 5,323
167.74607066029546,98.01854850191455,Gene 6,323
166.20168879048504,98.01382178827858,Gene 6,323
165.67846318567462,90.52958374573736,Gene 6,323
171.80568170163932,92.44000770002764,Gene 6,323
166.98319783234047,99.01553500278638,Gene 6,323
170.30521645240947,92.32990346327338,Gene 7,323
167.0561505527437,98.69129627949908,Gene 8,323
165.34689401389454,89.97831406721045,Gene 17,323
168.46162634123735,97.7881432464233,Gene 22,323
165.90219837896854,88.87977427250276,Gene 22,323
164.55768881011974,92.73682378998707,Gene 45,323
166.61681206644866,93.97653174690626,Gene 59,323
177.06997572153958,90.95292673572422,Gene 0,324
180.05091527320954,100.41677057846977,Gene 0,324
178.08041006671152,90.00166948273846,Gene 1,324
177.86203211487017,97.35822605717311,Gene 1,324
177.31248988890746,98.46294539866238,Gene 1,324
178.64101932004172,90.71504845678322,Gene 2,324
177.13510787783366,94.1627132758367,Gene 2,324
176.24552270474373,93.3414174279016,Gene 2,324
177.60028347329123,94.91323603295957,Gene 2,324
177.54982012037652,95.79387406756906,Gene 2,324
176.24175707773347,96.92933547077605,Gene 4,324
179.9520645737938,89.19519431185485,Gene 4,324
178.54118822405292,98.78266487960626,Gene 4,324
182.59310107631921,94.13132404908907,Gene 4,324
179.6949355967252,99.58183183206923,Gene 5,324
181.89549299533073,90.24576615771366,Gene 6,324
177.82162083681442,90.6487965851475,Gene 6,324
181.53630038261568,92.90315672822832,Gene 6,324
178.85605797415298,91.62563717600854,Gene 6,324
180.4674488018752,99.00094089357222,Gene 7,324
177.974617793865,88.86808741264184,Gene 7,324
181.68678169425402,100.57996358691929,Gene 7,324
180.9368523966831,92.8793145927443,Gene 8,324
182.55699389443,94.20604670948906,Gene 8,324
182.54156304481518,97.88138353507486,Gene 8,324
179.249224448234,97.7274407068275,Gene 12,324
180.20127221139492,97.13367309586819,Gene 17,324
178.1705817115972,92.17267412939368,Gene 21,324
176.9568383636209,92.35091327461191,Gene 22,324
180.20499629311593,96.93106204416632,Gene 26,324
177.12419891546296,96.681770434529,Gene 27,324
176.47365102009996,97.66330541880744,Gene 29,324
178.93603959481197,93.54062183585741,Gene 32,324
183.3766711818604,96.9688958632253,Gene 36,324
178.83874775428964,99.51413463971186,Gene 37,324
178.12584180169628,91.15088342296681,Gene 37,324
178.26675079658997,93.79005057978114,Gene 37,324
187.73591772145608,94.0377324883909,Gene 4,325
195.58736896860603,98.62925831326253,Gene 4,325
191.2884196605282,97.78170804336568,Gene 23,325
190.0993677368183,91.6143601352462,Gene 23,325
195.83991800180027,97.27957857567732,Gene 23,325
194.88907292315565,96.54323261252041,Gene 40,325
187.66005463175762,92.64835388230038,Gene 40,325
192.88759129786283,93.79513620330329,Gene 41,325
191.79431340893547,98.35635572633542,Gene 41,325
191.54552847442497,95.91869732033628,Gene 43,325
194.58694342251906,94.03621421150777,Gene 43,325
192.8962738618073,92.42537856607291,Gene 43,325
194.86230213138273,95.95655072505009,Gene 44,325
190.13624507972483,99.38232071785467,Gene 44,325
193.35035190415257,94.87429812906122,Gene 44,325
195.24087696381304,96.47377005475768,Gene 44,325
193.63302852658092,92.24896714192076,Gene 44,325
189.998904355073,98.23440527317518,Gene 44,325
191.0562156100827,93.99275517663445,Gene 45,325
186.88114424439456,94.25186286831932,Gene 46,325
192.11240906898226,95.1431533778985,Gene 46,325
189.97915304669266,97.89673514011653,Gene 47,325
188.49505777820872,92.88556903310551,Gene 47,325
193.53922053719572,98.40084225710612,Gene 47,325
189.43251967402864,94.867963179144,Gene 47,325
193.33475280459473,97.77636364475988,Gene 48,325
197.28650981432304,94.4988286946469,Gene 48,325
188.46909128209538,92.11971097736792,Gene 49,325
196.8284123565752,95.40054416539661,Gene 49,325
196.2221274903616,92.73405151711299,Gene 49,325
189.58841154852638,98.77984369675146,Gene 49,325
193.57797021362023,99.32893370906643,Gene 49,325
195.42162665719448,95.40778445189432,Gene 57,325
195.4618932150249,96.03839470186507,Gene 57,325
186.0139830541256,96.34332585489737,Gene 57,325
196.82381114982718,96.6816029747068,Gene 57,325
193.52622390841225,93.70694513537134,Gene 57,325
194.93897740876415,93.31608656581857,Gene 57,325
193.72642277552325,94.16672397550212,Gene 57,325
200.8428321277562,95.55869117384027,Gene 0,326
201.6508436136103,86.03429488768302,Gene 0,326
202.28662803810332,94.26149645161091,Gene 1,326
201.81844879049635,84.04541392921224,Gene 1,326
201.47620449713395,87.19845310073507,Gene 2,326
199.78849673810373,89.5719270469827,Gene 3,326
204.23358025566833,87.7462298129266,Gene 3,326
203.85727098199538,88.9619787984431,Gene 5,326
199.86605320810162,97.42664180795616,Gene 5,326
203.17669197613034,89.87136596194054,Gene 6,326
201.35001444500833,98.91300319024799,Gene 6,326
203.9162457499663,88.32855763756564,Gene 6,326
201.9698060600804,96.5466896826335,Gene 6,326
202.51405863921943,90.66937668822452,Gene 6,326
201.20784924776217,96.85408790710076,Gene 7,326
199.79569119069734,97.20459712904574,Gene 7,326
201.92774610931218,97.59742815480676,Gene 7,326
199.80438692638765,87.4510282872062,Gene 7,326
204.2268847463704,94.60884912274658,Gene 7,326
202.21800445285214,83.99949238375123,Gene 7,326
202.28390368769678,95.74408220109201,Gene 14,326
199.34291662964947,87.99338833442636,Gene 16,326
203.11547786976453,97.17596172426289,Gene 22,326
204.00010788422006,86.62481029614331,Gene 22,326
203.33507022883086,95.33172017118132,Gene 42,326
217.56641420630004,98.90304493002587,Gene 0,327
217.9176064994346,96.47326870577088,Gene 3,327
220.8389929721503,93.42931084584086,Gene 4,327
220.73994186906944,93.0167618301434,Gene 5,327
218.6050888189603,92.34853920988971,Gene 5,327
216.5891337813203,91.77038643279843,Gene 5,327
218.23753497915047,100.32628278923538,Gene 6,327
220.50151963766393,91.1758424764182,Gene 6,327
220.28946813125674,97.43355983972639,Gene 6,327
215.65885426358082,90.51662477291875,Gene 7,327
220.03298052555292,90.27803467986513,Gene 7,327
217.8002074221188,95.41718870521034,Gene 7,327
218.79486417507889,90.74177574535517,Gene 7,327
221.4118063013691,96.26299237664047,Gene 8,327
217.3271139756504,90.26386070527717,Gene 8,327
220.632627372975,95.45410329556917,Gene 8,327
215.4275586590211,91.99198577158617,Gene 22,327
220.43950872478032,91.22850688760117,Gene 29,327
216.9051039020378,98.28937246881699,Gene 29,327
221.1513951780636,93.91470781991907,Gene 45,327
221.1624119085371,99.12230273884693,Gene 0,328
223.55585975436938,97.2600605162499,Gene 0,328
227.1081439034452,98.80825804414418,Gene 1,328
225.95894550447267,94.94916227529721,Gene 1,328
219.67659990733003,93.90089820205382,Gene 1,328
221.41755359626939,99.92436184299524,Gene 2,328
219.33542418714822,99.11942072915512,Gene 2,328
221.3428669290941,94.20019351312835,Gene 2,328
228.03015042693193,97.45204143229759,Gene 2,328
220.22079182011376,94.7429426040576,Gene 3,328
223.86055594647326,100.37236554222524,Gene 3,328
218.30612974404073,97.0267299570585,Gene 3,328
227.96987380938242,97.84144845234356,Gene 3,328
225.90425372586378,97.89883648020133,Gene 4,328
227.88470676771246,98.85448547143201,Gene 4,328
220.6509358682814,96.36525714231287,Gene 4,328
221.25048017712825,99.6304636825922,Gene 5,328
218.49170549204578,97.01246007920167,Gene 5,328
219.41072219233624,99.7465943957048,Gene 5,328
226.0286403939046,98.56269386374417,Gene 6,328
221.05430298621357,100.06960893884381,Gene 6,328
222.23345338766134,99.32812332476905,Gene 7,328
227.50653476204712,94.25810035339856,Gene 7,328
230.18853463355168,97.26638472115988,Gene 7,328
217.5004996917461,97.44895962019326,Gene 7,328
221.9215753025869,93.47565893772111,Gene 7,328
221.95299405703608,96.71884249163605,Gene 8,328
218.72593171319738,95.95498599344727,Gene 14,328
227.2284070800659,94.13543427116717,Gene 17,328
222.68104890836318,98.01020648278937,Gene 22,328
223.3317673159132,100.05788906667749,Gene 22,328
222.31986008943235,99.88213318447993,Gene 27,328
225.37339472924717,93.77812744000293,Gene 37,328
229.8205599349231,95.95055557990044,Gene 42,328
223.82441918233204,100.06932722011294,Gene 42,328
242.97005758303357,91.92653459414014,Gene 1,329
242.5432781915524,91.01483800631665,Gene 2,329
239.61744756796958,91.93239750667752,Gene 2,329
236.58162073603134,95.60015021330217,Gene 2,329
241.90102728066697,91.77698023671562,Gene 3,329
239.35754874323368,91.4404784757793,Gene 3,329
233.9279008815693,92.21897989099352,Gene 3,329
236.14592472275766,95.79158593128919,Gene 3,329
236.7152133104801,89.85934067737922,Gene 3,329
232.25836065672618,92.43966559457441,Gene 3,329
233.20455009269824,90.68632748151393,Gene 3,329
238.88461633304487,95.26150043238721,Gene 4,329
236.40449206406726,93.90444777260589,Gene 4,329
241.56844906140788,93.4635273814825,Gene 4,329
239.06948032857966,90.07424810948277,Gene 5,329
241.7294676895376,93.30330499864743,Gene 5,329
231.96820085475,91.73115265220817,Gene 5,329
236.72482121283437,97.52651157212155,Gene 5,329
239.3524565148379,90.4428199763791,Gene 6,329
241.01767527613944,88.77064081838498,Gene 6,329
237.5024667034083,93.57608225288222,Gene 6,329
236.3768122558623,96.36725366140256,Gene 7,329
241.47886976941425,94.79157222545174,Gene 7,329
235.54548297628594,89.837342742609,Gene 7,329
233.82301512672305,94.45555664110852,Gene 8,329
240.94654890085533,90.78076499198498,Gene 8,329
235.79296137891026,96.42004688190195,Gene 8,329
233.4380449494278,95.1034644497625,Gene 12,329
240.0535532285313,96.02277860622499,Gene 16,329
239.50695508998194,92.99716802076873,Gene 22,329
235.0444870246607,96.60380238904952,Gene 27,329
237.6534051605099,89.9548445034128,Gene 36,329
234.48258223842123,88.95229319658709,Gene 37,329
234.35676182391825,89.4508026020152,Gene 37,329
239.0859539432558,97.40274521983396,Gene 42,329
235.62195002089075,94.4122167562679,Gene 42,329
235.92626025111582,88.92074371992116,Gene 48,329
237.95298989731594,95.12676211409573,Gene 48,329
240.88723932307343,89.48566241431237,Gene 48,329
241.1565123234015,91.02605066725074,Gene 59,329
251.5685258241221,92.84128961321929,Gene 4,330
255.55773137073848,90.08223547143596,Gene 12,330
251.94611504936535,88.6292714538351,Gene 23,330
255.21153473682,85.33681474047381,Gene 23,330
256.3269463702035,91.53390417417532,Gene 23,330
256.09270165036367,94.80121927412806,Gene 36,330
255.03207131519568,87.47583984459233,Gene 40,330
256.37402053890224,88.87674756336652,Gene 41,330
252.1623637854689,96.39819706752186,Gene 43,330
250.8403428141915,90.66706931994126,Gene 43,330
256.6928722829819,94.84652297676973,Gene 44,330
255.69835494509542,97.06101750854373,Gene 44,330
253.89404496188988,84.23128377857157,Gene 44,330
251.07651223609116,91.73492304927647,Gene 44,330
250.8004993330523,92.39910023097154,Gene 44,330
254.80156044127102,93.76143463297154,Gene 44,330
255.68339386643802,89.79667437196407,Gene 45,330
256.583007840632,91.54970119145909,Gene 46,330
251.3694798423912,88.8839837627109,Gene 46,330
257.3127171776334,90.38272691121479,Gene 46,330
257.1485046526426,89.18755174372663,Gene 46,330
252.3353569382939,86.33662489416888,Gene 46,330
253.25103834625756,95.92591692126105,Gene 47,330
251.80783240187927,89.1857439365071,Gene 47,330
256.25230583757747,92.1871412099188,Gene 47,330
256.0213656281731,86.25095082602286,Gene 48,330
255.97120644521019,88.3966845907411,Gene 48,330
255.4045184759999,86.73674639771532,Gene 49,330
251.66723209055746,87.21615557183425,Gene 49,330
256.2261908186008,92.09533906076713,Gene 49,330
251.05443599931928,87.81045851134971,Gene 49,330
253.5740543241616,86.35518375190634,Gene 49,330
263.4149280418293,101.04226746207536,Gene 4,331
258.9494337543196,96.43108797265918,Gene 12,331
265.6039642302763,98.14517142637904,Gene 23,331
264.0485776085479,98.68837214638437,Gene 36,331
261.0564880580158,91.54573098368014,Gene 36,331
263.0532480573815,93.11091113855719,Gene 36,331
259.19116402346623,99.04573246056084,Gene 43,331
265.1134892115117,96.93475003070382,Gene 43,331
262.4487384021991,92.34844984710271,Gene 43,331
264.9499972033335,95.54139635039108,Gene 43,331
263.51029523589256,100.54673205767145,Gene 43,331
262.2192402788221,99.46609452077037,Gene 43,331
265.28441387347146,98.4308823049582,Gene 44,331
263.53307391723456,96.3862760601927,Gene 44,331
264.33578980694836,99.03365551728784,Gene 44,331
262.95757286885487,91.41793693759006,Gene 45,331
263.36251726972466,99.21473628138331,Gene 46,331
262.9995515587687,99.81084313674418,Gene 46,331
265.456522075248,96.37447458621583,Gene 46,331
265.20522259120105,99.56560074325726,Gene 47,331
261.9713037092612,90.2953780219952,Gene 48,331
263.395823418126,101.1493383946114,Gene 48,331
259.30892811190046,96.84298710020295,Gene 48,331
262.44668133181335,98.48533959546536,Gene 48,331
259.88251541722815,95.03507588565495,Gene 48,331
260.1320358262324,100.58348038572821,Gene 48,331
264.23465227785675,93.2159105813836,Gene 49,331
264.57063468882507,96.41335153547023,Gene 49,331
263.7578904869157,93.68824249509886,Gene 49,331
261.0220610885508,100.99453941853018,Gene 49,331
260.8777730134698,89.5813303059673,Gene 49,331
263.3761592336937,92.59512647966432,Gene 49,331
265.234548769636,97.02337901824045,Gene 49,331
261.18647439326037,91.44244541707832,Gene 49,331
259.19951028569983,95.34459462863245,Gene 49,331
259.08974251959233,99.22584700738715,Gene 49,331
264.3420039365948,94.50068739216746,Gene 57,331
261.3080237026059,93.74755502383422,Gene 57,331
260.35665286029615,91.25908162520747,Gene 57,331
279.6951477946641,99.42558463047058,Gene 4,332
278.3293870764324,92.71647548328232,Gene 45,332
274.2818332327495,92.40549304041573,Gene 47,332
277.2389561050289,98.61755421368312,Gene 50,332
277.2479466498921,90.94587899469437,Gene 50,332
276.65606388149143,92.42861599003214,Gene 50,332
273.42179062491147,94.19024763531773,Gene 50,332
276.4465727119923,90.60699049101484,Gene 50,332
279.92328596630813,95.23084310241414,Gene 50,332
272.4922441898199,95.2506239497638,Gene 50,332
279.130172195609,99.7081864471813,Gene 51,332
277.2647277039367,100.39036326411433,Gene 51,332
278.22635946312624,91.80180786487645,Gene 51,332
279.81047186611033,99.85273264041618,Gene 51,332
274.7543438509586,97.94832897927164,Gene 53,332
279.62175515140746,96.23028920012258,Gene 53,332
273.57126825768194,95.10488527421288,Gene 53,332
280.2497105399498,92.92117915099928,Gene 53,332
276.9582674584233,93.05683265077063,Gene 53,332
274.5020401600191,91.74615745300063,Gene 53,332
273.1190335456586,93.42542412632538,Gene 53,332
280.7069503025738,94.36129662470616,Gene 53,332
275.1430395555945,91.96413582562975,Gene 54,332
280.595055609751,95.39685531951223,Gene 54,332
280.4122844656269,96.87991839080891,Gene 54,332
276.34551485299914,91.79215278820624,Gene 54,332
276.2144949003269,91.16396647397471,Gene 54,332
279.38539697391946,91.61746681528447,Gene 54,332
272.9535988627651,95.33805315135739,Gene 55,332
276.65664730793895,91.36673938551223,Gene 55,332
274.0786252046711,97.56096555031328,Gene 55,332
290.2021666119431,94.48815371132523,Gene 1,333
286.6118390604647,90.15114769909307,Gene 2,333
285.2533369601566,93.96135671374239,Gene 2,333
285.17184898180153,90.16129433231569,Gene 2,333
289.076009363395,97.358935905355,Gene 2,333
291.9720755229628,88.96004038987884,Gene 2,333
291.8287580963878,88.79460928329947,Gene 2,333
288.40460996513343,88.69588446077921,Gene 4,333
293.26339760206764,92.92767073355574,Gene 4,333
287.1312576594397,92.21922486080196,Gene 4,333
293.46907657838767,89.8267102533974,Gene 5,333
289.4672079655676,95.63221869040301,Gene 6,333
293.59453084106724,95.32400405104804,Gene 6,333
295.38196304688654,93.30569580301898,Gene 6,333
287.50812127849986,96.94955279960908,Gene 6,333
288.40060535246283,96.66277176663496,Gene 7,333
285.42406583221435,91.31544304324693,Gene 7,333
291.9228415991016,89.1886943292777,Gene 8,333
294.1526355205958,92.97073578038442,Gene 12,333
288.58776947843177,88.61708002753377,Gene 14,333
284.78743903985935,92.60748714003473,Gene 17,333
293.1664396851551,96.64644896481448,Gene 22,333
285.6885102994444,93.76452297184446,Gene 22,333
287.6385837786164,90.88890103304314,Gene 22,333
290.95361258861163,95.16936083014096,Gene 37,333
294.1389674737411,93.70551059679526,Gene 48,333
298.3029160366057,98.91508703512734,Gene 4,334
298.20637587585077,92.41811338093393,Gene 15,334
303.74866591074107,95.13778307084998,Gene 15,334
306.5482721366736,94.9978380743527,Gene 15,334
299.38140927433335,99.29663164556561,Gene 18,334
297.0637278263358,97.16677291941994,Gene 24,334
301.78177087959483,92.06037280780828,Gene 38,334
297.03352145331803,96.21346255485335,Gene 47,334
297.2387539578917,94.15331334011879,Gene 50,334
296.41924001378936,95.97843176656194,Gene 50,334
296.3657548339212,96.97384007710572,Gene 50,334
302.5013170938258,93.27676636637369,Gene 50,334
305.4925272526054,98.34878729306593,Gene 50,334
301.3833776450733,99.45456691869417,Gene 50,334
304.53525544679553,96.79766926039257,Gene 50,334
301.96275210787076,92.29075943662095,Gene 51,334
296.4108203787493,93.91001925612296,Gene 51,334
303.3487969889385,97.51323689163932,Gene 51,334
301.547516763438,97.49557996233554,Gene 53,334
297.1709157115292,95.28042533122472,Gene 53,334
303.5208197838794,94.28043372850324,Gene 53,334
299.3794508098936,98.56978591562104,Gene 53,334
301.958306767472,99.374670193453,Gene 53,334
299.3607716403979,95.79200466039309,Gene 53,334
303.30901494662066,99.79987249463976,Gene 53,334
295.7283585136939,96.39933827177187,Gene 54,334
297.33129075474966,96.24267371076313,Gene 54,334
300.4574290968581,92.5081391530053,Gene 54,334
298.8779857083675,92.42396578753929,Gene 54,334
306.408378029781,94.8670524979511,Gene 54,334
296.287129171891,96.43897548394841,Gene 55,334
301.8758068896718,96.59913998362921,Gene 55,334
304.90524651698615,98.58819963722699,Gene 55,334
298.20430380643995,94.3561001170397,Gene 55,334
308.34878448558806,89.08392086919734,Gene 0,335
310.2909987839508,95.03503800645535,Gene 0,335
308.64577823761925,94.99161704259583,Gene 1,335
311.170184154194,84.71109708173664,Gene 1,335
310.9467779176183,84.55516294136251,Gene 2,335
308.8381826460779,93.50197336511481,Gene 2,335
308.5495131426433,95.29184441118531,Gene 2,335
312.6715532981068,89.75508425605793,Gene 2,335
312.1619566187083,90.72015549619107,Gene 2,335
308.1585134558408,91.88239739622098,Gene 2,335
312.27999830591835,85.80901392147933,Gene 2,335
315.0049317225096,87.95476404661787,Gene 3,335
307.54401042025717,92.25899631274586,Gene 4,335
308.22727159045326,86.65873250375867,Gene 4,335
312.4853784713505,87.3523351801146,Gene 4,335
311.6177432969065,92.9669079845401,Gene 4,335
310.3278246663123,95.60884276669715,Gene 4,335
309.33198222005234,91.15571304026729,Gene 4,335
307.6955554547285,85.89035076404872,Gene 5,335
314.9504818793948,90.3855073462404,Gene 5,335
309.6584933343241,95.27389853730504,Gene 5,335
307.88873153939096,86.71134616124195,Gene 5,335
306.542459892538,91.68380174050547,Gene 5,335
308.79408771802264,90.2440507606162,Gene 5,335
312.98237587816806,86.72703771973124,Gene 6,335
308.54152181871547,86.26760454801213,Gene 7,335
310.1214205214712,85.92477759928856,Gene 7,335
308.66686690599477,90.99990971078753,Gene 7,335
313.41045562601636,89.8088592981569,Gene 8,335
312.6295265542558,85.42532478269084,Gene 14,335
309.9839271725419,87.20717493212041,Gene 16,335
308.36445943343995,86.48283752443388,Gene 17,335
311.2521593362234,85.70601829194848,Gene 17,335
306.08989607217393,92.16104335504356,Gene 21,335
307.6307319215385,88.28506569165876,Gene 22,335
310.3528619466034,87.28976659261403,Gene 22,335
306.85169048302083,90.47366609155385,Gene 22,335
308.6415121361584,94.39532206771146,Gene 23,335
306.63977445619196,88.13320940909654,Gene 23,335
313.0304804421726,87.97547836904614,Gene 37,335
308.68681545612077,95.76708266641195,Gene 42,335
322.7457447470898,90.63009704119783,Gene 25,336
331.2623572720449,93.68741357355363,Gene 25,336
322.25572991020425,98.19401293417506,Gene 38,336
325.78328948439065,96.93199635920129,Gene 38,336
326.05169035282523,96.18859226377944,Gene 45,336
324.42841692668657,91.92059492714648,Gene 47,336
328.7553306619015,95.27737314346082,Gene 50,336
330.2011245871003,96.79541358335982,Gene 50,336
321.2531687811711,91.6972283112137,Gene 50,336
322.9344731555065,90.0739134488962,Gene 50,336
329.9301894023467,97.21175520158823,Gene 50,336
327.86541262004556,98.42879390832198,Gene 50,336
327.0068611325071,92.08313779332323,Gene 51,336
320.8846307812397,93.83839410500752,Gene 51,336
325.45683683402365,91.11852622254965,Gene 51,336
322.82704668825005,91.79488108737868,Gene 51,336
331.18532864531755,94.63478218120717,Gene 51,336
321.57801753591065,95.69861228076212,Gene 51,336
327.15550192179506,98.31170486246391,Gene 51,336
326.7866666993357,92.12489931687523,Gene 51,336
321.8595985105839,92.75104958788542,Gene 51,336
324.05118544063146,96.34594891989245,Gene 51,336
325.70832298697525,97.9584345937276,Gene 51,336
328.33576617127505,91.97580994815547,Gene 51,336
322.23700186225267,96.31604427278187,Gene 52,336
328.21039056724,95.58487242478033,Gene 52,336
326.6941088624064,91.74397125986113,Gene 53,336
325.3599455450282,96.53061888338172,Gene 53,336
330.3135171746306,93.33114402907293,Gene 53,336
325.30856643296,96.77467866490915,Gene 53,336
327.75048853059934,97.6521788794086,Gene 53,336
331.02490350789697,96.84335930665267,Gene 53,336
329.4610401072936,97.2414049217439,Gene 53,336
326.444611858201,92.60339981325782,Gene 53,336
331.85685146885305,95.51260092669933,Gene 54,336
325.1403771201776,96.6964304110593,Gene 54,336
328.0922247178035,94.4350924021857,Gene 54,336
322.13455910989785,90.8387525862549,Gene 54,336
324.71521252397804,91.87532675103687,Gene 54,336
327.6497231867931,96.27162288835267,Gene 55,336
323.0830318771353,97.19327133661805,Gene 55,336
322.69505456551246,93.57136392181852,Gene 55,336
335.5573981608715,97.81141305107475,Gene 0,337
333.3397504873141,98.01694681804936,Gene 1,337
328.2772598231868,91.74799664683493,Gene 1,337
334.5999125578691,90.00251298198081,Gene 1,337
337.23235675781257,96.13290433352695,Gene 2,337
329.8229097394438,96.60074218823665,Gene 2,337
333.9285593722488,99.81216864131258,Gene 3,337
327.9323142221788,93.24260155178148,Gene 3,337
328.6675882620177,97.09266182078443,Gene 4,337
334.53394285885946,91.4382534290331,Gene 5,337
335.6511642718231,97.7171228992997,Gene 5,337
337.4126251841614,94.31812664401527,Gene 6,337
335.6775003463992,97.62291615837854,Gene 7,337
328.15586998638014,96.36153116908092,Gene 7,337
328.0489875692729,96.1209162696619,Gene 7,337
336.3355952128851,93.92591057981981,Gene 7,337
335.91347053584064,97.4859232917647,Gene 7,337
334.02963719286663,98.51565421449543,Gene 7,337
329.0828329191185,95.72434935317196,Gene 7,337
332.0369758253053,96.9519117490841,Gene 7,337
329.6232286771228,94.19594061710286,Gene 7,337
328.44592537599743,93.92103820371057,Gene 8,337
332.11681088184105,98.96370771154223,Gene 8,337
332.76938049980896,91.54676276249054,Gene 12,337
333.3081923354383,98.50368565933663,Gene 22,337
334.7635798762965,97.56294359045722,Gene 22,337
336.82691010252415,94.71052819490407,Gene 26,337
330.58216179941934,97.04326517196387,Gene 48,337
